ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-1.14087,-0.91091,1.81044,-0.209712,-0.0655621,-0.0514841,-0.974203,-0.0232814,0.121501,0.0161965,-0.992186,-1.12882,-0.919901,1.83918,840
0,-0.942478,0.698132,-0.942478,0.733038,-1.21799,-0.916621,1.80455,-0.209009,-0.0666983,-0.0534803,-0.97417,-0.0292693,0.143235,0.0234747,-0.988977,-1.19937,-0.923943,1.83292,861
1,-0.698132,0.942478,-0.942478,0.733038,-1.14905,-0.907381,1.79703,-0.209009,-0.0666983,-0.0534803,-0.97417,-0.0245725,0.118682,0.0134034,-0.992538,-1.13516,-0.916128,1.82651,869
0,-0.942478,0.698132,-0.942478,0.733038,-1.22714,-0.913305,1.7911,-0.2088,-0.0668449,-0.0544602,-0.97415,-0.0823469,0.084087,-0.00794482,-0.993018,-1.20669,-0.92039,1.81971,889
1,-0.698132,0.942478,-0.942478,0.733038,-1.15822,-0.903929,1.78358,-0.2088,-0.0668449,-0.0544602,-0.97415,-0.0795882,0.058763,-0.0170706,-0.994948,-1.14254,-0.912253,1.81306,896
0,-0.942478,0.698132,-0.942478,0.733038,-1.23704,-0.910097,1.77805,-0.209177,-0.0671617,-0.0594166,-0.973758,-0.0827647,0.0829385,-0.0101945,-0.99306,-1.21457,-0.91713,1.8068,917
1,-0.698132,0.942478,-0.942478,0.733038,-1.1682,-0.900036,1.77064,-0.209177,-0.0671617,-0.0594166,-0.973758,-0.0799553,0.0576212,-0.0193329,-0.994944,-1.15047,-0.908687,1.80002,924
0,-0.942478,0.698132,-0.942478,0.733038,-1.24773,-0.907751,1.76493,-0.209308,-0.0675669,-0.0649561,-0.973348,-0.102201,0.069057,-0.0196746,-0.992169,-1.22326,-0.914051,1.79387,945
1,-0.698132,0.942478,-0.942478,0.733038,-1.179,-0.896926,1.75763,-0.209308,-0.0675669,-0.0649561,-0.973348,-0.0997433,0.0436226,-0.0283508,-0.993652,-1.15923,-0.905155,1.78706,953
0,-0.942478,0.698132,-0.942478,0.733038,-1.25968,-0.903606,1.75241,-0.209314,-0.0684352,-0.0665932,-0.973175,-0.109837,0.0679677,-0.0240856,-0.99133,-1.23359,-0.910704,1.77995,972
1,-0.698132,0.942478,-0.942478,0.733038,-1.191,-0.892534,1.74504,-0.209314,-0.0684352,-0.0665932,-0.973175,-0.10739,0.0425586,-0.0325784,-0.992771,-1.16963,-0.90131,1.77315,980
0,-0.942478,0.698132,-0.942478,0.733038,-1.27191,-0.898128,1.74114,-0.20737,-0.0701863,-0.0737013,-0.972954,-0.110551,0.0714127,-0.0263618,-0.990951,-1.24411,-0.907216,1.76729,1000
1,-0.698132,0.942478,-0.942478,0.733038,-1.2034,-0.886058,1.73373,-0.20737,-0.0701863,-0.0737013,-0.972954,-0.107983,0.0460748,-0.0348313,-0.992473,-1.18023,-0.897352,1.76046,1007
0,-0.942478,0.698132,-0.942478,0.733038,-1.28398,-0.89432,1.7303,-0.201794,-0.0713781,-0.0825983,-0.973325,-0.110614,0.0762267,-0.0300158,-0.990481,-1.25514,-0.90323,1.75519,1028
1,-0.698132,0.942478,-0.942478,0.733038,-1.21569,-0.881056,1.72291,-0.201794,-0.0713781,-0.0825983,-0.973325,-0.107867,0.0509831,-0.0384331,-0.992113,-1.19137,-0.89268,1.74835,1036
0,-0.942478,0.698132,-0.942478,0.733038,-1.29665,-0.882744,1.72078,-0.200566,-0.0717695,-0.0865043,-0.973211,-0.107837,0.0765728,-0.0359378,-0.990564,-1.26675,-0.898654,1.74373,1056
1,-0.698132,0.942478,-0.942478,0.733038,-1.22846,-0.868951,1.71343,-0.200566,-0.0717695,-0.0865043,-0.973211,-0.10491,0.0513358,-0.0443251,-0.992166,-1.20311,-0.887366,1.73688,1063
0,-0.942478,0.698132,-0.942478,0.733038,-1.30811,-0.872001,1.71142,-0.203366,-0.071768,-0.0969059,-0.971649,-0.106751,0.0766345,-0.0422162,-0.990429,-1.27887,-0.891809,1.73311,1084
1,-0.698132,0.942478,-0.942478,0.733038,-1.24019,-0.856785,1.70442,-0.203366,-0.071768,-0.0969059,-0.971649,-0.10366,0.0514043,-0.050572,-0.991995,-1.21536,-0.879762,1.72633,1091
0,-0.942478,0.698132,-0.942478,0.733038,-1.32035,-0.866921,1.69995,-0.20437,-0.068742,-0.0924515,-0.972091,-0.106147,0.0806667,-0.0465328,-0.98998,-1.29096,-0.883629,1.723,1111
1,-0.698132,0.942478,-0.942478,0.733038,-1.25225,-0.852381,1.69325,-0.20437,-0.068742,-0.0924515,-0.972091,-0.102852,0.0555131,-0.0549363,-0.991626,-1.22757,-0.87087,1.71637,1119
0,-0.942478,0.698132,-0.942478,0.733038,-1.33143,-0.860639,1.68962,-0.203109,-0.0670852,-0.0899544,-0.972705,-0.105606,0.0832414,-0.0477205,-0.989768,-1.30348,-0.875781,1.71243,1139
1,-0.698132,0.942478,-0.942478,0.733038,-1.26324,-0.84649,1.68305,-0.203109,-0.0670852,-0.0899544,-0.972705,-0.102228,0.0581213,-0.0561551,-0.991473,-1.24012,-0.862802,1.70597,1146
0,-0.942478,0.698132,-0.942478,0.733038,-1.34132,-0.856463,1.67871,-0.200836,-0.0660812,-0.094022,-0.972861,-0.103383,0.0888756,-0.04753,-0.989522,-1.31573,-0.86823,1.70147,1167
1,-0.698132,0.942478,-0.942478,0.733038,-1.27321,-0.841808,1.67236,-0.200836,-0.0660812,-0.094022,-0.972861,-0.0998846,0.0638294,-0.0559987,-0.991369,-1.25238,-0.855089,1.6952,1174
0,-0.942478,0.698132,-0.942478,0.733038,-1.35065,-0.851899,1.6676,-0.199538,-0.0648635,-0.0945487,-0.973159,-0.102584,0.0919571,-0.0486148,-0.989271,-1.32645,-0.862293,1.69109,1195
1,-0.698132,0.942478,-0.942478,0.733038,-1.28253,-0.837214,1.66141,-0.199538,-0.0648635,-0.0945487,-0.973159,-0.0990128,0.066945,-0.0570586,-0.991191,-1.26312,-0.848968,1.68497,1203
0,-0.942478,0.698132,-0.942478,0.733038,-1.35898,-0.847384,1.65619,-0.199922,-0.0623505,-0.0947193,-0.973228,-0.0978349,0.0940201,-0.0492479,-0.989527,-1.3365,-0.857112,1.68049,1222
1,-0.698132,0.942478,-0.942478,0.733038,-1.29082,-0.832742,1.65035,-0.199922,-0.0623505,-0.0947193,-0.973228,-0.0941451,0.0690062,-0.057792,-0.991481,-1.27319,-0.843669,1.67456,1230
0,-0.942478,0.698132,-0.942478,0.733038,-1.3661,-0.842925,1.64457,-0.199111,-0.0592025,-0.0955527,-0.973509,-0.0974937,0.0959315,-0.0500646,-0.989336,-1.3458,-0.852371,1.66968,1250
1,-0.698132,0.942478,-0.942478,0.733038,-1.29791,-0.82826,1.63917,-0.199111,-0.0592025,-0.0955527,-0.973509,-0.0937713,0.0709212,-0.0585949,-0.991334,-1.28248,-0.838855,1.66399,1257
0,-0.942478,0.698132,-0.942478,0.733038,-1.37155,-0.837446,1.63309,-0.197723,-0.0547665,-0.0951146,-0.974094,-0.09693,0.0984863,-0.0505198,-0.989117,-1.35402,-0.84779,1.65852,1278
1,-0.698132,0.942478,-0.942478,0.733038,-1.30328,-0.822968,1.62826,-0.197723,-0.0547665,-0.0951146,-0.974094,-0.0931804,0.0734779,-0.0590294,-0.991178,-1.29067,-0.834259,1.65316,1286
0,-0.942478,0.698132,-0.942478,0.733038,-1.37549,-0.831233,1.62194,-0.195068,-0.049323,-0.0966616,-0.974768,-0.0979295,0.101955,-0.051013,-0.988642,-1.36126,-0.842805,1.64685,1306
1,-0.698132,0.942478,-0.942478,0.733038,-1.30718,-0.816704,1.61785,-0.195068,-0.049323,-0.0966616,-0.974768,-0.0941868,0.0769537,-0.0594321,-0.990795,-1.29787,-0.829299,1.64192,1313
0,-0.942478,0.698132,-0.942478,0.733038,-1.37849,-0.824863,1.61084,-0.191175,-0.0434147,-0.0963966,-0.975846,-0.143566,0.138388,-0.046371,-0.978819,-1.36763,-0.837229,1.63493,1334
1,-0.698132,0.942478,-0.942478,0.733038,-1.3101,-0.81054,1.60749,-0.191175,-0.0434147,-0.0963966,-0.975846,-0.140533,0.114134,-0.0533141,-0.982029,-1.30419,-0.823755,1.63056,1341
0,-0.942478,0.698132,-0.942478,0.733038,-1.38018,-0.817825,1.59948,-0.18851,-0.037254,-0.0941235,-0.97684,-0.146429,0.143074,-0.0474136,-0.977671,-1.37205,-0.831487,1.62385,1361
1,-0.698132,0.942478,-0.942478,0.733038,-1.31165,-0.803978,1.59687,-0.18851,-0.037254,-0.0941235,-0.97684,-0.143497,0.118813,-0.0541558,-0.980999,-1.30855,-0.81813,1.62007,1369
0,-0.942478,0.698132,-0.942478,0.733038,-1.38071,-0.812018,1.58776,-0.187378,-0.0300302,-0.0893433,-0.977755,-0.143922,0.148608,-0.046403,-0.977266,-1.37504,-0.825264,1.61272,1389
1,-0.698132,0.942478,-0.942478,0.733038,-1.31199,-0.799008,1.58599,-0.187378,-0.0300302,-0.0893433,-0.977755,-0.140998,0.124347,-0.0530738,-0.980735,-1.31144,-0.812193,1.60958,1396
0,-0.942478,0.698132,-0.942478,0.733038,-1.38124,-0.806113,1.57546,-0.187651,-0.0233928,-0.0832346,-0.978423,-0.143168,0.153066,-0.0442083,-0.97679,-1.37707,-0.818761,1.60103,1417
1,-0.698132,0.942478,-0.942478,0.733038,-1.31233,-0.794105,1.57445,-0.187651,-0.0233928,-0.0832346,-0.978423,-0.14034,0.128763,-0.0507843,-0.98038,-1.31334,-0.806214,1.59859,1424
0,-0.942478,0.698132,-0.942478,0.733038,-1.38145,-0.799878,1.5627,-0.189134,-0.0175052,-0.0787822,-0.978629,-0.143196,0.154757,-0.0415089,-0.976638,-1.37832,-0.812585,1.58944,1445
1,-0.698132,0.942478,-0.942478,0.733038,-1.3124,-0.788628,1.56239,-0.189134,-0.0175052,-0.0787822,-0.978629,-0.140498,0.13036,-0.0480291,-0.980286,-1.31445,-0.800682,1.58767,1452
0,-0.942478,0.698132,-0.942478,0.733038,-1.38116,-0.79424,1.54918,-0.189345,-0.0107916,-0.0750684,-0.978977,-0.142583,0.154653,-0.0392116,-0.976839,-1.3788,-0.807311,1.57881,1472
1,-0.698132,0.942478,-0.942478,0.733038,-1.31201,-0.783671,1.54969,-0.189345,-0.0107916,-0.0750684,-0.978977,-0.13998,0.130144,-0.0457312,-0.980498,-1.3148,-0.795986,1.57764,1480
0,-0.942478,0.698132,-0.942478,0.733038,-1.38049,-0.788688,1.53468,-0.189496,-0.00392971,-0.0737354,-0.979101,-0.146813,0.151092,-0.0383921,-0.976802,-1.37891,-0.800897,1.5649,1500
1,-0.698132,0.942478,-0.942478,0.733038,-1.31129,-0.778483,1.5361,-0.189496,-0.00392971,-0.0737354,-0.979101,-0.144431,0.12637,-0.0448127,-0.980389,-1.31479,-0.790251,1.56452,1507
0,-0.942478,0.698132,-0.942478,0.733038,-1.37941,-0.783624,1.51963,-0.188768,0.00198555,-0.074616,-0.979181,-0.147078,0.149523,-0.0378955,-0.977023,-1.37866,-0.795457,1.55162,1528
1,-0.698132,0.942478,-0.942478,0.733038,-1.31023,-0.773454,1.52187,-0.188768,0.00198555,-0.074616,-0.979181,-0.144777,0.124655,-0.0443109,-0.98058,-1.31447,-0.78527,1.55199,1536
0,-0.942478,0.698132,-0.942478,0.733038,-1.37757,-0.778532,1.50397,-0.188015,0.00800283,-0.0745643,-0.979299,-0.146614,0.155639,-0.036435,-0.976193,-1.37799,-0.789959,1.53718,1555
1,-0.698132,0.942478,-0.942478,0.733038,-1.30839,-0.768526,1.50703,-0.188015,0.00800283,-0.0745643,-0.979299,-0.144336,0.130785,-0.0428298,-0.979912,-1.31376,-0.780086,1.53834,1563
0,-0.942478,0.698132,-0.942478,0.733038,-1.37504,-0.773437,1.48784,-0.187588,0.0138015,-0.0739733,-0.979361,-0.146099,0.16201,-0.0352817,-0.975276,-1.37672,-0.784305,1.52156,1583
1,-0.698132,0.942478,-0.942478,0.733038,-1.30588,-0.763663,1.49168,-0.187588,0.0138015,-0.0739733,-0.979361,-0.143835,0.137175,-0.0416554,-0.979163,-1.31246,-0.774703,1.52352,1591
0,-0.942478,0.698132,-0.942478,0.733038,-1.37216,-0.768405,1.47153,-0.187306,0.0183729,-0.0727543,-0.979431,-0.149379,0.1674,-0.0349215,-0.973881,-1.37513,-0.779546,1.50757,1611
1,-0.698132,0.942478,-0.942478,0.733038,-1.30299,-0.758917,1.47595,-0.187306,0.0183729,-0.0727543,-0.979431,-0.147202,0.14258,-0.0411827,-0.977909,-1.31086,-0.770167,1.51019,1619
0,-0.942478,0.698132,-0.942478,0.733038,-1.36885,-0.763252,1.45527,-0.189818,0.0209282,-0.0716974,-0.978974,-0.173208,0.213834,-0.0276933,-0.960993,-1.37299,-0.774144,1.49098,1639
1,-0.698132,0.942478,-0.942478,0.733038,-1.29967,-0.753987,1.46004,-0.189818,0.0209282,-0.0716974,-0.978974,-0.17162,0.189955,-0.0332285,-0.966105,-1.30871,-0.765025,1.49426,1646
0,-0.942478,0.698132,-0.942478,0.733038,-1.36451,-0.758998,1.43863,-0.192054,0.0216166,-0.0714216,-0.978543,-0.173965,0.217488,-0.0265326,-0.960068,-1.37023,-0.769136,1.47515,1666
1,-0.698132,0.942478,-0.942478,0.733038,-1.29534,-0.7498,1.44351,-0.192054,0.0216166,-0.0714216,-0.978543,-0.172402,0.193631,-0.0320838,-0.965275,-1.30595,-0.760227,1.4789,1674
0,-0.942478,0.698132,-0.942478,0.733038,-1.35926,-0.754809,1.4221,-0.191841,0.021025,-0.0703647,-0.978675,-0.171117,0.213689,-0.0262528,-0.96144,-1.36676,-0.764401,1.45907,1694
1,-0.698132,0.942478,-0.942478,0.733038,-1.29006,-0.745738,1.42687,-0.191841,0.021025,-0.0703647,-0.978675,-0.169466,0.189701,-0.031936,-0.966579,-1.30248,-0.755643,1.46312,1703
0,-0.942478,0.698132,-0.942478,0.733038,-1.35297,-0.749631,1.40627,-0.19,0.0201047,-0.0682406,-0.979203,-0.171314,0.214822,-0.0251134,-0.961183,-1.36259,-0.759822,1.44285,1722
