ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.6493,1.64394,-1.59583,0.0637219,-0.97663,-0.138373,0.151613,0.0320777,-0.928208,-0.325374,0.177577,1.64516,1.65266,-1.6096,361
1,-0.698132,0.942478,-0.942478,0.733038,1.58311,1.6323,-1.57634,0.0637219,-0.97663,-0.138373,0.151613,0.0308932,-0.923584,-0.321816,0.206087,1.58359,1.64191,-1.59175,370
0,-0.942478,0.698132,-0.942478,0.733038,1.65069,1.63818,-1.58707,0.0646366,-0.977048,-0.133201,0.153158,0.0324391,-0.928995,-0.322053,0.17944,1.6461,1.64768,-1.60165,389
1,-0.698132,0.942478,-0.942478,0.733038,1.58458,1.62648,-1.56734,0.0646366,-0.977048,-0.133201,0.153158,0.0311613,-0.924328,-0.318453,0.207931,1.58458,1.63689,-1.58365,397
0,-0.942478,0.698132,-0.942478,0.733038,1.65233,1.63294,-1.57795,0.0654899,-0.977216,-0.129222,0.15512,0.0337678,-0.931269,-0.311323,0.186214,1.64754,1.64155,-1.59205,417
1,-0.698132,0.942478,-0.942478,0.733038,1.58632,1.62118,-1.55792,0.0654899,-0.977216,-0.129222,0.15512,0.0325542,-0.926446,-0.307614,0.214502,1.5861,1.63071,-1.57382,424
0,-0.942478,0.698132,-0.942478,0.733038,1.65419,1.62795,-1.56878,0.0661981,-0.977247,-0.12636,0.156972,0.038616,-0.938197,-0.284016,0.193986,1.64853,1.63812,-1.58653,433
1,-0.698132,0.942478,-0.942478,0.733038,1.58827,1.61612,-1.54849,0.0661981,-0.977247,-0.12636,0.156972,0.0380784,-0.933158,-0.280393,0.221688,1.58713,1.62725,-1.56816,441
0,-0.942478,0.698132,-0.942478,0.733038,1.65549,1.62634,-1.564,0.0673794,-0.97688,-0.128116,0.157328,0.039139,-0.938642,-0.281452,0.195456,1.64994,1.63356,-1.57861,458
1,-0.698132,0.942478,-0.942478,0.733038,1.58961,1.61431,-1.54369,0.0673794,-0.97688,-0.128116,0.157328,0.0385293,-0.933567,-0.277803,0.223146,1.58862,1.62261,-1.56006,467
0,-0.942478,0.698132,-0.942478,0.733038,1.65796,1.62232,-1.55517,0.0680951,-0.97612,-0.131806,0.158686,0.0400437,-0.938568,-0.280503,0.196988,1.6518,1.62895,-1.56958,486
1,-0.698132,0.942478,-0.942478,0.733038,1.59216,1.61009,-1.53474,0.0680951,-0.97612,-0.131806,0.158686,0.0394099,-0.933458,-0.276816,0.224667,1.59055,1.61785,-1.55087,494
0,-0.942478,0.698132,-0.942478,0.733038,1.66046,1.61845,-1.54667,0.0642058,-0.974849,-0.138654,0.162241,0.039357,-0.936826,-0.28498,0.198984,1.65412,1.62437,-1.55997,514
1,-0.698132,0.942478,-0.942478,0.733038,1.59474,1.60654,-1.52578,0.0642058,-0.974849,-0.138654,0.162241,0.0387132,-0.93167,-0.281248,0.226699,1.59295,1.61319,-1.54105,522
0,-0.942478,0.698132,-0.942478,0.733038,1.66319,1.61514,-1.53821,0.0592771,-0.973404,-0.145623,0.166626,0.0373087,-0.935993,-0.289408,0.196895,1.65632,1.62069,-1.55193,542
1,-0.698132,0.942478,-0.942478,0.733038,1.59759,1.60367,-1.51672,0.0592771,-0.973404,-0.145623,0.166626,0.0367688,-0.930852,-0.285816,0.224658,1.59523,1.60963,-1.5327,549
0,-0.942478,0.698132,-0.942478,0.733038,1.66591,1.61178,-1.53016,0.0548697,-0.971926,-0.15157,0.171396,0.0348922,-0.93458,-0.292893,0.198889,1.658,1.61827,-1.54633,558
1,-0.698132,0.942478,-0.942478,0.733038,1.60047,1.60068,-1.50801,0.0548697,-0.971926,-0.15157,0.171396,0.0344616,-0.929366,-0.289347,0.226646,1.59697,1.60737,-1.52681,566
0,-0.942478,0.698132,-0.942478,0.733038,1.66713,1.61004,-1.52599,0.0522674,-0.971448,-0.15196,0.174541,0.0311057,-0.933064,-0.297079,0.200417,1.66042,1.61508,-1.53874,583
1,-0.698132,0.942478,-0.942478,0.733038,1.6018,1.59922,-1.50337,0.0522674,-0.971448,-0.15196,0.174541,0.0308399,-0.927767,-0.29366,0.228169,1.5995,1.60446,-1.51872,591
0,-0.942478,0.698132,-0.942478,0.733038,1.66973,1.60684,-1.51752,0.0482518,-0.970639,-0.152367,0.17977,0.0286885,-0.932609,-0.297175,0.20274,1.6621,1.61286,-1.53369,599
1,-0.698132,0.942478,-0.942478,0.733038,1.60461,1.59646,-1.49413,0.0482518,-0.970639,-0.152367,0.17977,0.0285675,-0.927221,-0.293842,0.230438,1.60127,1.60246,-1.51329,607
0,-0.942478,0.698132,-0.942478,0.733038,1.67097,1.60508,-1.51309,0.047612,-0.970702,-0.148431,0.182863,0.0248074,-0.931469,-0.298606,0.206361,1.66437,1.60977,-1.52688,625
1,-0.698132,0.942478,-0.942478,0.733038,1.60599,1.59482,-1.48924,0.047612,-0.970702,-0.148431,0.182863,0.0247392,-0.92595,-0.295346,0.234042,1.60368,1.59968,-1.50592,633
0,-0.942478,0.698132,-0.942478,0.733038,1.67353,1.60194,-1.50464,0.0482582,-0.970217,-0.14518,0.187809,0.0235249,-0.93426,-0.287866,0.209134,1.667,1.60663,-1.51813,653
1,-0.698132,0.942478,-0.942478,0.733038,1.60881,1.59157,-1.48012,0.0482582,-0.970217,-0.14518,0.187809,0.0237277,-0.928614,-0.284823,0.236622,1.60651,1.59681,-1.49646,660
0,-0.942478,0.698132,-0.942478,0.733038,1.67601,1.59833,-1.49643,0.0494735,-0.969407,-0.143796,0.192677,0.0227285,-0.935186,-0.28552,0.208301,1.66857,1.60476,-1.51279,669
1,-0.698132,0.942478,-0.942478,0.733038,1.61157,1.58774,-1.47128,0.0494735,-0.969407,-0.143796,0.192677,0.0229403,-0.929529,-0.282588,0.235784,1.60822,1.59499,-1.49071,676
0,-0.942478,0.698132,-0.942478,0.733038,1.67699,1.59643,-1.49233,0.0504309,-0.968768,-0.143205,0.196054,0.0220501,-0.934698,-0.284188,0.212347,1.67058,1.6022,-1.50596,694
1,-0.698132,0.942478,-0.942478,0.733038,1.61274,1.58567,-1.46676,0.0504309,-0.968768,-0.143205,0.196054,0.0222324,-0.928925,-0.281242,0.239804,1.61043,1.59239,-1.48337,702
0,-0.942478,0.698132,-0.942478,0.733038,1.67945,1.5929,-1.48405,0.0515437,-0.967575,-0.142385,0.20216,0.0220826,-0.936256,-0.282054,0.208285,1.67249,1.59975,-1.49972,711
1,-0.698132,0.942478,-0.942478,0.733038,1.61556,1.58189,-1.4577,0.0515437,-0.967575,-0.142385,0.20216,0.0222609,-0.930547,-0.279284,0.235771,1.61254,1.58985,-1.47664,718
0,-0.942478,0.698132,-0.942478,0.733038,1.68077,1.59141,-1.47997,0.0534927,-0.966669,-0.143304,0.205313,0.0223218,-0.936915,-0.280857,0.20691,1.67439,1.59709,-1.49331,736
1,-0.698132,0.942478,-0.942478,0.733038,1.6171,1.58006,-1.45326,0.0534927,-0.966669,-0.143304,0.205313,0.0224872,-0.931214,-0.278187,0.234409,1.61467,1.58705,-1.4697,743
0,-0.942478,0.698132,-0.942478,0.733038,1.6832,1.58829,-1.47193,0.0564878,-0.965032,-0.144274,0.211442,0.0228817,-0.936066,-0.280523,0.211102,1.67602,1.59471,-1.48763,752
1,-0.698132,0.942478,-0.942478,0.733038,1.61992,1.5764,-1.44451,0.0564878,-0.965032,-0.144274,0.211442,0.0230461,-0.930256,-0.277805,0.238574,1.61653,1.58445,-1.46355,759
0,-0.942478,0.698132,-0.942478,0.733038,1.68456,1.58691,-1.46808,0.059775,-0.963914,-0.146696,0.213957,0.0244692,-0.935397,-0.281248,0.212915,1.67828,1.59158,-1.47994,778
1,-0.698132,0.942478,-0.942478,0.733038,1.62149,1.57446,-1.44044,0.059775,-0.963914,-0.146696,0.213957,0.0246423,-0.929531,-0.278531,0.240384,1.61912,1.5809,-1.45523,786
0,-0.942478,0.698132,-0.942478,0.733038,1.68703,1.58409,-1.45997,0.0637683,-0.962102,-0.148522,0.219625,0.0260605,-0.934254,-0.281964,0.216762,1.67983,1.58957,-1.47496,794
1,-0.698132,0.942478,-0.942478,0.733038,1.62438,1.57094,-1.43172,0.0637683,-0.962102,-0.148522,0.219625,0.0262625,-0.928298,-0.279174,0.244203,1.62089,1.57855,-1.44988,802
0,-0.942478,0.698132,-0.942478,0.733038,1.68848,1.58272,-1.45553,0.0651342,-0.961406,-0.148085,0.222547,0.027732,-0.932531,-0.285797,0.218943,1.68211,1.58683,-1.46817,819
1,-0.698132,0.942478,-0.942478,0.733038,1.62603,1.56934,-1.42694,0.0651342,-0.961406,-0.148085,0.222547,0.0278893,-0.92652,-0.282948,0.24642,1.62348,1.57531,-1.44259,827
0,-0.942478,0.698132,-0.942478,0.733038,1.6912,1.58007,-1.4471,0.0682448,-0.959971,-0.147781,0.227945,0.0291594,-0.933761,-0.287156,0.211618,1.68364,1.5851,-1.46339,835
1,-0.698132,0.942478,-0.942478,0.733038,1.62914,1.56619,-1.41789,0.0682448,-0.959971,-0.147781,0.227945,0.0293017,-0.927907,-0.284488,0.239158,1.62522,1.57326,-1.43746,842
0,-0.942478,0.698132,-0.942478,0.733038,1.69273,1.57861,-1.44286,0.0704905,-0.959532,-0.146865,0.229696,0.0315596,-0.932389,-0.287202,0.217186,1.68608,1.58249,-1.45551,861
1,-0.698132,0.942478,-0.942478,0.733038,1.63083,1.56442,-1.41346,0.0704905,-0.959532,-0.146865,0.229696,0.0317136,-0.926405,-0.284424,0.244687,1.62801,1.57016,-1.42905,869
0,-0.942478,0.698132,-0.942478,0.733038,1.69576,1.57598,-1.43439,0.0748562,-0.958327,-0.146778,0.233374,0.0332379,-0.932189,-0.28726,0.217716,1.68766,1.58091,-1.45061,878
1,-0.698132,0.942478,-0.942478,0.733038,1.63418,1.56115,-1.40463,0.0748562,-0.958327,-0.146778,0.233374,0.0333853,-0.926192,-0.284471,0.245213,1.62978,1.56827,-1.42385,885
0,-0.942478,0.698132,-0.942478,0.733038,1.69768,1.57454,-1.43011,0.0773077,-0.958001,-0.146518,0.234071,0.0365033,-0.932948,-0.286848,0.214461,1.6904,1.57842,-1.4429,903
1,-0.698132,0.942478,-0.942478,0.733038,1.63621,1.55937,-1.40031,0.0773077,-0.958001,-0.146518,0.234071,0.0366547,-0.927031,-0.284121,0.241963,1.63281,1.56526,-1.41577,910
0,-0.942478,0.698132,-0.942478,0.733038,1.70119,1.57147,-1.42164,0.0805211,-0.956949,-0.145635,0.237813,0.0383994,-0.932401,-0.286624,0.216796,1.69227,1.57685,-1.43826,918
1,-0.698132,0.942478,-0.942478,0.733038,1.64003,1.55584,-1.39143,0.0805211,-0.956949,-0.145635,0.237813,0.0385481,-0.926436,-0.283826,0.244281,1.63485,1.56339,-1.41094,925
0,-0.942478,0.698132,-0.942478,0.733038,1.70319,1.56968,-1.41751,0.0809653,-0.956723,-0.144371,0.239338,0.0408775,-0.933575,-0.28755,0.209956,1.69529,1.57422,-1.43055,945
1,-0.698132,0.942478,-0.942478,0.733038,1.64214,1.55401,-1.3871,0.0809653,-0.956723,-0.144371,0.239338,0.0409704,-0.92777,-0.284894,0.237485,1.63813,1.56033,-1.40289,953
0,-0.942478,0.698132,-0.942478,0.733038,1.70699,1.56622,-1.40931,0.0840673,-0.956098,-0.143356,0.241366,0.042704,-0.933119,-0.286859,0.212547,1.69763,1.57214,-1.4247,961
1,-0.698132,0.942478,-0.942478,0.733038,1.64615,1.55013,-1.3787,0.0840673,-0.956098,-0.143356,0.241366,0.0427805,-0.92726,-0.284133,0.240057,1.64065,1.55797,-1.39682,969
0,-0.942478,0.698132,-0.942478,0.733038,1.70889,1.56404,-1.40538,0.0835728,-0.955985,-0.14243,0.242531,0.0444652,-0.934675,-0.286941,0.205113,1.70034,1.56968,-1.4183,986
1,-0.698132,0.942478,-0.942478,0.733038,1.64812,1.54802,-1.3746,0.0835728,-0.955985,-0.14243,0.242531,0.0445028,-0.92899,-0.284379,0.232649,1.64354,1.55523,-1.3902,994
0,-0.942478,0.698132,-0.942478,0.733038,1.71274,1.55996,-1.39725,0.0829839,-0.955542,-0.140752,0.245441,0.0448955,-0.933935,-0.288235,0.206566,1.70264,1.56742,-1.41282,1002
1,-0.698132,0.942478,-0.942478,0.733038,1.65216,1.54403,-1.36606,0.0829839,-0.955542,-0.140752,0.245441,0.0448477,-0.928216,-0.285637,0.234128,1.64597,1.55283,-1.38452,1009
0,-0.942478,0.698132,-0.942478,0.733038,1.71472,1.55809,-1.39278,0.0826667,-0.955696,-0.139142,0.245868,0.0453071,-0.933804,-0.286807,0.209042,1.70577,1.56414,-1.40513,1028
1,-0.698132,0.942478,-0.942478,0.733038,1.65416,1.54225,-1.3615,0.0826667,-0.955696,-0.139142,0.245868,0.0452205,-0.928022,-0.284178,0.236588,1.64926,1.54947,-1.37655,1036
0,-0.942478,0.698132,-0.942478,0.733038,1.7192,1.55353,-1.38473,0.0828768,-0.955808,-0.135996,0.247118,0.0449197,-0.93429,-0.288586,0.204458,1.70826,1.56168,-1.40007,1044
1,-0.698132,0.942478,-0.942478,0.733038,1.65873,1.53774,-1.35325,0.0828768,-0.955808,-0.135996,0.247118,0.0447127,-0.928606,-0.286075,0.232061,1.65185,1.547,-1.37132,1052
0,-0.942478,0.698132,-0.942478,0.733038,1.72172,1.5506,-1.38079,0.0822306,-0.956159,-0.133632,0.247266,0.0445081,-0.93498,-0.289044,0.200709,1.71214,1.55781,-1.39268,1070
1,-0.698132,0.942478,-0.942478,0.733038,1.66125,1.53497,-1.34924,0.0822306,-0.956159,-0.133632,0.247266,0.0441541,-0.929376,-0.286643,0.228358,1.65583,1.54315,-1.36372,1077
0,-0.942478,0.698132,-0.942478,0.733038,1.72681,1.54554,-1.3724,0.0816766,-0.956591,-0.129402,0.248026,0.0443959,-0.935356,-0.287344,0.201424,1.71459,1.55529,-1.38827,1085
1,-0.698132,0.942478,-0.942478,0.733038,1.66638,1.53012,-1.34067,0.0816766,-0.956591,-0.129402,0.248026,0.0439924,-0.929732,-0.28494,0.229068,1.65832,1.54068,-1.35919,1092
0,-0.942478,0.698132,-0.942478,0.733038,1.72953,1.54348,-1.36696,0.0813702,-0.957063,-0.124961,0.248586,0.0436979,-0.93628,-0.285384,0.200064,1.71909,1.5505,-1.37983,1112
1,-0.698132,0.942478,-0.942478,0.733038,1.66913,1.52823,-1.33508,0.0813702,-0.957063,-0.124961,0.248586,0.0431239,-0.93068,-0.283039,0.227737,1.66288,1.53605,-1.35055,1120
0,-0.942478,0.698132,-0.942478,0.733038,1.73517,1.53928,-1.35735,0.0828934,-0.957585,-0.120011,0.248508,0.043685,-0.937005,-0.282601,0.200623,1.72186,1.54769,-1.37449,1128
1,-0.698132,0.942478,-0.942478,0.733038,1.67479,1.52399,-1.32543,0.0828934,-0.957585,-0.120011,0.248508,0.0430293,-0.931391,-0.280253,0.228291,1.66569,1.53333,-1.34509,1135
0,-0.942478,0.698132,-0.942478,0.733038,1.73835,1.53784,-1.35233,0.0846064,-0.957611,-0.119679,0.247993,0.0446756,-0.938588,-0.278735,0.1984,1.72679,1.54359,-1.36627,1153
1,-0.698132,0.942478,-0.942478,0.733038,1.67798,1.52235,-1.32051,0.0846064,-0.957611,-0.119679,0.247993,0.0438986,-0.933035,-0.276427,0.226067,1.67066,1.52927,-1.33679,1161
0,-0.942478,0.698132,-0.942478,0.733038,1.7445,1.53484,-1.34246,0.0851402,-0.95754,-0.117771,0.248993,0.0452467,-0.93894,-0.277571,0.198241,1.72991,1.54135,-1.36118,1169
1,-0.698132,0.942478,-0.942478,0.733038,1.68421,1.51932,-1.31049,0.0851402,-0.95754,-0.117771,0.248993,0.0443899,-0.933396,-0.275251,0.225918,1.6738,1.52701,-1.33167,1176
0,-0.942478,0.698132,-0.942478,0.733038,1.74756,1.53352,-1.33773,0.0822071,-0.956861,-0.119863,0.25158,0.0455931,-0.93939,-0.275292,0.199204,1.73571,1.53779,-1.3518,1195
1,-0.698132,0.942478,-0.942478,0.733038,1.68739,1.51829,-1.30542,0.0822071,-0.956861,-0.119863,0.25158,0.04467,-0.933824,-0.272956,0.226874,1.67967,1.52346,-1.32215,1203
0,-0.942478,0.698132,-0.942478,0.733038,1.7538,1.53078,-1.32814,0.0795736,-0.956308,-0.120041,0.254426,0.044336,-0.938701,-0.278475,0.198307,1.7387,1.53615,-1.34689,1211
1,-0.698132,0.942478,-0.942478,0.733038,1.69377,1.51585,-1.29543,0.0795736,-0.956308,-0.120041,0.254426,0.0432825,-0.933143,-0.276182,0.22604,1.68271,1.52189,-1.31712,1218
0,-0.942478,0.698132,-0.942478,0.733038,1.757,1.52868,-1.32369,0.0772876,-0.956261,-0.119846,0.255398,0.040936,-0.93685,-0.285124,0.198346,1.74451,1.53323,-1.33779,1237
1,-0.698132,0.942478,-0.942478,0.733038,1.69699,1.51405,-1.29081,0.0772876,-0.956261,-0.119846,0.255398,0.0396416,-0.931251,-0.282898,0.226205,1.68861,1.51917,-1.30774,1244
0,-0.942478,0.698132,-0.942478,0.733038,1.76335,1.525,-1.3142,0.0738743,-0.95627,-0.117866,0.25729,0.0394735,-0.936832,-0.284722,0.199303,1.74799,1.5315,-1.33258,1252
1,-0.698132,0.942478,-0.942478,0.733038,1.7034,1.51087,-1.28098,0.0738743,-0.95627,-0.117866,0.25729,0.0381682,-0.931194,-0.282526,0.227156,1.69215,1.5176,-1.30237,1259
0,-0.942478,0.698132,-0.942478,0.733038,1.76617,1.52294,-1.30907,0.0712764,-0.956761,-0.112793,0.258469,0.03506,-0.935403,-0.288971,0.200718,1.75402,1.52831,-1.32356,1279
1,-0.698132,0.942478,-0.942478,0.733038,1.70625,1.50932,-1.27558,0.0712764,-0.956761,-0.112793,0.258469,0.0335049,-0.929682,-0.286833,0.228681,1.69825,1.5148,-1.29304,1287
0,-0.942478,0.698132,-0.942478,0.733038,1.77215,1.51903,-1.29909,0.067357,-0.957265,-0.106391,0.260362,0.0330386,-0.935941,-0.2869,0.201521,1.75745,1.52636,-1.31829,1294
1,-0.698132,0.942478,-0.942478,0.733038,1.71229,1.50613,-1.26522,0.067357,-0.957265,-0.106391,0.260362,0.0314224,-0.930181,-0.28481,0.229476,1.70171,1.51314,-1.28758,1302
0,-0.942478,0.698132,-0.942478,0.733038,1.77497,1.51701,-1.29386,0.0680764,-0.957668,-0.102104,0.260408,0.0299216,-0.937853,-0.283275,0.198224,1.76326,1.52272,-1.30877,1320
1,-0.698132,0.942478,-0.942478,0.733038,1.71514,1.50417,-1.25993,0.0680764,-0.957668,-0.102104,0.260408,0.0281204,-0.932134,-0.281383,0.226185,1.70759,1.51004,-1.27772,1328
0,-0.942478,0.698132,-0.942478,0.733038,1.78072,1.51304,-1.28421,0.0693149,-0.958175,-0.0969885,0.260173,0.0286768,-0.938621,-0.280514,0.198697,1.76697,1.52038,-1.30259,1335
1,-0.698132,0.942478,-0.942478,0.733038,1.72089,1.50021,-1.25027,0.0693149,-0.958175,-0.0969885,0.260173,0.0267482,-0.932879,-0.27865,0.226663,1.71133,1.50795,-1.27137,1342
0,-0.942478,0.698132,-0.942478,0.733038,1.78328,1.51067,-1.27961,0.0711013,-0.958196,-0.0964623,0.25981,0.028663,-0.939849,-0.27603,0.199171,1.77229,1.51689,-1.29364,1362
1,-0.698132,0.942478,-0.942478,0.733038,1.72346,1.49763,-1.24573,0.0711013,-0.958196,-0.0964623,0.25981,0.0266011,-0.934099,-0.274165,0.227125,1.71667,1.50464,-1.26231,1370
0,-0.942478,0.698132,-0.942478,0.733038,1.78843,1.50605,-1.27029,0.0712277,-0.958372,-0.09337,0.260254,0.0263311,-0.93758,-0.297746,0.177758,1.77558,1.51453,-1.28801,1378
1,-0.698132,0.942478,-0.942478,0.733038,1.72865,1.49309,-1.23632,0.0712277,-0.958372,-0.09337,0.260254,0.0234281,-0.932236,-0.296462,0.206148,1.71999,1.50234,-1.25662,1386
0,-0.942478,0.698132,-0.942478,0.733038,1.79085,1.50354,-1.26561,0.0710274,-0.958587,-0.0927046,0.259752,0.0245616,-0.934589,-0.308944,0.174623,1.78033,1.51076,-1.2797,1404
1,-0.698132,0.942478,-0.942478,0.733038,1.73102,1.49064,-1.23168,0.0710274,-0.958587,-0.0927046,0.259752,0.0210825,-0.92925,-0.307754,0.203318,1.72475,1.49864,-1.24825,1411
0,-0.942478,0.698132,-0.942478,0.733038,1.79558,1.49932,-1.25582,0.0707321,-0.95915,-0.0894594,0.258891,0.0248295,-0.935162,-0.307204,0.174592,1.78324,1.50825,-1.27419,1419
1,-0.698132,0.942478,-0.942478,0.733038,1.73568,1.48658,-1.22195,0.0707321,-0.95915,-0.0894594,0.258891,0.0212968,-0.929829,-0.306009,0.203281,1.72766,1.49618,-1.24272,1426
0,-0.942478,0.698132,-0.942478,0.733038,1.79767,1.49807,-1.25034,0.0695349,-0.959513,-0.0863687,0.258923,0.0240375,-0.934153,-0.310949,0.173469,1.78606,1.50573,-1.26862,1434
1,-0.698132,0.942478,-0.942478,0.733038,1.73776,1.4856,-1.21641,0.0695349,-0.959513,-0.0863687,0.258923,0.020248,-0.928818,-0.309785,0.202287,1.73046,1.49375,-1.23715,1441
0,-0.942478,0.698132,-0.942478,0.733038,1.79999,1.4967,-1.24508,0.0687244,-0.959892,-0.0821869,0.259092,0.0238318,-0.93529,-0.307673,0.173208,1.79,1.50231,-1.2608,1459
1,-0.698132,0.942478,-0.942478,0.733038,1.74007,1.48448,-1.21107,0.0687244,-0.959892,-0.0821869,0.259092,0.0199412,-0.929966,-0.306521,0.202015,1.73438,1.49052,-1.22929,1467
0,-0.942478,0.698132,-0.942478,0.733038,1.80434,1.49351,-1.23538,0.0691216,-0.960399,-0.0786205,0.258217,0.0230104,-0.934995,-0.309183,0.172224,1.79331,1.49967,-1.25388,1475
