ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-2.37518,-0.120437,1.83065,0.281107,-0.40368,0.00369314,0.870637,0.129632,-0.456724,-0.101203,0.874275,-2.3746,-0.121393,1.83467,388
1,-0.698132,0.942478,-0.942478,0.733038,-2.32802,-0.135868,1.87998,0.281107,-0.40368,0.00369314,0.870637,0.126581,-0.434253,-0.089331,0.887368,-2.3305,-0.135723,1.88023,397
0,-0.942478,0.698132,-0.942478,0.733038,-2.3742,-0.120554,1.8291,0.278079,-0.406199,0.00415567,0.870435,0.128278,-0.458526,-0.101259,0.873524,-2.37403,-0.121132,1.83332,416
1,-0.698132,0.942478,-0.942478,0.733038,-2.32731,-0.135857,1.87875,0.278079,-0.406199,0.00415567,0.870435,0.125254,-0.436053,-0.0894958,0.886657,-2.33012,-0.135458,1.87906,426
0,-0.942478,0.698132,-0.942478,0.733038,-2.37318,-0.120971,1.82755,0.274432,-0.408639,0.0046913,0.870448,0.126781,-0.459902,-0.100172,0.873145,-2.3733,-0.121082,1.83198,444
1,-0.698132,0.942478,-0.942478,0.733038,-2.32658,-0.136095,1.87752,0.274432,-0.408639,0.0046913,0.870448,0.12378,-0.437411,-0.0885145,0.886293,-2.3296,-0.13532,1.87795,453
0,-0.942478,0.698132,-0.942478,0.733038,-2.3715,-0.121879,1.82552,0.26954,-0.411341,0.00498877,0.870702,0.126773,-0.460312,-0.0971351,0.873273,-2.37229,-0.121299,1.83047,471
1,-0.698132,0.942478,-0.942478,0.733038,-2.3252,-0.136788,1.87583,0.26954,-0.411341,0.00498877,0.870702,0.123865,-0.437783,-0.0856461,0.886379,-2.32884,-0.135426,1.87669,481
0,-0.942478,0.698132,-0.942478,0.733038,-2.36911,-0.121699,1.82387,0.2647,-0.413714,0.00802852,0.87104,0.125964,-0.462831,-0.0944497,0.872353,-2.37088,-0.121795,1.82871,499
1,-0.698132,0.942478,-0.942478,0.733038,-2.3231,-0.136047,1.8746,0.2647,-0.413714,0.00802852,0.87104,0.123098,-0.440291,-0.0831821,0.885478,-2.32768,-0.135694,1.87525,509
0,-0.942478,0.698132,-0.942478,0.733038,-2.36589,-0.12185,1.82141,0.261024,-0.417185,0.00935072,0.87048,0.122835,-0.464995,-0.0919694,0.871913,-2.36872,-0.121982,1.82671,527
1,-0.698132,0.942478,-0.942478,0.733038,-2.32028,-0.135951,1.87258,0.261024,-0.417185,0.00935072,0.87048,0.119942,-0.442427,-0.080845,0.885063,-2.32581,-0.135556,1.87361,536
0,-0.942478,0.698132,-0.942478,0.733038,-2.36214,-0.122436,1.81864,0.256312,-0.421621,0.00950427,0.869741,0.119273,-0.468076,-0.0910685,0.870853,-2.36639,-0.122171,1.82483,555
1,-0.698132,0.942478,-0.942478,0.733038,-2.31705,-0.136403,1.8703,0.256312,-0.421621,0.00950427,0.869741,0.116329,-0.445502,-0.0800536,0.884074,-2.32379,-0.135514,1.87208,564
0,-0.942478,0.698132,-0.942478,0.733038,-2.35788,-0.122414,1.816,0.25037,-0.425768,0.0101088,0.869445,0.115849,-0.46682,-0.0868312,0.872421,-2.36305,-0.122513,1.82237,582
1,-0.698132,0.942478,-0.942478,0.733038,-2.31329,-0.136103,1.86816,0.25037,-0.425768,0.0101088,0.869445,0.112973,-0.444141,-0.0759163,0.885558,-2.32088,-0.135626,1.87006,592
0,-0.942478,0.698132,-0.942478,0.733038,-2.35344,-0.123284,1.81295,0.24193,-0.429954,0.00864787,0.86979,0.114592,-0.469632,-0.0836501,0.871388,-2.35923,-0.122808,1.81975,610
1,-0.698132,0.942478,-0.942478,0.733038,-2.30935,-0.136789,1.86558,0.24193,-0.429954,0.00864787,0.86979,0.1118,-0.446933,-0.07301,0.884546,-2.31751,-0.135712,1.86789,620
0,-0.942478,0.698132,-0.942478,0.733038,-2.34891,-0.124793,1.80981,0.230739,-0.433099,0.00598714,0.871292,0.109973,-0.470006,-0.0810552,0.872027,-2.35519,-0.123344,1.81705,638
1,-0.698132,0.942478,-0.942478,0.733038,-2.30519,-0.138049,1.86282,0.230739,-0.433099,0.00598714,0.871292,0.107286,-0.447216,-0.0706588,0.885152,-2.31389,-0.136037,1.86561,647
0,-0.942478,0.698132,-0.942478,0.733038,-2.3443,-0.125712,1.80683,0.218553,-0.435452,0.00117245,0.873278,0.106378,-0.465998,-0.0756173,0.875107,-2.35053,-0.124355,1.81389,666
1,-0.698132,0.942478,-0.942478,0.733038,-2.30086,-0.138888,1.86008,0.218553,-0.435452,0.00117245,0.873278,0.103982,-0.443027,-0.0656185,0.888037,-2.30962,-0.136842,1.86284,676
0,-0.942478,0.698132,-0.942478,0.733038,-2.33944,-0.126305,1.80374,0.2077,-0.436429,-0.00442444,0.875426,0.0954509,-0.466393,-0.0782798,0.875922,-2.34602,-0.125344,1.81091,694
1,-0.698132,0.942478,-0.942478,0.733038,-2.29612,-0.139534,1.85708,0.2077,-0.436429,-0.00442444,0.875426,0.093157,-0.443303,-0.068547,0.888879,-2.3054,-0.137722,1.86013,703
0,-0.942478,0.698132,-0.942478,0.733038,-2.33426,-0.126824,1.80028,0.199021,-0.436557,-0.00900723,0.877341,0.0848992,-0.467542,-0.0823917,0.876019,-2.34124,-0.125992,1.80781,721
1,-0.698132,0.942478,-0.942478,0.733038,-2.29097,-0.140089,1.85363,0.199021,-0.436557,-0.00900723,0.877341,0.082711,-0.444357,-0.0729422,0.889036,-2.30081,-0.138336,1.85719,731
0,-0.942478,0.698132,-0.942478,0.733038,-2.32886,-0.127301,1.79642,0.192627,-0.435733,-0.0128017,0.879129,0.0514423,-0.464597,-0.0989037,0.878477,-2.3365,-0.126601,1.80469,749
1,-0.698132,0.942478,-0.942478,0.733038,-2.28548,-0.140623,1.84968,0.192627,-0.435733,-0.0128017,0.879129,0.0488945,-0.441127,-0.088886,0.891693,-2.29616,-0.138948,1.85414,759
0,-0.942478,0.698132,-0.942478,0.733038,-2.32345,-0.127813,1.79252,0.186244,-0.433409,-0.013657,0.881637,0.0397237,-0.456432,-0.100533,0.883168,-2.33109,-0.127318,1.80097,777
1,-0.698132,0.942478,-0.942478,0.733038,-2.27979,-0.140796,1.84564,0.186244,-0.433409,-0.013657,0.881637,0.0373659,-0.432719,-0.0905443,0.896192,-2.29073,-0.139632,1.85041,787
0,-0.942478,0.698132,-0.942478,0.733038,-2.31803,-0.128704,1.78817,0.17883,-0.42996,-0.0142011,0.884846,0.0322173,-0.454742,-0.102041,0.884172,-2.32589,-0.127949,1.79725,805
1,-0.698132,0.942478,-0.942478,0.733038,-2.27396,-0.141224,1.84106,0.17883,-0.42996,-0.0142011,0.884846,0.0299209,-0.430925,-0.0922427,0.897162,-2.28537,-0.140062,1.84662,814
0,-0.942478,0.698132,-0.942478,0.733038,-2.31175,-0.129184,1.78377,0.171047,-0.425857,-0.01431,0.88836,0.035706,-0.45318,-0.096754,0.885433,-2.32029,-0.128647,1.79316,832
1,-0.698132,0.942478,-0.942478,0.733038,-2.26718,-0.141158,1.83638,0.171047,-0.425857,-0.01431,0.88836,0.0336731,-0.429345,-0.0875451,0.898257,-2.27949,-0.140444,1.84237,842
0,-0.942478,0.698132,-0.942478,0.733038,-2.30482,-0.128902,1.77873,0.166219,-0.421604,-0.0150514,0.891288,0.0338522,-0.450647,-0.0937352,0.887122,-2.31453,-0.129184,1.78887,860
1,-0.698132,0.942478,-0.942478,0.733038,-2.25975,-0.140587,1.83097,0.166219,-0.421604,-0.0150514,0.891288,0.0319485,-0.426741,-0.0849025,0.899813,-2.27337,-0.140586,1.83787,870
0,-0.942478,0.698132,-0.942478,0.733038,-2.29714,-0.129073,1.77337,0.163625,-0.417584,-0.0173087,0.893617,0.0280221,-0.446984,-0.0939976,0.889148,-2.30816,-0.129367,1.78423,888
1,-0.698132,0.942478,-0.942478,0.733038,-2.25161,-0.1408,1.8252,0.163625,-0.417584,-0.0173087,0.893617,0.0261604,-0.422971,-0.0853027,0.90174,-2.2666,-0.140512,1.83294,897
0,-0.942478,0.698132,-0.942478,0.733038,-2.28904,-0.129798,1.76764,0.158013,-0.412608,-0.0196036,0.896885,0.0328371,-0.448461,-0.091694,0.88848,-2.30058,-0.129535,1.77875,916
1,-0.698132,0.942478,-0.942478,0.733038,-2.24294,-0.141384,1.819,0.158013,-0.412608,-0.0196036,0.896885,0.0311341,-0.4245,-0.0834989,0.901032,-2.25855,-0.140535,1.82711,926
0,-0.942478,0.698132,-0.942478,0.733038,-2.28041,-0.129713,1.76171,0.152143,-0.407277,-0.0247048,0.900204,0.0273908,-0.446525,-0.0940826,0.88939,-2.29292,-0.129834,1.77329,943
1,-0.698132,0.942478,-0.942478,0.733038,-2.23373,-0.141497,1.8125,0.152143,-0.407277,-0.0247048,0.900204,0.0257268,-0.422497,-0.086054,0.901903,-2.25042,-0.140743,1.82125,953
0,-0.942478,0.698132,-0.942478,0.733038,-2.27131,-0.129889,1.75595,0.144832,-0.402299,-0.030735,0.903457,-0.0047416,-0.439382,-0.11013,0.891511,-2.28515,-0.129992,1.76791,971
1,-0.698132,0.942478,-0.942478,0.733038,-2.22411,-0.14193,1.80619,0.144832,-0.402299,-0.030735,0.903457,-0.00677497,-0.414996,-0.101404,0.904129,-2.24218,-0.140966,1.81543,980
0,-0.942478,0.698132,-0.942478,0.733038,-2.26156,-0.130087,1.74994,0.138496,-0.397558,-0.0356187,0.906365,-0.078202,-0.427504,-0.14721,0.888512,-2.27591,-0.130181,1.76179,999
1,-0.698132,0.942478,-0.942478,0.733038,-2.21388,-0.142311,1.79968,0.138496,-0.397558,-0.0356187,0.906365,-0.0814509,-0.401989,-0.136256,0.901779,-2.23242,-0.141281,1.80881,1009
0,-0.942478,0.698132,-0.942478,0.733038,-2.25084,-0.130458,1.74419,0.135017,-0.392794,-0.0399817,0.908782,-0.0937601,-0.419922,-0.154176,0.889441,-2.26652,-0.130467,1.75604,1027
1,-0.698132,0.942478,-0.942478,0.733038,-2.20268,-0.142965,1.79339,0.135017,-0.392794,-0.0399817,0.908782,-0.0970084,-0.394068,-0.142985,0.902693,-2.22256,-0.141722,1.80258,1036
0,-0.942478,0.698132,-0.942478,0.733038,-2.24007,-0.131114,1.73865,0.131184,-0.387831,-0.0432972,0.91132,-0.0990003,-0.414631,-0.156814,0.890892,-2.25701,-0.130737,1.7505,1055
1,-0.698132,0.942478,-0.942478,0.733038,-2.19141,-0.143757,1.78733,0.131184,-0.387831,-0.0432972,0.91132,-0.102093,-0.388656,-0.145735,0.904038,-2.21262,-0.142176,1.79658,1064
0,-0.942478,0.698132,-0.942478,0.733038,-2.22922,-0.132431,1.73339,0.126994,-0.382429,-0.0466266,0.914028,-0.0976856,-0.413776,-0.157834,0.891255,-2.24637,-0.131232,1.74466,1083
1,-0.698132,0.942478,-0.942478,0.733038,-2.18002,-0.145193,1.78148,0.126994,-0.382429,-0.0466266,0.914028,-0.100623,-0.387865,-0.147208,0.904304,-2.2015,-0.142829,1.79024,1092
0,-0.942478,0.698132,-0.942478,0.733038,-2.2178,-0.132598,1.72812,0.123479,-0.377432,-0.051518,0.916321,-0.102915,-0.40772,-0.160249,0.893025,-2.23501,-0.132061,1.73881,1111
1,-0.698132,0.942478,-0.942478,0.733038,-2.16813,-0.145728,1.77563,0.123479,-0.377432,-0.051518,0.916321,-0.105694,-0.381682,-0.14973,0.905941,-2.18964,-0.143846,1.78383,1120
0,-0.942478,0.698132,-0.942478,0.733038,-2.20521,-0.130653,1.72333,0.119743,-0.371959,-0.0529279,0.91897,-0.0999131,-0.409137,-0.161638,0.892467,-2.22396,-0.132418,1.73349,1139
1,-0.698132,0.942478,-0.942478,0.733038,-2.15498,-0.143694,1.77028,0.119743,-0.371959,-0.0529279,0.91897,-0.102586,-0.383222,-0.151622,0.905333,-2.17813,-0.144401,1.778,1147
0,-0.942478,0.698132,-0.942478,0.733038,-2.19283,-0.130421,1.71861,0.116187,-0.363981,-0.0501648,0.922768,-0.102092,-0.405734,-0.161472,0.893803,-2.21228,-0.132048,1.72854,1166
1,-0.698132,0.942478,-0.942478,0.733038,-2.14174,-0.142819,1.7648,0.116187,-0.363981,-0.0501648,0.922768,-0.104698,-0.379774,-0.151655,0.906538,-2.16592,-0.143974,1.77251,1176
0,-0.942478,0.698132,-0.942478,0.733038,-2.18154,-0.132895,1.71228,0.113593,-0.358684,-0.0566683,0.924787,-0.104149,-0.404333,-0.161825,0.894137,-2.20038,-0.131677,1.7236,1194
1,-0.698132,0.942478,-0.942478,0.733038,-2.13002,-0.145932,1.75781,0.113593,-0.358684,-0.0566683,0.924787,-0.106777,-0.378356,-0.152239,0.90679,-2.15344,-0.143504,1.76698,1203
0,-0.942478,0.698132,-0.942478,0.733038,-2.16881,-0.134629,1.70613,0.108951,-0.352198,-0.0613096,0.927538,-0.108747,-0.397409,-0.163696,0.89635,-2.18761,-0.132426,1.71772,1222
1,-0.698132,0.942478,-0.942478,0.733038,-2.11672,-0.147958,1.75092,0.108951,-0.352198,-0.0613096,0.927538,-0.111226,-0.371307,-0.154192,0.908837,-2.1401,-0.144449,1.76043,1231
0,-0.942478,0.698132,-0.942478,0.733038,-2.15559,-0.13509,1.69981,0.106617,-0.347694,-0.0665443,0.929147,-0.108266,-0.39889,-0.166593,0.895216,-2.17549,-0.133724,1.7119,1250
1,-0.698132,0.942478,-0.942478,0.733038,-2.10315,-0.148931,1.74403,0.106617,-0.347694,-0.0665443,0.929147,-0.110711,-0.372881,-0.1575,0.907687,-2.1275,-0.145992,1.75398,1259
0,-0.942478,0.698132,-0.942478,0.733038,-2.14237,-0.1363,1.69349,0.101581,-0.344107,-0.0728222,0.930574,-0.115068,-0.395574,-0.172153,0.894787,-2.163,-0.134872,1.70586,1278
1,-0.698132,0.942478,-0.942478,0.733038,-2.0897,-0.150676,1.73727,0.101581,-0.344107,-0.0728222,0.930574,-0.117494,-0.369453,-0.163097,0.907248,-2.11462,-0.147506,1.74739,1287
0,-0.942478,0.698132,-0.942478,0.733038,-2.1282,-0.137303,1.68719,0.0948785,-0.342164,-0.0777318,0.931601,-0.120391,-0.39058,-0.176051,0.895522,-2.15014,-0.135993,1.69969,1305
1,-0.698132,0.942478,-0.942478,0.733038,-2.07545,-0.151982,1.73077,0.0948785,-0.342164,-0.0777318,0.931601,-0.12264,-0.36436,-0.167117,0.907895,-2.10148,-0.149025,1.74077,1314
0,-0.942478,0.698132,-0.942478,0.733038,-2.11215,-0.137348,1.68041,0.0906671,-0.342279,-0.0788148,0.931887,-0.125352,-0.398284,-0.183164,0.890004,-2.13558,-0.137043,1.693,1333
1,-0.698132,0.942478,-0.942478,0.733038,-2.05944,-0.15197,1.72405,0.0906671,-0.342279,-0.0788148,0.931887,-0.127777,-0.372172,-0.174664,0.902582,-2.08675,-0.150368,1.73378,1342
0,-0.942478,0.698132,-0.942478,0.733038,-2.09595,-0.138295,1.67301,0.0860349,-0.343493,-0.0828089,0.931533,-0.126696,-0.399883,-0.18494,0.888729,-2.12096,-0.137691,1.68648,1361
1,-0.698132,0.942478,-0.942478,0.733038,-2.04344,-0.153227,1.71679,0.0860349,-0.343493,-0.0828089,0.931533,-0.129028,-0.373834,-0.176759,0.901308,-2.0721,-0.151192,1.72716,1370
0,-0.942478,0.698132,-0.942478,0.733038,-2.07912,-0.139522,1.66484,0.078223,-0.344507,-0.0889303,0.931283,-0.128631,-0.400863,-0.187063,0.887564,-2.10494,-0.138381,1.67929,1389
1,-0.698132,0.942478,-0.942478,0.733038,-2.02686,-0.154884,1.70877,0.078223,-0.344507,-0.0889303,0.931283,-0.130798,-0.374864,-0.17921,0.90014,-2.05616,-0.152141,1.71999,1398
0,-0.942478,0.698132,-0.942478,0.733038,-2.06116,-0.140702,1.65583,0.0720773,-0.344895,-0.0940247,0.931135,-0.13023,-0.400879,-0.188846,0.886946,-2.0882,-0.139386,1.67149,1417
1,-0.698132,0.942478,-0.942478,0.733038,-2.00907,-0.156435,1.69983,0.0720773,-0.344895,-0.0940247,0.931135,-0.132144,-0.37493,-0.181361,0.899485,-2.03956,-0.153458,1.71225,1426
0,-0.942478,0.698132,-0.942478,0.733038,-2.04311,-0.143487,1.64567,0.0675677,-0.345506,-0.0996426,0.930662,-0.130258,-0.400869,-0.19018,0.886661,-2.07191,-0.140584,1.66351,1445
1,-0.698132,0.942478,-0.942478,0.733038,-1.99123,-0.159733,1.68973,0.0675677,-0.345506,-0.0996426,0.930662,-0.131902,-0.374991,-0.183056,0.899152,-2.02342,-0.154983,1.70432,1454
0,-0.942478,0.698132,-0.942478,0.733038,-2.02479,-0.14875,1.63366,0.0633232,-0.34657,-0.103556,0.930138,-0.135874,-0.400357,-0.19496,0.88501,-2.05371,-0.142643,1.65388,1473
1,-0.698132,0.942478,-0.942478,0.733038,-1.97312,-0.165302,1.67786,0.0633232,-0.34657,-0.103556,0.930138,-0.137378,-0.374442,-0.188003,0.897538,-2.0054,-0.157447,1.69476,1481
0,-0.942478,0.698132,-0.942478,0.733038,-2.00604,-0.157128,1.61974,0.0607569,-0.345105,-0.102099,0.931014,-0.140015,-0.398852,-0.197352,0.884514,-2.03512,-0.146545,1.64283,1501
1,-0.698132,0.942478,-0.942478,0.733038,-1.95419,-0.173366,1.66384,0.0607569,-0.345105,-0.102099,0.931014,-0.141376,-0.372897,-0.190537,0.897026,-1.98693,-0.161571,1.68377,1510
0,-0.942478,0.698132,-0.942478,0.733038,-1.98724,-0.168162,1.60348,0.0647197,-0.343874,-0.101824,0.931233,-0.137586,-0.393031,-0.194342,0.88816,-2.01692,-0.152673,1.63035,1528
1,-0.698132,0.942478,-0.942478,0.733038,-1.93526,-0.184548,1.64738,0.0647197,-0.343874,-0.101824,0.931233,-0.138643,-0.36705,-0.187622,0.900472,-1.96872,-0.167742,1.67128,1537
0,-0.942478,0.698132,-0.942478,0.733038,-1.96837,-0.178293,1.58609,0.07038,-0.342313,-0.109855,0.930484,-0.133952,-0.389976,-0.194439,0.890039,-1.99706,-0.161663,1.61465,1556
1,-0.698132,0.942478,-0.942478,0.733038,-1.91648,-0.195971,1.62959,0.07038,-0.342313,-0.109855,0.930484,-0.13483,-0.364012,-0.187723,0.902262,-1.94883,-0.177023,1.65543,1565
0,-0.942478,0.698132,-0.942478,0.733038,-1.95078,-0.187533,1.56973,0.0690433,-0.340952,-0.122198,0.929544,-0.131738,-0.387634,-0.19947,0.890279,-1.97862,-0.171418,1.59876,1584
1,-0.698132,0.942478,-0.942478,0.733038,-1.89916,-0.206725,1.6129,0.0690433,-0.340952,-0.122198,0.929544,-0.132428,-0.361693,-0.192731,0.902494,-1.93042,-0.18753,1.63929,1593
0,-0.942478,0.698132,-0.942478,0.733038,-1.93487,-0.200457,1.55413,0.0622106,-0.339694,-0.128747,0.929603,-0.13292,-0.384917,-0.206608,0.889654,-1.96211,-0.180738,1.58376,1612
1,-0.698132,0.942478,-0.942478,0.733038,-1.88336,-0.220165,1.5972,0.0622106,-0.339694,-0.128747,0.929603,-0.133384,-0.358968,-0.199901,0.901882,-1.91404,-0.197729,1.62408,1620
0,-0.942478,0.698132,-0.942478,0.733038,-1.92003,-0.212545,1.53924,0.0533415,-0.340596,-0.132739,0.929263,-0.13301,-0.394366,-0.213812,0.883781,-1.94509,-0.192303,1.56721,1639
1,-0.698132,0.942478,-0.942478,0.733038,-1.86875,-0.232351,1.58255,0.0533415,-0.340596,-0.132739,0.929263,-0.133451,-0.368656,-0.207622,0.896201,-1.89717,-0.209971,1.60741,1648
0,-0.942478,0.698132,-0.942478,0.733038,-1.90577,-0.221663,1.52575,0.0494826,-0.344753,-0.137861,0.927195,-0.138498,-0.394119,-0.218642,0.881864,-1.92951,-0.203902,1.55199,1667
1,-0.698132,0.942478,-0.942478,0.733038,-1.85509,-0.24194,1.56954,0.0494826,-0.344753,-0.137861,0.927195,-0.138809,-0.368389,-0.212625,0.894322,-1.8818,-0.221974,1.59227,1676
0,-0.942478,0.698132,-0.942478,0.733038,-1.89432,-0.231846,1.51241,0.0451045,-0.351222,-0.146458,0.923666,-0.13703,-0.397889,-0.222127,0.879527,-1.91387,-0.215475,1.53667,1695
1,-0.698132,0.942478,-0.942478,0.733038,-1.8446,-0.252996,1.55689,0.0451045,-0.351222,-0.146458,0.923666,-0.13708,-0.37231,-0.216481,0.892037,-1.86663,-0.234074,1.57726,1704
0,-0.942478,0.698132,-0.942478,0.733038,-1.88319,-0.241084,1.50105,0.0378874,-0.354731,-0.150265,0.922037,-0.130678,-0.403911,-0.223737,0.877337,-1.90108,-0.225779,1.52349,1723
1,-0.698132,0.942478,-0.942478,0.733038,-1.83398,-0.262356,1.54603,0.0378874,-0.354731,-0.150265,0.922037,-0.130342,-0.378593,-0.218631,0.889875,-1.85445,-0.244934,1.56451,1731
0,-0.942478,0.698132,-0.942478,0.733038,-1.87388,-0.249239,1.48975,0.0361207,-0.361069,-0.151783,0.919395,-0.129954,-0.412637,-0.226594,0.872638,-1.88875,-0.236023,1.51034,1751
1,-0.698132,0.942478,-0.942478,0.733038,-1.82538,-0.270595,1.53544,0.0361207,-0.361069,-0.151783,0.919395,-0.129471,-0.387535,-0.221926,0.885326,-1.8427,-0.255497,1.55188,1760
0,-0.942478,0.698132,-0.942478,0.733038,-1.86589,-0.258697,1.47863,0.0310981,-0.366975,-0.151869,0.917223,-0.121987,-0.414966,-0.223596,0.873457,-1.87892,-0.244515,1.49905,1779
