ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.49958,0.936285,-0.65422,-0.0865801,-0.896089,-0.228116,-0.370798,-0.0410092,-0.820198,-0.358554,-0.443884,1.5034,0.929082,-0.657296,834
1,-0.698132,0.942478,-0.942478,0.733038,1.44979,0.959031,-0.698053,-0.0865801,-0.896089,-0.228116,-0.370798,-0.0368586,-0.83101,-0.36371,-0.41926,1.45494,0.949399,-0.695555,842
0,-0.942478,0.698132,-0.942478,0.733038,1.49738,0.943676,-0.652315,-0.0972907,-0.898485,-0.197512,-0.379801,-0.0443481,-0.82082,-0.34324,-0.454394,1.50093,0.932442,-0.656799,862
1,-0.698132,0.942478,-0.942478,0.733038,1.44881,0.966459,-0.697482,-0.0972907,-0.898485,-0.197512,-0.379801,-0.0405971,-0.831906,-0.348568,-0.429865,1.45352,0.953122,-0.696164,870
0,-0.942478,0.698132,-0.942478,0.733038,1.4959,0.951985,-0.650648,-0.11041,-0.901177,-0.161717,-0.386701,-0.0488965,-0.823664,-0.322131,-0.464132,1.49861,0.937271,-0.655837,889
1,-0.698132,0.942478,-0.942478,0.733038,1.44846,0.974712,-0.697022,-0.11041,-0.901177,-0.161717,-0.386701,-0.0457163,-0.835001,-0.327663,-0.439682,1.45223,0.958172,-0.696289,899
0,-0.942478,0.698132,-0.942478,0.733038,1.49544,0.961701,-0.649342,-0.124191,-0.903847,-0.121491,-0.390997,-0.0549885,-0.828283,-0.295163,-0.473077,1.49664,0.943544,-0.654562,917
1,-0.698132,0.942478,-0.942478,0.733038,1.44892,0.984107,-0.696793,-0.124191,-0.903847,-0.121491,-0.390997,-0.0525489,-0.839845,-0.300938,-0.448703,1.45126,0.964551,-0.696086,925
0,-0.942478,0.698132,-0.942478,0.733038,1.49579,0.971818,-0.648691,-0.139849,-0.904716,-0.0801668,-0.394341,-0.0629028,-0.834522,-0.260405,-0.481462,1.49518,0.951692,-0.65303,945
1,-0.698132,0.942478,-0.942478,0.733038,1.45022,0.993997,-0.697158,-0.139849,-0.904716,-0.0801668,-0.394341,-0.0614235,-0.846289,-0.266473,-0.457181,1.45083,0.972652,-0.69568,953
0,-0.942478,0.698132,-0.942478,0.733038,1.49715,0.979812,-0.650122,-0.154688,-0.903833,-0.048295,-0.396012,-0.0717585,-0.840198,-0.225612,-0.48787,1.49454,0.960285,-0.65195,973
1,-0.698132,0.942478,-0.942478,0.733038,1.45237,1.0021,-0.699277,-0.154688,-0.903833,-0.048295,-0.396012,-0.0712382,-0.85211,-0.231984,-0.463699,1.4511,0.98118,-0.695551,982
0,-0.942478,0.698132,-0.942478,0.733038,1.49919,0.986394,-0.651762,-0.164553,-0.902737,-0.0208899,-0.396928,-0.0809205,-0.844699,-0.192531,-0.492816,1.49466,0.968913,-0.651792,1001
1,-0.698132,0.942478,-0.942478,0.733038,1.45496,1.00839,-0.701537,-0.164553,-0.902737,-0.0208899,-0.396928,-0.0813067,-0.856714,-0.199201,-0.468774,1.45203,0.989754,-0.69621,1009
0,-0.942478,0.698132,-0.942478,0.733038,1.50141,0.993237,-0.653359,-0.170392,-0.901231,-0.00025703,-0.398434,-0.0891433,-0.848229,-0.161275,-0.49654,1.49573,0.977359,-0.652307,1029
1,-0.698132,0.942478,-0.942478,0.733038,1.45762,1.01479,-0.703717,-0.170392,-0.901231,-0.00025703,-0.398434,-0.090382,-0.86032,-0.168207,-0.472638,1.4538,0.998037,-0.697465,1037
0,-0.942478,0.698132,-0.942478,0.733038,1.50339,0.997629,-0.655652,-0.172338,-0.899827,0.0135661,-0.400534,-0.0950175,-0.850502,-0.135352,-0.499297,1.4973,0.984734,-0.653385,1057
1,-0.698132,0.942478,-0.942478,0.733038,1.45993,1.01862,-0.706531,-0.172338,-0.899827,0.0135661,-0.400534,-0.0969593,-0.862654,-0.142474,-0.475529,1.45593,1.00513,-0.699182,1065
0,-0.942478,0.698132,-0.942478,0.733038,1.5054,1.00141,-0.657784,-0.171986,-0.899432,0.0236253,-0.401106,-0.0988237,-0.851988,-0.113027,-0.501572,1.49933,0.991425,-0.655006,1085
1,-0.698132,0.942478,-0.942478,0.733038,1.46198,1.02178,-0.708955,-0.171986,-0.899432,0.0236253,-0.401106,-0.101368,-0.864199,-0.120278,-0.477931,1.45841,1.0114,-0.701391,1092
0,-0.942478,0.698132,-0.942478,0.733038,1.50682,1.00451,-0.659271,-0.171523,-0.899011,0.0335877,-0.401536,-0.100405,-0.853023,-0.09638,-0.502972,1.50133,0.996542,-0.656729,1113
1,-0.698132,0.942478,-0.942478,0.733038,1.46343,1.02425,-0.71071,-0.171523,-0.899011,0.0335877,-0.401536,-0.103399,-0.865279,-0.103691,-0.479426,1.46069,1.01604,-0.703559,1121
0,-0.942478,0.698132,-0.942478,0.733038,1.50803,1.00644,-0.661141,-0.169547,-0.898836,0.0402273,-0.402157,-0.100588,-0.853981,-0.0819935,-0.503861,1.50319,1.00089,-0.658795,1141
1,-0.698132,0.942478,-0.942478,0.733038,1.46461,1.02555,-0.712797,-0.169547,-0.898836,0.0402273,-0.402157,-0.103972,-0.866276,-0.0893222,-0.480393,1.46273,1.01983,-0.706004,1150
0,-0.942478,0.698132,-0.942478,0.733038,1.50882,1.00782,-0.662732,-0.168115,-0.89859,0.0457399,-0.402718,-0.0996773,-0.85467,-0.0715137,-0.50447,1.5047,1.00397,-0.660688,1169
1,-0.698132,0.942478,-0.942478,0.733038,1.4654,1.02643,-0.714567,-0.168115,-0.89859,0.0457399,-0.402718,-0.103346,-0.866999,-0.0788273,-0.481059,1.46432,1.02237,-0.708187,1177
0,-0.942478,0.698132,-0.942478,0.733038,1.50895,1.00791,-0.663858,-0.168533,-0.898251,0.0498464,-0.402812,-0.0985968,-0.85515,-0.0634525,-0.504947,1.50583,1.00599,-0.662552,1197
1,-0.698132,0.942478,-0.942478,0.733038,1.46556,1.02633,-0.715785,-0.168533,-0.898251,0.0498464,-0.402812,-0.102484,-0.86751,-0.0707444,-0.48158,1.46551,1.02392,-0.710279,1205
0,-0.942478,0.698132,-0.942478,0.733038,1.50941,1.00865,-0.664736,-0.168579,-0.898076,0.0493416,-0.403245,-0.0978904,-0.855434,-0.0573575,-0.505332,1.50668,1.00738,-0.664184,1225
1,-0.698132,0.942478,-0.942478,0.733038,1.46607,1.02709,-0.716697,-0.168579,-0.898076,0.0493416,-0.403245,-0.101942,-0.867816,-0.0646361,-0.482001,1.46642,1.02498,-0.712082,1233
0,-0.942478,0.698132,-0.942478,0.733038,1.50971,1.00919,-0.664966,-0.168668,-0.898156,0.0488223,-0.403092,-0.0975821,-0.85556,-0.0537066,-0.505579,1.50729,1.00839,-0.66536,1253
1,-0.698132,0.942478,-0.942478,0.733038,1.46636,1.02768,-0.716899,-0.168668,-0.898156,0.0488223,-0.403092,-0.101732,-0.867956,-0.0609803,-0.48227,1.46707,1.0258,-0.713358,1260
0,-0.942478,0.698132,-0.942478,0.733038,1.50985,1.00947,-0.665036,-0.170002,-0.898092,0.0488336,-0.402673,-0.0975558,-0.855655,-0.0515284,-0.505651,1.50777,1.00908,-0.666182,1281
1,-0.698132,0.942478,-0.942478,0.733038,1.46652,1.02812,-0.716922,-0.170002,-0.898092,0.0488336,-0.402673,-0.101764,-0.868055,-0.0588028,-0.482356,1.46756,1.02639,-0.71423,1288
0,-0.942478,0.698132,-0.942478,0.733038,1.5105,1.01016,-0.665406,-0.174403,-0.89795,0.0472792,-0.401291,-0.0986644,-0.855683,-0.0503042,-0.505512,1.50829,1.00962,-0.666792,1309
1,-0.698132,0.942478,-0.942478,0.733038,1.46723,1.02946,-0.717103,-0.174403,-0.89795,0.0472792,-0.401291,-0.102905,-0.868072,-0.0576077,-0.482226,1.4681,1.02701,-0.714832,1317
0,-0.942478,0.698132,-0.942478,0.733038,1.51176,1.01124,-0.66556,-0.17619,-0.89811,0.0479912,-0.400065,-0.100583,-0.8557,-0.049887,-0.505145,1.50859,1.01012,-0.667079,1337
1,-0.698132,0.942478,-0.942478,0.733038,1.46843,1.03074,-0.717141,-0.17619,-0.89811,0.0479912,-0.400065,-0.104835,-0.868067,-0.0572392,-0.481864,1.46843,1.02772,-0.715059,1344
0,-0.942478,0.698132,-0.942478,0.733038,1.51317,1.01292,-0.665909,-0.178229,-0.898374,0.0541889,-0.397772,-0.102634,-0.856019,-0.0484361,-0.504332,1.50924,1.01093,-0.667303,1365
1,-0.698132,0.942478,-0.942478,0.733038,1.46969,1.03235,-0.717385,-0.178229,-0.898374,0.0541889,-0.397772,-0.106927,-0.868351,-0.0558382,-0.481056,1.46905,1.02871,-0.715198,1372
0,-0.942478,0.698132,-0.942478,0.733038,1.51451,1.01463,-0.666633,-0.181334,-0.898257,0.0609087,-0.395654,-0.104599,-0.856643,-0.0452305,-0.503166,1.51002,1.01172,-0.667577,1392
1,-0.698132,0.942478,-0.942478,0.733038,1.47095,1.03409,-0.718029,-0.181334,-0.898257,0.0609087,-0.395654,-0.108983,-0.868933,-0.0526784,-0.4799,1.46978,1.02959,-0.715392,1401
0,-0.942478,0.698132,-0.942478,0.733038,1.51614,1.01622,-0.667312,-0.183474,-0.898185,0.0673233,-0.393788,-0.106735,-0.857416,-0.0406592,-0.501788,1.51112,1.01298,-0.667966,1420
1,-0.698132,0.942478,-0.942478,0.733038,1.47249,1.03562,-0.718653,-0.183474,-0.898185,0.0673233,-0.393788,-0.111248,-0.869659,-0.0481569,-0.478538,1.47082,1.03092,-0.715706,1427
0,-0.942478,0.698132,-0.942478,0.733038,1.51784,1.01796,-0.667989,-0.185038,-0.898257,0.0755705,-0.391388,-0.108701,-0.858417,-0.0346289,-0.500106,1.51264,1.01477,-0.668488,1448
1,-0.698132,0.942478,-0.942478,0.733038,1.474,1.03712,-0.719261,-0.185038,-0.898257,0.0755705,-0.391388,-0.113383,-0.870607,-0.0421703,-0.476875,1.47225,1.03268,-0.716158,1456
0,-0.942478,0.698132,-0.942478,0.733038,1.51954,1.01926,-0.668764,-0.186715,-0.898236,0.0811644,-0.389516,-0.110264,-0.859451,-0.0284418,-0.498373,1.51421,1.01648,-0.669074,1476
1,-0.698132,0.942478,-0.942478,0.733038,1.47558,1.03835,-0.719962,-0.186715,-0.898236,0.0811644,-0.389516,-0.11512,-0.871591,-0.036016,-0.475163,1.47371,1.03433,-0.71668,1484
0,-0.942478,0.698132,-0.942478,0.733038,1.52139,1.02136,-0.669467,-0.189324,-0.898294,0.0869603,-0.386862,-0.11186,-0.860469,-0.02251,-0.496562,1.51592,1.01823,-0.669759,1504
1,-0.698132,0.942478,-0.942478,0.733038,1.47728,1.04049,-0.720518,-0.189324,-0.898294,0.0869603,-0.386862,-0.116884,-0.872555,-0.0301171,-0.47337,1.47531,1.03602,-0.717288,1511
0,-0.942478,0.698132,-0.942478,0.733038,1.52351,1.02437,-0.669804,-0.192613,-0.897946,0.0966036,-0.383746,-0.11392,-0.861581,-0.0158057,-0.494419,1.51775,1.02004,-0.670476,1532
1,-0.698132,0.942478,-0.942478,0.733038,1.47924,1.04343,-0.720744,-0.192613,-0.897946,0.0966036,-0.383746,-0.119132,-0.873603,-0.023456,-0.47125,1.47701,1.03781,-0.717907,1539
0,-0.942478,0.698132,-0.942478,0.733038,1.52542,1.02715,-0.670392,-0.199376,-0.89656,0.112826,-0.379077,-0.116313,-0.862703,-0.0076202,-0.492095,1.51953,1.02211,-0.671046,1560
1,-0.698132,0.942478,-0.942478,0.733038,1.48103,1.04623,-0.721216,-0.199376,-0.89656,0.112826,-0.379077,-0.121753,-0.874654,-0.015322,-0.468958,1.47866,1.03982,-0.718387,1567
0,-0.942478,0.698132,-0.942478,0.733038,1.52766,1.02774,-0.672349,-0.203328,-0.895842,0.122318,-0.375716,-0.11991,-0.863948,0.00375861,-0.489082,1.52146,1.02439,-0.67168,1587
1,-0.698132,0.942478,-0.942478,0.733038,1.48313,1.04684,-0.723046,-0.203328,-0.895842,0.122318,-0.375716,-0.125666,-0.875806,-0.00402316,-0.466,1.48046,1.04207,-0.718921,1595
0,-0.942478,0.698132,-0.942478,0.733038,1.52987,1.02974,-0.673769,-0.205749,-0.89494,0.128229,-0.374575,-0.123392,-0.864916,0.0140476,-0.48631,1.52345,1.02629,-0.672628,1615
1,-0.698132,0.942478,-0.942478,0.733038,1.48535,1.04883,-0.724487,-0.205749,-0.89494,0.128229,-0.374575,-0.129431,-0.876686,0.00618796,-0.463282,1.48235,1.04397,-0.719776,1623
0,-0.942478,0.698132,-0.942478,0.733038,1.53162,1.03123,-0.674779,-0.206833,-0.893518,0.136506,-0.374448,-0.125914,-0.865457,0.0227524,-0.484369,1.52551,1.02816,-0.673789,1643
1,-0.698132,0.942478,-0.942478,0.733038,1.48716,1.04999,-0.725666,-0.206833,-0.893518,0.136506,-0.374448,-0.132191,-0.877167,0.0148355,-0.461394,1.48435,1.0458,-0.720905,1651
0,-0.942478,0.698132,-0.942478,0.733038,1.53299,1.03231,-0.676138,-0.21004,-0.892126,0.141519,-0.374122,-0.127941,-0.865616,0.0308606,-0.483102,1.52748,1.02989,-0.675017,1671
1,-0.698132,0.942478,-0.942478,0.733038,1.48868,1.05116,-0.72712,-0.21004,-0.892126,0.141519,-0.374122,-0.134437,-0.877287,0.0228955,-0.460185,1.48632,1.04745,-0.722163,1678
0,-0.942478,0.698132,-0.942478,0.733038,1.53431,1.03289,-0.677113,-0.212167,-0.890802,0.144418,-0.374967,-0.130291,-0.865389,0.0381478,-0.482359,1.52946,1.03146,-0.676252,1699
1,-0.698132,0.942478,-0.942478,0.733038,1.49022,1.0518,-0.728259,-0.212167,-0.890802,0.144418,-0.374967,-0.136979,-0.877032,0.0301228,-0.459504,1.48837,1.049,-0.723462,1706
0,-0.942478,0.698132,-0.942478,0.733038,1.53508,1.03308,-0.678063,-0.212579,-0.889902,0.145844,-0.376317,-0.131987,-0.864915,0.043352,-0.48231,1.53101,1.03253,-0.677421,1727
1,-0.698132,0.942478,-0.942478,0.733038,1.49115,1.05191,-0.729382,-0.212579,-0.889902,0.145844,-0.376317,-0.13881,-0.87655,0.0352807,-0.459507,1.49001,1.05005,-0.724725,1735
0,-0.942478,0.698132,-0.942478,0.733038,1.53548,1.03351,-0.678706,-0.213206,-0.888784,0.146715,-0.378261,-0.133107,-0.864203,0.0471481,-0.482922,1.53223,1.03325,-0.678568,1755
