ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.782509,1.73827,-1.81229,-0.0399068,-0.984607,-0.148276,-0.0834959,-0.04365,-0.96149,-0.201399,-0.181852,0.781386,1.73739,-1.81246,371
0,-0.942478,0.698132,-0.942478,0.733038,0.854308,1.73132,-1.80142,-0.036696,-0.985526,-0.144627,-0.08047,-0.0460205,-0.957041,-0.196716,-0.207983,0.84737,1.73097,-1.80192,389
1,-0.698132,0.942478,-0.942478,0.733038,0.785356,1.73802,-1.81179,-0.036696,-0.985526,-0.144627,-0.08047,-0.0434942,-0.961936,-0.199099,-0.182064,0.783521,1.73768,-1.81209,399
0,-0.942478,0.698132,-0.942478,0.733038,0.857644,1.73184,-1.80125,-0.0328496,-0.986238,-0.141026,-0.079793,-0.0423672,-0.956301,-0.199871,-0.209154,0.850286,1.73152,-1.80179,417
1,-0.698132,0.942478,-0.942478,0.733038,0.788639,1.73796,-1.81163,-0.0328496,-0.986238,-0.141026,-0.079793,-0.0400817,-0.961191,-0.20233,-0.183217,0.786359,1.73785,-1.8117,426
0,-0.942478,0.698132,-0.942478,0.733038,0.860516,1.73196,-1.80159,-0.0348572,-0.986361,-0.141802,-0.0759567,-0.0398054,-0.956484,-0.200699,-0.208023,0.853202,1.73188,-1.80171,445
1,-0.698132,0.942478,-0.942478,0.733038,0.791447,1.73828,-1.81139,-0.0348572,-0.986361,-0.141802,-0.0759567,-0.0376567,-0.961333,-0.203165,-0.182055,0.78921,1.73792,-1.81139,454
0,-0.942478,0.698132,-0.942478,0.733038,0.863573,1.73187,-1.80175,-0.0359824,-0.986455,-0.141697,-0.0743926,-0.039837,-0.957241,-0.199751,-0.205433,0.856111,1.73204,-1.8018,473
1,-0.698132,0.942478,-0.942478,0.733038,0.794481,1.73832,-1.81131,-0.0359824,-0.986455,-0.141697,-0.0743926,-0.037718,-0.962022,-0.202209,-0.17945,0.792064,1.73802,-1.81114,483
0,-0.942478,0.698132,-0.942478,0.733038,0.86686,1.73149,-1.80237,-0.0341178,-0.986292,-0.143123,-0.0746917,-0.0402257,-0.95582,-0.199936,-0.211698,0.859151,1.73208,-1.80199,501
1,-0.698132,0.942478,-0.942478,0.733038,0.797756,1.7377,-1.812,-0.0341178,-0.986292,-0.143123,-0.0746917,-0.0381396,-0.96073,-0.202498,-0.185844,0.795068,1.73801,-1.81111,510
0,-0.942478,0.698132,-0.942478,0.733038,0.869634,1.73113,-1.8033,-0.0351711,-0.986049,-0.145459,-0.072886,-0.0403483,-0.955858,-0.19962,-0.2118,0.86198,1.73196,-1.80249,529
1,-0.698132,0.942478,-0.942478,0.733038,0.800503,1.73747,-1.81265,-0.0351711,-0.986049,-0.145459,-0.072886,-0.038216,-0.960771,-0.202167,-0.185975,0.797871,1.73783,-1.81147,538
0,-0.942478,0.698132,-0.942478,0.733038,0.872777,1.73077,-1.8038,-0.0367139,-0.986177,-0.145232,-0.0708164,-0.0414468,-0.955445,-0.199442,-0.213611,0.865032,1.73162,-1.8031,557
1,-0.698132,0.942478,-0.942478,0.733038,0.80362,1.73728,-1.81284,-0.0367139,-0.986177,-0.145232,-0.0708164,-0.0392644,-0.960395,-0.202018,-0.187854,0.800899,1.73752,-1.81188,566
0,-0.942478,0.698132,-0.942478,0.733038,0.876076,1.73066,-1.80439,-0.0368108,-0.986653,-0.14315,-0.0683348,-0.0426994,-0.955513,-0.198658,-0.213792,0.868354,1.73126,-1.80375,584
1,-0.698132,0.942478,-0.942478,0.733038,0.806871,1.73712,-1.8131,-0.0368108,-0.986653,-0.14315,-0.0683348,-0.0405023,-0.960459,-0.201263,-0.188073,0.804192,1.73723,-1.81226,593
0,-0.942478,0.698132,-0.942478,0.733038,0.879139,1.73012,-1.80536,-0.0358385,-0.987012,-0.141602,-0.0668727,-0.0433831,-0.955009,-0.197023,-0.217389,0.871456,1.73101,-1.80435,612
1,-0.698132,0.942478,-0.942478,0.733038,0.809897,1.7364,-1.8139,-0.0358385,-0.987012,-0.141602,-0.0668727,-0.041202,-0.960028,-0.199678,-0.191773,0.80726,1.73696,-1.81262,621
0,-0.942478,0.698132,-0.942478,0.733038,0.881827,1.72969,-1.80619,-0.0351967,-0.987308,-0.140084,-0.0660312,-0.0429936,-0.955608,-0.195916,-0.215827,0.874434,1.73067,-1.80507,640
1,-0.698132,0.942478,-0.942478,0.733038,0.812563,1.73585,-1.81464,-0.0351967,-0.987308,-0.140084,-0.0660312,-0.0408449,-0.960589,-0.198556,-0.190199,0.810206,1.73654,-1.81316,650
0,-0.942478,0.698132,-0.942478,0.733038,0.884271,1.72982,-1.80672,-0.034669,-0.987698,-0.137538,-0.0658325,-0.0426035,-0.955653,-0.194381,-0.217089,0.877343,1.73028,-1.80585,668
1,-0.698132,0.942478,-0.942478,0.733038,0.814999,1.73589,-1.81516,-0.034669,-0.987698,-0.137538,-0.0658325,-0.0404955,-0.96066,-0.19703,-0.1915,0.813091,1.73606,-1.81381,676
0,-0.942478,0.698132,-0.942478,0.733038,0.886806,1.73006,-1.80734,-0.0330397,-0.987946,-0.135645,-0.0668655,-0.0415725,-0.956188,-0.192459,-0.216645,0.8802,1.73011,-1.80658,696
1,-0.698132,0.942478,-0.942478,0.733038,0.817537,1.73591,-1.81597,-0.0330397,-0.987946,-0.135645,-0.0668655,-0.0395171,-0.961188,-0.195081,-0.191047,0.815934,1.73577,-1.81451,704
0,-0.942478,0.698132,-0.942478,0.733038,0.888973,1.73033,-1.80827,-0.0332502,-0.988031,-0.134902,-0.0670173,-0.0450206,-0.962787,-0.167831,-0.206998,0.882662,1.73022,-1.80737,724
1,-0.698132,0.942478,-0.942478,0.733038,0.819709,1.73619,-1.81692,-0.0332502,-0.988031,-0.134902,-0.0670173,-0.0424442,-0.967696,-0.169877,-0.181396,0.81839,1.73577,-1.81533,733
0,-0.942478,0.698132,-0.942478,0.733038,0.890796,1.73048,-1.80881,-0.0349736,-0.988258,-0.132586,-0.0674046,-0.0466035,-0.964509,-0.157674,-0.206615,0.88495,1.73036,-1.8081,751
1,-0.698132,0.942478,-0.942478,0.733038,0.821555,1.73657,-1.8175,-0.0349736,-0.988258,-0.132586,-0.0674046,-0.0438589,-0.969453,-0.159546,-0.181058,0.820682,1.73589,-1.8161,760
0,-0.942478,0.698132,-0.942478,0.733038,0.892493,1.73094,-1.80893,-0.0362396,-0.988649,-0.128706,-0.0685138,-0.0466859,-0.965593,-0.155649,-0.203035,0.887063,1.73055,-1.80872,779
1,-0.698132,0.942478,-0.942478,0.733038,0.823287,1.7372,-1.81777,-0.0362396,-0.988649,-0.128706,-0.0685138,-0.0439948,-0.970456,-0.157509,-0.177398,0.82281,1.73617,-1.81677,788
0,-0.942478,0.698132,-0.942478,0.733038,0.893921,1.7314,-1.80895,-0.0366113,-0.988986,-0.125174,-0.0699793,-0.0470217,-0.965866,-0.152661,-0.203929,0.888856,1.73093,-1.80903,807
1,-0.698132,0.942478,-0.942478,0.733038,0.824747,1.7377,-1.818,-0.0366113,-0.988986,-0.125174,-0.0699793,-0.044409,-0.970753,-0.154533,-0.178289,0.824625,1.73664,-1.81719,817
0,-0.942478,0.698132,-0.942478,0.733038,0.89499,1.73177,-1.80885,-0.0377366,-0.989178,-0.122783,-0.0709073,-0.0473562,-0.965756,-0.150089,-0.206269,0.890381,1.73142,-1.80911,835
1,-0.698132,0.942478,-0.942478,0.733038,0.825846,1.73822,-1.81803,-0.0377366,-0.989178,-0.122783,-0.0709073,-0.0448394,-0.970698,-0.151992,-0.180647,0.826174,1.73722,-1.81741,843
0,-0.942478,0.698132,-0.942478,0.733038,0.895926,1.73179,-1.8089,-0.037616,-0.98917,-0.121996,-0.0724223,-0.0472136,-0.965754,-0.149508,-0.206729,0.89177,1.73178,-1.80918,863
1,-0.698132,0.942478,-0.942478,0.733038,0.82681,1.73824,-1.8183,-0.037616,-0.98917,-0.121996,-0.0724223,-0.0448154,-0.970702,-0.151456,-0.181081,0.827592,1.73769,-1.81763,871
0,-0.942478,0.698132,-0.942478,0.733038,0.896645,1.73161,-1.80888,-0.0368318,-0.988949,-0.122705,-0.074607,-0.046525,-0.965228,-0.150971,-0.208276,0.892826,1.73196,-1.80921,891
1,-0.698132,0.942478,-0.942478,0.733038,0.827566,1.738,-1.81859,-0.0368318,-0.988949,-0.122705,-0.074607,-0.044228,-0.970203,-0.152974,-0.182617,0.828676,1.7379,-1.81784,901
0,-0.942478,0.698132,-0.942478,0.733038,0.897082,1.73136,-1.80878,-0.0363862,-0.98864,-0.124171,-0.0764731,-0.0454968,-0.965005,-0.153459,-0.207713,0.893529,1.73197,-1.80922,918
1,-0.698132,0.942478,-0.942478,0.733038,0.828038,1.73773,-1.81874,-0.0363862,-0.98864,-0.124171,-0.0764731,-0.0432605,-0.969962,-0.155488,-0.182003,0.829408,1.7379,-1.81807,927
0,-0.942478,0.698132,-0.942478,0.733038,0.897416,1.73078,-1.80872,-0.0356313,-0.988226,-0.126321,-0.0786273,-0.0448435,-0.964299,-0.155442,-0.209652,0.894159,1.73176,-1.80919,946
1,-0.698132,0.942478,-0.942478,0.733038,0.828411,1.73711,-1.81898,-0.0356313,-0.988226,-0.126321,-0.0786273,-0.0426105,-0.969302,-0.157484,-0.183947,0.830071,1.73767,-1.81829,955
0,-0.942478,0.698132,-0.942478,0.733038,0.897701,1.73021,-1.80856,-0.0351633,-0.987744,-0.128389,-0.0815009,-0.0444262,-0.963636,-0.156896,-0.211697,0.894663,1.73136,-1.80912,974
1,-0.698132,0.942478,-0.942478,0.733038,0.828757,1.73655,-1.8192,-0.0351633,-0.987744,-0.128389,-0.0815009,-0.0421528,-0.968693,-0.158931,-0.186006,0.830612,1.73725,-1.81849,984
0,-0.942478,0.698132,-0.942478,0.733038,0.897843,1.72934,-1.80837,-0.0348219,-0.987153,-0.131094,-0.0844397,-0.0432499,-0.962521,-0.162253,-0.21297,0.895009,1.73084,-1.80902,1002
1,-0.698132,0.942478,-0.942478,0.733038,0.828963,1.73571,-1.81941,-0.0348219,-0.987153,-0.131094,-0.0844397,-0.0410083,-0.967599,-0.164339,-0.187251,0.831003,1.73673,-1.81869,1012
0,-0.942478,0.698132,-0.942478,0.733038,0.897792,1.72864,-1.80806,-0.034324,-0.986483,-0.133958,-0.0879156,-0.0435772,-0.962621,-0.161369,-0.213123,0.895216,1.73011,-1.80894,1030
1,-0.698132,0.942478,-0.942478,0.733038,0.828992,1.73504,-1.81956,-0.034324,-0.986483,-0.133958,-0.0879156,-0.0411834,-0.967727,-0.16337,-0.187399,0.831269,1.73601,-1.81899,1039
0,-0.942478,0.698132,-0.942478,0.733038,0.897647,1.7275,-1.80773,-0.0330229,-0.985603,-0.137838,-0.0921778,-0.0424748,-0.961343,-0.1667,-0.215002,0.895294,1.72936,-1.80869,1057
1,-0.698132,0.942478,-0.942478,0.733038,0.828941,1.73384,-1.81982,-0.0330229,-0.985603,-0.137838,-0.0921778,-0.0400656,-0.966491,-0.168731,-0.189259,0.831412,1.73526,-1.81914,1067
0,-0.942478,0.698132,-0.942478,0.733038,0.897229,1.72598,-1.80735,-0.0322428,-0.984302,-0.143967,-0.0968659,-0.0419395,-0.959907,-0.17037,-0.218618,0.895231,1.7284,-1.80838,1085
1,-0.698132,0.942478,-0.942478,0.733038,0.828641,1.73238,-1.82006,-0.0322428,-0.984302,-0.143967,-0.0968659,-0.0394288,-0.96515,-0.172392,-0.192903,0.831428,1.7343,-1.8193,1093
0,-0.942478,0.698132,-0.942478,0.733038,0.896598,1.72403,-1.80681,-0.0320366,-0.982696,-0.151304,-0.101926,-0.0294834,-0.946236,-0.228234,-0.227328,0.894941,1.72702,-1.80796,1113
1,-0.698132,0.942478,-0.942478,0.733038,0.828149,1.73061,-1.82016,-0.0320366,-0.982696,-0.151304,-0.101926,-0.0280858,-0.951443,-0.231268,-0.201202,0.831242,1.73297,-1.81945,1122
0,-0.942478,0.698132,-0.942478,0.733038,0.896021,1.72142,-1.80643,-0.0321236,-0.980734,-0.160493,-0.106634,-0.02953,-0.943648,-0.234445,-0.231714,0.894492,1.72534,-1.80754,1141
1,-0.698132,0.942478,-0.942478,0.733038,0.82771,1.72823,-1.82036,-0.0321236,-0.980734,-0.160493,-0.106634,-0.0279502,-0.948964,-0.237497,-0.205622,0.830905,1.73141,-1.81958,1151
0,-0.942478,0.698132,-0.942478,0.733038,0.895488,1.71856,-1.80601,-0.0322265,-0.978375,-0.171722,-0.110708,-0.00563548,-0.909421,-0.335379,-0.245853,0.893968,1.72323,-1.80717,1169
1,-0.698132,0.942478,-0.942478,0.733038,0.827303,1.72564,-1.82041,-0.0322265,-0.978375,-0.171722,-0.110708,-0.00623125,-0.914553,-0.340488,-0.218225,0.830497,1.72946,-1.81973,1178
0,-0.942478,0.698132,-0.942478,0.733038,0.894903,1.71521,-1.80571,-0.0319086,-0.975616,-0.184636,-0.114301,0.0103634,-0.879666,-0.401208,-0.255172,0.893394,1.72058,-1.80679,1197
1,-0.698132,0.942478,-0.942478,0.733038,0.826828,1.72252,-1.82051,-0.0319086,-0.975616,-0.184636,-0.114301,0.00835915,-0.884675,-0.407735,-0.225904,0.83004,1.72701,-1.81983,1206
0,-0.942478,0.698132,-0.942478,0.733038,0.894241,1.71151,-1.80559,-0.0310007,-0.972403,-0.199027,-0.117723,0.00929813,-0.875944,-0.414252,-0.247043,0.892875,1.7176,-1.80657,1225
1,-0.698132,0.942478,-0.942478,0.733038,0.826268,1.71901,-1.82076,-0.0310007,-0.972403,-0.199027,-0.117723,0.00748641,-0.880846,-0.420435,-0.217459,0.829628,1.72423,-1.82001,1235
0,-0.942478,0.698132,-0.942478,0.733038,0.893646,1.70752,-1.80535,-0.0295265,-0.968861,-0.214072,-0.120867,0.00723759,-0.872661,-0.420094,-0.24886,0.892272,1.71423,-1.80632,1252
1,-0.698132,0.942478,-0.942478,0.733038,0.825767,1.71515,-1.82087,-0.0295265,-0.968861,-0.214072,-0.120867,0.00603038,-0.877618,-0.426129,-0.219463,0.829126,1.72105,-1.82014,1261
0,-0.942478,0.698132,-0.942478,0.733038,0.893196,1.70346,-1.80542,-0.0266789,-0.964919,-0.229831,-0.124083,0.0040988,-0.871165,-0.422637,-0.249868,0.891623,1.71026,-1.80609,1280
1,-0.698132,0.942478,-0.942478,0.733038,0.825405,1.71107,-1.82133,-0.0266789,-0.964919,-0.229831,-0.124083,0.00371955,-0.87619,-0.428377,-0.220838,0.828573,1.7172,-1.82028,1289
0,-0.942478,0.698132,-0.942478,0.733038,0.892429,1.69957,-1.80541,-0.0247985,-0.960959,-0.24503,-0.126106,0.00475301,-0.863797,-0.436068,-0.252343,0.890981,1.70634,-1.80605,1308
1,-0.698132,0.942478,-0.942478,0.733038,0.824695,1.70724,-1.82154,-0.0247985,-0.960959,-0.24503,-0.126106,0.00483829,-0.868861,-0.441799,-0.223315,0.828012,1.71334,-1.82057,1318
0,-0.942478,0.698132,-0.942478,0.733038,0.891701,1.69566,-1.80534,-0.0234873,-0.957248,-0.258477,-0.127732,0.0032142,-0.860213,-0.443298,-0.252013,0.890282,1.70239,-1.80608,1336
1,-0.698132,0.942478,-0.942478,0.733038,0.824016,1.70344,-1.82162,-0.0234873,-0.957248,-0.258477,-0.127732,0.00393371,-0.865298,-0.448816,-0.223176,0.827378,1.70946,-1.82085,1344
0,-0.942478,0.698132,-0.942478,0.733038,0.891122,1.69205,-1.80517,-0.0217449,-0.953685,-0.270771,-0.129211,-0.000770969,-0.861339,-0.442317,-0.249902,0.889652,1.69828,-1.80601,1364
1,-0.698132,0.942478,-0.942478,0.733038,0.823479,1.69986,-1.82161,-0.0217449,-0.953685,-0.270771,-0.129211,0.000820311,-0.866461,-0.447407,-0.221522,0.826807,1.70543,-1.82098,1373
0,-0.942478,0.698132,-0.942478,0.733038,0.890695,1.68882,-1.80518,-0.0211893,-0.950491,-0.281429,-0.13006,-0.00567579,-0.865848,-0.435575,-0.246069,0.889114,1.69476,-1.80591,1392
1,-0.698132,0.942478,-0.942478,0.733038,0.82308,1.69677,-1.82166,-0.0211893,-0.950491,-0.281429,-0.13006,-0.00322361,-0.870999,-0.440155,-0.218205,0.826311,1.70198,-1.82103,1401
0,-0.942478,0.698132,-0.942478,0.733038,0.890326,1.68637,-1.8056,-0.0217314,-0.947718,-0.290744,-0.12972,-0.00952041,-0.867826,-0.432986,-0.243538,0.888594,1.69133,-1.80611,1420
1,-0.698132,0.942478,-0.942478,0.733038,0.822702,1.69454,-1.82194,-0.0217314,-0.947718,-0.290744,-0.12972,-0.00638046,-0.872994,-0.437227,-0.21604,0.825822,1.69866,-1.82131,1429
0,-0.942478,0.698132,-0.942478,0.733038,0.890184,1.68526,-1.80544,-0.0224588,-0.946412,-0.295592,-0.128164,-0.0117819,-0.866938,-0.436572,-0.240174,0.888174,1.68851,-1.80628,1447
1,-0.698132,0.942478,-0.942478,0.733038,0.822508,1.69354,-1.82151,-0.0224588,-0.946412,-0.295592,-0.128164,-0.00822528,-0.87206,-0.440634,-0.212805,0.825405,1.69598,-1.82142,1455
0,-0.942478,0.698132,-0.942478,0.733038,0.890087,1.68577,-1.80422,-0.0224057,-0.947518,-0.293054,-0.125805,-0.0129018,-0.864152,-0.442543,-0.239229,0.887884,1.68659,-1.80609,1475
1,-0.698132,0.942478,-0.942478,0.733038,0.822326,1.69391,-1.82,-0.0224057,-0.947518,-0.293054,-0.125805,-0.00916069,-0.869228,-0.446617,-0.211877,0.825086,1.69417,-1.82105,1485
0,-0.942478,0.698132,-0.942478,0.733038,0.889861,1.68689,-1.80301,-0.0211063,-0.949901,-0.285815,-0.124706,-0.018206,-0.873933,-0.424174,-0.236613,0.887678,1.68605,-1.80545,1503
1,-0.698132,0.942478,-0.942478,0.733038,0.822053,1.69469,-1.81876,-0.0211063,-0.949901,-0.285815,-0.124706,-0.0139449,-0.879053,-0.427877,-0.209746,0.824833,1.69356,-1.82026,1513
0,-0.942478,0.698132,-0.942478,0.733038,0.88942,1.6883,-1.8025,-0.020102,-0.952083,-0.27897,-0.123731,-0.0173645,-0.875618,-0.421399,-0.235403,0.887277,1.68641,-1.80475,1531
1,-0.698132,0.942478,-0.942478,0.733038,0.821573,1.69582,-1.81822,-0.020102,-0.952083,-0.27897,-0.123731,-0.0131935,-0.880716,-0.425072,-0.208514,0.824389,1.69374,-1.81946,1540
0,-0.942478,0.698132,-0.942478,0.733038,0.889156,1.68977,-1.80194,-0.0189797,-0.953827,-0.273499,-0.122686,-0.025233,-0.893239,-0.382852,-0.234333,0.887074,1.68756,-1.80375,1559
1,-0.698132,0.942478,-0.942478,0.733038,0.821267,1.69701,-1.8176,-0.0189797,-0.953827,-0.273499,-0.122686,-0.0203515,-0.898507,-0.385923,-0.208167,0.824143,1.69467,-1.81839,1568
0,-0.942478,0.698132,-0.942478,0.733038,0.888848,1.691,-1.8015,-0.0177429,-0.955003,-0.269507,-0.122562,-0.0241173,-0.895053,-0.378341,-0.234852,0.886878,1.68888,-1.80299,1587
1,-0.698132,0.942478,-0.942478,0.733038,0.820948,1.698,-1.81723,-0.0177429,-0.955003,-0.269507,-0.122562,-0.0193621,-0.900338,-0.381403,-0.208682,0.823915,1.69577,-1.81759,1597
0,-0.942478,0.698132,-0.942478,0.733038,0.888369,1.69173,-1.80155,-0.0164385,-0.955502,-0.267465,-0.123319,-0.0227373,-0.895201,-0.375622,-0.238761,0.88648,1.69029,-1.80257,1614
1,-0.698132,0.942478,-0.942478,0.733038,0.820489,1.69856,-1.81744,-0.0164385,-0.955502,-0.267465,-0.123319,-0.0181378,-0.900559,-0.378763,-0.212611,0.823498,1.69694,-1.81719,1622
0,-0.942478,0.698132,-0.942478,0.733038,0.887661,1.692,-1.80194,-0.0155386,-0.955414,-0.267293,-0.124488,-0.0195599,-0.89299,-0.380057,-0.240299,0.885968,1.6913,-1.80254,1642
1,-0.698132,0.942478,-0.942478,0.733038,0.819817,1.69874,-1.81802,-0.0155386,-0.955414,-0.267293,-0.124488,-0.015203,-0.89835,-0.383315,-0.21402,0.822988,1.69778,-1.81725,1652
0,-0.942478,0.698132,-0.942478,0.733038,0.88715,1.692,-1.80202,-0.0150444,-0.954817,-0.268589,-0.126328,-0.0182065,-0.892994,-0.379609,-0.241097,0.885535,1.69194,-1.80245,1670
1,-0.698132,0.942478,-0.942478,0.733038,0.819369,1.69877,-1.81835,-0.0150444,-0.954817,-0.268589,-0.126328,-0.0138966,-0.898381,-0.382855,-0.214804,0.822577,1.69831,-1.8173,1680
0,-0.942478,0.698132,-0.942478,0.733038,0.886648,1.6918,-1.80221,-0.0145799,-0.953809,-0.271054,-0.128709,-0.0172913,-0.892538,-0.379879,-0.242424,0.885031,1.69214,-1.80253,1698
1,-0.698132,0.942478,-0.942478,0.733038,0.81895,1.69864,-1.81885,-0.0145799,-0.953809,-0.271054,-0.128709,-0.0129697,-0.897966,-0.383109,-0.21614,0.822118,1.69847,-1.81759,1707
0,-0.942478,0.698132,-0.942478,0.733038,0.885827,1.69044,-1.80285,-0.014818,-0.952647,-0.27415,-0.13071,-0.0158068,-0.889803,-0.385104,-0.244327,0.884239,1.69184,-1.80288,1726
1,-0.698132,0.942478,-0.942478,0.733038,0.818203,1.69744,-1.81972,-0.014818,-0.952647,-0.27415,-0.13071,-0.0115341,-0.89526,-0.388407,-0.217984,0.821381,1.6982,-1.81816,1735
