ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.7429,-0.538444,2.9231,-0.229778,0.219525,0.0316024,-0.947635,-0.139203,0.314625,0.0872795,-0.934888,1.74675,-0.539345,2.92595,223
1,-0.698132,0.942478,-0.942478,0.733038,1.80596,-0.549689,2.95118,-0.229778,0.219525,0.0316024,-0.947635,-0.138986,0.290285,0.0791484,-0.943479,1.80539,-0.549909,2.95192,230
0,-0.942478,0.698132,-0.942478,0.733038,1.74232,-0.538293,2.92214,-0.229167,0.219948,0.0316954,-0.947682,-0.13893,0.315045,0.0869105,-0.934822,1.74599,-0.539121,2.92511,250
1,-0.698132,0.942478,-0.942478,0.733038,1.80535,-0.549545,2.95028,-0.229167,0.219948,0.0316954,-0.947682,-0.138701,0.290705,0.0787876,-0.943422,1.80461,-0.549642,2.95114,258
0,-0.942478,0.698132,-0.942478,0.733038,1.74177,-0.538088,2.92119,-0.227891,0.220306,0.0324158,-0.947882,-0.13614,0.314745,0.0873928,-0.935288,1.74522,-0.538809,2.92421,278
1,-0.698132,0.942478,-0.942478,0.733038,1.80478,-0.549409,2.94936,-0.227891,0.220306,0.0324158,-0.947882,-0.135867,0.290389,0.0792206,-0.943895,1.80382,-0.549316,2.9503,288
0,-0.942478,0.698132,-0.942478,0.733038,1.74133,-0.537888,2.92022,-0.226756,0.220644,0.0327368,-0.948065,-0.135207,0.314694,0.0874135,-0.935439,1.7446,-0.53857,2.92333,306
1,-0.698132,0.942478,-0.942478,0.733038,1.80431,-0.549229,2.94844,-0.226756,0.220644,0.0327368,-0.948065,-0.134935,0.290326,0.0792554,-0.944045,1.80318,-0.549085,2.94946,314
0,-0.942478,0.698132,-0.942478,0.733038,1.74093,-0.537784,2.91924,-0.225121,0.220706,0.0337254,-0.948405,-0.134239,0.314834,0.0875359,-0.93552,1.74409,-0.538422,2.92237,334
1,-0.698132,0.942478,-0.942478,0.733038,1.8039,-0.549208,2.94746,-0.225121,0.220706,0.0337254,-0.948405,-0.133975,0.290456,0.0794077,-0.944129,1.80265,-0.548956,2.94854,341
0,-0.942478,0.698132,-0.942478,0.733038,1.74007,-0.537267,2.91805,-0.223508,0.219981,0.0313767,-0.949035,-0.138387,0.314777,0.0856072,-0.935113,1.74367,-0.538304,2.92141,362
1,-0.698132,0.942478,-0.942478,0.733038,1.80311,-0.54831,2.94627,-0.223508,0.219981,0.0313767,-0.949035,-0.138234,0.290388,0.0776488,-0.943683,1.80221,-0.548842,2.94761,371
0,-0.942478,0.698132,-0.942478,0.733038,1.73809,-0.537347,2.91686,-0.22266,0.210381,0.0210233,-0.951694,-0.137911,0.291602,0.0758142,-0.943505,1.74322,-0.538208,2.92039,390
1,-0.698132,0.942478,-0.942478,0.733038,1.80178,-0.546698,2.94421,-0.22266,0.210381,0.0210233,-0.951694,-0.137833,0.26682,0.0676792,-0.951435,1.80186,-0.548411,2.94651,397
0,-0.942478,0.698132,-0.942478,0.733038,1.7343,-0.537582,2.91565,-0.221134,0.19396,0.0183442,-0.955585,-0.13692,0.286826,0.0712198,-0.945469,1.742,-0.538084,2.91937,418
1,-0.698132,0.942478,-0.942478,0.733038,1.79893,-0.546034,2.94101,-0.221134,0.19396,0.0183442,-0.955585,-0.136741,0.261991,0.0631003,-0.953248,1.80097,-0.547603,2.945,425
0,-0.942478,0.698132,-0.942478,0.733038,1.72988,-0.53801,2.91495,-0.217552,0.169575,0.0118388,-0.961132,-0.132982,0.255934,0.0598998,-0.955628,1.73963,-0.538032,2.91825,446
1,-0.698132,0.942478,-0.942478,0.733038,1.79578,-0.544762,2.93739,-0.217552,0.169575,0.0118388,-0.961132,-0.132801,0.230726,0.0515883,-0.962532,1.79924,-0.546665,2.94268,455
0,-0.942478,0.698132,-0.942478,0.733038,1.72451,-0.538592,2.91458,-0.214066,0.138822,0.00185248,-0.966903,-0.129881,0.238048,0.0522959,-0.961108,1.73645,-0.538137,2.91727,473
1,-0.698132,0.942478,-0.942478,0.733038,1.79176,-0.542999,2.9333,-0.214066,0.138822,0.00185248,-0.966903,-0.129593,0.212682,0.0439883,-0.96749,1.79692,-0.545565,2.9399,481
0,-0.942478,0.698132,-0.942478,0.733038,1.71886,-0.539213,2.91488,-0.210538,0.104356,-0.00548709,-0.971984,-0.127399,0.178807,0.0307674,-0.975116,1.73237,-0.538375,2.91646,501
1,-0.698132,0.942478,-0.942478,0.733038,1.78727,-0.54154,2.92923,-0.210538,0.104356,-0.00548709,-0.971984,-0.127229,0.152986,0.022361,-0.979749,1.7939,-0.544243,2.93658,510
0,-0.942478,0.698132,-0.942478,0.733038,1.71387,-0.539456,2.9159,-0.208375,0.0696365,-0.013828,-0.975469,-0.128673,0.103011,0.00477084,-0.986311,1.72762,-0.538781,2.91604,529
1,-0.698132,0.942478,-0.942478,0.733038,1.78311,-0.539598,2.92581,-0.208375,0.0696365,-0.013828,-0.975469,-0.128707,0.0770061,-0.003442,-0.988682,1.79021,-0.54296,2.93306,538
0,-0.942478,0.698132,-0.942478,0.733038,1.7091,-0.539918,2.9171,-0.209518,0.0339547,-0.0225838,-0.976954,-0.132973,0.0206621,-0.0220689,-0.990659,1.72266,-0.539161,2.91607,556
1,-0.698132,0.942478,-0.942478,0.733038,1.77881,-0.537827,2.9224,-0.209518,0.0339547,-0.0225838,-0.976954,-0.133116,-0.00505774,-0.0297896,-0.99064,1.78619,-0.5415,2.92959,564
0,-0.942478,0.698132,-0.942478,0.733038,1.70489,-0.54045,2.91835,-0.212016,-4.02411e-05,-0.0234872,-0.976984,-0.131618,-0.0130449,-0.0323138,-0.990688,1.71739,-0.539758,2.91659,584
1,-0.698132,0.942478,-0.942478,0.733038,1.77476,-0.537239,2.91904,-0.212016,-4.02411e-05,-0.0234872,-0.976984,-0.131632,-0.038768,-0.0399657,-0.989734,1.7817,-0.540177,2.92602,593
0,-0.942478,0.698132,-0.942478,0.733038,1.70188,-0.540975,2.91993,-0.213044,-0.0298466,-0.0220562,-0.976338,-0.146822,-0.0816216,-0.0485657,-0.984592,1.7128,-0.54002,2.91734,611
1,-0.698132,0.942478,-0.942478,0.733038,1.77163,-0.537074,2.91651,-0.213044,-0.0298466,-0.0220562,-0.976338,-0.146696,-0.106771,-0.0555071,-0.981835,1.77756,-0.539026,2.92286,622
0,-0.942478,0.698132,-0.942478,0.733038,1.6998,-0.541788,2.9218,-0.212111,-0.0557266,-0.0235159,-0.975372,-0.158949,-0.15585,-0.0628353,-0.972881,1.70883,-0.540318,2.91834,639
1,-0.698132,0.942478,-0.942478,0.733038,1.76923,-0.536926,2.91489,-0.212111,-0.0557266,-0.0235159,-0.975372,-0.158616,-0.180018,-0.0690592,-0.968331,1.77377,-0.538184,2.92006,648
0,-0.942478,0.698132,-0.942478,0.733038,1.69846,-0.542348,2.92378,-0.210988,-0.0777396,-0.0254644,-0.97406,-0.157796,-0.196797,-0.0697736,-0.965144,1.70559,-0.540838,2.91965,666
1,-0.698132,0.942478,-0.942478,0.733038,1.76746,-0.536584,2.91394,-0.210988,-0.0777396,-0.0254644,-0.97406,-0.157465,-0.220499,-0.0758266,-0.959602,1.77049,-0.537668,2.91786,677
0,-0.942478,0.698132,-0.942478,0.733038,1.69756,-0.542531,2.92581,-0.212475,-0.0969382,-0.0266909,-0.97198,-0.150761,-0.220753,-0.0742913,-0.960739,1.70307,-0.541475,2.92127,694
1,-0.698132,0.942478,-0.942478,0.733038,1.76609,-0.536021,2.91342,-0.212475,-0.0969382,-0.0266909,-0.97198,-0.150587,-0.244318,-0.0804328,-0.954548,1.76775,-0.537375,2.91634,705
0,-0.942478,0.698132,-0.942478,0.733038,1.69746,-0.54261,2.9278,-0.215849,-0.113374,-0.027065,-0.969445,-0.152798,-0.207181,-0.0675892,-0.96393,1.70149,-0.541832,2.92284,722
1,-0.698132,0.942478,-0.942478,0.733038,1.7655,-0.535517,2.91324,-0.215849,-0.113374,-0.027065,-0.969445,-0.152539,-0.231456,-0.0740493,-0.957954,1.76585,-0.536954,2.91523,731
0,-0.942478,0.698132,-0.942478,0.733038,1.69779,-0.542533,2.92947,-0.217344,-0.125265,-0.0274295,-0.967635,-0.154334,-0.227284,-0.0700827,-0.958964,1.70045,-0.542096,2.92469,749
1,-0.698132,0.942478,-0.942478,0.733038,1.76543,-0.535012,2.91335,-0.217344,-0.125265,-0.0274295,-0.967635,-0.154064,-0.251423,-0.0765477,-0.952466,1.7644,-0.536488,2.91452,759
0,-0.942478,0.698132,-0.942478,0.733038,1.69827,-0.541682,2.93138,-0.224157,-0.136972,-0.0285959,-0.964456,-0.153384,-0.209271,-0.0637258,-0.963648,1.69989,-0.54213,2.92629,777
1,-0.698132,0.942478,-0.942478,0.733038,1.76547,-0.53353,2.9138,-0.224157,-0.136972,-0.0285959,-0.964456,-0.153125,-0.234005,-0.0706193,-0.957501,1.76343,-0.535929,2.9141,786
0,-0.942478,0.698132,-0.942478,0.733038,1.69927,-0.541417,2.93311,-0.230364,-0.147963,-0.0293991,-0.96134,-0.156486,-0.223159,-0.066164,-0.959862,1.69986,-0.541894,2.928,804
1,-0.698132,0.942478,-0.942478,0.733038,1.76603,-0.532695,2.91416,-0.230364,-0.147963,-0.0293991,-0.96134,-0.156224,-0.247774,-0.0731561,-0.953336,1.76298,-0.535118,2.91406,813
0,-0.942478,0.698132,-0.942478,0.733038,1.70143,-0.54154,2.93514,-0.232867,-0.156985,-0.0293854,-0.959305,-0.160335,-0.236604,-0.0686487,-0.955823,1.70051,-0.541595,2.92991,832
1,-0.698132,0.942478,-0.942478,0.733038,1.7678,-0.532483,2.91503,-0.232867,-0.156985,-0.0293854,-0.959305,-0.16007,-0.261083,-0.0757443,-0.948934,1.76321,-0.534271,2.9144,842
0,-0.942478,0.698132,-0.942478,0.733038,1.70427,-0.541335,2.93707,-0.235659,-0.164638,-0.0297284,-0.957327,-0.153091,-0.249399,-0.0738984,-0.953364,1.7018,-0.541372,2.93185,860
1,-0.698132,0.942478,-0.942478,0.733038,1.7703,-0.531927,2.916,-0.235659,-0.164638,-0.0297284,-0.957327,-0.15305,-0.273721,-0.0813032,-0.946067,1.76408,-0.533595,2.91497,869
0,-0.942478,0.698132,-0.942478,0.733038,1.70776,-0.541082,2.93946,-0.24112,-0.173265,-0.0319521,-0.954369,-0.155676,-0.258676,-0.0760292,-0.950301,1.70367,-0.541226,2.93405,887
1,-0.698132,0.942478,-0.942478,0.733038,1.77335,-0.530972,2.9174,-0.24112,-0.173265,-0.0319521,-0.954369,-0.155643,-0.282898,-0.0835347,-0.942744,1.76558,-0.533007,2.91602,896
0,-0.942478,0.698132,-0.942478,0.733038,1.71177,-0.540625,2.94175,-0.246675,-0.18207,-0.0326696,-0.951281,-0.159987,-0.267475,-0.0783572,-0.946954,1.7062,-0.541031,2.93618,915
1,-0.698132,0.942478,-0.942478,0.733038,1.77692,-0.529995,2.91865,-0.246675,-0.18207,-0.0326696,-0.951281,-0.159923,-0.291593,-0.0859522,-0.939154,1.76772,-0.532306,2.91709,925
0,-0.942478,0.698132,-0.942478,0.733038,1.71678,-0.539198,2.94363,-0.257076,-0.189695,-0.0308986,-0.947087,-0.16261,-0.2705,-0.0794614,-0.945555,1.70949,-0.540666,2.93823,943
1,-0.698132,0.942478,-0.942478,0.733038,1.78155,-0.528283,2.91961,-0.257076,-0.189695,-0.0308986,-0.947087,-0.162569,-0.294616,-0.0873106,-0.93763,1.77061,-0.531459,2.9181,953
0,-0.942478,0.698132,-0.942478,0.733038,1.72259,-0.53753,2.94579,-0.270922,-0.196557,-0.0279087,-0.941906,-0.171113,-0.264405,-0.0756321,-0.946092,1.71338,-0.53995,2.94023,970
1,-0.698132,0.942478,-0.942478,0.733038,1.78702,-0.526404,2.92095,-0.270922,-0.196557,-0.0279087,-0.941906,-0.171022,-0.288664,-0.083812,-0.938296,1.77412,-0.530375,2.91917,980
0,-0.942478,0.698132,-0.942478,0.733038,1.72953,-0.535969,2.94798,-0.284002,-0.203291,-0.0255133,-0.936677,-0.238918,-0.272178,-0.0580011,-0.930308,1.71805,-0.538873,2.94229,999
1,-0.698132,0.942478,-0.942478,0.733038,1.7936,-0.52455,2.92235,-0.284002,-0.203291,-0.0255133,-0.936677,-0.237727,-0.296499,-0.0650922,-0.922679,1.77844,-0.52899,2.92037,1008
0,-0.942478,0.698132,-0.942478,0.733038,1.73637,-0.534651,2.94996,-0.296888,-0.210162,-0.01947,-0.931295,-0.321985,-0.269678,-0.032346,-0.906947,1.72354,-0.53756,2.94431,1026
1,-0.698132,0.942478,-0.942478,0.733038,1.80008,-0.523387,2.92339,-0.296888,-0.210162,-0.01947,-0.931295,-0.319599,-0.294732,-0.0381488,-0.899741,1.78359,-0.527435,2.92157,1036
0,-0.942478,0.698132,-0.942478,0.733038,1.74359,-0.533336,2.95196,-0.308241,-0.217384,-0.0104423,-0.926079,-0.347764,-0.268409,-0.0228969,-0.898049,1.72963,-0.536157,2.94631,1054
1,-0.698132,0.942478,-0.942478,0.733038,1.8069,-0.52261,2.92425,-0.308241,-0.217384,-0.0104423,-0.926079,-0.345326,-0.293679,-0.0287096,-0.890886,1.78934,-0.525977,2.92272,1063
0,-0.942478,0.698132,-0.942478,0.733038,1.75145,-0.532237,2.95431,-0.317766,-0.224267,0.000423078,-0.921265,-0.359788,-0.275193,-0.0166815,-0.891371,1.73698,-0.534491,2.94862,1082
1,-0.698132,0.942478,-0.942478,0.733038,1.81435,-0.522323,2.92539,-0.317766,-0.224267,0.000423078,-0.921265,-0.357489,-0.300335,-0.0228491,-0.884013,1.79632,-0.524516,2.92403,1091
0,-0.942478,0.698132,-0.942478,0.733038,1.75921,-0.532625,2.95609,-0.319587,-0.230655,0.00707567,-0.919028,-0.369793,-0.274474,-0.00793501,-0.887611,1.74404,-0.533301,2.95063,1110
1,-0.698132,0.942478,-0.942478,0.733038,1.8217,-0.523223,2.92612,-0.319587,-0.230655,0.00707567,-0.919028,-0.367775,-0.299623,-0.0143826,-0.880205,1.80302,-0.523685,2.92507,1119
0,-0.942478,0.698132,-0.942478,0.733038,1.767,-0.532807,2.95825,-0.321907,-0.237813,0.0110973,-0.91635,-0.356335,-0.275586,-0.00624068,-0.89277,1.75128,-0.532673,2.95254,1137
1,-0.698132,0.942478,-0.942478,0.733038,1.82901,-0.523521,2.92727,-0.321907,-0.237813,0.0110973,-0.91635,-0.354896,-0.300417,-0.0133689,-0.885223,1.8099,-0.523415,2.92601,1147
0,-0.942478,0.698132,-0.942478,0.733038,1.77577,-0.531526,2.95948,-0.330169,-0.244741,0.0153585,-0.911512,-0.350794,-0.27578,-0.00182518,-0.894922,1.7595,-0.532422,2.95461,1165
1,-0.698132,0.942478,-0.942478,0.733038,1.8373,-0.522181,2.92757,-0.330169,-0.244741,0.0153585,-0.911512,-0.349785,-0.300456,-0.00941272,-0.887293,1.81768,-0.523425,2.92706,1175
0,-0.942478,0.698132,-0.942478,0.733038,1.78537,-0.530374,2.9616,-0.342145,-0.249472,0.0213098,-0.905675,-0.35796,-0.281094,0.00357951,-0.890415,1.76786,-0.532049,2.95651,1193
1,-0.698132,0.942478,-0.942478,0.733038,1.84654,-0.521134,2.92898,-0.342145,-0.249472,0.0213098,-0.905675,-0.357085,-0.305669,-0.00421372,-0.882632,1.82564,-0.523194,2.92808,1203
0,-0.942478,0.698132,-0.942478,0.733038,1.79447,-0.531563,2.96203,-0.350583,-0.255621,0.0266245,-0.900578,-0.409544,-0.266587,0.0278761,-0.872025,1.77607,-0.531416,2.95811,1221
1,-0.698132,0.942478,-0.942478,0.733038,1.85517,-0.522381,2.92852,-0.350583,-0.255621,0.0266245,-0.900578,-0.408509,-0.291986,0.0208958,-0.864539,1.83346,-0.522681,2.92888,1230
0,-0.942478,0.698132,-0.942478,0.733038,1.80397,-0.532764,2.96213,-0.356334,-0.262512,0.0325564,-0.896133,-0.417522,-0.27223,0.0337275,-0.866273,1.78493,-0.531215,2.95942,1249
1,-0.698132,0.942478,-0.942478,0.733038,1.86412,-0.52376,2.9276,-0.356334,-0.262512,0.0325564,-0.896133,-0.416617,-0.297512,0.0265,-0.858612,1.8419,-0.522591,2.92933,1259
0,-0.942478,0.698132,-0.942478,0.733038,1.81397,-0.53307,2.96254,-0.36437,-0.2692,0.0403988,-0.89058,-0.424755,-0.271895,0.0415895,-0.862512,1.79421,-0.531492,2.96039,1277
1,-0.698132,0.942478,-0.942478,0.733038,1.87355,-0.524382,2.92694,-0.36437,-0.2692,0.0403988,-0.89058,-0.424113,-0.297139,0.0341593,-0.854792,1.85074,-0.523012,2.92943,1287
0,-0.942478,0.698132,-0.942478,0.733038,1.82387,-0.533203,2.96342,-0.370494,-0.276751,0.0510755,-0.885175,-0.420431,-0.278065,0.0451842,-0.862483,1.80361,-0.531891,2.96104,1304
1,-0.698132,0.942478,-0.942478,0.733038,1.88274,-0.525185,2.92651,-0.370494,-0.276751,0.0510755,-0.885175,-0.42011,-0.302977,0.0372482,-0.854591,1.85964,-0.523647,2.92914,1314
0,-0.942478,0.698132,-0.942478,0.733038,1.83323,-0.534211,2.96372,-0.374325,-0.284451,0.0616681,-0.880435,-0.418483,-0.279268,0.0535646,-0.862561,1.81357,-0.53233,2.96158,1332
1,-0.698132,0.942478,-0.942478,0.733038,1.89133,-0.526911,2.92546,-0.374325,-0.284451,0.0616681,-0.880435,-0.418613,-0.303963,0.0452179,-0.854591,1.86901,-0.524516,2.92857,1342
0,-0.942478,0.698132,-0.942478,0.733038,1.84228,-0.535442,2.96433,-0.378552,-0.292056,0.0684208,-0.875626,-0.411943,-0.285528,0.0589396,-0.863309,1.82299,-0.532999,2.96204,1360
1,-0.698132,0.942478,-0.942478,0.733038,1.89963,-0.528357,2.92493,-0.378552,-0.292056,0.0684208,-0.875626,-0.412459,-0.309908,0.0501292,-0.855174,1.87783,-0.525622,2.92794,1370
0,-0.942478,0.698132,-0.942478,0.733038,1.85154,-0.536675,2.96633,-0.382788,-0.30179,0.074439,-0.869974,-0.417219,-0.293082,0.0675055,-0.857598,1.83367,-0.534189,2.96281,1388
1,-0.698132,0.942478,-0.942478,0.733038,1.90796,-0.529574,2.92562,-0.382788,-0.30179,0.074439,-0.869974,-0.417943,-0.317321,0.0585324,-0.849238,1.88781,-0.527139,2.92754,1397
0,-0.942478,0.698132,-0.942478,0.733038,1.85919,-0.53791,2.96749,-0.386094,-0.31121,0.083147,-0.864388,-0.421427,-0.300578,0.074916,-0.852314,1.84209,-0.535096,2.96358,1416
1,-0.698132,0.942478,-0.942478,0.733038,1.91461,-0.531155,2.92537,-0.386094,-0.31121,0.083147,-0.864388,-0.422331,-0.324684,0.0658106,-0.843733,1.89552,-0.528267,2.9272,1425
0,-0.942478,0.698132,-0.942478,0.733038,1.86599,-0.538729,2.96863,-0.390143,-0.319796,0.0917837,-0.858542,-0.42798,-0.32836,0.0760768,-0.838585,1.85032,-0.536119,2.96455,1444
1,-0.698132,0.942478,-0.942478,0.733038,1.92044,-0.532299,2.92521,-0.390143,-0.319796,0.0917837,-0.858542,-0.428691,-0.352072,0.0668237,-0.82934,1.90295,-0.529547,2.92699,1454
0,-0.942478,0.698132,-0.942478,0.733038,1.8727,-0.538764,2.97035,-0.395499,-0.326774,0.0996901,-0.852562,-0.432614,-0.337532,0.0845415,-0.831727,1.8586,-0.53722,2.96575,1472
1,-0.698132,0.942478,-0.942478,0.733038,1.92631,-0.532574,2.92586,-0.395499,-0.326774,0.0996901,-0.852562,-0.433521,-0.361066,0.0751377,-0.822219,1.91036,-0.530926,2.92694,1481
0,-0.942478,0.698132,-0.942478,0.733038,1.87908,-0.538446,2.97413,-0.395466,-0.331206,0.10651,-0.850038,-0.434166,-0.345097,0.0912203,-0.827095,1.8661,-0.538222,2.96716,1500
1,-0.698132,0.942478,-0.942478,0.733038,1.93209,-0.532789,2.92885,-0.395466,-0.331206,0.10651,-0.850038,-0.435309,-0.368432,0.0816165,-0.817375,1.91705,-0.532145,2.92726,1509
0,-0.942478,0.698132,-0.942478,0.733038,1.88289,-0.543232,2.9732,-0.399077,-0.337904,0.114234,-0.844695,-0.429573,-0.348631,0.0977186,-0.82727,1.87292,-0.539127,2.96867,1528
1,-0.698132,0.942478,-0.942478,0.733038,1.93503,-0.537867,2.9269,-0.399077,-0.337904,0.114234,-0.844695,-0.431132,-0.371745,0.0878135,-0.817447,1.92307,-0.533349,2.92771,1538
0,-0.942478,0.698132,-0.942478,0.733038,1.8871,-0.543653,2.97607,-0.397452,-0.341976,0.11824,-0.84327,-0.421465,-0.348996,0.103333,-0.830597,1.8785,-0.540329,2.97012,1556
1,-0.698132,0.942478,-0.942478,0.733038,1.93873,-0.538588,2.92916,-0.397452,-0.341976,0.11824,-0.84327,-0.423457,-0.371953,0.0931668,-0.820765,1.92796,-0.534854,2.9283,1565
0,-0.942478,0.698132,-0.942478,0.733038,1.89157,-0.544823,2.98023,-0.394856,-0.345705,0.121662,-0.842482,-0.421904,-0.354068,0.109516,-0.827429,1.88431,-0.54172,2.9721,1584
1,-0.698132,0.942478,-0.942478,0.733038,1.94273,-0.540066,2.93277,-0.394856,-0.345705,0.121662,-0.842482,-0.424054,-0.376939,0.09933,-0.817452,1.93315,-0.53658,2.92951,1593
0,-0.942478,0.698132,-0.942478,0.733038,1.89441,-0.546753,2.98483,-0.39237,-0.349099,0.120817,-0.842365,-0.409703,-0.35872,0.109588,-0.831537,1.8886,-0.543026,2.97474,1612
1,-0.698132,0.942478,-0.942478,0.733038,1.94526,-0.541829,2.93706,-0.39237,-0.349099,0.120817,-0.842365,-0.412175,-0.381371,0.0991308,-0.821487,1.93691,-0.538135,2.93153,1621
0,-0.942478,0.698132,-0.942478,0.733038,1.89614,-0.548619,2.9897,-0.392675,-0.350895,0.119899,-0.841608,-0.402352,-0.360381,0.110863,-0.834235,1.89206,-0.544535,2.97808,1640
1,-0.698132,0.942478,-0.942478,0.733038,1.94685,-0.54346,2.94181,-0.392675,-0.350895,0.119899,-0.841608,-0.405034,-0.382944,0.100276,-0.824164,1.93995,-0.539741,2.9344,1648
0,-0.942478,0.698132,-0.942478,0.733038,1.8975,-0.549901,2.99545,-0.396817,-0.351114,0.11832,-0.839795,-0.402385,-0.363198,0.112018,-0.832842,1.89487,-0.546233,2.98214,1667
1,-0.698132,0.942478,-0.942478,0.733038,1.94824,-0.544311,2.94764,-0.396817,-0.351114,0.11832,-0.839795,-0.405097,-0.385722,0.101429,-0.822695,1.94247,-0.541396,2.93815,1676
0,-0.942478,0.698132,-0.942478,0.733038,1.89825,-0.551739,3.00149,-0.403702,-0.350291,0.116154,-0.837156,-0.432682,-0.385082,0.112977,-0.807301,1.89723,-0.548051,2.98725,1695
1,-0.698132,0.942478,-0.942478,0.733038,1.94914,-0.54556,2.95391,-0.403702,-0.350291,0.116154,-0.837156,-0.434555,-0.40755,0.102881,-0.796543,1.94467,-0.543,2.94311,1705
0,-0.942478,0.698132,-0.942478,0.733038,1.89799,-0.553436,3.00741,-0.409801,-0.349433,0.113928,-0.834853,-0.436087,-0.385827,0.112005,-0.805246,1.89856,-0.549539,2.9923,1723
1,-0.698132,0.942478,-0.942478,0.733038,1.94903,-0.54671,2.96007,-0.409801,-0.349433,0.113928,-0.834853,-0.437931,-0.408246,0.101814,-0.794472,1.94596,-0.544179,2.94814,1732
0,-0.942478,0.698132,-0.942478,0.733038,1.89724,-0.555558,3.01326,-0.413991,-0.348379,0.111073,-0.83361,-0.440618,-0.385898,0.110205,-0.80299,1.89932,-0.551254,2.99829,1751
1,-0.698132,0.942478,-0.942478,0.733038,1.94847,-0.548335,2.96621,-0.413991,-0.348379,0.111073,-0.83361,-0.442412,-0.408265,0.0998878,-0.792221,1.94676,-0.545472,2.95423,1760
0,-0.942478,0.698132,-0.942478,0.733038,1.89597,-0.557984,3.0187,-0.415674,-0.346596,0.107492,-0.833986,-0.441062,-0.3858,0.106393,-0.803308,1.89954,-0.553146,3.00397,1779
