ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.125183,-0.210035,0.385403,-0.102733,0.711423,0.267234,-0.641802,-0.154284,0.660664,0.223396,-0.699867,0.094451,-0.189346,0.308624,593
0,-0.942478,0.698132,-0.942478,0.733038,0.161537,-0.150263,0.296687,-0.111824,0.713569,0.263051,-0.639624,-0.150647,0.678191,0.225058,-0.683163,0.128064,-0.135062,0.228236,612
1,-0.698132,0.942478,-0.942478,0.733038,0.139542,-0.219874,0.416519,-0.111824,0.713569,0.263051,-0.639624,-0.158332,0.659123,0.223366,-0.700426,0.10824,-0.197566,0.340487,620
0,-0.942478,0.698132,-0.942478,0.733038,0.176476,-0.160718,0.327195,-0.119767,0.717021,0.260503,-0.635354,-0.152697,0.674451,0.228293,-0.685333,0.143459,-0.143208,0.262164,640
1,-0.698132,0.942478,-0.942478,0.733038,0.153469,-0.231266,0.446286,-0.119767,0.717021,0.260503,-0.635354,-0.160089,0.655458,0.226095,-0.702586,0.123253,-0.206652,0.373817,648
0,-0.942478,0.698132,-0.942478,0.733038,0.19221,-0.171315,0.354577,-0.125459,0.720134,0.259934,-0.630953,-0.156932,0.669021,0.22963,-0.689241,0.158004,-0.151703,0.293059,668
1,-0.698132,0.942478,-0.942478,0.733038,0.168031,-0.242697,0.472938,-0.125459,0.720134,0.259934,-0.630953,-0.164059,0.650054,0.227016,-0.706384,0.137186,-0.215985,0.404119,676
0,-0.942478,0.698132,-0.942478,0.733038,0.207578,-0.181602,0.380445,-0.132156,0.721895,0.260997,-0.627123,-0.163778,0.67175,0.227359,-0.685738,0.1727,-0.16121,0.322757,696
1,-0.698132,0.942478,-0.942478,0.733038,0.182531,-0.254309,0.497815,-0.132156,0.721895,0.260997,-0.627123,-0.170849,0.652862,0.224557,-0.702962,0.151155,-0.226391,0.433152,703
0,-0.942478,0.698132,-0.942478,0.733038,0.223346,-0.191273,0.404007,-0.136498,0.723604,0.263052,-0.623353,-0.162183,0.669565,0.234485,-0.685854,0.187623,-0.17107,0.350601,724
1,-0.698132,0.942478,-0.942478,0.733038,0.197303,-0.265009,0.520515,-0.136498,0.723604,0.263052,-0.623353,-0.169067,0.650833,0.231185,-0.703127,0.165295,-0.237226,0.460259,731
0,-0.942478,0.698132,-0.942478,0.733038,0.240538,-0.198845,0.425162,-0.140677,0.725422,0.264407,-0.619727,-0.159441,0.66456,0.243226,-0.688317,0.202821,-0.180616,0.376152,752
1,-0.698132,0.942478,-0.942478,0.733038,0.213555,-0.273469,0.540888,-0.140677,0.725422,0.264407,-0.619727,-0.166128,0.645965,0.239387,-0.705567,0.179658,-0.247728,0.485053,760
0,-0.942478,0.698132,-0.942478,0.733038,0.257731,-0.206168,0.44315,-0.144361,0.727003,0.267269,-0.615787,-0.15727,0.65745,0.251719,-0.692577,0.21984,-0.190501,0.401499,779
1,-0.698132,0.942478,-0.942478,0.733038,0.229677,-0.281809,0.557957,-0.144361,0.727003,0.267269,-0.615787,-0.163772,0.638973,0.24733,-0.709733,0.195783,-0.258584,0.5096,787
0,-0.942478,0.698132,-0.942478,0.733038,0.27523,-0.211689,0.460714,-0.144368,0.728012,0.26952,-0.613608,-0.154979,0.65125,0.258826,-0.696322,0.234353,-0.198014,0.420517,807
1,-0.698132,0.942478,-0.942478,0.733038,0.246425,-0.287596,0.575159,-0.144368,0.728012,0.26952,-0.613608,-0.161368,0.632868,0.254009,-0.713385,0.209552,-0.266826,0.527987,815
0,-0.942478,0.698132,-0.942478,0.733038,0.293854,-0.21489,0.475274,-0.144726,0.730563,0.269608,-0.610446,-0.15802,0.653388,0.260307,-0.693076,0.252988,-0.205992,0.441777,835
1,-0.698132,0.942478,-0.942478,0.733038,0.263991,-0.290749,0.589479,-0.144726,0.730563,0.269608,-0.610446,-0.164445,0.635094,0.255411,-0.710197,0.227265,-0.275443,0.548617,843
0,-0.942478,0.698132,-0.942478,0.733038,0.312853,-0.217488,0.487597,-0.14412,0.734815,0.267258,-0.606506,-0.159815,0.655985,0.260981,-0.689951,0.271127,-0.211423,0.458983,863
1,-0.698132,0.942478,-0.942478,0.733038,0.281596,-0.292697,0.601859,-0.14412,0.734815,0.267258,-0.606506,-0.166254,0.637774,0.256039,-0.707141,0.244435,-0.281167,0.565394,870
0,-0.942478,0.698132,-0.942478,0.733038,0.33284,-0.219762,0.497479,-0.142017,0.739144,0.263318,-0.603458,-0.157502,0.718323,0.254416,-0.628074,0.289683,-0.215918,0.474554,891
1,-0.698132,0.942478,-0.942478,0.733038,0.300378,-0.293815,0.61216,-0.142017,0.739144,0.263318,-0.603458,-0.164757,0.700993,0.250531,-0.647069,0.26193,-0.285475,0.580816,898
0,-0.942478,0.698132,-0.942478,0.733038,0.352309,-0.22034,0.505845,-0.138949,0.74339,0.258264,-0.601136,-0.110113,0.814956,0.272373,-0.499535,0.30811,-0.219159,0.48736,919
1,-0.698132,0.942478,-0.942478,0.733038,0.318821,-0.292897,0.621185,-0.138949,0.74339,0.258264,-0.601136,-0.117819,0.801544,0.269576,-0.520553,0.279346,-0.28817,0.593709,927
0,-0.942478,0.698132,-0.942478,0.733038,0.372728,-0.221646,0.510748,-0.136547,0.746595,0.254908,-0.599144,-0.10789,0.818186,0.27083,-0.495563,0.326113,-0.22121,0.497598,946
1,-0.698132,0.942478,-0.942478,0.733038,0.338383,-0.293116,0.626513,-0.136547,0.746595,0.254908,-0.599144,-0.115467,0.804892,0.268063,-0.516681,0.296414,-0.289452,0.604186,954
0,-0.942478,0.698132,-0.942478,0.733038,0.394358,-0.222374,0.512638,-0.132475,0.749115,0.250968,-0.598575,-0.100963,0.824361,0.272489,-0.485783,0.34621,-0.222798,0.506045,974
1,-0.698132,0.942478,-0.942478,0.733038,0.359514,-0.292382,0.629146,-0.132475,0.749115,0.250968,-0.598575,-0.108283,0.8114,0.269828,-0.507047,0.315607,-0.290061,0.612999,981
0,-0.942478,0.698132,-0.942478,0.733038,0.417405,-0.222273,0.512116,-0.129989,0.750705,0.24809,-0.598328,-0.0988434,0.827217,0.268431,-0.483619,0.368042,-0.223951,0.511843,1002
1,-0.698132,0.942478,-0.942478,0.733038,0.382296,-0.291317,0.629119,-0.129989,0.750705,0.24809,-0.598328,-0.106058,0.814312,0.265826,-0.504959,0.336707,-0.290116,0.61927,1010
0,-0.942478,0.698132,-0.942478,0.733038,0.440099,-0.223082,0.509824,-0.125483,0.751605,0.246115,-0.598975,-0.0967593,0.829197,0.265161,-0.482452,0.387751,-0.224515,0.514228,1030
1,-0.698132,0.942478,-0.942478,0.733038,0.404884,-0.29092,0.627498,-0.125483,0.751605,0.246115,-0.598975,-0.10389,0.816322,0.262611,-0.503846,0.355968,-0.28975,0.62209,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.462562,-0.224095,0.504778,-0.11793,0.751401,0.246838,-0.600466,-0.095174,0.825137,0.262574,-0.491066,0.411384,-0.224992,0.514105,1057
1,-0.698132,0.942478,-0.942478,0.733038,0.427332,-0.290559,0.62323,-0.11793,0.751401,0.246838,-0.600466,-0.102191,0.811963,0.260033,-0.5125,0.379247,-0.289098,0.622538,1065
0,-0.942478,0.698132,-0.942478,0.733038,0.484792,-0.224198,0.499754,-0.110758,0.751527,0.248103,-0.601153,-0.0855733,0.823775,0.268001,-0.492186,0.434972,-0.225639,0.51236,1085
1,-0.698132,0.942478,-0.942478,0.733038,0.449334,-0.289414,0.618829,-0.110758,0.751527,0.248103,-0.601153,-0.092301,0.810581,0.265581,-0.513717,0.402582,-0.288568,0.621405,1093
0,-0.942478,0.698132,-0.942478,0.733038,0.508253,-0.223105,0.495608,-0.106915,0.753746,0.246675,-0.599656,-0.0802072,0.824584,0.266776,-0.492401,0.45705,-0.22605,0.50919,1113
1,-0.698132,0.942478,-0.942478,0.733038,0.472056,-0.287232,0.615051,-0.106915,0.753746,0.246675,-0.599656,-0.0869048,0.811381,0.264497,-0.513954,0.424395,-0.287873,0.618787,1120
0,-0.942478,0.698132,-0.942478,0.733038,0.533001,-0.221637,0.491516,-0.105866,0.758241,0.243964,-0.595268,-0.0752067,0.825497,0.266851,-0.491619,0.477898,-0.226274,0.50556,1141
1,-0.698132,0.942478,-0.942478,0.733038,0.49527,-0.28492,0.610935,-0.105866,0.758241,0.243964,-0.595268,-0.0818144,0.812314,0.264675,-0.513225,0.444768,-0.287126,0.615557,1148
0,-0.942478,0.698132,-0.942478,0.733038,0.558564,-0.220489,0.4864,-0.107196,0.765036,0.238751,-0.588411,-0.0736053,0.828704,0.262849,-0.488613,0.50108,-0.225765,0.50142,1168
1,-0.698132,0.942478,-0.942478,0.733038,0.518635,-0.282928,0.605547,-0.107196,0.765036,0.238751,-0.588411,-0.080209,0.815597,0.260748,-0.510272,0.467018,-0.285672,0.611651,1176
0,-0.942478,0.698132,-0.942478,0.733038,0.584822,-0.219161,0.479117,-0.109688,0.77241,0.235465,-0.579576,-0.0729271,0.83292,0.259555,-0.483277,0.526833,-0.224526,0.49653,1197
1,-0.698132,0.942478,-0.942478,0.733038,0.542148,-0.281236,0.597501,-0.109688,0.77241,0.235465,-0.579576,-0.0794438,0.819953,0.257475,-0.505048,0.491248,-0.283555,0.606754,1203
0,-0.942478,0.698132,-0.942478,0.733038,0.611777,-0.217619,0.470151,-0.111914,0.779646,0.234158,-0.56991,-0.0847527,0.839098,0.240032,-0.480745,0.551602,-0.223153,0.491011,1224
1,-0.698132,0.942478,-0.942478,0.733038,0.566124,-0.279556,0.587491,-0.111914,0.779646,0.234158,-0.56991,-0.0917584,0.826126,0.237927,-0.50248,0.514148,-0.28159,0.600931,1231
0,-0.942478,0.698132,-0.942478,0.733038,0.638969,-0.214329,0.458086,-0.112596,0.786569,0.232016,-0.56107,-0.126437,0.815958,0.198703,-0.527961,0.578997,-0.22126,0.4833,1252
1,-0.698132,0.942478,-0.942478,0.733038,0.590552,-0.275716,0.574605,-0.112596,0.786569,0.232016,-0.56107,-0.134306,0.801091,0.196581,-0.549155,0.539185,-0.2792,0.592652,1260
0,-0.942478,0.698132,-0.942478,0.733038,0.66651,-0.210318,0.443884,-0.114682,0.792834,0.226345,-0.554104,-0.155278,0.797239,0.17251,-0.55726,0.603018,-0.219375,0.475103,1280
1,-0.698132,0.942478,-0.942478,0.733038,0.616047,-0.271032,0.559887,-0.114682,0.792834,0.226345,-0.554104,-0.163301,0.781168,0.170721,-0.577895,0.561111,-0.276833,0.583926,1287
0,-0.942478,0.698132,-0.942478,0.733038,0.693207,-0.203187,0.426594,-0.118321,0.798588,0.22069,-0.547315,-0.174711,0.773765,0.16033,-0.587417,0.632226,-0.215831,0.462724,1308
1,-0.698132,0.942478,-0.942478,0.733038,0.640883,-0.263601,0.541926,-0.118321,0.798588,0.22069,-0.547315,-0.182174,0.756803,0.158703,-0.607351,0.588005,-0.272799,0.570886,1315
0,-0.942478,0.698132,-0.942478,0.733038,0.720655,-0.188327,0.41331,-0.121373,0.803147,0.217822,-0.541088,-0.216233,0.760958,0.116702,-0.600472,0.657865,-0.211267,0.449737,1336
1,-0.698132,0.942478,-0.942478,0.733038,0.666634,-0.24876,0.527848,-0.121373,0.803147,0.217822,-0.541088,-0.223821,0.74304,0.116291,-0.619896,0.611811,-0.267897,0.55731,1343
0,-0.942478,0.698132,-0.942478,0.733038,0.75169,-0.160795,0.410894,-0.122878,0.807248,0.215945,-0.535369,-0.217439,0.766279,0.112303,-0.594075,0.685706,-0.202222,0.43571,1363
1,-0.698132,0.942478,-0.942478,0.733038,0.696045,-0.221076,0.524731,-0.122878,0.807248,0.215945,-0.535369,-0.224957,0.748527,0.111824,-0.613675,0.637876,-0.258608,0.542635,1370
0,-0.942478,0.698132,-0.942478,0.733038,0.777531,-0.141887,0.401349,-0.128689,0.81441,0.205596,-0.527168,-0.256798,0.77485,0.0578598,-0.57473,0.714426,-0.186662,0.424897,1391
1,-0.698132,0.942478,-0.942478,0.733038,0.719851,-0.201716,0.51441,-0.128689,0.81441,0.205596,-0.527168,-0.265385,0.75641,0.0589312,-0.59493,0.664838,-0.242782,0.531159,1398
0,-0.942478,0.698132,-0.942478,0.733038,0.801588,-0.125126,0.390272,-0.13375,0.821041,0.198551,-0.518246,-0.258621,0.781032,0.0505014,-0.566175,0.742698,-0.167983,0.415224,1419
1,-0.698132,0.942478,-0.942478,0.733038,0.741664,-0.184821,0.50223,-0.13375,0.821041,0.198551,-0.518246,-0.267118,0.762802,0.0514342,-0.58663,0.691198,-0.223926,0.520665,1426
0,-0.942478,0.698132,-0.942478,0.733038,0.826179,-0.110523,0.380461,-0.134535,0.829188,0.183093,-0.510709,-0.251172,0.792609,0.0487148,-0.553453,0.768798,-0.150059,0.405692,1447
1,-0.698132,0.942478,-0.942478,0.733038,0.764137,-0.168071,0.492391,-0.134535,0.829188,0.183093,-0.510709,-0.259552,0.774876,0.0491796,-0.574266,0.71548,-0.205445,0.510523,1453
0,-0.942478,0.698132,-0.942478,0.733038,0.851304,-0.100721,0.369215,-0.137837,0.837306,0.168643,-0.501478,-0.242854,0.797808,0.0495332,-0.549609,0.793978,-0.133467,0.396078,1475
1,-0.698132,0.942478,-0.942478,0.733038,0.786892,-0.156843,0.480528,-0.137837,0.837306,0.168643,-0.501478,-0.250643,0.780506,0.0495238,-0.570558,0.738774,-0.187865,0.500451,1481
0,-0.942478,0.698132,-0.942478,0.733038,0.876961,-0.0924177,0.360292,-0.140168,0.844888,0.156062,-0.4921,-0.239631,0.801199,0.0431689,-0.54662,0.819581,-0.118865,0.385787,1503
1,-0.698132,0.942478,-0.942478,0.733038,0.810116,-0.147205,0.470833,-0.140168,0.844888,0.156062,-0.4921,-0.246844,0.784179,0.0429014,-0.567706,0.762296,-0.172122,0.489624,1510
0,-0.942478,0.698132,-0.942478,0.733038,0.903111,-0.0840609,0.354088,-0.140974,0.851913,0.146588,-0.482579,-0.239789,0.807717,0.0294711,-0.537798,0.846057,-0.106105,0.375582,1531
1,-0.698132,0.942478,-0.942478,0.733038,0.833725,-0.137617,0.463662,-0.140974,0.851913,0.146588,-0.482579,-0.24671,0.79095,0.0291377,-0.559181,0.786486,-0.158149,0.478746,1537
0,-0.942478,0.698132,-0.942478,0.733038,0.928344,-0.0766542,0.348826,-0.13911,0.858164,0.140565,-0.473756,-0.231409,0.807063,0.0337805,-0.542179,0.869012,-0.0965731,0.367844,1559
1,-0.698132,0.942478,-0.942478,0.733038,0.856444,-0.128845,0.457434,-0.13911,0.858164,0.140565,-0.473756,-0.237538,0.790579,0.0330733,-0.563442,0.807403,-0.14755,0.470341,1565
0,-0.942478,0.698132,-0.942478,0.733038,0.953599,-0.0720677,0.344724,-0.133873,0.863815,0.136362,-0.466162,-0.221044,0.809712,0.0386922,-0.542225,0.89305,-0.0884833,0.361005,1587
1,-0.698132,0.942478,-0.942478,0.733038,0.879294,-0.12236,0.452607,-0.133873,0.863815,0.136362,-0.466162,-0.226586,0.793561,0.0376204,-0.563475,0.8293,-0.138267,0.462777,1594
0,-0.942478,0.698132,-0.942478,0.733038,0.978351,-0.0707426,0.341354,-0.127247,0.86849,0.13473,-0.459762,-0.206761,0.8129,0.0471108,-0.542424,0.920712,-0.0811696,0.354647,1615
1,-0.698132,0.942478,-0.942478,0.733038,0.901898,-0.11914,0.4486,-0.127247,0.86849,0.13473,-0.459762,-0.211727,0.797105,0.0456625,-0.563658,0.854549,-0.129354,0.455645,1621
0,-0.942478,0.698132,-0.942478,0.733038,1.00225,-0.0707922,0.34006,-0.123382,0.872708,0.136403,-0.452274,-0.2032,0.811184,0.0436566,-0.546612,0.946102,-0.0766282,0.349989,1643
1,-0.698132,0.942478,-0.942478,0.733038,0.923608,-0.118323,0.446105,-0.123382,0.872708,0.136403,-0.452274,-0.207852,0.795432,0.0423466,-0.567707,0.877759,-0.123359,0.450215,1648
0,-0.942478,0.698132,-0.942478,0.733038,1.02534,-0.0727642,0.342064,-0.123733,0.876894,0.1367,-0.443915,-0.198788,0.816894,0.0417131,-0.53984,0.971124,-0.074069,0.346887,1671
1,-0.698132,0.942478,-0.942478,0.733038,0.94462,-0.120243,0.44656,-0.123733,0.876894,0.1367,-0.443915,-0.203431,0.801344,0.040491,-0.561092,0.900655,-0.119678,0.446154,1678
0,-0.942478,0.698132,-0.942478,0.733038,1.04631,-0.0752985,0.345957,-0.121225,0.881328,0.137451,-0.435516,-0.195536,0.822532,0.0406012,-0.532501,0.995496,-0.0732217,0.345951,1699
1,-0.698132,0.942478,-0.942478,0.733038,0.963344,-0.122081,0.448998,-0.121225,0.881328,0.137451,-0.435516,-0.20019,0.807191,0.0394333,-0.553905,0.922911,-0.118048,0.444043,1704
0,-0.942478,0.698132,-0.942478,0.733038,1.06598,-0.0803659,0.351595,-0.11863,0.885482,0.13768,-0.42766,-0.173372,0.884537,0.0393898,-0.43126,1.01623,-0.0742388,0.34697,1726
1,-0.698132,0.942478,-0.942478,0.733038,0.980935,-0.126369,0.453284,-0.11863,0.885482,0.13768,-0.42766,-0.179728,0.871452,0.0375149,-0.454821,0.9418,-0.118432,0.443964,1732
0,-0.942478,0.698132,-0.942478,0.733038,1.08411,-0.085988,0.360452,-0.116057,0.889948,0.137589,-0.419037,-0.139855,0.937894,0.0469816,-0.313987,1.03645,-0.0769973,0.349911,1754
1,-0.698132,0.942478,-0.942478,0.733038,0.996853,-0.131154,0.460626,-0.116057,0.889948,0.137589,-0.419037,-0.147156,0.928457,0.0439526,-0.338203,0.960143,-0.120509,0.445741,1762
0,-0.942478,0.698132,-0.942478,0.733038,1.10066,-0.0920353,0.373362,-0.112869,0.895588,0.135082,-0.408579,-0.11388,0.96619,0.0509075,-0.225649,1.05968,-0.0819681,0.356723,1782
1,-0.698132,0.942478,-0.942478,0.733038,1.01077,-0.135892,0.471773,-0.112869,0.895588,0.135082,-0.408579,-0.121238,0.959669,0.0471156,-0.249233,0.980931,-0.124578,0.450976,1788
0,-0.942478,0.698132,-0.942478,0.733038,1.11557,-0.100256,0.387329,-0.108629,0.901583,0.132966,-0.397074,-0.109987,0.968916,0.0495037,-0.215997,1.07767,-0.0872886,0.36543,1810
