ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.393287,-0.154416,1.80229,0.360712,0.305016,-0.0231171,0.881089,0.281885,0.252875,-0.0254453,0.925174,0.438576,-0.153623,1.81144,286
0,-0.942478,0.698132,-0.942478,0.733038,0.258806,-0.180531,1.87661,0.357316,0.302523,-0.0253382,0.883268,0.264671,0.223027,-0.0368831,0.937469,0.309937,-0.178265,1.88138,305
1,-0.698132,0.942478,-0.942478,0.733038,0.373101,-0.15651,1.79919,0.357316,0.302523,-0.0253382,0.883268,0.265889,0.246532,-0.0244925,0.931625,0.415076,-0.154494,1.80872,313
0,-0.942478,0.698132,-0.942478,0.733038,0.239732,-0.182199,1.87166,0.35367,0.298936,-0.0256696,0.885944,0.261853,0.220199,-0.0379888,0.938883,0.288602,-0.178755,1.87804,333
1,-0.698132,0.942478,-0.942478,0.733038,0.354627,-0.158943,1.7949,0.35367,0.298936,-0.0256696,0.885944,0.263086,0.243751,-0.0256377,0.933121,0.394168,-0.155676,1.80577,341
0,-0.942478,0.698132,-0.942478,0.733038,0.222016,-0.181655,1.86725,0.351027,0.295829,-0.021638,0.888143,0.259779,0.218947,-0.0373356,0.939778,0.268389,-0.179481,1.87419,361
1,-0.698132,0.942478,-0.942478,0.733038,0.337483,-0.157939,1.79148,0.351027,0.295829,-0.021638,0.888143,0.26101,0.242557,-0.0250584,0.93403,0.374426,-0.156931,1.80244,368
0,-0.942478,0.698132,-0.942478,0.733038,0.205265,-0.180523,1.86323,0.347579,0.292968,-0.0190749,0.890503,0.260249,0.216178,-0.0366103,0.940317,0.24931,-0.180147,1.87002,388
1,-0.698132,0.942478,-0.942478,0.733038,0.321232,-0.156746,1.78826,0.347579,0.292968,-0.0190749,0.890503,0.261442,0.239854,-0.0244982,0.934622,0.355831,-0.157825,1.79893,396
0,-0.942478,0.698132,-0.942478,0.733038,0.190837,-0.17888,1.85852,0.342937,0.290443,-0.0142796,0.893215,0.257045,0.212763,-0.0345669,0.942053,0.230847,-0.180229,1.86576,416
1,-0.698132,0.942478,-0.942478,0.733038,0.307262,-0.154541,1.78444,0.342937,0.290443,-0.0142796,0.893215,0.258165,0.236501,-0.0225349,0.936435,0.337855,-0.157971,1.79538,424
0,-0.942478,0.698132,-0.942478,0.733038,0.177852,-0.178293,1.85327,0.338754,0.288267,-0.00909491,0.895581,0.256165,0.21183,-0.0306841,0.942638,0.214557,-0.179663,1.86151,444
1,-0.698132,0.942478,-0.942478,0.733038,0.294665,-0.153208,1.78005,0.338754,0.288267,-0.00909491,0.895581,0.257195,0.235642,-0.0188078,0.937001,0.32201,-0.157196,1.79188,452
0,-0.942478,0.698132,-0.942478,0.733038,0.165477,-0.179472,1.84614,0.334809,0.285972,-0.00677417,0.897818,0.25853,0.209121,-0.0281071,0.942677,0.199787,-0.17889,1.85678,472
1,-0.698132,0.942478,-0.942478,0.733038,0.282669,-0.154344,1.77355,0.334809,0.285972,-0.00677417,0.897818,0.259461,0.233014,-0.0165112,0.937076,0.30765,-0.156119,1.78789,479
0,-0.942478,0.698132,-0.942478,0.733038,0.153387,-0.178701,1.83823,0.334664,0.28393,-0.00635951,0.898523,0.256577,0.20829,-0.0244859,0.943496,0.186286,-0.178533,1.85128,500
1,-0.698132,0.942478,-0.942478,0.733038,0.270906,-0.153673,1.76614,0.334664,0.28393,-0.00635951,0.898523,0.257424,0.232246,-0.0130043,0.937883,0.294522,-0.155568,1.78303,508
0,-0.942478,0.698132,-0.942478,0.733038,0.142033,-0.175542,1.83016,0.339113,0.281948,-0.00797864,0.897465,0.262836,0.206931,-0.0238687,0.942086,0.172639,-0.178014,1.84431,527
1,-0.698132,0.942478,-0.942478,0.733038,0.25986,-0.150754,1.75849,0.339113,0.281948,-0.00797864,0.897465,0.263644,0.23095,-0.0126641,0.936479,0.281237,-0.154982,1.77666,535
0,-0.942478,0.698132,-0.942478,0.733038,0.132552,-0.173744,1.82038,0.342717,0.280858,-0.00390738,0.896464,0.266174,0.207295,-0.0223494,0.941106,0.160581,-0.176798,1.83721,555
1,-0.698132,0.942478,-0.942478,0.733038,0.250565,-0.147751,1.74944,0.342717,0.280858,-0.00390738,0.896464,0.266956,0.231329,-0.0111947,0.935466,0.269481,-0.153635,1.77009,563
0,-0.942478,0.698132,-0.942478,0.733038,0.123597,-0.16983,1.8095,0.344492,0.281333,-1.98111e-05,0.895643,0.268788,0.206691,-0.0197222,0.940554,0.148992,-0.175014,1.82832,583
1,-0.698132,0.942478,-0.942478,0.733038,0.241539,-0.142674,1.73888,0.344492,0.281333,-1.98111e-05,0.895643,0.269504,0.230718,-0.00853936,0.934914,0.258127,-0.151271,1.76179,591
0,-0.942478,0.698132,-0.942478,0.733038,0.11567,-0.163179,1.79807,0.346936,0.282541,-0.000718068,0.894319,0.270595,0.206015,-0.0179348,0.94022,0.139808,-0.172625,1.81977,611
1,-0.698132,0.942478,-0.942478,0.733038,0.233422,-0.135888,1.72718,0.346936,0.282541,-0.000718068,0.894319,0.27126,0.230025,-0.00670601,0.934592,0.249034,-0.148353,1.75358,619
0,-0.942478,0.698132,-0.942478,0.733038,0.109617,-0.156057,1.78483,0.349349,0.284119,-0.00239883,0.892875,0.273961,0.210112,-0.0154016,0.938382,0.130242,-0.16821,1.8088,638
1,-0.698132,0.942478,-0.942478,0.733038,0.227116,-0.128841,1.7135,0.349349,0.284119,-0.00239883,0.892875,0.274605,0.234099,-0.00412869,0.932616,0.239444,-0.143511,1.74273,646
0,-0.942478,0.698132,-0.942478,0.733038,0.104659,-0.148473,1.77041,0.350102,0.28505,-0.00597591,0.892267,0.276714,0.207002,-0.0176949,0.938225,0.122591,-0.162721,1.79738,666
1,-0.698132,0.942478,-0.942478,0.733038,0.222002,-0.121999,1.69855,0.350102,0.28505,-0.00597591,0.892267,0.277369,0.230963,-0.006412,0.932567,0.231701,-0.137868,1.73122,674
0,-0.942478,0.698132,-0.942478,0.733038,0.100332,-0.139559,1.75549,0.350458,0.285196,-0.0115785,0.892025,0.278003,0.206696,-0.0203721,0.937857,0.115476,-0.155603,1.78392,694
1,-0.698132,0.942478,-0.942478,0.733038,0.217624,-0.114443,1.68306,0.350458,0.285196,-0.0115785,0.892025,0.278717,0.230635,-0.00905925,0.932224,0.224484,-0.131059,1.71748,701
0,-0.942478,0.698132,-0.942478,0.733038,0.096682,-0.131393,1.73893,0.35322,0.285283,-0.0156653,0.890844,0.271263,0.207375,-0.0218843,0.939645,0.110164,-0.148169,1.77012,722
1,-0.698132,0.942478,-0.942478,0.733038,0.213928,-0.107064,1.66616,0.35322,0.285283,-0.0156653,0.890844,0.272052,0.231264,-0.0102976,0.934023,0.219095,-0.124197,1.70334,729
0,-0.942478,0.698132,-0.942478,0.733038,0.0936389,-0.124417,1.72064,0.357057,0.285078,-0.0174568,0.889346,0.272821,0.207635,-0.0253895,0.939048,0.105579,-0.140476,1.7554,750
1,-0.698132,0.942478,-0.942478,0.733038,0.210901,-0.100242,1.64784,0.357057,0.285078,-0.0174568,0.889346,0.273702,0.231497,-0.0137523,0.933438,0.214452,-0.117079,1.68832,758
0,-0.942478,0.698132,-0.942478,0.733038,0.0922797,-0.117821,1.70083,0.360916,0.284583,-0.0159658,0.887974,0.275526,0.207995,-0.0278598,0.938108,0.101767,-0.132689,1.73853,777
1,-0.698132,0.942478,-0.942478,0.733038,0.209635,-0.0930099,1.6284,0.360916,0.284583,-0.0159658,0.887974,0.276475,0.231821,-0.0161532,0.932502,0.210618,-0.109596,1.67131,785
0,-0.942478,0.698132,-0.942478,0.733038,0.091359,-0.112067,1.68012,0.362376,0.283922,-0.0162717,0.887585,0.273337,0.208058,-0.0280723,0.938728,0.0988719,-0.125268,1.72074,805
1,-0.698132,0.942478,-0.942478,0.733038,0.208817,-0.087281,1.60785,0.362376,0.283922,-0.0162717,0.887585,0.274312,0.23183,-0.0161349,0.933138,0.207746,-0.102217,1.65354,813
0,-0.942478,0.698132,-0.942478,0.733038,0.0915536,-0.107584,1.65837,0.360864,0.284257,-0.0156494,0.888105,0.270548,0.207463,-0.0281407,0.939665,0.096789,-0.11829,1.70172,833
1,-0.698132,0.942478,-0.942478,0.733038,0.208964,-0.0827312,1.58604,0.360864,0.284257,-0.0156494,0.888105,0.271535,0.231196,-0.01601,0.934109,0.205696,-0.0952618,1.63457,841
0,-0.942478,0.698132,-0.942478,0.733038,0.0920953,-0.105844,1.63627,0.357646,0.286154,-0.0147047,0.888813,0.26938,0.205544,-0.0289454,0.940398,0.0960346,-0.112736,1.68088,861
1,-0.698132,0.942478,-0.942478,0.733038,0.20921,-0.0808256,1.56351,0.357646,0.286154,-0.0147047,0.888813,0.27036,0.229264,-0.0167625,0.934913,0.204915,-0.0896606,1.6137,868
0,-0.942478,0.698132,-0.942478,0.733038,0.0923218,-0.0890694,1.61878,0.353625,0.289183,-0.01694,0.889402,0.267949,0.205445,-0.0292882,0.940818,0.0960445,-0.108109,1.66034,889
1,-0.698132,0.942478,-0.942478,0.733038,0.208929,-0.0646329,1.54502,0.353625,0.289183,-0.01694,0.889402,0.268926,0.229175,-0.0171454,0.935341,0.204777,-0.085048,1.59292,896
0,-0.942478,0.698132,-0.942478,0.733038,0.0948222,-0.0697668,1.60315,0.361524,0.293429,-0.0231978,0.884682,0.266983,0.207517,-0.0310535,0.940581,0.0962701,-0.100089,1.6408,916
1,-0.698132,0.942478,-0.942478,0.733038,0.210665,-0.045789,1.52805,0.361524,0.293429,-0.0231978,0.884682,0.268018,0.231246,-0.0189354,0.935058,0.204706,-0.0773816,1.57278,924
0,-0.942478,0.698132,-0.942478,0.733038,0.0940716,-0.0614085,1.58114,0.368997,0.294449,-0.0257295,0.881181,0.269676,0.210347,-0.0338512,0.939086,0.09688,-0.0878828,1.62163,944
1,-0.698132,0.942478,-0.942478,0.733038,0.209712,-0.0373135,1.50576,0.368997,0.294449,-0.0257295,0.881181,0.270801,0.234024,-0.0216669,0.933504,0.204933,-0.0653837,1.55294,951
0,-0.942478,0.698132,-0.942478,0.733038,0.0920379,-0.0424898,1.56606,0.368501,0.29429,-0.0330958,0.881196,0.27716,0.218167,-0.035064,0.93507,0.0971512,-0.0753374,1.60284,972
1,-0.698132,0.942478,-0.942478,0.733038,0.207583,-0.0202711,1.48997,0.368501,0.29429,-0.0330958,0.881196,0.278403,0.241803,-0.022898,0.929246,0.204908,-0.0531344,1.53359,979
0,-0.942478,0.698132,-0.942478,0.733038,0.0910716,-0.0225687,1.55327,0.371089,0.294846,-0.0395059,0.879658,0.276739,0.227257,-0.0359405,0.932994,0.0969195,-0.0594707,1.58401,1000
1,-0.698132,0.942478,-0.942478,0.733038,0.206395,-0.00164461,1.47647,0.371089,0.294846,-0.0395059,0.879658,0.278151,0.250835,-0.0235981,0.926907,0.20441,-0.0381422,1.51407,1008
0,-0.942478,0.698132,-0.942478,0.733038,0.0881289,-0.0159822,1.53161,0.376055,0.294252,-0.0364116,0.877879,0.279829,0.236895,-0.0353588,0.929691,0.0962777,-0.0442438,1.56824,1027
1,-0.698132,0.942478,-0.942478,0.733038,0.203616,0.00607061,1.45538,0.376055,0.294252,-0.0364116,0.877879,0.281374,0.260413,-0.0229271,0.923303,0.203604,-0.0234923,1.49788,1036
0,-0.942478,0.698132,-0.942478,0.733038,0.082741,-0.00794578,1.51103,0.380718,0.293676,-0.0357937,0.876086,0.283399,0.237309,-0.0368963,0.928444,0.09465,-0.0308039,1.55089,1055
1,-0.698132,0.942478,-0.942478,0.733038,0.198335,0.0146,1.43511,0.380718,0.293676,-0.0357937,0.876086,0.284986,0.260776,-0.0243741,0.922055,0.201929,-0.0100577,1.48046,1063
0,-0.942478,0.698132,-0.942478,0.733038,0.0777184,0.00634527,1.49494,0.384472,0.296422,-0.0428427,0.873201,0.280826,0.237973,-0.0374064,0.929035,0.0916446,-0.0188673,1.53267,1083
1,-0.698132,0.942478,-0.942478,0.733038,0.192703,0.0277996,1.41778,0.384472,0.296422,-0.0428427,0.873201,0.282481,0.261362,-0.0245874,0.922654,0.198839,0.00180268,1.46208,1091
0,-0.942478,0.698132,-0.942478,0.733038,0.0731974,0.0215583,1.47931,0.388779,0.300289,-0.0478367,0.869706,0.28461,0.239938,-0.0410441,0.927223,0.0877783,-0.00693679,1.51495,1110
1,-0.698132,0.942478,-0.942478,0.733038,0.187409,0.0426168,1.40091,0.388779,0.300289,-0.0478367,0.869706,0.286374,0.263259,-0.0281307,0.920811,0.194684,0.0133784,1.44382,1118
0,-0.942478,0.698132,-0.942478,0.733038,0.0682048,0.0304039,1.4616,0.389907,0.303445,-0.0455923,0.868225,0.288158,0.237895,-0.0471708,0.926362,0.0832801,0.00596476,1.4968,1138
1,-0.698132,0.942478,-0.942478,0.733038,0.181941,0.0524681,1.38278,0.389907,0.303445,-0.0455923,0.868225,0.290013,0.26115,-0.0341736,0.920068,0.189744,0.0260868,1.42496,1146
0,-0.942478,0.698132,-0.942478,0.733038,0.062367,0.0358229,1.44435,0.385765,0.30635,-0.0397133,0.869343,0.286584,0.243182,-0.0452918,0.925571,0.0787929,0.0167775,1.48017,1166
1,-0.698132,0.942478,-0.942478,0.733038,0.175747,0.0592666,1.36542,0.385765,0.30635,-0.0397133,0.869343,0.288481,0.266369,-0.0321121,0.919127,0.184858,0.0371809,1.40783,1174
0,-0.942478,0.698132,-0.942478,0.733038,0.0558084,0.0411906,1.42686,0.378925,0.308782,-0.0354696,0.871671,0.284895,0.243048,-0.0444888,0.926166,0.0734905,0.0260699,1.46314,1194
1,-0.698132,0.942478,-0.942478,0.733038,0.168859,0.0653162,1.34767,0.378925,0.308782,-0.0354696,0.871671,0.286743,0.266232,-0.0313069,0.919739,0.179181,0.0470755,1.39042,1201
0,-0.942478,0.698132,-0.942478,0.733038,0.048291,0.0482898,1.40887,0.374308,0.309239,-0.0352673,0.873511,0.282173,0.245035,-0.0418918,0.926597,0.0673859,0.0342023,1.44575,1221
1,-0.698132,0.942478,-0.942478,0.733038,0.161266,0.0720949,1.32947,0.374308,0.309239,-0.0352673,0.873511,0.283963,0.268243,-0.0287802,0.920099,0.172758,0.0556982,1.37271,1229
0,-0.942478,0.698132,-0.942478,0.733038,0.0403525,0.0561857,1.39123,0.374136,0.308518,-0.0369285,0.873771,0.278509,0.239736,-0.0439345,0.928994,0.0603837,0.0417523,1.42712,1249
1,-0.698132,0.942478,-0.942478,0.733038,0.153419,0.0794911,1.31181,0.374136,0.308518,-0.0369285,0.873771,0.280236,0.262993,-0.0309267,0.922684,0.165542,0.0634146,1.35382,1257
0,-0.942478,0.698132,-0.942478,0.733038,0.0317874,0.0624928,1.37388,0.376411,0.308383,-0.0382502,0.872784,0.28685,0.240144,-0.0459542,0.926249,0.053546,0.0482183,1.41007,1277
1,-0.698132,0.942478,-0.942478,0.733038,0.144849,0.0856676,1.29442,0.376411,0.308383,-0.0382502,0.872784,0.288565,0.263451,-0.0333077,0.919899,0.158603,0.0698595,1.33662,1285
0,-0.942478,0.698132,-0.942478,0.733038,0.0221252,0.0668888,1.35667,0.376254,0.308904,-0.0401889,0.87258,0.286444,0.240865,-0.0462669,0.926172,0.0460875,0.0544968,1.39308,1304
1,-0.698132,0.942478,-0.942478,0.733038,0.135054,0.089633,1.27689,0.376254,0.308904,-0.0401889,0.87258,0.288174,0.264173,-0.0336304,0.919803,0.151061,0.0760369,1.31949,1312
0,-0.942478,0.698132,-0.942478,0.733038,0.0117903,0.0734167,1.33972,0.374833,0.308901,-0.0405287,0.873177,0.282216,0.243183,-0.0451667,0.926917,0.037601,0.0606918,1.3759,1332
1,-0.698132,0.942478,-0.942478,0.733038,0.124712,0.0959477,1.25987,0.374833,0.308901,-0.0405287,0.873177,0.283979,0.266479,-0.0324163,0.920486,0.142492,0.0820341,1.30212,1341
0,-0.942478,0.698132,-0.942478,0.733038,0.000608087,0.0810714,1.32272,0.375208,0.307111,-0.0387808,0.873726,0.281586,0.243173,-0.0454956,0.927096,0.0275319,0.0674999,1.35766,1360
1,-0.698132,0.942478,-0.942478,0.733038,0.113878,0.103868,1.24344,0.375208,0.307111,-0.0387808,0.873726,0.283357,0.266477,-0.032761,0.920666,0.132419,0.0887058,1.28385,1368
0,-0.942478,0.698132,-0.942478,0.733038,-0.0119526,0.0882044,1.3058,0.375336,0.30456,-0.0376292,0.874614,0.28136,0.242339,-0.045228,0.927396,0.0174406,0.0738277,1.34068,1388
1,-0.698132,0.942478,-0.942478,0.733038,0.101779,0.111017,1.2272,0.375336,0.30456,-0.0376292,0.874614,0.28312,0.265653,-0.0324986,0.920986,0.122459,0.0950112,1.26704,1396
0,-0.942478,0.698132,-0.942478,0.733038,-0.0255624,0.0950596,1.28893,0.375584,0.301818,-0.0356483,0.875541,0.283591,0.239437,-0.0459247,0.927436,0.00615704,0.0805428,1.32379,1416
1,-0.698132,0.942478,-0.942478,0.733038,0.0886761,0.118081,1.21112,0.375584,0.301818,-0.0356483,0.875541,0.28532,0.262774,-0.0332789,0.921105,0.111426,0.101732,1.25052,1424
0,-0.942478,0.698132,-0.942478,0.733038,-0.0401397,0.101574,1.27205,0.376065,0.299413,-0.0324795,0.876283,0.286122,0.237297,-0.0452744,0.92724,-0.00612128,0.0873308,1.30702,1443
1,-0.698132,0.942478,-0.942478,0.733038,0.0745645,0.125153,1.1951,0.376065,0.299413,-0.0324795,0.876283,0.287806,0.260657,-0.0327008,0.920954,0.0994796,0.108657,1.23426,1451
0,-0.942478,0.698132,-0.942478,0.733038,-0.0546981,0.10758,1.25556,0.376654,0.297712,-0.0303814,0.876685,0.286554,0.235235,-0.0435048,0.927717,-0.0186749,0.0936501,1.29058,1471
1,-0.698132,0.942478,-0.942478,0.733038,0.0603276,0.131541,1.1792,0.376654,0.297712,-0.0303814,0.876685,0.288182,0.258607,-0.0309218,0.921476,0.0872793,0.115231,1.21841,1479
0,-0.942478,0.698132,-0.942478,0.733038,-0.0694925,0.111349,1.23891,0.37718,0.296467,-0.0284585,0.876945,0.288547,0.234342,-0.0413146,0.927425,-0.0324563,0.099488,1.27345,1499
1,-0.698132,0.942478,-0.942478,0.733038,0.0457724,0.135693,1.16305,0.37718,0.296467,-0.0284585,0.876945,0.290117,0.257727,-0.028755,0.921185,0.0738448,0.121367,1.20188,1507
0,-0.942478,0.698132,-0.942478,0.733038,-0.0857066,0.116495,1.2219,0.377366,0.295393,-0.026073,0.877302,0.293417,0.234658,-0.0393398,0.925902,-0.0468506,0.105315,1.25688,1527
1,-0.698132,0.942478,-0.942478,0.733038,0.0297729,0.141324,1.14652,0.377366,0.295393,-0.026073,0.877302,0.29493,0.258063,-0.0268933,0.919617,0.0597287,0.127527,1.18584,1534
0,-0.942478,0.698132,-0.942478,0.733038,-0.103512,0.12286,1.20428,0.37828,0.294378,-0.0242605,0.877301,0.293908,0.233096,-0.0374668,0.926218,-0.0628968,0.111674,1.23965,1555
1,-0.698132,0.942478,-0.942478,0.733038,0.0121607,0.148103,1.12934,0.37828,0.294378,-0.0242605,0.877301,0.295363,0.256507,-0.0250073,0.919967,0.0439256,0.13424,1.16908,1562
0,-0.942478,0.698132,-0.942478,0.733038,-0.121463,0.128649,1.18691,0.379778,0.293776,-0.0226909,0.876898,0.296564,0.232555,-0.0356758,0.925578,-0.0790286,0.117338,1.22272,1582
1,-0.698132,0.942478,-0.942478,0.733038,-0.00567019,0.15434,1.1123,0.379778,0.293776,-0.0226909,0.876898,0.297963,0.255972,-0.0232503,0.919324,0.0279989,0.140288,1.15259,1591
0,-0.942478,0.698132,-0.942478,0.733038,-0.139186,0.134593,1.17086,0.381329,0.293503,-0.02082,0.876362,0.298307,0.233926,-0.0326781,0.924783,-0.0965487,0.122502,1.20513,1610
1,-0.698132,0.942478,-0.942478,0.733038,-0.0233253,0.160845,1.09655,0.381329,0.293503,-0.02082,0.876362,0.299656,0.257333,-0.0202265,0.918465,0.0106529,0.145884,1.13541,1618
0,-0.942478,0.698132,-0.942478,0.733038,-0.157194,0.139694,1.15471,0.382816,0.29332,-0.0189255,0.875818,0.301631,0.234112,-0.0309079,0.923718,-0.113338,0.127445,1.18901,1638
1,-0.698132,0.942478,-0.942478,0.733038,-0.0412823,0.166517,1.08068,0.382816,0.29332,-0.0189255,0.875818,0.302928,0.257513,-0.0184784,0.917377,-0.00601542,0.151285,1.11963,1646
0,-0.942478,0.698132,-0.942478,0.733038,-0.175639,0.144411,1.13801,0.383303,0.293776,-0.0165321,0.8755,0.308141,0.233608,-0.0304967,0.921708,-0.130102,0.133001,1.17318,1666
1,-0.698132,0.942478,-0.942478,0.733038,-0.0597792,0.171912,1.06415,0.383303,0.293776,-0.0165321,0.8755,0.309384,0.257023,-0.0182001,0.915363,-0.022707,0.1573,1.10407,1674
0,-0.942478,0.698132,-0.942478,0.733038,-0.195308,0.152381,1.12261,0.38148,0.294378,-0.0128173,0.876157,0.321002,0.240686,-0.0271414,0.915582,-0.149968,0.139121,1.15538,1693
1,-0.698132,0.942478,-0.942478,0.733038,-0.0795161,0.180705,1.04896,0.38148,0.294378,-0.0128173,0.876157,0.322148,0.264139,-0.01516,0.908967,-0.0425422,0.164037,1.08654,1701
0,-0.942478,0.698132,-0.942478,0.733038,-0.214544,0.176353,1.11536,0.383985,0.293934,-0.0163844,0.875151,0.320963,0.24065,-0.0250055,0.915666,-0.168311,0.146268,1.13985,1721
1,-0.698132,0.942478,-0.942478,0.733038,-0.0987085,0.203965,1.04151,0.383985,0.293934,-0.0163844,0.875151,0.322052,0.264104,-0.0130257,0.909045,-0.060882,0.171666,1.07119,1729
0,-0.942478,0.698132,-0.942478,0.733038,-0.231524,0.186305,1.10018,0.394879,0.292652,-0.0108031,0.87081,0.324896,0.242902,-0.0233592,0.913726,-0.186593,0.157609,1.12674,1749
1,-0.698132,0.942478,-0.942478,0.733038,-0.115435,0.216054,1.02757,0.394879,0.292652,-0.0108031,0.87081,0.325953,0.266328,-0.0113568,0.907025,-0.079124,0.183371,1.05828,1758
0,-0.942478,0.698132,-0.942478,0.733038,-0.251419,0.191651,1.08224,0.400532,0.29113,-0.00563833,0.868784,0.330207,0.244055,-0.0200773,0.911591,-0.204705,0.16959,1.11373,1777
1,-0.698132,0.942478,-0.942478,0.733038,-0.135058,0.222957,1.01072,0.400532,0.29113,-0.00563833,0.868784,0.331192,0.267415,-0.00794425,0.904842,-0.0971073,0.196263,1.04582,1784
0,-0.942478,0.698132,-0.942478,0.733038,-0.268536,0.203526,1.07113,0.399123,0.291659,-0.0109531,0.869204,0.335525,0.243246,-0.0183168,0.9099,-0.224349,0.18119,1.09865,1804
1,-0.698132,0.942478,-0.942478,0.733038,-0.152285,0.233481,0.998854,0.399123,0.291659,-0.0109531,0.869204,0.336453,0.266552,-0.0060758,0.903168,-0.116618,0.208639,1.03126,1812
0,-0.942478,0.698132,-0.942478,0.733038,-0.285939,0.21373,1.05759,0.400803,0.293101,-0.014411,0.867895,0.337177,0.238653,-0.0213943,0.910439,-0.24276,0.191457,1.08508,1832
