ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.780524,0.356971,0.774,0.0277667,0.798678,0.31723,0.510595,-0.026618,0.732286,0.411184,0.542196,-0.762025,0.357941,0.789316,138
1,-0.698132,0.942478,-0.942478,0.733038,-0.847391,0.408596,0.662147,0.0277667,0.798678,0.31723,0.510595,-0.0322712,0.746701,0.414781,0.518993,-0.824384,0.406223,0.68597,146
0,-0.942478,0.698132,-0.942478,0.733038,-0.791435,0.357895,0.7664,0.0255287,0.7962,0.319795,0.512977,-0.0301742,0.729595,0.415055,0.542688,-0.771351,0.358398,0.781141,166
1,-0.698132,0.942478,-0.942478,0.733038,-0.857651,0.409582,0.65419,0.0255287,0.7962,0.319795,0.512977,-0.0359517,0.744051,0.418557,0.519525,-0.833493,0.406529,0.677595,174
0,-0.942478,0.698132,-0.942478,0.733038,-0.802111,0.358003,0.758565,0.023177,0.793382,0.321062,0.516651,-0.031197,0.727229,0.415535,0.545432,-0.781567,0.358896,0.772526,194
1,-0.698132,0.942478,-0.942478,0.733038,-0.867299,0.409659,0.645741,0.023177,0.793382,0.321062,0.516651,-0.0371576,0.741752,0.418934,0.522414,-0.843295,0.406943,0.668694,204
0,-0.942478,0.698132,-0.942478,0.733038,-0.812069,0.357256,0.750164,0.0212434,0.79018,0.323041,0.520393,-0.0238322,0.69181,0.412413,0.592238,-0.791673,0.359226,0.764434,222
1,-0.698132,0.942478,-0.942478,0.733038,-0.876193,0.409089,0.636812,0.0212434,0.79018,0.323041,0.520393,-0.0303056,0.707015,0.416988,0.57038,-0.852766,0.407223,0.660204,229
0,-0.942478,0.698132,-0.942478,0.733038,-0.821773,0.355676,0.742616,0.02059,0.786558,0.326481,0.523748,-0.0253614,0.670722,0.416077,0.613489,-0.801799,0.358659,0.756794,250
1,-0.698132,0.942478,-0.942478,0.733038,-0.884923,0.408152,0.629013,0.02059,0.786558,0.326481,0.523748,-0.0320485,0.686175,0.421269,0.592173,-0.862133,0.406759,0.65217,258
0,-0.942478,0.698132,-0.942478,0.733038,-0.834212,0.356499,0.740422,0.0209332,0.784729,0.322553,0.528887,-0.0287562,0.665642,0.420102,0.616124,-0.811722,0.358126,0.749125,277
1,-0.698132,0.942478,-0.942478,0.733038,-0.895841,0.408928,0.625966,0.0209332,0.784729,0.322553,0.528887,-0.0355047,0.681173,0.425341,0.594835,-0.871243,0.406465,0.644146,286
0,-0.942478,0.698132,-0.942478,0.733038,-0.844672,0.357075,0.734563,0.0248037,0.782667,0.32355,0.531161,-0.0356009,0.659479,0.427367,0.617396,-0.822081,0.358135,0.742425,305
1,-0.698132,0.942478,-0.942478,0.733038,-0.905576,0.410696,0.62027,0.0248037,0.782667,0.32355,0.531161,-0.0422657,0.67508,0.432837,0.59593,-0.880777,0.40681,0.637137,313
0,-0.942478,0.698132,-0.942478,0.733038,-0.857502,0.358162,0.731916,0.0270903,0.781359,0.318498,0.536006,-0.0351904,0.656907,0.426233,0.620935,-0.833589,0.35856,0.736506,333
1,-0.698132,0.942478,-0.942478,0.733038,-0.916923,0.411954,0.616926,0.0270903,0.781359,0.318498,0.536006,-0.0418542,0.672602,0.431741,0.599546,-0.891253,0.407666,0.630849,341
0,-0.942478,0.698132,-0.942478,0.733038,-0.869771,0.359302,0.729712,0.0281991,0.779269,0.317114,0.5398,-0.0385889,0.660905,0.42746,0.615624,-0.844648,0.359348,0.732286,361
1,-0.698132,0.942478,-0.942478,0.733038,-0.928031,0.41345,0.614295,0.0281991,0.779269,0.317114,0.5398,-0.0450653,0.676645,0.432829,0.593952,-0.901204,0.408797,0.626191,369
0,-0.942478,0.698132,-0.942478,0.733038,-0.883223,0.359491,0.72939,0.0296396,0.777507,0.315989,0.542914,-0.0387547,0.658535,0.42607,0.619108,-0.857313,0.360192,0.728877,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.940514,0.414045,0.61368,0.0296396,0.777507,0.315989,0.542914,-0.045181,0.674378,0.431502,0.597477,-0.912719,0.410028,0.622357,396
0,-0.942478,0.698132,-0.942478,0.733038,-0.896419,0.358167,0.729517,0.0279515,0.776102,0.31406,0.546124,-0.0395851,0.659702,0.424997,0.61855,-0.869625,0.360724,0.726859,417
1,-0.698132,0.942478,-0.942478,0.733038,-0.952757,0.412331,0.613158,0.0279515,0.776102,0.31406,0.546124,-0.0459224,0.675608,0.430359,0.596855,-0.924044,0.410816,0.61995,425
0,-0.942478,0.698132,-0.942478,0.733038,-0.910764,0.356665,0.730598,0.0259865,0.774116,0.312768,0.549769,-0.0321889,0.669002,0.413674,0.616663,-0.882805,0.360562,0.726044,445
1,-0.698132,0.942478,-0.942478,0.733038,-0.966012,0.410509,0.61357,0.0259865,0.774116,0.312768,0.549769,-0.0386207,0.684933,0.418494,0.595179,-0.936202,0.410668,0.618628,453
0,-0.942478,0.698132,-0.942478,0.733038,-0.925646,0.354439,0.733012,0.0255068,0.772159,0.312709,0.55257,-0.0348889,0.670729,0.413327,0.614871,-0.89606,0.359724,0.726312,473
1,-0.698132,0.942478,-0.942478,0.733038,-0.980035,0.408401,0.615637,0.0255068,0.772159,0.312709,0.55257,-0.0412352,0.686707,0.418016,0.593292,-0.948512,0.409787,0.618411,481
0,-0.942478,0.698132,-0.942478,0.733038,-0.940385,0.351684,0.737006,0.0230433,0.770584,0.311074,0.55579,-0.0361741,0.668838,0.412146,0.617643,-0.909803,0.358442,0.727141,501
1,-0.698132,0.942478,-0.942478,0.733038,-0.993808,0.405129,0.618953,0.0230433,0.770584,0.311074,0.55579,-0.042507,0.684902,0.416821,0.596122,-0.961383,0.408451,0.618797,509
0,-0.942478,0.698132,-0.942478,0.733038,-0.956123,0.350313,0.743828,0.0180838,0.768841,0.305077,0.56168,-0.0400283,0.668684,0.411199,0.618203,-0.925006,0.356507,0.72962,529
1,-0.698132,0.942478,-0.942478,0.733038,-1.00776,0.402248,0.624313,0.0180838,0.768841,0.305077,0.56168,-0.0462807,0.684835,0.415775,0.596648,-0.975527,0.406145,0.620608,537
0,-0.942478,0.698132,-0.942478,0.733038,-0.972958,0.348579,0.751405,0.0159319,0.767199,0.298437,0.567528,-0.045195,0.671259,0.408862,0.616604,-0.939499,0.354374,0.734006,557
1,-0.698132,0.942478,-0.942478,0.733038,-1.02276,0.399487,0.630677,0.0159319,0.767199,0.298437,0.567528,-0.0512926,0.687489,0.413235,0.594949,-0.98877,0.403316,0.624111,564
0,-0.942478,0.698132,-0.942478,0.733038,-0.98972,0.345318,0.759221,0.0177214,0.764871,0.294508,0.572646,-0.0469453,0.676711,0.402311,0.614821,-0.954959,0.352443,0.73943,585
1,-0.698132,0.942478,-0.942478,0.733038,-1.03787,0.396397,0.637897,0.0177214,0.764871,0.294508,0.572646,-0.0529194,0.692999,0.406361,0.593147,-1.00282,0.400728,0.628626,592
0,-0.942478,0.698132,-0.942478,0.733038,-1.00637,0.340454,0.767798,0.0222274,0.762342,0.29527,0.575462,-0.0503298,0.681156,0.399758,0.611299,-0.972095,0.34984,0.746336,613
1,-0.698132,0.942478,-0.942478,0.733038,-1.05356,0.392838,0.646655,0.0222274,0.762342,0.29527,0.575462,-0.0560964,0.697479,0.403602,0.589476,-1.01852,0.397901,0.634823,622
0,-0.942478,0.698132,-0.942478,0.733038,-1.02324,0.333918,0.777874,0.0259213,0.758949,0.297452,0.578659,-0.0522386,0.679333,0.400563,0.61264,-0.988413,0.346563,0.753928,641
1,-0.698132,0.942478,-0.942478,0.733038,-1.06935,0.387686,0.656919,0.0259213,0.758949,0.297452,0.578659,-0.0578785,0.695739,0.404476,0.590759,-1.03366,0.39499,0.642092,648
0,-0.942478,0.698132,-0.942478,0.733038,-1.04022,0.325844,0.789668,0.0283181,0.755785,0.3001,0.581315,-0.050602,0.6766,0.399954,0.616189,-1.00427,0.342255,0.762268,668
1,-0.698132,0.942478,-0.942478,0.733038,-1.08543,0.380749,0.668884,0.0283181,0.755785,0.3001,0.581315,-0.0562509,0.69309,0.403939,0.594386,-1.04848,0.391347,0.650305,675
0,-0.942478,0.698132,-0.942478,0.733038,-1.05665,0.316176,0.802024,0.0298073,0.753261,0.304358,0.582303,-0.0510345,0.671865,0.403174,0.619228,-1.02187,0.335858,0.772694,696
1,-0.698132,0.942478,-0.942478,0.733038,-1.10152,0.372154,0.681605,0.0298073,0.753261,0.304358,0.582303,-0.0566691,0.688446,0.407315,0.597432,-1.06509,0.385831,0.660736,705
0,-0.942478,0.698132,-0.942478,0.733038,-1.07304,0.305466,0.815288,0.0302654,0.750977,0.308877,0.582848,-0.0530886,0.666308,0.409007,0.621231,-1.03815,0.328351,0.783534,724
1,-0.698132,0.942478,-0.942478,0.733038,-1.11772,0.362307,0.695204,0.0302654,0.750977,0.308877,0.582848,-0.0587087,0.682963,0.413341,0.599386,-1.08071,0.37919,0.671714,732
0,-0.942478,0.698132,-0.942478,0.733038,-1.09088,0.294779,0.830059,0.0310066,0.748941,0.311316,0.584131,-0.0554778,0.673818,0.414228,0.609349,-1.05454,0.319657,0.795629,752
1,-0.698132,0.942478,-0.942478,0.733038,-1.13512,0.352268,0.710123,0.0310066,0.748941,0.311316,0.584131,-0.0609818,0.690331,0.41822,0.587211,-1.0966,0.371298,0.68399,759
0,-0.942478,0.698132,-0.942478,0.733038,-1.1101,0.286201,0.847848,0.0290719,0.745688,0.313601,0.587162,-0.0551305,0.67139,0.416809,0.6103,-1.07251,0.309384,0.809849,780
1,-0.698132,0.942478,-0.942478,0.733038,-1.15338,0.343898,0.727661,0.0290719,0.745688,0.313601,0.587162,-0.0607146,0.687935,0.420804,0.588203,-1.11401,0.361733,0.698329,789
0,-0.942478,0.698132,-0.942478,0.733038,-1.13138,0.277493,0.867378,0.0274922,0.741854,0.314195,0.591758,-0.0574497,0.670128,0.420678,0.608817,-1.09008,0.299922,0.824638,808
1,-0.698132,0.942478,-0.942478,0.733038,-1.17317,0.335333,0.746733,0.0274922,0.741854,0.314195,0.591758,-0.0630393,0.686695,0.424609,0.586671,-1.13092,0.352783,0.713113,815
0,-0.942478,0.698132,-0.942478,0.733038,-1.14833,0.268342,0.88365,0.0221569,0.736369,0.318603,0.596458,-0.0589822,0.666386,0.422557,0.611471,-1.10851,0.290651,0.840784,836
1,-0.698132,0.942478,-0.942478,0.733038,-1.18863,0.32619,0.762501,0.0221569,0.736369,0.318603,0.596458,-0.0646563,0.683039,0.426468,0.589409,-1.14846,0.343868,0.729106,843
0,-0.942478,0.698132,-0.942478,0.733038,-1.16762,0.26241,0.901851,0.0177281,0.729905,0.325537,0.600791,-0.0624993,0.661705,0.425359,0.614255,-1.12769,0.281311,0.85834,864
1,-0.698132,0.942478,-0.942478,0.733038,-1.20652,0.320866,0.780535,0.0177281,0.729905,0.325537,0.600791,-0.0682833,0.678472,0.42919,0.592292,-1.16646,0.334774,0.746366,872
0,-0.942478,0.698132,-0.942478,0.733038,-1.18692,0.256063,0.919453,0.0157786,0.724329,0.330883,0.60466,-0.0672287,0.659106,0.429841,0.61343,-1.14694,0.273128,0.876215,891
1,-0.698132,0.942478,-0.942478,0.733038,-1.22452,0.315354,0.798137,0.0157786,0.724329,0.330883,0.60466,-0.0730968,0.675939,0.433474,0.591492,-1.18448,0.326998,0.764015,899
0,-0.942478,0.698132,-0.942478,0.733038,-1.2062,0.249102,0.936823,0.0134934,0.718989,0.334421,0.609126,-0.0673659,0.653229,0.430604,0.61914,-1.1649,0.266307,0.892998,919
1,-0.698132,0.942478,-0.942478,0.733038,-1.24231,0.308927,0.815313,0.0134934,0.718989,0.334421,0.609126,-0.0734777,0.670184,0.434175,0.597449,-1.20127,0.320656,0.780642,927
0,-0.942478,0.698132,-0.942478,0.733038,-1.22583,0.241399,0.952043,0.0118164,0.713964,0.337879,0.613151,-0.0739838,0.644376,0.43779,0.622612,-1.18501,0.258978,0.911619,947
1,-0.698132,0.942478,-0.942478,0.733038,-1.26057,0.301841,0.83044,0.0118164,0.713964,0.337879,0.613151,-0.0801521,0.661504,0.441425,0.600943,-1.22002,0.313868,0.799096,956
0,-0.942478,0.698132,-0.942478,0.733038,-1.24313,0.231848,0.964357,0.00981042,0.709169,0.342583,0.616133,-0.0679702,0.614261,0.435598,0.65446,-1.20372,0.251881,0.92803,974
1,-0.698132,0.942478,-0.942478,0.733038,-1.27685,0.292971,0.842808,0.00981042,0.709169,0.342583,0.616133,-0.0747578,0.631819,0.440071,0.633683,-1.23751,0.307317,0.815403,982
0,-0.942478,0.698132,-0.942478,0.733038,-1.26217,0.222836,0.976363,0.0082026,0.70535,0.345788,0.618745,-0.070492,0.608337,0.439029,0.657427,-1.22272,0.24381,0.943324,1003
1,-0.698132,0.942478,-0.942478,0.733038,-1.29499,0.284437,0.854811,0.0082026,0.70535,0.345788,0.618745,-0.077427,0.625996,0.443454,0.636775,-1.25535,0.299782,0.830622,1010
0,-0.942478,0.698132,-0.942478,0.733038,-1.28361,0.216132,0.988714,0.0099968,0.703362,0.347555,0.61999,-0.0727298,0.601377,0.442563,0.661207,-1.24114,0.235662,0.956782,1030
1,-0.698132,0.942478,-0.942478,0.733038,-1.316,0.27851,0.867439,0.0099968,0.703362,0.347555,0.61999,-0.0797911,0.619136,0.447046,0.640667,-1.27285,0.292166,0.84408,1039
0,-0.942478,0.698132,-0.942478,0.733038,-1.30249,0.206881,0.998065,0.00902561,0.700132,0.351131,0.621644,-0.0734413,0.597992,0.445095,0.662497,-1.2601,0.227527,0.969322,1058
1,-0.698132,0.942478,-0.942478,0.733038,-1.3343,0.269844,0.876942,0.00902561,0.700132,0.351131,0.621644,-0.0805932,0.615802,0.449558,0.642021,-1.2911,0.284628,0.856723,1066
0,-0.942478,0.698132,-0.942478,0.733038,-1.32085,0.200109,1.00596,0.00422062,0.694914,0.358562,0.623305,-0.0675897,0.598705,0.441933,0.664589,-1.27996,0.219271,0.980874,1086
1,-0.698132,0.942478,-0.942478,0.733038,-1.3521,0.263585,0.884962,0.00422062,0.694914,0.358562,0.623305,-0.0749951,0.616513,0.446107,0.644419,-1.31028,0.276944,0.868384,1093
0,-0.942478,0.698132,-0.942478,0.733038,-1.34082,0.195158,1.01387,-0.000685185,0.689081,0.36678,0.625011,-0.0712317,0.595836,0.447397,0.663129,-1.2996,0.211512,0.990999,1114
1,-0.698132,0.942478,-0.942478,0.733038,-1.37148,0.25929,0.893059,-0.000685185,0.689081,0.36678,0.625011,-0.0787653,0.613676,0.451427,0.642971,-1.32929,0.269739,0.878624,1123
0,-0.942478,0.698132,-0.942478,0.733038,-1.36085,0.188973,1.01993,-0.00317073,0.68431,0.373198,0.626445,-0.0732134,0.59085,0.452146,0.664153,-1.31851,0.204926,0.999598,1142
1,-0.698132,0.942478,-0.942478,0.733038,-1.391,0.253904,0.899419,-0.00317073,0.68431,0.373198,0.626445,-0.0809592,0.608731,0.456067,0.644124,-1.34765,0.263739,0.887385,1149
0,-0.942478,0.698132,-0.942478,0.733038,-1.38215,0.182422,1.02535,-0.00586833,0.680607,0.377395,0.627943,-0.0758008,0.585533,0.457343,0.665014,-1.337,0.199046,1.0068,1170
1,-0.698132,0.942478,-0.942478,0.733038,-1.41177,0.247737,0.904915,-0.00586833,0.680607,0.377395,0.627943,-0.0837308,0.603456,0.461195,0.645081,-1.36565,0.258428,0.894759,1177
0,-0.942478,0.698132,-0.942478,0.733038,-1.40374,0.174004,1.02855,-0.0100559,0.677224,0.381094,0.629312,-0.0778057,0.582107,0.461322,0.665041,-1.3592,0.192077,1.01389,1197
1,-0.698132,0.942478,-0.942478,0.733038,-1.43285,0.239328,0.908,-0.0100559,0.677224,0.381094,0.629312,-0.0859267,0.600059,0.465005,0.645225,-1.38729,0.25196,0.901972,1206
0,-0.942478,0.698132,-0.942478,0.733038,-1.42372,0.166487,1.0314,-0.0185893,0.67281,0.387348,0.630034,-0.0778083,0.58178,0.462274,0.664666,-1.37958,0.185269,1.01898,1225
1,-0.698132,0.942478,-0.942478,0.733038,-1.45252,0.231395,0.910546,-0.0185893,0.67281,0.387348,0.630034,-0.0861401,0.599732,0.465663,0.645027,-1.4072,0.24539,0.907076,1232
0,-0.942478,0.698132,-0.942478,0.733038,-1.4456,0.159129,1.03386,-0.0267245,0.669878,0.392178,0.629877,-0.0802729,0.580087,0.46451,0.664294,-1.39912,0.178149,1.02291,1253
1,-0.698132,0.942478,-0.942478,0.733038,-1.47434,0.223361,0.912639,-0.0267245,0.669878,0.392178,0.629877,-0.0888104,0.598049,0.467625,0.644808,-1.42638,0.238236,0.910896,1260
0,-0.942478,0.698132,-0.942478,0.733038,-1.4677,0.151798,1.03386,-0.0328635,0.668337,0.39691,0.628258,-0.0872909,0.5798,0.46943,0.660188,-1.42133,0.170343,1.02622,1281
1,-0.698132,0.942478,-0.942478,0.733038,-1.49691,0.215546,0.912494,-0.0328635,0.668337,0.39691,0.628258,-0.0959587,0.59775,0.472223,0.640697,-1.44841,0.230166,0.914021,1290
0,-0.942478,0.698132,-0.942478,0.733038,-1.48894,0.145472,1.0325,-0.0409609,0.665371,0.403032,0.627032,-0.0906725,0.585145,0.470565,0.654181,-1.4424,0.163112,1.02801,1308
1,-0.698132,0.942478,-0.942478,0.733038,-1.51841,0.208677,0.910912,-0.0409609,0.665371,0.403032,0.627032,-0.0995058,0.603005,0.472853,0.634739,-1.46953,0.222603,0.915648,1316
0,-0.942478,0.698132,-0.942478,0.733038,-1.51127,0.141918,1.0305,-0.0483186,0.661401,0.408729,0.627021,-0.0976715,0.581293,0.476087,0.65261,-1.46438,0.156143,1.02858,1336
1,-0.698132,0.942478,-0.942478,0.733038,-1.54057,0.204804,0.908706,-0.0483186,0.661401,0.408729,0.627021,-0.106678,0.599159,0.478171,0.633231,-1.49156,0.215229,0.916019,1344
0,-0.942478,0.698132,-0.942478,0.733038,-1.53559,0.139086,1.02821,-0.0509414,0.65912,0.411748,0.627239,-0.099607,0.58075,0.477357,0.651873,-1.48531,0.150963,1.02878,1364
1,-0.698132,0.942478,-0.942478,0.733038,-1.56474,0.202074,0.906429,-0.0509414,0.65912,0.411748,0.627239,-0.108843,0.598586,0.479136,0.632674,-1.51249,0.209764,0.916069,1373
0,-0.942478,0.698132,-0.942478,0.733038,-1.56069,0.137028,1.02391,-0.0514757,0.657406,0.414298,0.627315,-0.0887388,0.583605,0.469328,0.656705,-1.50934,0.146145,1.02688,1392
1,-0.698132,0.942478,-0.942478,0.733038,-1.58979,0.200399,0.902316,-0.0514757,0.657406,0.414298,0.627315,-0.09842,0.601392,0.470654,0.638063,-1.53648,0.20484,0.914107,1399
0,-0.942478,0.698132,-0.942478,0.733038,-1.58575,0.134267,1.01833,-0.0526363,0.654906,0.417456,0.627741,-0.0813982,0.588377,0.463611,0.657459,-1.5326,0.142657,1.02383,1420
1,-0.698132,0.942478,-0.942478,0.733038,-1.61467,0.198066,0.896916,-0.0526363,0.654906,0.417456,0.627741,-0.0913737,0.606108,0.464528,0.639138,-1.55965,0.201437,0.911078,1427
0,-0.942478,0.698132,-0.942478,0.733038,-1.61053,0.130403,1.0116,-0.0551201,0.652527,0.421776,0.627117,-0.0826791,0.588323,0.465543,0.65598,-1.55579,0.139642,1.01947,1448
1,-0.698132,0.942478,-0.942478,0.733038,-1.6396,0.194469,0.890368,-0.0551201,0.652527,0.421776,0.627117,-0.0927779,0.606028,0.466301,0.637719,-1.58277,0.198607,0.906801,1456
0,-0.942478,0.698132,-0.942478,0.733038,-1.63457,0.127319,1.00423,-0.0605498,0.649282,0.426231,0.626972,-0.0856999,0.586469,0.469297,0.654576,-1.5792,0.136599,1.01406,1475
1,-0.698132,0.942478,-0.942478,0.733038,-1.66352,0.191213,0.882871,-0.0605498,0.649282,0.426231,0.626972,-0.0959003,0.604159,0.469959,0.636344,-1.60616,0.195728,0.901468,1483
0,-0.942478,0.698132,-0.942478,0.733038,-1.66194,0.124373,0.996273,-0.0656537,0.646716,0.428797,0.627361,-0.089591,0.583182,0.473397,0.65404,-1.60566,0.133327,1.00763,1503
1,-0.698132,0.942478,-0.942478,0.733038,-1.69057,0.187883,0.874641,-0.0656537,0.646716,0.428797,0.627361,-0.0999154,0.600874,0.473949,0.635877,-1.63253,0.192464,0.895022,1511
0,-0.942478,0.698132,-0.942478,0.733038,-1.69209,0.12147,0.98843,-0.0667171,0.646995,0.429312,0.626607,-0.133833,0.569035,0.506599,0.633755,-1.63127,0.130372,1.0009,1531
1,-0.698132,0.942478,-0.942478,0.733038,-1.72094,0.184783,0.866748,-0.0667171,0.646995,0.429312,0.626607,-0.143384,0.586848,0.507626,0.614301,-1.65803,0.189395,0.888205,1539
0,-0.942478,0.698132,-0.942478,0.733038,-1.72094,0.119619,0.980732,-0.0683391,0.648174,0.430782,0.624201,-0.13802,0.570644,0.508832,0.629608,-1.65852,0.127692,0.993782,1559
1,-0.698132,0.942478,-0.942478,0.733038,-1.75058,0.182582,0.859057,-0.0683391,0.648174,0.430782,0.624201,-0.147576,0.588414,0.509678,0.610098,-1.68537,0.186558,0.881025,1566
0,-0.942478,0.698132,-0.942478,0.733038,-1.75173,0.121674,0.975014,-0.0729529,0.648334,0.434065,0.621231,-0.138181,0.571934,0.508843,0.628392,-1.68625,0.125359,0.986373,1586
1,-0.698132,0.942478,-0.942478,0.733038,-1.78222,0.184009,0.853226,-0.0729529,0.648334,0.434065,0.621231,-0.14785,0.589645,0.509535,0.608961,-1.71344,0.183974,0.873566,1594
0,-0.942478,0.698132,-0.942478,0.733038,-1.78312,0.125259,0.969596,-0.0783058,0.648371,0.437465,0.618148,-0.141444,0.571482,0.511581,0.625848,-1.71708,0.124407,0.9789,1615
1,-0.698132,0.942478,-0.942478,0.733038,-1.81445,0.186834,0.847637,-0.0783058,0.648371,0.437465,0.618148,-0.15119,0.589148,0.512166,0.60641,-1.74483,0.182608,0.866016,1624
0,-0.942478,0.698132,-0.942478,0.733038,-1.81378,0.129008,0.964566,-0.0840167,0.647754,0.441947,0.614848,-0.14353,0.568527,0.514196,0.625922,-1.7445,0.125244,0.973312,1641
1,-0.698132,0.942478,-0.942478,0.733038,-1.84599,0.189928,0.842507,-0.0840167,0.647754,0.441947,0.614848,-0.153404,0.586178,0.51475,0.606544,-1.7728,0.182978,0.860326,1649
0,-0.942478,0.698132,-0.942478,0.733038,-1.84263,0.132624,0.960336,-0.0904273,0.646893,0.445251,0.612457,-0.148153,0.567762,0.51802,0.622376,-1.77659,0.127612,0.96743,1669
1,-0.698132,0.942478,-0.942478,0.733038,-1.87535,0.192672,0.837981,-0.0904273,0.646893,0.445251,0.612457,-0.158134,0.585349,0.518421,0.602992,-1.80563,0.184759,0.854331,1677
0,-0.942478,0.698132,-0.942478,0.733038,-1.8735,0.136145,0.956896,-0.0950359,0.647029,0.444431,0.612212,-0.150288,0.56884,0.518641,0.62036,-1.80633,0.130526,0.962243,1697
1,-0.698132,0.942478,-0.942478,0.733038,-1.90606,0.195183,0.834009,-0.0950359,0.647029,0.444431,0.612212,-0.160412,0.586352,0.518823,0.601067,-1.83587,0.187001,0.848938,1706
0,-0.942478,0.698132,-0.942478,0.733038,-1.90359,0.138281,0.952874,-0.0954071,0.649408,0.441414,0.611817,-0.151387,0.571895,0.516977,0.61867,-1.83607,0.133709,0.957676,1725
1,-0.698132,0.942478,-0.942478,0.733038,-1.93627,0.19662,0.829685,-0.0954071,0.649408,0.441414,0.611817,-0.161608,0.589332,0.516924,0.599466,-1.86592,0.189449,0.844088,1733
0,-0.942478,0.698132,-0.942478,0.733038,-1.93421,0.139824,0.949376,-0.0924934,0.651664,0.434969,0.614477,-0.145621,0.576638,0.509789,0.621609,-1.86582,0.136572,0.953533,1753
1,-0.698132,0.942478,-0.942478,0.733038,-1.96613,0.197855,0.825842,-0.0924934,0.651664,0.434969,0.614477,-0.156001,0.594009,0.509531,0.602656,-1.89576,0.191657,0.839649,1761
0,-0.942478,0.698132,-0.942478,0.733038,-1.96195,0.14005,0.944978,-0.0879559,0.653193,0.430855,0.616414,-0.0742946,0.591967,0.457994,0.659012,-1.89738,0.139008,0.949681,1781
1,-0.698132,0.942478,-0.942478,0.733038,-1.99343,0.198397,0.82148,-0.0879559,0.653193,0.430855,0.616414,-0.0859013,0.609489,0.456795,0.642248,-1.92711,0.19362,0.835516,1789
0,-0.942478,0.698132,-0.942478,0.733038,-1.98764,0.140197,0.942047,-0.088554,0.650513,0.431801,0.618498,-0.0734053,0.592543,0.455471,0.660342,-1.9274,0.140672,0.945688,1809
1,-0.698132,0.942478,-0.942478,0.733038,-2.01837,0.198917,0.818537,-0.088554,0.650513,0.431801,0.618498,-0.0849437,0.610098,0.4543,0.643565,-1.95682,0.195158,0.831385,1816
0,-0.942478,0.698132,-0.942478,0.733038,-2.01225,0.140206,0.939382,-0.0919493,0.64746,0.434107,0.61959,-0.0734372,0.592054,0.454444,0.661483,-1.95396,0.141702,0.94208,1837
1,-0.698132,0.942478,-0.942478,0.733038,-2.04243,0.198918,0.815732,-0.0919493,0.64746,0.434107,0.61959,-0.0849489,0.60964,0.453274,0.644721,-1.98302,0.196182,0.827678,1844
0,-0.942478,0.698132,-0.942478,0.733038,-2.03602,0.140952,0.937883,-0.097519,0.644166,0.435565,0.621147,-0.0572573,0.585473,0.446338,0.674333,-1.97976,0.142754,0.938376,1865
