ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,2.54829,-0.270385,-0.250868,-0.0317623,-0.818137,-0.363704,-0.444255,0.00845605,-0.783042,-0.468669,-0.408807,2.58382,-0.275887,-0.22295,137
1,-0.698132,0.942478,-0.942478,0.733038,2.46386,-0.217884,-0.349371,-0.0317623,-0.818137,-0.363704,-0.444255,0.0156249,-0.793749,-0.471363,-0.384103,2.49177,-0.232459,-0.303821,147
0,-0.942478,0.698132,-0.942478,0.733038,2.52931,-0.265738,-0.26931,-0.0309649,-0.800979,-0.363219,-0.474918,0.0193129,-0.786394,-0.463171,-0.408269,2.56399,-0.272298,-0.238498,165
1,-0.698132,0.942478,-0.942478,0.733038,2.45275,-0.210512,-0.37264,-0.0309649,-0.800979,-0.363219,-0.474918,0.0264873,-0.797384,-0.464981,-0.383757,2.47862,-0.226092,-0.324972,175
0,-0.942478,0.698132,-0.942478,0.733038,2.51319,-0.260764,-0.287184,-0.0313195,-0.784995,-0.362971,-0.501054,0.0260652,-0.772842,-0.461113,-0.435212,2.54322,-0.267704,-0.257173,193
1,-0.698132,0.942478,-0.942478,0.733038,2.44378,-0.202975,-0.394097,-0.0313195,-0.784995,-0.362971,-0.501054,0.033219,-0.784648,-0.462843,-0.411096,2.46542,-0.218634,-0.349036,203
0,-0.942478,0.698132,-0.942478,0.733038,2.50111,-0.257633,-0.304822,-0.0331729,-0.77156,-0.367906,-0.517919,0.0323016,-0.760795,-0.4609,-0.455761,2.52525,-0.26278,-0.275706,221
1,-0.698132,0.942478,-0.942478,0.733038,2.43655,-0.197133,-0.41326,-0.0331729,-0.77156,-0.367906,-0.517919,0.0394184,-0.773246,-0.462527,-0.431978,2.45429,-0.211083,-0.37158,231
0,-0.942478,0.698132,-0.942478,0.733038,2.49219,-0.256816,-0.318624,-0.0319243,-0.76195,-0.372697,-0.528687,0.0423946,-0.764511,-0.461561,-0.447982,2.51077,-0.258745,-0.293357,249
1,-0.698132,0.942478,-0.942478,0.733038,2.43075,-0.194853,-0.428051,-0.0319243,-0.76195,-0.372697,-0.528687,0.0494152,-0.776916,-0.462433,-0.4244,2.44523,-0.204745,-0.391783,258
0,-0.942478,0.698132,-0.942478,0.733038,2.48677,-0.259372,-0.331043,-0.0279125,-0.75729,-0.379711,-0.530616,0.0490956,-0.771285,-0.458629,-0.438599,2.49941,-0.256231,-0.309497,276
1,-0.698132,0.942478,-0.942478,0.733038,2.42584,-0.197059,-0.440553,-0.0279125,-0.75729,-0.379711,-0.530616,0.0562161,-0.783456,-0.458808,-0.415369,2.43776,-0.200514,-0.409475,286
0,-0.942478,0.698132,-0.942478,0.733038,2.48481,-0.263233,-0.338402,-0.0151983,-0.754053,-0.383494,-0.533016,0.0539321,-0.76353,-0.462168,-0.447787,2.49124,-0.25594,-0.32332,304
1,-0.698132,0.942478,-0.942478,0.733038,2.42444,-0.20281,-0.449272,-0.0151983,-0.754053,-0.383494,-0.533016,0.0611791,-0.77598,-0.462281,-0.424745,2.43195,-0.199471,-0.424296,314
0,-0.942478,0.698132,-0.942478,0.733038,2.48328,-0.266962,-0.342294,-0.00343568,-0.754074,-0.388413,-0.529619,0.0654499,-0.77663,-0.455727,-0.429971,2.48517,-0.257685,-0.334568,332
1,-0.698132,0.942478,-0.942478,0.733038,2.42184,-0.208656,-0.453708,-0.00343568,-0.754074,-0.388413,-0.529619,0.0728922,-0.788529,-0.454992,-0.407297,2.4273,-0.201714,-0.436633,341
0,-0.942478,0.698132,-0.942478,0.733038,2.48478,-0.272899,-0.342778,0.00521261,-0.757168,-0.395912,-0.519542,0.0805837,-0.784101,-0.457773,-0.411262,2.48244,-0.26102,-0.341697,360
1,-0.698132,0.942478,-0.942478,0.733038,2.42039,-0.216428,-0.453467,0.00521261,-0.757168,-0.395912,-0.519542,0.0879871,-0.795525,-0.456355,-0.388765,2.42454,-0.206115,-0.444327,369
0,-0.942478,0.698132,-0.942478,0.733038,2.48848,-0.280619,-0.339238,0.0139385,-0.76309,-0.402409,-0.505536,0.0897731,-0.79,-0.457275,-0.398422,2.48227,-0.265906,-0.345275,387
1,-0.698132,0.942478,-0.942478,0.733038,2.42011,-0.226653,-0.448789,0.0139385,-0.76309,-0.402409,-0.505536,0.0973837,-0.801038,-0.455439,-0.376072,2.42296,-0.212431,-0.447859,398
0,-0.942478,0.698132,-0.942478,0.733038,2.49393,-0.289965,-0.333077,0.0208264,-0.770162,-0.409519,-0.48858,0.0980992,-0.791359,-0.462253,-0.387879,2.48409,-0.272294,-0.345143,415
1,-0.698132,0.942478,-0.942478,0.733038,2.42091,-0.238449,-0.440791,0.0208264,-0.770162,-0.409519,-0.48858,0.105849,-0.802168,-0.460151,-0.36549,2.42226,-0.220615,-0.447155,425
0,-0.942478,0.698132,-0.942478,0.733038,2.50168,-0.300924,-0.324147,0.0263805,-0.778519,-0.418778,-0.46673,0.0988065,-0.795454,-0.460809,-0.380979,2.48793,-0.281123,-0.341403,443
1,-0.698132,0.942478,-0.942478,0.733038,2.42289,-0.251962,-0.428947,0.0263805,-0.778519,-0.418778,-0.46673,0.107089,-0.805978,-0.458633,-0.35859,2.42234,-0.23158,-0.442115,453
0,-0.942478,0.698132,-0.942478,0.733038,2.51201,-0.313814,-0.313777,0.0316755,-0.787225,-0.428555,-0.442282,0.104848,-0.799194,-0.468134,-0.362141,2.49365,-0.290769,-0.334971,471
1,-0.698132,0.942478,-0.942478,0.733038,2.42709,-0.267739,-0.415035,0.0316755,-0.787225,-0.428555,-0.442282,0.113326,-0.809262,-0.465721,-0.33964,2.42365,-0.243396,-0.433742,481
0,-0.942478,0.698132,-0.942478,0.733038,2.52597,-0.329014,-0.301935,0.0367722,-0.795118,-0.441791,-0.41383,0.101433,-0.806209,-0.465736,-0.35047,2.50172,-0.301927,-0.326224,498
1,-0.698132,0.942478,-0.942478,0.733038,2.43433,-0.286023,-0.398586,0.0367722,-0.795118,-0.441791,-0.41383,0.110616,-0.815799,-0.46332,-0.327979,2.42666,-0.256932,-0.422351,509
0,-0.942478,0.698132,-0.942478,0.733038,2.54302,-0.3462,-0.288122,0.0425905,-0.803057,-0.456911,-0.380155,0.0965705,-0.805834,-0.472748,-0.343241,2.51251,-0.314941,-0.315552,526
1,-0.698132,0.942478,-0.942478,0.733038,2.44403,-0.307154,-0.379022,0.0425905,-0.803057,-0.456911,-0.380155,0.106401,-0.815192,-0.470473,-0.320618,2.43172,-0.272597,-0.408175,536
0,-0.942478,0.698132,-0.942478,0.733038,2.56388,-0.365539,-0.273791,0.0500122,-0.809435,-0.474497,-0.342296,0.102199,-0.809746,-0.485693,-0.312999,2.52635,-0.330159,-0.303349,554
1,-0.698132,0.942478,-0.942478,0.733038,2.45742,-0.331408,-0.357987,0.0500122,-0.809435,-0.474497,-0.342296,0.112378,-0.818333,-0.483175,-0.29025,2.43928,-0.290987,-0.391587,564
0,-0.942478,0.698132,-0.942478,0.733038,2.58801,-0.386467,-0.259147,0.0580445,-0.813509,-0.49452,-0.300474,0.116403,-0.802599,-0.517901,-0.272147,2.54323,-0.347405,-0.289702,581
1,-0.698132,0.942478,-0.942478,0.733038,2.47427,-0.358093,-0.335603,0.0580445,-0.813509,-0.49452,-0.300474,0.126442,-0.810451,-0.514952,-0.24901,2.44956,-0.312061,-0.372634,591
0,-0.942478,0.698132,-0.942478,0.733038,2.61479,-0.407463,-0.244189,0.065874,-0.815128,-0.51525,-0.256405,0.130259,-0.798503,-0.544191,-0.221995,2.56367,-0.366479,-0.2755,609
1,-0.698132,0.942478,-0.942478,0.733038,2.49446,-0.385513,-0.312191,0.065874,-0.815128,-0.51525,-0.256405,0.140372,-0.805323,-0.54062,-0.198697,2.46335,-0.33566,-0.352222,619
0,-0.942478,0.698132,-0.942478,0.733038,2.64232,-0.428226,-0.230137,0.071577,-0.814658,-0.535135,-0.211754,0.136411,-0.795348,-0.563125,-0.178056,2.58859,-0.388261,-0.259979,636
1,-0.698132,0.942478,-0.942478,0.733038,2.51635,-0.412829,-0.289145,0.071577,-0.814658,-0.535135,-0.211754,0.147088,-0.801077,-0.559183,-0.154774,2.4815,-0.362961,-0.329197,647
0,-0.942478,0.698132,-0.942478,0.733038,2.67156,-0.44837,-0.215809,0.0751333,-0.810217,-0.55626,-0.168753,0.141128,-0.789685,-0.58134,-0.136103,2.61417,-0.408978,-0.245406,664
1,-0.698132,0.942478,-0.942478,0.733038,2.54115,-0.439134,-0.265779,0.0751333,-0.810217,-0.55626,-0.168753,0.152359,-0.794367,-0.57708,-0.112905,2.50144,-0.389131,-0.307038,673
0,-0.942478,0.698132,-0.942478,0.733038,2.70078,-0.468282,-0.201104,0.0772376,-0.804145,-0.575591,-0.126809,0.128056,-0.7859,-0.591717,-0.125834,2.64044,-0.428873,-0.231175,692
1,-0.698132,0.942478,-0.942478,0.733038,2.56699,-0.465237,-0.242092,0.0772376,-0.804145,-0.575591,-0.126809,0.140429,-0.789958,-0.587963,-0.102695,2.52307,-0.414388,-0.285162,701
0,-0.942478,0.698132,-0.942478,0.733038,2.72927,-0.487572,-0.18756,0.0770947,-0.795898,-0.593821,-0.0893281,0.130032,-0.776952,-0.610085,-0.0850467,2.66852,-0.449212,-0.215933,720
1,-0.698132,0.942478,-0.942478,0.733038,2.59321,-0.489899,-0.220274,0.0770947,-0.795898,-0.593821,-0.0893281,0.142961,-0.779956,-0.606115,-0.062087,2.54725,-0.440263,-0.261915,729
0,-0.942478,0.698132,-0.942478,0.733038,2.75612,-0.506943,-0.174273,0.0744366,-0.786087,-0.610911,-0.0575727,0.127291,-0.742635,-0.655634,-0.0493411,2.69768,-0.469688,-0.201446,748
1,-0.698132,0.942478,-0.942478,0.733038,2.61864,-0.513477,-0.19967,0.0744366,-0.786087,-0.610911,-0.0575727,0.140215,-0.745151,-0.651477,-0.025819,2.5734,-0.466081,-0.239408,756
0,-0.942478,0.698132,-0.942478,0.733038,2.7804,-0.526203,-0.160503,0.0699337,-0.77718,-0.624542,-0.0323524,0.123596,-0.72932,-0.672771,-0.013976,2.72672,-0.490449,-0.186968,776
1,-0.698132,0.942478,-0.942478,0.733038,2.64211,-0.535761,-0.179767,0.0699337,-0.77718,-0.624542,-0.0323524,0.137099,-0.730892,-0.668517,0.00929416,2.6003,-0.491638,-0.21725,785
0,-0.942478,0.698132,-0.942478,0.733038,2.8037,-0.54561,-0.147244,0.0622208,-0.768056,-0.63725,-0.0114151,0.118643,-0.716449,-0.687307,0.0153059,2.75368,-0.510542,-0.172663,805
1,-0.698132,0.942478,-0.942478,0.733038,2.66486,-0.556951,-0.160797,0.0622208,-0.768056,-0.63725,-0.0114151,0.132643,-0.717233,-0.683019,0.0383145,2.62595,-0.51543,-0.196351,813
0,-0.942478,0.698132,-0.942478,0.733038,2.82545,-0.564271,-0.134411,0.0518613,-0.75912,-0.648851,0.00628124,0.0951544,-0.718068,-0.689339,0.011695,2.77881,-0.530457,-0.158685,833
1,-0.698132,0.942478,-0.942478,0.733038,2.68626,-0.576432,-0.142496,0.0518613,-0.75912,-0.648851,0.00628124,0.110147,-0.718363,-0.686037,0.0342798,2.65024,-0.538014,-0.176344,841
0,-0.942478,0.698132,-0.942478,0.733038,2.84514,-0.581258,-0.120128,0.040589,-0.75342,-0.655959,0.0207045,0.072004,-0.729068,-0.680578,0.00942272,2.80238,-0.549867,-0.144982,861
1,-0.698132,0.942478,-0.942478,0.733038,2.70577,-0.593619,-0.123214,0.040589,-0.75342,-0.655959,0.0207045,0.0880439,-0.728933,-0.678181,0.0312425,2.67328,-0.559157,-0.157088,869
0,-0.942478,0.698132,-0.942478,0.733038,2.86176,-0.594955,-0.107682,0.028734,-0.748717,-0.661411,0.0336535,0.0619554,-0.738117,-0.671347,0.0252581,2.82381,-0.567873,-0.131319,889
1,-0.698132,0.942478,-0.942478,0.733038,2.72235,-0.607207,-0.105948,0.028734,-0.748717,-0.661411,0.0336535,0.0787436,-0.737364,-0.669286,0.0463673,2.6944,-0.578125,-0.138281,897
0,-0.942478,0.698132,-0.942478,0.733038,2.87513,-0.604869,-0.0928745,0.018708,-0.744678,-0.665872,0.0414665,0.0619562,-0.731009,-0.677535,0.0522844,2.84232,-0.583288,-0.118122,917
1,-0.698132,0.942478,-0.942478,0.733038,2.73575,-0.616498,-0.087718,0.018708,-0.744678,-0.665872,0.0414665,0.0788831,-0.729575,-0.675388,0.0731315,2.71278,-0.593934,-0.120589,925
0,-0.942478,0.698132,-0.942478,0.733038,2.88667,-0.611771,-0.0756228,0.0122046,-0.74297,-0.667818,0.0431976,0.0668679,-0.722046,-0.683718,0.0819002,2.85929,-0.596762,-0.102875,945
1,-0.698132,0.942478,-0.942478,0.733038,2.74728,-0.622384,-0.0689204,0.0122046,-0.74297,-0.667818,0.0431976,0.0837925,-0.719925,-0.681316,0.102447,2.72972,-0.607309,-0.101469,953
0,-0.942478,0.698132,-0.942478,0.733038,2.89494,-0.616432,-0.0605636,0.00794015,-0.744173,-0.66647,0.0442861,0.0592944,-0.718694,-0.687258,0.0874007,2.8721,-0.605799,-0.0876288,973
1,-0.698132,0.942478,-0.942478,0.733038,2.75555,-0.626347,-0.0528197,0.00794015,-0.744173,-0.66647,0.0442861,0.0763243,-0.716414,-0.685048,0.107865,2.74255,-0.615906,-0.0837998,983
0,-0.942478,0.698132,-0.942478,0.733038,2.90184,-0.619686,-0.047245,0.00512241,-0.748016,-0.662048,0.0462423,0.054206,-0.717816,-0.688058,0.0915304,2.88203,-0.612,-0.0730083,1000
1,-0.698132,0.942478,-0.942478,0.733038,2.76249,-0.629328,-0.0385122,0.00512241,-0.748016,-0.662048,0.0462423,0.0712578,-0.71542,-0.685974,0.111966,2.7525,-0.621663,-0.067508,1008
0,-0.942478,0.698132,-0.942478,0.733038,2.9074,-0.620831,-0.0369682,0.00497638,-0.752575,-0.656738,0.0479848,0.0492981,-0.721194,-0.684585,0.0937647,2.89119,-0.616755,-0.058006,1028
1,-0.698132,0.942478,-0.942478,0.733038,2.7681,-0.630701,-0.0277748,0.00497638,-0.752575,-0.656738,0.0479848,0.066342,-0.718705,-0.682655,0.114211,2.76171,-0.626106,-0.0511391,1036
0,-0.942478,0.698132,-0.942478,0.733038,2.91197,-0.619467,-0.0276163,0.00647896,-0.753558,-0.655488,0.0494339,0.0477146,-0.723515,-0.681827,0.0967548,2.89789,-0.61943,-0.0456288,1056
1,-0.698132,0.942478,-0.942478,0.733038,2.77271,-0.629903,-0.018378,0.00647896,-0.753558,-0.655488,0.0494339,0.0646778,-0.720944,-0.679932,0.117251,2.76845,-0.628765,-0.0379703,1067
0,-0.942478,0.698132,-0.942478,0.733038,2.91637,-0.617126,-0.0192294,0.00932179,-0.752724,-0.65626,0.0513988,0.0511901,-0.712603,-0.691557,0.106417,2.90351,-0.620004,-0.0347662,1084
1,-0.698132,0.942478,-0.942478,0.733038,2.77718,-0.628532,-0.0101123,0.00932179,-0.752724,-0.65626,0.0513988,0.0677707,-0.70997,-0.68933,0.12718,2.77412,-0.629655,-0.0266795,1091
0,-0.942478,0.698132,-0.942478,0.733038,2.91999,-0.615643,-0.0113137,0.0105477,-0.754273,-0.654234,0.0542104,0.0701576,-0.676544,-0.719022,0.142737,2.90817,-0.619028,-0.0256937,1112
1,-0.698132,0.942478,-0.942478,0.733038,2.78089,-0.627797,-0.00179982,0.0105477,-0.754273,-0.654234,0.0542104,0.0857592,-0.673839,-0.715342,0.163924,2.77883,-0.629219,-0.0173895,1120
0,-0.942478,0.698132,-0.942478,0.733038,2.92196,-0.614795,-0.00361443,0.00782473,-0.757064,-0.650492,0.0604445,0.0701138,-0.677716,-0.717261,0.146021,2.91219,-0.617557,-0.0170863,1139
1,-0.698132,0.942478,-0.942478,0.733038,2.78304,-0.627458,0.00776958,0.00782473,-0.757064,-0.650492,0.0604445,0.0856676,-0.674923,-0.713565,0.167229,2.78294,-0.628356,-0.00822711,1149
0,-0.942478,0.698132,-0.942478,0.733038,2.9236,-0.614572,0.00226378,0.00608319,-0.758835,-0.648167,0.0633373,0.06828,-0.67742,-0.716813,0.150395,2.91509,-0.616361,-0.00952601,1167
1,-0.698132,0.942478,-0.942478,0.733038,2.78478,-0.627355,0.0146134,0.00608319,-0.758835,-0.648167,0.0633373,0.0837382,-0.674538,-0.713098,0.171691,2.78595,-0.627648,0.000299215,1175
0,-0.942478,0.698132,-0.942478,0.733038,2.92441,-0.6144,0.00669527,0.00467224,-0.758666,-0.648192,0.0652067,0.0611237,-0.670404,-0.724237,0.149341,2.91726,-0.615542,-0.00260353,1195
1,-0.698132,0.942478,-0.942478,0.733038,2.78565,-0.627223,0.0196948,0.00467224,-0.758666,-0.648192,0.0652067,0.0764102,-0.667625,-0.720538,0.171065,2.78821,-0.627116,0.0080719,1203
0,-0.942478,0.698132,-0.942478,0.733038,2.92516,-0.614445,0.00913835,0.00209617,-0.757091,-0.64979,0.0676928,0.0559911,-0.670314,-0.725068,0.147717,2.91879,-0.615216,0.00284123,1223
1,-0.698132,0.942478,-0.942478,0.733038,2.78649,-0.627202,0.0231025,0.00209617,-0.757091,-0.64979,0.0676928,0.071277,-0.667511,-0.721522,0.169569,2.78983,-0.626942,0.0143383,1233
0,-0.942478,0.698132,-0.942478,0.733038,2.92593,-0.614753,0.0112762,-0.000608628,-0.756084,-0.650598,0.0711289,0.0524298,-0.667367,-0.727769,0.149082,2.91975,-0.615093,0.00678325,1251
1,-0.698132,0.942478,-0.942478,0.733038,2.78739,-0.627578,0.0264406,-0.000608628,-0.756084,-0.650598,0.0711289,0.0676976,-0.664535,-0.724266,0.171026,2.79088,-0.626893,0.0191381,1259
0,-0.942478,0.698132,-0.942478,0.733038,2.9267,-0.615023,0.0118654,-0.0048786,-0.755931,-0.650055,0.0772953,0.0478768,-0.661295,-0.733039,0.151827,2.92062,-0.615121,0.00970984,1279
1,-0.698132,0.942478,-0.942478,0.733038,2.78842,-0.628055,0.0291083,-0.0048786,-0.755931,-0.650055,0.0772953,0.0630814,-0.658442,-0.729533,0.173944,2.79187,-0.627001,0.0231938,1287
0,-0.942478,0.698132,-0.942478,0.733038,2.92796,-0.614823,0.0103734,-0.00917049,-0.755471,-0.649567,0.0850966,0.0439648,-0.6604,-0.733163,0.156242,2.9215,-0.615264,0.011184,1306
1,-0.698132,0.942478,-0.942478,0.733038,2.79006,-0.628356,0.0300357,-0.00917049,-0.755471,-0.649567,0.0850966,0.0591864,-0.657406,-0.729732,0.178341,2.79294,-0.627316,0.0261953,1316
0,-0.942478,0.698132,-0.942478,0.733038,2.92915,-0.613847,0.00688505,-0.0133932,-0.754204,-0.64967,0.0944731,0.040181,-0.658828,-0.73328,0.163192,2.92238,-0.615231,0.0112848,1334
1,-0.698132,0.942478,-0.942478,0.733038,2.79175,-0.6282,0.0292649,-0.0133932,-0.754204,-0.64967,0.0944731,0.0554142,-0.655644,-0.729893,0.185247,2.79408,-0.627639,0.0281844,1342
0,-0.942478,0.698132,-0.942478,0.733038,2.93002,-0.612657,0.00149989,-0.0189532,-0.752927,-0.649146,0.106541,0.051071,-0.621918,-0.7533,0.207722,2.92369,-0.614956,0.00958228,1362
1,-0.698132,0.942478,-0.942478,0.733038,2.79334,-0.628021,0.0273974,-0.0189532,-0.752927,-0.649146,0.106541,0.0657155,-0.618762,-0.74831,0.229886,2.79577,-0.627933,0.0287707,1370
0,-0.942478,0.698132,-0.942478,0.733038,2.92984,-0.610128,-0.00622773,-0.0248649,-0.751718,-0.647853,0.120781,0.0607346,-0.568621,-0.775205,0.268403,2.92453,-0.613944,0.0056088,1390
1,-0.698132,0.942478,-0.942478,0.733038,2.79414,-0.626799,0.0236952,-0.0248649,-0.751718,-0.647853,0.120781,0.0748111,-0.566035,-0.767888,0.290439,2.79719,-0.62776,0.0278294,1400
0,-0.942478,0.698132,-0.942478,0.733038,2.92828,-0.605799,-0.0163586,-0.0305325,-0.749838,-0.646809,0.135823,0.0532379,-0.564623,-0.774616,0.279887,2.92483,-0.612088,-0.000514269,1417
1,-0.698132,0.942478,-0.942478,0.733038,2.79375,-0.623981,0.0176771,-0.0305325,-0.749838,-0.646809,0.135823,0.0673912,-0.561693,-0.76737,0.301833,2.79824,-0.626961,0.0250618,1426
0,-0.942478,0.698132,-0.942478,0.733038,2.92583,-0.601098,-0.0261829,-0.0371354,-0.748153,-0.644683,0.152552,0.0473003,-0.562002,-0.772334,0.292262,2.92458,-0.609639,-0.00784731,1445
1,-0.698132,0.942478,-0.942478,0.733038,2.79277,-0.62085,0.0124652,-0.0371354,-0.748153,-0.644683,0.152552,0.0615331,-0.558698,-0.765164,0.313997,2.79883,-0.625608,0.0210094,1454
0,-0.942478,0.698132,-0.942478,0.733038,2.92246,-0.595398,-0.0371616,-0.0421879,-0.747928,-0.639943,0.171163,0.0383852,-0.557843,-0.770787,0.305328,2.92299,-0.605665,-0.0168025,1473
1,-0.698132,0.942478,-0.942478,0.733038,2.7912,-0.617226,0.00622869,-0.0421879,-0.747928,-0.639943,0.171163,0.0526882,-0.554118,-0.763715,0.326981,2.79838,-0.623015,0.0159323,1483
0,-0.942478,0.698132,-0.942478,0.733038,2.91723,-0.589086,-0.050735,-0.0473913,-0.746802,-0.635101,0.191539,0.0328973,-0.566436,-0.759693,0.317701,2.92042,-0.600884,-0.0268807,1500
1,-0.698132,0.942478,-0.942478,0.733038,2.78817,-0.61323,-0.00227118,-0.0473913,-0.746802,-0.635101,0.191539,0.0473052,-0.561973,-0.753072,0.338867,2.79722,-0.6199,0.00999928,1509
0,-0.942478,0.698132,-0.942478,0.733038,2.9095,-0.581751,-0.0670304,-0.0519806,-0.744674,-0.630204,0.213546,0.0241881,-0.567805,-0.752143,0.333607,2.91611,-0.594739,-0.0393958,1528
1,-0.698132,0.942478,-0.942478,0.733038,2.78307,-0.608586,-0.0133491,-0.0519806,-0.744674,-0.630204,0.213546,0.0386555,-0.562668,-0.745807,0.354518,2.79477,-0.61584,0.00223351,1537
0,-0.942478,0.698132,-0.942478,0.733038,2.9002,-0.573006,-0.0840492,-0.0554528,-0.741315,-0.625843,0.236003,0.0167872,-0.569938,-0.74401,0.348336,2.91054,-0.588399,-0.052748,1556
1,-0.698132,0.942478,-0.942478,0.733038,2.7767,-0.602843,-0.0253639,-0.0554528,-0.741315,-0.625843,0.236003,0.0313095,-0.564142,-0.737981,0.368982,2.79119,-0.611632,-0.00673461,1566
0,-0.942478,0.698132,-0.942478,0.733038,2.88911,-0.563151,-0.101439,-0.0582426,-0.736502,-0.622228,0.258854,0.0123897,-0.569671,-0.734978,0.367598,2.90335,-0.581144,-0.0674825,1583
1,-0.698132,0.942478,-0.942478,0.733038,2.76886,-0.596228,-0.0379314,-0.0582426,-0.736502,-0.622228,0.258854,0.0269543,-0.563221,-0.729145,0.387818,2.7863,-0.606787,-0.0170622,1592
0,-0.942478,0.698132,-0.942478,0.733038,2.87663,-0.552788,-0.11829,-0.0597758,-0.7308,-0.62008,0.279032,0.00558297,-0.561439,-0.730084,0.389529,2.89352,-0.572058,-0.0846241,1611
1,-0.698132,0.942478,-0.942478,0.733038,2.75947,-0.588991,-0.0508363,-0.0597758,-0.7308,-0.62008,0.279032,0.0201771,-0.554406,-0.72426,0.409481,2.77929,-0.600599,-0.0295222,1621
0,-0.942478,0.698132,-0.942478,0.733038,2.86377,-0.543719,-0.134295,-0.0610417,-0.725671,-0.616511,0.299318,-0.00117023,-0.552711,-0.725841,0.409467,2.8818,-0.562407,-0.101893,1639
1,-0.698132,0.942478,-0.942478,0.733038,2.74993,-0.582973,-0.0629625,-0.0610417,-0.725671,-0.616511,0.299318,0.0134708,-0.545116,-0.720046,0.429185,2.77055,-0.593903,-0.0424681,1649
0,-0.942478,0.698132,-0.942478,0.733038,2.85075,-0.534763,-0.150363,-0.0604936,-0.7221,-0.610589,0.319519,-0.00712015,-0.531778,-0.726431,0.435271,2.86999,-0.552982,-0.118219,1666
1,-0.698132,0.942478,-0.942478,0.733038,2.7404,-0.577145,-0.0754418,-0.0604936,-0.7221,-0.610589,0.319519,0.0075153,-0.523914,-0.720142,0.45481,2.76166,-0.587273,-0.0550499,1675
0,-0.942478,0.698132,-0.942478,0.733038,2.83555,-0.524566,-0.166378,-0.0617691,-0.715304,-0.6072,0.340343,-0.0113116,-0.525504,-0.721883,0.450114,2.85984,-0.545435,-0.131309,1694
1,-0.698132,0.942478,-0.942478,0.733038,2.72909,-0.570044,-0.0877359,-0.0617691,-0.715304,-0.6072,0.340343,0.00333354,-0.517224,-0.715588,0.469471,2.75403,-0.582026,-0.0652347,1703
0,-0.942478,0.698132,-0.942478,0.733038,2.81977,-0.513696,-0.184261,-0.0611404,-0.706876,-0.607266,0.357513,-0.00873462,-0.536596,-0.704467,0.464451,2.84505,-0.535028,-0.149016,1722
1,-0.698132,0.942478,-0.942478,0.733038,2.71664,-0.562369,-0.10313,-0.0611404,-0.706876,-0.607266,0.357513,0.00595391,-0.52738,-0.698901,0.483086,2.74283,-0.574762,-0.0792167,1732
