ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.35227,-0.383341,1.83664,-0.11767,0.493193,0.0686174,-0.859189,0.0306976,0.476437,0.140206,-0.867414,1.34954,-0.374377,1.83375,332
1,-0.698132,0.942478,-0.942478,0.733038,1.423,-0.416171,1.95328,-0.11767,0.493193,0.0686174,-0.859189,0.0314057,0.452512,0.131998,-0.881375,1.41428,-0.402406,1.94295,340
0,-0.942478,0.698132,-0.942478,0.733038,1.35482,-0.39004,1.83692,-0.109657,0.49084,0.0797276,-0.860637,0.0746105,0.461622,0.167165,-0.867983,1.35218,-0.37892,1.83702,360
1,-0.698132,0.942478,-0.942478,0.733038,1.42574,-0.4244,1.95302,-0.109657,0.49084,0.0797276,-0.860637,0.0755848,0.437066,0.157481,-0.882304,1.41728,-0.408077,1.9457,369
0,-0.942478,0.698132,-0.942478,0.733038,1.35645,-0.399122,1.83553,-0.0965542,0.487544,0.0937778,-0.862661,0.0808445,0.457187,0.175829,-0.86806,1.35455,-0.384479,1.8392,387
1,-0.698132,0.942478,-0.942478,0.733038,1.42759,-0.435034,1.95102,-0.0965542,0.487544,0.0937778,-0.862661,0.0815236,0.432554,0.16631,-0.882378,1.41994,-0.414889,1.94736,395
0,-0.942478,0.698132,-0.942478,0.733038,1.35784,-0.409265,1.83286,-0.0798647,0.483882,0.107684,-0.864803,0.14123,0.428644,0.206944,-0.86804,1.3566,-0.391228,1.83987,415
1,-0.698132,0.942478,-0.942478,0.733038,1.42919,-0.446243,1.94788,-0.0798647,0.483882,0.107684,-0.864803,0.141909,0.40282,0.195236,-0.882882,1.42224,-0.422887,1.94752,423
0,-0.942478,0.698132,-0.942478,0.733038,1.35906,-0.41899,1.82873,-0.0638911,0.480259,0.122392,-0.866192,0.153046,0.418066,0.216177,-0.868945,1.35857,-0.399368,1.83908,443
1,-0.698132,0.942478,-0.942478,0.733038,1.43044,-0.457351,1.94328,-0.0638911,0.480259,0.122392,-0.866192,0.153153,0.392088,0.204742,-0.883681,1.42445,-0.432177,1.94624,452
0,-0.942478,0.698132,-0.942478,0.733038,1.35887,-0.429758,1.82412,-0.0493679,0.478124,0.136442,-0.866224,0.157055,0.414038,0.223941,-0.868191,1.36003,-0.408043,1.83696,470
1,-0.698132,0.942478,-0.942478,0.733038,1.4298,-0.469549,1.93845,-0.0493679,0.478124,0.136442,-0.866224,0.156641,0.388125,0.213267,-0.882802,1.426,-0.44203,1.94369,479
0,-0.942478,0.698132,-0.942478,0.733038,1.35714,-0.438627,1.82072,-0.0339995,0.475437,0.145657,-0.866942,0.160981,0.410431,0.232151,-0.867028,1.36079,-0.418439,1.83346,498
1,-0.698132,0.942478,-0.942478,0.733038,1.42806,-0.4786,1.935,-0.0339995,0.475437,0.145657,-0.866942,0.159991,0.384623,0.222375,-0.881486,1.42668,-0.453647,1.93985,506
0,-0.942478,0.698132,-0.942478,0.733038,1.35742,-0.443396,1.81691,-0.0219899,0.473052,0.149054,-0.868056,0.168919,0.418791,0.243262,-0.858431,1.36087,-0.427107,1.83015,526
1,-0.698132,0.942478,-0.942478,0.733038,1.4287,-0.482624,1.93123,-0.0219899,0.473052,0.149054,-0.868056,0.167966,0.393008,0.234285,-0.873179,1.42675,-0.462903,1.93635,535
0,-0.942478,0.698132,-0.942478,0.733038,1.35892,-0.445298,1.81191,-0.0155098,0.473346,0.151606,-0.867593,0.181943,0.414241,0.250675,-0.855841,1.36141,-0.435026,1.82632,553
1,-0.698132,0.942478,-0.942478,0.733038,1.4299,-0.484269,1.9265,-0.0155098,0.473346,0.151606,-0.867593,0.180717,0.388337,0.24209,-0.870591,1.42735,-0.470992,1.93243,562
0,-0.942478,0.698132,-0.942478,0.733038,1.35696,-0.447996,1.80702,-0.00960301,0.47352,0.156383,-0.866736,0.179135,0.439332,0.25669,-0.842026,1.36133,-0.440717,1.82216,581
1,-0.698132,0.942478,-0.942478,0.733038,1.42748,-0.487309,1.92177,-0.00960301,0.47352,0.156383,-0.866736,0.178346,0.413782,0.249399,-0.857191,1.42714,-0.476777,1.92831,589
0,-0.942478,0.698132,-0.942478,0.733038,1.3564,-0.448781,1.80205,-0.00447659,0.472693,0.159101,-0.866735,0.163535,0.444093,0.248948,-0.845022,1.36074,-0.445299,1.81725,609
1,-0.698132,0.942478,-0.942478,0.733038,1.42691,-0.488072,1.91683,-0.00447659,0.472693,0.159101,-0.866735,0.162176,0.41901,0.242844,-0.859742,1.42637,-0.481503,1.92347,618
0,-0.942478,0.698132,-0.942478,0.733038,1.35647,-0.449186,1.79662,-0.00161585,0.473517,0.161377,-0.865873,0.156029,0.446753,0.245336,-0.846095,1.35999,-0.448441,1.81248,636
1,-0.698132,0.942478,-0.942478,0.733038,1.42656,-0.488613,1.9116,-0.00161585,0.473517,0.161377,-0.865873,0.15432,0.421907,0.23995,-0.860584,1.42544,-0.484735,1.91877,645
0,-0.942478,0.698132,-0.942478,0.733038,1.3556,-0.449617,1.79071,0.00123827,0.474649,0.165079,-0.864555,0.151178,0.454872,0.24444,-0.842903,1.35944,-0.450116,1.80754,664
1,-0.698132,0.942478,-0.942478,0.733038,1.42504,-0.489502,1.90592,0.00123827,0.474649,0.165079,-0.864555,0.149356,0.430252,0.239672,-0.857399,1.42463,-0.486557,1.91395,673
0,-0.942478,0.698132,-0.942478,0.733038,1.35466,-0.449083,1.78468,0.00522363,0.47526,0.167631,-0.863713,0.147685,0.456667,0.243526,-0.842816,1.35891,-0.450689,1.80258,692
1,-0.698132,0.942478,-0.942478,0.733038,1.4237,-0.489016,1.90011,0.00522363,0.47526,0.167631,-0.863713,0.145651,0.432171,0.239131,-0.857223,1.42374,-0.48732,1.90914,701
0,-0.942478,0.698132,-0.942478,0.733038,1.35399,-0.448421,1.77786,0.00843169,0.475855,0.167924,-0.863303,0.151961,0.45658,0.246506,-0.841236,1.35815,-0.450854,1.79646,719
1,-0.698132,0.942478,-0.942478,0.733038,1.42285,-0.487977,1.89354,0.00843169,0.475855,0.167924,-0.863303,0.149844,0.432084,0.242241,-0.855669,1.42262,-0.48759,1.9032,728
0,-0.942478,0.698132,-0.942478,0.733038,1.3508,-0.448269,1.77023,0.0120664,0.475864,0.166858,-0.863462,0.147733,0.457571,0.243787,-0.842242,1.35693,-0.451244,1.78956,747
1,-0.698132,0.942478,-0.942478,0.733038,1.41975,-0.487088,1.8861,0.0120664,0.475864,0.166858,-0.863462,0.145413,0.433183,0.239862,-0.856548,1.42112,-0.487881,1.8965,756
0,-0.942478,0.698132,-0.942478,0.733038,1.34884,-0.446097,1.76308,0.0159163,0.473233,0.163003,-0.865579,0.151308,0.455142,0.243664,-0.842959,1.3555,-0.450754,1.78314,775
1,-0.698132,0.942478,-0.942478,0.733038,1.41885,-0.483577,1.87876,0.0159163,0.473233,0.163003,-0.865579,0.148927,0.430712,0.239807,-0.857205,1.4197,-0.486989,1.89021,784
0,-0.942478,0.698132,-0.942478,0.733038,1.34703,-0.442865,1.75511,0.016771,0.471558,0.160256,-0.866989,0.154503,0.450618,0.241701,-0.845371,1.35372,-0.449512,1.77618,803
1,-0.698132,0.942478,-0.942478,0.733038,1.41773,-0.479636,1.87059,0.016771,0.471558,0.160256,-0.866989,0.152066,0.426115,0.237873,-0.859487,1.41826,-0.48508,1.88328,812
0,-0.942478,0.698132,-0.942478,0.733038,1.34381,-0.439685,1.74696,0.0177987,0.470283,0.159237,-0.867848,0.154534,0.448766,0.238514,-0.847254,1.35188,-0.447485,1.76904,831
1,-0.698132,0.942478,-0.942478,0.733038,1.41495,-0.476116,1.86229,0.0177987,0.470283,0.159237,-0.867848,0.152062,0.424247,0.234798,-0.861256,1.41683,-0.482454,1.87609,839
0,-0.942478,0.698132,-0.942478,0.733038,1.34005,-0.435807,1.7387,0.0196216,0.466446,0.156455,-0.870382,0.150159,0.444333,0.232838,-0.851943,1.34978,-0.445202,1.76162,858
1,-0.698132,0.942478,-0.942478,0.733038,1.41244,-0.471453,1.85349,0.0196216,0.466446,0.156455,-0.870382,0.147534,0.419821,0.22929,-0.865685,1.41522,-0.479619,1.86855,868
0,-0.942478,0.698132,-0.942478,0.733038,1.33593,-0.431526,1.72897,0.0192426,0.461548,0.153018,-0.873607,0.152198,0.441986,0.230083,-0.853549,1.34675,-0.441927,1.75316,886
1,-0.698132,0.942478,-0.942478,0.733038,1.40989,-0.466547,1.84294,0.0192426,0.461548,0.153018,-0.873607,0.149626,0.417413,0.226577,-0.867203,1.41306,-0.475686,1.85976,895
0,-0.942478,0.698132,-0.942478,0.733038,1.33047,-0.426145,1.71889,0.0186742,0.456419,0.150349,-0.876772,0.14464,0.351801,0.214509,-0.899612,1.34327,-0.438097,1.74458,914
1,-0.698132,0.942478,-0.942478,0.733038,1.40598,-0.460745,1.83198,0.0186742,0.456419,0.150349,-0.876772,0.140293,0.327038,0.209983,-0.910643,1.41059,-0.471315,1.85071,923
0,-0.942478,0.698132,-0.942478,0.733038,1.32389,-0.419825,1.70857,0.0187487,0.449907,0.146777,-0.880732,0.14951,0.344396,0.212552,-0.902142,1.33936,-0.433959,1.73556,942
1,-0.698132,0.942478,-0.942478,0.733038,1.40135,-0.453734,1.82054,0.0187487,0.449907,0.146777,-0.880732,0.145153,0.319537,0.207875,-0.913025,1.40787,-0.466673,1.84109,951
0,-0.942478,0.698132,-0.942478,0.733038,1.31671,-0.41257,1.69761,0.0179735,0.442133,0.141915,-0.885469,0.150438,0.339072,0.208391,-0.904971,1.33397,-0.42848,1.72504,969
1,-0.698132,0.942478,-0.942478,0.733038,1.39652,-0.445604,1.80819,0.0179735,0.442133,0.141915,-0.885469,0.146138,0.314124,0.203726,-0.915678,1.40407,-0.460595,1.8297,978
0,-0.942478,0.698132,-0.942478,0.733038,1.30895,-0.404574,1.68644,0.0160898,0.433393,0.1347,-0.890936,0.152069,0.340074,0.204422,-0.905227,1.32768,-0.422138,1.71463,997
1,-0.698132,0.942478,-0.942478,0.733038,1.39146,-0.436295,1.79541,0.0160898,0.433393,0.1347,-0.890936,0.147995,0.31498,0.1998,-0.91595,1.39963,-0.453527,1.81826,1006
0,-0.942478,0.698132,-0.942478,0.733038,1.30035,-0.396479,1.67409,0.0132857,0.424365,0.12797,-0.896305,0.155394,0.333848,0.199541,-0.908065,1.32125,-0.415517,1.70467,1024
1,-0.698132,0.942478,-0.942478,0.733038,1.38553,-0.427084,1.78131,0.0132857,0.424365,0.12797,-0.896305,0.151436,0.308605,0.194801,-0.918631,1.39518,-0.446061,1.80715,1034
0,-0.942478,0.698132,-0.942478,0.733038,1.29223,-0.389233,1.66212,0.0108202,0.414316,0.121173,-0.901966,0.154923,0.326262,0.192102,-0.912496,1.314,-0.407845,1.69379,1052
1,-0.698132,0.942478,-0.942478,0.733038,1.38025,-0.418646,1.76736,0.0108202,0.414316,0.121173,-0.901966,0.151086,0.300896,0.187325,-0.922791,1.39025,-0.437425,1.79484,1061
0,-0.942478,0.698132,-0.942478,0.733038,1.28404,-0.383145,1.64885,0.00890999,0.404896,0.114076,-0.907175,0.156479,0.335732,0.187286,-0.909792,1.30582,-0.400121,1.68152,1080
1,-0.698132,0.942478,-0.942478,0.733038,1.3747,-0.411173,1.75221,0.00890999,0.404896,0.114076,-0.907175,0.15316,0.310151,0.18258,-0.920333,1.38451,-0.428644,1.78099,1089
0,-0.942478,0.698132,-0.942478,0.733038,1.27645,-0.378466,1.63538,0.00784603,0.395586,0.108146,-0.912006,0.160686,0.336083,0.182693,-0.909863,1.29815,-0.393393,1.66957,1107
1,-0.698132,0.942478,-0.942478,0.733038,1.36956,-0.405273,1.73686,0.00784603,0.395586,0.108146,-0.912006,0.1577,0.310306,0.177876,-0.920435,1.37911,-0.420866,1.76749,1117
0,-0.942478,0.698132,-0.942478,0.733038,1.26957,-0.374449,1.62133,0.00827855,0.386938,0.104377,-0.916142,0.166809,0.331311,0.178369,-0.911368,1.29084,-0.3874,1.65693,1135
1,-0.698132,0.942478,-0.942478,0.733038,1.36481,-0.400384,1.72105,0.00827855,0.386938,0.104377,-0.916142,0.164049,0.305323,0.173345,-0.921855,1.37399,-0.413829,1.75329,1144
0,-0.942478,0.698132,-0.942478,0.733038,1.26382,-0.370611,1.60723,0.00937222,0.379938,0.103062,-0.919205,0.168486,0.338985,0.174798,-0.908926,1.28338,-0.381835,1.64286,1163
1,-0.698132,0.942478,-0.942478,0.733038,1.36064,-0.396196,1.70551,0.00937222,0.379938,0.103062,-0.919205,0.166196,0.312865,0.169885,-0.919583,1.3687,-0.40732,1.73758,1172
0,-0.942478,0.698132,-0.942478,0.733038,1.25808,-0.36756,1.59367,0.0101079,0.373811,0.102498,-0.921769,0.171791,0.353969,0.174417,-0.902647,1.27628,-0.377046,1.62891,1190
1,-0.698132,0.942478,-0.942478,0.733038,1.35623,-0.393013,1.69066,0.0101079,0.373811,0.102498,-0.921769,0.170119,0.327773,0.16968,-0.913692,1.36346,-0.401839,1.72209,1200
0,-0.942478,0.698132,-0.942478,0.733038,1.25199,-0.364937,1.5804,0.0104384,0.368688,0.104166,-0.923639,0.17259,0.347317,0.171153,-0.905699,1.26994,-0.373145,1.61543,1218
1,-0.698132,0.942478,-0.942478,0.733038,1.35112,-0.390856,1.67627,0.0104384,0.368688,0.104166,-0.923639,0.170936,0.321031,0.166411,-0.91653,1.35867,-0.397542,1.70725,1227
0,-0.942478,0.698132,-0.942478,0.733038,1.24606,-0.361459,1.56766,0.0100138,0.364816,0.105606,-0.925017,0.173384,0.343518,0.169783,-0.907252,1.26377,-0.369313,1.60201,1246
1,-0.698132,0.942478,-0.942478,0.733038,1.34589,-0.387847,1.66266,0.0100138,0.364816,0.105606,-0.925017,0.171773,0.317168,0.165063,-0.917961,1.35379,-0.393623,1.6926,1256
0,-0.942478,0.698132,-0.942478,0.733038,1.23892,-0.359187,1.55507,0.00993177,0.359917,0.106457,-0.926838,0.174182,0.345666,0.170158,-0.906213,1.25757,-0.366064,1.58844,1274
1,-0.698132,0.942478,-0.942478,0.733038,1.3397,-0.385872,1.64898,0.00993177,0.359917,0.106457,-0.926838,0.172728,0.319289,0.165514,-0.916965,1.34867,-0.390458,1.67791,1283
0,-0.942478,0.698132,-0.942478,0.733038,1.23058,-0.356761,1.54296,0.00991117,0.354504,0.10711,-0.928847,0.169403,0.349385,0.168792,-0.905948,1.25144,-0.363462,1.57599,1301
1,-0.698132,0.942478,-0.942478,0.733038,1.33241,-0.383693,1.63566,0.00991117,0.354504,0.10711,-0.928847,0.168049,0.323085,0.164408,-0.916704,1.34349,-0.388003,1.66446,1311
0,-0.942478,0.698132,-0.942478,0.733038,1.22191,-0.353421,1.53149,0.00990923,0.348147,0.106641,-0.931302,0.164421,0.344798,0.166159,-0.909105,1.24429,-0.360776,1.56292,1329
1,-0.698132,0.942478,-0.942478,0.733038,1.32502,-0.380323,1.62277,0.00990923,0.348147,0.106641,-0.931302,0.162977,0.318522,0.161937,-0.919652,1.33737,-0.385478,1.65025,1339
0,-0.942478,0.698132,-0.942478,0.733038,1.21309,-0.349287,1.5194,0.0104433,0.34075,0.106043,-0.934096,0.127114,0.245409,0.140849,-0.950672,1.23698,-0.357297,1.54922,1357
1,-0.698132,0.942478,-0.942478,0.733038,1.31766,-0.376086,1.60903,0.0104433,0.34075,0.106043,-0.934096,0.123605,0.219538,0.136943,-0.958004,1.33123,-0.38208,1.63526,1367
0,-0.942478,0.698132,-0.942478,0.733038,1.20262,-0.346689,1.5085,0.0098003,0.332174,0.104681,-0.93734,0.127401,0.239273,0.139755,-0.952358,1.22918,-0.354623,1.53846,1385
1,-0.698132,0.942478,-0.942478,0.733038,1.30889,-0.373311,1.59616,0.0098003,0.332174,0.104681,-0.93734,0.123874,0.213355,0.135854,-0.95952,1.32454,-0.379416,1.62326,1394
0,-0.942478,0.698132,-0.942478,0.733038,1.19197,-0.343567,1.49771,0.00774212,0.322143,0.102322,-0.941113,0.112219,0.209202,0.131642,-0.962451,1.21961,-0.351638,1.52681,1413
1,-0.698132,0.942478,-0.942478,0.733038,1.30022,-0.36989,1.58301,0.00774212,0.322143,0.102322,-0.941113,0.108405,0.183566,0.128088,-0.968579,1.3164,-0.376356,1.61,1422
0,-0.942478,0.698132,-0.942478,0.733038,1.18083,-0.33986,1.48738,0.00456424,0.311957,0.100197,-0.944787,0.109329,0.20049,0.128526,-0.965055,1.20895,-0.348181,1.51535,1440
1,-0.698132,0.942478,-0.942478,0.733038,1.29101,-0.366025,1.57022,0.00456424,0.311957,0.100197,-0.944787,0.105544,0.174811,0.125021,-0.970913,1.30738,-0.372769,1.59663,1450
0,-0.942478,0.698132,-0.942478,0.733038,1.16908,-0.337739,1.47841,0.00247064,0.300595,0.0976717,-0.948734,0.110332,0.215522,0.128547,-0.961693,1.19859,-0.345036,1.50477,1468
1,-0.698132,0.942478,-0.942478,0.733038,1.28136,-0.363535,1.5585,0.00247064,0.300595,0.0976717,-0.948734,0.106909,0.189546,0.12506,-0.967989,1.29867,-0.369459,1.58407,1477
0,-0.942478,0.698132,-0.942478,0.733038,1.15905,-0.334992,1.4719,0.00056003,0.290768,0.0989016,-0.951668,0.109561,0.213221,0.126494,-0.962566,1.18789,-0.34221,1.49469,1496
1,-0.698132,0.942478,-0.942478,0.733038,1.27289,-0.361359,1.54957,0.00056003,0.290768,0.0989016,-0.951668,0.106261,0.187123,0.122991,-0.968797,1.28968,-0.366491,1.57183,1506
0,-0.942478,0.698132,-0.942478,0.733038,1.15321,-0.330839,1.46776,-0.00311141,0.285541,0.106332,-0.952444,0.104795,0.216519,0.125902,-0.962438,1.17805,-0.339297,1.48599,1523
1,-0.698132,0.942478,-0.942478,0.733038,1.26747,-0.359509,1.54399,-0.00311141,0.285541,0.106332,-0.952444,0.101658,0.190323,0.122516,-0.968727,1.28127,-0.363841,1.5611,1533
0,-0.942478,0.698132,-0.942478,0.733038,1.15103,-0.324558,1.46321,-0.00776324,0.289067,0.117753,-0.950008,0.101949,0.209244,0.128485,-0.96401,1.16935,-0.335103,1.47764,1551
1,-0.698132,0.942478,-0.942478,0.733038,1.264,-0.35658,1.54002,-0.00776324,0.289067,0.117753,-0.950008,0.0986987,0.183029,0.125021,-0.970118,1.27345,-0.360801,1.55114,1560
0,-0.942478,0.698132,-0.942478,0.733038,1.15049,-0.320173,1.46031,-0.0125035,0.292997,0.124654,-0.94787,0.100004,0.226631,0.136396,-0.959184,1.16289,-0.33116,1.47204,1578
1,-0.698132,0.942478,-0.942478,0.733038,1.26235,-0.354358,1.53781,-0.0125035,0.292997,0.124654,-0.94787,0.0968893,0.200334,0.132904,-0.965824,1.2671,-0.358591,1.54476,1589
0,-0.942478,0.698132,-0.942478,0.733038,1.15095,-0.317313,1.45803,-0.0155355,0.29853,0.131504,-0.94517,0.103734,0.236327,0.145648,-0.955079,1.1586,-0.327031,1.4676,1606
1,-0.698132,0.942478,-0.942478,0.733038,1.2614,-0.353494,1.53664,-0.0155355,0.29853,0.131504,-0.94517,0.10062,0.20998,0.141885,-0.962108,1.26247,-0.356301,1.54009,1616
0,-0.942478,0.698132,-0.942478,0.733038,1.15366,-0.314925,1.45616,-0.0181857,0.307192,0.139186,-0.941238,0.101654,0.243643,0.153268,-0.952268,1.15601,-0.323227,1.46436,1634
1,-0.698132,0.942478,-0.942478,0.733038,1.26205,-0.353256,1.53659,-0.0181857,0.307192,0.139186,-0.941238,0.09847,0.217332,0.149399,-0.959557,1.25913,-0.354296,1.53718,1643
0,-0.942478,0.698132,-0.942478,0.733038,1.16006,-0.314171,1.45591,-0.0194769,0.320892,0.147909,-0.935293,0.10099,0.253259,0.162739,-0.948249,1.15571,-0.319784,1.4617,1662
1,-0.698132,0.942478,-0.942478,0.733038,1.26534,-0.354746,1.53932,-0.0194769,0.320892,0.147909,-0.935293,0.0977117,0.227009,0.158727,-0.95589,1.25745,-0.352876,1.53554,1671
0,-0.942478,0.698132,-0.942478,0.733038,1.16959,-0.316041,1.45675,-0.0184959,0.337952,0.154978,-0.928132,0.115122,0.296073,0.180752,-0.930815,1.15859,-0.317809,1.46005,1690
1,-0.698132,0.942478,-0.942478,0.733038,1.27111,-0.35816,1.54396,-0.0184959,0.337952,0.154978,-0.928132,0.112371,0.269888,0.176582,-0.939868,1.2584,-0.352798,1.53564,1700
0,-0.942478,0.698132,-0.942478,0.733038,1.18022,-0.318915,1.45791,-0.0161335,0.354597,0.15774,-0.921476,0.113758,0.306854,0.189058,-0.925828,1.16404,-0.317294,1.45937,1717
1,-0.698132,0.942478,-0.942478,0.733038,1.27827,-0.36131,1.54889,-0.0161335,0.354597,0.15774,-0.921476,0.110867,0.280811,0.184886,-0.935238,1.2614,-0.353847,1.53738,1727
0,-0.942478,0.698132,-0.942478,0.733038,1.19042,-0.322433,1.45881,-0.0123634,0.370997,0.162631,-0.914199,0.161999,0.45076,0.234609,-0.845891,1.17149,-0.317596,1.45869,1745
1,-0.698132,0.942478,-0.942478,0.733038,1.28468,-0.365442,1.55342,-0.0123634,0.370997,0.162631,-0.914199,0.162678,0.42648,0.231745,-0.859037,1.26611,-0.355258,1.53949,1755
0,-0.942478,0.698132,-0.942478,0.733038,1.20122,-0.327861,1.46137,-0.00653957,0.387182,0.168529,-0.906447,0.164304,0.463151,0.242771,-0.836395,1.18067,-0.319872,1.45966,1773
1,-0.698132,0.942478,-0.942478,0.733038,1.29149,-0.37144,1.55955,-0.00653957,0.387182,0.168529,-0.906447,0.164914,0.439049,0.24004,-0.849953,1.27213,-0.35851,1.54358,1783
0,-0.942478,0.698132,-0.942478,0.733038,1.21316,-0.334186,1.46571,0.00189592,0.401394,0.171023,-0.899795,0.167975,0.456106,0.247824,-0.838054,1.19082,-0.323632,1.4617,1801
1,-0.698132,0.942478,-0.942478,0.733038,1.30005,-0.377156,1.56715,0.00189592,0.401394,0.171023,-0.899795,0.168093,0.431669,0.244788,-0.851754,1.27897,-0.362933,1.54879,1810
0,-0.942478,0.698132,-0.942478,0.733038,1.22593,-0.340178,1.47035,0.0101179,0.416448,0.174636,-0.892172,0.170553,0.44797,0.250227,-0.841202,1.20101,-0.328161,1.46458,1829
1,-0.698132,0.942478,-0.942478,0.733038,1.30902,-0.382719,1.57511,0.0101179,0.416448,0.174636,-0.892172,0.170104,0.423259,0.246955,-0.854944,1.28597,-0.367678,1.55469,1838
