ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,0.763719,0.210024,0.327308,0.125858,0.181839,-0.154577,-0.962912,0.284994,0.273166,-0.111638,-0.911973,0.765996,0.209211,0.327048,973
1,-0.698132,0.942478,-0.942478,0.733038,0.801017,0.224481,0.340411,0.125858,0.181839,-0.154577,-0.962912,0.291376,0.245818,-0.112533,-0.917611,0.800498,0.222327,0.339639,980
0,-0.942478,0.698132,-0.942478,0.733038,0.764132,0.211264,0.327825,0.118834,0.18457,-0.160972,-0.962237,0.273844,0.299426,-0.113773,-0.906868,0.765453,0.209754,0.327398,1001
1,-0.698132,0.942478,-0.942478,0.733038,0.801177,0.226151,0.341167,0.118834,0.18457,-0.160972,-0.962237,0.280958,0.272603,-0.114665,-0.913018,0.799949,0.223024,0.339843,1008
0,-0.942478,0.698132,-0.942478,0.733038,0.764547,0.212809,0.328339,0.10958,0.188708,-0.166721,-0.961554,0.267741,0.299978,-0.117771,-0.907996,0.765306,0.210633,0.327823,1029
1,-0.698132,0.942478,-0.942478,0.733038,0.801302,0.228046,0.342077,0.10958,0.188708,-0.166721,-0.961554,0.274972,0.27319,-0.118834,-0.914132,0.799696,0.224162,0.340283,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.765374,0.214493,0.328836,0.0992555,0.194907,-0.171208,-0.960649,0.144058,0.373057,-0.155948,-0.903192,0.765488,0.211663,0.328183,1056
1,-0.698132,0.942478,-0.942478,0.733038,0.801802,0.229968,0.343168,0.0992555,0.194907,-0.171208,-0.960649,0.150287,0.349637,-0.154776,-0.911708,0.799726,0.22543,0.340801,1064
0,-0.942478,0.698132,-0.942478,0.733038,0.766433,0.216141,0.3298,0.0908113,0.201602,-0.17603,-0.959231,0.109699,0.373512,-0.169307,-0.905423,0.765992,0.213258,0.328808,1084
1,-0.698132,0.942478,-0.942478,0.733038,0.802496,0.231898,0.344734,0.0908113,0.201602,-0.17603,-0.959231,0.115295,0.35026,-0.167913,-0.914237,0.799993,0.227296,0.341763,1092
0,-0.942478,0.698132,-0.942478,0.733038,0.767377,0.217739,0.330583,0.0827052,0.207961,-0.178849,-0.958084,0.100605,0.377845,-0.172106,-0.904153,0.766723,0.214844,0.329481,1112
1,-0.698132,0.942478,-0.942478,0.733038,0.803136,0.233613,0.346111,0.0827052,0.207961,-0.178849,-0.958084,0.10628,0.354637,-0.170935,-0.913082,0.800458,0.229127,0.342857,1120
0,-0.942478,0.698132,-0.942478,0.733038,0.768632,0.219616,0.331302,0.0749457,0.214488,-0.180631,-0.956949,0.107894,0.384305,-0.167348,-0.901478,0.767641,0.216473,0.330204,1139
1,-0.698132,0.942478,-0.942478,0.733038,0.804106,0.235521,0.347442,0.0749457,0.214488,-0.180631,-0.956949,0.114074,0.361075,-0.166655,-0.910405,0.801124,0.23092,0.344029,1147
0,-0.942478,0.698132,-0.942478,0.733038,0.769866,0.221473,0.33194,0.0678107,0.220641,-0.182689,-0.95569,0.0996064,0.389806,-0.168563,-0.899842,0.768624,0.218122,0.330928,1167
1,-0.698132,0.942478,-0.942478,0.733038,0.805052,0.237431,0.348649,0.0678107,0.220641,-0.182689,-0.95569,0.105833,0.36664,-0.168071,-0.908915,0.801844,0.232694,0.34525,1175
0,-0.942478,0.698132,-0.942478,0.733038,0.770996,0.223311,0.33264,0.0611843,0.226569,-0.184655,-0.954372,0.104326,0.386056,-0.165206,-0.901546,0.769666,0.219815,0.331642,1195
1,-0.698132,0.942478,-0.942478,0.733038,0.805897,0.239315,0.349893,0.0611843,0.226569,-0.184655,-0.954372,0.110834,0.362586,-0.165078,-0.910493,0.802623,0.23448,0.346467,1204
0,-0.942478,0.698132,-0.942478,0.733038,0.772112,0.225256,0.333306,0.0554026,0.23211,-0.18688,-0.952959,0.0982466,0.389655,-0.165545,-0.900617,0.770831,0.221725,0.332417,1223
1,-0.698132,0.942478,-0.942478,0.733038,0.806729,0.241332,0.351056,0.0554026,0.23211,-0.18688,-0.952959,0.104818,0.366177,-0.165631,-0.909667,0.803507,0.236469,0.347774,1231
0,-0.942478,0.698132,-0.942478,0.733038,0.7731,0.226553,0.333995,0.0496521,0.237692,-0.188439,-0.951592,0.107111,0.38403,-0.161398,-0.902773,0.771919,0.223487,0.333092,1250
1,-0.698132,0.942478,-0.942478,0.733038,0.807447,0.242643,0.35225,0.0496521,0.237692,-0.188439,-0.951592,0.113988,0.360181,-0.161901,-0.911627,0.804337,0.2383,0.348925,1259
0,-0.942478,0.698132,-0.942478,0.733038,0.774069,0.227356,0.334723,0.0444904,0.243037,-0.19,-0.950186,0.114759,0.386951,-0.15664,-0.901423,0.772896,0.225097,0.3337,1278
1,-0.698132,0.942478,-0.942478,0.733038,0.808151,0.243465,0.353452,0.0444904,0.243037,-0.19,-0.950186,0.121986,0.362959,-0.157575,-0.910247,0.80506,0.239955,0.350001,1287
0,-0.942478,0.698132,-0.942478,0.733038,0.775131,0.228102,0.335477,0.0399141,0.247355,-0.193923,-0.948481,0.128253,0.378778,-0.151983,-0.903869,0.773943,0.226421,0.334429,1306
1,-0.698132,0.942478,-0.942478,0.733038,0.808908,0.244418,0.354576,0.0399141,0.247355,-0.193923,-0.948481,0.135762,0.354306,-0.153439,-0.91241,0.805853,0.241336,0.35117,1314
0,-0.942478,0.698132,-0.942478,0.733038,0.776156,0.22867,0.335946,0.0354606,0.251499,-0.197929,-0.946739,0.122326,0.383827,-0.153544,-0.902296,0.775006,0.227461,0.335112,1334
1,-0.698132,0.942478,-0.942478,0.733038,0.809626,0.245196,0.3554,0.0354606,0.251499,-0.197929,-0.946739,0.129906,0.359431,-0.15514,-0.910969,0.806643,0.242483,0.352271,1342
0,-0.942478,0.698132,-0.942478,0.733038,0.777126,0.229599,0.336128,0.0308591,0.255033,-0.202539,-0.944978,0.128626,0.37891,-0.153078,-0.903576,0.776092,0.228352,0.335773,1361
1,-0.698132,0.942478,-0.942478,0.733038,0.81029,0.246375,0.355891,0.0308591,0.255033,-0.202539,-0.944978,0.136382,0.354219,-0.155061,-0.912077,0.807439,0.24353,0.353324,1370
0,-0.942478,0.698132,-0.942478,0.733038,0.778134,0.230528,0.336015,0.0253975,0.258878,-0.206315,-0.943277,0.125434,0.377368,-0.155954,-0.904178,0.776998,0.229143,0.336179,1389
1,-0.698132,0.942478,-0.942478,0.733038,0.811002,0.247465,0.356132,0.0253975,0.258878,-0.206315,-0.943277,0.133216,0.352608,-0.158081,-0.912651,0.808091,0.24448,0.354039,1397
0,-0.942478,0.698132,-0.942478,0.733038,0.778984,0.231548,0.335692,0.0200747,0.263251,-0.208277,-0.941763,0.125921,0.381633,-0.156009,-0.902309,0.777943,0.23009,0.336287,1417
1,-0.698132,0.942478,-0.942478,0.733038,0.811591,0.248506,0.356212,0.0200747,0.263251,-0.208277,-0.941763,0.133925,0.356865,-0.158427,-0.91083,0.808759,0.245575,0.354499,1425
0,-0.942478,0.698132,-0.942478,0.733038,0.78005,0.232278,0.335451,0.013935,0.267812,-0.210828,-0.940018,0.129573,0.383715,-0.154801,-0.901116,0.77896,0.231007,0.33641,1445
1,-0.698132,0.942478,-0.942478,0.733038,0.812364,0.249276,0.356397,0.013935,0.267812,-0.210828,-0.940018,0.137808,0.358843,-0.157591,-0.909619,0.809507,0.246597,0.354979,1454
0,-0.942478,0.698132,-0.942478,0.733038,0.781007,0.232705,0.33477,0.00680168,0.273303,-0.212571,-0.938122,0.129203,0.377663,-0.156616,-0.903409,0.779849,0.231825,0.336088,1472
1,-0.698132,0.942478,-0.942478,0.733038,0.813008,0.24965,0.356233,0.00680168,0.273303,-0.212571,-0.938122,0.137397,0.35258,-0.159664,-0.911766,0.810132,0.247476,0.355037,1480
0,-0.942478,0.698132,-0.942478,0.733038,0.781939,0.233204,0.334169,0.000265252,0.278483,-0.214342,-0.936218,0.122704,0.382407,-0.157633,-0.902142,0.780825,0.232527,0.335826,1500
1,-0.698132,0.942478,-0.942478,0.733038,0.813636,0.250105,0.356114,0.000265252,0.278483,-0.214342,-0.936218,0.130963,0.357407,-0.160838,-0.910626,0.810838,0.248197,0.355183,1509
0,-0.942478,0.698132,-0.942478,0.733038,0.782738,0.234046,0.333426,-0.00575443,0.283328,-0.216636,-0.934217,0.127075,0.379246,-0.156448,-0.903077,0.781782,0.233124,0.335385,1527
1,-0.698132,0.942478,-0.942478,0.733038,0.814122,0.250947,0.355815,-0.00575443,0.283328,-0.216636,-0.934217,0.135422,0.354016,-0.160086,-0.911431,0.811511,0.248794,0.355175,1536
0,-0.942478,0.698132,-0.942478,0.733038,0.783345,0.235289,0.332419,-0.0123514,0.287932,-0.219721,-0.932022,0.132752,0.371429,-0.15655,-0.905489,0.782634,0.233745,0.334803,1555
1,-0.698132,0.942478,-0.942478,0.733038,0.814395,0.252229,0.35524,-0.0123514,0.287932,-0.219721,-0.932022,0.14108,0.345883,-0.160633,-0.913597,0.812081,0.249424,0.355004,1563
0,-0.942478,0.698132,-0.942478,0.733038,0.783772,0.23665,0.331399,-0.0200516,0.292742,-0.221947,-0.92986,0.129522,0.371082,-0.158022,-0.905843,0.783447,0.234598,0.334164,1583
1,-0.698132,0.942478,-0.942478,0.733038,0.814504,0.25353,0.35469,-0.0200516,0.292742,-0.221947,-0.92986,0.137861,0.345491,-0.162352,-0.913933,0.812604,0.250285,0.354774,1591
0,-0.942478,0.698132,-0.942478,0.733038,0.784161,0.23827,0.330019,-0.0298726,0.297252,-0.224894,-0.927454,0.122039,0.375908,-0.159154,-0.904693,0.784115,0.235646,0.333135,1610
1,-0.698132,0.942478,-0.942478,0.733038,0.814558,0.255082,0.353794,-0.0298726,0.297252,-0.224894,-0.927454,0.130453,0.350414,-0.163669,-0.91291,0.812983,0.25131,0.354166,1620
0,-0.942478,0.698132,-0.942478,0.733038,0.784367,0.239432,0.329043,-0.0403281,0.30092,-0.230321,-0.92454,0.09902,0.381222,-0.165897,-0.90407,0.784686,0.237,0.332132,1638
1,-0.698132,0.942478,-0.942478,0.733038,0.814371,0.256337,0.353247,-0.0403281,0.30092,-0.230321,-0.92454,0.107323,0.356056,-0.170263,-0.912533,0.813225,0.252648,0.353618,1647
0,-0.942478,0.698132,-0.942478,0.733038,0.784185,0.240348,0.327854,-0.0494893,0.303149,-0.235688,-0.92201,0.089711,0.385484,-0.168625,-0.902729,0.784941,0.238288,0.331042,1666
1,-0.698132,0.942478,-0.942478,0.733038,0.813865,0.25738,0.352367,-0.0494893,0.303149,-0.235688,-0.92201,0.0981255,0.360431,-0.173225,-0.911292,0.813161,0.253969,0.352921,1675
0,-0.942478,0.698132,-0.942478,0.733038,0.783867,0.241197,0.326607,-0.0597588,0.304335,-0.240898,-0.919662,-0.0327398,0.373117,-0.217485,-0.901339,0.785064,0.239463,0.329989,1693
1,-0.698132,0.942478,-0.942478,0.733038,0.813278,0.258317,0.351382,-0.0597588,0.304335,-0.240898,-0.919662,-0.0262325,0.348849,-0.219435,-0.910749,0.812982,0.255201,0.352214,1703
0,-0.942478,0.698132,-0.942478,0.733038,0.783502,0.242208,0.32549,-0.0695729,0.304524,-0.245663,-0.917646,-0.0768131,0.366365,-0.235472,-0.8969,0.785071,0.240514,0.328971,1721
1,-0.698132,0.942478,-0.942478,0.733038,0.812707,0.259402,0.350455,-0.0695729,0.304524,-0.245663,-0.917646,-0.0708034,0.342061,-0.236838,-0.906581,0.812717,0.256312,0.35149,1730
0,-0.942478,0.698132,-0.942478,0.733038,0.783035,0.243647,0.324204,-0.0793878,0.303699,-0.252138,-0.915364,-0.0846761,0.358811,-0.240366,-0.897947,0.784906,0.241573,0.327876,1749
1,-0.698132,0.942478,-0.942478,0.733038,0.812011,0.261048,0.349292,-0.0793878,0.303699,-0.252138,-0.915364,-0.0784999,0.334424,-0.241939,-0.907449,0.812302,0.257455,0.35064,1759
0,-0.942478,0.698132,-0.942478,0.733038,0.78215,0.244817,0.322509,-0.0901136,0.302491,-0.256946,-0.913432,-0.0867026,0.357057,-0.242548,-0.897866,0.78439,0.242705,0.326384,1777
1,-0.698132,0.942478,-0.942478,0.733038,0.810982,0.262281,0.34772,-0.0901136,0.302491,-0.256946,-0.913432,-0.0802673,0.332697,-0.244539,-0.907232,0.811563,0.258694,0.349341,1786
0,-0.942478,0.698132,-0.942478,0.733038,0.781478,0.245684,0.321208,-0.0991186,0.301688,-0.259969,-0.911908,-0.0776014,0.353969,-0.240751,-0.900402,0.783861,0.243849,0.325045,1805
1,-0.698132,0.942478,-0.942478,0.733038,0.81022,0.263125,0.346538,-0.0991186,0.301688,-0.259969,-0.911908,-0.0707635,0.32961,-0.243397,-0.909455,0.810851,0.25991,0.348166,1814
0,-0.942478,0.698132,-0.942478,0.733038,0.780832,0.246402,0.320082,-0.106652,0.301507,-0.262011,-0.910532,-0.0878501,0.353629,-0.244468,-0.89859,0.783275,0.24498,0.323733,1832
1,-0.698132,0.942478,-0.942478,0.733038,0.809493,0.263779,0.345546,-0.106652,0.301507,-0.262011,-0.910532,-0.0809084,0.329327,-0.247388,-0.907632,0.810112,0.261072,0.347011,1842
0,-0.942478,0.698132,-0.942478,0.733038,0.780348,0.247196,0.318661,-0.114731,0.301306,-0.265287,-0.908666,-0.0854632,0.348251,-0.244949,-0.900787,0.782645,0.245939,0.322378,1860
