ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-1.47207,-0.0992135,0.98965,0.192528,-0.0818279,0.153995,0.965672,0.088921,-0.156507,0.122494,0.976009,-1.47299,-0.0997661,0.988893,146
0,-0.942478,0.698132,-0.942478,0.733038,-1.51175,-0.110436,0.980684,0.192403,-0.0822454,0.154144,0.965638,0.0952066,-0.182709,0.114815,0.971787,-1.50989,-0.10995,0.980576,166
1,-0.698132,0.942478,-0.942478,0.733038,-1.47228,-0.0992524,0.989854,0.192403,-0.0822454,0.154144,0.965638,0.0900821,-0.157323,0.123137,0.975691,-1.47324,-0.0997031,0.989072,175
0,-0.942478,0.698132,-0.942478,0.733038,-1.51176,-0.110579,0.98064,0.193218,-0.0827718,0.15387,0.965474,0.0911795,-0.184306,0.114072,0.97196,-1.51002,-0.11005,0.980551,194
1,-0.698132,0.942478,-0.942478,0.733038,-1.47229,-0.0994339,0.989858,0.193218,-0.0827718,0.15387,0.965474,0.0859602,-0.15893,0.122558,0.975875,-1.47338,-0.0997635,0.989058,203
0,-0.942478,0.698132,-0.942478,0.733038,-1.51179,-0.110621,0.980488,0.194267,-0.0828234,0.153259,0.965356,0.0917552,-0.184387,0.114277,0.971866,-1.51011,-0.11016,0.980457,222
1,-0.698132,0.942478,-0.942478,0.733038,-1.47231,-0.0995358,0.989713,0.194267,-0.0828234,0.153259,0.965356,0.0865251,-0.15902,0.122792,0.975781,-1.47347,-0.0998571,0.98898,230
0,-0.942478,0.698132,-0.942478,0.733038,-1.51184,-0.110634,0.980655,0.19414,-0.0831082,0.153,0.965398,0.0891104,-0.181426,0.114867,0.972599,-1.51021,-0.110185,0.980617,249
1,-0.698132,0.942478,-0.942478,0.733038,-1.47236,-0.0995727,0.989898,0.19414,-0.0831082,0.153,0.965398,0.0838743,-0.156006,0.123487,0.976411,-1.47358,-0.0998881,0.989156,258
0,-0.942478,0.698132,-0.942478,0.733038,-1.51196,-0.110613,0.980843,0.193563,-0.0834534,0.151733,0.965684,0.0893927,-0.181581,0.114569,0.97258,-1.5103,-0.110201,0.980784,277
1,-0.698132,0.942478,-0.942478,0.733038,-1.47244,-0.0996522,0.990087,0.193563,-0.0834534,0.151733,0.965684,0.0841635,-0.156163,0.123197,0.976398,-1.47367,-0.0999289,0.989337,286
0,-0.942478,0.698132,-0.942478,0.733038,-1.51203,-0.110725,0.980906,0.192468,-0.0836435,0.152158,0.96582,0.0901592,-0.181647,0.114313,0.972527,-1.51038,-0.11026,0.98081,305
1,-0.698132,0.942478,-0.942478,0.733038,-1.47253,-0.0997234,0.99016,0.192468,-0.0836435,0.152158,0.96582,0.0849524,-0.15623,0.122912,0.976354,-1.47373,-0.10002,0.989372,314
0,-0.942478,0.698132,-0.942478,0.733038,-1.51204,-0.110946,0.98106,0.191519,-0.0835299,0.15296,0.965891,0.0896656,-0.18223,0.114151,0.972482,-1.51045,-0.110348,0.98091,333
1,-0.698132,0.942478,-0.942478,0.733038,-1.47256,-0.0998703,0.990306,0.191519,-0.0835299,0.15296,0.965891,0.0844534,-0.156815,0.122737,0.976326,-1.47381,-0.100109,0.989478,342
0,-0.942478,0.698132,-0.942478,0.733038,-1.51207,-0.111095,0.981298,0.191675,-0.0837913,0.152726,0.965875,0.0894752,-0.182354,0.11434,0.972454,-1.51051,-0.110449,0.981126,360
1,-0.698132,0.942478,-0.942478,0.733038,-1.47259,-0.100044,0.990563,0.191675,-0.0837913,0.152726,0.965875,0.0842627,-0.156937,0.122904,0.976302,-1.47387,-0.1002,0.989701,369
0,-0.942478,0.698132,-0.942478,0.733038,-1.51215,-0.111147,0.981456,0.192232,-0.0839674,0.152649,0.965761,0.0909745,-0.183362,0.114273,0.972134,-1.51058,-0.110563,0.981278,388
1,-0.698132,0.942478,-0.942478,0.733038,-1.47266,-0.10011,0.990741,0.192232,-0.0839674,0.152649,0.965761,0.0857726,-0.157963,0.122786,0.97602,-1.47394,-0.100315,0.989865,396
0,-0.942478,0.698132,-0.942478,0.733038,-1.51221,-0.111242,0.981475,0.192499,-0.0839119,0.153243,0.965619,0.0906268,-0.181444,0.115052,0.972434,-1.51067,-0.110691,0.98131,416
1,-0.698132,0.942478,-0.942478,0.733038,-1.47274,-0.10016,0.990767,0.192499,-0.0839119,0.153243,0.965619,0.0854396,-0.156017,0.123574,0.976263,-1.47404,-0.100438,0.989909,424
0,-0.942478,0.698132,-0.942478,0.733038,-1.51226,-0.111243,0.98175,0.192612,-0.0837056,0.153493,0.965575,0.0907417,-0.181492,0.115232,0.972393,-1.51072,-0.110746,0.981538,443
1,-0.698132,0.942478,-0.942478,0.733038,-1.4728,-0.100138,0.991031,0.192612,-0.0837056,0.153493,0.965575,0.0855494,-0.156067,0.123756,0.976222,-1.4741,-0.10048,0.990144,452
0,-0.942478,0.698132,-0.942478,0.733038,-1.51241,-0.11107,0.982059,0.193583,-0.0830241,0.152401,0.965612,0.0943867,-0.1809,0.116097,0.972053,-1.51078,-0.110761,0.981789,471
1,-0.698132,0.942478,-0.942478,0.733038,-1.47291,-0.100049,0.991279,0.193583,-0.0830241,0.152401,0.965612,0.0892379,-0.155486,0.124525,0.975886,-1.47416,-0.100479,0.990388,480
0,-0.942478,0.698132,-0.942478,0.733038,-1.51264,-0.110948,0.9823,0.194342,-0.0820707,0.151285,0.965717,0.0955156,-0.179259,0.116225,0.972232,-1.51091,-0.11075,0.981977,499
1,-0.698132,0.942478,-0.942478,0.733038,-1.4731,-0.100006,0.991435,0.194342,-0.0820707,0.151285,0.965717,0.0904022,-0.153831,0.124641,0.976027,-1.47427,-0.100497,0.990547,508
0,-0.942478,0.698132,-0.942478,0.733038,-1.51307,-0.110846,0.982614,0.195506,-0.0802543,0.150481,0.96576,0.113195,-0.166959,0.122039,0.971812,-1.51107,-0.110698,0.982217,527
1,-0.698132,0.942478,-0.942478,0.733038,-1.47348,-0.0999469,0.991603,0.195506,-0.0802543,0.150481,0.96576,0.108405,-0.141444,0.129946,0.975375,-1.47441,-0.100481,0.990735,536
0,-0.942478,0.698132,-0.942478,0.733038,-1.51341,-0.110911,0.983065,0.196779,-0.0778918,0.14905,0.965917,0.139166,-0.161942,0.125614,0.968828,-1.5113,-0.11059,0.982542,554
1,-0.698132,0.942478,-0.942478,0.733038,-1.47375,-0.100096,0.991856,0.196779,-0.0778918,0.14905,0.965917,0.1347,-0.136421,0.132841,0.972419,-1.4746,-0.100429,0.990969,563
0,-0.942478,0.698132,-0.942478,0.733038,-1.51357,-0.111224,0.983484,0.195883,-0.0754805,0.150069,0.966132,0.14001,-0.161018,0.124694,0.96898,-1.51159,-0.110544,0.982908,582
1,-0.698132,0.942478,-0.942478,0.733038,-1.4739,-0.100277,0.992086,0.195883,-0.0754805,0.150069,0.966132,0.135566,-0.135503,0.131941,0.97255,-1.47485,-0.100415,0.991199,591
0,-0.942478,0.698132,-0.942478,0.733038,-1.51404,-0.111113,0.983565,0.196293,-0.075158,0.147008,0.966545,0.140225,-0.159363,0.124196,0.969286,-1.51191,-0.110602,0.983087,610
1,-0.698132,0.942478,-0.942478,0.733038,-1.47429,-0.100408,0.992099,0.196293,-0.075158,0.147008,0.966545,0.1358,-0.133841,0.131451,0.972813,-1.47514,-0.100492,0.991251,619
0,-0.942478,0.698132,-0.942478,0.733038,-1.51435,-0.111055,0.983885,0.196756,-0.0748753,0.144247,0.966889,0.137472,-0.161728,0.12132,0.969653,-1.5122,-0.110635,0.98341,638
1,-0.698132,0.942478,-0.942478,0.733038,-1.47453,-0.100568,0.992357,0.196756,-0.0748753,0.144247,0.966889,0.13304,-0.136238,0.128678,0.973232,-1.47538,-0.100617,0.991474,646
0,-0.942478,0.698132,-0.942478,0.733038,-1.51452,-0.111194,0.984233,0.194937,-0.0753917,0.143787,0.967285,0.137381,-0.160933,0.119764,0.969992,-1.51249,-0.110661,0.983745,666
1,-0.698132,0.942478,-0.942478,0.733038,-1.4747,-0.100736,0.992721,0.194937,-0.0753917,0.143787,0.967285,0.132993,-0.135433,0.127124,0.973555,-1.47563,-0.10075,0.991734,674
0,-0.942478,0.698132,-0.942478,0.733038,-1.51477,-0.110927,0.984471,0.194128,-0.0767663,0.142442,0.967539,0.136761,-0.160726,0.118308,0.970292,-1.5128,-0.11075,0.984071,693
1,-0.698132,0.942478,-0.942478,0.733038,-1.47493,-0.100593,0.99304,0.194128,-0.0767663,0.142442,0.967539,0.132414,-0.135215,0.125651,0.973856,-1.4759,-0.100945,0.992024,702
0,-0.942478,0.698132,-0.942478,0.733038,-1.51504,-0.111219,0.984759,0.19316,-0.0784416,0.140907,0.967823,0.136209,-0.163073,0.116452,0.970203,-1.51307,-0.110783,0.984359,721
1,-0.698132,0.942478,-0.942478,0.733038,-1.47519,-0.101027,0.99343,0.19316,-0.0784416,0.140907,0.967823,0.131887,-0.137577,0.123781,0.973836,-1.47614,-0.101074,0.992321,730
0,-0.942478,0.698132,-0.942478,0.733038,-1.51548,-0.111432,0.985186,0.190548,-0.0800297,0.138234,0.968596,0.136258,-0.163799,0.11508,0.970237,-1.51331,-0.1108,0.98467,749
1,-0.698132,0.942478,-0.942478,0.733038,-1.47559,-0.101458,0.993917,0.190548,-0.0800297,0.138234,0.968596,0.131989,-0.138292,0.122347,0.973902,-1.47636,-0.101216,0.992671,758
0,-0.942478,0.698132,-0.942478,0.733038,-1.51594,-0.111685,0.98562,0.188825,-0.080842,0.136964,0.969046,0.134487,-0.164858,0.113262,0.970519,-1.51363,-0.110906,0.985041,777
1,-0.698132,0.942478,-0.942478,0.733038,-1.47603,-0.10181,0.99438,0.188825,-0.080842,0.136964,0.969046,0.130264,-0.139335,0.120482,0.974218,-1.47666,-0.101465,0.993086,786
0,-0.942478,0.698132,-0.942478,0.733038,-1.51652,-0.111988,0.986103,0.187363,-0.0811918,0.137171,0.969272,0.134494,-0.165647,0.112191,0.970508,-1.51405,-0.111145,0.985408,805
1,-0.698132,0.942478,-0.942478,0.733038,-1.47662,-0.102089,0.994879,0.187363,-0.0811918,0.137171,0.969272,0.130324,-0.14011,0.119319,0.974242,-1.47706,-0.10181,0.993488,813
0,-0.942478,0.698132,-0.942478,0.733038,-1.51707,-0.111854,0.986604,0.186389,-0.080808,0.138741,0.969268,0.134983,-0.164278,0.112581,0.970628,-1.51448,-0.111385,0.98581,833
1,-0.698132,0.942478,-0.942478,0.733038,-1.4772,-0.101814,0.995363,0.186389,-0.080808,0.138741,0.969268,0.130853,-0.138709,0.119613,0.974336,-1.47748,-0.102085,0.993911,841
0,-0.942478,0.698132,-0.942478,0.733038,-1.51759,-0.111856,0.98722,0.188226,-0.0808143,0.138614,0.968931,0.13549,-0.163245,0.113113,0.970669,-1.51498,-0.111513,0.986311,860
1,-0.698132,0.942478,-0.942478,0.733038,-1.47771,-0.101844,0.995997,0.188226,-0.0808143,0.138614,0.968931,0.13138,-0.137656,0.120088,0.974356,-1.47799,-0.102217,0.994428,869
0,-0.942478,0.698132,-0.942478,0.733038,-1.51817,-0.111986,0.987835,0.189599,-0.0806161,0.138908,0.968637,0.135569,-0.163348,0.113164,0.970635,-1.5155,-0.111575,0.986823,888
1,-0.698132,0.942478,-0.942478,0.733038,-1.4783,-0.101959,0.996614,0.189599,-0.0806161,0.138908,0.968637,0.131457,-0.13776,0.120141,0.974324,-1.4785,-0.102277,0.994949,896
0,-0.942478,0.698132,-0.942478,0.733038,-1.51877,-0.11196,0.988475,0.191659,-0.0802838,0.13968,0.968148,0.147445,-0.171132,0.112628,0.96762,-1.51606,-0.111669,0.987363,916
1,-0.698132,0.942478,-0.942478,0.733038,-1.47892,-0.101885,0.99726,0.191659,-0.0802838,0.13968,0.968148,0.143438,-0.145648,0.119346,0.971581,-1.47907,-0.102359,0.995493,924
0,-0.942478,0.698132,-0.942478,0.733038,-1.51949,-0.111619,0.989004,0.193337,-0.0806577,0.140202,0.967708,0.148558,-0.171027,0.112914,0.967435,-1.51661,-0.111645,0.987952,944
1,-0.698132,0.942478,-0.942478,0.733038,-1.47965,-0.101524,0.997845,0.193337,-0.0806577,0.140202,0.967708,0.144543,-0.145552,0.119661,0.971392,-1.47963,-0.102314,0.996091,953
0,-0.942478,0.698132,-0.942478,0.733038,-1.51965,-0.1113,0.989392,0.199504,-0.0810905,0.134803,0.967187,0.151285,-0.175397,0.111026,0.966448,-1.5172,-0.111546,0.988556,971
1,-0.698132,0.942478,-0.942478,0.733038,-1.4797,-0.101699,0.998247,0.199504,-0.0810905,0.134803,0.967187,0.147286,-0.149992,0.117828,0.970529,-1.48021,-0.102275,0.996718,979
0,-0.942478,0.698132,-0.942478,0.733038,-1.51991,-0.110982,0.989947,0.2043,-0.0814463,0.131669,0.966588,0.151127,-0.177578,0.107697,0.966451,-1.51773,-0.111278,0.989073,999
1,-0.698132,0.942478,-0.942478,0.733038,-1.47989,-0.101682,0.998827,0.2043,-0.0814463,0.131669,0.966588,0.147139,-0.152218,0.114671,0.970582,-1.4807,-0.102184,0.997265,1008
0,-0.942478,0.698132,-0.942478,0.733038,-1.52023,-0.110821,0.990597,0.206133,-0.0795192,0.130106,0.96657,0.146097,-0.178344,0.103759,0.967514,-1.51813,-0.110984,0.989609,1027
1,-0.698132,0.942478,-0.942478,0.733038,-1.48015,-0.101627,0.999313,0.206133,-0.0795192,0.130106,0.96657,0.142057,-0.153014,0.111043,0.971636,-1.48105,-0.102072,0.997799,1036
0,-0.942478,0.698132,-0.942478,0.733038,-1.52089,-0.110355,0.991063,0.207979,-0.0781485,0.124788,0.966988,0.148054,-0.173331,0.102196,0.968293,-1.51848,-0.110718,0.990192,1055
1,-0.698132,0.942478,-0.942478,0.733038,-1.48068,-0.101577,0.999598,0.207979,-0.0781485,0.124788,0.966988,0.144096,-0.147951,0.109565,0.972287,-1.48134,-0.10201,0.998324,1063
0,-0.942478,0.698132,-0.942478,0.733038,-1.52139,-0.11018,0.991333,0.210674,-0.0767119,0.121135,0.966984,0.146178,-0.171008,0.098525,0.969371,-1.51888,-0.11044,0.990707,1082
1,-0.698132,0.942478,-0.942478,0.733038,-1.48109,-0.101691,0.999715,0.210674,-0.0767119,0.121135,0.966984,0.142267,-0.145613,0.106068,0.973297,-1.48167,-0.101981,0.998742,1091
0,-0.942478,0.698132,-0.942478,0.733038,-1.52205,-0.110435,0.991501,0.211782,-0.0755533,0.118558,0.967153,0.148292,-0.169664,0.0951427,0.969624,-1.51936,-0.11025,0.991079,1110
1,-0.698132,0.942478,-0.942478,0.733038,-1.48168,-0.10214,0.999755,0.211782,-0.0755533,0.118558,0.967153,0.144475,-0.144268,0.102746,0.973528,-1.48206,-0.102034,0.999002,1119
0,-0.942478,0.698132,-0.942478,0.733038,-1.52243,-0.110452,0.991754,0.211282,-0.0734247,0.120109,0.967234,0.146736,-0.168684,0.0919725,0.970338,-1.51985,-0.110156,0.991422,1138
1,-0.698132,0.942478,-0.942478,0.733038,-1.48206,-0.10199,0.999858,0.211282,-0.0734247,0.120109,0.967234,0.142954,-0.14329,0.0996986,0.974214,-1.4825,-0.102123,0.999228,1146
0,-0.942478,0.698132,-0.942478,0.733038,-1.52285,-0.110696,0.991974,0.210895,-0.0721645,0.121091,0.967291,0.146804,-0.169859,0.0899626,0.970311,-1.52038,-0.110161,0.99173,1166
1,-0.698132,0.942478,-0.942478,0.733038,-1.48249,-0.102128,0.999989,0.210895,-0.0721645,0.121091,0.967291,0.143032,-0.144499,0.0977398,0.974222,-1.48298,-0.102184,0.99941,1174
0,-0.942478,0.698132,-0.942478,0.733038,-1.52317,-0.110575,0.99194,0.210344,-0.0721021,0.120127,0.967536,0.144742,-0.168862,0.0890388,0.97088,-1.52084,-0.110215,0.991884,1193
1,-0.698132,0.942478,-0.942478,0.733038,-1.48279,-0.102078,0.999929,0.210344,-0.0721021,0.120127,0.967536,0.140958,-0.143499,0.0968877,0.974757,-1.48342,-0.102263,0.999468,1203
0,-0.942478,0.698132,-0.942478,0.733038,-1.52335,-0.110257,0.991849,0.211381,-0.0727143,0.119646,0.967324,0.143481,-0.166855,0.0887811,0.971437,-1.52123,-0.110221,0.991944,1221
1,-0.698132,0.942478,-0.942478,0.733038,-1.48296,-0.101819,0.999888,0.211381,-0.0727143,0.119646,0.967324,0.139701,-0.141471,0.0966728,0.975256,-1.4838,-0.102296,0.999467,1229
0,-0.942478,0.698132,-0.942478,0.733038,-1.52364,-0.110193,0.991872,0.211625,-0.0740288,0.116886,0.967508,0.140229,-0.166765,0.0873097,0.972061,-1.52156,-0.110142,0.992039,1249
1,-0.698132,0.942478,-0.942478,0.733038,-1.48322,-0.102003,0.999973,0.211625,-0.0740288,0.116886,0.967508,0.136428,-0.141378,0.0953123,0.975866,-1.4841,-0.102286,0.999543,1258
0,-0.942478,0.698132,-0.942478,0.733038,-1.5239,-0.11003,0.991811,0.211182,-0.0747969,0.114029,0.967887,0.140352,-0.167003,0.0857206,0.972144,-1.52182,-0.110029,0.992073,1277
1,-0.698132,0.942478,-0.942478,0.733038,-1.48343,-0.10208,0.999921,0.211182,-0.0747969,0.114029,0.967887,0.136593,-0.141613,0.0937273,0.975963,-1.48434,-0.102296,0.999582,1286
0,-0.942478,0.698132,-0.942478,0.733038,-1.5243,-0.110168,0.991729,0.210058,-0.0745735,0.112397,0.968339,0.140146,-0.167603,0.083691,0.972247,-1.52213,-0.109957,0.992071,1304
1,-0.698132,0.942478,-0.942478,0.733038,-1.48379,-0.102335,0.999785,0.210058,-0.0745735,0.112397,0.968339,0.136435,-0.14221,0.091692,0.976091,-1.48462,-0.102372,0.99958,1313
0,-0.942478,0.698132,-0.942478,0.733038,-1.52475,-0.110585,0.991465,0.208662,-0.0744271,0.110983,0.968816,0.141971,-0.1692,0.081741,0.971871,-1.52249,-0.110004,0.992018,1332
1,-0.698132,0.942478,-0.942478,0.733038,-1.48421,-0.102851,0.999474,0.208662,-0.0744271,0.110983,0.968816,0.138333,-0.143819,0.089653,0.975778,-1.48494,-0.102558,0.999509,1341
0,-0.942478,0.698132,-0.942478,0.733038,-1.52523,-0.110949,0.991278,0.207893,-0.0739965,0.109425,0.969191,0.141502,-0.171578,0.0794396,0.971714,-1.52282,-0.110121,0.991927,1360
1,-0.698132,0.942478,-0.942478,0.733038,-1.48466,-0.103326,0.999219,0.207893,-0.0739965,0.109425,0.969191,0.137899,-0.146219,0.0873191,0.975694,-1.48525,-0.102791,0.99939,1369
0,-0.942478,0.698132,-0.942478,0.733038,-1.52588,-0.111262,0.990992,0.206639,-0.0724197,0.108461,0.969687,0.140155,-0.169179,0.0786184,0.972396,-1.52326,-0.110333,0.991771,1388
1,-0.698132,0.942478,-0.942478,0.733038,-1.48528,-0.103678,0.99878,0.206639,-0.0724197,0.108461,0.969687,0.136599,-0.143777,0.0864783,0.976315,-1.48566,-0.103107,0.99918,1396
0,-0.942478,0.698132,-0.942478,0.733038,-1.52664,-0.111149,0.990717,0.205651,-0.0701894,0.108104,0.9701,0.140062,-0.168147,0.0776595,0.972666,-1.52385,-0.110561,0.991535,1416
1,-0.698132,0.942478,-0.942478,0.733038,-1.486,-0.103546,0.998311,0.205651,-0.0701894,0.108104,0.9701,0.136555,-0.142728,0.0854632,0.976564,-1.48621,-0.10341,0.998849,1424
0,-0.942478,0.698132,-0.942478,0.733038,-1.52743,-0.111519,0.990406,0.204285,-0.0680792,0.107445,0.970612,0.138988,-0.166756,0.076943,0.973116,-1.52441,-0.110748,0.991311,1443
1,-0.698132,0.942478,-0.942478,0.733038,-1.48675,-0.103921,0.997806,0.204285,-0.0680792,0.107445,0.970612,0.135506,-0.14132,0.084721,0.976979,-1.48675,-0.103636,0.998501,1452
0,-0.942478,0.698132,-0.942478,0.733038,-1.52815,-0.111845,0.990113,0.202184,-0.0656621,0.107407,0.971223,0.137694,-0.16503,0.0764364,0.973634,-1.52505,-0.110965,0.991053,1471
1,-0.698132,0.942478,-0.942478,0.733038,-1.48745,-0.104192,0.9973,0.202184,-0.0656621,0.107407,0.971223,0.134235,-0.139575,0.0841806,0.977452,-1.48736,-0.103874,0.998095,1479
0,-0.942478,0.698132,-0.942478,0.733038,-1.529,-0.111818,0.989699,0.20297,-0.0618787,0.107866,0.971257,0.136176,-0.160992,0.0769593,0.974482,-1.52574,-0.111254,0.990775,1499
1,-0.698132,0.942478,-0.942478,0.733038,-1.48826,-0.104066,0.996593,0.20297,-0.0618787,0.107866,0.971257,0.132736,-0.135491,0.0846777,0.978189,-1.48802,-0.104146,0.997644,1508
0,-0.942478,0.698132,-0.942478,0.733038,-1.52998,-0.112036,0.989296,0.20554,-0.0575367,0.105086,0.971288,0.131468,-0.151725,0.0781149,0.976521,-1.52656,-0.11147,0.990431,1527
1,-0.698132,0.942478,-0.942478,0.733038,-1.48916,-0.104449,0.99581,0.20554,-0.0575367,0.105086,0.971288,0.12803,-0.126126,0.085947,0.979956,-1.48879,-0.104349,0.997062,1536
0,-0.942478,0.698132,-0.942478,0.733038,-1.53071,-0.112098,0.988922,0.205832,-0.054014,0.103128,0.971638,0.109641,-0.149904,0.0737839,0.979828,-1.52739,-0.111583,0.990068,1554
1,-0.698132,0.942478,-0.942478,0.733038,-1.48981,-0.104609,0.995119,0.205832,-0.054014,0.103128,0.971638,0.105985,-0.124263,0.0822623,0.983137,-1.48957,-0.104506,0.996437,1562
0,-0.942478,0.698132,-0.942478,0.733038,-1.53159,-0.112051,0.988358,0.206118,-0.0517459,0.101567,0.971865,0.105803,-0.147099,0.0720427,0.980804,-1.5282,-0.111667,0.989657,1582
1,-0.698132,0.942478,-0.942478,0.733038,-1.49065,-0.104649,0.994346,0.206118,-0.0517459,0.101567,0.971865,0.102145,-0.121438,0.080652,0.98403,-1.49033,-0.104644,0.995766,1591
0,-0.942478,0.698132,-0.942478,0.733038,-1.53243,-0.112107,0.987611,0.206508,-0.0497282,0.100547,0.971994,0.106049,-0.144111,0.0707377,0.981316,-1.52908,-0.111642,0.989019,1610
1,-0.698132,0.942478,-0.942478,0.733038,-1.49145,-0.104754,0.99342,0.206508,-0.0497282,0.100547,0.971994,0.102443,-0.118437,0.0793596,0.984469,-1.49115,-0.104694,0.994891,1619
0,-0.942478,0.698132,-0.942478,0.733038,-1.53298,-0.112346,0.986909,0.206037,-0.0487012,0.101681,0.972028,0.107753,-0.143937,0.0694366,0.981249,-1.52988,-0.111734,0.988492,1638
1,-0.698132,0.942478,-0.942478,0.733038,-1.49202,-0.10488,0.99265,0.206037,-0.0487012,0.101681,0.972028,0.104175,-0.118286,0.0780236,0.984413,-1.49193,-0.104818,0.994171,1646
0,-0.942478,0.698132,-0.942478,0.733038,-1.53359,-0.112382,0.986208,0.205909,-0.0495255,0.102358,0.971942,0.104963,-0.146574,0.0674757,0.981298,-1.53062,-0.111869,0.987903,1665
1,-0.698132,0.942478,-0.942478,0.733038,-1.49264,-0.104875,0.992026,0.205909,-0.0495255,0.102358,0.971942,0.101324,-0.12096,0.0761483,0.984532,-1.49264,-0.104948,0.993458,1674
0,-0.942478,0.698132,-0.942478,0.733038,-1.53412,-0.112848,0.985495,0.204704,-0.0509539,0.103032,0.972052,0.10578,-0.155729,0.064256,0.980016,-1.53127,-0.112031,0.98731,1693
1,-0.698132,0.942478,-0.942478,0.733038,-1.4932,-0.105305,0.991432,0.204704,-0.0509539,0.103032,0.972052,0.102055,-0.130245,0.0728931,0.983518,-1.49329,-0.105094,0.992818,1701
0,-0.942478,0.698132,-0.942478,0.733038,-1.53449,-0.113104,0.98478,0.203298,-0.0528726,0.105229,0.972009,0.104656,-0.156049,0.0648329,0.980047,-1.53193,-0.112309,0.986593,1721
1,-0.698132,0.942478,-0.942478,0.733038,-1.49362,-0.105409,0.9909,0.203298,-0.0528726,0.105229,0.972009,0.100906,-0.130561,0.0734684,0.983552,-1.49396,-0.105324,0.992121,1729
0,-0.942478,0.698132,-0.942478,0.733038,-1.53486,-0.113518,0.984039,0.202313,-0.0552743,0.107192,0.971866,0.104468,-0.160351,0.0648156,0.979374,-1.53244,-0.112548,0.985887,1749
1,-0.698132,0.942478,-0.942478,0.733038,-1.49405,-0.1057,0.990378,0.202313,-0.0552743,0.107192,0.971866,0.100657,-0.134912,0.0734131,0.982994,-1.49449,-0.105491,0.991497,1757
0,-0.942478,0.698132,-0.942478,0.733038,-1.53514,-0.113875,0.983352,0.200836,-0.0570962,0.109082,0.971857,0.103686,-0.161893,0.0661907,0.979111,-1.53287,-0.112835,0.985179,1776
1,-0.698132,0.942478,-0.942478,0.733038,-1.49438,-0.105926,0.989859,0.200836,-0.0570962,0.109082,0.971857,0.0998286,-0.136457,0.0747636,0.982764,-1.49496,-0.105686,0.99091,1785
0,-0.942478,0.698132,-0.942478,0.733038,-1.53542,-0.114035,0.982661,0.200332,-0.0594585,0.109187,0.971808,0.103366,-0.163382,0.0677195,0.978793,-1.53329,-0.113106,0.984438,1804
1,-0.698132,0.942478,-0.942478,0.733038,-1.49469,-0.106116,0.989358,0.200332,-0.0594585,0.109187,0.971808,0.0994739,-0.137947,0.0762492,0.982477,-1.49542,-0.105872,0.99031,1813
