ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-1.68392,0.00837946,1.33012,-0.0946382,-0.565118,0.0265731,0.819133,-0.174502,-0.653304,-0.0425708,0.73548,-1.69131,0.00961715,1.33002,373
0,-0.942478,0.698132,-0.942478,0.733038,-1.69531,0.00186056,1.29075,-0.0973951,-0.559777,0.0260402,0.822488,-0.178532,-0.667433,-0.0447176,0.721568,-1.70068,0.00271845,1.29315,391
1,-0.698132,0.942478,-0.942478,0.733038,-1.67968,0.00824368,1.32924,-0.0973951,-0.559777,0.0260402,0.822488,-0.183099,-0.646817,-0.0453795,0.738948,-1.68704,0.00861573,1.3292,399
0,-0.942478,0.698132,-0.942478,0.733038,-1.69185,0.00214761,1.28978,-0.0981503,-0.55698,0.0234643,0.824372,-0.174365,-0.665405,-0.0380424,0.724835,-1.69711,0.00237226,1.29223,419
1,-0.698132,0.942478,-0.942478,0.733038,-1.67594,0.00836873,1.32818,-0.0981503,-0.55698,0.0234643,0.824372,-0.178544,-0.644909,-0.0390184,0.742086,-1.68297,0.00825369,1.3281,428
0,-0.942478,0.698132,-0.942478,0.733038,-1.68837,0.00239825,1.28918,-0.10001,-0.553854,0.0247158,0.826216,-0.177887,-0.661368,-0.0392601,0.727604,-1.69343,0.00232673,1.29144,447
1,-0.698132,0.942478,-0.942478,0.733038,-1.67218,0.0087707,1.32744,-0.10001,-0.553854,0.0247158,0.826216,-0.182012,-0.640776,-0.0403052,0.74475,-1.67892,0.00817776,1.32716,456
0,-0.942478,0.698132,-0.942478,0.733038,-1.68493,0.00281739,1.28866,-0.10071,-0.552256,0.0254124,0.827179,-0.185514,-0.653869,-0.0430959,0.732245,-1.68992,0.00245267,1.29087,474
1,-0.698132,0.942478,-0.942478,0.733038,-1.66859,0.0092594,1.32684,-0.10071,-0.552256,0.0254124,0.827179,-0.189728,-0.632984,-0.0440493,0.749262,-1.67512,0.00835079,1.32647,483
0,-0.942478,0.698132,-0.942478,0.733038,-1.68144,0.00336552,1.28814,-0.100325,-0.551665,0.0255755,0.827615,-0.189287,-0.651941,-0.0449059,0.732889,-1.68643,0.00282967,1.29035,502
1,-0.698132,0.942478,-0.942478,0.733038,-1.66505,0.00979698,1.32631,-0.100325,-0.551665,0.0255755,0.827615,-0.193594,-0.630976,-0.0458397,0.74986,-1.67144,0.00876284,1.32586,511
0,-0.942478,0.698132,-0.942478,0.733038,-1.67785,0.00420082,1.28776,-0.10059,-0.550666,0.0266398,0.828214,-0.189172,-0.656082,-0.0444083,0.729245,-1.68255,0.00359184,1.28984,530
1,-0.698132,0.942478,-0.942478,0.733038,-1.66137,0.0107115,1.32587,-0.10059,-0.550666,0.0266398,0.828214,-0.193583,-0.635278,-0.0454283,0.746247,-1.66743,0.00956094,1.32529,539
0,-0.942478,0.698132,-0.942478,0.733038,-1.67455,0.00474405,1.28738,-0.0997444,-0.550413,0.0270001,0.828473,-0.188199,-0.658468,-0.04316,0.727419,-1.67923,0.00410104,1.28939,558
1,-0.698132,0.942478,-0.942478,0.733038,-1.65804,0.0112392,1.32549,-0.0997444,-0.550413,0.0270001,0.828473,-0.192652,-0.637772,-0.0442367,0.74443,-1.66402,0.0101045,1.32479,566
0,-0.942478,0.698132,-0.942478,0.733038,-1.67134,0.00546831,1.28716,-0.0986013,-0.551176,0.027374,0.82809,-0.187709,-0.660343,-0.0430007,0.725854,-1.67597,0.00465631,1.28898,586
1,-0.698132,0.942478,-0.942478,0.733038,-1.65491,0.011942,1.32529,-0.0986013,-0.551176,0.027374,0.82809,-0.192221,-0.639715,-0.0440902,0.74288,-1.66071,0.0106674,1.32437,594
0,-0.942478,0.698132,-0.942478,0.733038,-1.66815,0.0062505,1.28697,-0.0980496,-0.552021,0.0281466,0.827567,-0.184443,-0.660857,-0.0402932,0.726378,-1.67253,0.00539464,1.28855,614
1,-0.698132,0.942478,-0.942478,0.733038,-1.65181,0.0127582,1.32514,-0.0980496,-0.552021,0.0281466,0.827567,-0.188871,-0.640284,-0.0414096,0.743404,-1.65729,0.0114131,1.32394,623
0,-0.942478,0.698132,-0.942478,0.733038,-1.66505,0.00738287,1.28677,-0.0953139,-0.554045,0.0284027,0.826525,-0.183386,-0.661524,-0.0400159,0.726054,-1.66934,0.00616002,1.28828,641
1,-0.698132,0.942478,-0.942478,0.733038,-1.64889,0.0137951,1.32504,-0.0953139,-0.554045,0.0284027,0.826525,-0.187825,-0.640966,-0.0411079,0.743098,-1.65416,0.0121739,1.3237,650
0,-0.942478,0.698132,-0.942478,0.733038,-1.66208,0.00865901,1.28681,-0.0910256,-0.55651,0.0309551,0.825259,-0.182667,-0.664132,-0.0414435,0.723771,-1.66634,0.00702274,1.28818,669
1,-0.698132,0.942478,-0.942478,0.733038,-1.64617,0.0150644,1.32517,-0.0910256,-0.55651,0.0309551,0.825259,-0.187215,-0.643625,-0.0424693,0.740873,-1.65129,0.0130001,1.32366,678
0,-0.942478,0.698132,-0.942478,0.733038,-1.65934,0.010233,1.28688,-0.0849047,-0.558925,0.0355111,0.824095,-0.178567,-0.666175,-0.0399534,0.722999,-1.6632,0.00819844,1.28819,697
1,-0.698132,0.942478,-0.942478,0.733038,-1.64368,0.0166819,1.32535,-0.0849047,-0.558925,0.0355111,0.824095,-0.183167,-0.645718,-0.0408818,0.740153,-1.64834,0.014175,1.32374,706
0,-0.942478,0.698132,-0.942478,0.733038,-1.65638,0.0123501,1.28721,-0.0758978,-0.562193,0.0406278,0.822513,-0.173318,-0.666105,-0.0379347,0.724449,-1.66011,0.00972551,1.28854,725
1,-0.698132,0.942478,-0.942478,0.733038,-1.64106,0.0187458,1.32582,-0.0758978,-0.562193,0.0406278,0.822513,-0.177958,-0.645612,-0.0386791,0.741633,-1.64547,0.0156912,1.3242,733
0,-0.942478,0.698132,-0.942478,0.733038,-1.65381,0.0145807,1.28732,-0.0655416,-0.564283,0.0496727,0.821475,-0.157927,-0.660935,-0.0262434,0.733168,-1.6574,0.0114384,1.28865,753
1,-0.698132,0.942478,-0.942478,0.733038,-1.63875,0.0211195,1.32602,-0.0655416,-0.564283,0.0496727,0.821475,-0.162215,-0.640344,-0.0268239,0.750284,-1.64301,0.0174131,1.3244,761
0,-0.942478,0.698132,-0.942478,0.733038,-1.65155,0.0170439,1.28719,-0.0521775,-0.566401,0.0589097,0.820364,-0.0922725,-0.66091,0.0291027,0.744202,-1.65469,0.0135939,1.28868,781
1,-0.698132,0.942478,-0.942478,0.733038,-1.63678,0.0235904,1.32599,-0.0521775,-0.566401,0.0589097,0.820364,-0.0947073,-0.640834,0.0278827,0.761305,-1.64058,0.01963,1.32453,790
0,-0.942478,0.698132,-0.942478,0.733038,-1.64954,0.019293,1.28717,-0.0397795,-0.568293,0.0664313,0.819175,-0.0805655,-0.663138,0.0351459,0.743318,-1.65238,0.0158055,1.28866,809
1,-0.698132,0.942478,-0.942478,0.733038,-1.63502,0.0257676,1.32608,-0.0397795,-0.568293,0.0664313,0.819175,-0.0831683,-0.643111,0.0342303,0.760473,-1.63851,0.0218529,1.3246,817
0,-0.942478,0.698132,-0.942478,0.733038,-1.64755,0.021435,1.28716,-0.0303565,-0.569591,0.0736695,0.818057,-0.0473118,-0.663794,0.0599683,0.744004,-1.64994,0.0183446,1.28865,836
1,-0.698132,0.942478,-0.942478,0.733038,-1.63325,0.0279542,1.32614,-0.0303565,-0.569591,0.0736695,0.818057,-0.0493505,-0.64388,0.0590352,0.761247,-1.63632,0.0243838,1.32469,845
0,-0.942478,0.698132,-0.942478,0.733038,-1.64594,0.0236078,1.28686,-0.0202499,-0.570676,0.0804167,0.816977,-0.0354182,-0.665291,0.0663048,0.74279,-1.64798,0.0205833,1.28858,864
1,-0.698132,0.942478,-0.942478,0.733038,-1.63183,0.0301017,1.32591,-0.0202499,-0.570676,0.0804167,0.816977,-0.037629,-0.645415,0.0656829,0.760072,-1.63458,0.0266295,1.3247,873
0,-0.942478,0.698132,-0.942478,0.733038,-1.64441,0.0257332,1.28651,-0.00942894,-0.571897,0.0878159,0.815557,-0.0348901,-0.666936,0.0626957,0.741652,-1.64639,0.0225838,1.28841,892
1,-0.698132,0.942478,-0.942478,0.733038,-1.63052,0.0322066,1.32565,-0.00942894,-0.571897,0.0878159,0.815557,-0.0376089,-0.647069,0.0625197,0.758933,-1.63318,0.0286171,1.3246,901
0,-0.942478,0.698132,-0.942478,0.733038,-1.64286,0.0272985,1.28653,-0.000287198,-0.572496,0.0954474,0.814333,-0.034032,-0.66894,0.0592032,0.740173,-1.64461,0.0246618,1.28855,920
1,-0.698132,0.942478,-0.942478,0.733038,-1.62915,0.0338457,1.32572,-0.000287198,-0.572496,0.0954474,0.814333,-0.0372963,-0.649093,0.0595025,0.757461,-1.6316,0.0306916,1.32482,929
0,-0.942478,0.698132,-0.942478,0.733038,-1.64155,0.0293189,1.28592,0.0102961,-0.572089,0.102934,0.813642,-0.0354545,-0.666055,0.0554451,0.742994,-1.64313,0.0265005,1.28834,948
1,-0.698132,0.942478,-0.942478,0.733038,-1.62793,0.0358638,1.32514,0.0102961,-0.572089,0.102934,0.813642,-0.0392666,-0.646053,0.0562256,0.760205,-1.63028,0.0325599,1.32466,957
0,-0.942478,0.698132,-0.942478,0.733038,-1.64037,0.0311421,1.28499,0.022935,-0.572552,0.108786,0.812295,-0.0231827,-0.666556,0.0616698,0.742538,-1.64175,0.0284987,1.2877,976
1,-0.698132,0.942478,-0.942478,0.733038,-1.6269,0.0374662,1.3243,0.022935,-0.572552,0.108786,0.812295,-0.0271654,-0.646606,0.0627717,0.759752,-1.62904,0.034524,1.32408,984
0,-0.942478,0.698132,-0.942478,0.733038,-1.63919,0.0325832,1.28407,0.0314745,-0.572825,0.115113,0.810944,-0.0123625,-0.665974,0.0666618,0.742888,-1.64054,0.0302036,1.287,1004
1,-0.698132,0.942478,-0.942478,0.733038,-1.62586,0.0389144,1.32342,0.0314745,-0.572825,0.115113,0.810944,-0.0164773,-0.646036,0.0680573,0.760088,-1.62796,0.0361496,1.32343,1012
0,-0.942478,0.698132,-0.942478,0.733038,-1.63802,0.0341582,1.2829,0.0392659,-0.5726,0.121495,0.809831,0.0297086,-0.657464,0.10161,0.746012,-1.63925,0.0317795,1.28621,1031
1,-0.698132,0.942478,-0.942478,0.733038,-1.6248,0.0405388,1.32228,0.0392659,-0.5726,0.121495,0.809831,0.0265882,-0.637417,0.10268,0.763184,-1.62679,0.037704,1.32269,1041
0,-0.942478,0.698132,-0.942478,0.733038,-1.6371,0.0350116,1.28142,0.0444723,-0.572404,0.125487,0.809092,0.0464212,-0.654335,0.113788,0.746153,-1.63814,0.033434,1.28501,1059
1,-0.698132,0.942478,-0.942478,0.733038,-1.62394,0.0414063,1.32082,0.0444723,-0.572404,0.125487,0.809092,0.0434069,-0.634237,0.114959,0.763311,-1.62579,0.0393554,1.32153,1068
0,-0.942478,0.698132,-0.942478,0.733038,-1.63623,0.0352498,1.27964,0.0457095,-0.571404,0.127738,0.809377,0.0525543,-0.653346,0.117776,0.745993,-1.63719,0.0345891,1.28368,1087
1,-0.698132,0.942478,-0.942478,0.733038,-1.62302,0.0417449,1.31901,0.0457095,-0.571404,0.127738,0.809377,0.0494306,-0.633247,0.119109,0.763131,-1.62491,0.0405346,1.32021,1096
0,-0.942478,0.698132,-0.942478,0.733038,-1.63547,0.035362,1.27747,0.0451299,-0.568848,0.128405,0.811103,0.0436713,-0.654354,0.109739,0.746908,-1.63635,0.0352041,1.28216,1115
1,-0.698132,0.942478,-0.942478,0.733038,-1.62203,0.0419587,1.31674,0.0451299,-0.568848,0.128405,0.811103,0.0400673,-0.634286,0.11139,0.763982,-1.62405,0.0412072,1.31868,1124
0,-0.942478,0.698132,-0.942478,0.733038,-1.63472,0.0347257,1.27494,0.0426766,-0.56462,0.12738,0.814344,0.0447551,-0.65248,0.11124,0.748259,-1.63556,0.0354381,1.28029,1143
1,-0.698132,0.942478,-0.942478,0.733038,-1.62085,0.0414196,1.31405,0.0426766,-0.56462,0.12738,0.814344,0.0411121,-0.632378,0.112922,0.765282,-1.62311,0.0415168,1.31675,1151
0,-0.942478,0.698132,-0.942478,0.733038,-1.63413,0.0338224,1.27193,0.0376207,-0.558602,0.124615,0.819158,0.0362761,-0.647595,0.105845,0.753725,-1.63473,0.03521,1.2778,1170
1,-0.698132,0.942478,-0.942478,0.733038,-1.61964,0.0406364,1.31079,0.0376207,-0.558602,0.124615,0.819158,0.0324201,-0.627341,0.107611,0.770592,-1.62195,0.0413788,1.31413,1179
0,-0.942478,0.698132,-0.942478,0.733038,-1.6335,0.0331637,1.26851,0.0340109,-0.551453,0.123031,0.824382,0.0335785,-0.645924,0.104761,0.755434,-1.63405,0.034609,1.27507,1199
1,-0.698132,0.942478,-0.942478,0.733038,-1.61831,0.0401127,1.30708,0.0340109,-0.551453,0.123031,0.824382,0.0297516,-0.625651,0.106449,0.772233,-1.6208,0.0408845,1.31121,1208
0,-0.942478,0.698132,-0.942478,0.733038,-1.63301,0.0321276,1.26479,0.0320048,-0.544758,0.122474,0.828984,0.0325571,-0.646077,0.104442,0.755392,-1.63358,0.0334548,1.27191,1226
1,-0.698132,0.942478,-0.942478,0.733038,-1.61719,0.0391964,1.30308,0.0320048,-0.544758,0.122474,0.828984,0.028799,-0.625863,0.106034,0.772155,-1.6198,0.0398406,1.30783,1235
0,-0.942478,0.698132,-0.942478,0.733038,-1.63231,0.0312988,1.26092,0.0302871,-0.539313,0.122768,0.832558,0.0307904,-0.645054,0.103692,0.756443,-1.63296,0.0326223,1.26846,1254
1,-0.698132,0.942478,-0.942478,0.733038,-1.616,0.0385174,1.29897,0.0302871,-0.539313,0.122768,0.832558,0.0270518,-0.624862,0.105225,0.773138,-1.61864,0.0391197,1.30415,1262
0,-0.942478,0.698132,-0.942478,0.733038,-1.63144,0.0306788,1.25685,0.0288872,-0.535158,0.124704,0.834997,0.0310719,-0.656574,0.102182,0.746662,-1.63229,0.0318125,1.26461,1282
1,-0.698132,0.942478,-0.942478,0.733038,-1.61479,0.0381321,1.29471,0.0288872,-0.535158,0.124704,0.834997,0.0273256,-0.636857,0.103677,0.763491,-1.61748,0.0384496,1.30008,1291
0,-0.942478,0.698132,-0.942478,0.733038,-1.63035,0.0299141,1.25262,0.0274269,-0.532412,0.127575,0.836367,0.0295231,-0.652654,0.103652,0.749951,-1.63152,0.0311491,1.26087,1309
1,-0.698132,0.942478,-0.942478,0.733038,-1.61351,0.0376556,1.29034,0.0274269,-0.532412,0.127575,0.836367,0.0257426,-0.632851,0.105111,0.766674,-1.61637,0.037968,1.29615,1318
0,-0.942478,0.698132,-0.942478,0.733038,-1.62912,0.0295616,1.24807,0.0268258,-0.531399,0.129702,0.836704,0.0282759,-0.691556,0.0948248,0.715513,-1.63042,0.0305263,1.25652,1337
1,-0.698132,0.942478,-0.942478,0.733038,-1.61224,0.0374855,1.28573,0.0268258,-0.531399,0.129702,0.836704,0.0241829,-0.67337,0.0962943,0.732609,-1.61501,0.0375634,1.29165,1346
0,-0.942478,0.698132,-0.942478,0.733038,-1.62776,0.0287483,1.24353,0.0248331,-0.530964,0.13276,0.836562,0.0280774,-0.695087,0.0962682,0.711898,-1.6293,0.0298686,1.25228,1365
1,-0.698132,0.942478,-0.942478,0.733038,-1.61091,0.0369756,1.28114,0.0248331,-0.530964,0.13276,0.836562,0.023916,-0.677102,0.0977085,0.728981,-1.61376,0.037113,1.28731,1375
0,-0.942478,0.698132,-0.942478,0.733038,-1.62627,0.0283197,1.23869,0.0229254,-0.532418,0.135068,0.835321,0.0286335,-0.702433,0.098361,0.704339,-1.62792,0.0293443,1.2475,1393
1,-0.698132,0.942478,-0.942478,0.733038,-1.60961,0.0367776,1.27634,0.0229254,-0.532418,0.135068,0.835321,0.0244186,-0.684817,0.0997491,0.721443,-1.61236,0.0368364,1.28247,1402
0,-0.942478,0.698132,-0.942478,0.733038,-1.62467,0.027941,1.23362,0.022627,-0.534794,0.137042,0.833488,0.0265858,-0.704586,0.0992677,0.702138,-1.62654,0.0288033,1.24288,1421
1,-0.698132,0.942478,-0.942478,0.733038,-1.60826,0.0365252,1.27135,0.022627,-0.534794,0.137042,0.833488,0.0222405,-0.687063,0.100633,0.719252,-1.61106,0.0364999,1.27784,1430
0,-0.942478,0.698132,-0.942478,0.733038,-1.623,0.0273901,1.22828,0.0227436,-0.53773,0.139034,0.831264,0.0264091,-0.70627,0.101423,0.700142,-1.62504,0.0284043,1.23804,1449
1,-0.698132,0.942478,-0.942478,0.733038,-1.6069,0.036077,1.26612,0.0227436,-0.53773,0.139034,0.831264,0.0220092,-0.688807,0.102776,0.717285,-1.60974,0.0362558,1.27305,1458
0,-0.942478,0.698132,-0.942478,0.733038,-1.62132,0.0269927,1.22265,0.022915,-0.540779,0.140825,0.828976,0.0265826,-0.708151,0.103383,0.697945,-1.62343,0.0279844,1.23303,1476
1,-0.698132,0.942478,-0.942478,0.733038,-1.60554,0.035764,1.2606,0.022915,-0.540779,0.140825,0.828976,0.0221322,-0.690743,0.104734,0.715133,-1.60836,0.0359577,1.26811,1485
0,-0.942478,0.698132,-0.942478,0.733038,-1.61957,0.0264191,1.21676,0.0233323,-0.543625,0.143277,0.82668,0.0278199,-0.713376,0.105015,0.69231,-1.62164,0.0275078,1.22736,1504
1,-0.698132,0.942478,-0.942478,0.733038,-1.60411,0.035309,1.25481,0.0233323,-0.543625,0.143277,0.82668,0.0233271,-0.696177,0.106363,0.709564,-1.60685,0.0355873,1.26253,1513
0,-0.942478,0.698132,-0.942478,0.733038,-1.61789,0.0257777,1.21042,0.023318,-0.546427,0.146173,0.824323,0.0277241,-0.71574,0.106353,0.689663,-1.61999,0.0270274,1.22166,1532
1,-0.698132,0.942478,-0.942478,0.733038,-1.60276,0.0348352,1.24857,0.023318,-0.546427,0.146173,0.824323,0.0231372,-0.698611,0.107713,0.706969,-1.60548,0.0352243,1.25692,1542
0,-0.942478,0.698132,-0.942478,0.733038,-1.61614,0.0251656,1.20382,0.0232123,-0.54882,0.149559,0.822125,0.0255623,-0.717651,0.10606,0.687804,-1.61825,0.0264865,1.21565,1560
1,-0.698132,0.942478,-0.942478,0.733038,-1.60131,0.0344301,1.24204,0.0232123,-0.54882,0.149559,0.822125,0.0207776,-0.700559,0.10744,0.705153,-1.60403,0.0348199,1.251,1569
0,-0.942478,0.698132,-0.942478,0.733038,-1.61451,0.0245853,1.19697,0.0242233,-0.551861,0.152494,0.819517,0.0262784,-0.719039,0.109129,0.685845,-1.61652,0.0258498,1.20888,1588
1,-0.698132,0.942478,-0.942478,0.733038,-1.60004,0.0339665,1.23529,0.0242233,-0.551861,0.152494,0.819517,0.0214152,-0.701978,0.110527,0.703244,-1.6026,0.0343489,1.2443,1598
0,-0.942478,0.698132,-0.942478,0.733038,-1.61254,0.0242965,1.19016,0.0262058,-0.557894,0.155634,0.814768,0.0278629,-0.722094,0.111645,0.682158,-1.61473,0.025382,1.20226,1615
1,-0.698132,0.942478,-0.942478,0.733038,-1.59871,0.0337266,1.22872,0.0262058,-0.557894,0.155634,0.814768,0.0229335,-0.705138,0.113069,0.699621,-1.60116,0.0339981,1.23779,1625
0,-0.942478,0.698132,-0.942478,0.733038,-1.61021,0.0244128,1.18331,0.0281174,-0.567202,0.159252,0.807546,0.030073,-0.726202,0.11418,0.677266,-1.61299,0.0249801,1.19584,1643
1,-0.698132,0.942478,-0.942478,0.733038,-1.59736,0.0338824,1.22219,0.0281174,-0.567202,0.159252,0.807546,0.025076,-0.709373,0.115643,0.694829,-1.59992,0.0336769,1.23154,1652
0,-0.942478,0.698132,-0.942478,0.733038,-1.60845,0.0264646,1.17607,0.0335622,-0.579573,0.160033,0.798347,0.0317476,-0.732409,0.114528,0.670413,-1.61102,0.0250022,1.18909,1671
1,-0.698132,0.942478,-0.942478,0.733038,-1.59681,0.035569,1.21542,0.0335622,-0.579573,0.160033,0.798347,0.0266177,-0.715751,0.116055,0.68813,-1.59869,0.0336834,1.22506,1680
0,-0.942478,0.698132,-0.942478,0.733038,-1.60576,0.0266312,1.16926,0.0346778,-0.592954,0.163683,0.787662,0.0311839,-0.73444,0.114248,0.668261,-1.60879,0.0258273,1.18174,1699
1,-0.698132,0.942478,-0.942478,0.733038,-1.59554,0.0357401,1.209,0.0346778,-0.592954,0.163683,0.787662,0.0258565,-0.717679,0.115884,0.686177,-1.5975,0.0344081,1.21807,1709
0,-0.942478,0.698132,-0.942478,0.733038,-1.60331,0.0283726,1.16178,0.0398258,-0.606908,0.164982,0.776439,0.0294814,-0.743733,0.110173,0.658677,-1.6067,0.0266215,1.1749,1726
1,-0.698132,0.942478,-0.942478,0.733038,-1.59453,0.0371086,1.20194,0.0398258,-0.606908,0.164982,0.776439,0.0238495,-0.727197,0.111886,0.676829,-1.59654,0.0350877,1.21159,1735
0,-0.942478,0.698132,-0.942478,0.733038,-1.60056,0.0298765,1.15416,0.0445719,-0.620022,0.167844,0.765124,0.0252765,-0.745947,0.104987,0.657193,-1.6042,0.0279443,1.1678,1754
1,-0.698132,0.942478,-0.942478,0.733038,-1.59322,0.0383484,1.19466,0.0445719,-0.620022,0.167844,0.765124,0.019265,-0.729259,0.106875,0.675565,-1.59528,0.0361899,1.20486,1763
0,-0.942478,0.698132,-0.942478,0.733038,-1.59787,0.030172,1.1465,0.045755,-0.632306,0.169689,0.754521,0.0260529,-0.746632,0.106613,0.656122,-1.60153,0.0293042,1.15999,1782
