ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.358817,0.0834876,2.78179,-0.0677969,0.995924,0.054085,-0.0247857,-0.0492859,0.990697,0.0479609,0.117431,-0.356186,0.0852523,2.78242,145
0,-0.942478,0.698132,-0.942478,0.733038,-0.317601,0.088999,2.78081,-0.0698648,0.995838,0.056573,-0.0150187,-0.0506551,0.987748,0.0538186,0.137446,-0.318047,0.0898822,2.77851,153
1,-0.698132,0.942478,-0.942478,0.733038,-0.359105,0.083093,2.78173,-0.0698648,0.995838,0.056573,-0.0150187,-0.0523447,0.99091,0.0523332,0.11233,-0.356545,0.0848604,2.78222,159
0,-0.942478,0.698132,-0.942478,0.733038,-0.317914,0.0886568,2.78163,-0.0719163,0.995631,0.0593651,-0.00475378,-0.0524127,0.986065,0.0561377,0.147575,-0.318349,0.089588,2.77914,167
1,-0.698132,0.942478,-0.942478,0.733038,-0.359411,0.0826282,2.78167,-0.0719163,0.995631,0.0593651,-0.00475378,-0.0541587,0.989484,0.0546035,0.122499,-0.356897,0.0844257,2.78203,173
0,-0.942478,0.698132,-0.942478,0.733038,-0.318271,0.0882556,2.78244,-0.0739902,0.995291,0.0623308,0.00606699,-0.0548465,0.986445,0.0576398,0.143511,-0.318605,0.0893158,2.77974,181
1,-0.698132,0.942478,-0.942478,0.733038,-0.359741,0.0821114,2.78155,-0.0739902,0.995291,0.0623308,0.00606699,-0.0566489,0.989789,0.0560402,0.11819,-0.357185,0.0840346,2.7819,188
0,-0.942478,0.698132,-0.942478,0.733038,-0.318834,0.0877774,2.78341,-0.0766614,0.994703,0.0658038,0.0189552,-0.0577223,0.983165,0.06257,0.161679,-0.319166,0.0887388,2.78097,206
1,-0.698132,0.942478,-0.942478,0.733038,-0.360243,0.0814868,2.78141,-0.0766614,0.994703,0.0658038,0.0189552,-0.0596467,0.986975,0.0608888,0.136438,-0.35777,0.0832349,2.78167,213
0,-0.942478,0.698132,-0.942478,0.733038,-0.319909,0.0868359,2.78519,-0.0813231,0.993189,0.0714948,0.0430298,-0.0594109,0.98102,0.0655985,0.172529,-0.319565,0.088388,2.7817,220
1,-0.698132,0.942478,-0.942478,0.733038,-0.361132,0.0803202,2.78112,-0.0813231,0.993189,0.0714948,0.0430298,-0.0614104,0.985109,0.0638693,0.14734,-0.358156,0.0827593,2.78151,227
0,-0.942478,0.698132,-0.942478,0.733038,-0.320635,0.0861319,2.78605,-0.0841769,0.992067,0.0742451,0.0566086,-0.061413,0.978402,0.0694606,0.184751,-0.320034,0.0879567,2.78256,235
1,-0.698132,0.942478,-0.942478,0.733038,-0.361704,0.0794809,2.78082,-0.0841769,0.992067,0.0742451,0.0566086,-0.0634843,0.982806,0.0676882,0.159625,-0.358588,0.0821943,2.78137,242
0,-0.942478,0.698132,-0.942478,0.733038,-0.321413,0.0853685,2.78679,-0.0871718,0.990648,0.0776577,0.070612,-0.065961,0.965413,0.0992015,0.231917,-0.320542,0.0874359,2.78348,250
1,-0.698132,0.942478,-0.942478,0.733038,-0.362289,0.0785862,2.78036,-0.0871718,0.990648,0.0776577,0.070612,-0.0676192,0.970917,0.0981127,0.207658,-0.359029,0.0815414,2.78124,257
0,-0.942478,0.698132,-0.942478,0.733038,-0.322356,0.0847452,2.78751,-0.0903393,0.988969,0.0811103,0.0848567,-0.0682671,0.961621,0.102849,0.245042,-0.321134,0.0868437,2.7844,264
1,-0.698132,0.942478,-0.942478,0.733038,-0.363,0.0778297,2.77986,-0.0903393,0.988969,0.0811103,0.0848567,-0.0700241,0.967454,0.101712,0.22087,-0.359521,0.0808173,2.78107,271
0,-0.942478,0.698132,-0.942478,0.733038,-0.323608,0.0842683,2.78815,-0.0938824,0.986978,0.0840018,0.100017,-0.0721487,0.955102,0.108676,0.266014,-0.322259,0.0858562,2.78574,289
1,-0.698132,0.942478,-0.942478,0.733038,-0.363962,0.077202,2.77921,-0.0938824,0.986978,0.0840018,0.100017,-0.0740639,0.961461,0.107457,0.241991,-0.360421,0.0796226,2.78066,296
0,-0.942478,0.698132,-0.942478,0.733038,-0.326066,0.0830724,2.78928,-0.099016,0.982802,0.0893149,0.127747,-0.0768406,0.936472,0.130681,0.31629,-0.32313,0.0852041,2.78646,304
1,-0.698132,0.942478,-0.942478,0.733038,-0.365807,0.0758681,2.77801,-0.099016,0.982802,0.0893149,0.127747,-0.0786309,0.943802,0.130181,0.293442,-0.361109,0.0788502,2.78028,311
0,-0.942478,0.698132,-0.942478,0.733038,-0.327642,0.0824816,2.78944,-0.100263,0.980542,0.0918519,0.141591,-0.0794414,0.9309,0.134241,0.330294,-0.324226,0.0844763,2.78713,318
1,-0.698132,0.942478,-0.942478,0.733038,-0.36705,0.0753274,2.77702,-0.100263,0.980542,0.0918519,0.141591,-0.0813384,0.938569,0.133696,0.307567,-0.361975,0.0780174,2.77976,326
0,-0.942478,0.698132,-0.942478,0.733038,-0.329441,0.08213,2.78945,-0.100895,0.978251,0.0943389,0.154746,-0.0814445,0.925207,0.137404,0.344209,-0.325375,0.0838311,2.78767,333
1,-0.698132,0.942478,-0.942478,0.733038,-0.368512,0.0750769,2.77596,-0.100895,0.978251,0.0943389,0.154746,-0.0834397,0.933203,0.136832,0.321631,-0.362883,0.0773104,2.7792,341
0,-0.942478,0.698132,-0.942478,0.733038,-0.331546,0.0818822,2.7892,-0.0999387,0.976188,0.0955723,0.167138,-0.07927,0.916889,0.130273,0.368863,-0.32787,0.0828364,2.78841,359
1,-0.698132,0.942478,-0.942478,0.733038,-0.370297,0.07504,2.77472,-0.0999387,0.976188,0.0955723,0.167138,-0.0816054,0.925477,0.129234,0.346601,-0.364872,0.0763089,2.77795,366
0,-0.942478,0.698132,-0.942478,0.733038,-0.335616,0.081391,2.78886,-0.100442,0.97114,0.0984085,0.192652,-0.0801205,0.910573,0.132898,0.383112,-0.329688,0.0823186,2.78862,374
1,-0.698132,0.942478,-0.942478,0.733038,-0.37359,0.0748006,2.77234,-0.100442,0.97114,0.0984085,0.192652,-0.0825331,0.919504,0.131849,0.360994,-0.366347,0.0758514,2.77699,380
0,-0.942478,0.698132,-0.942478,0.733038,-0.337999,0.0812027,2.78832,-0.0996082,0.968824,0.0983172,0.204433,-0.0822542,0.911522,0.133674,0.380121,-0.331589,0.0819073,2.78865,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.375594,0.0747951,2.77088,-0.0996082,0.968824,0.0983172,0.204433,-0.0847076,0.920544,0.132507,0.357581,-0.367906,0.0755306,2.77594,396
0,-0.942478,0.698132,-0.942478,0.733038,-0.340386,0.0809928,2.78731,-0.0987941,0.966692,0.0971762,0.215181,-0.0825687,0.902475,0.135527,0.400442,-0.334913,0.0814375,2.78826,415
1,-0.698132,0.942478,-0.942478,0.733038,-0.377617,0.0747371,2.76906,-0.0987941,0.966692,0.0971762,0.215181,-0.0850874,0.911995,0.134368,0.378114,-0.370652,0.0752519,2.77393,422
0,-0.942478,0.698132,-0.942478,0.733038,-0.345324,0.0805454,2.78546,-0.0986816,0.961406,0.0966605,0.237942,-0.083697,0.90803,0.1305,0.389161,-0.337319,0.0812039,2.78771,430
1,-0.698132,0.942478,-0.942478,0.733038,-0.381691,0.0745177,2.76548,-0.0986816,0.961406,0.0966605,0.237942,-0.0862679,0.917503,0.12905,0.366185,-0.372651,0.0751542,2.77234,438
0,-0.942478,0.698132,-0.942478,0.733038,-0.34809,0.0803899,2.78405,-0.100134,0.958836,0.0951473,0.248099,-0.0841728,0.899273,0.130472,0.4089,-0.341564,0.080793,2.78646,456
1,-0.698132,0.942478,-0.942478,0.733038,-0.384019,0.0743176,2.7633,-0.100134,0.958836,0.0951473,0.248099,-0.086758,0.909244,0.129024,0.386137,-0.376222,0.074926,2.76956,463
0,-0.942478,0.698132,-0.942478,0.733038,-0.35356,0.0798661,2.78128,-0.102307,0.952973,0.0936833,0.269443,-0.0868234,0.905872,0.12615,0.394897,-0.344286,0.0805643,2.78544,471
1,-0.698132,0.942478,-0.942478,0.733038,-0.388526,0.0738066,2.75894,-0.102307,0.952973,0.0936833,0.269443,-0.0894049,0.915703,0.124459,0.37149,-0.378515,0.0747688,2.76767,478
0,-0.942478,0.698132,-0.942478,0.733038,-0.356321,0.0793513,2.77945,-0.104067,0.950207,0.0928276,0.278675,-0.0894834,0.909062,0.123211,0.387838,-0.347107,0.0803277,2.78423,486
1,-0.698132,0.942478,-0.942478,0.733038,-0.390832,0.0732278,2.75643,-0.104067,0.950207,0.0928276,0.278675,-0.0920456,0.918841,0.121355,0.364048,-0.380891,0.0745707,2.76562,493
0,-0.942478,0.698132,-0.942478,0.733038,-0.359008,0.078889,2.77738,-0.106795,0.947592,0.0923993,0.286578,-0.092031,0.900826,0.122339,0.406295,-0.352055,0.0797704,2.78165,512
1,-0.698132,0.942478,-0.942478,0.733038,-0.393097,0.0726228,2.75378,-0.106795,0.947592,0.0923993,0.286578,-0.0945803,0.911088,0.120429,0.382713,-0.385047,0.0740181,2.76166,519
0,-0.942478,0.698132,-0.942478,0.733038,-0.364633,0.0781612,2.77348,-0.110964,0.941722,0.0908628,0.304287,-0.0968453,0.90766,0.120547,0.390182,-0.354757,0.079411,2.78001,527
1,-0.698132,0.942478,-0.942478,0.733038,-0.397767,0.0717163,2.7486,-0.110964,0.941722,0.0908628,0.304287,-0.0993137,0.917664,0.118461,0.366054,-0.387318,0.0736263,2.75934,534
0,-0.942478,0.698132,-0.942478,0.733038,-0.367562,0.0778122,2.77119,-0.11341,0.939238,0.0898542,0.311281,-0.0991449,0.903048,0.119987,0.400346,-0.357978,0.0790015,2.77795,542
1,-0.698132,0.942478,-0.942478,0.733038,-0.400289,0.0712247,2.74581,-0.11341,0.939238,0.0898542,0.311281,-0.101604,0.913323,0.117848,0.376336,-0.390049,0.073152,2.75654,549
0,-0.942478,0.698132,-0.942478,0.733038,-0.370593,0.077574,2.76883,-0.116004,0.936936,0.0885381,0.317577,-0.101216,0.896642,0.114704,0.41549,-0.363109,0.0783508,2.77438,568
1,-0.698132,0.942478,-0.942478,0.733038,-0.402938,0.070817,2.74302,-0.116004,0.936936,0.0885381,0.317577,-0.103742,0.907302,0.112365,0.391682,-0.394425,0.0723532,2.75193,575
0,-0.942478,0.698132,-0.942478,0.733038,-0.379741,0.0767244,2.76179,-0.122537,0.928748,0.0847156,0.339463,-0.0998925,0.875989,0.117464,0.457019,-0.366042,0.0779968,2.77223,583
1,-0.698132,0.942478,-0.942478,0.733038,-0.41075,0.0695918,2.73448,-0.122537,0.928748,0.0847156,0.339463,-0.102475,0.887494,0.115271,0.434242,-0.396943,0.0718963,2.74923,593
0,-0.942478,0.698132,-0.942478,0.733038,-0.382523,0.0767644,2.75958,-0.12482,0.927218,0.0815888,0.343555,-0.105456,0.867394,0.115391,0.472431,-0.372564,0.0773777,2.76726,613
1,-0.698132,0.942478,-0.942478,0.733038,-0.41325,0.069409,2.73201,-0.12482,0.927218,0.0815888,0.343555,-0.107991,0.879301,0.113063,0.449871,-0.402567,0.0710108,2.74317,619
0,-0.942478,0.698132,-0.942478,0.733038,-0.395865,0.0756072,2.74901,-0.133421,0.916726,0.0726483,0.369507,-0.0984188,0.840812,0.104451,0.521957,-0.378278,0.076929,2.76279,640
1,-0.698132,0.942478,-0.942478,0.733038,-0.424854,0.0676009,2.71979,-0.133421,0.916726,0.0726483,0.369507,-0.101118,0.853547,0.101786,0.500871,-0.407544,0.0703066,2.73788,647
0,-0.942478,0.698132,-0.942478,0.733038,-0.395999,0.0751704,2.74879,-0.133177,0.917232,0.0720585,0.368453,-0.103135,0.833679,0.101579,0.532939,-0.384263,0.0763988,2.75804,666
1,-0.698132,0.942478,-0.942478,0.733038,-0.425058,0.0671526,2.71965,-0.133177,0.917232,0.0720585,0.368453,-0.105759,0.846689,0.0987955,0.512028,-0.412807,0.0695054,2.73238,674
0,-0.942478,0.698132,-0.942478,0.733038,-0.402759,0.0736746,2.74324,-0.13635,0.912284,0.0684727,0.380077,-0.112391,0.838562,0.0996558,0.52369,-0.390395,0.0756774,2.75311,693
1,-0.698132,0.942478,-0.942478,0.733038,-0.431017,0.0654253,2.71337,-0.13635,0.912284,0.0684727,0.380077,-0.114871,0.851589,0.0967876,0.502229,-0.418221,0.0685198,2.72674,700
0,-0.942478,0.698132,-0.942478,0.733038,-0.409195,0.0719342,2.73774,-0.139748,0.907595,0.0654287,0.390462,-0.116532,0.831843,0.0967606,0.533943,-0.396304,0.0745652,2.74806,720
1,-0.698132,0.942478,-0.942478,0.733038,-0.436703,0.0634398,2.70725,-0.139748,0.907595,0.0654287,0.390462,-0.118938,0.845132,0.0937884,0.512649,-0.423419,0.0671666,2.72103,727
0,-0.942478,0.698132,-0.942478,0.733038,-0.416109,0.0710616,2.73242,-0.144895,0.904026,0.0625694,0.397276,-0.121855,0.830409,0.0929025,0.53567,-0.402983,0.0732195,2.74249,747
1,-0.698132,0.942478,-0.942478,0.733038,-0.443045,0.0621609,2.70155,-0.144895,0.904026,0.0625694,0.397276,-0.124177,0.843837,0.0897735,0.514258,-0.429379,0.0655589,2.71483,755
0,-0.942478,0.698132,-0.942478,0.733038,-0.422937,0.0698888,2.72694,-0.152349,0.900549,0.0602804,0.4027,-0.126876,0.82882,0.0890723,0.537611,-0.409424,0.0720757,2.73731,775
1,-0.698132,0.942478,-0.942478,0.733038,-0.449323,0.0604185,2.69575,-0.152349,0.900549,0.0602804,0.4027,-0.12914,0.842357,0.085762,0.516142,-0.43522,0.0640992,2.70916,782
0,-0.942478,0.698132,-0.942478,0.733038,-0.429429,0.0675882,2.72117,-0.16091,0.896721,0.0609625,0.407779,-0.134164,0.829997,0.08619,0.534487,-0.416133,0.0708614,2.73192,802
1,-0.698132,0.942478,-0.942478,0.733038,-0.455245,0.0575721,2.68968,-0.16091,0.896721,0.0609625,0.407779,-0.136368,0.843551,0.0826676,0.512826,-0.441355,0.0624714,2.70339,810
0,-0.942478,0.698132,-0.942478,0.733038,-0.435733,0.0653562,2.71595,-0.168298,0.892976,0.0632839,0.412632,-0.141674,0.83112,0.0837795,0.531177,-0.423118,0.0694304,2.72658,830
1,-0.698132,0.942478,-0.942478,0.733038,-0.461011,0.0549425,2.68416,-0.168298,0.892976,0.0632839,0.412632,-0.143877,0.844669,0.0799827,0.509349,-0.447759,0.0605866,2.69767,836
0,-0.942478,0.698132,-0.942478,0.733038,-0.442131,0.062807,2.71043,-0.174934,0.888127,0.0633171,0.420261,-0.150442,0.825902,0.0876796,0.536251,-0.429804,0.0673805,2.72088,858
1,-0.698132,0.942478,-0.942478,0.733038,-0.466684,0.052009,2.67819,-0.174934,0.888127,0.0633171,0.420261,-0.152626,0.839606,0.0837862,0.514536,-0.453878,0.0581223,2.69163,864
0,-0.942478,0.698132,-0.942478,0.733038,-0.448607,0.0603331,2.70497,-0.181367,0.88196,0.0619191,0.430603,-0.155863,0.821518,0.088429,0.54129,-0.434999,0.0655383,2.71637,885
1,-0.698132,0.942478,-0.942478,0.733038,-0.47223,0.0491543,2.67218,-0.181367,0.88196,0.0619191,0.430603,-0.158065,0.835355,0.0843944,0.519687,-0.458573,0.05597,2.68681,893
0,-0.942478,0.698132,-0.942478,0.733038,-0.454833,0.0579725,2.69962,-0.185498,0.874223,0.0605788,0.444584,-0.17459,0.792246,0.115005,0.57327,-0.441775,0.0629497,2.71051,913
1,-0.698132,0.942478,-0.942478,0.733038,-0.477304,0.0466312,2.66608,-0.185498,0.874223,0.0605788,0.444584,-0.176634,0.806787,0.111731,0.552641,-0.464557,0.0530091,2.68045,920
0,-0.942478,0.698132,-0.942478,0.733038,-0.46079,0.0557797,2.69443,-0.185911,0.86629,0.0609747,0.459632,-0.177015,0.758563,0.120987,0.615313,-0.448289,0.0601767,2.70475,941
1,-0.698132,0.942478,-0.942478,0.733038,-0.482106,0.0446234,2.66009,-0.185911,0.86629,0.0609747,0.459632,-0.179287,0.77366,0.117902,0.59616,-0.47015,0.049998,2.6741,947
0,-0.942478,0.698132,-0.942478,0.733038,-0.466512,0.0538347,2.68955,-0.185008,0.858024,0.0620479,0.475096,-0.179711,0.748844,0.120534,0.626425,-0.454626,0.0578292,2.69929,968
1,-0.698132,0.942478,-0.942478,0.733038,-0.486644,0.0429941,2.6544,-0.185008,0.858024,0.0620479,0.475096,-0.182013,0.764215,0.117348,0.607516,-0.475514,0.0476006,2.66798,977
0,-0.942478,0.698132,-0.942478,0.733038,-0.471919,0.052104,2.6848,-0.184408,0.8494,0.0636181,0.490374,-0.182363,0.751323,0.117744,0.623213,-0.46009,0.0558913,2.69456,996
1,-0.698132,0.942478,-0.942478,0.733038,-0.490833,0.0415841,2.64889,-0.184408,0.8494,0.0636181,0.490374,-0.184604,0.76687,0.114361,0.603948,-0.480052,0.0457405,2.66264,1002
0,-0.942478,0.698132,-0.942478,0.733038,-0.477134,0.0506527,2.68041,-0.182473,0.84016,0.0652418,0.506536,-0.184211,0.750158,0.1161,0.62438,-0.466174,0.0538332,2.68931,1023
1,-0.698132,0.942478,-0.942478,0.733038,-0.494756,0.0405673,2.64372,-0.182473,0.84016,0.0652418,0.506536,-0.186409,0.765942,0.11259,0.604903,-0.485001,0.043886,2.65663,1030
0,-0.942478,0.698132,-0.942478,0.733038,-0.482038,0.0495514,2.6761,-0.180227,0.831651,0.0663487,0.52103,-0.183913,0.740433,0.116712,0.635856,-0.470947,0.0523304,2.68513,1051
1,-0.698132,0.942478,-0.942478,0.733038,-0.49848,0.0398805,2.63876,-0.180227,0.831651,0.0663487,0.52103,-0.186145,0.756511,0.11322,0.616622,-0.488804,0.042617,2.65185,1058
0,-0.942478,0.698132,-0.942478,0.733038,-0.486796,0.0493761,2.67246,-0.178421,0.823557,0.0653824,0.534458,-0.180977,0.733495,0.11342,0.645266,-0.47641,0.0508346,2.68033,1078
1,-0.698132,0.942478,-0.942478,0.733038,-0.502103,0.0399837,2.63457,-0.178421,0.823557,0.0653824,0.534458,-0.183234,0.749864,0.109809,0.626155,-0.493107,0.0414452,2.64636,1085
0,-0.942478,0.698132,-0.942478,0.733038,-0.490897,0.0490147,2.66898,-0.177551,0.816899,0.0638171,0.545049,-0.188361,0.72448,0.121236,0.651883,-0.481273,0.0498857,2.67617,1106
1,-0.698132,0.942478,-0.942478,0.733038,-0.505271,0.039768,2.63069,-0.177551,0.816899,0.0638171,0.545049,-0.19051,0.741168,0.117993,0.632814,-0.496927,0.0407593,2.64163,1113
0,-0.942478,0.698132,-0.942478,0.733038,-0.494246,0.0482518,2.66554,-0.175934,0.812393,0.0657237,0.552038,-0.194536,0.784886,0.104634,0.578931,-0.486265,0.0490677,2.67185,1134
1,-0.698132,0.942478,-0.942478,0.733038,-0.508026,0.0393081,2.62696,-0.175934,0.812393,0.0657237,0.552038,-0.195907,0.800526,0.100633,0.557361,-0.500889,0.0402058,2.6368,1142
0,-0.942478,0.698132,-0.942478,0.733038,-0.497516,0.0479309,2.66242,-0.175831,0.807317,0.0664458,0.559382,-0.193739,0.778764,0.104784,0.587377,-0.489805,0.0485868,2.66866,1161
1,-0.698132,0.942478,-0.942478,0.733038,-0.510614,0.0391433,2.62357,-0.175831,0.807317,0.0664458,0.559382,-0.195127,0.794632,0.100819,0.565969,-0.503725,0.0399333,2.63327,1169
0,-0.942478,0.698132,-0.942478,0.733038,-0.499952,0.0468611,2.65928,-0.17559,0.803175,0.0687125,0.565117,-0.191031,0.767735,0.10436,0.60266,-0.493518,0.0480759,2.66517,1189
1,-0.698132,0.942478,-0.942478,0.733038,-0.512516,0.0382902,2.6202,-0.17559,0.803175,0.0687125,0.565117,-0.192553,0.783952,0.100421,0.581599,-0.506706,0.0396373,2.62945,1197
0,-0.942478,0.698132,-0.942478,0.733038,-0.502053,0.0458739,2.65642,-0.176355,0.798571,0.0704474,0.571157,-0.190683,0.761428,0.105563,0.610512,-0.496941,0.0474045,2.66166,1217
1,-0.698132,0.942478,-0.942478,0.733038,-0.514018,0.0374377,2.61713,-0.176355,0.798571,0.0704474,0.571157,-0.19225,0.777857,0.101645,0.589615,-0.509429,0.0391804,2.62564,1225
0,-0.942478,0.698132,-0.942478,0.733038,-0.504106,0.0451396,2.65376,-0.177628,0.793214,0.0703429,0.578197,-0.183597,0.727308,0.108431,0.652348,-0.499475,0.0466884,2.65876,1244
1,-0.698132,0.942478,-0.942478,0.733038,-0.515355,0.0367343,2.61425,-0.177628,0.793214,0.0703429,0.578197,-0.185604,0.744509,0.104653,0.632697,-0.511374,0.0386139,2.62251,1252
0,-0.942478,0.698132,-0.942478,0.733038,-0.506175,0.044816,2.65147,-0.178898,0.787236,0.0674653,0.586262,-0.178393,0.684717,0.11459,0.697286,-0.50197,0.0458863,2.65571,1272
1,-0.698132,0.942478,-0.942478,0.733038,-0.516599,0.0363219,2.61176,-0.178898,0.787236,0.0674653,0.586262,-0.180742,0.702538,0.111076,0.67929,-0.513179,0.0379013,2.61922,1280
0,-0.942478,0.698132,-0.942478,0.733038,-0.507772,0.04422,2.64971,-0.179801,0.781431,0.062995,0.594196,-0.181452,0.678037,0.115331,0.702879,-0.504,0.0452766,2.65322,1300
1,-0.698132,0.942478,-0.942478,0.733038,-0.517383,0.035576,2.60982,-0.179801,0.781431,0.062995,0.594196,-0.183767,0.696027,0.111875,0.685025,-0.514548,0.0373011,2.61653,1308
0,-0.942478,0.698132,-0.942478,0.733038,-0.509162,0.0437839,2.64846,-0.178126,0.776704,0.0599101,0.601176,-0.186214,0.681631,0.1132,0.698491,-0.505867,0.0446651,2.65093,1328
1,-0.698132,0.942478,-0.942478,0.733038,-0.518123,0.0352017,2.60841,-0.178126,0.776704,0.0599101,0.601176,-0.188367,0.699722,0.109722,0.680344,-0.515699,0.0366717,2.61404,1335
0,-0.942478,0.698132,-0.942478,0.733038,-0.510489,0.0435806,2.64779,-0.175232,0.772759,0.0573801,0.607327,-0.189244,0.684758,0.110731,0.695005,-0.507452,0.0441445,2.64917,1356
1,-0.698132,0.942478,-0.942478,0.733038,-0.518913,0.0351468,2.60758,-0.175232,0.772759,0.0573801,0.607327,-0.191234,0.702929,0.10725,0.676622,-0.516668,0.0361741,2.61212,1364
0,-0.942478,0.698132,-0.942478,0.733038,-0.511462,0.0434465,2.64778,-0.172369,0.769536,0.0557126,0.612371,-0.188274,0.67905,0.107778,0.701304,-0.509022,0.0436947,2.64775,1383
1,-0.698132,0.942478,-0.942478,0.733038,-0.519453,0.0351835,2.60745,-0.172369,0.769536,0.0557126,0.612371,-0.1902,0.697388,0.104332,0.683073,-0.517627,0.0358013,2.61054,1392
0,-0.942478,0.698132,-0.942478,0.733038,-0.512276,0.0432681,2.64819,-0.170157,0.767215,0.0551569,0.615942,-0.191652,0.68267,0.107526,0.6969,-0.510272,0.0434106,2.64697,1411
1,-0.698132,0.942478,-0.942478,0.733038,-0.519963,0.0351689,2.60777,-0.170157,0.767215,0.0551569,0.615942,-0.193389,0.70107,0.10419,0.678414,-0.518386,0.0356141,2.60963,1419
0,-0.942478,0.698132,-0.942478,0.733038,-0.513189,0.0434737,2.64911,-0.166997,0.766277,0.0551449,0.617973,-0.195946,0.684679,0.110015,0.693337,-0.51139,0.0432706,2.64671,1439
