ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.04556,0.134112,-0.994177,0.0298237,-0.146702,-0.045368,0.98769,-0.0825733,-0.218209,-0.0741157,0.969574,1.0483,0.134871,-0.995424,180
1,-0.698132,0.942478,-0.942478,0.733038,1.07225,0.131355,-0.986133,0.0298237,-0.146702,-0.045368,0.98769,-0.0826281,-0.191489,-0.0703803,0.975475,1.07296,0.13223,-0.987633,187
0,-0.942478,0.698132,-0.942478,0.733038,1.04511,0.134012,-0.993835,0.0280112,-0.145612,-0.0457996,0.987884,-0.0832797,-0.21647,-0.0736091,0.969942,1.04777,0.134706,-0.99499,194
1,-0.698132,0.942478,-0.942478,0.733038,1.07183,0.131248,-0.985846,0.0280112,-0.145612,-0.0457996,0.987884,-0.0833372,-0.189737,-0.0698893,0.975792,1.07246,0.132085,-0.987287,201
0,-0.942478,0.698132,-0.942478,0.733038,1.0447,0.133842,-0.993535,0.0269095,-0.144254,-0.0457547,0.988116,-0.0814156,-0.215279,-0.0726789,0.970435,1.04736,0.134563,-0.994653,208
1,-0.698132,0.942478,-0.942478,0.733038,1.07143,0.131091,-0.985616,0.0269095,-0.144254,-0.0457547,0.988116,-0.0814417,-0.18856,-0.0690509,0.97624,1.07208,0.131956,-0.987018,215
0,-0.942478,0.698132,-0.942478,0.733038,1.04431,0.133702,-0.993224,0.0261571,-0.142569,-0.0455418,0.988391,-0.0824534,-0.213657,-0.0723059,0.970734,1.04687,0.134352,-0.994246,222
1,-0.698132,0.942478,-0.942478,0.733038,1.07108,0.130971,-0.985394,0.0261571,-0.142569,-0.0455418,0.988391,-0.0824795,-0.186924,-0.068703,0.976492,1.07161,0.13176,-0.986692,229
0,-0.942478,0.698132,-0.942478,0.733038,1.04392,0.133555,-0.992931,0.0259782,-0.141055,-0.0457972,0.988601,-0.0830402,-0.214924,-0.0722724,0.970406,1.04643,0.134146,-0.993883,236
1,-0.698132,0.942478,-0.942478,0.733038,1.07071,0.130812,-0.985183,0.0259782,-0.141055,-0.0457972,0.988601,-0.0831015,-0.188214,-0.0687179,0.97619,1.0712,0.131569,-0.986406,242
0,-0.942478,0.698132,-0.942478,0.733038,1.04354,0.133386,-0.992615,0.0255509,-0.139751,-0.0459296,0.988791,-0.0837117,-0.213628,-0.0720466,0.970652,1.04606,0.133987,-0.993603,250
1,-0.698132,0.942478,-0.942478,0.733038,1.07035,0.130641,-0.984937,0.0255509,-0.139751,-0.0459296,0.988791,-0.083771,-0.186908,-0.0685078,0.976399,1.07084,0.131417,-0.986191,256
0,-0.942478,0.698132,-0.942478,0.733038,1.04317,0.133172,-0.992346,0.0247818,-0.138891,-0.0460169,0.988928,-0.0845007,-0.212074,-0.0718232,0.970941,1.04559,0.133805,-0.993286,264
1,-0.698132,0.942478,-0.942478,0.733038,1.06998,0.130429,-0.984713,0.0247818,-0.138891,-0.0460169,0.988928,-0.0845565,-0.185342,-0.0683028,0.976644,1.0704,0.131242,-0.985952,270
0,-0.942478,0.698132,-0.942478,0.733038,1.04281,0.132945,-0.992077,0.0235635,-0.137809,-0.0455905,0.989128,-0.0856293,-0.215517,-0.0723096,0.970047,1.04518,0.133629,-0.992991,278
1,-0.698132,0.942478,-0.942478,0.733038,1.06964,0.130236,-0.984498,0.0235635,-0.137809,-0.0455905,0.989128,-0.0857557,-0.188829,-0.0688301,0.975834,1.07001,0.131074,-0.985725,285
0,-0.942478,0.698132,-0.942478,0.733038,1.04245,0.132704,-0.991771,0.0224357,-0.136698,-0.0451046,0.989331,-0.0864136,-0.214359,-0.0720342,0.970255,1.04482,0.133443,-0.992694,292
1,-0.698132,0.942478,-0.942478,0.733038,1.06931,0.130032,-0.98425,0.0224357,-0.136698,-0.0451046,0.989331,-0.0865403,-0.187662,-0.0685737,0.976008,1.06967,0.130899,-0.985487,299
0,-0.942478,0.698132,-0.942478,0.733038,1.04215,0.132552,-0.991492,0.0214243,-0.135624,-0.0445883,0.989525,-0.0869553,-0.221539,-0.0726182,0.968548,1.04444,0.133232,-0.992378,305
1,-0.698132,0.942478,-0.942478,0.733038,1.06903,0.129916,-0.984025,0.0214243,-0.135624,-0.0445883,0.989525,-0.0871993,-0.194943,-0.069248,0.974473,1.06931,0.130706,-0.985231,312
0,-0.942478,0.698132,-0.942478,0.733038,1.0419,0.132571,-0.991293,0.0212389,-0.135369,-0.0448202,0.989553,-0.0878981,-0.220385,-0.0721797,0.968759,1.04407,0.133054,-0.992064,319
1,-0.698132,0.942478,-0.942478,0.733038,1.06878,0.129925,-0.983839,0.0212389,-0.135369,-0.0448202,0.989553,-0.0881467,-0.193779,-0.0688326,0.97465,1.06896,0.130547,-0.984975,326
0,-0.942478,0.698132,-0.942478,0.733038,1.04168,0.132598,-0.991066,0.0210024,-0.13539,-0.0449776,0.989548,-0.0885417,-0.219614,-0.0719132,0.968895,1.0438,0.132941,-0.991828,334
1,-0.698132,0.942478,-0.942478,0.733038,1.06856,0.129945,-0.983611,0.0210024,-0.13539,-0.0449776,0.989548,-0.0887926,-0.193001,-0.0685819,0.974763,1.0687,0.130446,-0.984779,340
0,-0.942478,0.698132,-0.942478,0.733038,1.04154,0.132558,-0.990789,0.0205869,-0.135683,-0.0444291,0.989542,-0.0862019,-0.221571,-0.0712665,0.968709,1.04347,0.132814,-0.99154,347
1,-0.698132,0.942478,-0.942478,0.733038,1.06841,0.129938,-0.983316,0.0205869,-0.135683,-0.0444291,0.989542,-0.0864478,-0.195013,-0.0680517,0.974611,1.06838,0.13033,-0.984526,354
0,-0.942478,0.698132,-0.942478,0.733038,1.04137,0.132354,-0.990477,0.0194946,-0.135968,-0.043009,0.989587,-0.0868075,-0.221171,-0.0708884,0.968774,1.04318,0.132691,-0.991267,361
1,-0.698132,0.942478,-0.942478,0.733038,1.06825,0.12982,-0.982984,0.0194946,-0.135968,-0.043009,0.989587,-0.087061,-0.194608,-0.0676892,0.974662,1.0681,0.130227,-0.984274,368
0,-0.942478,0.698132,-0.942478,0.733038,1.04122,0.132139,-0.990158,0.0180121,-0.136349,-0.0419765,0.989607,-0.0860799,-0.223699,-0.0703442,0.968298,1.04295,0.132583,-0.991013,375
1,-0.698132,0.942478,-0.942478,0.733038,1.0681,0.129674,-0.982639,0.0180121,-0.136349,-0.0419765,0.989607,-0.0863627,-0.197182,-0.0672179,0.974239,1.06787,0.130147,-0.98403,383
0,-0.942478,0.698132,-0.942478,0.733038,1.04104,0.132,-0.989915,0.0163683,-0.137346,-0.0420383,0.989495,-0.086956,-0.223722,-0.0696992,0.968261,1.04274,0.132486,-0.990754,389
1,-0.698132,0.942478,-0.942478,0.733038,1.06791,0.129543,-0.982338,0.0163683,-0.137346,-0.0420383,0.989495,-0.0872557,-0.197201,-0.0665969,0.974199,1.06767,0.130085,-0.98377,396
0,-0.942478,0.698132,-0.942478,0.733038,1.04091,0.131934,-0.989768,0.015182,-0.138802,-0.0434588,0.98925,-0.0893843,-0.223947,-0.0696103,0.967994,1.04254,0.132381,-0.990494,403
1,-0.698132,0.942478,-0.942478,0.733038,1.06775,0.129407,-0.98211,0.015182,-0.138802,-0.0434588,0.98925,-0.0897173,-0.197412,-0.066499,0.973939,1.06747,0.130005,-0.983495,409
0,-0.942478,0.698132,-0.942478,0.733038,1.04073,0.131864,-0.989659,0.0143262,-0.14031,-0.0452781,0.988968,-0.0903038,-0.224388,-0.0696208,0.967806,1.04238,0.13227,-0.990265,417
1,-0.698132,0.942478,-0.942478,0.733038,1.06753,0.129242,-0.98192,0.0143262,-0.14031,-0.0452781,0.988968,-0.0906386,-0.197852,-0.0665356,0.973762,1.0673,0.129898,-0.983243,424
0,-0.942478,0.698132,-0.942478,0.733038,1.04058,0.13178,-0.989558,0.0142228,-0.141663,-0.0461695,0.988735,-0.0913645,-0.225163,-0.0700326,0.967497,1.04218,0.13213,-0.989999,431
1,-0.698132,0.942478,-0.942478,0.733038,1.06736,0.129108,-0.981745,0.0142228,-0.141663,-0.0461695,0.988735,-0.0916922,-0.198629,-0.0669781,0.973475,1.06709,0.129743,-0.982932,437
0,-0.942478,0.698132,-0.942478,0.733038,1.04049,0.131585,-0.989472,0.0139359,-0.142269,-0.045608,0.988679,-0.134199,-0.224585,-0.0805929,0.961799,1.04202,0.132005,-0.98978,445
1,-0.698132,0.942478,-0.942478,0.733038,1.06726,0.128947,-0.981625,0.0139359,-0.142269,-0.045608,0.988679,-0.135159,-0.197584,-0.0763979,0.967913,1.06691,0.129599,-0.982665,452
0,-0.942478,0.698132,-0.942478,0.733038,1.04041,0.131344,-0.989364,0.0130473,-0.142906,-0.0449377,0.98863,-0.13483,-0.225259,-0.0808698,0.96153,1.04195,0.131917,-0.989649,459
1,-0.698132,0.942478,-0.942478,0.733038,1.06717,0.12875,-0.98148,0.0130473,-0.142906,-0.0449377,0.98863,-0.135788,-0.19826,-0.0766947,0.967663,1.06683,0.129502,-0.982496,466
0,-0.942478,0.698132,-0.942478,0.733038,1.04034,0.131049,-0.989298,0.0112009,-0.143759,-0.044367,0.988554,-0.181597,-0.225412,-0.0924501,0.952715,1.04185,0.131782,-0.989506,473
1,-0.698132,0.942478,-0.942478,0.733038,1.06709,0.128501,-0.981362,0.0112009,-0.143759,-0.044367,0.988554,-0.183317,-0.19769,-0.0869182,0.95904,1.06672,0.12937,-0.982307,479
0,-0.942478,0.698132,-0.942478,0.733038,1.04014,0.130737,-0.989244,0.00907054,-0.145065,-0.0450036,0.988356,-0.182608,-0.226263,-0.0924982,0.952315,1.0417,0.131594,-0.98936,487
1,-0.698132,0.942478,-0.942478,0.733038,1.06687,0.128171,-0.981233,0.00907054,-0.145065,-0.0450036,0.988356,-0.184335,-0.198539,-0.0869993,0.958663,1.06656,0.129191,-0.982114,493
0,-0.942478,0.698132,-0.942478,0.733038,1.03995,0.130426,-0.989254,0.00710525,-0.146207,-0.0461075,0.988153,-0.183676,-0.22704,-0.0926567,0.951909,1.04157,0.131407,-0.989251,501
1,-0.698132,0.942478,-0.942478,0.733038,1.06665,0.127814,-0.981176,0.00710525,-0.146207,-0.0461075,0.988153,-0.185407,-0.199315,-0.0871922,0.958277,1.06641,0.129005,-0.981962,508
0,-0.942478,0.698132,-0.942478,0.733038,1.03975,0.130099,-0.989328,0.00516522,-0.147287,-0.0471644,0.987955,-0.185209,-0.228032,-0.0930784,0.951333,1.04139,0.131141,-0.989145,514
1,-0.698132,0.942478,-0.942478,0.733038,1.06643,0.127445,-0.981187,0.00516522,-0.147287,-0.0471644,0.987955,-0.186938,-0.200304,-0.0876628,0.957731,1.06622,0.128732,-0.981799,520
0,-0.942478,0.698132,-0.942478,0.733038,1.03963,0.129772,-0.989395,0.00309983,-0.148182,-0.0469235,0.987842,-0.186776,-0.228954,-0.0935345,0.950761,1.04122,0.130865,-0.989082,528
1,-0.698132,0.942478,-0.942478,0.733038,1.06629,0.127149,-0.9812,0.00309983,-0.148182,-0.0469235,0.987842,-0.188501,-0.201223,-0.0881687,0.957185,1.06603,0.128446,-0.981682,535
0,-0.942478,0.698132,-0.942478,0.733038,1.03955,0.129491,-0.98951,0.000811122,-0.14897,-0.0457824,0.987781,-0.185166,-0.228843,-0.0927781,0.951177,1.04108,0.130611,-0.98906,542
1,-0.698132,0.942478,-0.942478,0.733038,1.06621,0.12695,-0.981266,0.000811122,-0.14897,-0.0457824,0.987781,-0.186815,-0.201151,-0.087544,0.957588,1.06587,0.128192,-0.981613,549
0,-0.942478,0.698132,-0.942478,0.733038,1.03953,0.129138,-0.989657,-0.00175397,-0.149547,-0.0440641,0.987771,-0.18712,-0.229857,-0.0926721,0.95056,1.04096,0.130296,-0.989107,556
1,-0.698132,0.942478,-0.942478,0.733038,1.06619,0.126714,-0.981375,-0.00175397,-0.149547,-0.0440641,0.987771,-0.188781,-0.20216,-0.0874989,0.956994,1.06574,0.127897,-0.981605,562
0,-0.942478,0.698132,-0.942478,0.733038,1.03951,0.12864,-0.989798,-0.00457665,-0.15016,-0.0426613,0.98773,-0.188782,-0.229676,-0.0918764,0.950352,1.04086,0.129984,-0.989182,570
1,-0.698132,0.942478,-0.942478,0.733038,1.06616,0.126317,-0.981476,-0.00457665,-0.15016,-0.0426613,0.98773,-0.19043,-0.201963,-0.0867612,0.956776,1.06563,0.127625,-0.981632,576
0,-0.942478,0.698132,-0.942478,0.733038,1.03943,0.128097,-0.989948,-0.00779546,-0.151167,-0.042329,0.987571,-0.190783,-0.230579,-0.0912426,0.949795,1.04078,0.129668,-0.989259,584
1,-0.698132,0.942478,-0.942478,0.733038,1.06607,0.125821,-0.981564,-0.00779546,-0.151167,-0.042329,0.987571,-0.192456,-0.202859,-0.0861889,0.956232,1.06554,0.127356,-0.981665,590
0,-0.942478,0.698132,-0.942478,0.733038,1.03942,0.127586,-0.990134,-0.0114574,-0.152275,-0.0427127,0.987348,-0.193199,-0.231572,-0.0906076,0.949125,1.04072,0.12931,-0.989378,598
1,-0.698132,0.942478,-0.942478,0.733038,1.06604,0.12532,-0.981681,-0.0114574,-0.152275,-0.0427127,0.987348,-0.194898,-0.203844,-0.0856277,0.955578,1.06547,0.127046,-0.981734,604
0,-0.942478,0.698132,-0.942478,0.733038,1.03945,0.127077,-0.990352,-0.0152775,-0.153426,-0.0429538,0.987108,-0.195998,-0.231455,-0.0899536,0.948642,1.04067,0.128911,-0.989515,612
1,-0.698132,0.942478,-0.942478,0.733038,1.06605,0.124832,-0.981829,-0.0152775,-0.153426,-0.0429538,0.987108,-0.197689,-0.2037,-0.085042,0.955088,1.06541,0.126689,-0.981818,619
0,-0.942478,0.698132,-0.942478,0.733038,1.03953,0.12648,-0.990582,-0.0187409,-0.154388,-0.0424713,0.986919,-0.198725,-0.232431,-0.0896231,0.947867,1.0406,0.128475,-0.98963,626
1,-0.698132,0.942478,-0.942478,0.733038,1.06611,0.124293,-0.981999,-0.0187409,-0.154388,-0.0424713,0.986919,-0.200434,-0.204667,-0.0847947,0.954331,1.06532,0.126289,-0.981881,633
0,-0.942478,0.698132,-0.942478,0.733038,1.0396,0.1259,-0.990866,-0.0218919,-0.155524,-0.0416941,0.986709,-0.193797,-0.231758,-0.0868085,0.949313,1.04054,0.12797,-0.989777,640
1,-0.698132,0.942478,-0.942478,0.733038,1.06616,0.123785,-0.982215,-0.0218919,-0.155524,-0.0416941,0.986709,-0.195343,-0.204106,-0.0823018,0.955724,1.06525,0.125826,-0.98197,646
0,-0.942478,0.698132,-0.942478,0.733038,1.0397,0.125341,-0.991205,-0.0248429,-0.156531,-0.0410431,0.986507,-0.196838,-0.232871,-0.0862841,0.948462,1.04052,0.127425,-0.989977,654
1,-0.698132,0.942478,-0.942478,0.733038,1.06625,0.12329,-0.982494,-0.0248429,-0.156531,-0.0410431,0.986507,-0.198408,-0.205209,-0.0818696,0.954893,1.06521,0.125328,-0.982112,660
0,-0.942478,0.698132,-0.942478,0.733038,1.03983,0.124802,-0.991543,-0.0279044,-0.157551,-0.040842,0.986271,-0.199616,-0.233907,-0.0857717,0.947673,1.04053,0.126899,-0.990199,668
1,-0.698132,0.942478,-0.942478,0.733038,1.06637,0.122791,-0.982772,-0.0279044,-0.157551,-0.040842,0.986271,-0.201207,-0.206237,-0.0814416,0.954122,1.06521,0.124848,-0.982281,674
0,-0.942478,0.698132,-0.942478,0.733038,1.04004,0.124325,-0.991932,-0.0313195,-0.158775,-0.0409275,0.985969,-0.192296,-0.229213,-0.0815787,0.950699,1.04058,0.126293,-0.990478,682
1,-0.698132,0.942478,-0.942478,0.733038,1.06655,0.122342,-0.983087,-0.0313195,-0.158775,-0.0409275,0.985969,-0.193591,-0.201642,-0.0776114,0.956995,1.06524,0.124292,-0.982498,688
0,-0.942478,0.698132,-0.942478,0.733038,1.04034,0.123828,-0.992274,-0.0348256,-0.159877,-0.0404369,0.985693,-0.195381,-0.23036,-0.0811787,0.949827,1.04066,0.125743,-0.990752,696
1,-0.698132,0.942478,-0.942478,0.733038,1.06684,0.121906,-0.983364,-0.0348256,-0.159877,-0.0404369,0.985693,-0.196696,-0.202781,-0.0773044,0.956146,1.0653,0.123787,-0.982711,702
0,-0.942478,0.698132,-0.942478,0.733038,1.04068,0.123322,-0.99264,-0.0384828,-0.160432,-0.0393739,0.98551,-0.195621,-0.229757,-0.0795913,0.950057,1.04079,0.125163,-0.991072,710
1,-0.698132,0.942478,-0.942478,0.733038,1.06717,0.121493,-0.983695,-0.0384828,-0.160432,-0.0393739,0.98551,-0.196865,-0.202201,-0.0758981,0.956346,1.06542,0.123259,-0.982967,717
0,-0.942478,0.698132,-0.942478,0.733038,1.04106,0.122869,-0.993066,-0.0418444,-0.161473,-0.0387605,0.985227,-0.193508,-0.227867,-0.0774289,0.951124,1.04095,0.124712,-0.991374,724
1,-0.698132,0.942478,-0.942478,0.733038,1.06753,0.121108,-0.98406,-0.0418444,-0.161473,-0.0387605,0.985227,-0.19463,-0.20035,-0.0739408,0.957346,1.06557,0.122855,-0.983222,730
0,-0.942478,0.698132,-0.942478,0.733038,1.04151,0.122484,-0.993487,-0.045312,-0.162732,-0.0391124,0.984853,-0.196781,-0.228969,-0.0768316,0.950235,1.04119,0.124208,-0.991792,737
1,-0.698132,0.942478,-0.942478,0.733038,1.06796,0.120739,-0.984407,-0.045312,-0.162732,-0.0391124,0.984853,-0.197928,-0.201445,-0.0734412,0.956478,1.06579,0.122407,-0.983583,744
0,-0.942478,0.698132,-0.942478,0.733038,1.04202,0.122172,-0.993977,-0.0486803,-0.164326,-0.0401351,0.984386,-0.199849,-0.230006,-0.0764522,0.949375,1.04146,0.123761,-0.992191,751
1,-0.698132,0.942478,-0.942478,0.733038,1.06843,0.120406,-0.984803,-0.0486803,-0.164326,-0.0401351,0.984386,-0.201014,-0.202477,-0.0731536,0.955639,1.06605,0.122004,-0.983927,758
0,-0.942478,0.698132,-0.942478,0.733038,1.04264,0.121998,-0.994427,-0.0515686,-0.165737,-0.0418943,0.983929,-0.191897,-0.223965,-0.0727791,0.952743,1.0418,0.123304,-0.992564,765
1,-0.698132,0.942478,-0.942478,0.733038,1.06902,0.120167,-0.985167,-0.0515686,-0.165737,-0.0418943,0.983929,-0.192742,-0.196523,-0.0698546,0.958827,1.06637,0.121575,-0.984236,772
0,-0.942478,0.698132,-0.942478,0.733038,1.04338,0.121952,-0.994989,-0.0538395,-0.167222,-0.0437738,0.983474,-0.195319,-0.22524,-0.0732678,0.951709,1.04226,0.122874,-0.993009,779
1,-0.698132,0.942478,-0.942478,0.733038,1.06972,0.120044,-0.985641,-0.0538395,-0.167222,-0.0437738,0.983474,-0.19616,-0.197795,-0.0704453,0.957829,1.0668,0.12115,-0.984606,786
0,-0.942478,0.698132,-0.942478,0.733038,1.04422,0.121917,-0.99561,-0.0556301,-0.168459,-0.0449641,0.98311,-0.191144,-0.22431,-0.0720948,0.952865,1.04271,0.122577,-0.993445,793
1,-0.698132,0.942478,-0.942478,0.733038,1.07053,0.119965,-0.986189,-0.0556301,-0.168459,-0.0449641,0.98311,-0.191839,-0.196943,-0.0695296,0.958946,1.06723,0.120843,-0.98498,800
0,-0.942478,0.698132,-0.942478,0.733038,1.04513,0.121912,-0.996336,-0.0563355,-0.16971,-0.0461561,0.982799,-0.193968,-0.225537,-0.0731004,0.951927,1.04336,0.122283,-0.994023,807
1,-0.698132,0.942478,-0.942478,0.733038,1.07142,0.119906,-0.986843,-0.0563355,-0.16971,-0.0461561,0.982799,-0.194644,-0.19817,-0.0706196,0.958047,1.06785,0.120526,-0.985481,814
0,-0.942478,0.698132,-0.942478,0.733038,1.04603,0.121882,-0.996962,-0.0569708,-0.170783,-0.0476055,0.982508,-0.196154,-0.226648,-0.0741652,0.951133,1.04402,0.122097,-0.994523,821
1,-0.698132,0.942478,-0.942478,0.733038,1.07228,0.119806,-0.987407,-0.0569708,-0.170783,-0.0476055,0.982508,-0.196809,-0.199283,-0.0717504,0.95729,1.06848,0.120309,-0.985911,827
0,-0.942478,0.698132,-0.942478,0.733038,1.04691,0.121811,-0.997591,-0.057988,-0.171764,-0.0490872,0.982204,-0.197861,-0.227624,-0.0752554,0.95046,1.04469,0.121976,-0.995012,835
1,-0.698132,0.942478,-0.942478,0.733038,1.07314,0.119667,-0.987978,-0.057988,-0.171764,-0.0490872,0.982204,-0.198494,-0.200262,-0.0728925,0.956651,1.06913,0.120153,-0.986337,841
0,-0.942478,0.698132,-0.942478,0.733038,1.04783,0.121707,-0.998214,-0.0596116,-0.17249,-0.0504757,0.981909,-0.197977,-0.226457,-0.0759358,0.950661,1.04548,0.121895,-0.995596,849
1,-0.698132,0.942478,-0.942478,0.733038,1.07404,0.119506,-0.988554,-0.0596116,-0.17249,-0.0504757,0.981909,-0.198517,-0.199097,-0.073653,0.956832,1.0699,0.120028,-0.986857,855
0,-0.942478,0.698132,-0.942478,0.733038,1.04885,0.121592,-0.998848,-0.0619346,-0.172744,-0.0522619,0.981627,-0.192572,-0.218009,-0.0747833,0.953832,1.04636,0.121855,-0.996253,863
1,-0.698132,0.942478,-0.942478,0.733038,1.07505,0.119316,-0.989164,-0.0619346,-0.172744,-0.0522619,0.981627,-0.1928,-0.190657,-0.072692,0.959789,1.07075,0.11994,-0.987456,869
0,-0.942478,0.698132,-0.942478,0.733038,1.04983,0.12149,-0.999552,-0.0647166,-0.17409,-0.0560138,0.981003,-0.194308,-0.218667,-0.0762257,0.953215,1.04721,0.121817,-0.996872,877
1,-0.698132,0.942478,-0.942478,0.733038,1.07598,0.119042,-0.989778,-0.0647166,-0.17409,-0.0560138,0.981003,-0.194501,-0.191316,-0.0741859,0.9592,1.07158,0.119847,-0.988025,884
0,-0.942478,0.698132,-0.942478,0.733038,1.05087,0.121368,-1.00022,-0.0677214,-0.1758,-0.060503,0.980228,-0.193829,-0.216936,-0.0775428,0.953602,1.04812,0.121732,-0.99748,891
