ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.59012,0.0416715,0.214961,-0.123746,0.775439,-0.0856223,-0.61323,-0.106108,0.846831,-0.039943,-0.519637,-1.58971,0.040539,0.216473,388
1,-0.698132,0.942478,-0.942478,0.733038,-1.5962,0.0392399,0.242165,-0.123746,0.775439,-0.0856223,-0.61323,-0.103718,0.832869,-0.0432385,-0.541944,-1.59604,0.0382941,0.241591,396
0,-0.942478,0.698132,-0.942478,0.733038,-1.59049,0.041843,0.21527,-0.126734,0.773224,-0.0894537,-0.614867,-0.111428,0.843421,-0.0443977,-0.523693,-1.58992,0.0410864,0.21626,415
1,-0.698132,0.942478,-0.942478,0.733038,-1.59642,0.0394372,0.24251,-0.126734,0.773224,-0.0894537,-0.614867,-0.108921,0.829359,-0.0478395,-0.545903,-1.59597,0.0388339,0.241447,424
0,-0.942478,0.698132,-0.942478,0.733038,-1.59078,0.041886,0.21585,-0.128776,0.772804,-0.0934503,-0.614376,-0.11272,0.846562,-0.040363,-0.518649,-1.5902,0.0414357,0.216195,443
1,-0.698132,0.942478,-0.942478,0.733038,-1.59671,0.0395297,0.243093,-0.128776,0.772804,-0.0934503,-0.614376,-0.109913,0.832747,-0.0439338,-0.540852,-1.59604,0.0391924,0.241432,452
0,-0.942478,0.698132,-0.942478,0.733038,-1.59117,0.0418704,0.21657,-0.131198,0.773956,-0.095737,-0.612057,-0.112168,0.845986,-0.0367001,-0.519981,-1.59051,0.0416477,0.216384,471
1,-0.698132,0.942478,-0.942478,0.733038,-1.59722,0.0394671,0.243782,-0.131198,0.773956,-0.095737,-0.612057,-0.109023,0.832195,-0.0404078,-0.542156,-1.59624,0.039417,0.241647,479
0,-0.942478,0.698132,-0.942478,0.733038,-1.59157,0.0418518,0.217481,-0.130824,0.775881,-0.097476,-0.60942,-0.110916,0.84986,-0.0298964,-0.514336,-1.59086,0.0417522,0.216822,498
1,-0.698132,0.942478,-0.942478,0.733038,-1.59781,0.0394958,0.244655,-0.130824,0.775881,-0.097476,-0.60942,-0.107408,0.836326,-0.0336883,-0.536552,-1.59657,0.0395246,0.24209,507
0,-0.942478,0.698132,-0.942478,0.733038,-1.59204,0.042094,0.218746,-0.129327,0.778588,-0.0986234,-0.606093,-0.111817,0.850579,-0.0309198,-0.512891,-1.59127,0.0417705,0.217498,526
1,-0.698132,0.942478,-0.942478,0.733038,-1.59853,0.0398042,0.245867,-0.129327,0.778588,-0.0986234,-0.606093,-0.108195,0.837099,-0.0347542,-0.535118,-1.59703,0.0395693,0.242755,534
0,-0.942478,0.698132,-0.942478,0.733038,-1.59241,0.0421067,0.219897,-0.130115,0.782385,-0.0980226,-0.601112,-0.112951,0.851888,-0.0325997,-0.510358,-1.59168,0.0418431,0.21841,554
1,-0.698132,0.942478,-0.942478,0.733038,-1.59922,0.0397072,0.246929,-0.130115,0.782385,-0.0980226,-0.601112,-0.109283,0.83848,-0.0364553,-0.532616,-1.59759,0.0396477,0.243634,562
0,-0.942478,0.698132,-0.942478,0.733038,-1.59291,0.0419779,0.22125,-0.12664,0.785748,-0.0985976,-0.597362,-0.109501,0.855049,-0.0264803,-0.506161,-1.5921,0.0419199,0.219483,582
1,-0.698132,0.942478,-0.942478,0.733038,-1.60002,0.0397053,0.248215,-0.12664,0.785748,-0.0985976,-0.597362,-0.10557,0.841797,-0.0303506,-0.528499,-1.59821,0.0397282,0.24466,590
0,-0.942478,0.698132,-0.942478,0.733038,-1.59328,0.0418133,0.222524,-0.124003,0.789504,-0.10024,-0.59267,-0.108245,0.857416,-0.0265955,-0.502408,-1.59253,0.0418971,0.2207,609
1,-0.698132,0.942478,-0.942478,0.733038,-1.60074,0.0396593,0.249404,-0.124003,0.789504,-0.10024,-0.59267,-0.104257,0.844263,-0.0304341,-0.524808,-1.59887,0.0397453,0.245824,617
0,-0.942478,0.698132,-0.942478,0.733038,-1.59354,0.0417954,0.22372,-0.120094,0.791738,-0.103205,-0.58998,-0.0975092,0.835623,-0.0321018,-0.539625,-1.59294,0.0418414,0.22185,637
1,-0.698132,0.942478,-0.942478,0.733038,-1.60124,0.0398819,0.250553,-0.120094,0.791738,-0.103205,-0.58998,-0.0932978,0.821214,-0.0362594,-0.561772,-1.59953,0.0397706,0.246917,645
0,-0.942478,0.698132,-0.942478,0.733038,-1.59369,0.0421166,0.224835,-0.122212,0.794573,-0.103283,-0.585705,-0.0466411,0.764684,-0.0206832,-0.642383,-1.59335,0.0418086,0.223116,665
1,-0.698132,0.942478,-0.942478,0.733038,-1.60163,0.0400678,0.251585,-0.122212,0.794573,-0.103283,-0.585705,-0.0418655,0.747415,-0.0264641,-0.662509,-1.60019,0.0398369,0.248122,674
0,-0.942478,0.698132,-0.942478,0.733038,-1.59379,0.0422341,0.225871,-0.124217,0.796584,-0.105431,-0.582159,-0.0466932,0.767696,-0.0215511,-0.638747,-1.59361,0.0418075,0.224319,692
1,-0.698132,0.942478,-0.942478,0.733038,-1.60194,0.0401315,0.252555,-0.124217,0.796584,-0.105431,-0.582159,-0.041873,0.750523,-0.0273131,-0.65895,-1.60069,0.0398484,0.24926,701
0,-0.942478,0.698132,-0.942478,0.733038,-1.59396,0.0421396,0.226651,-0.122145,0.796275,-0.107054,-0.582723,-0.0377989,0.755501,-0.0226026,-0.653666,-1.59384,0.0418637,0.225482,720
1,-0.698132,0.942478,-0.942478,0.733038,-1.60211,0.0401878,0.253349,-0.122145,0.796275,-0.107054,-0.582723,-0.0330325,0.738011,-0.0286658,-0.67337,-1.60112,0.0399362,0.250369,729
0,-0.942478,0.698132,-0.942478,0.733038,-1.59397,0.0423585,0.227195,-0.126349,0.795986,-0.103603,-0.582845,-0.0376054,0.755007,-0.0238974,-0.654202,-1.59405,0.0419856,0.226453,748
1,-0.698132,0.942478,-0.942478,0.733038,-1.60205,0.0401096,0.25389,-0.126349,0.795986,-0.103603,-0.582845,-0.0328433,0.737518,-0.029976,-0.673861,-1.60143,0.040056,0.251309,757
0,-0.942478,0.698132,-0.942478,0.733038,-1.59388,0.0426164,0.227857,-0.127734,0.795055,-0.103628,-0.583809,-0.0366021,0.748028,-0.0259828,-0.662147,-1.59417,0.0421289,0.227241,776
1,-0.698132,0.942478,-0.942478,0.733038,-1.60187,0.0403189,0.254573,-0.127734,0.795055,-0.103628,-0.583809,-0.0319699,0.730401,-0.0321553,-0.681511,-1.60159,0.0401307,0.25208,784
0,-0.942478,0.698132,-0.942478,0.733038,-1.59351,0.0426505,0.228283,-0.129735,0.794563,-0.104134,-0.583948,-0.0348275,0.74623,-0.0240058,-0.664343,-1.59421,0.0422358,0.227871,803
1,-0.698132,0.942478,-0.942478,0.733038,-1.60146,0.0402848,0.255004,-0.129735,0.794563,-0.104134,-0.583948,-0.0301728,0.728564,-0.0303271,-0.683641,-1.60163,0.040186,0.252704,812
0,-0.942478,0.698132,-0.942478,0.733038,-1.59306,0.0423298,0.228611,-0.131455,0.794805,-0.101769,-0.583651,-0.0353232,0.74514,-0.0233297,-0.665563,-1.59408,0.0423547,0.228467,831
1,-0.698132,0.942478,-0.942478,0.733038,-1.60101,0.0398069,0.255319,-0.131455,0.794805,-0.101769,-0.583651,-0.0306702,0.727461,-0.0297389,-0.684818,-1.6015,0.0402303,0.253297,840
0,-0.942478,0.698132,-0.942478,0.733038,-1.59256,0.0422406,0.228727,-0.131071,0.794771,-0.0970106,-0.584593,-0.0368129,0.744937,-0.0221073,-0.665752,-1.5938,0.0423626,0.228992,859
1,-0.698132,0.942478,-0.942478,0.733038,-1.60046,0.0395848,0.255439,-0.131071,0.794771,-0.0970106,-0.584593,-0.0321933,0.727264,-0.0285574,-0.685008,-1.60119,0.0401399,0.25382,867
0,-0.942478,0.698132,-0.942478,0.733038,-1.59208,0.0419282,0.228853,-0.128972,0.794973,-0.09182,-0.585622,-0.0365513,0.745511,-0.0177328,-0.665254,-1.59343,0.042237,0.229369,887
1,-0.698132,0.942478,-0.942478,0.733038,-1.59993,0.0391997,0.255568,-0.128972,0.794973,-0.09182,-0.585622,-0.0319612,0.727848,-0.0242526,-0.684563,-1.60079,0.0399112,0.254196,895
0,-0.942478,0.698132,-0.942478,0.733038,-1.59145,0.0417275,0.228723,-0.126965,0.795318,-0.0878285,-0.586204,-0.0363374,0.745208,-0.0143754,-0.665686,-1.593,0.0420351,0.229601,915
1,-0.698132,0.942478,-0.942478,0.733038,-1.5993,0.038958,0.255437,-0.126965,0.795318,-0.0878285,-0.586204,-0.0318379,0.727536,-0.0208928,-0.685012,-1.60034,0.0396293,0.254427,923
0,-0.942478,0.698132,-0.942478,0.733038,-1.59077,0.0417571,0.228693,-0.126096,0.795144,-0.0866949,-0.586796,-0.0347437,0.745706,-0.00934012,-0.665303,-1.59248,0.0418696,0.229687,942
1,-0.698132,0.942478,-0.942478,0.733038,-1.59859,0.0389931,0.255415,-0.126096,0.795144,-0.0866949,-0.586796,-0.0302949,0.728034,-0.0158911,-0.684686,-1.59979,0.0393996,0.254514,950
0,-0.942478,0.698132,-0.942478,0.733038,-1.59012,0.0417086,0.228879,-0.125102,0.795726,-0.0870243,-0.586171,-0.0361727,0.747298,-0.00821252,-0.663454,-1.59187,0.0417433,0.229712,970
1,-0.698132,0.942478,-0.942478,0.733038,-1.59799,0.0389925,0.25559,-0.125102,0.795726,-0.0870243,-0.586171,-0.0317938,0.72966,-0.0146571,-0.682914,-1.59917,0.0392433,0.254539,978
0,-0.942478,0.698132,-0.942478,0.733038,-1.58942,0.0414734,0.229082,-0.123518,0.797359,-0.0878329,-0.584164,-0.0327997,0.748928,-0.00284828,-0.661833,-1.59125,0.0416339,0.229806,998
1,-0.698132,0.942478,-0.942478,0.733038,-1.59745,0.0388332,0.255755,-0.123518,0.797359,-0.0878329,-0.584164,-0.0283697,0.731309,-0.00938488,-0.681391,-1.59858,0.0391245,0.254625,1007
0,-0.942478,0.698132,-0.942478,0.733038,-1.58855,0.0413437,0.229296,-0.124432,0.799207,-0.0877301,-0.581454,-0.0321988,0.749825,-0.00198767,-0.660849,-1.59058,0.0415475,0.229897,1026
1,-0.698132,0.942478,-0.942478,0.733038,-1.59674,0.0386332,0.255912,-0.124432,0.799207,-0.0877301,-0.581454,-0.0277842,0.732229,-0.00850298,-0.680438,-1.59798,0.0390395,0.254695,1034
0,-0.942478,0.698132,-0.942478,0.733038,-1.58759,0.0409883,0.229476,-0.122871,0.801982,-0.0872491,-0.578027,-0.00949351,0.806505,0.0756156,-0.586295,-1.58982,0.0414398,0.230024,1053
1,-0.698132,0.942478,-0.942478,0.733038,-1.59602,0.0382962,0.256018,-0.122871,0.801982,-0.0872491,-0.578027,-0.00230312,0.790395,0.0685683,-0.608744,-1.59734,0.0389285,0.254788,1062
0,-0.942478,0.698132,-0.942478,0.733038,-1.58664,0.0407255,0.229593,-0.121124,0.804603,-0.0854976,-0.575007,-0.0035594,0.851637,0.153727,-0.501069,-1.58904,0.041243,0.230174,1081
1,-0.698132,0.942478,-0.942478,0.733038,-1.5953,0.0380229,0.256063,-0.121124,0.804603,-0.0854976,-0.575007,0.00690638,0.837579,0.14818,-0.525791,-1.59669,0.0387327,0.254895,1090
0,-0.942478,0.698132,-0.942478,0.733038,-1.58567,0.0404398,0.229824,-0.120101,0.80731,-0.0834473,-0.57172,-0.00222916,0.857489,0.16704,-0.486627,-1.58811,0.0408991,0.230362,1109
1,-0.698132,0.942478,-0.942478,0.733038,-1.59455,0.0376838,0.256214,-0.120101,0.80731,-0.0834473,-0.57172,0.00872562,0.843748,0.161859,-0.511678,-1.59595,0.038381,0.255025,1117
0,-0.942478,0.698132,-0.942478,0.733038,-1.58464,0.0399232,0.230155,-0.118076,0.810574,-0.0801906,-0.567977,-0.00107433,0.858937,0.1704,-0.482898,-1.58724,0.0406549,0.230531,1137
1,-0.698132,0.942478,-0.942478,0.733038,-1.59379,0.0371161,0.256448,-0.118076,0.810574,-0.0801906,-0.567977,0.00992207,0.84526,0.165281,-0.508054,-1.59525,0.0381149,0.255133,1145
0,-0.942478,0.698132,-0.942478,0.733038,-1.58351,0.0394042,0.230461,-0.116754,0.814525,-0.0757035,-0.563193,-0.000384038,0.860686,0.173165,-0.478784,-1.58624,0.0403249,0.230759,1165
1,-0.698132,0.942478,-0.942478,0.733038,-1.59298,0.0364683,0.256627,-0.116754,0.814525,-0.0757035,-0.563193,0.010554,0.847097,0.168135,-0.50403,-1.59448,0.0377418,0.255283,1174
0,-0.942478,0.698132,-0.942478,0.733038,-1.58232,0.0385103,0.230847,-0.113486,0.817966,-0.0718234,-0.559368,0.00047629,0.862551,0.1767,-0.474112,-1.5852,0.0399117,0.231047,1192
1,-0.698132,0.942478,-0.942478,0.733038,-1.59207,0.0355638,0.256908,-0.113486,0.817966,-0.0718234,-0.559368,0.0113358,0.849059,0.171773,-0.499464,-1.59369,0.0372697,0.255479,1201
0,-0.942478,0.698132,-0.942478,0.733038,-1.58098,0.0376721,0.231302,-0.112463,0.821722,-0.0665423,-0.554705,0.00386063,0.861621,0.179659,-0.474676,-1.58413,0.0393503,0.231361,1220
1,-0.698132,0.942478,-0.942478,0.733038,-1.59104,0.0345662,0.257228,-0.112463,0.821722,-0.0665423,-0.554705,0.0146148,0.84804,0.174613,-0.500124,-1.59287,0.0366504,0.255698,1229
0,-0.942478,0.698132,-0.942478,0.733038,-1.57984,0.036556,0.231588,-0.106305,0.825348,-0.0607697,-0.551186,0.00444103,0.86351,0.182111,-0.470284,-1.58293,0.0386055,0.231712,1248
1,-0.698132,0.942478,-0.942478,0.733038,-1.59019,0.0335206,0.257407,-0.106305,0.825348,-0.0607697,-0.551186,0.0149714,0.850035,0.177196,-0.495801,-1.59195,0.0358341,0.255942,1257
0,-0.942478,0.698132,-0.942478,0.733038,-1.57871,0.0358188,0.231782,-0.0998075,0.827483,-0.0538219,-0.549921,0.0100759,0.861914,0.185683,-0.471726,-1.58178,0.0377356,0.232049,1276
1,-0.698132,0.942478,-0.942478,0.733038,-1.58921,0.0328533,0.257548,-0.0998075,0.827483,-0.0538219,-0.549921,0.0204451,0.848294,0.18067,-0.497331,-1.59104,0.0349558,0.256185,1284
0,-0.942478,0.698132,-0.942478,0.733038,-1.5776,0.0351372,0.231985,-0.0978084,0.830147,-0.0445656,-0.547086,0.0169161,0.857527,0.186399,-0.479184,-1.58063,0.0367968,0.232396,1304
1,-0.698132,0.942478,-0.942478,0.733038,-1.5883,0.0319578,0.257644,-0.0978084,0.830147,-0.0445656,-0.547086,0.0268952,0.843607,0.181128,-0.504773,-1.59011,0.033998,0.256445,1312
0,-0.942478,0.698132,-0.942478,0.733038,-1.57647,0.0347602,0.23213,-0.0948136,0.832369,-0.0381329,-0.544718,0.0180004,0.857007,0.185069,-0.480587,-1.57945,0.0360117,0.232634,1332
1,-0.698132,0.942478,-0.942478,0.733038,-1.58734,0.0315062,0.257705,-0.0948136,0.832369,-0.0381329,-0.544718,0.0274002,0.84307,0.179872,-0.506091,-1.58914,0.0331345,0.256591,1340
0,-0.942478,0.698132,-0.942478,0.733038,-1.57555,0.0341644,0.232325,-0.0899334,0.833634,-0.0340097,-0.543884,0.0211796,0.857542,0.191298,-0.477052,-1.57834,0.0353594,0.232818,1359
1,-0.698132,0.942478,-0.942478,0.733038,-1.58652,0.0310041,0.257868,-0.0899334,0.833634,-0.0340097,-0.543884,0.030412,0.843636,0.186239,-0.502661,-1.58819,0.032432,0.256699,1367
0,-0.942478,0.698132,-0.942478,0.733038,-1.57456,0.0341201,0.232133,-0.0875753,0.835862,-0.0292641,-0.541118,0.0247792,0.858053,0.196684,-0.473757,-1.5773,0.0347643,0.232966,1387
1,-0.698132,0.942478,-0.942478,0.733038,-1.58573,0.0309099,0.257588,-0.0875753,0.835862,-0.0292641,-0.541118,0.0338667,0.844167,0.191771,-0.499458,-1.58731,0.0318313,0.256782,1395
0,-0.942478,0.698132,-0.942478,0.733038,-1.57369,0.0343511,0.232252,-0.0880087,0.837165,-0.0297424,-0.539004,0.0314169,0.860758,0.218871,-0.458479,-1.57629,0.0343663,0.23304,1415
1,-0.698132,0.942478,-0.942478,0.733038,-1.58498,0.0311252,0.25765,-0.0880087,0.837165,-0.0297424,-0.539004,0.0411834,0.847024,0.214264,-0.484712,-1.58645,0.0314022,0.256786,1424
0,-0.942478,0.698132,-0.942478,0.733038,-1.57287,0.0341244,0.232242,-0.0840874,0.838881,-0.0324261,-0.536802,0.033341,0.861655,0.221377,-0.455447,-1.57529,0.034178,0.233098,1443
1,-0.698132,0.942478,-0.942478,0.733038,-1.58432,0.0311511,0.257594,-0.0840874,0.838881,-0.0324261,-0.536802,0.0430467,0.847961,0.216872,-0.481742,-1.5856,0.0312377,0.256784,1451
0,-0.942478,0.698132,-0.942478,0.733038,-1.57203,0.034455,0.23176,-0.083625,0.839945,-0.0332008,-0.53516,0.0324231,0.86042,0.208052,-0.464047,-1.57435,0.0340957,0.233097,1471
1,-0.698132,0.942478,-0.942478,0.733038,-1.58359,0.0315186,0.25707,-0.083625,0.839945,-0.0332008,-0.53516,0.041452,0.846632,0.203413,-0.49002,-1.58481,0.0312266,0.256726,1478
0,-0.942478,0.698132,-0.942478,0.733038,-1.57121,0.0344045,0.231339,-0.083258,0.840178,-0.0352311,-0.534722,0.033586,0.859182,0.203542,-0.468241,-1.57352,0.0341123,0.233016,1498
1,-0.698132,0.942478,-0.942478,0.733038,-1.5828,0.0315442,0.256645,-0.083258,0.840178,-0.0352311,-0.534722,0.0424054,0.8453,0.198786,-0.494119,-1.58409,0.0313009,0.256604,1507
0,-0.942478,0.698132,-0.942478,0.733038,-1.57043,0.0341538,0.23079,-0.0811525,0.840046,-0.0375839,-0.535093,0.0344995,0.86016,0.202792,-0.466701,-1.5727,0.0341653,0.232745,1526
1,-0.698132,0.942478,-0.942478,0.733038,-1.58202,0.0314643,0.256115,-0.0811525,0.840046,-0.0375839,-0.535093,0.0433506,0.846307,0.198086,-0.492593,-1.58335,0.0314314,0.256307,1534
0,-0.942478,0.698132,-0.942478,0.733038,-1.56963,0.0339872,0.229956,-0.0793971,0.83922,-0.0382749,-0.536602,0.037173,0.859003,0.200877,-0.469447,-1.57185,0.0341485,0.232282,1554
1,-0.698132,0.942478,-0.942478,0.733038,-1.58114,0.0314078,0.255326,-0.0793971,0.83922,-0.0382749,-0.536602,0.0460343,0.845044,0.196083,-0.495311,-1.58254,0.0315238,0.255837,1561
0,-0.942478,0.698132,-0.942478,0.733038,-1.56893,0.0336422,0.229063,-0.0770951,0.837892,-0.0368599,-0.539105,0.0385785,0.859162,0.199686,-0.469551,-1.5711,0.0340661,0.231721,1582
1,-0.698132,0.942478,-0.942478,0.733038,-1.58032,0.0311393,0.2545,-0.0770951,0.837892,-0.0368599,-0.539105,0.0474503,0.845182,0.194936,-0.495394,-1.58178,0.0315317,0.25529,1590
0,-0.942478,0.698132,-0.942478,0.733038,-1.56832,0.0335984,0.22797,-0.0743439,0.83581,-0.0344956,-0.542867,0.0410342,0.85859,0.199627,-0.470414,-1.57039,0.0339246,0.230898,1610
1,-0.698132,0.942478,-0.942478,0.733038,-1.5795,0.0311691,0.253504,-0.0743439,0.83581,-0.0344956,-0.542867,0.049904,0.844548,0.194927,-0.496237,-1.581,0.0314817,0.254504,1618
0,-0.942478,0.698132,-0.942478,0.733038,-1.56774,0.0335283,0.22697,-0.0723146,0.83336,-0.0334563,-0.546957,0.0446696,0.856044,0.199373,-0.474809,-1.56968,0.0337479,0.230053,1637
1,-0.698132,0.942478,-0.942478,0.733038,-1.57869,0.0311798,0.252613,-0.0723146,0.83336,-0.0334563,-0.546957,0.0534838,0.841835,0.194619,-0.500577,-1.58019,0.0313883,0.253719,1645
0,-0.942478,0.698132,-0.942478,0.733038,-1.56723,0.0334776,0.226127,-0.0731448,0.831106,-0.0321748,-0.550343,0.0471504,0.854457,0.199735,-0.477269,-1.56901,0.0336115,0.229151,1665
1,-0.698132,0.942478,-0.942478,0.733038,-1.57796,0.0310667,0.251855,-0.0731448,0.831106,-0.0321748,-0.550343,0.0559296,0.840144,0.195007,-0.502994,-1.57937,0.0313113,0.252888,1674
0,-0.942478,0.698132,-0.942478,0.733038,-1.56676,0.0331634,0.225517,-0.0711324,0.829298,-0.0327702,-0.553291,0.0493582,0.852632,0.200005,-0.480188,-1.5683,0.0334717,0.228205,1693
1,-0.698132,0.942478,-0.942478,0.733038,-1.57733,0.0308769,0.251325,-0.0711324,0.829298,-0.0327702,-0.553291,0.0581059,0.838206,0.195287,-0.505863,-1.57848,0.031218,0.252022,1700
0,-0.942478,0.698132,-0.942478,0.733038,-1.5663,0.0329027,0.224877,-0.0702991,0.828302,-0.0320926,-0.554927,0.0507375,0.852296,0.200611,-0.480388,-1.56772,0.0333052,0.227405,1721
1,-0.698132,0.942478,-0.942478,0.733038,-1.57677,0.0306408,0.250725,-0.0702991,0.828302,-0.0320926,-0.554927,0.0595028,0.837837,0.195989,-0.50604,-1.57776,0.0311043,0.25129,1728
0,-0.942478,0.698132,-0.942478,0.733038,-1.56582,0.0327824,0.224293,-0.0710277,0.827962,-0.0303582,-0.555439,0.0531204,0.850683,0.202486,-0.482198,-1.56721,0.0331174,0.226654,1749
