ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-1.78877,0.0525771,-2.86273,-0.144836,0.0361247,-0.0248336,0.988484,-0.360503,0.0645106,-0.022378,0.930256,-1.78428,0.0524414,-2.86239,132
0,-0.942478,0.698132,-0.942478,0.733038,-1.818,0.0542571,-2.86077,-0.145063,0.0402705,-0.0233214,0.988328,-0.362422,0.0383496,-0.0224184,0.930955,-1.81162,0.0541763,-2.86147,139
1,-0.698132,0.942478,-0.942478,0.733038,-1.79004,0.0526349,-2.86282,-0.145063,0.0402705,-0.0233214,0.988328,-0.360623,0.0682559,-0.0200014,0.929996,-1.7857,0.0524986,-2.86246,145
0,-0.942478,0.698132,-0.942478,0.733038,-1.81913,0.0542784,-2.86061,-0.145134,0.0447201,-0.0207514,0.988183,-0.362551,0.0423111,-0.0198511,0.930791,-1.81309,0.054186,-2.86131,153
1,-0.698132,0.942478,-0.942478,0.733038,-1.79119,0.0527626,-2.86292,-0.145134,0.0447201,-0.0207514,0.988183,-0.360769,0.0722143,-0.0174432,0.929692,-1.78717,0.0525579,-2.86254,159
0,-0.942478,0.698132,-0.942478,0.733038,-1.82027,0.0542838,-2.86047,-0.145029,0.0493021,-0.018095,0.988033,-0.362642,0.0456949,-0.0174675,0.930644,-1.8143,0.0541917,-2.86117,166
1,-0.698132,0.942478,-0.942478,0.733038,-1.79235,0.0528784,-2.86306,-0.145029,0.0493021,-0.018095,0.988033,-0.36088,0.0755952,-0.0150669,0.929421,-1.78838,0.0526151,-2.86261,172
0,-0.942478,0.698132,-0.942478,0.733038,-1.82138,0.0542281,-2.86032,-0.144718,0.0532568,-0.0161605,0.987907,-0.362675,0.0498902,-0.0142922,0.93047,-1.81572,0.0541841,-2.86099,180
1,-0.698132,0.942478,-0.942478,0.733038,-1.79348,0.0528988,-2.86314,-0.144718,0.0532568,-0.0161605,0.987907,-0.360944,0.079786,-0.0118986,0.929092,-1.78982,0.0526821,-2.8627,187
0,-0.942478,0.698132,-0.942478,0.733038,-1.82241,0.0541297,-2.86018,-0.144531,0.0570988,-0.0145828,0.987744,-0.362914,0.10518,-0.00685653,0.925842,-1.81696,0.0541564,-2.86084,195
1,-0.698132,0.942478,-0.942478,0.733038,-1.79453,0.0528575,-2.86323,-0.144531,0.0570988,-0.0145828,0.987744,-0.359524,0.13467,-0.00458907,0.923356,-1.79107,0.052725,-2.86278,202
0,-0.942478,0.698132,-0.942478,0.733038,-1.82332,0.0540255,-2.86002,-0.144402,0.0610173,-0.0127583,0.987554,-0.362873,0.108618,-0.00421107,0.925477,-1.81806,0.0541222,-2.8607,209
1,-0.698132,0.942478,-0.942478,0.733038,-1.79547,0.0528232,-2.8633,-0.144402,0.0610173,-0.0127583,0.987554,-0.35951,0.138101,-0.00195469,0.922863,-1.79218,0.0527535,-2.86286,215
0,-0.942478,0.698132,-0.942478,0.733038,-1.82424,0.0539654,-2.85993,-0.144569,0.0651044,-0.0103605,0.987296,-0.362841,0.112266,-0.00135722,0.925063,-1.81922,0.0540971,-2.86055,222
1,-0.698132,0.942478,-0.942478,0.733038,-1.79641,0.0528626,-2.86345,-0.144569,0.0651044,-0.0103605,0.987296,-0.359506,0.141742,0.000886751,0.922314,-1.79337,0.0527971,-2.86295,228
0,-0.942478,0.698132,-0.942478,0.733038,-1.82516,0.0538941,-2.85984,-0.144593,0.0688613,-0.00875014,0.987053,-0.362822,0.116106,0.00173618,0.924595,-1.82041,0.0540553,-2.86041,236
1,-0.698132,0.942478,-0.942478,0.733038,-1.79735,0.0528501,-2.86359,-0.144593,0.0688613,-0.00875014,0.987053,-0.359521,0.145573,0.00396624,0.921704,-1.79457,0.0528321,-2.86305,242
0,-0.942478,0.698132,-0.942478,0.733038,-1.82601,0.053799,-2.85984,-0.144729,0.072125,-0.00734021,0.986812,-0.362805,0.119101,0.00414895,0.924213,-1.82129,0.0540034,-2.86034,250
1,-0.698132,0.942478,-0.942478,0.733038,-1.79823,0.0528061,-2.86377,-0.144729,0.072125,-0.00734021,0.986812,-0.359529,0.14856,0.00636801,0.92121,-1.79547,0.0528401,-2.86317,256
0,-0.942478,0.698132,-0.942478,0.733038,-1.82675,0.0535799,-2.8598,-0.144884,0.0752708,-0.00605601,0.986563,-0.362052,0.114714,0.00611065,0.925052,-1.8223,0.0539171,-2.86032,264
1,-0.698132,0.942478,-0.942478,0.733038,-1.79899,0.052632,-2.86392,-0.144884,0.0752708,-0.00605601,0.986563,-0.359074,0.144231,0.00832699,0.92206,-1.79651,0.0528198,-2.86337,270
0,-0.942478,0.698132,-0.942478,0.733038,-1.82743,0.0534226,-2.85973,-0.146,0.0785818,-0.00443823,0.986149,-0.362139,0.117491,0.00823014,0.924653,-1.82308,0.0538337,-2.8603,277
1,-0.698132,0.942478,-0.942478,0.733038,-1.7997,0.0525326,-2.86404,-0.146,0.0785818,-0.00443823,0.986149,-0.359182,0.147001,0.0104335,0.921559,-1.7973,0.0527862,-2.86353,285
0,-0.942478,0.698132,-0.942478,0.733038,-1.82813,0.0532146,-2.85955,-0.147179,0.0821007,-0.00204758,0.985695,-0.362171,0.110382,0.00995642,0.925499,-1.82406,0.0537264,-2.86019,292
1,-0.698132,0.942478,-0.942478,0.733038,-1.80044,0.0524228,-2.86407,-0.147179,0.0821007,-0.00204758,0.985695,-0.359587,0.13998,0.0121725,0.922472,-1.7983,0.0527446,-2.86363,299
0,-0.942478,0.698132,-0.942478,0.733038,-1.82886,0.0530993,-2.85943,-0.148448,0.0853399,4.0496e-05,0.985231,-0.362716,0.113451,0.012551,0.924883,-1.82491,0.0536009,-2.86009,306
1,-0.698132,0.942478,-0.942478,0.733038,-1.8012,0.0523903,-2.86415,-0.148448,0.0853399,4.0496e-05,0.985231,-0.360163,0.143041,0.0147391,0.92174,-1.79918,0.0526854,-2.86373,312
0,-0.942478,0.698132,-0.942478,0.733038,-1.82953,0.053008,-2.85939,-0.149311,0.0886242,0.00173661,0.984809,-0.360959,0.104571,0.0138938,0.926596,-1.82569,0.0534506,-2.86006,320
1,-0.698132,0.942478,-0.942478,0.733038,-1.8019,0.052361,-2.86431,-0.149311,0.0886242,0.00173661,0.984809,-0.35885,0.134188,0.0160177,0.923561,-1.79998,0.0526035,-2.8639,326
0,-0.942478,0.698132,-0.942478,0.733038,-1.83014,0.0529075,-2.85938,-0.14973,0.0920308,0.00320777,0.984429,-0.361621,0.107351,0.016287,0.925981,-1.82637,0.0533151,-2.86004,334
1,-0.698132,0.942478,-0.942478,0.733038,-1.80255,0.0523111,-2.86449,-0.14973,0.0920308,0.00320777,0.984429,-0.35954,0.136961,0.0183812,0.92284,-1.8007,0.0525293,-2.86405,340
0,-0.942478,0.698132,-0.942478,0.733038,-1.83072,0.0528204,-2.85928,-0.149893,0.095624,0.00532574,0.984053,-0.362163,0.109914,0.0184611,0.925428,-1.82701,0.0532079,-2.85996,346
1,-0.698132,0.942478,-0.942478,0.733038,-1.80316,0.0523099,-2.86461,-0.149893,0.095624,0.00532574,0.984053,-0.360108,0.139517,0.0205298,0.922191,-1.80136,0.0524773,-2.86414,353
0,-0.942478,0.698132,-0.942478,0.733038,-1.83124,0.0527224,-2.85914,-0.149802,0.0994892,0.00809785,0.983664,-0.362634,0.112747,0.0212386,0.924842,-1.82779,0.0530874,-2.85983,360
1,-0.698132,0.942478,-0.942478,0.733038,-1.80372,0.0523328,-2.86471,-0.149802,0.0994892,0.00809785,0.983664,-0.360627,0.142343,0.0232801,0.92149,-1.80217,0.0524296,-2.86421,368
0,-0.942478,0.698132,-0.942478,0.733038,-1.83176,0.0526427,-2.859,-0.149826,0.103423,0.0104207,0.983233,-0.362984,0.115827,0.0240644,0.924255,-1.82847,0.0529774,-2.85971,375
1,-0.698132,0.942478,-0.942478,0.733038,-1.80429,0.0523479,-2.86479,-0.149826,0.103423,0.0104207,0.983233,-0.361015,0.145413,0.0260844,0.920784,-1.80288,0.0523964,-2.8643,381
0,-0.942478,0.698132,-0.942478,0.733038,-1.83229,0.0525722,-2.85887,-0.150021,0.107284,0.0126412,0.982764,-0.363269,0.110279,0.0261775,0.924764,-1.82905,0.0528741,-2.85962,388
1,-0.698132,0.942478,-0.942478,0.733038,-1.80487,0.052366,-2.8649,-0.150021,0.107284,0.0126412,0.982764,-0.361611,0.13992,0.0282211,0.921338,-1.8035,0.0523697,-2.8644,395
0,-0.942478,0.698132,-0.942478,0.733038,-1.83276,0.0525158,-2.85877,-0.149797,0.111349,0.0143068,0.982323,-0.363435,0.113496,0.0291654,0.92422,-1.82966,0.052772,-2.85952,403
1,-0.698132,0.942478,-0.942478,0.733038,-1.8054,0.0523683,-2.86503,-0.149797,0.111349,0.0143068,0.982323,-0.361816,0.143127,0.0311935,0.920669,-1.80414,0.0523496,-2.86451,409
0,-0.942478,0.698132,-0.942478,0.733038,-1.83325,0.0524909,-2.85863,-0.149685,0.115256,0.0158004,0.981866,-0.363507,0.116565,0.0318345,0.923722,-1.83019,0.0526971,-2.8594,416
1,-0.698132,0.942478,-0.942478,0.733038,-1.80593,0.0523933,-2.86512,-0.149685,0.115256,0.0158004,0.981866,-0.361921,0.146184,0.0338504,0.920053,-1.80472,0.0523444,-2.86459,422
0,-0.942478,0.698132,-0.942478,0.733038,-1.83362,0.0524406,-2.85848,-0.149443,0.1193,0.0173679,0.981393,-0.354742,0.111967,0.0329068,0.927652,-1.83073,0.0526202,-2.85928,430
1,-0.698132,0.942478,-0.942478,0.733038,-1.80636,0.0523966,-2.8652,-0.149443,0.1193,0.0173679,0.981393,-0.353524,0.141384,0.0346605,0.924029,-1.8053,0.0523354,-2.86468,437
0,-0.942478,0.698132,-0.942478,0.733038,-1.83393,0.0523569,-2.85834,-0.149462,0.123429,0.0192721,0.980844,-0.354656,0.115445,0.0355731,0.92716,-1.83123,0.0525446,-2.85916,444
1,-0.698132,0.942478,-0.942478,0.733038,-1.80673,0.0523825,-2.8653,-0.149462,0.123429,0.0192721,0.980844,-0.353468,0.144849,0.0373198,0.92341,-1.80585,0.0523242,-2.86478,451
0,-0.942478,0.698132,-0.942478,0.733038,-1.83418,0.052236,-2.85818,-0.149412,0.127206,0.021282,0.980327,-0.354685,0.111811,0.0379877,0.927499,-1.83173,0.0524721,-2.85903,458
1,-0.698132,0.942478,-0.942478,0.733038,-1.80704,0.0523403,-2.86536,-0.149412,0.127206,0.021282,0.980327,-0.35376,0.141244,0.039767,0.923755,-1.8064,0.0523206,-2.86487,464
0,-0.942478,0.698132,-0.942478,0.733038,-1.83441,0.0521387,-2.85802,-0.149652,0.131055,0.0232021,0.97974,-0.354603,0.114817,0.0403096,0.927065,-1.8321,0.0524209,-2.8589,471
1,-0.698132,0.942478,-0.942478,0.733038,-1.80733,0.0523139,-2.86542,-0.149652,0.131055,0.0232021,0.97974,-0.353705,0.144238,0.0420834,0.92321,-1.80681,0.0523257,-2.86493,478
0,-0.942478,0.698132,-0.942478,0.733038,-1.83462,0.0520753,-2.85787,-0.150005,0.134509,0.0247221,0.979181,-0.354561,0.118515,0.0432054,0.926485,-1.83251,0.0523506,-2.85874,486
1,-0.698132,0.942478,-0.942478,0.733038,-1.8076,0.0523016,-2.86548,-0.150005,0.134509,0.0247221,0.979181,-0.353695,0.147918,0.0449702,0.922495,-1.80727,0.052326,-2.865,492
0,-0.942478,0.698132,-0.942478,0.733038,-1.8348,0.0520634,-2.85775,-0.150243,0.137741,0.0258986,0.978664,-0.354628,0.117107,0.0451686,0.926544,-1.83276,0.0523095,-2.85861,499
1,-0.698132,0.942478,-0.942478,0.733038,-1.80783,0.0523247,-2.86554,-0.150243,0.137741,0.0258986,0.978664,-0.353923,0.146521,0.0469476,0.922533,-1.80757,0.0523379,-2.86505,505
0,-0.942478,0.698132,-0.942478,0.733038,-1.83481,0.0520634,-2.85764,-0.15045,0.140975,0.0270236,0.978141,-0.354683,0.120618,0.0477694,0.925942,-1.83301,0.0522742,-2.85846,513
1,-0.698132,0.942478,-0.942478,0.733038,-1.80789,0.0523567,-2.86561,-0.15045,0.140975,0.0270236,0.978141,-0.354004,0.150016,0.049537,0.921804,-1.80788,0.0523614,-2.86512,520
0,-0.942478,0.698132,-0.942478,0.733038,-1.83481,0.0520258,-2.85755,-0.150504,0.1441,0.0283008,0.977641,-0.354297,0.121984,0.049878,0.9258,-1.83322,0.0522382,-2.85833,527
1,-0.698132,0.942478,-0.942478,0.733038,-1.80795,0.0523616,-2.8657,-0.150504,0.1441,0.0283008,0.977641,-0.353702,0.151363,0.0516306,0.921585,-1.80814,0.0523751,-2.86517,535
0,-0.942478,0.698132,-0.942478,0.733038,-1.83488,0.0519835,-2.85743,-0.150578,0.146719,0.029865,0.977194,-0.354327,0.124821,0.0519314,0.925297,-1.83342,0.0521897,-2.85821,542
1,-0.698132,0.942478,-0.942478,0.733038,-1.80806,0.0523817,-2.86573,-0.150578,0.146719,0.029865,0.977194,-0.353753,0.154186,0.0536752,0.92098,-1.80838,0.0523717,-2.86522,549
0,-0.942478,0.698132,-0.942478,0.733038,-1.83487,0.0519881,-2.85736,-0.150786,0.149536,0.0312415,0.976692,-0.350668,0.120344,0.0531319,0.927214,-1.83358,0.0521408,-2.85808,556
1,-0.698132,0.942478,-0.942478,0.733038,-1.80811,0.0524354,-2.86582,-0.150786,0.149536,0.0312415,0.976692,-0.350377,0.14963,0.0547845,0.922955,-1.8086,0.0523708,-2.86527,562
0,-0.942478,0.698132,-0.942478,0.733038,-1.83479,0.0519366,-2.85731,-0.150862,0.152261,0.0326477,0.976213,-0.350698,0.123138,0.055236,0.926713,-1.83368,0.0520921,-2.858,570
1,-0.698132,0.942478,-0.942478,0.733038,-1.80808,0.0524363,-2.86594,-0.150862,0.152261,0.0326477,0.976213,-0.35043,0.152409,0.0568805,0.922353,-1.80875,0.0523707,-2.86536,576
0,-0.942478,0.698132,-0.942478,0.733038,-1.8349,0.0518712,-2.85724,-0.150642,0.154926,0.034615,0.97576,-0.350697,0.126019,0.0575079,0.926188,-1.83373,0.0520424,-2.85793,583
1,-0.698132,0.942478,-0.942478,0.733038,-1.80824,0.0524572,-2.86602,-0.150642,0.154926,0.034615,0.97576,-0.350456,0.155275,0.0591447,0.921722,-1.80885,0.052376,-2.86546,589
0,-0.942478,0.698132,-0.942478,0.733038,-1.83477,0.0518415,-2.8572,-0.150512,0.157636,0.0363733,0.975282,-0.350551,0.120468,0.0589094,0.926893,-1.83374,0.0520071,-2.85786,596
1,-0.698132,0.942478,-0.942478,0.733038,-1.80816,0.0525011,-2.86614,-0.150512,0.157636,0.0363733,0.975282,-0.350575,0.149736,0.0605805,0.9225,-1.8089,0.0523884,-2.86554,603
0,-0.942478,0.698132,-0.942478,0.733038,-1.83459,0.0518391,-2.85718,-0.150039,0.160047,0.0377931,0.974908,-0.350407,0.122988,0.0611029,0.926475,-1.83373,0.0519745,-2.85778,610
1,-0.698132,0.942478,-0.942478,0.733038,-1.80803,0.0525596,-2.86626,-0.150039,0.160047,0.0377931,0.974908,-0.350461,0.152242,0.062772,0.921987,-1.80894,0.0524148,-2.86561,618
0,-0.942478,0.698132,-0.942478,0.733038,-1.83435,0.0518528,-2.85718,-0.149667,0.162412,0.0391754,0.974519,-0.34828,0.123867,0.063055,0.927029,-1.83367,0.0519488,-2.85771,625
1,-0.698132,0.942478,-0.942478,0.733038,-1.80785,0.0526316,-2.8664,-0.149667,0.162412,0.0391754,0.974519,-0.348431,0.153062,0.0646733,0.922489,-1.80894,0.0524532,-2.86571,631
0,-0.942478,0.698132,-0.942478,0.733038,-1.83405,0.0518815,-2.85718,-0.149519,0.164444,0.0403762,0.974152,-0.34803,0.125854,0.0648267,0.926733,-1.83353,0.0519506,-2.85766,639
1,-0.698132,0.942478,-0.942478,0.733038,-1.80759,0.0527093,-2.86652,-0.149519,0.164444,0.0403762,0.974152,-0.348205,0.155036,0.0664475,0.922118,-1.80884,0.052505,-2.86578,645
0,-0.942478,0.698132,-0.942478,0.733038,-1.83339,0.0519204,-2.85725,-0.149549,0.166446,0.041701,0.973751,-0.34772,0.128216,0.0669478,0.926374,-1.83329,0.0519636,-2.85762,654
1,-0.698132,0.942478,-0.942478,0.733038,-1.80697,0.0528027,-2.8667,-0.149549,0.166446,0.041701,0.973751,-0.347925,0.157384,0.068572,0.92167,-1.80865,0.0525782,-2.86588,660
0,-0.942478,0.698132,-0.942478,0.733038,-1.83301,0.0518658,-2.85724,-0.149957,0.16799,0.0430742,0.973364,-0.34625,0.115359,0.0678549,0.928547,-1.83306,0.0519688,-2.8576,668
1,-0.698132,0.942478,-0.942478,0.733038,-1.80662,0.0528055,-2.86679,-0.149957,0.16799,0.0430742,0.973364,-0.346947,0.144509,0.0695215,0.924073,-1.80846,0.0526372,-2.86599,674
0,-0.942478,0.698132,-0.942478,0.733038,-1.83259,0.05182,-2.85726,-0.150419,0.16992,0.0448702,0.972876,-0.346157,0.117126,0.0695989,0.928231,-1.83284,0.0519578,-2.85759,680
1,-0.698132,0.942478,-0.942478,0.733038,-1.80625,0.052836,-2.86692,-0.150419,0.16992,0.0448702,0.972876,-0.346881,0.146266,0.0712642,0.923689,-1.80828,0.0526773,-2.8661,687
0,-0.942478,0.698132,-0.942478,0.733038,-1.83212,0.0518044,-2.85729,-0.151026,0.171812,0.0467223,0.972363,-0.345252,0.110609,0.0710046,0.92926,-1.83256,0.0519369,-2.85759,694
1,-0.698132,0.942478,-0.942478,0.733038,-1.80582,0.0528983,-2.86707,-0.151026,0.171812,0.0467223,0.972363,-0.346267,0.139716,0.0726794,0.924823,-1.80804,0.052716,-2.86622,702
0,-0.942478,0.698132,-0.942478,0.733038,-1.83162,0.0517695,-2.85737,-0.151459,0.17319,0.047831,0.971997,-0.345355,0.11244,0.0731317,0.928837,-1.83216,0.0518943,-2.85761,709
1,-0.698132,0.942478,-0.942478,0.733038,-1.80536,0.0529072,-2.86722,-0.151459,0.17319,0.047831,0.971997,-0.346405,0.141535,0.0747989,0.924325,-1.80769,0.0527388,-2.86635,716
0,-0.942478,0.698132,-0.942478,0.733038,-1.83106,0.051725,-2.85745,-0.152022,0.173709,0.0481391,0.971801,-0.345651,0.113449,0.0761014,0.928366,-1.83142,0.0518354,-2.85767,734
1,-0.698132,0.942478,-0.942478,0.733038,-1.80481,0.052869,-2.86734,-0.152022,0.173709,0.0481391,0.971801,-0.346801,0.142525,0.0777583,0.92378,-1.80701,0.0527717,-2.86659,740
0,-0.942478,0.698132,-0.942478,0.733038,-1.82999,0.0516196,-2.85758,-0.152557,0.176541,0.0506165,0.971081,-0.34585,0.11455,0.0774067,0.928049,-1.83105,0.0518148,-2.85771,748
1,-0.698132,0.942478,-0.942478,0.733038,-1.80381,0.0528673,-2.86764,-0.152557,0.176541,0.0506165,0.971081,-0.347023,0.143618,0.0790546,0.923417,-1.80667,0.0527899,-2.8667,755
0,-0.942478,0.698132,-0.942478,0.733038,-1.82941,0.0515471,-2.85767,-0.152458,0.178059,0.0522937,0.97073,-0.346007,0.108822,0.078697,0.928571,-1.83054,0.051781,-2.85777,762
1,-0.698132,0.942478,-0.942478,0.733038,-1.80327,0.0528732,-2.86782,-0.152458,0.178059,0.0522937,0.97073,-0.347424,0.137874,0.0803726,0.924028,-1.8062,0.052807,-2.86685,770
0,-0.942478,0.698132,-0.942478,0.733038,-1.82883,0.0514748,-2.85774,-0.152239,0.179596,0.0535163,0.970415,-0.346094,0.110045,0.0802858,0.928258,-1.83003,0.0517579,-2.85783,777
1,-0.698132,0.942478,-0.942478,0.733038,-1.80272,0.0528556,-2.86799,-0.152239,0.179596,0.0535163,0.970415,-0.347539,0.139088,0.0819556,0.923663,-1.80572,0.0528346,-2.86699,784
0,-0.942478,0.698132,-0.942478,0.733038,-1.82821,0.051407,-2.85778,-0.152238,0.181199,0.0544955,0.970062,-0.345859,0.10778,0.0816604,0.928491,-1.82948,0.0517432,-2.8579,791
1,-0.698132,0.942478,-0.942478,0.733038,-1.80214,0.0528263,-2.86811,-0.152238,0.181199,0.0544955,0.970062,-0.34744,0.136802,0.0833384,0.923918,-1.8052,0.0528709,-2.86714,798
0,-0.942478,0.698132,-0.942478,0.733038,-1.82757,0.0513201,-2.85778,-0.15253,0.183174,0.0555034,0.969588,-0.345838,0.109168,0.0833068,0.928191,-1.82886,0.0517074,-2.85796,805
1,-0.698132,0.942478,-0.942478,0.733038,-1.80155,0.0527731,-2.86822,-0.15253,0.183174,0.0555034,0.969588,-0.347447,0.13818,0.0849824,0.923561,-1.80463,0.0528867,-2.86731,812
0,-0.942478,0.698132,-0.942478,0.733038,-1.82693,0.0511939,-2.85775,-0.153389,0.185076,0.0566751,0.969024,-0.343072,0.110931,0.0844939,0.928901,-1.82828,0.0516334,-2.85802,820
1,-0.698132,0.942478,-0.942478,0.733038,-1.80095,0.0526836,-2.8683,-0.153389,0.185076,0.0566751,0.969024,-0.344703,0.139862,0.0860708,0.924235,-1.80408,0.0528573,-2.86745,826
0,-0.942478,0.698132,-0.942478,0.733038,-1.82623,0.0510635,-2.85774,-0.154288,0.187344,0.0578899,0.968373,-0.343291,0.11255,0.0861451,0.928473,-1.82759,0.0515538,-2.85812,834
1,-0.698132,0.942478,-0.942478,0.733038,-1.80032,0.0525882,-2.86843,-0.154288,0.187344,0.0578899,0.968373,-0.344948,0.14147,0.0877119,0.923744,-1.80343,0.0528221,-2.86765,840
0,-0.942478,0.698132,-0.942478,0.733038,-1.82554,0.0509707,-2.8577,-0.155654,0.189937,0.0590913,0.967576,-0.343612,0.113972,0.087515,0.928053,-1.82701,0.0514804,-2.85818,847
1,-0.698132,0.942478,-0.942478,0.733038,-1.79969,0.052521,-2.86854,-0.155654,0.189937,0.0590913,0.967576,-0.345289,0.142883,0.0890688,0.92327,-1.8029,0.0527822,-2.8678,853
0,-0.942478,0.698132,-0.942478,0.733038,-1.82487,0.0508831,-2.85764,-0.156689,0.19282,0.0604267,0.966756,-0.339834,0.169997,0.0905621,0.92055,-1.8264,0.0513859,-2.8582,861
1,-0.698132,0.942478,-0.942478,0.733038,-1.79908,0.0524668,-2.86864,-0.156689,0.19282,0.0604267,0.966756,-0.33995,0.198671,0.091586,0.914645,-1.80233,0.0527217,-2.86793,868
0,-0.942478,0.698132,-0.942478,0.733038,-1.82422,0.0508149,-2.85759,-0.157428,0.196051,0.061606,0.965912,-0.340468,0.172029,0.0922163,0.919774,-1.82576,0.0512738,-2.85818,875
1,-0.698132,0.942478,-0.942478,0.733038,-1.79852,0.0524232,-2.86877,-0.157428,0.196051,0.061606,0.965912,-0.340606,0.200688,0.0932131,0.913796,-1.80174,0.0526435,-2.86803,882
0,-0.942478,0.698132,-0.942478,0.733038,-1.82356,0.0507862,-2.85754,-0.15772,0.199522,0.0628862,0.96507,-0.329442,0.25759,0.0932274,0.903562,-1.82511,0.0511655,-2.85814,889
1,-0.698132,0.942478,-0.942478,0.733038,-1.79794,0.052427,-2.86891,-0.15772,0.199522,0.0628862,0.96507,-0.327466,0.284979,0.0930944,0.896039,-1.80114,0.0525672,-2.86812,895
