ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.737979,0.197842,-4.43934,-0.20611,0.0978035,0.0458708,0.972548,-0.346247,0.00203086,0.0643186,0.935934,-0.736403,0.197514,-4.44095,68
1,-0.698132,0.942478,-0.942478,0.733038,-0.710614,0.199212,-4.4452,-0.20611,0.0978035,0.0458708,0.972548,-0.34881,0.0299119,0.062679,0.934616,-0.710942,0.198882,-4.44603,75
0,-0.942478,0.698132,-0.942478,0.733038,-0.738279,0.198025,-4.43893,-0.204925,0.0996165,0.0451648,0.972647,-0.345568,0.00373839,0.0643485,0.936177,-0.736685,0.197684,-4.44057,82
1,-0.698132,0.942478,-0.942478,0.733038,-0.710931,0.199343,-4.44488,-0.204925,0.0996165,0.0451648,0.972647,-0.348121,0.0316204,0.0627367,0.934813,-0.711241,0.199026,-4.44574,89
0,-0.942478,0.698132,-0.942478,0.733038,-0.738527,0.198205,-4.43852,-0.203712,0.101344,0.0446355,0.972748,-0.344735,0.00561985,0.0642458,0.936482,-0.736939,0.197841,-4.44018,96
1,-0.698132,0.942478,-0.942478,0.733038,-0.711194,0.199481,-4.44456,-0.203712,0.101344,0.0446355,0.972748,-0.347271,0.0335026,0.0626609,0.935069,-0.711511,0.199152,-4.44545,103
0,-0.942478,0.698132,-0.942478,0.733038,-0.73862,0.198325,-4.43811,-0.202542,0.103584,0.0445852,0.972759,-0.343888,0.0074149,0.0641357,0.936788,-0.737087,0.197939,-4.43984,111
1,-0.698132,0.942478,-0.942478,0.733038,-0.711313,0.19958,-4.44426,-0.202542,0.103584,0.0445852,0.972759,-0.346407,0.0352983,0.0625779,0.935329,-0.711675,0.199219,-4.44519,117
0,-0.942478,0.698132,-0.942478,0.733038,-0.738721,0.198441,-4.43769,-0.201512,0.105618,0.0447244,0.972747,-0.342774,0.00829858,0.0641496,0.937188,-0.737248,0.198055,-4.43943,125
1,-0.698132,0.942478,-0.942478,0.733038,-0.711439,0.199686,-4.44395,-0.201512,0.105618,0.0447244,0.972747,-0.345305,0.0361723,0.0626263,0.9357,-0.711857,0.199304,-4.44488,131
0,-0.942478,0.698132,-0.942478,0.733038,-0.738819,0.198521,-4.43726,-0.200319,0.107306,0.0446253,0.972814,-0.341783,0.0102708,0.0641592,0.93753,-0.737389,0.198164,-4.43903,138
1,-0.698132,0.942478,-0.942478,0.733038,-0.711556,0.199749,-4.44361,-0.200319,0.107306,0.0446253,0.972814,-0.344299,0.0381448,0.0626674,0.935989,-0.712017,0.199388,-4.44458,145
0,-0.942478,0.698132,-0.942478,0.733038,-0.738938,0.198615,-4.43685,-0.199077,0.108843,0.0441795,0.972918,-0.343018,0.0085902,0.0643497,0.937083,-0.737512,0.198264,-4.43866,152
1,-0.698132,0.942478,-0.942478,0.733038,-0.711692,0.199809,-4.44327,-0.199077,0.108843,0.0441795,0.972918,-0.345615,0.0364841,0.0629627,0.935551,-0.712157,0.199466,-4.44429,159
0,-0.942478,0.698132,-0.942478,0.733038,-0.7391,0.198744,-4.43645,-0.197499,0.110272,0.0438288,0.973095,-0.34194,0.0104205,0.0642981,0.937462,-0.73768,0.198396,-4.43824,166
1,-0.698132,0.942478,-0.942478,0.733038,-0.711869,0.199913,-4.44295,-0.197499,0.110272,0.0438288,0.973095,-0.344521,0.0383148,0.0629452,0.935882,-0.712344,0.199574,-4.44396,173
0,-0.942478,0.698132,-0.942478,0.733038,-0.739272,0.198904,-4.43605,-0.195694,0.11196,0.0437243,0.973271,-0.349034,0.00119179,0.0647237,0.934872,-0.737885,0.19855,-4.43784,180
1,-0.698132,0.942478,-0.942478,0.733038,-0.712063,0.200061,-4.44264,-0.195694,0.11196,0.0437243,0.973271,-0.351918,0.0291708,0.0636789,0.933407,-0.712565,0.199706,-4.44363,186
0,-0.942478,0.698132,-0.942478,0.733038,-0.739454,0.199042,-4.43565,-0.193851,0.113327,0.0438007,0.973479,-0.34773,0.00291366,0.0646533,0.935359,-0.738094,0.198712,-4.43741,194
1,-0.698132,0.942478,-0.942478,0.733038,-0.712262,0.2002,-4.44231,-0.193851,0.113327,0.0438007,0.973479,-0.350598,0.0308935,0.06365,0.93385,-0.712793,0.199848,-4.44329,200
0,-0.942478,0.698132,-0.942478,0.733038,-0.739504,0.199085,-4.43525,-0.192111,0.114651,0.0440311,0.973658,-0.346297,0.00456184,0.064626,0.935885,-0.738203,0.198812,-4.43701,208
1,-0.698132,0.942478,-0.942478,0.733038,-0.71233,0.200253,-4.44198,-0.192111,0.114651,0.0440311,0.973658,-0.349151,0.0325424,0.063668,0.934335,-0.712919,0.199932,-4.44296,214
0,-0.942478,0.698132,-0.942478,0.733038,-0.739544,0.199121,-4.43481,-0.19075,0.116045,0.0443369,0.973747,-0.345481,-0.00409089,0.0649967,0.936163,-0.738292,0.198896,-4.43663,221
1,-0.698132,0.942478,-0.942478,0.733038,-0.71239,0.2003,-4.44162,-0.19075,0.116045,0.0443369,0.973747,-0.348588,0.023809,0.0641281,0.934776,-0.713025,0.200008,-4.44266,228
0,-0.942478,0.698132,-0.942478,0.733038,-0.739596,0.19918,-4.43435,-0.189872,0.117338,0.0445373,0.973754,-0.343946,-0.00247531,0.0651183,0.936725,-0.738382,0.198983,-4.4362,235
1,-0.698132,0.942478,-0.942478,0.733038,-0.712459,0.200362,-4.44123,-0.189872,0.117338,0.0445373,0.973754,-0.347043,0.0254251,0.064298,0.935297,-0.713133,0.200088,-4.44231,242
0,-0.942478,0.698132,-0.942478,0.733038,-0.739644,0.19925,-4.43391,-0.189041,0.118745,0.0443815,0.973752,-0.3451,-0.00409486,0.0653057,0.936282,-0.738445,0.199045,-4.43585,249
1,-0.698132,0.942478,-0.942478,0.733038,-0.712525,0.200414,-4.44086,-0.189041,0.118745,0.0443815,0.973752,-0.348281,0.0238254,0.0645957,0.934858,-0.713211,0.200147,-4.44202,256
0,-0.942478,0.698132,-0.942478,0.733038,-0.739706,0.199338,-4.43349,-0.188258,0.120121,0.0442988,0.973739,-0.343913,-0.00265604,0.0654364,0.936715,-0.738516,0.19912,-4.43542,263
1,-0.698132,0.942478,-0.942478,0.733038,-0.712606,0.200488,-4.44051,-0.188258,0.120121,0.0442988,0.973739,-0.347085,0.0252642,0.0647643,0.935254,-0.713301,0.200216,-4.44166,270
0,-0.942478,0.698132,-0.942478,0.733038,-0.739808,0.199531,-4.43301,-0.187292,0.121697,0.0442362,0.973732,-0.342741,-0.00111053,0.0655501,0.937139,-0.738662,0.199276,-4.43492,278
1,-0.698132,0.942478,-0.942478,0.733038,-0.712729,0.200667,-4.44012,-0.187292,0.121697,0.0442362,0.973732,-0.345904,0.0268095,0.0649154,0.935638,-0.713465,0.200364,-4.44123,284
0,-0.942478,0.698132,-0.942478,0.733038,-0.739926,0.199737,-4.43253,-0.186431,0.123231,0.0441388,0.973709,-0.34137,-0.00263335,0.0657169,0.937625,-0.738791,0.199427,-4.43444,292
1,-0.698132,0.942478,-0.942478,0.733038,-0.712867,0.200858,-4.43972,-0.186431,0.123231,0.0441388,0.973709,-0.344598,0.0252483,0.0651135,0.936149,-0.713611,0.200506,-4.44083,298
0,-0.942478,0.698132,-0.942478,0.733038,-0.739947,0.199869,-4.43207,-0.185667,0.124921,0.0441367,0.97364,-0.340466,-0.00122593,0.0658167,0.93795,-0.738849,0.199521,-4.43403,305
1,-0.698132,0.942478,-0.942478,0.733038,-0.712911,0.200977,-4.43935,-0.185667,0.124921,0.0441367,0.97364,-0.343685,0.0266554,0.0652426,0.936437,-0.713687,0.20059,-4.44049,311
0,-0.942478,0.698132,-0.942478,0.733038,-0.739984,0.199978,-4.43162,-0.184836,0.126528,0.0438375,0.973604,-0.339545,0.000333626,0.0659042,0.938278,-0.73889,0.199615,-4.43359,318
1,-0.698132,0.942478,-0.942478,0.733038,-0.71297,0.201059,-4.43897,-0.184836,0.126528,0.0438375,0.973604,-0.342753,0.0282146,0.0653602,0.936724,-0.713747,0.200673,-4.44012,325
0,-0.942478,0.698132,-0.942478,0.733038,-0.740004,0.200096,-4.4312,-0.183941,0.128157,0.043361,0.973582,-0.340333,-0.00054844,0.0659782,0.937987,-0.738921,0.199702,-4.43321,332
1,-0.698132,0.942478,-0.942478,0.733038,-0.71301,0.20114,-4.43864,-0.183941,0.128157,0.043361,0.973582,-0.3436,0.0273414,0.0655106,0.936429,-0.713794,0.200747,-4.43981,340
0,-0.942478,0.698132,-0.942478,0.733038,-0.740042,0.200279,-4.43081,-0.182802,0.129773,0.0427178,0.973611,-0.342684,0.000285106,0.0659338,0.937134,-0.738956,0.199818,-4.43273,347
1,-0.698132,0.942478,-0.942478,0.733038,-0.713069,0.201281,-4.43833,-0.182802,0.129773,0.0427178,0.973611,-0.345984,0.0282363,0.0655974,0.935519,-0.713851,0.200841,-4.43942,354
0,-0.942478,0.698132,-0.942478,0.733038,-0.740072,0.20045,-4.43043,-0.181572,0.131359,0.0419003,0.973664,-0.341772,0.00194177,0.0657734,0.937476,-0.738986,0.199938,-4.4323,361
1,-0.698132,0.942478,-0.942478,0.733038,-0.713118,0.2014,-4.43803,-0.181572,0.131359,0.0419003,0.973664,-0.345052,0.0298931,0.0654674,0.93582,-0.7139,0.200935,-4.43906,367
0,-0.942478,0.698132,-0.942478,0.733038,-0.740134,0.200632,-4.43004,-0.180306,0.132946,0.041185,0.973714,-0.340751,0.00372982,0.0654807,0.937863,-0.739062,0.20012,-4.43183,375
1,-0.698132,0.942478,-0.942478,0.733038,-0.7132,0.201536,-4.43771,-0.180306,0.132946,0.041185,0.973714,-0.344008,0.0316816,0.0652088,0.936164,-0.713996,0.201084,-4.43867,382
0,-0.942478,0.698132,-0.942478,0.733038,-0.7402,0.200801,-4.42963,-0.179194,0.134299,0.0406136,0.973758,-0.339689,0.000598887,0.0652332,0.938273,-0.739144,0.200292,-4.43146,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.713284,0.201669,-4.43737,-0.179194,0.134299,0.0406136,0.973758,-0.343044,0.0284964,0.064994,0.936635,-0.714095,0.201228,-4.43836,395
0,-0.942478,0.698132,-0.942478,0.733038,-0.74025,0.200971,-4.42921,-0.178268,0.13551,0.040327,0.973772,-0.338634,0.00232505,0.0648451,0.938678,-0.739227,0.200492,-4.43101,402
1,-0.698132,0.942478,-0.942478,0.733038,-0.71335,0.201817,-4.43701,-0.178268,0.13551,0.040327,0.973772,-0.341964,0.0302235,0.064641,0.937,-0.714197,0.201393,-4.43799,409
0,-0.942478,0.698132,-0.942478,0.733038,-0.740276,0.201112,-4.42883,-0.177296,0.136751,0.0398145,0.973797,-0.33773,-0.00275441,0.0645329,0.939024,-0.739249,0.20063,-4.43061,416
1,-0.698132,0.942478,-0.942478,0.733038,-0.713394,0.201926,-4.43669,-0.177296,0.136751,0.0398145,0.973797,-0.341211,0.0250685,0.0643774,0.937445,-0.714237,0.2015,-4.43765,423
0,-0.942478,0.698132,-0.942478,0.733038,-0.740262,0.201244,-4.42847,-0.176324,0.13795,0.0394744,0.973818,-0.336794,-0.00127221,0.0641704,0.939388,-0.739267,0.200767,-4.43021,431
1,-0.698132,0.942478,-0.942478,0.733038,-0.713397,0.202035,-4.43639,-0.176324,0.13795,0.0394744,0.973818,-0.340253,0.0265517,0.0640461,0.937775,-0.714273,0.201607,-4.43732,437
0,-0.942478,0.698132,-0.942478,0.733038,-0.740232,0.20133,-4.42809,-0.175062,0.139124,0.0394006,0.973882,-0.335913,4.55477e-05,0.0638643,0.939725,-0.73928,0.200892,-4.42984,445
1,-0.698132,0.942478,-0.942478,0.733038,-0.713384,0.202115,-4.43607,-0.175062,0.139124,0.0394006,0.973882,-0.339352,0.0278702,0.0637692,0.938081,-0.714302,0.201706,-4.43701,451
0,-0.942478,0.698132,-0.942478,0.733038,-0.740225,0.201419,-4.42776,-0.173731,0.14009,0.0395992,0.973973,-0.332942,0.00154829,0.0636268,0.940797,-0.739286,0.201019,-4.42945,459
1,-0.698132,0.942478,-0.942478,0.733038,-0.713393,0.202216,-4.4358,-0.173731,0.14009,0.0395992,0.973973,-0.336343,0.0293332,0.0635061,0.939138,-0.714324,0.201813,-4.43668,465
0,-0.942478,0.698132,-0.942478,0.733038,-0.740316,0.201608,-4.42739,-0.172234,0.141077,0.0395302,0.9741,-0.331932,0.00271669,0.0634643,0.941162,-0.739363,0.201197,-4.42905,472
1,-0.698132,0.942478,-0.942478,0.733038,-0.713499,0.202404,-4.43547,-0.172234,0.141077,0.0395302,0.9741,-0.335318,0.0305018,0.0633759,0.939476,-0.714417,0.201977,-4.43634,479
0,-0.942478,0.698132,-0.942478,0.733038,-0.740432,0.201792,-4.42702,-0.170746,0.141992,0.0392551,0.97424,-0.24829,0.105503,0.0533027,0.961447,-0.739459,0.201398,-4.42862,486
1,-0.698132,0.942478,-0.942478,0.733038,-0.713629,0.202577,-4.43514,-0.170746,0.141992,0.0392551,0.97424,-0.249324,0.132504,0.0505684,0.957979,-0.714529,0.202166,-4.43597,493
0,-0.942478,0.698132,-0.942478,0.733038,-0.740478,0.201931,-4.42668,-0.169042,0.142956,0.0392412,0.974397,-0.246884,0.106716,0.053154,0.961683,-0.739513,0.201567,-4.42821,500
1,-0.698132,0.942478,-0.942478,0.733038,-0.71369,0.20272,-4.43485,-0.169042,0.142956,0.0392412,0.974397,-0.247909,0.133718,0.0504589,0.958183,-0.714599,0.202324,-4.43561,507
0,-0.942478,0.698132,-0.942478,0.733038,-0.740477,0.202015,-4.42639,-0.167122,0.143978,0.0391568,0.974581,-0.228881,0.108636,0.0511669,0.966019,-0.739514,0.201661,-4.42791,514
1,-0.698132,0.942478,-0.942478,0.733038,-0.713705,0.202805,-4.43462,-0.167122,0.143978,0.0391568,0.974581,-0.229929,0.135462,0.0480471,0.962535,-0.714613,0.202412,-4.43536,520
0,-0.942478,0.698132,-0.942478,0.733038,-0.740482,0.2021,-4.4261,-0.165241,0.145041,0.0389633,0.974751,-0.227346,0.109719,0.051038,0.966266,-0.739515,0.201766,-4.42758,528
1,-0.698132,0.942478,-0.942478,0.733038,-0.713726,0.202886,-4.43438,-0.165241,0.145041,0.0389633,0.974751,-0.228388,0.136546,0.0479606,0.962753,-0.71463,0.202511,-4.43508,534
0,-0.942478,0.698132,-0.942478,0.733038,-0.740467,0.202202,-4.42578,-0.164004,0.146046,0.0389179,0.974812,-0.225651,0.110868,0.0509105,0.966539,-0.739517,0.201876,-4.42724,542
1,-0.698132,0.942478,-0.942478,0.733038,-0.713728,0.202986,-4.43411,-0.164004,0.146046,0.0389179,0.974812,-0.226686,0.137696,0.04788,0.962996,-0.714647,0.202618,-4.43479,548
0,-0.942478,0.698132,-0.942478,0.733038,-0.74042,0.202259,-4.42545,-0.163032,0.147226,0.0394687,0.974776,-0.219827,0.0694167,0.0553478,0.971491,-0.739515,0.201962,-4.42697,555
1,-0.698132,0.942478,-0.942478,0.733038,-0.713703,0.20307,-4.43385,-0.163032,0.147226,0.0394687,0.974776,-0.221368,0.0961578,0.0523802,0.969023,-0.714659,0.202702,-4.43456,562
0,-0.942478,0.698132,-0.942478,0.733038,-0.740424,0.20232,-4.42509,-0.162337,0.148588,0.0399871,0.974664,-0.21836,0.0705991,0.0553486,0.971736,-0.739562,0.202113,-4.42662,569
1,-0.698132,0.942478,-0.942478,0.733038,-0.713732,0.203153,-4.43357,-0.162337,0.148588,0.0399871,0.974664,-0.219899,0.097342,0.0524216,0.969237,-0.714724,0.202856,-4.43427,576
0,-0.942478,0.698132,-0.942478,0.733038,-0.740455,0.202459,-4.42477,-0.161607,0.14981,0.0402325,0.974588,-0.213534,0.004597,0.0625879,0.974918,-0.739614,0.202244,-4.42632,583
1,-0.698132,0.942478,-0.942478,0.733038,-0.713784,0.2033,-4.43332,-0.161607,0.14981,0.0402325,0.974588,-0.215827,0.0307335,0.0598532,0.974111,-0.714792,0.202993,-4.43402,590
0,-0.942478,0.698132,-0.942478,0.733038,-0.740428,0.202582,-4.42449,-0.16059,0.150749,0.0404486,0.974602,-0.212288,0.00582615,0.0626889,0.975177,-0.739646,0.202371,-4.42596,597
1,-0.698132,0.942478,-0.942478,0.733038,-0.713774,0.203435,-4.43309,-0.16059,0.150749,0.0404486,0.974602,-0.21458,0.0319653,0.0599886,0.974338,-0.714843,0.203129,-4.43372,603
0,-0.942478,0.698132,-0.942478,0.733038,-0.740377,0.202703,-4.42431,-0.159586,0.151126,0.0403155,0.974714,-0.2112,0.00688015,0.0627441,0.975403,-0.739613,0.202438,-4.42565,611
1,-0.698132,0.942478,-0.942478,0.733038,-0.713729,0.203553,-4.43293,-0.159586,0.151126,0.0403155,0.974714,-0.213491,0.0330216,0.0600738,0.974537,-0.714827,0.203203,-4.43347,617
0,-0.942478,0.698132,-0.942478,0.733038,-0.74029,0.202812,-4.42405,-0.158464,0.151474,0.0396776,0.974869,-0.219351,0.00414553,0.0630406,0.973598,-0.73957,0.202511,-4.42536,625
1,-0.698132,0.942478,-0.942478,0.733038,-0.713644,0.203635,-4.43268,-0.158464,0.151474,0.0396776,0.974869,-0.221797,0.0303266,0.0606577,0.972732,-0.714798,0.203279,-4.43322,632
0,-0.942478,0.698132,-0.942478,0.733038,-0.740196,0.202817,-4.42385,-0.157049,0.152185,0.0397858,0.974983,-0.218335,0.00492157,0.0629397,0.97383,-0.73952,0.202584,-4.4251,639
1,-0.698132,0.942478,-0.942478,0.733038,-0.713563,0.203652,-4.43252,-0.157049,0.152185,0.0397858,0.974983,-0.220776,0.031105,0.060585,0.972944,-0.71476,0.203353,-4.433,645
0,-0.942478,0.698132,-0.942478,0.733038,-0.740071,0.202866,-4.4236,-0.155947,0.152825,0.0397857,0.97506,-0.224658,0.00231779,0.0630769,0.972391,-0.739456,0.202659,-4.42484,653
1,-0.698132,0.942478,-0.942478,0.733038,-0.713449,0.203704,-4.4323,-0.155947,0.152825,0.0397857,0.97506,-0.227232,0.0285319,0.0609628,0.971512,-0.714709,0.203429,-4.43278,659
0,-0.942478,0.698132,-0.942478,0.733038,-0.739992,0.202955,-4.42343,-0.154888,0.15305,0.0396326,0.9752,-0.223545,0.00302331,0.0629427,0.972655,-0.739414,0.202756,-4.42459,667
1,-0.698132,0.942478,-0.942478,0.733038,-0.713373,0.203793,-4.43214,-0.154888,0.15305,0.0396326,0.9752,-0.226113,0.0292398,0.0608595,0.971758,-0.714677,0.203529,-4.43256,674
0,-0.942478,0.698132,-0.942478,0.733038,-0.739973,0.203088,-4.42326,-0.153789,0.153308,0.0394408,0.975341,-0.229881,-0.00099873,0.0631013,0.97117,-0.739394,0.202869,-4.42436,681
1,-0.698132,0.942478,-0.942478,0.733038,-0.713358,0.203922,-4.43198,-0.153789,0.153308,0.0394408,0.975341,-0.232603,0.0252333,0.0612571,0.970313,-0.714667,0.203643,-4.43236,687
0,-0.942478,0.698132,-0.942478,0.733038,-0.739925,0.20318,-4.42312,-0.152444,0.153563,0.0389574,0.975531,-0.228704,-0.000442046,0.0628387,0.971466,-0.739354,0.202989,-4.42412,695
1,-0.698132,0.942478,-0.942478,0.733038,-0.713312,0.203998,-4.43185,-0.152444,0.153563,0.0389574,0.975531,-0.231418,0.0257927,0.0610273,0.970596,-0.714635,0.203762,-4.43215,701
0,-0.942478,0.698132,-0.942478,0.733038,-0.739796,0.203227,-4.423,-0.151329,0.153758,0.0387512,0.975683,-0.227586,2.04069e-05,0.0625283,0.971748,-0.739258,0.203054,-4.42393,709
1,-0.698132,0.942478,-0.942478,0.733038,-0.713186,0.204042,-4.43173,-0.151329,0.153758,0.0387512,0.975683,-0.23029,0.026258,0.0607479,0.970869,-0.714545,0.203824,-4.43197,715
0,-0.942478,0.698132,-0.942478,0.733038,-0.739664,0.203298,-4.42286,-0.15032,0.153937,0.0386195,0.975815,-0.228977,-0.00351496,0.062484,0.971418,-0.73917,0.203107,-4.42377,723
1,-0.698132,0.942478,-0.942478,0.733038,-0.713056,0.204114,-4.43161,-0.15032,0.153937,0.0386195,0.975815,-0.231761,0.0226939,0.060805,0.970605,-0.714462,0.203875,-4.43183,729
0,-0.942478,0.698132,-0.942478,0.733038,-0.739536,0.203323,-4.42275,-0.149551,0.154013,0.0385948,0.975923,-0.227835,-0.00315724,0.0621424,0.971709,-0.739051,0.20317,-4.4236,737
1,-0.698132,0.942478,-0.942478,0.733038,-0.712929,0.204143,-4.4315,-0.149551,0.154013,0.0385948,0.975923,-0.23061,0.0230544,0.060495,0.97089,-0.714348,0.203935,-4.43167,743
0,-0.942478,0.698132,-0.942478,0.733038,-0.73937,0.203347,-4.42264,-0.148856,0.154142,0.0387899,0.976001,-0.233531,-0.0033192,0.0618573,0.970374,-0.738932,0.203224,-4.42344,751
1,-0.698132,0.942478,-0.942478,0.733038,-0.712767,0.204183,-4.4314,-0.148856,0.154142,0.0387899,0.976001,-0.236395,0.0229644,0.0604171,0.969505,-0.714233,0.203988,-4.43153,758
0,-0.942478,0.698132,-0.942478,0.733038,-0.739274,0.203382,-4.42257,-0.148245,0.154051,0.0386325,0.976114,-0.232552,-0.00309476,0.061619,0.970625,-0.738815,0.203282,-4.4233,765
1,-0.698132,0.942478,-0.942478,0.733038,-0.712669,0.204216,-4.43132,-0.148245,0.154051,0.0386325,0.976114,-0.235409,0.0231909,0.0602058,0.969752,-0.714119,0.204048,-4.43139,771
0,-0.942478,0.698132,-0.942478,0.733038,-0.739174,0.203442,-4.4225,-0.147633,0.153873,0.0383988,0.976244,-0.23184,-0.00297496,0.0614333,0.970808,-0.738748,0.20334,-4.4232,779
1,-0.698132,0.942478,-0.942478,0.733038,-0.712564,0.20427,-4.43124,-0.147633,0.153873,0.0383988,0.976244,-0.234693,0.0233123,0.0600397,0.969934,-0.714054,0.204108,-4.4313,785
0,-0.942478,0.698132,-0.942478,0.733038,-0.739068,0.20352,-4.42244,-0.147357,0.153717,0.0385221,0.976306,-0.231422,-0.00318335,0.0612392,0.970919,-0.738666,0.203406,-4.42309,792
1,-0.698132,0.942478,-0.942478,0.733038,-0.712456,0.204359,-4.43117,-0.147357,0.153717,0.0385221,0.976306,-0.234279,0.0231052,0.0598757,0.970049,-0.713972,0.204175,-4.43119,799
0,-0.942478,0.698132,-0.942478,0.733038,-0.738893,0.203526,-4.42237,-0.147137,0.153652,0.038849,0.976336,-0.23073,-0.00316729,0.0610898,0.971093,-0.738521,0.20345,-4.42299,806
1,-0.698132,0.942478,-0.942478,0.733038,-0.712281,0.204384,-4.4311,-0.147137,0.153652,0.038849,0.976336,-0.233583,0.0231226,0.0597453,0.970224,-0.713827,0.204223,-4.43109,813
0,-0.942478,0.698132,-0.942478,0.733038,-0.738728,0.203533,-4.4223,-0.146844,0.15368,0.0392796,0.976359,-0.236316,-0.00241479,0.0609891,0.969757,-0.738393,0.203479,-4.42291,820
1,-0.698132,0.942478,-0.942478,0.733038,-0.712119,0.204418,-4.43103,-0.146844,0.15368,0.0392796,0.976359,-0.239237,0.0239596,0.0598185,0.968821,-0.713699,0.204257,-4.43101,827
0,-0.942478,0.698132,-0.942478,0.733038,-0.738567,0.203536,-4.42224,-0.146795,0.153693,0.0394413,0.976358,-0.235797,-0.00242612,0.0610317,0.969881,-0.738225,0.203507,-4.42282,834
1,-0.698132,0.942478,-0.942478,0.733038,-0.711958,0.20443,-4.43098,-0.146795,0.153693,0.0394413,0.976358,-0.23872,0.0239488,0.0598753,0.968945,-0.713532,0.204297,-4.43092,841
0,-0.942478,0.698132,-0.942478,0.733038,-0.738385,0.203547,-4.42222,-0.146576,0.153527,0.0394043,0.976418,-0.238453,-0.00278557,0.0610877,0.969227,-0.738063,0.203529,-4.42274,848
1,-0.698132,0.942478,-0.942478,0.733038,-0.711774,0.204442,-4.43094,-0.146576,0.153527,0.0394043,0.976418,-0.241424,0.0236223,0.0600253,0.968273,-0.713371,0.204328,-4.43085,855
0,-0.942478,0.698132,-0.942478,0.733038,-0.73823,0.203598,-4.42218,-0.146316,0.153726,0.0393226,0.976429,-0.238152,-0.00281113,0.0611208,0.969299,-0.737925,0.203547,-4.42268,862
1,-0.698132,0.942478,-0.942478,0.733038,-0.711622,0.204489,-4.43091,-0.146316,0.153726,0.0393226,0.976429,-0.241124,0.023597,0.0600665,0.968346,-0.713233,0.204353,-4.43078,868
0,-0.942478,0.698132,-0.942478,0.733038,-0.738124,0.203602,-4.42219,-0.145614,0.153532,0.0392901,0.976566,-0.23776,-0.00283635,0.0611475,0.969393,-0.737818,0.203596,-4.42259,876
1,-0.698132,0.942478,-0.942478,0.733038,-0.711512,0.204499,-4.43092,-0.145614,0.153532,0.0392901,0.976566,-0.240733,0.0235721,0.0601038,0.968442,-0.713126,0.20441,-4.43069,882
0,-0.942478,0.698132,-0.942478,0.733038,-0.738021,0.203687,-4.42214,-0.145256,0.153495,0.0391616,0.97663,-0.237352,-0.00300714,0.0611249,0.969494,-0.737715,0.203641,-4.42251,890
1,-0.698132,0.942478,-0.942478,0.733038,-0.711408,0.204581,-4.43086,-0.145256,0.153495,0.0391616,0.97663,-0.240327,0.0233997,0.0600918,0.968548,-0.713022,0.20446,-4.43061,896
0,-0.942478,0.698132,-0.942478,0.733038,-0.737911,0.203693,-4.42215,-0.144997,0.153166,0.0385746,0.976744,-0.237011,-0.00305516,0.0610189,0.969584,-0.737569,0.203664,-4.42248,904
