ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.95629,0.172404,-2.71455,-0.120158,0.148181,0.0509316,0.980311,-0.321876,0.213615,0.0937654,0.91759,-1.95632,0.175335,-2.71486,916
1,-0.698132,0.942478,-0.942478,0.733038,-1.92969,0.174202,-2.72302,-0.120158,0.148181,0.0509316,0.980311,-0.319115,0.242322,0.0967972,0.911085,-1.93152,0.17721,-2.72243,923
0,-0.942478,0.698132,-0.942478,0.733038,-1.95592,0.171274,-2.71439,-0.132526,0.151016,0.0525971,0.978195,-0.321464,0.202996,0.0895173,0.920565,-1.95583,0.173952,-2.71484,944
1,-0.698132,0.942478,-0.942478,0.733038,-1.92937,0.173033,-2.72305,-0.132526,0.151016,0.0525971,0.978195,-0.319292,0.231649,0.0920338,0.914287,-1.93107,0.175739,-2.72255,951
0,-0.942478,0.698132,-0.942478,0.733038,-1.9557,0.170241,-2.71438,-0.141055,0.155423,0.0552959,0.976161,-0.326087,0.204691,0.0888839,0.918623,-1.95536,0.172599,-2.71468,972
1,-0.698132,0.942478,-0.942478,0.733038,-1.92924,0.172035,-2.7233,-0.141055,0.155423,0.0552959,0.976161,-0.324046,0.233225,0.0908983,0.912325,-1.93064,0.174332,-2.72256,979
0,-0.942478,0.698132,-0.942478,0.733038,-1.95565,0.169354,-2.71442,-0.14684,0.159929,0.0572585,0.974465,-0.319649,0.206221,0.0867438,0.920746,-1.95505,0.171449,-2.71465,1000
1,-0.698132,0.942478,-0.942478,0.733038,-1.92929,0.171162,-2.72361,-0.14684,0.159929,0.0572585,0.974465,-0.317946,0.234408,0.0880294,0.914447,-1.93039,0.173158,-2.72273,1006
0,-0.942478,0.698132,-0.942478,0.733038,-1.95575,0.168631,-2.71434,-0.15219,0.166071,0.0602583,0.972434,-0.317089,0.20248,0.0861411,0.922516,-1.95485,0.170409,-2.71465,1027
1,-0.698132,0.942478,-0.942478,0.733038,-1.92951,0.170496,-2.72389,-0.15219,0.166071,0.0602583,0.972434,-0.315793,0.230527,0.0869479,0.916282,-1.93028,0.172115,-2.72297,1034
0,-0.942478,0.698132,-0.942478,0.733038,-1.9561,0.168014,-2.71435,-0.154474,0.173833,0.0626063,0.970567,-0.323202,0.207044,0.0889436,0.919109,-1.9548,0.169538,-2.71458,1055
1,-0.698132,0.942478,-0.942478,0.733038,-1.93003,0.169912,-2.72433,-0.154474,0.173833,0.0626063,0.970567,-0.321936,0.235066,0.0895433,0.912734,-1.93033,0.171264,-2.72317,1062
0,-0.942478,0.698132,-0.942478,0.733038,-1.95665,0.16766,-2.71428,-0.156642,0.18258,0.0633987,0.96856,-0.318382,0.214159,0.0898699,0.919071,-1.95494,0.168772,-2.71453,1083
1,-0.698132,0.942478,-0.942478,0.733038,-1.93076,0.169496,-2.72473,-0.156642,0.18258,0.0633987,0.96856,-0.317278,0.241924,0.090029,0.912525,-1.93059,0.17051,-2.72348,1089
0,-0.942478,0.698132,-0.942478,0.733038,-1.95753,0.167783,-2.71466,-0.15777,0.19195,0.0633488,0.966567,-0.319151,0.241407,0.0919474,0.911817,-1.95527,0.168254,-2.71459,1110
1,-0.698132,0.942478,-0.942478,0.733038,-1.93183,0.169515,-2.7256,-0.15777,0.19195,0.0633488,0.966567,-0.317568,0.26876,0.0917314,0.904712,-1.93107,0.169969,-2.72392,1117
0,-0.942478,0.698132,-0.942478,0.733038,-1.9587,0.16798,-2.71521,-0.156527,0.201014,0.0622973,0.964993,-0.32074,0.249139,0.0937948,0.908987,-1.95584,0.167982,-2.71478,1138
1,-0.698132,0.942478,-0.942478,0.733038,-1.9332,0.169583,-2.72661,-0.156527,0.201014,0.0622973,0.964993,-0.319136,0.276433,0.0934953,0.901663,-1.93179,0.16964,-2.72451,1146
0,-0.942478,0.698132,-0.942478,0.733038,-1.96002,0.168077,-2.71558,-0.157302,0.210028,0.0613168,0.963008,-0.31103,0.253708,0.0921125,0.911267,-1.95656,0.167915,-2.71508,1166
1,-0.698132,0.942478,-0.942478,0.733038,-1.93472,0.169533,-2.72744,-0.157302,0.210028,0.0613168,0.963008,-0.309675,0.280789,0.0915306,0.903814,-1.93267,0.169487,-2.72521,1173
0,-0.942478,0.698132,-0.942478,0.733038,-1.96144,0.167944,-2.71592,-0.160379,0.220728,0.0650257,0.959859,-0.311767,0.250608,0.0937458,0.911706,-1.95768,0.167955,-2.71548,1194
1,-0.698132,0.942478,-0.942478,0.733038,-1.93642,0.169455,-2.72836,-0.160379,0.220728,0.0650257,0.959859,-0.310672,0.277809,0.0932095,0.904222,-1.93397,0.169444,-2.72605,1201
0,-0.942478,0.698132,-0.942478,0.733038,-1.96318,0.167543,-2.71622,-0.164615,0.230944,0.0690931,0.956448,-0.313644,0.260247,0.0970293,0.908011,-1.95907,0.167953,-2.7159,1221
1,-0.698132,0.942478,-0.942478,0.733038,-1.93845,0.169114,-2.72922,-0.164615,0.230944,0.0690931,0.956448,-0.312554,0.287366,0.0963954,0.900243,-1.93559,0.169416,-2.72698,1229
0,-0.942478,0.698132,-0.942478,0.733038,-1.96497,0.16733,-2.71654,-0.170947,0.241621,0.0726297,0.952429,-0.317995,0.262387,0.101117,0.905432,-1.96043,0.167861,-2.71622,1249
1,-0.698132,0.942478,-0.942478,0.733038,-1.94056,0.16889,-2.73011,-0.170947,0.241621,0.0726297,0.952429,-0.317051,0.28956,0.100467,0.897519,-1.93717,0.16932,-2.72776,1256
0,-0.942478,0.698132,-0.942478,0.733038,-1.96677,0.166885,-2.71684,-0.175792,0.252378,0.0772315,0.948387,-0.321625,0.263381,0.105818,0.903322,-1.9621,0.167652,-2.71653,1277
1,-0.698132,0.942478,-0.942478,0.733038,-1.94269,0.168501,-2.731,-0.175792,0.252378,0.0772315,0.948387,-0.320941,0.290584,0.105086,0.895274,-1.93911,0.16912,-2.72859,1284
0,-0.942478,0.698132,-0.942478,0.733038,-1.96878,0.166621,-2.71736,-0.17989,0.262842,0.0805468,0.944492,-0.318026,0.262927,0.109174,0.904328,-1.96397,0.167347,-2.71693,1305
1,-0.698132,0.942478,-0.942478,0.733038,-1.94503,0.168233,-2.73206,-0.17989,0.262842,0.0805468,0.944492,-0.317795,0.290021,0.108168,0.896211,-1.94128,0.168836,-2.72954,1312
0,-0.942478,0.698132,-0.942478,0.733038,-1.97089,0.166391,-2.718,-0.182908,0.272047,0.081962,0.941179,-0.315607,0.258048,0.112511,0.90617,-1.96584,0.167058,-2.71738,1332
1,-0.698132,0.942478,-0.942478,0.733038,-1.94743,0.167923,-2.73317,-0.182908,0.272047,0.081962,0.941179,-0.315855,0.285107,0.111339,0.898083,-1.94343,0.168544,-2.73048,1339
0,-0.942478,0.698132,-0.942478,0.733038,-1.97299,0.166219,-2.71858,-0.185589,0.280201,0.0827587,0.938187,-0.310649,0.251973,0.114622,0.909323,-1.96767,0.166833,-2.71782,1360
1,-0.698132,0.942478,-0.942478,0.733038,-1.94979,0.167654,-2.73415,-0.185589,0.280201,0.0827587,0.938187,-0.311376,0.278953,0.113259,0.901334,-1.94553,0.168286,-2.73136,1367
0,-0.942478,0.698132,-0.942478,0.733038,-1.97519,0.166462,-2.71945,-0.19027,0.287362,0.0814975,0.935189,-0.313455,0.260661,0.117227,0.905572,-1.96978,0.166598,-2.71841,1388
1,-0.698132,0.942478,-0.942478,0.733038,-1.9522,0.167667,-2.73535,-0.19027,0.287362,0.0814975,0.935189,-0.314184,0.287559,0.115754,0.897329,-1.9479,0.167975,-2.73238,1396
0,-0.942478,0.698132,-0.942478,0.733038,-1.97767,0.166244,-2.72003,-0.191268,0.292187,0.081229,0.933512,-0.310441,0.253015,0.118265,0.908638,-1.97193,0.166414,-2.71908,1415
1,-0.698132,0.942478,-0.942478,0.733038,-1.95483,0.16736,-2.73617,-0.191268,0.292187,0.081229,0.933512,-0.311565,0.279872,0.11669,0.900545,-1.95026,0.167689,-2.7334,1423
0,-0.942478,0.698132,-0.942478,0.733038,-1.9802,0.166261,-2.72082,-0.193871,0.295886,0.078198,0.932068,-0.311256,0.254904,0.11878,0.907764,-1.97418,0.166287,-2.71977,1443
1,-0.698132,0.942478,-0.942478,0.733038,-1.95746,0.167129,-2.73711,-0.193871,0.295886,0.078198,0.932068,-0.312465,0.281709,0.117119,0.899605,-1.9527,0.167435,-2.73438,1450
0,-0.942478,0.698132,-0.942478,0.733038,-1.98302,0.16595,-2.72146,-0.192014,0.298896,0.0788414,0.931437,-0.312736,0.250156,0.11953,0.908477,-1.97681,0.166154,-2.72043,1471
1,-0.698132,0.942478,-0.942478,0.733038,-1.96038,0.166848,-2.73788,-0.192014,0.298896,0.0788414,0.931437,-0.314144,0.276965,0.117872,0.900394,-1.9555,0.16717,-2.73528,1479
0,-0.942478,0.698132,-0.942478,0.733038,-1.98588,0.16619,-2.7224,-0.192502,0.301995,0.0802861,0.930213,-0.310215,0.247972,0.11952,0.90994,-1.97924,0.166104,-2.72116,1498
1,-0.698132,0.942478,-0.942478,0.733038,-1.96336,0.167116,-2.73899,-0.192502,0.301995,0.0802861,0.930213,-0.311777,0.274718,0.117784,0.901916,-1.95805,0.167047,-2.7362,1506
0,-0.942478,0.698132,-0.942478,0.733038,-1.98899,0.166439,-2.72324,-0.194917,0.302183,0.0804615,0.929634,-0.310214,0.239561,0.121061,0.911988,-1.98201,0.166145,-2.72202,1526
1,-0.698132,0.942478,-0.942478,0.733038,-1.96648,0.167329,-2.73984,-0.194917,0.302183,0.0804615,0.929634,-0.312038,0.266306,0.119374,0.904137,-1.96093,0.167046,-2.73721,1534
0,-0.942478,0.698132,-0.942478,0.733038,-1.99215,0.16639,-2.724,-0.195638,0.302755,0.0823746,0.929129,-0.311372,0.241732,0.121821,0.910919,-1.98495,0.166267,-2.72288,1554
1,-0.698132,0.942478,-0.942478,0.733038,-1.96967,0.167359,-2.74064,-0.195638,0.302755,0.0823746,0.929129,-0.3132,0.268456,0.120095,0.903003,-1.96394,0.167141,-2.73817,1562
0,-0.942478,0.698132,-0.942478,0.733038,-1.99563,0.166653,-2.72486,-0.196099,0.303917,0.0849868,0.928416,-0.312654,0.239911,0.123768,0.910698,-1.98793,0.166373,-2.72368,1582
1,-0.698132,0.942478,-0.942478,0.733038,-1.97322,0.167733,-2.74158,-0.196099,0.303917,0.0849868,0.928416,-0.314582,0.266632,0.122057,0.9028,-1.96698,0.167273,-2.73906,1589
0,-0.942478,0.698132,-0.942478,0.733038,-1.99921,0.166718,-2.72562,-0.195909,0.304352,0.0847478,0.928336,-0.314953,0.233301,0.126359,0.911268,-1.99119,0.166501,-2.72453,1610
1,-0.698132,0.942478,-0.942478,0.733038,-1.97682,0.167784,-2.74236,-0.195909,0.304352,0.0847478,0.928336,-0.317073,0.260053,0.124748,0.903479,-1.9703,0.167439,-2.73998,1617
0,-0.942478,0.698132,-0.942478,0.733038,-2.0029,0.166737,-2.72628,-0.195904,0.304697,0.0842857,0.928266,-0.315322,0.234053,0.127222,0.910827,-1.99439,0.166619,-2.7253,1637
1,-0.698132,0.942478,-0.942478,0.733038,-1.98051,0.167774,-2.74303,-0.195904,0.304697,0.0842857,0.928266,-0.317458,0.260797,0.125606,0.903011,-1.97353,0.167574,-2.74079,1645
0,-0.942478,0.698132,-0.942478,0.733038,-2.00659,0.166603,-2.72677,-0.196004,0.30596,0.0847804,0.927784,-0.330631,0.298423,0.127098,0.886269,-1.99808,0.166682,-2.72603,1665
1,-0.698132,0.942478,-0.942478,0.733038,-1.98425,0.167649,-2.74359,-0.196004,0.30596,0.0847804,0.927784,-0.331134,0.325037,0.125277,0.87693,-1.97725,0.167641,-2.74156,1672
0,-0.942478,0.698132,-0.942478,0.733038,-2.0103,0.166581,-2.72716,-0.197568,0.306384,0.0853862,0.927257,-0.342383,0.306018,0.131052,0.878608,-2.0015,0.166689,-2.72664,1693
1,-0.698132,0.942478,-0.942478,0.733038,-1.98798,0.167625,-2.744,-0.197568,0.306384,0.0853862,0.927257,-0.342533,0.33277,0.129448,0.86901,-1.9807,0.167656,-2.74221,1700
0,-0.942478,0.698132,-0.942478,0.733038,-2.01402,0.166734,-2.72762,-0.199052,0.306,0.085453,0.92706,-0.343206,0.306518,0.131527,0.878041,-2.00522,0.166679,-2.7272,1721
1,-0.698132,0.942478,-0.942478,0.733038,-1.99169,0.167759,-2.74445,-0.199052,0.306,0.085453,0.92706,-0.343364,0.333263,0.129895,0.868426,-1.98444,0.167643,-2.7428,1729
0,-0.942478,0.698132,-0.942478,0.733038,-2.01777,0.167049,-2.72816,-0.198447,0.305538,0.0855395,0.927334,-0.346599,0.306412,0.13278,0.876556,-2.00896,0.166745,-2.72769,1748
1,-0.698132,0.942478,-0.942478,0.733038,-1.99542,0.168095,-2.74497,-0.198447,0.305538,0.0855395,0.927334,-0.346724,0.333211,0.131196,0.866914,-1.98819,0.167709,-2.74331,1756
0,-0.942478,0.698132,-0.942478,0.733038,-2.02143,0.167662,-2.72881,-0.197914,0.303549,0.0845319,0.928193,-0.35024,0.305417,0.133961,0.875275,-2.01283,0.166971,-2.72821,1776
1,-0.698132,0.942478,-0.942478,0.733038,-1.99901,0.168691,-2.74552,-0.197914,0.303549,0.0845319,0.928193,-0.350326,0.332298,0.132466,0.865623,-1.99205,0.167935,-2.74381,1783
0,-0.942478,0.698132,-0.942478,0.733038,-2.0251,0.168184,-2.72954,-0.197062,0.300007,0.0828197,0.929679,-0.35019,0.303997,0.133375,0.875879,-2.01636,0.167254,-2.72874,1804
