ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,0.338211,0.143729,1.54204,-0.0964384,-0.483122,-0.0482777,-0.868885,0.0385149,-0.319499,-0.0785253,-0.943542,0.358715,0.143625,1.53944,917
1,-0.698132,0.942478,-0.942478,0.733038,0.367829,0.153652,1.49552,-0.0964384,-0.483122,-0.0482777,-0.868885,0.0404341,-0.343634,-0.0861091,-0.934273,0.385499,0.152947,1.49586,925
0,-0.942478,0.698132,-0.942478,0.733038,0.326665,0.142203,1.54265,-0.0936324,-0.479581,-0.0484259,-0.871143,0.0407921,-0.314903,-0.0786499,-0.944979,0.347295,0.143355,1.53981,945
1,-0.698132,0.942478,-0.942478,0.733038,0.356664,0.151964,1.49634,-0.0936324,-0.479581,-0.0484259,-0.871143,0.0427552,-0.339095,-0.0861749,-0.935821,0.374494,0.152579,1.49646,954
0,-0.942478,0.698132,-0.942478,0.733038,0.315348,0.1398,1.54337,-0.0876379,-0.477243,-0.0546582,-0.87268,0.0434357,-0.313063,-0.0805379,-0.945314,0.335812,0.142815,1.54037,972
1,-0.698132,0.942478,-0.942478,0.733038,0.345525,0.149833,1.49723,-0.0876379,-0.477243,-0.0546582,-0.87268,0.0454238,-0.337326,-0.0879752,-0.936167,0.363359,0.151993,1.49723,980
0,-0.942478,0.698132,-0.942478,0.733038,0.304253,0.136819,1.54402,-0.0802905,-0.47668,-0.0629429,-0.873137,0.0462458,-0.310896,-0.0852873,-0.94548,0.323773,0.141326,1.54117,1000
1,-0.698132,0.942478,-0.942478,0.733038,0.334381,0.147268,1.49794,-0.0802905,-0.47668,-0.0629429,-0.873137,0.0483505,-0.335203,-0.0925675,-0.93634,0.351548,0.150655,1.49821,1008
0,-0.942478,0.698132,-0.942478,0.733038,0.292504,0.134493,1.54405,-0.070879,-0.475739,-0.0677515,-0.874105,0.0495392,-0.312462,-0.0918994,-0.944176,0.312697,0.139097,1.54184,1028
1,-0.698132,0.942478,-0.942478,0.733038,0.322662,0.144909,1.49798,-0.070879,-0.475739,-0.0677515,-0.874105,0.0517353,-0.33682,-0.098973,-0.934922,0.34056,0.148618,1.49898,1038
0,-0.942478,0.698132,-0.942478,0.733038,0.280362,0.133418,1.54328,-0.0598938,-0.473805,-0.072937,-0.875558,0.049649,-0.312644,-0.096087,-0.943693,0.301493,0.136942,1.54187,1055
1,-0.698132,0.942478,-0.942478,0.733038,0.310644,0.143756,1.49727,-0.0598938,-0.473805,-0.072937,-0.875558,0.051939,-0.33701,-0.102717,-0.934439,0.329435,0.146517,1.49907,1063
0,-0.942478,0.698132,-0.942478,0.733038,0.269219,0.130473,1.54256,-0.0437904,-0.472434,-0.0853523,-0.87613,0.0541681,-0.31033,-0.102146,-0.943572,0.289539,0.13492,1.54166,1083
1,-0.698132,0.942478,-0.942478,0.733038,0.299427,0.141173,1.49658,-0.0437904,-0.472434,-0.0853523,-0.87613,0.0566413,-0.334708,-0.10836,-0.934356,0.317554,0.144546,1.49892,1092
0,-0.942478,0.698132,-0.942478,0.733038,0.259554,0.125977,1.5419,-0.0200005,-0.469609,-0.105161,-0.876361,0.0662359,-0.306913,-0.114339,-0.94252,0.278263,0.132439,1.54129,1111
1,-0.698132,0.942478,-0.942478,0.733038,0.289637,0.137358,1.49601,-0.0200005,-0.469609,-0.105161,-0.876361,0.0690418,-0.331327,-0.120221,-0.933275,0.306272,0.142312,1.4986,1121
0,-0.942478,0.698132,-0.942478,0.733038,0.250466,0.121289,1.541,0.00609034,-0.466157,-0.127598,-0.875431,0.0731815,-0.302001,-0.129212,-0.941671,0.267805,0.129106,1.54066,1139
1,-0.698132,0.942478,-0.942478,0.733038,0.280326,0.13349,1.49518,0.00609034,-0.466157,-0.127598,-0.875431,0.0764375,-0.326367,-0.134321,-0.932523,0.295753,0.13944,1.49805,1147
0,-0.942478,0.698132,-0.942478,0.733038,0.240904,0.117445,1.54031,0.0286054,-0.463371,-0.143444,-0.87401,0.0910717,-0.297496,-0.150012,-0.938456,0.258068,0.12524,1.53983,1167
1,-0.698132,0.942478,-0.942478,0.733038,0.270572,0.130011,1.49446,0.0286054,-0.463371,-0.143444,-0.87401,0.0948725,-0.32187,-0.154587,-0.929248,0.285888,0.136124,1.49726,1175
0,-0.942478,0.698132,-0.942478,0.733038,0.231282,0.113864,1.53984,0.0465791,-0.461261,-0.149625,-0.873316,0.119465,-0.322025,-0.175622,-0.922597,0.248073,0.120872,1.53913,1194
1,-0.698132,0.942478,-0.942478,0.733038,0.260965,0.126101,1.49391,0.0465791,-0.461261,-0.149625,-0.873316,0.123311,-0.346696,-0.179664,-0.912314,0.27575,0.132111,1.49657,1203
0,-0.942478,0.698132,-0.942478,0.733038,0.220825,0.111848,1.5392,0.0548528,-0.46062,-0.15031,-0.873056,0.143595,-0.332665,-0.191436,-0.912177,0.238726,0.117126,1.53855,1222
1,-0.698132,0.942478,-0.942478,0.733038,0.250552,0.123724,1.4932,0.0548528,-0.46062,-0.15031,-0.873056,0.147491,-0.35749,-0.195099,-0.901323,0.266349,0.12837,1.49596,1230
0,-0.942478,0.698132,-0.942478,0.733038,0.210062,0.110381,1.53853,0.0540575,-0.46092,-0.147125,-0.87349,0.154174,-0.333239,-0.197162,-0.909015,0.228942,0.114438,1.53783,1250
1,-0.698132,0.942478,-0.942478,0.733038,0.239865,0.121991,1.49252,0.0540575,-0.46092,-0.147125,-0.87349,0.158179,-0.358086,-0.200485,-0.898086,0.256553,0.125531,1.49519,1258
0,-0.942478,0.698132,-0.942478,0.733038,0.199871,0.108662,1.53814,0.0541795,-0.46041,-0.147406,-0.873704,0.159708,-0.332272,-0.198893,-0.908036,0.218797,0.112274,1.53722,1278
1,-0.698132,0.942478,-0.942478,0.733038,0.229716,0.120301,1.49217,0.0541795,-0.46041,-0.147406,-0.873704,0.163762,-0.357133,-0.202061,-0.897112,0.246442,0.123198,1.49455,1286
0,-0.942478,0.698132,-0.942478,0.733038,0.189653,0.107234,1.5385,0.0527477,-0.461683,-0.150996,-0.872506,0.144622,-0.334659,-0.194247,-0.91069,0.207866,0.110262,1.53679,1305
1,-0.698132,0.942478,-0.942478,0.733038,0.219247,0.11927,1.49246,0.0527477,-0.461683,-0.150996,-0.872506,0.148735,-0.359352,-0.196786,-0.900011,0.235493,0.121201,1.49412,1313
0,-0.942478,0.698132,-0.942478,0.733038,0.180098,0.105417,1.53913,0.0556633,-0.46286,-0.155147,-0.870972,0.130887,-0.33574,-0.191439,-0.912961,0.197855,0.108567,1.53674,1333
1,-0.698132,0.942478,-0.942478,0.733038,0.209427,0.117674,1.49298,0.0556633,-0.46286,-0.155147,-0.870972,0.13509,-0.360293,-0.193504,-0.902494,0.225358,0.119653,1.49402,1342
0,-0.942478,0.698132,-0.942478,0.733038,0.170654,0.104192,1.53981,0.0602437,-0.462261,-0.158421,-0.870395,0.131094,-0.33471,-0.194177,-0.912732,0.188244,0.106757,1.53701,1361
1,-0.698132,0.942478,-0.942478,0.733038,0.19993,0.116525,1.49364,0.0602437,-0.462261,-0.158421,-0.870395,0.135404,-0.359224,-0.196153,-0.902301,0.2156,0.11799,1.49424,1370
0,-0.942478,0.698132,-0.942478,0.733038,0.160819,0.103561,1.54028,0.0602736,-0.461795,-0.160562,-0.870248,0.13002,-0.328555,-0.196422,-0.914639,0.177969,0.105396,1.53762,1389
1,-0.698132,0.942478,-0.942478,0.733038,0.190067,0.116102,1.49415,0.0602736,-0.461795,-0.160562,-0.870248,0.134506,-0.353007,-0.198299,-0.904418,0.205221,0.116775,1.49482,1397
0,-0.942478,0.698132,-0.942478,0.733038,0.150268,0.103618,1.54065,0.0570338,-0.46086,-0.158718,-0.8713,0.126188,-0.325405,-0.196731,-0.916234,0.168714,0.104551,1.53817,1417
1,-0.698132,0.942478,-0.942478,0.733038,0.179679,0.116171,1.49463,0.0570338,-0.46086,-0.158718,-0.8713,0.130761,-0.349807,-0.198495,-0.906166,0.195933,0.116056,1.49538,1425
0,-0.942478,0.698132,-0.942478,0.733038,0.13948,0.10313,1.5409,0.0525704,-0.460169,-0.154521,-0.8727,0.124975,-0.32479,-0.19613,-0.916747,0.158835,0.104027,1.5386,1445
1,-0.698132,0.942478,-0.942478,0.733038,0.169109,0.115532,1.49498,0.0525704,-0.460169,-0.154521,-0.8727,0.129537,-0.3492,-0.197928,-0.906699,0.186125,0.115573,1.49587,1453
0,-0.942478,0.698132,-0.942478,0.733038,0.128579,0.102697,1.5408,0.0462087,-0.460557,-0.150713,-0.87352,0.115346,-0.322593,-0.191157,-0.91983,0.148259,0.103583,1.53887,1472
1,-0.698132,0.942478,-0.942478,0.733038,0.158299,0.115067,1.49493,0.0462087,-0.460557,-0.150713,-0.87352,0.119862,-0.346966,-0.192866,-0.909973,0.175655,0.115112,1.4962,1480
0,-0.942478,0.698132,-0.942478,0.733038,0.117561,0.101962,1.54062,0.0425916,-0.459235,-0.146699,-0.875082,0.113019,-0.319465,-0.187958,-0.921868,0.137242,0.103288,1.53905,1500
1,-0.698132,0.942478,-0.942478,0.733038,0.147551,0.114157,1.49488,0.0425916,-0.459235,-0.146699,-0.875082,0.117479,-0.343853,-0.18985,-0.912097,0.164772,0.114763,1.49645,1508
0,-0.942478,0.698132,-0.942478,0.733038,0.106474,0.101053,1.54036,0.0407065,-0.457188,-0.143946,-0.876699,0.109942,-0.318749,-0.184171,-0.923251,0.126478,0.102806,1.53904,1528
1,-0.698132,0.942478,-0.942478,0.733038,0.136764,0.113111,1.49478,0.0407065,-0.457188,-0.143946,-0.876699,0.114309,-0.343163,-0.18615,-0.913521,0.154196,0.114187,1.49654,1538
0,-0.942478,0.698132,-0.942478,0.733038,0.0950066,0.100307,1.53948,0.0388412,-0.453171,-0.141321,-0.879293,0.117632,-0.314406,-0.183868,-0.923853,0.115151,0.101807,1.53869,1556
1,-0.698132,0.942478,-0.942478,0.733038,0.12579,0.112261,1.49421,0.0388412,-0.453171,-0.141321,-0.879293,0.121962,-0.338907,-0.186232,-0.914103,0.143139,0.113067,1.49634,1564
0,-0.942478,0.698132,-0.942478,0.733038,0.0834942,0.0994989,1.53832,0.0338668,-0.449439,-0.139357,-0.881724,0.121152,-0.30829,-0.182372,-0.925754,0.103717,0.101077,1.53817,1584
1,-0.698132,0.942478,-0.942478,0.733038,0.114717,0.111564,1.49338,0.0338668,-0.449439,-0.139357,-0.881724,0.125466,-0.332859,-0.185019,-0.916095,0.132058,0.112277,1.49603,1592
0,-0.942478,0.698132,-0.942478,0.733038,0.0724097,0.0982022,1.537,0.0318563,-0.445226,-0.135972,-0.884461,0.126245,-0.303074,-0.181702,-0.926926,0.0930162,0.100395,1.5374,1612
1,-0.698132,0.942478,-0.942478,0.733038,0.10416,0.110091,1.49238,0.0318563,-0.445226,-0.135972,-0.884461,0.130541,-0.327735,-0.184691,-0.917299,0.121724,0.111576,1.4955,1622
0,-0.942478,0.698132,-0.942478,0.733038,0.0615777,0.0968262,1.53546,0.0334428,-0.439431,-0.133418,-0.887683,0.12481,-0.298732,-0.17781,-0.929282,0.0811613,0.0993344,1.53624,1639
1,-0.698132,0.942478,-0.942478,0.733038,0.0939793,0.108453,1.49124,0.0334428,-0.439431,-0.133418,-0.887683,0.129035,-0.323454,-0.180845,-0.919795,0.110371,0.110391,1.49467,1647
0,-0.942478,0.698132,-0.942478,0.733038,0.0503501,0.0968393,1.53419,0.0374439,-0.433767,-0.131912,-0.89053,0.130326,-0.296024,-0.176704,-0.929603,0.0703,0.0981789,1.53495,1667
1,-0.698132,0.942478,-0.942478,0.733038,0.0833507,0.108185,1.49035,0.0374439,-0.433767,-0.131912,-0.89053,0.134485,-0.320864,-0.179855,-0.920116,0.100016,0.109075,1.49369,1675
0,-0.942478,0.698132,-0.942478,0.733038,0.0389401,0.098052,1.53324,0.0409261,-0.430083,-0.129135,-0.892568,0.141253,-0.301653,-0.177893,-0.925963,0.0594567,0.0976424,1.53363,1695
1,-0.698132,0.942478,-0.942478,0.733038,0.0723787,0.108997,1.48962,0.0409261,-0.430083,-0.129135,-0.892568,0.145209,-0.326697,-0.181143,-0.916172,0.089675,0.108314,1.49268,1703
0,-0.942478,0.698132,-0.942478,0.733038,0.0267347,0.100641,1.53228,0.0389126,-0.429632,-0.121188,-0.893989,0.160382,-0.360813,-0.185145,-0.899896,0.0480214,0.0980221,1.53244,1723
1,-0.698132,0.942478,-0.942478,0.733038,0.0604397,0.11091,1.4887,0.0389126,-0.429632,-0.121188,-0.893989,0.163034,-0.386098,-0.188088,-0.888241,0.0786831,0.108342,1.49173,1731
0,-0.942478,0.698132,-0.942478,0.733038,0.0134987,0.104903,1.5315,0.0293025,-0.432398,-0.107011,-0.894831,0.16782,-0.36471,-0.182231,-0.89756,0.0363656,0.0996454,1.53135,1751
1,-0.698132,0.942478,-0.942478,0.733038,0.047299,0.114215,1.48778,0.0293025,-0.432398,-0.107011,-0.894831,0.170111,-0.390114,-0.185377,-0.885725,0.0673504,0.109455,1.49075,1759
0,-0.942478,0.698132,-0.942478,0.733038,0.00109095,0.108508,1.53171,0.022536,-0.437422,-0.0896447,-0.894493,0.16556,-0.367701,-0.172373,-0.898706,0.0241854,0.102524,1.53054,1779
1,-0.698132,0.942478,-0.942478,0.733038,0.0347843,0.11639,1.48764,0.022536,-0.437422,-0.0896447,-0.894493,0.167507,-0.393147,-0.175708,-0.88685,0.0553517,0.111569,1.48991,1787
