ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,2.23284,-0.308756,2.36883,-0.179603,-0.235007,-0.0333567,-0.954674,0.00213532,-0.15581,-0.0498425,-0.986527,2.23132,-0.309644,2.37403,259
0,-0.942478,0.698132,-0.942478,0.733038,2.18308,-0.316872,2.39027,-0.180566,-0.23551,-0.0342663,-0.954336,0.00118553,-0.130153,-0.0396692,-0.990699,2.18504,-0.317008,2.39397,277
1,-0.698132,0.942478,-0.942478,0.733038,2.23272,-0.308449,2.3658,-0.180566,-0.23551,-0.0342663,-0.954336,0.00260909,-0.156444,-0.0502601,-0.986404,2.2312,-0.309278,2.37131,286
0,-0.942478,0.698132,-0.942478,0.733038,2.18309,-0.316648,2.38697,-0.181453,-0.235478,-0.0333622,-0.954207,0.00101533,-0.130558,-0.0398951,-0.990637,2.18513,-0.316853,2.39118,305
1,-0.698132,0.942478,-0.942478,0.733038,2.23274,-0.308299,2.36249,-0.181453,-0.235478,-0.0333622,-0.954207,0.00244061,-0.156845,-0.0504905,-0.986329,2.23127,-0.309097,2.36848,314
0,-0.942478,0.698132,-0.942478,0.733038,2.18278,-0.316819,2.38357,-0.180922,-0.235424,-0.0323371,-0.954357,0.00207361,-0.130009,-0.0394777,-0.990724,2.18498,-0.316601,2.38814,333
1,-0.698132,0.942478,-0.942478,0.733038,2.23244,-0.308595,2.35907,-0.180922,-0.235424,-0.0323371,-0.954357,0.00351081,-0.156301,-0.0501296,-0.98643,2.23111,-0.308863,2.36542,342
0,-0.942478,0.698132,-0.942478,0.733038,2.18234,-0.316416,2.38011,-0.17887,-0.235847,-0.0316258,-0.954663,0.00337671,-0.129212,-0.0387207,-0.990855,2.18475,-0.316469,2.38514,361
1,-0.698132,0.942478,-0.942478,0.733038,2.23198,-0.308312,2.35553,-0.17887,-0.235847,-0.0316258,-0.954663,0.00482444,-0.155512,-0.049396,-0.986586,2.23088,-0.308789,2.36239,370
0,-0.942478,0.698132,-0.942478,0.733038,2.18169,-0.315732,2.37656,-0.174853,-0.236407,-0.0303344,-0.95531,0.00393483,-0.128842,-0.0376807,-0.990941,2.1844,-0.316222,2.38159,388
1,-0.698132,0.942478,-0.942478,0.733038,2.23131,-0.307859,2.35186,-0.174853,-0.236407,-0.0303344,-0.95531,0.00537608,-0.155142,-0.0482735,-0.986697,2.23051,-0.308653,2.35878,397
0,-0.942478,0.698132,-0.942478,0.733038,2.18104,-0.315557,2.37298,-0.168356,-0.236471,-0.028724,-0.956511,0.00849833,-0.129079,-0.037075,-0.990905,2.18408,-0.315861,2.37814,416
1,-0.698132,0.942478,-0.942478,0.733038,2.23067,-0.308023,2.3482,-0.168356,-0.236471,-0.028724,-0.956511,0.00992292,-0.155426,-0.0476287,-0.986649,2.23018,-0.308472,2.35526,425
0,-0.942478,0.698132,-0.942478,0.733038,2.18012,-0.315277,2.36916,-0.162155,-0.236956,-0.0297683,-0.95743,0.0135223,-0.129342,-0.0367404,-0.990827,2.18337,-0.31552,2.37451,444
1,-0.698132,0.942478,-0.942478,0.733038,2.22972,-0.307784,2.3443,-0.162155,-0.236956,-0.0297683,-0.95743,0.014933,-0.155741,-0.0471602,-0.986558,2.22947,-0.308332,2.35154,453
0,-0.942478,0.698132,-0.942478,0.733038,2.17892,-0.314259,2.36494,-0.160592,-0.237572,-0.0313341,-0.957491,0.0205057,-0.131345,-0.0384493,-0.990378,2.18253,-0.315189,2.37085,472
1,-0.698132,0.942478,-0.942478,0.733038,2.22847,-0.306628,2.34003,-0.160592,-0.237572,-0.0313341,-0.957491,0.0218971,-0.157827,-0.0488285,-0.986016,2.2286,-0.308093,2.34781,481
0,-0.942478,0.698132,-0.942478,0.733038,2.17792,-0.313341,2.35991,-0.163199,-0.237521,-0.0334651,-0.95699,0.022856,-0.131513,-0.0396717,-0.990257,2.18166,-0.314683,2.36675,499
1,-0.698132,0.942478,-0.942478,0.733038,2.22746,-0.305416,2.33507,-0.163199,-0.237521,-0.0334651,-0.95699,0.0242769,-0.158015,-0.0499867,-0.985872,2.22771,-0.307548,2.34367,509
0,-0.942478,0.698132,-0.942478,0.733038,2.17655,-0.312776,2.35467,-0.165337,-0.236106,-0.0352779,-0.956908,0.00847932,-0.130604,-0.0387517,-0.990641,2.18057,-0.313887,2.36233,527
1,-0.698132,0.942478,-0.942478,0.733038,2.22615,-0.304625,2.33003,-0.165337,-0.236106,-0.0352779,-0.956908,0.00990549,-0.156947,-0.0485571,-0.986363,2.22661,-0.306611,2.33929,536
0,-0.942478,0.698132,-0.942478,0.733038,2.17468,-0.312443,2.34926,-0.163255,-0.23374,-0.0363544,-0.957806,0.00224588,-0.12947,-0.0393657,-0.990799,2.17917,-0.313044,2.35719,555
1,-0.698132,0.942478,-0.942478,0.733038,2.2244,-0.304272,2.32485,-0.163255,-0.23374,-0.0363544,-0.957806,0.00369931,-0.155754,-0.0489799,-0.986574,2.22525,-0.30561,2.33426,564
0,-0.942478,0.698132,-0.942478,0.733038,2.17237,-0.311734,2.34348,-0.160616,-0.230467,-0.0354909,-0.959077,0.0031267,-0.127523,-0.0400282,-0.991023,2.17755,-0.312433,2.35205,583
1,-0.698132,0.942478,-0.942478,0.733038,2.22226,-0.303778,2.31937,-0.160616,-0.230467,-0.0354909,-0.959077,0.00461607,-0.153822,-0.0496161,-0.986841,2.2237,-0.304962,2.32929,592
0,-0.942478,0.698132,-0.942478,0.733038,2.16979,-0.3111,2.33726,-0.159229,-0.227613,-0.0371724,-0.959925,0.00466817,-0.124964,-0.0403057,-0.991331,2.17556,-0.311855,2.34657,611
1,-0.698132,0.942478,-0.942478,0.733038,2.21981,-0.303048,2.31346,-0.159229,-0.227613,-0.0371724,-0.959925,0.00618927,-0.151286,-0.0498512,-0.987213,2.22183,-0.304404,2.32404,620
0,-0.942478,0.698132,-0.942478,0.733038,2.16659,-0.310702,2.33085,-0.157483,-0.224563,-0.0372265,-0.960929,0.00634286,-0.122819,-0.0410924,-0.991558,2.1732,-0.311265,2.34055,638
1,-0.698132,0.942478,-0.942478,0.733038,2.21677,-0.302737,2.30735,-0.157483,-0.224563,-0.0372265,-0.960929,0.00789002,-0.149171,-0.0506006,-0.987484,2.21959,-0.30381,2.31828,647
0,-0.942478,0.698132,-0.942478,0.733038,2.16308,-0.309918,2.32418,-0.156353,-0.22113,-0.036725,-0.961928,0.0251592,-0.141685,-0.0514359,-0.988254,2.17046,-0.310728,2.33445,666
1,-0.698132,0.942478,-0.942478,0.733038,2.21343,-0.302092,2.30101,-0.156353,-0.22113,-0.036725,-0.961928,0.0263109,-0.168352,-0.06151,-0.983454,2.21699,-0.303325,2.31244,676
0,-0.942478,0.698132,-0.942478,0.733038,2.15902,-0.309534,2.31711,-0.156836,-0.217026,-0.0359065,-0.962815,0.026355,-0.138884,-0.0509915,-0.988644,2.16733,-0.310204,2.3281,694
1,-0.698132,0.942478,-0.942478,0.733038,2.20959,-0.301852,2.29434,-0.156836,-0.217026,-0.0359065,-0.962815,0.027516,-0.16558,-0.0610354,-0.983921,2.21401,-0.302882,2.30638,703
0,-0.942478,0.698132,-0.942478,0.733038,2.15463,-0.30925,2.30986,-0.157113,-0.212439,-0.0359242,-0.963792,0.0271194,-0.136889,-0.050575,-0.988923,2.16375,-0.30975,2.32146,722
1,-0.698132,0.942478,-0.942478,0.733038,2.20542,-0.301637,2.28756,-0.157113,-0.212439,-0.0359242,-0.963792,0.0282551,-0.163617,-0.0606119,-0.984255,2.2106,-0.302533,2.30009,731
0,-0.942478,0.698132,-0.942478,0.733038,2.14995,-0.309025,2.30249,-0.157128,-0.208283,-0.0382061,-0.964608,0.0267917,-0.1384,-0.0521067,-0.988642,2.15939,-0.309266,2.31396,749
1,-0.698132,0.942478,-0.942478,0.733038,2.20091,-0.301235,2.28066,-0.157128,-0.208283,-0.0382061,-0.964608,0.0278297,-0.16516,-0.0621198,-0.983915,2.20643,-0.302086,2.29299,759
0,-0.942478,0.698132,-0.942478,0.733038,2.14466,-0.308673,2.29505,-0.154984,-0.204016,-0.0403137,-0.965781,0.0272376,-0.134074,-0.052509,-0.989204,2.15494,-0.308929,2.30675,777
1,-0.698132,0.942478,-0.942478,0.733038,2.1958,-0.300774,2.27369,-0.154984,-0.204016,-0.0403137,-0.965781,0.0283333,-0.160856,-0.0625111,-0.984589,2.20216,-0.301704,2.28619,787
0,-0.942478,0.698132,-0.942478,0.733038,2.13884,-0.308086,2.28733,-0.154185,-0.200253,-0.0409403,-0.966669,0.0260244,-0.133089,-0.0539468,-0.989293,2.15,-0.308639,2.29921,805
1,-0.698132,0.942478,-0.942478,0.733038,2.19014,-0.300198,2.26636,-0.154185,-0.200253,-0.0409403,-0.966669,0.0271086,-0.15988,-0.0638344,-0.984697,2.19738,-0.301369,2.27906,814
0,-0.942478,0.698132,-0.942478,0.733038,2.13269,-0.306714,2.2797,-0.153226,-0.197304,-0.0427928,-0.967348,0.0218993,-0.135344,-0.0559606,-0.988975,2.14472,-0.308154,2.29193,833
1,-0.698132,0.942478,-0.942478,0.733038,2.18411,-0.298694,2.25906,-0.153226,-0.197304,-0.0427928,-0.967348,0.0229107,-0.162116,-0.0656299,-0.98432,2.19225,-0.300836,2.27216,842
0,-0.942478,0.698132,-0.942478,0.733038,2.12605,-0.30333,2.27203,-0.154664,-0.195312,-0.0438839,-0.967474,0.0224882,-0.131751,-0.0569746,-0.989389,2.13857,-0.307027,2.28402,860
1,-0.698132,0.942478,-0.942478,0.733038,2.17755,-0.295194,2.25164,-0.154664,-0.195312,-0.0438839,-0.967474,0.023562,-0.158542,-0.0666267,-0.98482,2.18624,-0.299614,2.26459,870
0,-0.942478,0.698132,-0.942478,0.733038,2.1188,-0.300676,2.26415,-0.157634,-0.193583,-0.041706,-0.967439,0.0244019,-0.139498,-0.0610627,-0.988037,2.13243,-0.305017,2.27657,888
1,-0.698132,0.942478,-0.942478,0.733038,2.17039,-0.292742,2.24392,-0.157634,-0.193583,-0.041706,-0.967439,0.0252765,-0.166332,-0.0707934,-0.9832,2.1802,-0.297577,2.25741,897
0,-0.942478,0.698132,-0.942478,0.733038,2.11164,-0.297576,2.25635,-0.157262,-0.193784,-0.0435463,-0.967378,0.023276,-0.141187,-0.061896,-0.987772,2.1258,-0.302478,2.26898,916
1,-0.698132,0.942478,-0.942478,0.733038,2.1632,-0.289447,2.23613,-0.157262,-0.193784,-0.0435463,-0.967378,0.0240836,-0.168019,-0.071653,-0.982881,2.17364,-0.295044,2.25001,926
0,-0.942478,0.698132,-0.942478,0.733038,2.10389,-0.294408,2.24837,-0.15611,-0.193764,-0.04317,-0.967586,0.0229777,-0.140227,-0.0623637,-0.987886,2.11849,-0.299464,2.26103,943
1,-0.698132,0.942478,-0.942478,0.733038,2.15546,-0.286345,2.22813,-0.15611,-0.193764,-0.04317,-0.967586,0.0238082,-0.167059,-0.0721291,-0.983017,2.16636,-0.291972,2.24214,953
0,-0.942478,0.698132,-0.942478,0.733038,2.09631,-0.291952,2.23998,-0.156505,-0.194462,-0.0416294,-0.967449,0.019392,-0.140503,-0.0616362,-0.98797,2.11113,-0.296449,2.25321,971
1,-0.698132,0.942478,-0.942478,0.733038,2.14786,-0.284035,2.21965,-0.156505,-0.194462,-0.0416294,-0.967449,0.020216,-0.167299,-0.0712688,-0.983119,2.15901,-0.288991,2.23436,980
0,-0.942478,0.698132,-0.942478,0.733038,2.08852,-0.289458,2.2315,-0.155156,-0.196,-0.0419315,-0.967343,0.019556,-0.140727,-0.0613501,-0.987952,2.10335,-0.2935,2.24503,999
1,-0.698132,0.942478,-0.942478,0.733038,2.14,-0.281512,2.211,-0.155156,-0.196,-0.0419315,-0.967343,0.0203736,-0.167522,-0.0709783,-0.983099,2.15122,-0.28607,2.22614,1009
0,-0.942478,0.698132,-0.942478,0.733038,2.08068,-0.286952,2.2231,-0.152557,-0.197458,-0.0378787,-0.967627,0.0299943,-0.137414,-0.0606795,-0.988198,2.09576,-0.290888,2.23685,1027
1,-0.698132,0.942478,-0.942478,0.733038,2.13214,-0.279475,2.20235,-0.152557,-0.197458,-0.0378787,-0.967627,0.0308497,-0.164321,-0.0706247,-0.983392,2.14361,-0.283552,2.21785,1036
0,-0.942478,0.698132,-0.942478,0.733038,2.07335,-0.284337,2.21471,-0.152026,-0.198698,-0.033665,-0.967612,0.0304268,-0.0679681,-0.0325453,-0.996692,2.08772,-0.288243,2.22805,1054
1,-0.698132,0.942478,-0.942478,0.733038,2.12478,-0.277307,2.19376,-0.152026,-0.198698,-0.033665,-0.967612,0.0327925,-0.0944924,-0.0424051,-0.994081,2.13554,-0.281177,2.20888,1064
0,-0.942478,0.698132,-0.942478,0.733038,2.06631,-0.282275,2.20623,-0.151319,-0.198431,-0.0305205,-0.967882,0.0273005,-0.0515328,-0.023108,-0.998031,2.0804,-0.285832,2.21985,1083
1,-0.698132,0.942478,-0.942478,0.733038,2.11778,-0.275605,2.18524,-0.151319,-0.198431,-0.0305205,-0.967882,0.0299284,-0.0778176,-0.0326938,-0.995982,2.1282,-0.279082,2.20053,1092
0,-0.942478,0.698132,-0.942478,0.733038,2.05954,-0.279993,2.19774,-0.15071,-0.196865,-0.0278287,-0.968378,0.0286205,-0.0521465,-0.0203015,-0.998023,2.07337,-0.28359,2.21165,1110
1,-0.698132,0.942478,-0.942478,0.733038,2.11109,-0.273654,2.17686,-0.15071,-0.196865,-0.0278287,-0.968378,0.0311682,-0.0784515,-0.0298554,-0.995983,2.12119,-0.277159,2.19226,1120
0,-0.942478,0.698132,-0.942478,0.733038,2.05297,-0.277625,2.18884,-0.151528,-0.194092,-0.0255259,-0.968874,0.0259387,-0.036021,-0.0116562,-0.998946,2.06617,-0.281277,2.20289,1138
1,-0.698132,0.942478,-0.942478,0.733038,2.10467,-0.271563,2.16822,-0.151528,-0.194092,-0.0255259,-0.968874,0.0287043,-0.0620875,-0.0209622,-0.997438,2.11404,-0.275162,2.18353,1147
0,-0.942478,0.698132,-0.942478,0.733038,2.04697,-0.275565,2.18012,-0.150494,-0.190327,-0.0243268,-0.969812,0.0262351,-0.0337277,-0.00888203,-0.999047,2.05953,-0.279028,2.19432,1166
1,-0.698132,0.942478,-0.942478,0.733038,2.09883,-0.269716,2.15986,-0.150494,-0.190327,-0.0243268,-0.969812,0.0289636,-0.0597953,-0.0181582,-0.997625,2.1075,-0.273171,2.17511,1175
0,-0.942478,0.698132,-0.942478,0.733038,2.04096,-0.273996,2.17108,-0.148504,-0.184683,-0.0196531,-0.971315,0.0262153,-0.027675,-0.0049164,-0.999261,2.05316,-0.276869,2.18553,1194
1,-0.698132,0.942478,-0.942478,0.733038,2.09308,-0.268788,2.15132,-0.148504,-0.184683,-0.0196531,-0.971315,0.0289515,-0.0537014,-0.0140907,-0.998038,2.10126,-0.271315,2.16658,1203
0,-0.942478,0.698132,-0.942478,0.733038,2.03582,-0.272996,2.16196,-0.145259,-0.177814,-0.0181841,-0.973114,0.0257921,-0.0233737,-0.00105074,-0.999393,2.04666,-0.274879,2.17596,1221
1,-0.698132,0.942478,-0.942478,0.733038,2.08823,-0.268123,2.14288,-0.145259,-0.177814,-0.0181841,-0.973114,0.0284329,-0.0494103,-0.0100719,-0.998323,2.09497,-0.269763,2.15742,1231
0,-0.942478,0.698132,-0.942478,0.733038,2.03091,-0.27256,2.15297,-0.140435,-0.169946,-0.0182795,-0.975224,0.0263378,-0.0200181,0.000555059,-0.999452,2.04103,-0.273576,2.16693,1249
1,-0.698132,0.942478,-0.942478,0.733038,2.08362,-0.267892,2.1347,-0.140435,-0.169946,-0.0182795,-0.975224,0.0288871,-0.0461057,-0.00830757,-0.998484,2.08958,-0.268782,2.14894,1259
0,-0.942478,0.698132,-0.942478,0.733038,2.02624,-0.271717,2.14409,-0.13625,-0.162421,-0.0168739,-0.977124,0.03002,-0.0135281,0.00230392,-0.999455,2.03619,-0.272756,2.15852,1277
1,-0.698132,0.942478,-0.942478,0.733038,2.07924,-0.267393,2.12658,-0.13625,-0.162421,-0.0168739,-0.977124,0.0325843,-0.039658,-0.00644624,-0.998661,2.08498,-0.26824,2.14112,1287
0,-0.942478,0.698132,-0.942478,0.733038,2.02213,-0.271077,2.13577,-0.133387,-0.155763,-0.0148276,-0.978635,0.0339754,-0.00744679,0.00399152,-0.999387,2.03169,-0.272213,2.14971,1305
1,-0.698132,0.942478,-0.942478,0.733038,2.07537,-0.267126,2.11892,-0.133387,-0.155763,-0.0148276,-0.978635,0.0365327,-0.0336372,-0.00464704,-0.998755,2.08074,-0.268005,2.13298,1314
0,-0.942478,0.698132,-0.942478,0.733038,2.01829,-0.270295,2.12773,-0.130187,-0.149404,-0.013606,-0.980074,0.038457,-0.0152122,0.00151606,-0.999143,2.02739,-0.271557,2.1413,1333
1,-0.698132,0.942478,-0.942478,0.733038,2.07175,-0.266624,2.11154,-0.130187,-0.149404,-0.013606,-0.980074,0.0407396,-0.0416636,-0.00714861,-0.998275,2.07668,-0.267655,2.12519,1342
0,-0.942478,0.698132,-0.942478,0.733038,2.01487,-0.270183,2.11972,-0.12772,-0.142508,-0.0140934,-0.981418,0.042635,-0.0135336,0.00184375,-0.998997,2.02319,-0.270831,2.13304,1360
1,-0.698132,0.942478,-0.942478,0.733038,2.06855,-0.266596,2.10427,-0.12772,-0.142508,-0.0140934,-0.981418,0.0448413,-0.0400979,-0.00678242,-0.998166,2.0727,-0.26719,2.11755,1370
0,-0.942478,0.698132,-0.942478,0.733038,2.0121,-0.269715,2.11176,-0.125041,-0.136224,-0.0167898,-0.982612,0.0454064,-0.0141343,0.000181261,-0.998869,2.01941,-0.270282,2.12474,1388
1,-0.698132,0.942478,-0.942478,0.733038,2.06597,-0.265961,2.09701,-0.125041,-0.136224,-0.0167898,-0.982612,0.0475015,-0.0408257,-0.00839491,-0.998001,2.06913,-0.266768,2.10993,1398
0,-0.942478,0.698132,-0.942478,0.733038,2.00966,-0.268287,2.10384,-0.124806,-0.129453,-0.01549,-0.983578,0.0465536,-0.0121586,-0.00120923,-0.998841,2.01619,-0.269694,2.1166,1416
1,-0.698132,0.942478,-0.942478,0.733038,2.06373,-0.264772,2.0898,-0.124806,-0.129453,-0.01549,-0.983578,0.0485961,-0.0389218,-0.00969968,-0.998013,2.06611,-0.266226,2.10245,1426
0,-0.942478,0.698132,-0.942478,0.733038,2.00751,-0.267275,2.09603,-0.12444,-0.12202,-0.0131686,-0.984608,0.0479559,-0.00551144,0.00028617,-0.998834,2.01338,-0.268861,2.10878,1444
1,-0.698132,0.942478,-0.942478,0.733038,2.0618,-0.264123,2.08276,-0.12444,-0.12202,-0.0131686,-0.984608,0.0500229,-0.0322939,-0.00815356,-0.998193,2.0635,-0.265549,2.09529,1454
0,-0.942478,0.698132,-0.942478,0.733038,2.00611,-0.266602,2.08815,-0.123334,-0.11538,-0.0128732,-0.985551,0.0419797,-0.00594749,0.000281088,-0.999101,2.01103,-0.267937,2.10104,1472
1,-0.698132,0.942478,-0.942478,0.733038,2.06058,-0.263588,2.0756,-0.123334,-0.11538,-0.0128732,-0.985551,0.043834,-0.0327509,-0.00791528,-0.998471,2.06133,-0.264839,2.08823,1481
0,-0.942478,0.698132,-0.942478,0.733038,2.00563,-0.265345,2.08066,-0.122066,-0.109285,-0.0138311,-0.98639,0.0391073,-0.00703889,-0.000637069,-0.99921,2.00945,-0.267126,2.09313,1499
1,-0.698132,0.942478,-0.942478,0.733038,2.06025,-0.262324,2.06878,-0.122066,-0.109285,-0.0138311,-0.98639,0.040787,-0.0339035,-0.00869538,-0.998555,2.05994,-0.264179,2.08103,1509
0,-0.942478,0.698132,-0.942478,0.733038,2.00503,-0.264489,2.07301,-0.1199,-0.103051,-0.0114946,-0.987356,0.0450546,-0.000671351,0.000573198,-0.998984,2.00827,-0.266098,2.08552,1527
1,-0.698132,0.942478,-0.942478,0.733038,2.05981,-0.261835,2.06177,-0.1199,-0.103051,-0.0114946,-0.987356,0.0468059,-0.0276005,-0.00759302,-0.998494,2.0589,-0.263275,2.07405,1537
0,-0.942478,0.698132,-0.942478,0.733038,2.00489,-0.263679,2.06504,-0.117773,-0.0967872,-0.00871297,-0.988274,0.0414393,0.019593,0.00697263,-0.998925,2.00746,-0.265122,2.07817,1555
1,-0.698132,0.942478,-0.942478,0.733038,2.05981,-0.261439,2.05444,-0.117773,-0.0967872,-0.00871297,-0.988274,0.0434114,-0.00713002,-0.000880782,-0.999031,2.05824,-0.262536,2.06728,1564
0,-0.942478,0.698132,-0.942478,0.733038,2.00533,-0.262661,2.05696,-0.116381,-0.0916639,-0.00740379,-0.988938,0.0492741,0.0259286,0.00983765,-0.9984,2.00713,-0.26416,2.07048,1582
1,-0.698132,0.942478,-0.942478,0.733038,2.06037,-0.260647,2.0469,-0.116381,-0.0916639,-0.00740379,-0.988938,0.0513125,-0.000869602,0.00186155,-0.99868,2.05805,-0.261851,2.06017,1592
0,-0.942478,0.698132,-0.942478,0.733038,2.0061,-0.262202,2.04899,-0.113319,-0.0878599,-0.00603945,-0.989648,0.0514064,0.0313842,0.0121661,-0.99811,2.00733,-0.263157,2.06215,1610
1,-0.698132,0.942478,-0.942478,0.733038,2.06122,-0.260418,2.03933,-0.113319,-0.0878599,-0.00603945,-0.989648,0.0534329,0.00456675,0.0042593,-0.998552,2.05837,-0.261107,2.0524,1620
0,-0.942478,0.698132,-0.942478,0.733038,2.00699,-0.261654,2.04088,-0.108771,-0.0844286,-0.00416293,-0.990466,0.0500465,0.0325349,0.0129505,-0.998133,2.00769,-0.262527,2.05456,1638
1,-0.698132,0.942478,-0.942478,0.733038,2.06217,-0.260165,2.03157,-0.108771,-0.0844286,-0.00416293,-0.990466,0.0519534,0.00570227,0.00524055,-0.99862,2.05881,-0.2607,2.04523,1647
0,-0.942478,0.698132,-0.942478,0.733038,2.0083,-0.260693,2.03265,-0.105145,-0.081528,-0.00155097,-0.991108,0.0540965,0.0291102,0.0130295,-0.998026,2.00839,-0.261906,2.04632,1666
1,-0.698132,0.942478,-0.942478,0.733038,2.06353,-0.259561,2.02362,-0.105145,-0.081528,-0.00155097,-0.991108,0.0558413,0.00215597,0.00537737,-0.998423,2.05959,-0.260357,2.03737,1675
0,-0.942478,0.698132,-0.942478,0.733038,2.00982,-0.259888,2.02432,-0.10374,-0.0799261,0.00101854,-0.991387,0.0574665,0.024559,0.0133332,-0.997956,2.0095,-0.26116,2.0378,1694
1,-0.698132,0.942478,-0.942478,0.733038,2.06508,-0.259073,2.01543,-0.10374,-0.0799261,0.00101854,-0.991387,0.059019,-0.00250859,0.00574927,-0.998237,2.06076,-0.259917,2.02915,1703
0,-0.942478,0.698132,-0.942478,0.733038,2.01156,-0.259048,2.01579,-0.104339,-0.0792424,0.00387713,-0.991372,0.0584527,0.0260279,0.01571,-0.997827,2.01081,-0.260397,2.02974,1721
1,-0.698132,0.942478,-0.942478,0.733038,2.06684,-0.258553,2.00695,-0.104339,-0.0792424,0.00387713,-0.991372,0.0599335,-0.00105,0.00822529,-0.998168,2.06212,-0.259445,2.02129,1731
0,-0.942478,0.698132,-0.942478,0.733038,2.01354,-0.258368,2.0071,-0.105212,-0.0792761,0.00603768,-0.991266,0.0578214,0.0260966,0.0179179,-0.997825,2.01231,-0.259649,2.02172,1749
