ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,4.4715,0.0655913,-1.41785,-0.0560816,0.987626,0.0849267,-0.119323,-0.0458444,0.979151,0.127833,-0.151062,4.47722,0.0688012,-1.43776,250
1,-0.698132,0.942478,-0.942478,0.733038,4.41733,0.0582362,-1.40516,-0.0560816,0.987626,0.0849267,-0.119323,-0.0467262,0.974844,0.126016,-0.177811,4.42744,0.062307,-1.4242,256
0,-0.942478,0.698132,-0.942478,0.733038,4.46912,0.0633056,-1.40847,-0.0570234,0.988377,0.0846198,-0.112693,-0.0485513,0.977752,0.128884,-0.158219,4.47314,0.0667512,-1.42802,278
1,-0.698132,0.942478,-0.942478,0.733038,4.41479,0.0559084,-1.39651,-0.0570234,0.988377,0.0846198,-0.112693,-0.0494801,0.973279,0.126901,-0.18487,4.42316,0.0601121,-1.41529,285
0,-0.942478,0.698132,-0.942478,0.733038,4.4678,0.0615031,-1.39953,-0.0569674,0.988792,0.0871917,-0.106966,-0.0507142,0.977284,0.129014,-0.160311,4.47003,0.0650351,-1.41849,305
1,-0.698132,0.942478,-0.942478,0.733038,4.41332,0.0541328,-1.38822,-0.0569674,0.988792,0.0871917,-0.106966,-0.0516991,0.972772,0.126934,-0.186894,4.41988,0.0583011,-1.40653,311
0,-0.942478,0.698132,-0.942478,0.733038,4.46731,0.0599098,-1.39064,-0.0569581,0.989195,0.0877211,-0.102729,-0.0613369,0.98428,0.0691057,-0.150519,4.46779,0.0632937,-1.40927,333
1,-0.698132,0.942478,-0.942478,0.733038,4.41273,0.0525736,-1.37979,-0.0569581,0.989195,0.0877211,-0.102729,-0.0639397,0.979814,0.0676258,-0.176926,4.41748,0.0565176,-1.39797,339
0,-0.942478,0.698132,-0.942478,0.733038,4.46772,0.0588261,-1.38172,-0.0569462,0.989793,0.0861001,-0.0982561,-0.0616532,0.984983,0.069731,-0.145415,4.46654,0.0618024,-1.40094,361
1,-0.698132,0.942478,-0.942478,0.733038,4.41304,0.0515492,-1.37136,-0.0569462,0.989793,0.0861001,-0.0982561,-0.0642738,0.980654,0.0682385,-0.171843,4.41612,0.0550239,-1.39016,368
0,-0.942478,0.698132,-0.942478,0.733038,4.46891,0.0579765,-1.37291,-0.0554718,0.990726,0.0814467,-0.0935461,-0.0662061,0.98724,0.0381216,-0.139718,4.46609,0.060445,-1.39175,388
1,-0.698132,0.942478,-0.942478,0.733038,4.41411,0.0509518,-1.36302,-0.0554718,0.990726,0.0814467,-0.0935461,-0.0696132,0.982943,0.0369252,-0.166172,4.41555,0.0537072,-1.38151,393
0,-0.942478,0.698132,-0.942478,0.733038,4.47146,0.0568651,-1.36368,-0.0509113,0.991679,0.077958,-0.0889027,-0.0648612,0.988126,0.0355628,-0.134669,4.4663,0.0589875,-1.38237,416
1,-0.698132,0.942478,-0.942478,0.733038,4.41651,0.0504196,-1.35423,-0.0509113,0.991679,0.077958,-0.0889027,-0.0682033,0.983969,0.0343913,-0.161155,4.41565,0.0524215,-1.37263,423
0,-0.942478,0.698132,-0.942478,0.733038,4.47428,0.0550705,-1.35524,-0.0446629,0.99247,0.0731837,-0.0874765,-0.0635722,0.984937,0.0389954,-0.156002,4.46751,0.0575198,-1.37307,444
1,-0.698132,0.942478,-0.942478,0.733038,4.41923,0.0493759,-1.34586,-0.0446629,0.99247,0.0731837,-0.0874765,-0.0665023,0.980272,0.0378968,-0.182233,4.41673,0.051303,-1.36373,451
0,-0.942478,0.698132,-0.942478,0.733038,4.47832,0.0519973,-1.34689,-0.0417447,0.992997,0.0716307,-0.0841655,-0.0596474,0.985827,0.0358756,-0.152645,4.46965,0.0559595,-1.36448,472
1,-0.698132,0.942478,-0.942478,0.733038,4.42318,0.0466673,-1.33784,-0.0417447,0.992997,0.0716307,-0.0841655,-0.0624982,0.98126,0.0348767,-0.178906,4.41877,0.0501696,-1.35546,478
0,-0.942478,0.698132,-0.942478,0.733038,4.48312,0.0488982,-1.33858,-0.0384768,0.993002,0.0763397,-0.0814824,-0.0521683,0.991298,0.0367668,-0.115129,4.47264,0.0540649,-1.35598,500
1,-0.698132,0.942478,-0.942478,0.733038,4.4279,0.0439111,-1.32982,-0.0384768,0.993002,0.0763397,-0.0814824,-0.0550958,0.98772,0.0357446,-0.141762,4.42166,0.0486643,-1.34726,505
0,-0.942478,0.698132,-0.942478,0.733038,4.48889,0.045746,-1.33041,-0.0339379,0.99271,0.0827298,-0.0808096,-0.0485455,0.991725,0.038365,-0.112482,4.4764,0.0517064,-1.34762,528
1,-0.698132,0.942478,-0.942478,0.733038,4.43362,0.0412135,-1.32172,-0.0339379,0.99271,0.0827298,-0.0808096,-0.0515188,0.988225,0.0374347,-0.139124,4.42534,0.0466813,-1.33916,534
0,-0.942478,0.698132,-0.942478,0.733038,4.49529,0.0428569,-1.32232,-0.0293016,0.992164,0.0894824,-0.0821277,-0.0457483,0.992231,0.0341357,-0.110546,4.48111,0.0489914,-1.33944,555
1,-0.698132,0.942478,-0.942478,0.733038,4.44002,0.0387685,-1.31347,-0.0293016,0.992164,0.0894824,-0.0821277,-0.0490241,0.988767,0.0333608,-0.137197,4.42999,0.0443319,-1.33115,562
0,-0.942478,0.698132,-0.942478,0.733038,4.50279,0.0395746,-1.31415,-0.024998,0.99227,0.0899165,-0.0817915,-0.0379202,0.993612,0.0511516,-0.0931741,4.48725,0.0457824,-1.33084,583
1,-0.698132,0.942478,-0.942478,0.733038,4.44749,0.0359646,-1.30529,-0.024998,0.99227,0.0899165,-0.0817915,-0.0410062,0.990657,0.0503561,-0.119921,4.43608,0.0415611,-1.32259,590
0,-0.942478,0.698132,-0.942478,0.733038,4.51085,0.0364388,-1.30637,-0.0224895,0.992226,0.0916543,-0.08112,-0.025658,0.991745,0.115813,-0.0487005,4.49325,0.0428501,-1.32306,611
1,-0.698132,0.942478,-0.942478,0.733038,4.45552,0.0330993,-1.29757,-0.0224895,0.992226,0.0916543,-0.08112,-0.027224,0.990096,0.115065,-0.0756919,4.44205,0.0390116,-1.31484,618
0,-0.942478,0.698132,-0.942478,0.733038,4.52004,0.0332792,-1.29913,-0.019432,0.991903,0.094858,-0.0821709,-0.0203838,0.989938,0.136196,-0.0325304,4.50082,0.0395958,-1.31457,639
1,-0.698132,0.942478,-0.942478,0.733038,4.46472,0.0302405,-1.29019,-0.019432,0.991903,0.094858,-0.0821709,-0.0215583,0.988721,0.135699,-0.059592,4.44959,0.0361124,-1.30636,645
0,-0.942478,0.698132,-0.942478,0.733038,4.52993,0.0309525,-1.2917,-0.0157802,0.991582,0.0970331,-0.0842637,-0.0169457,0.989647,0.138702,-0.0327597,4.50837,0.0367208,-1.30731,666
1,-0.698132,0.942478,-0.942478,0.733038,4.47462,0.0282781,-1.28249,-0.0157802,0.991582,0.0970331,-0.0842637,-0.0181897,0.988416,0.138296,-0.059819,4.45713,0.0335511,-1.29904,673
0,-0.942478,0.698132,-0.942478,0.733038,4.54035,0.0288943,-1.28413,-0.0103228,0.991668,0.0957543,-0.0855567,-0.0129713,0.989415,0.140578,-0.0335757,4.51743,0.0338566,-1.29963,694
1,-0.698132,0.942478,-0.942478,0.733038,4.48506,0.0268257,-1.27471,-0.0103228,0.991668,0.0957543,-0.0855567,-0.0142679,0.988151,0.140276,-0.0606324,4.46619,0.0310552,-1.29123,701
0,-0.942478,0.698132,-0.942478,0.733038,4.55135,0.0269083,-1.27634,-0.00482803,0.992048,0.0928793,-0.0848032,-0.00874106,0.989044,0.142096,-0.0390524,4.52702,0.0313849,-1.29217,722
1,-0.698132,0.942478,-0.942478,0.733038,4.49603,0.0254866,-1.26694,-0.00482803,0.992048,0.0928793,-0.0848032,-0.0100114,0.987623,0.141871,-0.0661282,4.47578,0.0290208,-1.28364,728
0,-0.942478,0.698132,-0.942478,0.733038,4.56294,0.0247257,-1.26854,0.000676903,0.992578,0.0893417,-0.0824985,-0.00433193,0.989788,0.137083,-0.0388389,4.53684,0.0292437,-1.28492,750
1,-0.698132,0.942478,-0.942478,0.733038,4.50758,0.0239737,-1.25934,0.000676903,0.992578,0.0893417,-0.0824985,-0.00568109,0.988364,0.136975,-0.0658915,4.48559,0.0273631,-1.27634,756
0,-0.942478,0.698132,-0.942478,0.733038,4.57562,0.022112,-1.26089,0.00581168,0.993214,0.084933,-0.0792345,0.00113538,0.990364,0.134564,-0.0327246,4.5486,0.026963,-1.27681,778
1,-0.698132,0.942478,-0.942478,0.733038,4.5202,0.0220046,-1.252,0.00581168,0.993214,0.084933,-0.0792345,-0.00014711,0.98909,0.134641,-0.0597701,4.49732,0.0256706,-1.26829,785
0,-0.942478,0.698132,-0.942478,0.733038,4.5891,0.0199062,-1.25308,0.0110057,0.993841,0.0805812,-0.0752717,0.00613296,0.991133,0.129207,-0.0303873,4.56092,0.0246863,-1.26904,805
1,-0.698132,0.942478,-0.942478,0.733038,4.53362,0.0204532,-1.24459,0.0110057,0.993841,0.0805812,-0.0752717,0.00488449,0.989913,0.129422,-0.0574267,4.5096,0.023989,-1.26068,810
0,-0.942478,0.698132,-0.942478,0.733038,4.6024,0.020269,-1.24364,0.0153688,0.994602,0.0752714,-0.0697432,0.00595184,0.988672,0.111237,-0.100595,4.5726,0.0226074,-1.2616,833
1,-0.698132,0.942478,-0.942478,0.733038,4.54685,0.0213957,-1.23573,0.0153688,0.994602,0.0752714,-0.0697432,0.00437682,0.985597,0.111106,-0.127417,4.52123,0.0224556,-1.25349,838
0,-0.942478,0.698132,-0.942478,0.733038,4.61613,0.0252591,-1.23165,0.0228316,0.995565,0.0682108,-0.0606377,0.0114852,0.989683,0.105957,-0.0957547,4.58619,0.0214981,-1.25261,861
1,-0.698132,0.942478,-0.942478,0.733038,4.56047,0.0273464,-1.2247,0.0228316,0.995565,0.0682108,-0.0606377,0.0100527,0.98673,0.105984,-0.122599,4.53476,0.0220022,-1.24494,868
0,-0.942478,0.698132,-0.942478,0.733038,4.63017,0.0272367,-1.22031,0.0309019,0.996575,0.0557797,-0.0526463,0.0167202,0.990792,0.0997442,-0.090015,4.59789,0.0222381,-1.24419,889
1,-0.698132,0.942478,-0.942478,0.733038,4.57446,0.030364,-1.21423,0.0309019,0.996575,0.0557797,-0.0526463,0.015452,0.987985,0.0999237,-0.116882,4.54639,0.0233757,-1.23706,893
0,-0.942478,0.698132,-0.942478,0.733038,4.64428,0.0282897,-1.20904,0.0408871,0.996812,0.0493454,-0.0475308,0.0255225,0.993988,0.0945428,-0.0489638,4.61227,0.0241071,-1.23306,917
1,-0.698132,0.942478,-0.942478,0.733038,4.58859,0.0326015,-1.2035,0.0408871,0.996812,0.0493454,-0.0475308,0.024602,0.992256,0.0951089,-0.0760131,4.56071,0.0261163,-1.22663,923
0,-0.942478,0.698132,-0.942478,0.733038,4.65849,0.0246961,-1.19953,0.0511261,0.996584,0.0477341,-0.0439037,0.0363166,0.994283,0.0869934,0.0501556,4.62696,0.0257281,-1.22159,945
1,-0.698132,0.942478,-0.942478,0.733038,4.60287,0.0301802,-1.19434,0.0511261,0.996584,0.0477341,-0.0439037,0.0357442,0.995171,0.0883415,0.0235111,4.57537,0.0287406,-1.21578,951
0,-0.942478,0.698132,-0.942478,0.733038,4.67058,0.0220832,-1.1897,0.0681281,0.995261,0.0514732,-0.0465216,0.0439888,0.990122,0.120493,0.0566151,4.64057,0.0258296,-1.21115,972
1,-0.698132,0.942478,-0.942478,0.733038,4.61521,0.0294259,-1.18411,0.0681281,0.995261,0.0514732,-0.0465216,0.0445445,0.991017,0.122534,0.029795,4.58902,0.0299517,-1.20566,978
0,-0.942478,0.698132,-0.942478,0.733038,4.68217,0.0195475,-1.17962,0.0775553,0.994441,0.0537285,-0.0467587,0.0540918,0.987542,0.138032,0.0527383,4.6532,0.0247135,-1.20133,1000
1,-0.698132,0.942478,-0.942478,0.733038,4.62696,0.027923,-1.17393,0.0775553,0.994441,0.0537285,-0.0467587,0.0552176,0.988206,0.140492,0.0257159,4.60176,0.0300115,-1.19596,1007
0,-0.942478,0.698132,-0.942478,0.733038,4.69262,0.0177023,-1.16923,0.083235,0.993908,0.0544695,-0.0474538,0.0641299,0.986956,0.137278,0.0544075,4.66561,0.0228525,-1.19132,1028
1,-0.698132,0.942478,-0.942478,0.733038,4.63753,0.0266988,-1.16343,0.083235,0.993908,0.0544695,-0.0474538,0.0652679,0.987616,0.140014,0.027412,4.61428,0.0292031,-1.18598,1035
0,-0.942478,0.698132,-0.942478,0.733038,4.70169,0.0160534,-1.15902,0.0885834,0.993323,0.0564782,-0.0476815,0.0729459,0.986154,0.139133,0.0531263,4.67795,0.0206845,-1.18058,1055
1,-0.698132,0.942478,-0.942478,0.733038,4.6467,0.0256288,-1.15314,0.0885834,0.993323,0.0564782,-0.0476815,0.0741369,0.986727,0.142097,0.026113,4.62674,0.0279443,-1.17522,1061
0,-0.942478,0.698132,-0.942478,0.733038,4.70993,0.0142472,-1.14949,0.0938543,0.992494,0.0628224,-0.0469123,0.0795901,0.985213,0.142356,0.0524894,4.68821,0.0188138,-1.17126,1083
1,-0.698132,0.942478,-0.942478,0.733038,4.65504,0.0243729,-1.1436,0.0938543,0.992494,0.0628224,-0.0469123,0.0808123,0.985723,0.145503,0.0254586,4.6371,0.0267475,-1.16587,1090
0,-0.942478,0.698132,-0.942478,0.733038,4.71648,0.0110759,-1.14021,0.0969558,0.991624,0.0732898,-0.0437098,0.0861128,0.984209,0.147409,0.0467777,4.69749,0.016808,-1.16139,1111
1,-0.698132,0.942478,-0.942478,0.733038,4.66162,0.0215089,-1.13454,0.0969558,0.991624,0.0732898,-0.0437098,0.0872652,0.984532,0.150644,0.0196812,4.64648,0.0253438,-1.156,1118
0,-0.942478,0.698132,-0.942478,0.733038,4.72109,0.00838673,-1.13059,0.100908,0.990444,0.0856634,-0.0387223,0.0921203,0.982618,0.15366,0.0486282,4.70625,0.0142739,-1.15062,1138
1,-0.698132,0.942478,-0.942478,0.733038,4.66628,0.0192335,-1.12532,0.100908,0.990444,0.0856634,-0.0387223,0.093037,0.982963,0.157045,0.0215477,4.65532,0.0233462,-1.14534,1144
0,-0.942478,0.698132,-0.942478,0.733038,4.72456,0.00515056,-1.12095,0.104313,0.98956,0.0941794,-0.0319539,0.0975319,0.981642,0.155926,0.0505364,4.71284,0.0116465,-1.14072,1166
1,-0.698132,0.942478,-0.942478,0.733038,4.66977,0.0164001,-1.1163,0.104313,0.98956,0.0941794,-0.0319539,0.0980351,0.982055,0.159387,0.0235122,4.66197,0.0211768,-1.13569,1173
0,-0.942478,0.698132,-0.942478,0.733038,4.72702,0.00230265,-1.11117,0.106489,0.98915,0.0983452,-0.0238994,0.101267,0.979875,0.162871,0.0553501,4.71738,0.00906289,-1.13196,1194
1,-0.698132,0.942478,-0.942478,0.733038,4.67223,0.0138631,-1.10734,0.106489,0.98915,0.0983452,-0.0238994,0.101571,0.980395,0.166452,0.0283403,4.66654,0.0189582,-1.1273,1201
0,-0.942478,0.698132,-0.942478,0.733038,4.72835,-0.000113249,-1.10137,0.108279,0.98898,0.0997944,-0.0153279,0.104998,0.979252,0.162696,0.059755,4.72144,0.00605762,-1.12174,1222
1,-0.698132,0.942478,-0.942478,0.733038,4.67356,0.0117359,-1.09846,0.108279,0.98898,0.0997944,-0.0153279,0.104949,0.979923,0.166315,0.0328027,4.67063,0.0163329,-1.11766,1227
0,-0.942478,0.698132,-0.942478,0.733038,4.72877,-0.00162053,-1.09176,0.111664,0.988152,0.105133,-0.00581296,0.108206,0.98043,0.154243,0.0570743,4.72402,0.00339472,-1.11221,1249
1,-0.698132,0.942478,-0.942478,0.733038,4.67404,0.0106971,-1.0898,0.111664,0.988152,0.105133,-0.00581296,0.107659,0.98113,0.157744,0.0301709,4.67323,0.0139999,-1.1088,1255
0,-0.942478,0.698132,-0.942478,0.733038,4.72729,-0.00466394,-1.08288,0.110242,0.988365,0.104737,0.00339689,0.110441,0.980931,0.148534,0.0592917,4.72518,0.000880361,-1.10301,1277
1,-0.698132,0.942478,-0.942478,0.733038,4.67253,0.00760722,-1.08196,0.110242,0.988365,0.104737,0.00339689,0.109531,0.981759,0.151987,0.0324349,4.67441,0.0117676,-1.10036,1285
0,-0.942478,0.698132,-0.942478,0.733038,4.72529,-0.00671005,-1.07381,0.108221,0.988247,0.107163,0.0131555,0.111269,0.980203,0.148719,0.0685831,4.72549,-0.00172067,-1.09276,1305
1,-0.698132,0.942478,-0.942478,0.733038,4.6705,0.00545382,-1.07397,0.108221,0.988247,0.107163,0.0131555,0.11018,0.981302,0.152193,0.0417659,4.67471,0.00935674,-1.09106,1310
0,-0.942478,0.698132,-0.942478,0.733038,4.72272,-0.00849748,-1.06458,0.106017,0.988106,0.109037,0.0227594,0.111087,0.979053,0.150426,0.0805376,4.7249,-0.00359452,-1.08499,1333
1,-0.698132,0.942478,-0.942478,0.733038,4.66791,0.00354052,-1.06581,0.106017,0.988106,0.109037,0.0227594,0.109941,0.980469,0.153953,0.0537724,4.67412,0.00755048,-1.08405,1340
0,-0.942478,0.698132,-0.942478,0.733038,4.71884,-0.0102336,-1.0554,0.102452,0.988242,0.108805,0.0322873,0.10935,0.978014,0.152735,0.0905693,4.72301,-0.00583577,-1.07498,1361
1,-0.698132,0.942478,-0.942478,0.733038,4.66401,0.00152636,-1.05773,0.102452,0.988242,0.108805,0.0322873,0.108136,0.979705,0.156245,0.0638207,4.67222,0.00528169,-1.07507,1368
0,-0.942478,0.698132,-0.942478,0.733038,4.71395,-0.0124851,-1.04667,0.0993626,0.988279,0.108099,0.0417891,0.110256,0.964872,0.142222,0.191409,4.71991,-0.00784934,-1.06549,1388
1,-0.698132,0.942478,-0.942478,0.733038,4.65913,-0.000954866,-1.0501,0.0993626,0.988279,0.108099,0.0417891,0.109181,0.969038,0.146458,0.166117,4.6691,0.00314271,-1.06661,1393
0,-0.942478,0.698132,-0.942478,0.733038,4.70832,-0.0148861,-1.03799,0.096538,0.988102,0.108031,0.0516171,0.106756,0.96277,0.146956,0.200203,4.71663,-0.00968134,-1.05724,1416
1,-0.698132,0.942478,-0.942478,0.733038,4.65354,-0.0035522,-1.04255,0.096538,0.988102,0.108031,0.0516171,0.105742,0.967135,0.151232,0.17492,4.66581,0.00117016,-1.05926,1421
0,-0.942478,0.698132,-0.942478,0.733038,4.70172,-0.017179,-1.02931,0.0947627,0.987777,0.107662,0.0610389,0.103668,0.963115,0.147353,0.199874,4.712,-0.011894,-1.04816,1444
1,-0.698132,0.942478,-0.942478,0.733038,4.64702,-0.00593388,-1.03493,0.0947627,0.987777,0.107662,0.0610389,0.102584,0.967527,0.151471,0.174425,4.6612,-0.00119567,-1.05122,1451
0,-0.942478,0.698132,-0.942478,0.733038,4.69442,-0.0188458,-1.0206,0.092678,0.987725,0.104762,0.0695392,0.100512,0.96359,0.148616,0.198254,4.70672,-0.0138994,-1.0399,1471
1,-0.698132,0.942478,-0.942478,0.733038,4.6398,-0.00775218,-1.02722,0.092678,0.987725,0.104762,0.0695392,0.0994048,0.968004,0.152603,0.172625,4.65597,-0.00333476,-1.04391,1477
0,-0.942478,0.698132,-0.942478,0.733038,4.68596,-0.0211709,-1.01252,0.0901787,0.987691,0.101675,0.077432,0.0990432,0.965677,0.138499,0.196152,4.69963,-0.0161103,-1.0305,1499
1,-0.698132,0.942478,-0.942478,0.733038,4.63142,-0.0102886,-1.02008,0.0901787,0.987691,0.101675,0.077432,0.0977003,0.970158,0.142156,0.170412,4.64893,-0.00569367,-1.03556,1505
0,-0.942478,0.698132,-0.942478,0.733038,4.67706,-0.0235975,-1.00462,0.086382,0.987588,0.0996694,0.0852911,0.096158,0.964571,0.13692,0.203985,4.6928,-0.0181985,-1.02248,1527
1,-0.698132,0.942478,-0.942478,0.733038,4.62259,-0.0130668,-1.01311,0.086382,0.987588,0.0996694,0.0852911,0.09485,0.969266,0.140521,0.178274,4.64216,-0.00794148,-1.02841,1535
0,-0.942478,0.698132,-0.942478,0.733038,4.66698,-0.026054,-0.997078,0.0820265,0.987448,0.0979362,0.0928804,0.0917746,0.964727,0.136016,0.205863,4.6839,-0.0206692,-1.0135,1555
1,-0.698132,0.942478,-0.942478,0.733038,4.61258,-0.0159407,-1.00647,0.0820265,0.987448,0.0979362,0.0928804,0.0904947,0.969503,0.139483,0.180056,4.63334,-0.0106837,-1.0204,1560
0,-0.942478,0.698132,-0.942478,0.733038,4.65591,-0.0281696,-0.989877,0.0767698,0.987255,0.0968783,0.100246,0.0870264,0.965796,0.136913,0.202287,4.67514,-0.022773,-1.00598,1583
1,-0.698132,0.942478,-0.942478,0.733038,4.60158,-0.0185715,-1.00015,0.0767698,0.987255,0.0968783,0.100246,0.0857818,0.970512,0.140224,0.176308,4.62464,-0.0130875,-1.0137,1588
0,-0.942478,0.698132,-0.942478,0.733038,4.64415,-0.0283259,-0.982666,0.0724091,0.98649,0.101539,0.106226,0.0810249,0.966731,0.141059,0.197403,4.66548,-0.0250895,-0.998552,1610
1,-0.698132,0.942478,-0.942478,0.733038,4.58988,-0.0190966,-0.993604,0.0724091,0.98649,0.101539,0.106226,0.0798853,0.971339,0.144226,0.171223,4.61505,-0.0157712,-1.0071,1618
0,-0.942478,0.698132,-0.942478,0.733038,4.63206,-0.0296718,-0.975302,0.0624483,0.987026,0.0944794,0.113814,0.0747856,0.967856,0.1409,0.194445,4.65417,-0.0273373,-0.990903,1638
1,-0.698132,0.942478,-0.942478,0.733038,4.57782,-0.0215455,-0.98725,0.0624483,0.987026,0.0944794,0.113814,0.0736659,0.972426,0.143844,0.168135,4.6038,-0.0185044,-1.00029,1643
0,-0.942478,0.698132,-0.942478,0.733038,4.61877,-0.0268092,-0.966563,0.0561592,0.987546,0.0858631,0.119279,0.0674441,0.970353,0.138022,0.186591,4.64242,-0.0285928,-0.98346,1666
1,-0.698132,0.942478,-0.942478,0.733038,4.5646,-0.0194339,-0.979244,0.0561592,0.987546,0.0858631,0.119279,0.0663096,0.974775,0.140639,0.160118,4.59209,-0.0204008,-0.993657,1671
0,-0.942478,0.698132,-0.942478,0.733038,4.60578,-0.0210685,-0.956804,0.04752,0.987943,0.0765322,0.125914,0.0606333,0.970226,0.134357,0.192184,4.63121,-0.0280151,-0.976326,1694
1,-0.698132,0.942478,-0.942478,0.733038,4.55168,-0.0147166,-0.97036,0.04752,0.987943,0.0765322,0.125914,0.0595973,0.974817,0.136808,0.16572,4.58093,-0.02045,-0.987223,1701
0,-0.942478,0.698132,-0.942478,0.733038,4.59259,-0.0210885,-0.948331,0.0379239,0.988428,0.0669267,0.130741,0.0523881,0.972394,0.124366,0.190365,4.61878,-0.0257847,-0.967937,1722
1,-0.698132,0.942478,-0.942478,0.733038,4.53855,-0.0158985,-0.962552,0.0379239,0.988428,0.0669267,0.130741,0.0514194,0.976991,0.12649,0.163843,4.56856,-0.0190636,-0.979612,1727
0,-0.942478,0.698132,-0.942478,0.733038,4.5817,-0.0220848,-0.941458,0.0208555,0.98766,0.0675752,0.139735,0.0419595,0.974341,0.119241,0.186228,4.6063,-0.0236888,-0.959533,1749
1,-0.698132,0.942478,-0.942478,0.733038,4.52782,-0.0187126,-0.956792,0.0208555,0.98766,0.0675752,0.139735,0.041148,0.978869,0.121029,0.159605,4.55614,-0.0179629,-0.971976,1754
0,-0.942478,0.698132,-0.942478,0.733038,4.56993,-0.022258,-0.934215,0.0134371,0.987131,0.0684792,0.143881,0.0279408,0.972957,0.124038,0.192845,4.59273,-0.0221181,-0.950731,1777
