ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,2.4686,-0.413524,1.90504,0.0199688,-0.0999286,0.0419099,-0.993911,0.252814,-0.0201726,0.0297468,-0.966847,2.46555,-0.409506,1.90839,332
1,-0.698132,0.942478,-0.942478,0.733038,2.52325,-0.41841,1.89402,0.0199688,-0.0999286,0.0419099,-0.993911,0.253306,-0.0499974,0.0217993,-0.965847,2.51652,-0.412959,1.89865,342
0,-0.942478,0.698132,-0.942478,0.733038,2.47048,-0.415527,1.90329,0.0335184,-0.103652,0.0459589,-0.992986,0.263813,-0.0236575,0.0317939,-0.963759,2.4678,-0.411305,1.90673,360
1,-0.698132,0.942478,-0.942478,0.733038,2.52501,-0.421024,1.89194,0.0335184,-0.103652,0.0459589,-0.992986,0.264186,-0.0535685,0.0241811,-0.962679,2.51868,-0.41526,1.89674,369
0,-0.942478,0.698132,-0.942478,0.733038,2.47222,-0.417527,1.90133,0.046506,-0.106569,0.0502413,-0.991946,0.26295,-0.023452,0.0347275,-0.963899,2.46976,-0.41305,1.90511,387
1,-0.698132,0.942478,-0.942478,0.733038,2.52664,-0.42366,1.88975,0.046506,-0.106569,0.0502413,-0.991946,0.263284,-0.0531049,0.027923,-0.962851,2.52055,-0.417491,1.89489,397
0,-0.942478,0.698132,-0.942478,0.733038,2.47415,-0.418497,1.89915,0.0563345,-0.109361,0.0531673,-0.990979,0.264474,-0.0207787,0.0383896,-0.963404,2.47187,-0.415017,1.90313,415
1,-0.698132,0.942478,-0.942478,0.733038,2.52846,-0.425084,1.88736,0.0563345,-0.109361,0.0531673,-0.990979,0.264843,-0.0501877,0.032403,-0.962439,2.52255,-0.420017,1.89266,425
0,-0.942478,0.698132,-0.942478,0.733038,2.4758,-0.419622,1.89693,0.0628584,-0.111199,0.0546098,-0.990304,0.262927,-0.0201502,0.0407045,-0.963746,2.47364,-0.416656,1.90134,443
1,-0.698132,0.942478,-0.942478,0.733038,2.53005,-0.426458,1.88499,0.0628584,-0.111199,0.0546098,-0.990304,0.263258,-0.0493091,0.0354483,-0.962812,2.52424,-0.422088,1.89066,452
0,-0.942478,0.698132,-0.942478,0.733038,2.47752,-0.421346,1.89461,0.0698161,-0.112399,0.0562629,-0.989609,0.272012,-0.0229512,0.0419138,-0.961106,2.47548,-0.418202,1.89925,470
1,-0.698132,0.942478,-0.942478,0.733038,2.53171,-0.428456,1.8826,0.0698161,-0.112399,0.0562629,-0.989609,0.272266,-0.0521558,0.0369282,-0.960097,2.526,-0.42402,1.88839,479
0,-0.942478,0.698132,-0.942478,0.733038,2.47912,-0.423132,1.89256,0.0789951,-0.112761,0.0579435,-0.988781,0.265402,-0.0186521,0.0441247,-0.962947,2.47743,-0.41957,1.89708,498
1,-0.698132,0.942478,-0.942478,0.733038,2.53329,-0.430542,1.8806,0.0789951,-0.112761,0.0579435,-0.988781,0.265685,-0.047495,0.0399536,-0.96206,2.52789,-0.425728,1.88611,508
0,-0.942478,0.698132,-0.942478,0.733038,2.48058,-0.424717,1.89045,0.0892294,-0.112898,0.0581933,-0.987879,0.270346,-0.0164424,0.0453809,-0.961552,2.47915,-0.421153,1.89489,526
1,-0.698132,0.942478,-0.942478,0.733038,2.53474,-0.432279,1.87855,0.0892294,-0.112898,0.0581933,-0.987879,0.27066,-0.0451991,0.0416327,-0.960712,2.52955,-0.42762,1.88387,535
0,-0.942478,0.698132,-0.942478,0.733038,2.48199,-0.426176,1.88839,0.0967917,-0.114003,0.0562502,-0.987153,0.265798,-0.0178288,0.0453214,-0.962798,2.48063,-0.422803,1.89278,554
1,-0.698132,0.942478,-0.942478,0.733038,2.53614,-0.433626,1.8764,0.0967917,-0.114003,0.0562502,-0.987153,0.265984,-0.0463423,0.042259,-0.961935,2.53101,-0.429473,1.88174,563
0,-0.942478,0.698132,-0.942478,0.733038,2.48307,-0.427826,1.88681,0.105178,-0.114357,0.0555055,-0.986296,0.273841,-0.0187994,0.0442514,-0.960573,2.48205,-0.424434,1.89071,582
1,-0.698132,0.942478,-0.942478,0.733038,2.53723,-0.4353,1.87483,0.105178,-0.114357,0.0555055,-0.986296,0.274035,-0.0473372,0.0414248,-0.95966,2.5324,-0.431202,1.87963,591
0,-0.942478,0.698132,-0.942478,0.733038,2.48421,-0.429418,1.8853,0.113229,-0.115142,0.055076,-0.985336,0.317367,-0.0174808,0.0427348,-0.947178,2.48338,-0.426077,1.88876,609
1,-0.698132,0.942478,-0.942478,0.733038,2.53835,-0.436952,1.8733,0.113229,-0.115142,0.055076,-0.985336,0.317903,-0.0468518,0.0389624,-0.946163,2.53372,-0.432923,1.87766,619
0,-0.942478,0.698132,-0.942478,0.733038,2.48502,-0.430894,1.88421,0.120645,-0.1168,0.0549049,-0.98427,0.325311,-0.0181389,0.0413318,-0.944529,2.48462,-0.427686,1.887,637
1,-0.698132,0.942478,-0.942478,0.733038,2.53913,-0.43852,1.87208,0.120645,-0.1168,0.0549049,-0.98427,0.325867,-0.0475381,0.0378041,-0.943463,2.53494,-0.434602,1.87586,646
0,-0.942478,0.698132,-0.942478,0.733038,2.48585,-0.432583,1.88338,0.128603,-0.11898,0.0544298,-0.983027,0.332751,-0.0199421,0.0398726,-0.941961,2.48566,-0.429199,1.88555,665
1,-0.698132,0.942478,-0.942478,0.733038,2.5399,-0.440284,1.87107,0.128603,-0.11898,0.0544298,-0.983027,0.333296,-0.049374,0.0365683,-0.940818,2.53596,-0.436188,1.87435,675
0,-0.942478,0.698132,-0.942478,0.733038,2.48664,-0.434439,1.88257,0.13656,-0.120869,0.054072,-0.981742,0.330853,-0.0219282,0.0384215,-0.942645,2.48666,-0.430818,1.88436,693
1,-0.698132,0.942478,-0.942478,0.733038,2.54064,-0.442228,1.87011,0.13656,-0.120869,0.054072,-0.981742,0.331327,-0.0511363,0.0356793,-0.941453,2.53692,-0.43788,1.87305,702
0,-0.942478,0.698132,-0.942478,0.733038,2.4875,-0.436102,1.88178,0.146098,-0.121807,0.0540275,-0.980255,0.331466,-0.0237345,0.0370308,-0.942441,2.48762,-0.432485,1.88348,721
1,-0.698132,0.942478,-0.942478,0.733038,2.54148,-0.444022,1.8693,0.146098,-0.121807,0.0540275,-0.980255,0.331894,-0.0527885,0.0347503,-0.941197,2.53784,-0.439623,1.87207,730
0,-0.942478,0.698132,-0.942478,0.733038,2.48838,-0.438292,1.88059,0.155071,-0.122329,0.0525714,-0.97889,0.333254,-0.0250464,0.0354908,-0.941836,2.48848,-0.434316,1.88247,749
1,-0.698132,0.942478,-0.942478,0.733038,2.54236,-0.446175,1.8681,0.155071,-0.122329,0.0525714,-0.97889,0.333652,-0.0539514,0.0336916,-0.940548,2.53868,-0.441528,1.87098,758
0,-0.942478,0.698132,-0.942478,0.733038,2.48895,-0.440705,1.87915,0.165231,-0.122366,0.0514769,-0.97728,0.32974,-0.0204356,0.0341408,-0.943233,2.48929,-0.436214,1.88142,777
1,-0.698132,0.942478,-0.942478,0.733038,2.54295,-0.448599,1.86672,0.165231,-0.122366,0.0514769,-0.97728,0.330236,-0.0490158,0.0330104,-0.942047,2.53948,-0.443471,1.86989,785
0,-0.942478,0.698132,-0.942478,0.733038,2.48972,-0.443415,1.87835,0.177975,-0.123069,0.0488989,-0.975084,0.338625,-0.0208629,0.0320164,-0.940145,2.49007,-0.438295,1.88033,805
1,-0.698132,0.942478,-0.942478,0.733038,2.54373,-0.451204,1.86589,0.177975,-0.123069,0.0488989,-0.975084,0.339163,-0.0494497,0.0311546,-0.938911,2.54025,-0.445573,1.8688,813
0,-0.942478,0.698132,-0.942478,0.733038,2.49057,-0.445845,1.87655,0.188786,-0.124833,0.0450153,-0.973011,0.340427,-0.0218378,0.0291423,-0.939565,2.49078,-0.44059,1.87923,833
1,-0.698132,0.942478,-0.942478,0.733038,2.54457,-0.453385,1.86391,0.188786,-0.124833,0.0450153,-0.973011,0.340954,-0.0502492,0.0288267,-0.938293,2.54096,-0.447825,1.86766,842
0,-0.942478,0.698132,-0.942478,0.733038,2.49095,-0.448345,1.87439,0.196185,-0.126129,0.0426546,-0.971485,0.349476,-0.0226465,0.0255955,-0.936322,2.49144,-0.442892,1.87797,861
1,-0.698132,0.942478,-0.942478,0.733038,2.54493,-0.455752,1.86161,0.196185,-0.126129,0.0426546,-0.971485,0.350076,-0.0510573,0.025552,-0.93498,2.54162,-0.450022,1.86632,869
0,-0.942478,0.698132,-0.942478,0.733038,2.49134,-0.450395,1.87185,0.20216,-0.128153,0.0417282,-0.970035,0.432253,-0.0187704,0.0202756,-0.901329,2.49216,-0.445603,1.87611,889
1,-0.698132,0.942478,-0.942478,0.733038,2.54527,-0.457825,1.85888,0.20216,-0.128153,0.0417282,-0.970035,0.433601,-0.0492693,0.0180781,-0.899575,2.54233,-0.452629,1.86435,897
0,-0.942478,0.698132,-0.942478,0.733038,2.49142,-0.451843,1.86895,0.205507,-0.130265,0.0454425,-0.968882,0.498134,-0.0225751,0.0165573,-0.866648,2.49266,-0.447758,1.87412,917
1,-0.698132,0.942478,-0.942478,0.733038,2.54525,-0.459768,1.85587,0.205507,-0.130265,0.0454425,-0.968882,0.499669,-0.0557599,0.012122,-0.864335,2.5428,-0.454801,1.86225,927
0,-0.942478,0.698132,-0.942478,0.733038,2.49116,-0.453431,1.86651,0.211799,-0.131719,0.0485633,-0.967178,0.524384,-0.041272,0.0127406,-0.850386,2.49295,-0.44962,1.87193,945
1,-0.698132,0.942478,-0.942478,0.733038,2.54492,-0.461812,1.8534,0.211799,-0.131719,0.0485633,-0.967178,0.525101,-0.0759035,0.0073777,-0.847616,2.54304,-0.456809,1.85996,953
0,-0.942478,0.698132,-0.942478,0.733038,2.49114,-0.453996,1.86395,0.221389,-0.133732,0.0516236,-0.964592,0.53022,-0.0434142,0.0131616,-0.846645,2.49308,-0.451363,1.86946,973
1,-0.698132,0.942478,-0.942478,0.733038,2.54481,-0.462884,1.85079,0.221389,-0.133732,0.0516236,-0.964592,0.530865,-0.0780777,0.00803342,-0.843814,2.54311,-0.458848,1.85741,981
0,-0.942478,0.698132,-0.942478,0.733038,2.49072,-0.454201,1.86046,0.225026,-0.133494,0.0539109,-0.963658,0.553431,-0.0609578,0.010548,-0.830594,2.49315,-0.453129,1.86677,1001
1,-0.698132,0.942478,-0.942478,0.733038,2.54437,-0.463378,1.84742,0.225026,-0.133494,0.0539109,-0.963658,0.553166,-0.0969231,0.00475303,-0.8274,2.54311,-0.460963,1.85464,1010
0,-0.942478,0.698132,-0.942478,0.733038,2.49017,-0.454049,1.85608,0.226375,-0.131145,0.0552723,-0.963587,0.562573,-0.0638514,0.0111707,-0.824202,2.493,-0.454013,1.86387,1029
1,-0.698132,0.942478,-0.942478,0.733038,2.54387,-0.463334,1.84334,0.226375,-0.131145,0.0552723,-0.963587,0.562123,-0.100196,0.00531614,-0.820945,2.54292,-0.462129,1.85177,1036
0,-0.942478,0.698132,-0.942478,0.733038,2.48912,-0.453792,1.8507,0.225134,-0.12795,0.0539362,-0.964383,0.565791,-0.0636483,0.0125659,-0.821993,2.49259,-0.454373,1.86006,1057
1,-0.698132,0.942478,-0.942478,0.733038,2.54293,-0.462839,1.83825,0.225134,-0.12795,0.0539362,-0.964383,0.565301,-0.100018,0.00685317,-0.81877,2.54251,-0.462672,1.84811,1066
0,-0.942478,0.698132,-0.942478,0.733038,2.48749,-0.454457,1.84506,0.222665,-0.124911,0.0513905,-0.965493,0.561803,-0.0563183,0.0144256,-0.825226,2.49194,-0.454456,1.85585,1084
1,-0.698132,0.942478,-0.942478,0.733038,2.54141,-0.463124,1.83284,0.222665,-0.124911,0.0513905,-0.965493,0.561665,-0.0922632,0.0090775,-0.822154,2.5419,-0.46275,1.84407,1094
0,-0.942478,0.698132,-0.942478,0.733038,2.48488,-0.455392,1.83926,0.224611,-0.120147,0.0522294,-0.965602,0.56221,-0.0538709,0.0149295,-0.825103,2.49089,-0.45461,1.85111,1112
1,-0.698132,0.942478,-0.942478,0.733038,2.53893,-0.464058,1.82759,0.224611,-0.120147,0.0522294,-0.965602,0.562117,-0.0898254,0.00960097,-0.822109,2.54092,-0.462816,1.83956,1120
0,-0.942478,0.698132,-0.942478,0.733038,2.48166,-0.456217,1.83268,0.229142,-0.116748,0.0513681,-0.965,0.563331,-0.0509281,0.0158038,-0.824509,2.4893,-0.454972,1.84595,1140
1,-0.698132,0.942478,-0.942478,0.733038,2.53581,-0.46476,1.82139,0.229142,-0.116748,0.0513681,-0.965,0.563286,-0.0868983,0.0105266,-0.821613,2.53941,-0.463111,1.83472,1148
0,-0.942478,0.698132,-0.942478,0.733038,2.47803,-0.458125,1.82657,0.233717,-0.117288,0.0433844,-0.964229,0.568549,-0.0577682,0.0135263,-0.820507,2.48675,-0.455767,1.83954,1168
1,-0.698132,0.942478,-0.942478,0.733038,2.53225,-0.465875,1.81504,0.233717,-0.117288,0.0433844,-0.964229,0.56805,-0.0940718,0.00814116,-0.81756,2.53696,-0.463708,1.82859,1177
0,-0.942478,0.698132,-0.942478,0.733038,2.47273,-0.459137,1.82083,0.241967,-0.114492,0.0438981,-0.962505,0.575954,-0.0607202,0.0104534,-0.815157,2.48374,-0.456879,1.83368,1196
1,-0.698132,0.942478,-0.942478,0.733038,2.52701,-0.466967,1.80969,0.241967,-0.114492,0.0438981,-0.962505,0.575241,-0.0974214,0.00494897,-0.812147,2.53403,-0.464562,1.82288,1205
0,-0.942478,0.698132,-0.942478,0.733038,2.46729,-0.460119,1.81505,0.249328,-0.112972,0.0390789,-0.961013,0.580817,-0.0583853,0.00876265,-0.81189,2.47976,-0.458164,1.82772,1223
1,-0.698132,0.942478,-0.942478,0.733038,2.52165,-0.467475,1.80399,0.249328,-0.112972,0.0390789,-0.961013,0.580184,-0.0951268,0.00347694,-0.808904,2.53011,-0.465645,1.81713,1232
0,-0.942478,0.698132,-0.942478,0.733038,2.46068,-0.459883,1.80855,0.248958,-0.112738,0.0313778,-0.961419,0.582672,-0.0644613,0.00446371,-0.810135,2.47516,-0.459159,1.8218,1251
1,-0.698132,0.942478,-0.942478,0.733038,2.51511,-0.466401,1.79729,0.248958,-0.112738,0.0313778,-0.961419,0.581732,-0.101091,-0.000499759,-0.807074,2.52559,-0.466285,1.8113,1260
0,-0.942478,0.698132,-0.942478,0.733038,2.45338,-0.460002,1.80281,0.246127,-0.113364,0.0236531,-0.962295,0.584683,-0.0614407,-0.00049502,-0.808932,2.46932,-0.459792,1.81532,1279
1,-0.698132,0.942478,-0.942478,0.733038,2.50785,-0.465673,1.79125,0.246127,-0.113364,0.0236531,-0.962295,0.583951,-0.0980833,-0.00536569,-0.805824,2.51982,-0.466365,1.8048,1287
0,-0.942478,0.698132,-0.942478,0.733038,2.44502,-0.46005,1.79757,0.24648,-0.113065,0.0166343,-0.962386,0.572116,-0.063349,-0.00543823,-0.817704,2.46318,-0.460021,1.80974,1307
1,-0.698132,0.942478,-0.942478,0.733038,2.49953,-0.464961,1.78585,0.24648,-0.113065,0.0166343,-0.962386,0.571454,-0.099024,-0.00957232,-0.814581,2.51373,-0.466,1.79911,1316
0,-0.942478,0.698132,-0.942478,0.733038,2.43552,-0.459179,1.79207,0.244528,-0.114351,0.011221,-0.962811,0.570493,-0.0615264,-0.0115577,-0.818913,2.45581,-0.460134,1.8038,1335
1,-0.698132,0.942478,-0.942478,0.733038,2.49001,-0.463518,1.78005,0.244528,-0.114351,0.011221,-0.962811,0.570036,-0.0970797,-0.0155958,-0.815715,2.5064,-0.465452,1.79302,1344
0,-0.942478,0.698132,-0.942478,0.733038,2.42598,-0.458296,1.78755,0.241569,-0.119329,0.00125284,-0.963018,0.569435,-0.0602395,-0.0175637,-0.819638,2.44778,-0.459919,1.79829,1363
1,-0.698132,0.942478,-0.942478,0.733038,2.48035,-0.461657,1.77472,0.241569,-0.119329,0.00125284,-0.963018,0.569167,-0.0957818,-0.0216423,-0.816337,2.49838,-0.464627,1.78727,1371
0,-0.942478,0.698132,-0.942478,0.733038,2.41565,-0.45679,1.78327,0.239035,-0.125905,-0.00699229,-0.962788,0.567539,-0.06295,-0.0253051,-0.820547,2.43942,-0.45937,1.79332,1390
1,-0.698132,0.942478,-0.942478,0.733038,2.46984,-0.459405,1.76951,0.239035,-0.125905,-0.00699229,-0.962788,0.567337,-0.0984556,-0.0294194,-0.81705,2.48998,-0.463415,1.78187,1399
0,-0.942478,0.698132,-0.942478,0.733038,2.40507,-0.45491,1.779,0.235072,-0.132895,-0.0178601,-0.962684,0.568142,-0.0683048,-0.0356114,-0.819318,2.42978,-0.458338,1.78834,1418
1,-0.698132,0.942478,-0.942478,0.733038,2.45902,-0.456482,1.76421,0.235072,-0.132895,-0.0178601,-0.962684,0.567935,-0.103989,-0.0399425,-0.815501,2.48024,-0.461597,1.77623,1428
0,-0.942478,0.698132,-0.942478,0.733038,2.39375,-0.451617,1.77425,0.2311,-0.139304,-0.0267282,-0.962535,0.57198,-0.0690039,-0.0461176,-0.816058,2.41977,-0.456915,1.78385,1446
1,-0.698132,0.942478,-0.942478,0.733038,2.44747,-0.45234,1.75855,0.2311,-0.139304,-0.0267282,-0.962535,0.571995,-0.10514,-0.0509234,-0.811895,2.4701,-0.459378,1.771,1455
0,-0.942478,0.698132,-0.942478,0.733038,2.38217,-0.447753,1.76942,0.226421,-0.145184,-0.0365754,-0.962454,0.568611,-0.0710996,-0.0562478,-0.817595,2.40927,-0.454774,1.77934,1473
1,-0.698132,0.942478,-0.942478,0.733038,2.43563,-0.447492,1.75285,0.226421,-0.145184,-0.0365754,-0.962454,0.568852,-0.107181,-0.0611782,-0.813128,2.45942,-0.456445,1.76571,1481
0,-0.942478,0.698132,-0.942478,0.733038,2.3709,-0.445034,1.7654,0.222167,-0.151731,-0.0490997,-0.961878,0.56932,-0.072266,-0.0685265,-0.816062,2.39752,-0.451729,1.77431,1501
1,-0.698132,0.942478,-0.942478,0.733038,2.42402,-0.443521,1.74784,0.222167,-0.151731,-0.0490997,-0.961878,0.569829,-0.10866,-0.073901,-0.811188,2.44746,-0.452438,1.75981,1510
0,-0.942478,0.698132,-0.942478,0.733038,2.35859,-0.440577,1.76067,0.219856,-0.159432,-0.0548485,-0.960852,0.569606,-0.075086,-0.080624,-0.8145,2.38686,-0.448864,1.77009,1529
1,-0.698132,0.942478,-0.942478,0.733038,2.41137,-0.438602,1.74218,0.219856,-0.159432,-0.0548485,-0.960852,0.57028,-0.111743,-0.0863756,-0.809218,2.43655,-0.448634,1.75477,1536
0,-0.942478,0.698132,-0.942478,0.733038,2.34762,-0.440007,1.75709,0.213724,-0.166223,-0.0835818,-0.959013,0.564661,-0.076741,-0.0932637,-0.816438,2.37531,-0.445966,1.76579,1557
1,-0.698132,0.942478,-0.942478,0.733038,2.39971,-0.435012,1.73725,0.213724,-0.166223,-0.0835818,-0.959013,0.565639,-0.113308,-0.0991921,-0.810787,2.42471,-0.444675,1.74961,1564
0,-0.942478,0.698132,-0.942478,0.733038,2.33498,-0.438146,1.75115,0.202571,-0.170682,-0.0802094,-0.960937,0.50372,-0.0455031,-0.099007,-0.856968,2.36293,-0.443291,1.76116,1584
1,-0.698132,0.942478,-0.942478,0.733038,2.38696,-0.433389,1.73097,0.202571,-0.170682,-0.0802094,-0.960937,0.507104,-0.0782564,-0.1026,-0.85217,2.41195,-0.440701,1.74402,1594
0,-0.942478,0.698132,-0.942478,0.733038,2.32383,-0.437235,1.74633,0.19478,-0.173641,-0.0941551,-0.960752,0.372947,-0.0248532,-0.101259,-0.921976,2.35256,-0.441106,1.75699,1612
1,-0.698132,0.942478,-0.942478,0.733038,2.37543,-0.430895,1.7256,0.19478,-0.173641,-0.0941551,-0.960752,0.377155,-0.0527709,-0.100737,-0.919142,2.40132,-0.437684,1.73924,1619
0,-0.942478,0.698132,-0.942478,0.733038,2.31327,-0.436659,1.74115,0.19223,-0.177588,-0.101323,-0.959814,0.365397,-0.0281828,-0.111453,-0.923726,2.34057,-0.439193,1.75199,1640
1,-0.698132,0.942478,-0.942478,0.733038,2.36455,-0.429594,1.71989,0.19223,-0.177588,-0.101323,-0.959814,0.369847,-0.0560476,-0.111152,-0.920716,2.38899,-0.43474,1.73356,1647
0,-0.942478,0.698132,-0.942478,0.733038,2.30269,-0.43548,1.73516,0.191493,-0.175725,-0.104977,-0.959912,0.282106,-0.00982842,-0.119922,-0.951808,2.32937,-0.437785,1.74697,1667
1,-0.698132,0.942478,-0.942478,0.733038,2.35397,-0.427968,1.71403,0.191493,-0.175725,-0.104977,-0.959912,0.286535,-0.0359363,-0.117739,-0.950128,2.37751,-0.432457,1.72803,1675
0,-0.942478,0.698132,-0.942478,0.733038,2.29397,-0.434876,1.72905,0.189189,-0.174295,-0.110213,-0.960043,0.276877,-0.00872093,-0.126947,-0.952443,2.31715,-0.436434,1.74077,1695
1,-0.698132,0.942478,-0.942478,0.733038,2.34518,-0.426723,1.70798,0.189189,-0.174295,-0.110213,-0.960043,0.281514,-0.0347691,-0.124895,-0.950759,2.36509,-0.430336,1.72155,1703
0,-0.942478,0.698132,-0.942478,0.733038,2.28632,-0.434722,1.72314,0.189103,-0.174325,-0.120322,-0.95884,0.279657,-0.00638423,-0.133574,-0.950741,2.30758,-0.43557,1.73511,1723
1,-0.698132,0.942478,-0.942478,0.733038,2.33727,-0.425498,1.70188,0.189103,-0.174325,-0.120322,-0.95884,0.284582,-0.0324593,-0.131789,-0.948995,2.35534,-0.428757,1.71572,1731
0,-0.942478,0.698132,-0.942478,0.733038,2.27913,-0.434533,1.71684,0.187456,-0.174069,-0.127332,-0.958304,0.280377,-0.0057099,-0.141196,-0.949432,2.29821,-0.434941,1.72914,1750
1,-0.698132,0.942478,-0.942478,0.733038,2.32989,-0.424527,1.6955,0.187456,-0.174069,-0.127332,-0.958304,0.285554,-0.0318013,-0.139591,-0.947609,2.34578,-0.427309,1.70958,1758
0,-0.942478,0.698132,-0.942478,0.733038,2.27322,-0.434542,1.71068,0.185646,-0.173671,-0.136476,-0.95747,0.277604,-0.00521681,-0.148041,-0.949207,2.29069,-0.434567,1.72367,1778
