ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,2.87654,0.790859,-3.69651,-0.161433,-0.599672,-0.0155275,-0.78364,-0.0407478,-0.517911,-0.0753766,-0.851132,2.8769,0.789115,-3.68755,145
0,-0.942478,0.698132,-0.942478,0.733038,2.86153,0.779021,-3.64562,-0.160349,-0.606399,-0.0178778,-0.77862,-0.0370721,-0.501408,-0.0708664,-0.861506,2.86004,0.778619,-3.64146,152
1,-0.698132,0.942478,-0.942478,0.733038,2.87632,0.791479,-3.69822,-0.160349,-0.606399,-0.0178778,-0.77862,-0.038162,-0.52385,-0.0794609,-0.847237,2.87663,0.789461,-3.68954,158
0,-0.942478,0.698132,-0.942478,0.733038,2.86224,0.779368,-3.64717,-0.158746,-0.613012,-0.0194867,-0.773716,-0.0372052,-0.507361,-0.0732967,-0.857804,2.86052,0.778799,-3.64304,166
1,-0.698132,0.942478,-0.942478,0.733038,2.87612,0.791964,-3.69998,-0.158746,-0.613012,-0.0194867,-0.773716,-0.038283,-0.529697,-0.0818711,-0.843358,2.87639,0.789824,-3.69132,172
0,-0.942478,0.698132,-0.942478,0.733038,2.86302,0.779786,-3.64867,-0.156882,-0.619612,-0.0209173,-0.768786,-0.038343,-0.529603,-0.0816881,-0.843432,2.86109,0.77904,-3.6447,179
1,-0.698132,0.942478,-0.942478,0.733038,2.87598,0.792483,-3.70169,-0.156882,-0.619612,-0.0209173,-0.768786,-0.0396696,-0.551673,-0.090088,-0.828232,2.87616,0.790247,-3.69319,186
0,-0.942478,0.698132,-0.942478,0.733038,2.86382,0.780231,-3.65024,-0.155244,-0.626231,-0.021975,-0.763709,-0.0380126,-0.53568,-0.0841344,-0.839359,2.86165,0.779306,-3.6462,193
1,-0.698132,0.942478,-0.942478,0.733038,2.87585,0.793008,-3.70346,-0.155244,-0.626231,-0.021975,-0.763709,-0.0393271,-0.557639,-0.0924968,-0.823976,2.87597,0.790662,-3.69489,200
0,-0.942478,0.698132,-0.942478,0.733038,2.86466,0.780663,-3.6517,-0.153607,-0.633013,-0.0224623,-0.758416,-0.0312536,-0.552702,-0.0954586,-0.827304,2.86236,0.779666,-3.64791,207
1,-0.698132,0.942478,-0.942478,0.733038,2.87573,0.79347,-3.70512,-0.153607,-0.633013,-0.0224623,-0.758416,-0.0328504,-0.574437,-0.103901,-0.811263,2.87578,0.791166,-3.69682,214
0,-0.942478,0.698132,-0.942478,0.733038,2.86546,0.781006,-3.65323,-0.1521,-0.639616,-0.0223328,-0.753165,-0.0307835,-0.558409,-0.0974554,-0.823246,2.86297,0.779983,-3.64928,221
1,-0.698132,0.942478,-0.942478,0.733038,2.87559,0.793795,-3.70685,-0.1521,-0.639616,-0.0223328,-0.753165,-0.0323795,-0.580035,-0.105853,-0.807036,2.87566,0.791577,-3.69836,228
0,-0.942478,0.698132,-0.942478,0.733038,2.8663,0.781406,-3.65494,-0.150982,-0.646145,-0.0216301,-0.747819,-0.0301748,-0.565619,-0.0995857,-0.818076,2.86383,0.780396,-3.65107,235
1,-0.698132,0.942478,-0.942478,0.733038,2.87549,0.794153,-3.70873,-0.150982,-0.646145,-0.0216301,-0.747819,-0.0317805,-0.587105,-0.107927,-0.801654,2.8756,0.792073,-3.70035,241
0,-0.942478,0.698132,-0.942478,0.733038,2.86708,0.781958,-3.65659,-0.150112,-0.652019,-0.0204084,-0.742914,-0.0473417,-0.575007,-0.0888795,-0.811928,2.86464,0.780795,-3.65273,249
1,-0.698132,0.942478,-0.942478,0.733038,2.87543,0.794627,-3.71054,-0.150112,-0.652019,-0.0204084,-0.742914,-0.0486717,-0.596261,-0.0965392,-0.795477,2.87555,0.792515,-3.7022,255
0,-0.942478,0.698132,-0.942478,0.733038,2.86781,0.782628,-3.65815,-0.149141,-0.657622,-0.018676,-0.738201,-0.0467925,-0.581239,-0.0897801,-0.80741,2.86533,0.781197,-3.65419,262
1,-0.698132,0.942478,-0.942478,0.733038,2.87534,0.795165,-3.71225,-0.149141,-0.657622,-0.018676,-0.738201,-0.0481477,-0.602373,-0.0973951,-0.790787,2.87545,0.792927,-3.70383,269
0,-0.942478,0.698132,-0.942478,0.733038,2.86856,0.782963,-3.65984,-0.148614,-0.662903,-0.0176954,-0.733594,-0.0378699,-0.58781,-0.096875,-0.802284,2.86606,0.78167,-3.65576,276
1,-0.698132,0.942478,-0.942478,0.733038,2.87532,0.795459,-3.71405,-0.148614,-0.662903,-0.0176954,-0.733594,-0.0394301,-0.608842,-0.104726,-0.78536,2.87535,0.79338,-3.70556,283
0,-0.942478,0.698132,-0.942478,0.733038,2.86933,0.783152,-3.66159,-0.147874,-0.667656,-0.0176142,-0.729424,-0.0375228,-0.593655,-0.0972961,-0.797934,2.86674,0.78211,-3.65724,290
1,-0.698132,0.942478,-0.942478,0.733038,2.87537,0.795657,-3.71589,-0.147874,-0.667656,-0.0176142,-0.729424,-0.0391219,-0.614569,-0.105107,-0.78085,2.87528,0.793798,-3.70718,297
0,-0.942478,0.698132,-0.942478,0.733038,2.86999,0.78336,-3.66331,-0.147367,-0.672202,-0.0178295,-0.725334,-0.0372552,-0.599631,-0.0978091,-0.793403,2.86747,0.782541,-3.65887,304
1,-0.698132,0.942478,-0.942478,0.733038,2.87535,0.795911,-3.71766,-0.147367,-0.672202,-0.0178295,-0.725334,-0.0388918,-0.620422,-0.10558,-0.776155,2.87523,0.794217,-3.70895,312
0,-0.942478,0.698132,-0.942478,0.733038,2.87067,0.783609,-3.66493,-0.1466,-0.676254,-0.0170523,-0.721732,-0.0381026,-0.605426,-0.0974987,-0.788988,2.86823,0.782927,-3.6605,319
1,-0.698132,0.942478,-0.942478,0.733038,2.87542,0.7961,-3.71935,-0.1466,-0.676254,-0.0170523,-0.721732,-0.0397538,-0.626093,-0.105194,-0.771597,2.87526,0.794594,-3.71068,326
0,-0.942478,0.698132,-0.942478,0.733038,2.87135,0.783847,-3.66674,-0.146178,-0.680118,-0.0163254,-0.718195,-0.0378641,-0.611147,-0.0978891,-0.784528,2.86906,0.7833,-3.66224,333
1,-0.698132,0.942478,-0.942478,0.733038,2.87551,0.796303,-3.72121,-0.146178,-0.680118,-0.0163254,-0.718195,-0.0395536,-0.631693,-0.105546,-0.766981,2.87535,0.794947,-3.71253,340
0,-0.942478,0.698132,-0.942478,0.733038,2.87198,0.784012,-3.66867,-0.145487,-0.683416,-0.0157752,-0.715211,-0.0337332,-0.586587,-0.0885051,-0.804328,2.86978,0.783608,-3.66394,347
1,-0.698132,0.942478,-0.942478,0.733038,2.87564,0.79642,-3.72319,-0.145487,-0.683416,-0.0157752,-0.715211,-0.0349954,-0.607448,-0.0965392,-0.787694,2.87541,0.795232,-3.71431,354
0,-0.942478,0.698132,-0.942478,0.733038,2.8725,0.784174,-3.67051,-0.144282,-0.686058,-0.0150657,-0.712938,-0.0334589,-0.590983,-0.0887123,-0.801093,2.87037,0.783858,-3.66559,361
1,-0.698132,0.942478,-0.942478,0.733038,2.87576,0.796472,-3.72509,-0.144282,-0.686058,-0.0150657,-0.712938,-0.034755,-0.611758,-0.0967189,-0.78434,2.87544,0.795452,-3.71603,368
0,-0.942478,0.698132,-0.942478,0.733038,2.87302,0.78441,-3.67238,-0.14259,-0.688393,-0.0143457,-0.71104,-0.0330063,-0.586664,-0.0851512,-0.804664,2.87098,0.784101,-3.66741,375
1,-0.698132,0.942478,-0.942478,0.733038,2.87592,0.796555,-3.72701,-0.14259,-0.688393,-0.0143457,-0.71104,-0.034177,-0.607446,-0.0931823,-0.788136,2.8755,0.795644,-3.71791,382
0,-0.942478,0.698132,-0.942478,0.733038,2.87347,0.784661,-3.67423,-0.140916,-0.690453,-0.0135621,-0.70939,-0.0322427,-0.59051,-0.0852084,-0.801872,2.87156,0.784332,-3.66926,389
1,-0.698132,0.942478,-0.942478,0.733038,2.87606,0.796644,-3.72891,-0.140916,-0.690453,-0.0135621,-0.70939,-0.0334465,-0.611222,-0.0932028,-0.78524,2.87559,0.7958,-3.71982,396
0,-0.942478,0.698132,-0.942478,0.733038,2.87386,0.784709,-3.67605,-0.138656,-0.691241,-0.0125074,-0.709087,-0.0311409,-0.580661,-0.0779649,-0.809806,2.8725,0.784696,-3.67247,414
1,-0.698132,0.942478,-0.942478,0.733038,2.87632,0.796445,-3.73079,-0.138656,-0.691241,-0.0125074,-0.709087,-0.0321035,-0.601407,-0.0859381,-0.793659,2.87582,0.79598,-3.72312,421
0,-0.942478,0.698132,-0.942478,0.733038,2.87478,0.784736,-3.67974,-0.135196,-0.694196,-0.0112166,-0.706887,-0.0297729,-0.583358,-0.0777848,-0.807933,2.87305,0.784851,-3.67437,428
1,-0.698132,0.942478,-0.942478,0.733038,2.87679,0.796144,-3.73457,-0.135196,-0.694196,-0.0112166,-0.706887,-0.0307647,-0.604065,-0.0857124,-0.791715,2.87602,0.796003,-3.72507,435
0,-0.942478,0.698132,-0.942478,0.733038,2.87515,0.784737,-3.68172,-0.133547,-0.694622,-0.0110642,-0.706784,-0.0295071,-0.576961,-0.0729798,-0.812969,2.8736,0.784967,-3.67641,442
1,-0.698132,0.942478,-0.942478,0.733038,2.8771,0.796011,-3.73658,-0.133547,-0.694622,-0.0110642,-0.706784,-0.030351,-0.597688,-0.0808348,-0.797066,2.87627,0.795965,-3.72716,449
0,-0.942478,0.698132,-0.942478,0.733038,2.87549,0.784875,-3.68349,-0.132061,-0.694754,-0.0111229,-0.706933,-0.0279332,-0.578699,-0.0728988,-0.811796,2.87403,0.785054,-3.67831,456
1,-0.698132,0.942478,-0.942478,0.733038,2.87742,0.796039,-3.73837,-0.132061,-0.694754,-0.0111229,-0.706933,-0.0287949,-0.599406,-0.0807072,-0.795845,2.87648,0.795912,-3.7291,464
0,-0.942478,0.698132,-0.942478,0.733038,2.87581,0.784965,-3.68515,-0.130718,-0.69449,-0.0107185,-0.707448,-0.0263961,-0.580012,-0.0728627,-0.810913,2.87443,0.78512,-3.6802,470
1,-0.698132,0.942478,-0.942478,0.733038,2.87778,0.79599,-3.74006,-0.130718,-0.69449,-0.0107185,-0.707448,-0.0272707,-0.600707,-0.0806267,-0.794925,2.87671,0.795848,-3.73103,478
0,-0.942478,0.698132,-0.942478,0.733038,2.87611,0.785034,-3.68681,-0.129253,-0.693787,-0.010077,-0.708415,-0.0250007,-0.567094,-0.0671064,-0.820534,2.87484,0.78519,-3.6822,485
1,-0.698132,0.942478,-0.942478,0.733038,2.87818,0.795885,-3.74175,-0.129253,-0.693787,-0.010077,-0.708415,-0.0256354,-0.587844,-0.074846,-0.805097,2.877,0.795773,-3.73306,493
0,-0.942478,0.698132,-0.942478,0.733038,2.87641,0.784987,-3.68844,-0.128243,-0.692979,-0.00988698,-0.709391,-0.0234748,-0.567528,-0.0669677,-0.82029,2.87519,0.78525,-3.68402,499
1,-0.698132,0.942478,-0.942478,0.733038,2.87861,0.795734,-3.7434,-0.128243,-0.692979,-0.00988698,-0.709391,-0.0241172,-0.588283,-0.074667,-0.804839,2.8773,0.795699,-3.73491,506
0,-0.942478,0.698132,-0.942478,0.733038,2.87668,0.78482,-3.69001,-0.127922,-0.69193,-0.0104479,-0.710464,-0.0278853,-0.564598,-0.0616598,-0.822587,2.8755,0.785256,-3.68562,514
1,-0.698132,0.942478,-0.942478,0.733038,2.87904,0.795572,-3.74495,-0.127922,-0.69193,-0.0104479,-0.710464,-0.0284418,-0.585351,-0.0691004,-0.807329,2.8776,0.795595,-3.73654,521
0,-0.942478,0.698132,-0.942478,0.733038,2.87686,0.784467,-3.69111,-0.128081,-0.690472,-0.011702,-0.711833,-0.0260061,-0.563971,-0.0618367,-0.823066,2.87604,0.785039,-3.68835,539
1,-0.698132,0.942478,-0.942478,0.733038,2.87945,0.795313,-3.74603,-0.128081,-0.690472,-0.011702,-0.711833,-0.0265534,-0.58475,-0.0692291,-0.807818,2.8782,0.795237,-3.73929,547
0,-0.942478,0.698132,-0.942478,0.733038,2.8774,0.784442,-3.69402,-0.127156,-0.688711,-0.0125893,-0.713688,-0.0252044,-0.563249,-0.0620984,-0.823565,2.87634,0.784961,-3.68996,554
1,-0.698132,0.942478,-0.942478,0.733038,2.88026,0.795264,-3.74893,-0.127156,-0.688711,-0.0125893,-0.713688,-0.0257394,-0.584047,-0.0694718,-0.808332,2.87859,0.795113,-3.74091,562
0,-0.942478,0.698132,-0.942478,0.733038,2.87756,0.784606,-3.69536,-0.127021,-0.687165,-0.0128419,-0.715196,-0.0245035,-0.562246,-0.0624079,-0.824248,2.87666,0.784915,-3.69168,568
1,-0.698132,0.942478,-0.942478,0.733038,2.88065,0.795418,-3.75026,-0.127021,-0.687165,-0.0128419,-0.715196,-0.0250225,-0.583065,-0.0697657,-0.809037,2.87902,0.795034,-3.74263,576
0,-0.942478,0.698132,-0.942478,0.733038,2.87768,0.784778,-3.69665,-0.126888,-0.685619,-0.0127911,-0.716703,-0.0287825,-0.562024,-0.0595456,-0.824473,2.87693,0.784904,-3.69322,583
1,-0.698132,0.942478,-0.942478,0.733038,2.88101,0.795556,-3.75154,-0.126888,-0.685619,-0.0127911,-0.716703,-0.0292737,-0.582851,-0.0666977,-0.809308,2.87943,0.794996,-3.74417,590
0,-0.942478,0.698132,-0.942478,0.733038,2.8779,0.784998,-3.69791,-0.126619,-0.683897,-0.0127491,-0.718394,-0.0282973,-0.56071,-0.0596888,-0.825373,2.87718,0.784937,-3.69471,597
1,-0.698132,0.942478,-0.942478,0.733038,2.8815,0.79573,-3.75279,-0.126619,-0.683897,-0.0127491,-0.718394,-0.0287748,-0.581564,-0.0668315,-0.81024,2.87984,0.795003,-3.74566,604
0,-0.942478,0.698132,-0.942478,0.733038,2.87802,0.784995,-3.69904,-0.126715,-0.681779,-0.0126546,-0.720389,-0.0272032,-0.557835,-0.0598736,-0.827342,2.87759,0.785125,-3.69716,622
1,-0.698132,0.942478,-0.942478,0.733038,2.88194,0.795699,-3.75391,-0.126715,-0.681779,-0.0126546,-0.720389,-0.027659,-0.578745,-0.0670154,-0.812279,2.88059,0.795139,-3.74809,630
0,-0.942478,0.698132,-0.942478,0.733038,2.8783,0.785143,-3.70137,-0.127046,-0.678384,-0.0134114,-0.723516,-0.0268784,-0.555957,-0.0598387,-0.828619,2.87782,0.785293,-3.69847,637
1,-0.698132,0.942478,-0.942478,0.733038,2.88274,0.79589,-3.75619,-0.127046,-0.678384,-0.0134114,-0.723516,-0.0273206,-0.576903,-0.0669767,-0.813604,2.88105,0.795286,-3.7494,645
0,-0.942478,0.698132,-0.942478,0.733038,2.87841,0.785285,-3.70243,-0.127468,-0.676368,-0.0139069,-0.725317,-0.0255123,-0.53676,-0.0546914,-0.841574,2.87801,0.785414,-3.6997,651
1,-0.698132,0.942478,-0.942478,0.733038,2.88316,0.796079,-3.75721,-0.127468,-0.676368,-0.0139069,-0.725317,-0.0256745,-0.557748,-0.0618811,-0.827302,2.88147,0.795403,-3.75061,658
0,-0.942478,0.698132,-0.942478,0.733038,2.87849,0.785347,-3.70353,-0.127674,-0.67433,-0.0140541,-0.727173,-0.0254737,-0.534739,-0.0547055,-0.84286,2.87817,0.785484,-3.70096,665
1,-0.698132,0.942478,-0.942478,0.733038,2.88354,0.796142,-3.75828,-0.127674,-0.67433,-0.0140541,-0.727173,-0.0256198,-0.555761,-0.0618979,-0.828639,2.88188,0.795477,-3.75185,672
0,-0.942478,0.698132,-0.942478,0.733038,2.87858,0.785229,-3.70463,-0.127428,-0.672072,-0.0139934,-0.729305,-0.025406,-0.531589,-0.0543813,-0.844873,2.87832,0.78555,-3.70226,680
1,-0.698132,0.942478,-0.942478,0.733038,2.88397,0.795971,-3.75937,-0.127428,-0.672072,-0.0139934,-0.729305,-0.0255221,-0.552647,-0.0615769,-0.830746,2.88231,0.795545,-3.75314,687
0,-0.942478,0.698132,-0.942478,0.733038,2.87867,0.785063,-3.70577,-0.127302,-0.669841,-0.0142555,-0.731372,-0.0253098,-0.529354,-0.0543031,-0.846283,2.87841,0.785533,-3.70341,694
1,-0.698132,0.942478,-0.942478,0.733038,2.8844,0.795789,-3.76047,-0.127302,-0.669841,-0.0142555,-0.731372,-0.0254105,-0.550449,-0.0615002,-0.832212,2.88267,0.795524,-3.75426,701
0,-0.942478,0.698132,-0.942478,0.733038,2.87873,0.785069,-3.70681,-0.127221,-0.667416,-0.0148947,-0.733586,-0.0259558,-0.527214,-0.0537809,-0.847632,2.87849,0.785494,-3.70445,708
1,-0.698132,0.942478,-0.942478,0.733038,2.88482,0.79581,-3.76147,-0.127221,-0.667416,-0.0148947,-0.733586,-0.0260406,-0.548344,-0.0609476,-0.833622,2.88302,0.795478,-3.75529,715
0,-0.942478,0.698132,-0.942478,0.733038,2.87884,0.785182,-3.70787,-0.127385,-0.664943,-0.0153694,-0.735791,-0.0258239,-0.524724,-0.0537855,-0.849179,2.8786,0.785477,-3.7056,722
1,-0.698132,0.942478,-0.942478,0.733038,2.8853,0.795943,-3.76249,-0.127385,-0.664943,-0.0153694,-0.735791,-0.0258895,-0.545895,-0.060953,-0.835232,2.88342,0.795459,-3.75641,729
0,-0.942478,0.698132,-0.942478,0.733038,2.87893,0.785154,-3.70899,-0.127366,-0.661884,-0.0153604,-0.738547,-0.0258759,-0.522204,-0.0543316,-0.850695,2.87881,0.785501,-3.70764,747
1,-0.698132,0.942478,-0.942478,0.733038,2.88585,0.795874,-3.76356,-0.127366,-0.661884,-0.0153604,-0.738547,-0.0259394,-0.543458,-0.061492,-0.836779,2.88421,0.795478,-3.75839,754
0,-0.942478,0.698132,-0.942478,0.733038,2.87914,0.785102,-3.71132,-0.12743,-0.656067,-0.0158541,-0.743698,-0.0257041,-0.519096,-0.0542365,-0.852606,2.87891,0.785557,-3.70886,762
1,-0.698132,0.942478,-0.942478,0.733038,2.88691,0.795794,-3.76578,-0.12743,-0.656067,-0.0158541,-0.743698,-0.0257463,-0.5404,-0.0613979,-0.83877,2.88468,0.795524,-3.75957,769
0,-0.942478,0.698132,-0.942478,0.733038,2.87923,0.785179,-3.71264,-0.127319,-0.65231,-0.0162309,-0.747006,-0.0304801,-0.523509,-0.0534689,-0.849794,2.879,0.785602,-3.71001,776
1,-0.698132,0.942478,-0.942478,0.733038,2.88755,0.795846,-3.76702,-0.127319,-0.65231,-0.0162309,-0.747006,-0.0306048,-0.544862,-0.0604385,-0.835785,2.88515,0.795558,-3.76068,783
0,-0.942478,0.698132,-0.942478,0.733038,2.87932,0.785323,-3.71396,-0.127533,-0.648075,-0.016868,-0.750633,-0.030296,-0.520312,-0.0533671,-0.851768,2.8791,0.785618,-3.7111,790
1,-0.698132,0.942478,-0.942478,0.733038,2.88825,0.796005,-3.76824,-0.127533,-0.648075,-0.016868,-0.750633,-0.0304,-0.541718,-0.0603378,-0.837841,2.88563,0.795561,-3.76173,797
0,-0.942478,0.698132,-0.942478,0.733038,2.87943,0.78542,-3.71542,-0.1281,-0.643491,-0.0179832,-0.754444,-0.0302684,-0.519194,-0.0541129,-0.852404,2.87922,0.785626,-3.71231,804
1,-0.698132,0.942478,-0.942478,0.733038,2.88903,0.796179,-3.76957,-0.1281,-0.643491,-0.0179832,-0.754444,-0.0303842,-0.540664,-0.0610825,-0.838468,2.88621,0.795565,-3.76287,812
0,-0.942478,0.698132,-0.942478,0.733038,2.87954,0.785497,-3.71691,-0.128953,-0.638278,-0.0196239,-0.758675,-0.0302726,-0.514964,-0.0541888,-0.854961,2.87932,0.785654,-3.71359,818
1,-0.698132,0.942478,-0.942478,0.733038,2.88988,0.796391,-3.77089,-0.128953,-0.638278,-0.0196239,-0.758675,-0.0303556,-0.536501,-0.0611659,-0.841133,2.88681,0.795609,-3.76407,825
0,-0.942478,0.698132,-0.942478,0.733038,2.87968,0.785491,-3.71846,-0.129324,-0.632687,-0.0211391,-0.76324,-0.0304248,-0.509947,-0.0544525,-0.857941,2.87943,0.785706,-3.71503,832
1,-0.698132,0.942478,-0.942478,0.733038,2.89081,0.79647,-3.77228,-0.129324,-0.632687,-0.0211391,-0.76324,-0.0304646,-0.531561,-0.0614419,-0.844239,2.88751,0.795703,-3.76542,839
0,-0.942478,0.698132,-0.942478,0.733038,2.87984,0.785573,-3.71995,-0.12886,-0.626895,-0.0220329,-0.768057,-0.0309305,-0.511857,-0.0565057,-0.856652,2.87953,0.785755,-3.71623,846
1,-0.698132,0.942478,-0.942478,0.733038,2.89178,0.796524,-3.77359,-0.12886,-0.626895,-0.0220329,-0.768057,-0.0310183,-0.53354,-0.0634876,-0.842818,2.88812,0.795791,-3.76652,852
0,-0.942478,0.698132,-0.942478,0.733038,2.88008,0.785561,-3.72135,-0.128282,-0.62074,-0.0233148,-0.773099,-0.0308479,-0.50591,-0.0568725,-0.860156,2.87969,0.785813,-3.71774,860
1,-0.698132,0.942478,-0.942478,0.733038,2.89288,0.796506,-3.7748,-0.128282,-0.62074,-0.0233148,-0.773099,-0.0308832,-0.527686,-0.0638627,-0.846472,2.88898,0.795883,-3.7679,867
0,-0.942478,0.698132,-0.942478,0.733038,2.88043,0.785461,-3.72275,-0.128212,-0.615035,-0.0253923,-0.777591,-0.0319872,-0.511267,-0.0600324,-0.856726,2.87987,0.785859,-3.71917,874
1,-0.698132,0.942478,-0.942478,0.733038,2.894,0.796512,-3.77599,-0.128212,-0.615035,-0.0253923,-0.777591,-0.0321202,-0.533125,-0.0669642,-0.84277,2.88985,0.795957,-3.7692,881
0,-0.942478,0.698132,-0.942478,0.733038,2.8807,0.78532,-3.72403,-0.12859,-0.60994,-0.0275674,-0.781459,-0.0317968,-0.50571,-0.0606342,-0.859983,2.88009,0.785896,-3.7205,888
1,-0.698132,0.942478,-0.942478,0.733038,2.89496,0.796525,-3.77706,-0.12859,-0.60994,-0.0275674,-0.781459,-0.0318746,-0.527655,-0.0675715,-0.846167,2.89071,0.796037,-3.77039,895
0,-0.942478,0.698132,-0.942478,0.733038,2.88107,0.785259,-3.72522,-0.128854,-0.605381,-0.0292529,-0.784892,-0.0316919,-0.499748,-0.0614713,-0.863405,2.88037,0.785904,-3.72192,902
1,-0.698132,0.942478,-0.942478,0.733038,2.89594,0.796575,-3.77805,-0.128854,-0.605381,-0.0292529,-0.784892,-0.0317055,-0.521784,-0.0684167,-0.849739,2.89166,0.796111,-3.77164,909
0,-0.942478,0.698132,-0.942478,0.733038,2.88142,0.785171,-3.72628,-0.129118,-0.601334,-0.0302657,-0.787915,-0.0319373,-0.49396,-0.0621944,-0.866669,2.88067,0.785874,-3.7233,916
1,-0.698132,0.942478,-0.942478,0.733038,2.89683,0.796546,-3.77895,-0.129118,-0.601334,-0.0302657,-0.787915,-0.0318862,-0.516081,-0.0691387,-0.853149,2.89262,0.796156,-3.77286,923
