ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,1.5927,-0.154571,-1.0278,-0.120132,-0.165804,-0.0141588,-0.978712,-0.0397843,-0.041314,-0.0101489,-0.998302,1.57573,-0.183186,-0.924556,469
0,-0.942478,0.698132,-0.942478,0.733038,1.46329,-0.154683,-1.00761,-0.12086,-0.168488,-0.0153048,-0.978146,-0.040549,-0.0188354,-0.00234683,-0.998997,1.45846,-0.179193,-0.931608,487
1,-0.698132,0.942478,-0.942478,0.733038,1.59537,-0.144783,-1.05327,-0.12086,-0.168488,-0.0153048,-0.978146,-0.0393983,-0.0447557,-0.00775418,-0.998191,1.58149,-0.169401,-0.972452,495
0,-0.942478,0.698132,-0.942478,0.733038,1.46834,-0.13309,-1.05205,-0.120393,-0.170549,-0.012587,-0.977886,-0.0564288,-0.0583529,-0.00683788,-0.996677,1.46424,-0.162496,-0.981436,515
1,-0.698132,0.942478,-0.942478,0.733038,1.60024,-0.123888,-1.09836,-0.120393,-0.170549,-0.012587,-0.977886,-0.0557588,-0.0846204,-0.0118818,-0.994781,1.58699,-0.153166,-1.02321,522
0,-0.942478,0.698132,-0.942478,0.733038,1.47354,-0.111431,-1.09381,-0.12296,-0.172195,-0.0131244,-0.97727,-0.0717251,-0.0676296,-0.00618283,-0.99511,1.46746,-0.151576,-1.00956,531
1,-0.698132,0.942478,-0.942478,0.733038,1.60528,-0.101905,-1.14051,-0.12296,-0.172195,-0.0131244,-0.97727,-0.071242,-0.0939339,-0.0108084,-0.992967,1.59009,-0.142479,-1.05176,538
0,-0.942478,0.698132,-0.942478,0.733038,1.47508,-0.100752,-1.10976,-0.125381,-0.171047,-0.0150884,-0.977136,-0.0731011,-0.069498,-0.00569728,-0.994884,1.47256,-0.133496,-1.0506,557
1,-0.698132,0.942478,-0.942478,0.733038,1.60692,-0.0906117,-1.15606,-0.125381,-0.171047,-0.0150884,-0.977136,-0.0726356,-0.0957921,-0.01036,-0.992694,1.59503,-0.124394,-1.09324,565
0,-0.942478,0.698132,-0.942478,0.733038,1.47941,-0.0715415,-1.1369,-0.118454,-0.172193,-0.0168664,-0.97777,-0.0737274,-0.0743556,-0.00709552,-0.994477,1.47785,-0.110405,-1.09241,585
1,-0.698132,0.942478,-0.942478,0.733038,1.61112,-0.0612056,-1.18351,-0.118454,-0.172193,-0.0168664,-0.97777,-0.0732579,-0.10067,-0.0117839,-0.992149,1.60021,-0.101053,-1.1353,592
0,-0.942478,0.698132,-0.942478,0.733038,1.47959,-0.0385871,-1.1586,-0.109271,-0.171016,-0.0112444,-0.979126,-0.0654371,-0.0760752,-0.00806949,-0.99492,1.48001,-0.097657,-1.10951,601
1,-0.698132,0.942478,-0.942478,0.733038,1.61146,-0.0302663,-1.20518,-0.109271,-0.171016,-0.0112444,-0.979126,-0.0649259,-0.102412,-0.0128975,-0.992537,1.60234,-0.0883629,-1.15251,608
0,-0.942478,0.698132,-0.942478,0.733038,1.4803,-0.0190463,-1.1647,-0.106065,-0.171071,-0.0115514,-0.979465,-0.0594097,-0.0761155,-0.00655067,-0.995306,1.48274,-0.0694396,-1.13658,626
1,-0.698132,0.942478,-0.942478,0.733038,1.61216,-0.0107923,-1.2113,-0.106065,-0.171071,-0.0115514,-0.979465,-0.0589412,-0.102482,-0.0112195,-0.992924,1.60508,-0.0609319,-1.17969,634
0,-0.942478,0.698132,-0.942478,0.733038,1.48054,0.0201895,-1.1783,-0.101981,-0.17086,-0.0148801,-0.979891,-0.046362,-0.0790246,-0.00772516,-0.995764,1.4838,-0.0518606,-1.14882,642
1,-0.698132,0.942478,-0.942478,0.733038,1.6124,0.0291574,-1.22479,-0.101981,-0.17086,-0.0148801,-0.979891,-0.0458529,-0.105443,-0.0125919,-0.993288,1.60615,-0.0436037,-1.19198,650
0,-0.942478,0.698132,-0.942478,0.733038,1.4797,0.0413017,-1.18166,-0.10283,-0.169425,-0.0178675,-0.980001,-0.0424348,-0.0785769,-0.00930457,-0.995961,1.48477,-0.0196118,-1.16509,669
1,-0.698132,0.942478,-0.942478,0.733038,1.61167,0.0510893,-1.22767,-0.10283,-0.169425,-0.0178675,-0.980001,-0.0418832,-0.105014,-0.0140662,-0.993489,1.60714,-0.0112267,-1.20817,676
0,-0.942478,0.698132,-0.942478,0.733038,1.47879,0.0831788,-1.18828,-0.100658,-0.167552,-0.0215797,-0.980474,-0.0400219,-0.0789597,-0.0114315,-0.996009,1.48491,0.00550818,-1.17399,685
1,-0.698132,0.942478,-0.942478,0.733038,1.61089,0.0938327,-1.2337,-0.100658,-0.167552,-0.0215797,-0.980474,-0.0394217,-0.105414,-0.0161592,-0.993515,1.60732,0.0142338,-1.21689,692
0,-0.942478,0.698132,-0.942478,0.733038,1.47795,0.104242,-1.1896,-0.0987855,-0.166474,-0.0240144,-0.980791,-0.0376961,-0.0788572,-0.0146381,-0.996065,1.4843,0.0424948,-1.18319,710
1,-0.698132,0.942478,-0.942478,0.733038,1.61012,0.115449,-1.23469,-0.0987855,-0.166474,-0.0240144,-0.980791,-0.0370207,-0.105331,-0.0193055,-0.99356,1.6068,0.0517974,-1.22573,717
0,-0.942478,0.698132,-0.942478,0.733038,1.4761,0.146744,-1.19115,-0.0945081,-0.164884,-0.0287276,-0.981354,-0.0362565,-0.0778866,-0.0165711,-0.996165,1.48368,0.0638268,-1.18687,726
1,-0.698132,0.942478,-0.942478,0.733038,1.60834,0.159009,-1.23573,-0.0945081,-0.164884,-0.0287276,-0.981354,-0.0355264,-0.104368,-0.0211991,-0.993678,1.60623,0.0735118,-1.22917,733
0,-0.942478,0.698132,-0.942478,0.733038,1.47368,0.168769,-1.18951,-0.0919205,-0.16379,-0.0293143,-0.981766,-0.0256116,-0.0764595,-0.0209398,-0.996524,1.48239,0.102012,-1.19072,752
1,-0.698132,0.942478,-0.942478,0.733038,1.60602,0.181051,-1.23381,-0.0919205,-0.16379,-0.0293143,-0.981766,-0.0247373,-0.102981,-0.0257051,-0.994043,1.60503,0.11241,-1.23256,759
0,-0.942478,0.698132,-0.942478,0.733038,1.47103,0.212509,-1.1859,-0.0879628,-0.163954,-0.0343381,-0.981938,-0.0213855,-0.0767333,-0.0238866,-0.996536,1.48101,0.129928,-1.19163,768
1,-0.698132,0.942478,-0.942478,0.733038,1.60326,0.225998,-1.23016,-0.0879628,-0.163954,-0.0343381,-0.981938,-0.0204406,-0.10328,-0.0286381,-0.99403,1.60371,0.140802,-1.2332,775
0,-0.942478,0.698132,-0.942478,0.733038,1.46898,0.234186,-1.18222,-0.0885299,-0.164426,-0.0368204,-0.981718,-0.0184512,-0.0757492,-0.0279429,-0.996564,1.47865,0.169165,-1.19049,793
1,-0.698132,0.942478,-0.942478,0.733038,1.60112,0.248393,-1.22653,-0.0885299,-0.164426,-0.0368204,-0.981718,-0.0173946,-0.102307,-0.0326139,-0.994066,1.60134,0.180866,-1.23184,801
0,-0.942478,0.698132,-0.942478,0.733038,1.46609,0.277703,-1.17582,-0.089626,-0.164996,-0.0410452,-0.981356,-0.0160223,-0.0820724,-0.0314581,-0.996001,1.47705,0.191247,-1.18878,809
1,-0.698132,0.942478,-0.942478,0.733038,1.59809,0.293132,-1.22016,-0.089626,-0.164996,-0.0410452,-0.981356,-0.0149501,-0.108673,-0.0361459,-0.993308,1.59971,0.203456,-1.23006,817
0,-0.942478,0.698132,-0.942478,0.733038,1.46408,0.298567,-1.17117,-0.0926626,-0.164931,-0.0426484,-0.981016,-0.0128041,-0.0774428,-0.034963,-0.996301,1.47369,0.232242,-1.18403,835
1,-0.698132,0.942478,-0.942478,0.733038,1.59604,0.314572,-1.2154,-0.0926626,-0.164931,-0.0426484,-0.981016,-0.011572,-0.104027,-0.0397512,-0.993712,1.59628,0.245457,-1.22522,843
0,-0.942478,0.698132,-0.942478,0.733038,1.4608,0.339832,-1.16142,-0.0942282,-0.164966,-0.0461454,-0.980703,-0.0135817,-0.0773028,-0.0371815,-0.996221,1.47183,0.257418,-1.18019,851
1,-0.698132,0.942478,-0.942478,0.733038,1.59267,0.356868,-1.20553,-0.0942282,-0.164966,-0.0461454,-0.980703,-0.0122893,-0.10388,-0.0419893,-0.993627,1.59437,0.271239,-1.22132,858
0,-0.942478,0.698132,-0.942478,0.733038,1.45953,0.359833,-1.15595,-0.0950023,-0.165855,-0.0490408,-0.980338,-0.0114893,-0.0769219,-0.0412125,-0.996119,1.46875,0.29912,-1.17222,877
1,-0.698132,0.942478,-0.942478,0.733038,1.59124,0.377718,-1.2002,-0.0950023,-0.165855,-0.0490408,-0.980338,-0.0100741,-0.103499,-0.0461678,-0.993506,1.59119,0.313988,-1.21328,885
0,-0.942478,0.698132,-0.942478,0.733038,1.45664,0.400136,-1.14431,-0.0959808,-0.166594,-0.0532548,-0.979897,-0.00958612,-0.076824,-0.0435405,-0.996047,1.4672,0.320349,-1.16745,893
1,-0.698132,0.942478,-0.942478,0.733038,1.58816,0.419238,-1.18862,-0.0959808,-0.166594,-0.0532548,-0.979897,-0.00809831,-0.103403,-0.048599,-0.993418,1.58957,0.335806,-1.20852,900
0,-0.942478,0.698132,-0.942478,0.733038,1.4548,0.417894,-1.13802,-0.0963599,-0.166326,-0.0545047,-0.979837,-0.0110441,-0.0769895,-0.0472983,-0.995848,1.46403,0.358767,-1.15801,919
1,-0.698132,0.942478,-0.942478,0.733038,1.58631,0.437348,-1.18222,-0.0963599,-0.166326,-0.0545047,-0.979837,-0.009456,-0.103554,-0.0523936,-0.993198,1.58626,0.375257,-1.19908,926
0,-0.942478,0.698132,-0.942478,0.733038,1.45189,0.455168,-1.12555,-0.0984299,-0.166656,-0.0585283,-0.979343,-0.00387491,-0.0815758,-0.0509175,-0.995358,1.46226,0.380301,-1.15198,935
1,-0.698132,0.942478,-0.942478,0.733038,1.58324,0.475825,-1.16967,-0.0984299,-0.166656,-0.0585283,-0.979343,-0.00224106,-0.108193,-0.0562635,-0.992534,1.58442,0.397354,-1.19303,942
0,-0.942478,0.698132,-0.942478,0.733038,1.45058,0.47334,-1.11863,-0.100881,-0.166885,-0.0608655,-0.978912,0.0135312,-0.0819512,-0.0565404,-0.994939,1.45957,0.416775,-1.14045,960
1,-0.698132,0.942478,-0.942478,0.733038,1.58183,0.494752,-1.16269,-0.100881,-0.166885,-0.0608655,-0.978912,0.0153368,-0.108663,-0.0625247,-0.991992,1.58159,0.434891,-1.18146,968
0,-0.942478,0.698132,-0.942478,0.733038,1.44769,0.50789,-1.10418,-0.102875,-0.166609,-0.0636418,-0.978575,0.0119877,-0.0818748,-0.0586871,-0.994841,1.45794,0.438652,-1.13298,977
1,-0.698132,0.942478,-0.942478,0.733038,1.57888,0.530143,-1.14803,-0.102875,-0.166609,-0.0636418,-0.978575,0.0138519,-0.108572,-0.0647113,-0.991883,1.57989,0.457401,-1.17393,984
0,-0.942478,0.698132,-0.942478,0.733038,1.44522,0.523649,-1.09669,-0.103936,-0.165172,-0.0641481,-0.978673,0.010085,-0.0813385,-0.061399,-0.994743,1.45523,0.471578,-1.12072,1002
1,-0.698132,0.942478,-0.942478,0.733038,1.57652,0.54605,-1.14012,-0.103936,-0.165172,-0.0641481,-0.978673,0.0120268,-0.108019,-0.0674879,-0.991783,1.57711,0.491137,-1.16149,1010
0,-0.942478,0.698132,-0.942478,0.733038,1.44078,0.554459,-1.08231,-0.107518,-0.164019,-0.0696448,-0.978104,0.0258778,-0.0745291,-0.065058,-0.994758,1.45153,0.507596,-1.10597,1030
1,-0.698132,0.942478,-0.942478,0.733038,1.57198,0.578486,-1.12516,-0.107518,-0.164019,-0.0696448,-0.978104,0.0280658,-0.101293,-0.0718148,-0.991864,1.57336,0.528152,-1.14638,1037
0,-0.942478,0.698132,-0.942478,0.733038,1.43553,0.582205,-1.067,-0.109225,-0.162181,-0.074283,-0.97788,0.0240677,-0.0736225,-0.0672425,-0.994726,1.44929,0.526518,-1.09746,1046
1,-0.698132,0.942478,-0.942478,0.733038,1.56671,0.607521,-1.10917,-0.109225,-0.162181,-0.074283,-0.97788,0.0263217,-0.10037,-0.0740458,-0.991842,1.5711,0.54774,-1.13761,1054
0,-0.942478,0.698132,-0.942478,0.733038,1.43202,0.594131,-1.05977,-0.109796,-0.160711,-0.0774225,-0.977815,0.0286866,-0.0707463,-0.0717463,-0.994497,1.44482,0.556155,-1.08281,1074
1,-0.698132,0.942478,-0.942478,0.733038,1.5632,0.620286,-1.10141,-0.109796,-0.160711,-0.0774225,-0.977815,0.0311079,-0.0975242,-0.0788399,-0.991618,1.5666,0.578568,-1.12241,1081
0,-0.942478,0.698132,-0.942478,0.733038,1.4245,0.619303,-1.04528,-0.111759,-0.158874,-0.0834716,-0.977395,0.0306909,-0.0721946,-0.077819,-0.993876,1.43903,0.583489,-1.06837,1101
1,-0.698132,0.942478,-0.942478,0.733038,1.55558,0.647137,-1.08617,-0.111759,-0.158874,-0.0834716,-0.977395,0.0332088,-0.0990076,-0.0851114,-0.990884,1.56076,0.607242,-1.10732,1109
0,-0.942478,0.698132,-0.942478,0.733038,1.4149,0.640786,-1.03139,-0.11101,-0.156688,-0.0877969,-0.977455,0.033571,-0.0701006,-0.0832023,-0.993497,1.43148,0.60907,-1.05446,1129
1,-0.698132,0.942478,-0.942478,0.733038,1.54596,0.669705,-1.07157,-0.11101,-0.156688,-0.0877969,-0.977455,0.0362459,-0.0969371,-0.0906895,-0.990487,1.55315,0.634161,-1.09274,1136
0,-0.942478,0.698132,-0.942478,0.733038,1.40583,0.660863,-1.01747,-0.111602,-0.15425,-0.0917335,-0.977413,0.0327577,-0.0673627,-0.0873105,-0.993361,1.42377,0.63142,-1.04009,1156
1,-0.698132,0.942478,-0.942478,0.733038,1.53691,0.690809,-1.05685,-0.111602,-0.15425,-0.0917335,-0.977413,0.0355661,-0.0941854,-0.094814,-0.990391,1.54542,0.657616,-1.07769,1164
0,-0.942478,0.698132,-0.942478,0.733038,1.39619,0.67957,-1.00349,-0.111456,-0.151803,-0.0965326,-0.977351,0.0369235,-0.0660588,-0.0921679,-0.992863,1.41522,0.651917,-1.02606,1184
1,-0.698132,0.942478,-0.942478,0.733038,1.52721,0.710747,-1.04205,-0.111456,-0.151803,-0.0965326,-0.977351,0.0398509,-0.0929241,-0.099847,-0.989852,1.53685,0.67919,-1.06295,1191
0,-0.942478,0.698132,-0.942478,0.733038,1.38592,0.692966,-0.990194,-0.10667,-0.148864,-0.100103,-0.977978,0.0428993,-0.0632518,-0.0968807,-0.992357,1.40556,0.671342,-1.01182,1212
1,-0.698132,0.942478,-0.942478,0.733038,1.517,0.724846,-1.02799,-0.10667,-0.148864,-0.100103,-0.977978,0.0459729,-0.0901706,-0.104722,-0.989338,1.52718,0.699659,-1.04797,1219
0,-0.942478,0.698132,-0.942478,0.733038,1.3753,0.704213,-0.978418,-0.099548,-0.145416,-0.103752,-0.978867,0.0558511,-0.0640922,-0.102531,-0.99109,1.39555,0.687011,-0.99866,1239
1,-0.698132,0.942478,-0.942478,0.733038,1.50646,0.736725,-1.01541,-0.099548,-0.145416,-0.103752,-0.978867,0.0589871,-0.0911602,-0.110594,-0.987917,1.5172,0.716096,-1.03409,1247
0,-0.942478,0.698132,-0.942478,0.733038,1.36476,0.71525,-0.967808,-0.0930209,-0.141902,-0.108641,-0.979494,0.0670415,-0.0595765,-0.106772,-0.99023,1.38557,0.699628,-0.986318,1267
1,-0.698132,0.942478,-0.942478,0.733038,1.49591,0.748765,-1.00392,-0.0930209,-0.141902,-0.108641,-0.979494,0.0703423,-0.0867483,-0.114904,-0.987078,1.50724,0.729489,-1.02102,1275
0,-0.942478,0.698132,-0.942478,0.733038,1.3538,0.722646,-0.958419,-0.0869203,-0.137461,-0.113539,-0.980132,0.0731054,-0.0591442,-0.111862,-0.989265,1.37525,0.710579,-0.975111,1295
1,-0.698132,0.942478,-0.942478,0.733038,1.48499,0.757174,-0.993404,-0.0869203,-0.137461,-0.113539,-0.980132,0.0764711,-0.0863787,-0.11983,-0.986069,1.49695,0.741229,-1.00901,1302
0,-0.942478,0.698132,-0.942478,0.733038,1.34183,0.730031,-0.94993,-0.0821441,-0.134922,-0.118248,-0.98034,0.0790122,-0.0544724,-0.116376,-0.988558,1.36414,0.720409,-0.964638,1322
1,-0.698132,0.942478,-0.942478,0.733038,1.47291,0.765618,-0.98427,-0.0821441,-0.134922,-0.118248,-0.98034,0.0825432,-0.0817446,-0.124171,-0.985437,1.48584,0.751992,-0.997663,1331
0,-0.942478,0.698132,-0.942478,0.733038,1.33036,0.737128,-0.94252,-0.0803377,-0.133958,-0.120017,-0.980407,0.0674324,-0.0555817,-0.11998,-0.988923,1.35306,0.728051,-0.955801,1350
1,-0.698132,0.942478,-0.942478,0.733038,1.4614,0.773113,-0.976617,-0.0803377,-0.133958,-0.120017,-0.980407,0.070982,-0.0827072,-0.127108,-0.985883,1.47472,0.760442,-0.988192,1358
0,-0.942478,0.698132,-0.942478,0.733038,1.31854,0.743759,-0.936675,-0.0825274,-0.134205,-0.121641,-0.979991,0.0667578,-0.0543637,-0.122618,-0.988713,1.34148,0.73495,-0.947855,1378
1,-0.698132,0.942478,-0.942478,0.733038,1.44944,0.780264,-0.970713,-0.0825274,-0.134205,-0.121641,-0.979991,0.0703753,-0.0814705,-0.129591,-0.985706,1.46309,0.767942,-0.979828,1385
0,-0.942478,0.698132,-0.942478,0.733038,1.30846,0.748305,-0.931827,-0.0850603,-0.136699,-0.125863,-0.978896,0.0674361,-0.0655385,-0.128393,-0.987255,1.32972,0.741429,-0.941123,1406
1,-0.698132,0.942478,-0.942478,0.733038,1.43888,0.786085,-0.966321,-0.0850603,-0.136699,-0.125863,-0.978896,0.0709086,-0.0926869,-0.135333,-0.983904,1.45117,0.775144,-0.972952,1414
0,-0.942478,0.698132,-0.942478,0.733038,1.29987,0.750565,-0.927539,-0.0823358,-0.139369,-0.126935,-0.978614,0.0643121,-0.0666983,-0.131243,-0.987011,1.31923,0.746475,-0.935749,1433
1,-0.698132,0.942478,-0.942478,0.733038,1.43001,0.788586,-0.962826,-0.0823358,-0.139369,-0.126935,-0.978614,0.0678525,-0.0938019,-0.138114,-0.983627,1.44041,0.780943,-0.967792,1441
0,-0.942478,0.698132,-0.942478,0.733038,1.2913,0.756184,-0.924637,-0.0815613,-0.143739,-0.129455,-0.977716,0.0641755,-0.0626009,-0.13235,-0.98714,1.30963,0.750615,-0.931112,1461
1,-0.698132,0.942478,-0.942478,0.733038,1.42092,0.794933,-0.961056,-0.0815613,-0.143739,-0.129455,-0.977716,0.0678819,-0.089666,-0.139214,-0.983856,1.43051,0.785659,-0.963693,1469
0,-0.942478,0.698132,-0.942478,0.733038,1.28376,0.7606,-0.922828,-0.0849308,-0.149671,-0.129697,-0.976506,0.0638467,-0.0659736,-0.134772,-0.986614,1.30095,0.754849,-0.927659,1489
1,-0.698132,0.942478,-0.942478,0.733038,1.41287,0.799648,-0.960693,-0.0849308,-0.149671,-0.129697,-0.976506,0.0675888,-0.0930185,-0.141641,-0.983218,1.42143,0.790429,-0.9611,1497
