ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.29263,-1.49269,2.51231,-0.267697,-0.136422,-0.0355861,-0.953132,-0.155893,-0.0773307,-0.0262754,-0.984392,1.31273,-1.49471,2.51871,501
1,-0.698132,0.942478,-0.942478,0.733038,1.42715,-1.47296,2.47855,-0.267697,-0.136422,-0.0355861,-0.953132,-0.154846,-0.102657,-0.037277,-0.981883,1.43636,-1.47463,2.48389,509
0,-0.942478,0.698132,-0.942478,0.733038,1.28419,-1.49195,2.50672,-0.262304,-0.125424,-0.0335586,-0.956211,-0.150621,-0.0668833,-0.0241402,-0.986031,1.30297,-1.49264,2.51336,529
1,-0.698132,0.942478,-0.942478,0.733038,1.41957,-1.47374,2.47558,-0.262304,-0.125424,-0.0335586,-0.956211,-0.14956,-0.0922959,-0.0350036,-0.983813,1.42742,-1.47376,2.48086,537
0,-0.942478,0.698132,-0.942478,0.733038,1.27627,-1.49267,2.50097,-0.254833,-0.112359,-0.03,-0.959967,-0.145666,-0.0562834,-0.0211581,-0.987505,1.2941,-1.49164,2.50844,557
1,-0.698132,0.942478,-0.942478,0.733038,1.41258,-1.47658,2.47289,-0.254833,-0.112359,-0.03,-0.959967,-0.144615,-0.0817826,-0.0318477,-0.985588,1.41934,-1.47416,2.47829,565
0,-0.942478,0.698132,-0.942478,0.733038,1.26881,-1.49332,2.49502,-0.247041,-0.0976564,-0.0283264,-0.963655,-0.13889,-0.0369176,-0.0147539,-0.989509,1.28585,-1.49166,2.50311,584
1,-0.698132,0.942478,-0.942478,0.733038,1.406,-1.47891,2.47061,-0.247041,-0.0976564,-0.0283264,-0.963655,-0.137777,-0.0624743,-0.0252406,-0.988169,1.41192,-1.47578,2.47564,593
0,-0.942478,0.698132,-0.942478,0.733038,1.26175,-1.49279,2.48904,-0.241069,-0.0821075,-0.0255552,-0.966691,-0.10073,0.0549677,0.0218351,-0.993154,1.27852,-1.49225,2.49683,612
1,-0.698132,0.942478,-0.942478,0.733038,1.39977,-1.48032,2.46853,-0.241069,-0.0821075,-0.0255552,-0.966691,-0.0982703,0.0301285,0.0110948,-0.994642,1.4054,-1.47796,2.47242,621
0,-0.942478,0.698132,-0.942478,0.733038,1.25493,-1.4923,2.48472,-0.235258,-0.0661478,-0.0218994,-0.969432,-0.0770816,0.143909,0.0601633,-0.984748,1.27076,-1.49237,2.49106,640
1,-0.698132,0.942478,-0.942478,0.733038,1.39366,-1.48199,2.46819,-0.235258,-0.0661478,-0.0218994,-0.969432,-0.073107,0.120569,0.0503245,-0.988729,1.39848,-1.47995,2.47022,649
0,-0.942478,0.698132,-0.942478,0.733038,1.24803,-1.49219,2.48116,-0.23025,-0.0503163,-0.0194337,-0.971636,-0.0708985,0.158799,0.0641814,-0.982668,1.26378,-1.49218,2.48654,668
1,-0.698132,0.942478,-0.942478,0.733038,1.38731,-1.48365,2.46872,-0.23025,-0.0503163,-0.0194337,-0.971636,-0.0669018,0.135433,0.0545709,-0.987018,1.39218,-1.48156,2.46922,676
0,-0.942478,0.698132,-0.942478,0.733038,1.2407,-1.49141,2.47778,-0.227326,-0.0356007,-0.0173446,-0.973013,-0.065697,0.173652,0.0680159,-0.980256,1.25716,-1.492,2.48219,695
1,-0.698132,0.942478,-0.942478,0.733038,1.38035,-1.48441,2.46918,-0.227326,-0.0356007,-0.0173446,-0.973013,-0.0616754,0.150277,0.0586129,-0.984976,1.38612,-1.48304,2.46847,704
0,-0.942478,0.698132,-0.942478,0.733038,1.23268,-1.49107,2.47535,-0.226771,-0.0234225,-0.0160825,-0.973534,-0.0628221,0.180848,0.0686082,-0.979102,1.24999,-1.4916,2.47862,723
1,-0.698132,0.942478,-0.942478,0.733038,1.37256,-1.4852,2.46998,-0.226771,-0.0234225,-0.0160825,-0.973534,-0.0589133,0.157289,0.059245,-0.984012,1.37938,-1.48415,2.46847,733
0,-0.942478,0.698132,-0.942478,0.733038,1.22402,-1.49191,2.47432,-0.225672,-0.0140563,-0.0154693,-0.973979,-0.0626812,0.176854,0.0646147,-0.980112,1.2424,-1.49131,2.47641,751
1,-0.698132,0.942478,-0.942478,0.733038,1.36399,-1.4868,2.47146,-0.225672,-0.0140563,-0.0154693,-0.973979,-0.0590607,0.152899,0.0551035,-0.984935,1.37205,-1.48504,2.46932,760
0,-0.942478,0.698132,-0.942478,0.733038,1.21489,-1.49252,2.47432,-0.225079,-0.00844597,-0.0169509,-0.974157,-0.0605333,0.17292,0.0609023,-0.981186,1.2343,-1.49154,2.47503,779
1,-0.698132,0.942478,-0.942478,0.733038,1.35489,-1.48737,2.47309,-0.225079,-0.00844597,-0.0169509,-0.974157,-0.0570826,0.148633,0.0512017,-0.985915,1.3641,-1.48604,2.47049,788
0,-0.942478,0.698132,-0.942478,0.733038,1.20592,-1.49348,2.47441,-0.225713,-0.00610352,-0.0170401,-0.974026,-0.0596161,0.168485,0.0570134,-0.982246,1.22637,-1.49226,2.47396,807
1,-0.698132,0.942478,-0.942478,0.733038,1.34592,-1.48844,2.47382,-0.225713,-0.00610352,-0.0170401,-0.974026,-0.0563093,0.143944,0.047156,-0.986857,1.35624,-1.48716,2.47125,816
0,-0.942478,0.698132,-0.942478,0.733038,1.19674,-1.49491,2.47544,-0.226393,-0.00614994,-0.017973,-0.973851,-0.0595125,0.1589,0.0514588,-0.984155,1.21677,-1.49302,2.4741,834
1,-0.698132,0.942478,-0.942478,0.733038,1.33674,-1.48961,2.4749,-0.226393,-0.00614994,-0.017973,-0.973851,-0.0564081,0.134063,0.0413945,-0.9885,1.34667,-1.4881,2.47257,843
0,-0.942478,0.698132,-0.942478,0.733038,1.18727,-1.4973,2.47646,-0.227523,-0.00696957,-0.0165277,-0.973607,-0.0600296,0.160764,0.051686,-0.983809,1.20743,-1.49412,2.4749,862
1,-0.698132,0.942478,-0.942478,0.733038,1.32727,-1.49235,2.47562,-0.227523,-0.00696957,-0.0165277,-0.973607,-0.0569148,0.135938,0.0416172,-0.988205,1.33733,-1.48926,2.47387,871
0,-0.942478,0.698132,-0.942478,0.733038,1.17903,-1.49939,2.47801,-0.227834,-0.0085282,-0.0163845,-0.973525,-0.0636025,0.150901,0.0474044,-0.985361,1.19842,-1.49576,2.47579,890
1,-0.698132,0.942478,-0.942478,0.733038,1.31904,-1.49437,2.47673,-0.227834,-0.0085282,-0.0163845,-0.973525,-0.0607329,0.125897,0.0372692,-0.989481,1.32833,-1.49103,2.47483,899
0,-0.942478,0.698132,-0.942478,0.733038,1.17157,-1.50207,2.47932,-0.228449,-0.0104836,-0.0168163,-0.973354,-0.0686815,0.150073,0.046724,-0.985179,1.18985,-1.49787,2.47679,918
1,-0.698132,0.942478,-0.942478,0.733038,1.31156,-1.49681,2.47753,-0.228449,-0.0104836,-0.0168163,-0.973354,-0.0659182,0.125102,0.0367107,-0.989271,1.31976,-1.49314,2.47563,927
0,-0.942478,0.698132,-0.942478,0.733038,1.16439,-1.50438,2.4818,-0.228372,-0.0127404,-0.0174145,-0.973335,-0.0754964,0.145809,0.0441587,-0.985439,1.18133,-1.50032,2.47841,946
1,-0.698132,0.942478,-0.942478,0.733038,1.30435,-1.49881,2.47944,-0.228372,-0.0127404,-0.0174145,-0.973335,-0.0729103,0.120825,0.0342809,-0.989399,1.31123,-1.49545,2.4769,955
0,-0.942478,0.698132,-0.942478,0.733038,1.15807,-1.50702,2.48471,-0.227666,-0.0150745,-0.0176391,-0.973463,-0.0969427,0.0703779,0.0118335,-0.992728,1.17383,-1.50273,2.48043,973
1,-0.698132,0.942478,-0.942478,0.733038,1.29802,-1.50125,2.48173,-0.227666,-0.0150745,-0.0176391,-0.973463,-0.095684,0.0444525,0.00196913,-0.994417,1.30372,-1.49768,2.47847,983
0,-0.942478,0.698132,-0.942478,0.733038,1.1534,-1.50939,2.48772,-0.226965,-0.0175504,-0.0182568,-0.973574,-0.101659,0.0409648,0.000539551,-0.993975,1.16745,-1.50525,2.48277,1001
1,-0.698132,0.942478,-0.942478,0.733038,1.29332,-1.5033,2.48409,-0.226965,-0.0175504,-0.0182568,-0.973574,-0.100764,0.0148574,-0.00925191,-0.994756,1.29732,-1.49998,2.48027,1010
0,-0.942478,0.698132,-0.942478,0.733038,1.14877,-1.51102,2.49118,-0.227782,-0.0203343,-0.0169091,-0.973353,-0.101397,0.0386865,9.61274e-05,-0.994094,1.16189,-1.50761,2.48558,1029
1,-0.698132,0.942478,-0.942478,0.733038,1.28867,-1.50511,2.48672,-0.227782,-0.0203343,-0.0169091,-0.973353,-0.100506,0.0125752,-0.00969027,-0.99481,1.29174,-1.50217,2.4825,1038
0,-0.942478,0.698132,-0.942478,0.733038,1.14472,-1.51296,2.49491,-0.229023,-0.0230772,-0.0159257,-0.973017,-0.102495,0.0355881,0.000115653,-0.994097,1.15679,-1.50966,2.48887,1057
1,-0.698132,0.942478,-0.942478,0.733038,1.2846,-1.50714,2.48964,-0.229023,-0.0230772,-0.0159257,-0.973017,-0.101639,0.00947855,-0.00965787,-0.994729,1.28662,-1.50422,2.48512,1066
0,-0.942478,0.698132,-0.942478,0.733038,1.14083,-1.51457,2.49881,-0.230365,-0.0258839,-0.0151747,-0.972642,-0.10328,0.0334059,0.000691921,-0.994091,1.1524,-1.51155,2.49239,1085
1,-0.698132,0.942478,-0.942478,0.733038,1.28067,-1.50877,2.49273,-0.230365,-0.0258839,-0.0151747,-0.972642,-0.102448,0.00730498,-0.00910242,-0.99467,1.28221,-1.50612,2.48794,1094
0,-0.942478,0.698132,-0.942478,0.733038,1.13773,-1.51548,2.50264,-0.232729,-0.0292993,-0.0143036,-0.971995,-0.109697,0.0329999,0.00210176,-0.993415,1.14868,-1.51316,2.49629,1113
1,-0.698132,0.942478,-0.942478,0.733038,1.27753,-1.50968,2.49559,-0.232729,-0.0292993,-0.0143036,-0.971995,-0.108897,0.00694323,-0.00756483,-0.994,1.27846,-1.50776,2.49103,1121
0,-0.942478,0.698132,-0.942478,0.733038,1.13463,-1.51681,2.5061,-0.235567,-0.0325764,-0.0147009,-0.971201,-0.108253,0.0353382,0.00459595,-0.993484,1.14499,-1.51457,2.50001,1141
1,-0.698132,0.942478,-0.942478,0.733038,1.27437,-1.51066,2.4982,-0.235567,-0.0325764,-0.0147009,-0.971201,-0.107403,0.0093179,-0.00521413,-0.994158,1.27473,-1.50913,2.49396,1150
0,-0.942478,0.698132,-0.942478,0.733038,1.13194,-1.51744,2.50897,-0.239135,-0.0358162,-0.0160143,-0.970194,-0.110829,0.0321933,0.00432189,-0.993309,1.14151,-1.51582,2.50366,1168
1,-0.698132,0.942478,-0.942478,0.733038,1.27161,-1.51069,2.50031,-0.239135,-0.0358162,-0.0160143,-0.970194,-0.109991,0.00619763,-0.00555918,-0.993898,1.27121,-1.51015,2.49682,1177
0,-0.942478,0.698132,-0.942478,0.733038,1.12976,-1.5181,2.51136,-0.242482,-0.038917,-0.0170886,-0.969225,-0.113888,0.0290605,0.00335878,-0.993063,1.13867,-1.51671,2.50677,1196
1,-0.698132,0.942478,-0.942478,0.733038,1.26935,-1.51081,2.50195,-0.242482,-0.038917,-0.0170886,-0.969225,-0.113045,0.0030947,-0.00660477,-0.993563,1.26831,-1.51063,2.49919,1205
0,-0.942478,0.698132,-0.942478,0.733038,1.12832,-1.51879,2.51316,-0.244458,-0.0416806,-0.0174239,-0.968607,-0.115479,0.0279568,0.00325679,-0.992911,1.13632,-1.51735,2.50939,1224
1,-0.698132,0.942478,-0.942478,0.733038,1.26785,-1.5112,2.50304,-0.244458,-0.0416806,-0.0174239,-0.968607,-0.114603,0.00202727,-0.00682765,-0.993386,1.26589,-1.51089,2.5011,1234
0,-0.942478,0.698132,-0.942478,0.733038,1.12769,-1.51902,2.51441,-0.245778,-0.0445181,-0.0188519,-0.96812,-0.114962,0.0249745,0.00234678,-0.993053,1.13434,-1.51805,2.51168,1252
1,-0.698132,0.942478,-0.942478,0.733038,1.26713,-1.51084,2.50364,-0.245778,-0.0445181,-0.0188519,-0.96812,-0.11406,-0.000940092,-0.00790351,-0.993442,1.26385,-1.51118,2.50269,1261
0,-0.942478,0.698132,-0.942478,0.733038,1.12783,-1.51907,2.51489,-0.247332,-0.0475184,-0.0209951,-0.967537,-0.111902,0.0036868,-0.00645078,-0.993691,1.13323,-1.51854,2.51323,1280
1,-0.698132,0.942478,-0.942478,0.733038,1.26717,-1.51009,2.50347,-0.247332,-0.0475184,-0.0209951,-0.967537,-0.111178,-0.0223131,-0.0169488,-0.993405,1.26266,-1.51118,2.5036,1289
0,-0.942478,0.698132,-0.942478,0.733038,1.12838,-1.51932,2.51584,-0.248567,-0.0504799,-0.0233693,-0.967016,-0.111212,0.00104565,-0.0085018,-0.99376,1.13326,-1.51878,2.51453,1308
1,-0.698132,0.942478,-0.942478,0.733038,1.26761,-1.50947,2.50379,-0.248567,-0.0504799,-0.0233693,-0.967016,-0.110445,-0.0249432,-0.0191246,-0.993385,1.2626,-1.51077,2.5043,1317
0,-0.942478,0.698132,-0.942478,0.733038,1.13116,-1.51913,2.51393,-0.248838,-0.053407,-0.0243514,-0.966765,-0.104833,0.00353633,-0.00851153,-0.994447,1.13385,-1.51882,2.51475,1336
1,-0.698132,0.942478,-0.942478,0.733038,1.27029,-1.50881,2.50116,-0.248838,-0.053407,-0.0243514,-0.966765,-0.103933,-0.0224501,-0.0194214,-0.994141,1.2631,-1.51013,2.50388,1344
0,-0.942478,0.698132,-0.942478,0.733038,1.13406,-1.51861,2.51222,-0.24851,-0.0563036,-0.0261203,-0.966639,-0.105509,0.00100765,-0.0103371,-0.994364,1.13515,-1.51875,2.51413,1364
1,-0.698132,0.942478,-0.942478,0.733038,1.27308,-1.50762,2.49879,-0.24851,-0.0563036,-0.0261203,-0.966639,-0.104579,-0.0249689,-0.0212654,-0.993976,1.26431,-1.50951,2.50267,1372
0,-0.942478,0.698132,-0.942478,0.733038,1.138,-1.51779,2.51011,-0.247874,-0.0593703,-0.0282222,-0.966559,-0.105785,0.000639703,-0.0115545,-0.994322,1.13758,-1.51831,2.51287,1392
1,-0.698132,0.942478,-0.942478,0.733038,1.27689,-1.50602,2.496,-0.247874,-0.0593703,-0.0282222,-0.966559,-0.104785,-0.0253213,-0.022483,-0.993918,1.26663,-1.50842,2.50075,1401
0,-0.942478,0.698132,-0.942478,0.733038,1.1428,-1.51765,2.50723,-0.246279,-0.0626712,-0.0296891,-0.966715,-0.105663,0.000457537,-0.0126719,-0.994321,1.14079,-1.51769,2.51117,1419
1,-0.698132,0.942478,-0.942478,0.733038,1.28155,-1.50528,2.4923,-0.246279,-0.0626712,-0.0296891,-0.966715,-0.104592,-0.0254918,-0.0235811,-0.993909,1.26974,-1.50716,2.4984,1428
0,-0.942478,0.698132,-0.942478,0.733038,1.14863,-1.51709,2.50353,-0.244145,-0.0660869,-0.030571,-0.967001,-0.105093,0.000766278,-0.0133419,-0.994373,1.14502,-1.51731,2.50851,1447
1,-0.698132,0.942478,-0.942478,0.733038,1.28724,-1.50429,2.48772,-0.244145,-0.0660869,-0.030571,-0.967001,-0.103951,-0.0251744,-0.0242022,-0.993969,1.27385,-1.50623,2.49505,1456
0,-0.942478,0.698132,-0.942478,0.733038,1.15518,-1.51629,2.49913,-0.242152,-0.0699008,-0.0312106,-0.967214,-0.104259,-0.00223248,-0.0149926,-0.994435,1.15017,-1.51685,2.50521,1475
1,-0.698132,0.942478,-0.942478,0.733038,1.29364,-1.50309,2.4823,-0.242152,-0.0699008,-0.0312106,-0.967214,-0.103098,-0.0281832,-0.0257888,-0.993937,1.27887,-1.5053,2.49097,1484
0,-0.942478,0.698132,-0.942478,0.733038,1.16229,-1.51572,2.49474,-0.239819,-0.0744193,-0.0319555,-0.967434,-0.103586,-0.000817123,-0.0145062,-0.994514,1.15656,-1.5164,2.50138,1503
1,-0.698132,0.942478,-0.942478,0.733038,1.30055,-1.50206,2.47672,-0.239819,-0.0744193,-0.0319555,-0.967434,-0.102349,-0.0267527,-0.0252033,-0.994069,1.28511,-1.50438,2.48618,1512
0,-0.942478,0.698132,-0.942478,0.733038,1.17029,-1.51534,2.48974,-0.237148,-0.0796267,-0.0338345,-0.967613,-0.101513,-0.00478865,-0.0162669,-0.99469,1.16328,-1.5158,2.49706,1531
1,-0.698132,0.942478,-0.942478,0.733038,1.30829,-1.50087,2.4704,-0.237148,-0.0796267,-0.0338345,-0.967613,-0.100261,-0.0307425,-0.0269121,-0.994122,1.29166,-1.50329,2.48086,1539
0,-0.942478,0.698132,-0.942478,0.733038,1.17873,-1.51482,2.48422,-0.23399,-0.0853377,-0.0357624,-0.967826,-0.100858,-0.00194654,-0.0155297,-0.994778,1.17068,-1.51518,2.49215,1558
1,-0.698132,0.942478,-0.942478,0.733038,1.31643,-1.49953,2.46342,-0.23399,-0.0853377,-0.0357624,-0.967826,-0.099494,-0.0278703,-0.0260417,-0.994307,1.29885,-1.50207,2.47482,1568
0,-0.942478,0.698132,-0.942478,0.733038,1.18782,-1.5139,2.47869,-0.231558,-0.0919476,-0.0373093,-0.967747,-0.0964495,-0.00698285,-0.0181382,-0.995148,1.17893,-1.51462,2.48678,1586
1,-0.698132,0.942478,-0.942478,0.733038,1.32516,-1.49782,2.45618,-0.231558,-0.0919476,-0.0373093,-0.967747,-0.0950438,-0.0329359,-0.0286371,-0.994516,1.30684,-1.5008,2.46812,1595
0,-0.942478,0.698132,-0.942478,0.733038,1.19735,-1.51229,2.47366,-0.230829,-0.098999,-0.0389492,-0.967161,-0.0829118,-0.0334099,-0.0295138,-0.995559,1.18724,-1.51405,2.48188,1614
1,-0.698132,0.942478,-0.942478,0.733038,1.33427,-1.49533,2.44936,-0.230829,-0.098999,-0.0389492,-0.967161,-0.0817376,-0.0595354,-0.0403509,-0.994055,1.31486,-1.49951,2.46177,1623
0,-0.942478,0.698132,-0.942478,0.733038,1.20817,-1.51071,2.46756,-0.230226,-0.105911,-0.0412752,-0.966476,-0.0266049,-0.0954465,-0.0618069,-0.993158,1.19647,-1.51273,2.47632,1642
1,-0.698132,0.942478,-0.942478,0.733038,1.34465,-1.4927,2.44154,-0.230226,-0.105911,-0.0412752,-0.966476,-0.0266324,-0.121973,-0.0743169,-0.989389,1.32373,-1.49742,2.45469,1651
0,-0.942478,0.698132,-0.942478,0.733038,1.21964,-1.50932,2.46112,-0.228988,-0.112879,-0.0432681,-0.965894,-0.0256037,-0.10151,-0.0650843,-0.992373,1.2065,-1.5112,2.47045,1669
1,-0.698132,0.942478,-0.942478,0.733038,1.35564,-1.49036,2.43334,-0.228988,-0.112879,-0.0432681,-0.965894,-0.0256151,-0.128027,-0.0775529,-0.988402,1.33339,-1.49503,2.44728,1678
0,-0.942478,0.698132,-0.942478,0.733038,1.23195,-1.50711,2.45494,-0.227841,-0.119902,-0.0440156,-0.965285,-0.0245059,-0.10825,-0.0683835,-0.991466,1.21814,-1.50952,2.4643,1697
1,-0.698132,0.942478,-0.942478,0.733038,1.36748,-1.48755,2.42532,-0.227841,-0.119902,-0.0440156,-0.965285,-0.0245086,-0.134754,-0.0808062,-0.987274,1.34459,-1.49249,2.43941,1706
0,-0.942478,0.698132,-0.942478,0.733038,1.24493,-1.50489,2.44792,-0.227184,-0.12659,-0.0458735,-0.964499,-0.0221876,-0.108809,-0.0686407,-0.991442,1.22973,-1.50768,2.45811,1725
1,-0.698132,0.942478,-0.942478,0.733038,1.37994,-1.48444,2.41663,-0.227184,-0.12659,-0.0458735,-0.964499,-0.0220694,-0.135345,-0.0811253,-0.987225,1.35576,-1.48993,2.43161,1734
