ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,1.01464,0.895245,-1.62164,-0.0476676,-0.528361,-0.20968,-0.821338,0.0247223,-0.520891,-0.255493,-0.814115,1.01333,0.888226,-1.63603,258
0,-0.942478,0.698132,-0.942478,0.733038,0.965072,0.840779,-1.49562,-0.0472487,-0.533348,-0.209655,-0.818139,0.0191633,-0.502839,-0.252312,-0.826513,0.96548,0.839554,-1.51866,279
1,-0.698132,0.942478,-0.942478,0.733038,1.01308,0.895816,-1.61493,-0.0472487,-0.533348,-0.209655,-0.818139,0.0238715,-0.525123,-0.254992,-0.811576,1.01284,0.891209,-1.62816,286
0,-0.942478,0.698132,-0.942478,0.733038,0.963689,0.842336,-1.48856,-0.0498649,-0.538072,-0.208773,-0.815111,0.0155227,-0.496066,-0.250026,-0.831363,0.965986,0.841848,-1.50909,307
1,-0.698132,0.942478,-0.942478,0.733038,1.01038,0.89745,-1.60835,-0.0498649,-0.538072,-0.208773,-0.815111,0.0202365,-0.518447,-0.252987,-0.816579,1.01202,0.893278,-1.61925,313
0,-0.942478,0.698132,-0.942478,0.733038,0.962078,0.840889,-1.48181,-0.0506777,-0.541314,-0.208155,-0.81307,0.0212489,-0.494164,-0.253738,-0.831245,0.965257,0.842776,-1.5012,335
1,-0.698132,0.942478,-0.942478,0.733038,1.00786,0.895912,-1.60199,-0.0506777,-0.541314,-0.208155,-0.81307,0.0258089,-0.516562,-0.257072,-0.81634,1.01013,0.894113,-1.61189,341
0,-0.942478,0.698132,-0.942478,0.733038,0.959486,0.840426,-1.4747,-0.0501251,-0.544046,-0.205878,-0.811859,0.0196318,-0.498383,-0.252802,-0.829048,0.964239,0.842932,-1.494,362
1,-0.698132,0.942478,-0.942478,0.733038,1.0047,0.894816,-1.59539,-0.0501251,-0.544046,-0.205878,-0.811859,0.0241468,-0.520713,-0.25617,-0.814034,1.00812,0.894118,-1.60515,370
0,-0.942478,0.698132,-0.942478,0.733038,0.955679,0.843313,-1.46663,-0.0550651,-0.548514,-0.201855,-0.80954,0.0180448,-0.498904,-0.250879,-0.829355,0.962859,0.842979,-1.48675,390
1,-0.698132,0.942478,-0.942478,0.733038,0.99999,0.897479,-1.58775,-0.0550651,-0.548514,-0.201855,-0.80954,0.0225192,-0.521222,-0.254343,-0.814328,1.00588,0.893854,-1.59838,397
0,-0.942478,0.698132,-0.942478,0.733038,0.952264,0.84246,-1.45903,-0.0624834,-0.553992,-0.197897,-0.806242,0.0163877,-0.495595,-0.249153,-0.831889,0.960309,0.843537,-1.47897,418
1,-0.698132,0.942478,-0.942478,0.733038,0.995328,0.896781,-1.58052,-0.0624834,-0.553992,-0.197897,-0.806242,0.0207906,-0.517943,-0.25291,-0.816908,1.00238,0.894224,-1.59104,425
0,-0.942478,0.698132,-0.942478,0.733038,0.949528,0.839234,-1.45024,-0.0624522,-0.558403,-0.195791,-0.803711,0.0174001,-0.496617,-0.249318,-0.831209,0.957016,0.843377,-1.47115,446
1,-0.698132,0.942478,-0.942478,0.733038,0.99145,0.893013,-1.57237,-0.0624522,-0.558403,-0.195791,-0.803711,0.0216579,-0.518942,-0.253361,-0.816112,0.998125,0.893914,-1.58365,453
0,-0.942478,0.698132,-0.942478,0.733038,0.945658,0.838987,-1.43995,-0.0645306,-0.56502,-0.195685,-0.798934,0.0159528,-0.499341,-0.247911,-0.830026,0.954179,0.842797,-1.46344,474
1,-0.698132,0.942478,-0.942478,0.733038,0.985513,0.892926,-1.5627,-0.0645306,-0.56502,-0.195685,-0.798934,0.0201311,-0.521614,-0.252084,-0.814842,0.994199,0.893115,-1.57643,481
0,-0.942478,0.698132,-0.942478,0.733038,0.942852,0.837072,-1.42773,-0.0678836,-0.574415,-0.196262,-0.791783,0.0151016,-0.504758,-0.248428,-0.826604,0.950792,0.84179,-1.45378,502
1,-0.698132,0.942478,-0.942478,0.733038,0.979649,0.891455,-1.55125,-0.0678836,-0.574415,-0.196262,-0.791783,0.0191916,-0.526928,-0.252754,-0.81123,0.989071,0.892101,-1.56737,508
0,-0.942478,0.698132,-0.942478,0.733038,0.939577,0.834719,-1.41429,-0.0703577,-0.584872,-0.195166,-0.784146,0.0123068,-0.511502,-0.248356,-0.822517,0.947721,0.840504,-1.4449,530
1,-0.698132,0.942478,-0.942478,0.733038,0.973102,0.889046,-1.53876,-0.0703577,-0.584872,-0.195166,-0.784146,0.0163565,-0.533543,-0.252736,-0.806963,0.98416,0.890895,-1.55906,537
0,-0.942478,0.698132,-0.942478,0.733038,0.936205,0.831861,-1.39741,-0.0724419,-0.597492,-0.194842,-0.774462,0.00922043,-0.521434,-0.248688,-0.816196,0.944032,0.838549,-1.43196,557
1,-0.698132,0.942478,-0.942478,0.733038,0.965591,0.886185,-1.52291,-0.0724419,-0.597492,-0.194842,-0.774462,0.0132081,-0.543282,-0.253147,-0.800367,0.977627,0.888994,-1.54697,564
0,-0.942478,0.698132,-0.942478,0.733038,0.93538,0.825458,-1.37887,-0.0744133,-0.612989,-0.198536,-0.761111,0.0225618,-0.625382,-0.267755,-0.732595,0.941067,0.835992,-1.41773,586
1,-0.698132,0.942478,-0.942478,0.733038,0.959112,0.880494,-1.50526,-0.0744133,-0.612989,-0.198536,-0.761111,0.0253969,-0.645032,-0.270488,-0.71423,0.971277,0.886579,-1.53361,592
0,-0.942478,0.698132,-0.942478,0.733038,0.934164,0.819931,-1.35791,-0.0757944,-0.630325,-0.203204,-0.745422,0.0246201,-0.66107,-0.275355,-0.697538,0.938778,0.832252,-1.40182,613
1,-0.698132,0.942478,-0.942478,0.733038,0.951341,0.875673,-1.48505,-0.0757944,-0.630325,-0.203204,-0.745422,0.0271588,-0.679614,-0.277513,-0.678508,0.964897,0.883143,-1.51856,621
0,-0.942478,0.698132,-0.942478,0.733038,0.933243,0.81256,-1.33527,-0.0800154,-0.649001,-0.208093,-0.727387,0.0263949,-0.671301,-0.284591,-0.683861,0.936854,0.827532,-1.38406,641
1,-0.698132,0.942478,-0.942478,0.733038,0.943173,0.869434,-1.46268,-0.0800154,-0.649001,-0.208093,-0.727387,0.0288061,-0.689543,-0.286812,-0.664409,0.958188,0.878954,-1.50153,648
0,-0.942478,0.698132,-0.942478,0.733038,0.933122,0.803764,-1.31113,-0.0830646,-0.669063,-0.211597,-0.707589,0.0208518,-0.672541,-0.289214,-0.680888,0.93527,0.821421,-1.36305,669
1,-0.698132,0.942478,-0.942478,0.733038,0.935243,0.861199,-1.43866,-0.0830646,-0.669063,-0.211597,-0.707589,0.0234703,-0.69079,-0.291806,-0.661141,0.950658,0.873573,-1.48113,676
0,-0.942478,0.698132,-0.942478,0.733038,0.933617,0.793725,-1.2874,-0.0842522,-0.689998,-0.215385,-0.685867,0.0163237,-0.688865,-0.294948,-0.66197,0.934319,0.814227,-1.34075,697
1,-0.698132,0.942478,-0.942478,0.733038,0.927325,0.851317,-1.41472,-0.0842522,-0.689998,-0.215385,-0.685867,0.0190211,-0.706589,-0.29752,-0.641757,0.9431,0.866955,-1.45925,704
0,-0.942478,0.698132,-0.942478,0.733038,0.934692,0.782024,-1.26289,-0.0842072,-0.710694,-0.220008,-0.662888,0.00934159,-0.691159,-0.298109,-0.658288,0.933921,0.805805,-1.31726,725
1,-0.698132,0.942478,-0.942478,0.733038,0.919728,0.839567,-1.3895,-0.0842072,-0.710694,-0.220008,-0.662888,0.0123138,-0.708824,-0.301076,-0.637786,0.935487,0.858966,-1.43588,732
0,-0.942478,0.698132,-0.942478,0.733038,0.93728,0.768657,-1.23797,-0.0806658,-0.732457,-0.226554,-0.636924,0.0108365,-0.701995,-0.309593,-0.641278,0.934148,0.795847,-1.29293,753
1,-0.698132,0.942478,-0.942478,0.733038,0.912711,0.825555,-1.36338,-0.0806658,-0.732457,-0.226554,-0.636924,0.013749,-0.719264,-0.31273,-0.620218,0.927964,0.849159,-1.41133,760
0,-0.942478,0.698132,-0.942478,0.733038,0.939794,0.754688,-1.21363,-0.0757234,-0.754206,-0.234556,-0.608624,0.0159932,-0.716487,-0.324522,-0.617314,0.93511,0.784844,-1.26997,780
1,-0.698132,0.942478,-0.942478,0.733038,0.905147,0.810603,-1.33708,-0.0757234,-0.754206,-0.234556,-0.608624,0.0187474,-0.733194,-0.327636,-0.595592,0.921108,0.838021,-1.38777,788
0,-0.942478,0.698132,-0.942478,0.733038,0.941098,0.740234,-1.19076,-0.0714761,-0.774631,-0.241204,-0.580223,0.027576,-0.750813,-0.347509,-0.561032,0.936538,0.772698,-1.24692,808
1,-0.698132,0.942478,-0.942478,0.733038,0.896831,0.794877,-1.31168,-0.0714761,-0.774631,-0.241204,-0.580223,0.0297845,-0.766142,-0.349696,-0.538378,0.91431,0.825434,-1.36365,815
0,-0.942478,0.698132,-0.942478,0.733038,0.94212,0.725448,-1.16862,-0.0644254,-0.792271,-0.248883,-0.553365,0.0277638,-0.769484,-0.357483,-0.528517,0.93829,0.757121,-1.21979,836
1,-0.698132,0.942478,-0.942478,0.733038,0.889067,0.778258,-1.28679,-0.0644254,-0.792271,-0.248883,-0.553365,0.0301471,-0.78397,-0.359372,-0.505306,0.9062,0.808958,-1.33461,843
0,-0.942478,0.698132,-0.942478,0.733038,0.942476,0.7108,-1.14834,-0.0556468,-0.806566,-0.259937,-0.528004,0.0295246,-0.782957,-0.365767,-0.502315,0.939256,0.744092,-1.19873,864
1,-0.698132,0.942478,-0.942478,0.733038,0.881455,0.761753,-1.26344,-0.0556468,-0.806566,-0.259937,-0.528004,0.032067,-0.796778,-0.367377,-0.478697,0.899531,0.794849,-1.31163,871
0,-0.942478,0.698132,-0.942478,0.733038,0.94123,0.697568,-1.12804,-0.0465387,-0.817749,-0.274179,-0.503931,0.0267989,-0.773683,-0.37105,-0.512852,0.939747,0.728787,-1.17551,891
1,-0.698132,0.942478,-0.942478,0.733038,0.872999,0.74687,-1.23976,-0.0465387,-0.817749,-0.274179,-0.503931,0.0299844,-0.787747,-0.373426,-0.488987,0.891664,0.778115,-1.28576,899
0,-0.942478,0.698132,-0.942478,0.733038,0.940979,0.682188,-1.10959,-0.0373936,-0.828207,-0.288739,-0.478857,0.024645,-0.758113,-0.378713,-0.530315,0.93962,0.71424,-1.1541,919
1,-0.698132,0.942478,-0.942478,0.733038,0.865639,0.729534,-1.21752,-0.0373936,-0.828207,-0.288739,-0.478857,0.0285251,-0.772471,-0.382005,-0.506505,0.88401,0.762062,-1.26143,927
0,-0.942478,0.698132,-0.942478,0.733038,0.940401,0.667802,-1.09237,-0.0293621,-0.837579,-0.302501,-0.453973,0.0303493,-0.767305,-0.394775,-0.504455,0.939431,0.700153,-1.13464,947
1,-0.698132,0.942478,-0.942478,0.733038,0.858417,0.713102,-1.19626,-0.0293621,-0.837579,-0.302501,-0.453973,0.0344718,-0.781017,-0.397767,-0.480214,0.876901,0.746384,-1.23881,955
0,-0.942478,0.698132,-0.942478,0.733038,0.938827,0.655049,-1.0761,-0.0206268,-0.844839,-0.315343,-0.431719,0.0551018,-0.800768,-0.431735,-0.411509,0.938602,0.685811,-1.11616,975
1,-0.698132,0.942478,-0.942478,0.733038,0.851207,0.698011,-1.17632,-0.0206268,-0.844839,-0.315343,-0.431719,0.0584133,-0.812631,-0.432578,-0.386128,0.869647,0.730288,-1.21699,983
0,-0.942478,0.698132,-0.942478,0.733038,0.936187,0.642255,-1.06013,-0.0123383,-0.850583,-0.326875,-0.411715,0.0602078,-0.805719,-0.444633,-0.386644,0.937335,0.671993,-1.09869,1002
1,-0.698132,0.942478,-0.942478,0.733038,0.84377,0.682842,-1.15697,-0.0123383,-0.850583,-0.326875,-0.411715,0.0638561,-0.816988,-0.445096,-0.36103,0.862592,0.714552,-1.19617,1010
0,-0.942478,0.698132,-0.942478,0.733038,0.932963,0.630915,-1.04346,-0.00704543,-0.85656,-0.33608,-0.391544,0.0653577,-0.809646,-0.457002,-0.362424,0.935879,0.658453,-1.08145,1030
1,-0.698132,0.942478,-0.942478,0.733038,0.835985,0.669417,-1.13662,-0.00704543,-0.85656,-0.33608,-0.391544,0.0693371,-0.820338,-0.457091,-0.336609,0.855785,0.698911,-1.17551,1038
0,-0.942478,0.698132,-0.942478,0.733038,0.928027,0.621066,-1.02646,-0.00445757,-0.86321,-0.342187,-0.371157,0.0652611,-0.812062,-0.462936,-0.349265,0.933404,0.645823,-1.06452,1058
1,-0.698132,0.942478,-0.942478,0.733038,0.82669,0.657674,-1.11567,-0.00445757,-0.86321,-0.342187,-0.371157,0.0697525,-0.822323,-0.462983,-0.323367,0.848403,0.684227,-1.15507,1066
0,-0.942478,0.698132,-0.942478,0.733038,0.924002,0.608816,-1.01151,0.00211712,-0.867748,-0.349348,-0.353505,0.0573947,-0.812194,-0.459147,-0.35529,0.929631,0.634356,-1.04818,1086
1,-0.698132,0.942478,-0.942478,0.733038,0.819082,0.642852,-1.09754,0.00211712,-0.867748,-0.349348,-0.353505,0.0626729,-0.822312,-0.459654,-0.329534,0.840325,0.670782,-1.13535,1094
0,-0.942478,0.698132,-0.942478,0.733038,0.91902,0.598035,-0.996212,0.00850993,-0.871316,-0.357825,-0.335705,0.0518346,-0.804693,-0.463272,-0.367645,0.925248,0.622643,-1.03176,1113
1,-0.698132,0.942478,-0.942478,0.733038,0.810687,0.629567,-1.0789,0.00850993,-0.871316,-0.357825,-0.335705,0.0576775,-0.814879,-0.46444,-0.341967,0.831944,0.656856,-1.11557,1122
0,-0.942478,0.698132,-0.942478,0.733038,0.913326,0.588134,-0.980884,0.0126622,-0.875429,-0.364756,-0.316887,0.0511141,-0.812931,-0.463377,-0.349017,0.920659,0.611984,-1.01654,1141
1,-0.698132,0.942478,-0.942478,0.733038,0.801582,0.61737,-1.05979,0.0126622,-0.875429,-0.364756,-0.316887,0.0574012,-0.822566,-0.464218,-0.323405,0.823814,0.644025,-1.09713,1149
0,-0.942478,0.698132,-0.942478,0.733038,0.90768,0.578446,-0.965351,0.0174263,-0.879344,-0.370459,-0.298681,0.0526005,-0.820718,-0.466217,-0.326032,0.91541,0.601112,-1.00078,1169
1,-0.698132,0.942478,-0.942478,0.733038,0.792841,0.605115,-1.04064,0.0174263,-0.879344,-0.370459,-0.298681,0.0592102,-0.829739,-0.466684,-0.300388,0.815116,0.630877,-1.07795,1177
0,-0.942478,0.698132,-0.942478,0.733038,0.901532,0.568969,-0.949735,0.0212771,-0.883307,-0.375335,-0.28007,0.0551154,-0.823826,-0.473137,-0.307269,0.909986,0.590821,-0.985448,1197
1,-0.698132,0.942478,-0.942478,0.733038,0.783721,0.59312,-1.02118,0.0212771,-0.883307,-0.375335,-0.28007,0.061895,-0.832359,-0.473398,-0.2815,0.806597,0.618323,-1.0593,1205
0,-0.942478,0.698132,-0.942478,0.733038,0.895305,0.560096,-0.933959,0.0246789,-0.887943,-0.377813,-0.261162,0.0669383,-0.850431,-0.464596,-0.237566,0.904445,0.580987,-0.970189,1224
1,-0.698132,0.942478,-0.942478,0.733038,0.774674,0.58157,-1.00144,0.0246789,-0.887943,-0.377813,-0.261162,0.0739511,-0.857306,-0.463273,-0.211981,0.798129,0.606192,-1.04063,1233
0,-0.942478,0.698132,-0.942478,0.733038,0.888548,0.552249,-0.918492,0.0279058,-0.892635,-0.379085,-0.24232,0.0669187,-0.857386,-0.460822,-0.219212,0.89893,0.571737,-0.95508,1252
1,-0.698132,0.942478,-0.942478,0.733038,0.765311,0.570979,-0.981965,0.0279058,-0.892635,-0.379085,-0.24232,0.0742664,-0.863696,-0.459338,-0.193704,0.789849,0.594568,-1.02201,1260
0,-0.942478,0.698132,-0.942478,0.733038,0.880841,0.544221,-0.902179,0.0322675,-0.89728,-0.37844,-0.225013,0.0597439,-0.857907,-0.457661,-0.225771,0.892414,0.562949,-0.939435,1279
1,-0.698132,0.942478,-0.942478,0.733038,0.755415,0.559944,-0.96208,0.0322675,-0.89728,-0.37844,-0.225013,0.0674829,-0.864216,-0.456593,-0.200248,0.780778,0.583319,-1.00286,1289
0,-0.942478,0.698132,-0.942478,0.733038,0.872094,0.537272,-0.885339,0.0355783,-0.902138,-0.376616,-0.207467,0.0542613,-0.855598,-0.45942,-0.232254,0.885345,0.554631,-0.923568,1307
1,-0.698132,0.942478,-0.942478,0.733038,0.744609,0.550152,-0.94145,0.0355783,-0.902138,-0.376616,-0.207467,0.0621472,-0.861956,-0.458763,-0.206654,0.771399,0.572424,-0.983568,1316
0,-0.942478,0.698132,-0.942478,0.733038,0.861804,0.532595,-0.866739,0.0370101,-0.907,-0.373914,-0.190181,0.0559371,-0.860216,-0.459544,-0.213818,0.877516,0.547104,-0.907068,1334
1,-0.698132,0.942478,-0.942478,0.733038,0.732424,0.543099,-0.918868,0.0370101,-0.907,-0.373914,-0.190181,0.0638065,-0.866083,-0.458745,-0.188101,0.761379,0.562272,-0.96348,1342
0,-0.942478,0.698132,-0.942478,0.733038,0.850138,0.526968,-0.848444,0.0377656,-0.912221,-0.368416,-0.175202,0.0567615,-0.864937,-0.45828,-0.196576,0.868791,0.540417,-0.890221,1362
1,-0.698132,0.942478,-0.942478,0.733038,0.719243,0.535388,-0.897049,0.0377656,-0.912221,-0.368416,-0.175202,0.0645763,-0.87034,-0.457367,-0.170745,0.750745,0.553208,-0.943151,1372
0,-0.942478,0.698132,-0.942478,0.733038,0.836794,0.521902,-0.828232,0.0379714,-0.917025,-0.362559,-0.161787,0.0710195,-0.899352,-0.414859,-0.118379,0.857929,0.533796,-0.871001,1390
1,-0.698132,0.942478,-0.942478,0.733038,0.704639,0.528571,-0.87359,0.0379714,-0.917025,-0.362559,-0.161787,0.0794684,-0.902593,-0.412682,-0.0932912,0.738117,0.544273,-0.92035,1399
0,-0.942478,0.698132,-0.942478,0.733038,0.82196,0.515617,-0.807385,0.0360441,-0.922485,-0.353873,-0.149986,0.0926586,-0.908862,-0.40494,-0.037515,0.846828,0.52831,-0.852871,1418
1,-0.698132,0.942478,-0.942478,0.733038,0.688735,0.521164,-0.849661,0.0360441,-0.922485,-0.353873,-0.149986,0.100573,-0.910128,-0.401719,-0.0132039,0.725663,0.536991,-0.899171,1426
0,-0.942478,0.698132,-0.942478,0.733038,0.806462,0.508757,-0.787388,0.0342824,-0.927336,-0.345529,-0.139576,0.0908357,-0.91207,-0.399142,-0.0237168,0.833826,0.522783,-0.833182,1446
1,-0.698132,0.942478,-0.942478,0.733038,0.672359,0.513355,-0.826913,0.0342824,-0.927336,-0.345529,-0.139576,0.0986062,-0.912971,-0.39593,0.000658296,0.711454,0.529935,-0.876473,1455
0,-0.942478,0.698132,-0.942478,0.733038,0.790272,0.503822,-0.764112,0.0316582,-0.930755,-0.340808,-0.128623,0.0820671,-0.914074,-0.395938,-0.0310797,0.819964,0.516704,-0.813442,1474
1,-0.698132,0.942478,-0.942478,0.733038,0.655299,0.507842,-0.800623,0.0316582,-0.930755,-0.340808,-0.128623,0.0897851,-0.915113,-0.393024,-0.00629097,0.69656,0.522639,-0.853893,1483
0,-0.942478,0.698132,-0.942478,0.733038,0.773049,0.505833,-0.737481,0.0277139,-0.933032,-0.339874,-0.114759,0.0747347,-0.914048,-0.397341,-0.0324173,0.805094,0.511293,-0.79261,1501
1,-0.698132,0.942478,-0.942478,0.733038,0.637067,0.509511,-0.770071,0.0277139,-0.933032,-0.339874,-0.114759,0.0822854,-0.915124,-0.394618,-0.00729856,0.680715,0.516328,-0.830085,1509
0,-0.942478,0.698132,-0.942478,0.733038,0.757231,0.501307,-0.716735,0.024264,-0.936754,-0.334705,-0.0993806,0.0704609,-0.916429,-0.39352,-0.0182896,0.788425,0.507572,-0.76799,1528
1,-0.698132,0.942478,-0.942478,0.733038,0.620277,0.504253,-0.745052,0.024264,-0.936754,-0.334705,-0.0993806,0.077917,-0.917119,-0.390864,0.00687834,0.663003,0.511873,-0.801917,1537
0,-0.942478,0.698132,-0.942478,0.733038,0.740588,0.500839,-0.691892,0.0249764,-0.94119,-0.324805,-0.0896665,0.0631294,-0.916322,-0.394955,-0.0194831,0.773272,0.504861,-0.745645,1556
1,-0.698132,0.942478,-0.942478,0.733038,0.60313,0.50241,-0.717772,0.0249764,-0.94119,-0.324805,-0.0896665,0.0704126,-0.91703,-0.392508,0.00598859,0.647032,0.508391,-0.776483,1565
0,-0.942478,0.698132,-0.942478,0.733038,0.725141,0.50058,-0.667562,0.0264433,-0.945571,-0.313776,-0.0821064,0.0581033,-0.919422,-0.388598,-0.0166851,0.756553,0.502895,-0.721616,1584
1,-0.698132,0.942478,-0.942478,0.733038,0.587341,0.500792,-0.691604,0.0264433,-0.945571,-0.313776,-0.0821064,0.0652337,-0.92001,-0.386323,0.00896237,0.629628,0.505419,-0.749606,1592
0,-0.942478,0.698132,-0.942478,0.733038,0.710634,0.49411,-0.646259,0.0250171,-0.949993,-0.302226,-0.0744759,0.0550687,-0.929424,-0.364727,-0.0106432,0.739518,0.501163,-0.696678,1612
1,-0.698132,0.942478,-0.942478,0.733038,0.572479,0.493758,-0.668168,0.0250171,-0.949993,-0.302226,-0.0744759,0.0623584,-0.929702,-0.362687,0.0149239,0.612044,0.502604,-0.722138,1620
0,-0.942478,0.698132,-0.942478,0.733038,0.69837,0.485674,-0.624899,0.0219039,-0.953247,-0.294247,-0.0652678,0.0480392,-0.95407,-0.295185,-0.0175761,0.725076,0.497938,-0.673569,1640
1,-0.698132,0.942478,-0.942478,0.733038,0.559814,0.485205,-0.644107,0.0219039,-0.953247,-0.294247,-0.0652678,0.0567496,-0.95411,-0.29393,0.00762232,0.597157,0.498647,-0.696722,1648
0,-0.942478,0.698132,-0.942478,0.733038,0.68841,0.476643,-0.605393,0.0218131,-0.953652,-0.294748,-0.056539,0.0443623,-0.956558,-0.287833,-0.0134516,0.711257,0.492923,-0.651665,1668
1,-0.698132,0.942478,-0.942478,0.733038,0.549556,0.475486,-0.622277,0.0218131,-0.953652,-0.294748,-0.056539,0.0528946,-0.956494,-0.286671,0.0118634,0.582937,0.493099,-0.672494,1676
0,-0.942478,0.698132,-0.942478,0.733038,0.679688,0.46944,-0.585417,0.0246662,-0.952479,-0.299955,-0.0469196,0.0436764,-0.957857,-0.283877,-0.00406276,0.698144,0.486159,-0.630303,1696
1,-0.698132,0.942478,-0.942478,0.733038,0.540593,0.466804,-0.599989,0.0246662,-0.952479,-0.299955,-0.0469196,0.0521031,-0.957542,-0.282744,0.021287,0.56947,0.485658,-0.648812,1704
0,-0.942478,0.698132,-0.942478,0.733038,0.673096,0.465518,-0.565367,0.0283987,-0.95121,-0.305231,-0.035027,0.0411866,-0.955654,-0.291555,-0.00497187,0.687244,0.479179,-0.610235,1724
1,-0.698132,0.942478,-0.942478,0.733038,0.533783,0.460952,-0.577113,0.0283987,-0.95121,-0.305231,-0.035027,0.0494455,-0.955405,-0.290407,0.0205167,0.558275,0.477719,-0.626505,1732
0,-0.942478,0.698132,-0.942478,0.733038,0.668178,0.462673,-0.546191,0.0318092,-0.950673,-0.307798,-0.021684,0.0415444,-0.950431,-0.308148,0.000707029,0.678146,0.473013,-0.590334,1752
1,-0.698132,0.942478,-0.942478,0.733038,0.52871,0.456081,-0.554697,0.0318092,-0.950673,-0.307798,-0.021684,0.0494686,-0.950097,-0.306878,0.0263355,0.548915,0.470272,-0.604179,1759
