ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,0.115057,-0.667076,2.02943,0.0259263,0.38087,0.179516,0.906664,-0.104528,0.289462,0.238783,0.921014,0.121233,-0.657806,2.04537,359
1,-0.698132,0.942478,-0.942478,0.733038,0.205341,-0.618779,1.93412,0.0259263,0.38087,0.179516,0.906664,-0.109638,0.314356,0.246496,0.910164,0.192497,-0.609314,1.94805,365
0,-0.942478,0.698132,-0.942478,0.733038,0.109466,-0.6697,2.02069,0.0182122,0.363946,0.173762,0.914887,-0.150511,0.267357,0.243904,0.919987,0.120031,-0.661296,2.03612,386
1,-0.698132,0.942478,-0.942478,0.733038,0.203844,-0.623371,1.92842,0.0182122,0.363946,0.173762,0.914887,-0.155457,0.293156,0.252362,0.908959,0.197036,-0.614517,1.94241,393
0,-0.942478,0.698132,-0.942478,0.733038,0.107027,-0.677264,2.01204,0.00646815,0.349741,0.176164,0.920112,-0.164165,0.253895,0.239238,0.922687,0.117608,-0.664906,2.02719,414
1,-0.698132,0.942478,-0.942478,0.733038,0.204006,-0.631284,1.92234,0.00646815,0.349741,0.176164,0.920112,-0.168982,0.280092,0.24735,0.912037,0.199294,-0.619663,1.93674,420
0,-0.942478,0.698132,-0.942478,0.733038,0.103083,-0.686244,2.00417,-0.00989112,0.336333,0.180331,0.924263,-0.175192,0.262823,0.24063,0.917785,0.114493,-0.669914,2.01841,442
1,-0.698132,0.942478,-0.942478,0.733038,0.20222,-0.640546,1.91671,-0.00989112,0.336333,0.180331,0.924263,-0.179374,0.28935,0.24786,0.90701,0.200127,-0.625835,1.9311,448
0,-0.942478,0.698132,-0.942478,0.733038,0.102032,-0.696194,1.99926,-0.0277524,0.32558,0.190185,0.925774,-0.181398,0.271549,0.242036,0.91366,0.111253,-0.676604,2.0107,470
1,-0.698132,0.942478,-0.942478,0.733038,0.202139,-0.649465,1.91346,-0.0277524,0.32558,0.190185,0.925774,-0.185175,0.298154,0.248208,0.902888,0.199717,-0.633124,1.92594,476
0,-0.942478,0.698132,-0.942478,0.733038,0.096993,-0.701528,1.99449,-0.0419192,0.32003,0.197679,0.925606,-0.185792,0.273765,0.243999,0.911591,0.108603,-0.684231,2.00396,498
1,-0.698132,0.942478,-0.942478,0.733038,0.197289,-0.654092,1.9093,-0.0419192,0.32003,0.197679,0.925606,-0.189538,0.300318,0.249153,0.901004,0.198927,-0.640684,1.92122,504
0,-0.942478,0.698132,-0.942478,0.733038,0.0893393,-0.704879,1.98893,-0.0476675,0.318277,0.196085,0.926271,-0.199891,0.262732,0.247119,0.911015,0.10498,-0.692023,1.99781,526
1,-0.698132,0.942478,-0.942478,0.733038,0.190125,-0.658311,1.90384,-0.0476675,0.318277,0.196085,0.926271,-0.203839,0.289431,0.25188,0.900686,0.19662,-0.648401,1.91657,533
0,-0.942478,0.698132,-0.942478,0.733038,0.0865827,-0.711921,1.98639,-0.0560716,0.316908,0.200315,0.925364,-0.211048,0.264694,0.250179,0.907087,0.100481,-0.697934,1.99275,553
1,-0.698132,0.942478,-0.942478,0.733038,0.187142,-0.665034,1.9012,-0.0560716,0.316908,0.200315,0.925364,-0.214876,0.29147,0.254548,0.896705,0.192917,-0.65443,1.91236,560
0,-0.942478,0.698132,-0.942478,0.733038,0.0827937,-0.717117,1.98596,-0.0661191,0.316597,0.206989,0.923337,-0.240967,0.263922,0.260192,0.896984,0.0959024,-0.703792,1.98853,581
1,-0.698132,0.942478,-0.942478,0.733038,0.182647,-0.669505,1.90035,-0.0661191,0.316597,0.206989,0.923337,-0.244495,0.291139,0.264776,0.886202,0.188679,-0.660188,1.90858,587
0,-0.942478,0.698132,-0.942478,0.733038,0.075666,-0.719818,1.9843,-0.068314,0.318965,0.208925,0.921925,-0.249995,0.26067,0.264152,0.894303,0.0911469,-0.709783,1.98576,609
1,-0.698132,0.942478,-0.942478,0.733038,0.174873,-0.672028,1.89804,-0.068314,0.318965,0.208925,0.921925,-0.253667,0.287929,0.268458,0.883561,0.183851,-0.665899,1.90588,615
0,-0.942478,0.698132,-0.942478,0.733038,0.0722351,-0.723259,1.98262,-0.0706765,0.323192,0.212832,0.919377,-0.243558,0.263542,0.264115,0.895248,0.0861206,-0.714042,1.98343,637
1,-0.698132,0.942478,-0.942478,0.733038,0.170222,-0.674908,1.89529,-0.0706765,0.323192,0.212832,0.919377,-0.247435,0.290534,0.267831,0.884665,0.178465,-0.669875,1.90329,643
0,-0.942478,0.698132,-0.942478,0.733038,0.0696096,-0.72827,1.98307,-0.0782439,0.324183,0.216109,0.917649,-0.243549,0.266866,0.266608,0.893525,0.0814762,-0.717997,1.98208,665
1,-0.698132,0.942478,-0.942478,0.733038,0.167024,-0.679886,1.89511,-0.0782439,0.324183,0.216109,0.917649,-0.247527,0.293729,0.269971,0.882932,0.173248,-0.673509,1.90147,672
0,-0.942478,0.698132,-0.942478,0.733038,0.0660877,-0.731833,1.98237,-0.0848,0.324257,0.217508,0.91671,-0.249232,0.267154,0.269975,0.890857,0.0774107,-0.721884,1.98105,692
1,-0.698132,0.942478,-0.942478,0.733038,0.163319,-0.683743,1.89405,-0.0848,0.324257,0.217508,0.91671,-0.253296,0.294009,0.273152,0.88022,0.168678,-0.677244,1.89994,699
0,-0.942478,0.698132,-0.942478,0.733038,0.0650587,-0.734031,1.98271,-0.0904868,0.325392,0.22047,0.915055,-0.249808,0.269013,0.271397,0.889703,0.0738387,-0.725621,1.98044,720
1,-0.698132,0.942478,-0.942478,0.733038,0.16172,-0.685828,1.89383,-0.0904868,0.325392,0.22047,0.915055,-0.253998,0.295748,0.274207,0.879107,0.164658,-0.680921,1.89887,727
0,-0.942478,0.698132,-0.942478,0.733038,0.0629969,-0.735171,1.98303,-0.0951638,0.32416,0.217938,0.915624,-0.25109,0.265145,0.272105,0.890287,0.0711985,-0.728658,1.98037,748
1,-0.698132,0.942478,-0.942478,0.733038,0.160193,-0.687974,1.89419,-0.0951638,0.32416,0.217938,0.915624,-0.255504,0.291825,0.27471,0.879824,0.161679,-0.684027,1.89839,756
0,-0.942478,0.698132,-0.942478,0.733038,0.0605969,-0.735698,1.98207,-0.0963854,0.321927,0.2145,0.917095,-0.248951,0.266985,0.27018,0.890924,0.0687551,-0.730969,1.98,776
1,-0.698132,0.942478,-0.942478,0.733038,0.158613,-0.689344,1.89369,-0.0963854,0.321927,0.2145,0.917095,-0.253424,0.293539,0.272425,0.880566,0.159271,-0.686738,1.89784,782
0,-0.942478,0.698132,-0.942478,0.733038,0.0602293,-0.736896,1.98204,-0.0970249,0.318967,0.21437,0.918091,-0.244246,0.267405,0.266631,0.893166,0.0667048,-0.732711,1.97977,804
1,-0.698132,0.942478,-0.942478,0.733038,0.158792,-0.690494,1.89429,-0.0970249,0.318967,0.21437,0.918091,-0.24879,0.293832,0.268536,0.88298,0.157527,-0.688948,1.89769,810
0,-0.942478,0.698132,-0.942478,0.733038,0.0595717,-0.738231,1.98201,-0.0976008,0.31597,0.215506,0.918801,-0.24102,0.266159,0.264287,0.89511,0.0652299,-0.734015,1.97943,832
1,-0.698132,0.942478,-0.942478,0.733038,0.15853,-0.691463,1.8949,-0.0976008,0.31597,0.215506,0.918801,-0.245631,0.292515,0.265981,0.885073,0.156402,-0.690465,1.89763,840
0,-0.942478,0.698132,-0.942478,0.733038,0.0587802,-0.74042,1.98258,-0.0975048,0.312657,0.216085,0.919807,-0.242553,0.263831,0.264033,0.895459,0.0642323,-0.735231,1.97943,859
1,-0.698132,0.942478,-0.942478,0.733038,0.15825,-0.693344,1.89623,-0.0975048,0.312657,0.216085,0.919807,-0.247179,0.290212,0.265688,0.885488,0.155779,-0.691683,1.89805,866
0,-0.942478,0.698132,-0.942478,0.733038,0.059361,-0.742528,1.98436,-0.0992258,0.309515,0.217723,0.9203,-0.243783,0.260967,0.264002,0.895974,0.0634761,-0.736752,1.97972,887
1,-0.698132,0.942478,-0.942478,0.733038,0.15918,-0.695064,1.89862,-0.0992258,0.309515,0.217723,0.9203,-0.248433,0.287375,0.265629,0.88608,0.15544,-0.693083,1.89887,894
0,-0.942478,0.698132,-0.942478,0.733038,0.05902,-0.744232,1.98648,-0.10024,0.308305,0.218791,0.920343,-0.243302,0.259552,0.263915,0.896541,0.0631809,-0.73853,1.98037,915
1,-0.698132,0.942478,-0.942478,0.733038,0.158917,-0.696544,1.90097,-0.10024,0.308305,0.218791,0.920343,-0.247985,0.285944,0.265443,0.886724,0.155474,-0.694667,1.90001,924
0,-0.942478,0.698132,-0.942478,0.733038,0.0593786,-0.746502,1.9894,-0.100332,0.308395,0.218505,0.92037,-0.240294,0.263131,0.263188,0.896522,0.0633974,-0.740381,1.98183,943
1,-0.698132,0.942478,-0.942478,0.733038,0.159295,-0.698896,1.90386,-0.100332,0.308395,0.218505,0.92037,-0.244944,0.289437,0.264491,0.88672,0.15591,-0.696358,1.90181,949
0,-0.942478,0.698132,-0.942478,0.733038,0.0594287,-0.748446,1.99308,-0.100746,0.309142,0.218581,0.920056,-0.241417,0.264447,0.263549,0.895727,0.0631809,-0.742435,1.98388,971
1,-0.698132,0.942478,-0.942478,0.733038,0.159207,-0.700896,1.90735,-0.100746,0.309142,0.218581,0.920056,-0.246026,0.290748,0.264795,0.885901,0.155825,-0.698331,1.90406,977
0,-0.942478,0.698132,-0.942478,0.733038,0.0593152,-0.750018,1.99711,-0.0989763,0.311012,0.219205,0.91947,-0.240707,0.267013,0.2636,0.895142,0.0634236,-0.744419,1.98683,999
1,-0.698132,0.942478,-0.942478,0.733038,0.158693,-0.702243,1.91104,-0.0989763,0.311012,0.219205,0.91947,-0.245284,0.293277,0.264762,0.885283,0.156057,-0.700243,1.90703,1007
0,-0.942478,0.698132,-0.942478,0.733038,0.0599389,-0.752289,2.00174,-0.097457,0.313719,0.220088,0.918501,-0.240136,0.267666,0.264158,0.894936,0.0633984,-0.746294,1.9901,1026
1,-0.698132,0.942478,-0.942478,0.733038,0.158735,-0.704288,1.91512,-0.097457,0.313719,0.220088,0.918501,-0.244722,0.293919,0.265334,0.885054,0.155863,-0.702003,1.91017,1033
0,-0.942478,0.698132,-0.942478,0.733038,0.0607853,-0.754152,2.0064,-0.0969361,0.316517,0.220473,0.917503,-0.225249,0.314398,0.259419,0.88494,0.0636997,-0.748162,1.99425,1054
1,-0.698132,0.942478,-0.942478,0.733038,0.15904,-0.706144,1.91918,-0.0969361,0.316517,0.220473,0.917503,-0.229227,0.339936,0.259469,0.874399,0.155818,-0.70373,1.914,1060
0,-0.942478,0.698132,-0.942478,0.733038,0.0612392,-0.754948,2.01026,-0.0935662,0.318502,0.219382,0.917428,-0.198634,0.388372,0.244156,0.866082,0.0642424,-0.749839,1.99847,1082
1,-0.698132,0.942478,-0.942478,0.733038,0.159276,-0.706978,1.92277,-0.0935662,0.318502,0.219382,0.917428,-0.20216,0.41225,0.242527,0.854612,0.15602,-0.705351,1.91786,1090
0,-0.942478,0.698132,-0.942478,0.733038,0.0630465,-0.755938,2.01405,-0.0906753,0.319569,0.220516,0.917075,-0.1941,0.39124,0.243266,0.86607,0.0645308,-0.751451,2.00243,1110
1,-0.698132,0.942478,-0.942478,0.733038,0.160753,-0.707468,1.92647,-0.0906753,0.319569,0.220516,0.917075,-0.197685,0.415048,0.241623,0.854561,0.156013,-0.706882,1.92153,1116
0,-0.942478,0.698132,-0.942478,0.733038,0.0646787,-0.757436,2.01845,-0.0891549,0.320982,0.223452,0.916019,-0.193205,0.392366,0.244969,0.865281,0.0652928,-0.752898,2.00647,1138
1,-0.698132,0.942478,-0.942478,0.733038,0.161767,-0.708178,1.93062,-0.0891549,0.320982,0.223452,0.916019,-0.196787,0.416169,0.243401,0.853718,0.156423,-0.708026,1.92534,1144
0,-0.942478,0.698132,-0.942478,0.733038,0.0652633,-0.757362,2.02289,-0.0861733,0.324097,0.223883,0.915102,-0.188422,0.394521,0.245279,0.865268,0.0668483,-0.754169,2.01095,1166
1,-0.698132,0.942478,-0.942478,0.733038,0.161736,-0.707859,1.93452,-0.0861733,0.324097,0.223883,0.915102,-0.192109,0.41826,0.2437,0.853676,0.157551,-0.708918,1.92956,1173
0,-0.942478,0.698132,-0.942478,0.733038,0.0660949,-0.75693,2.02688,-0.0819462,0.327396,0.224221,0.914233,-0.185602,0.396783,0.246739,0.864428,0.0679917,-0.754997,2.01536,1193
1,-0.698132,0.942478,-0.942478,0.733038,0.161924,-0.707087,1.938,-0.0819462,0.327396,0.224221,0.914233,-0.189319,0.420488,0.245228,0.852767,0.158169,-0.709382,1.93359,1200
0,-0.942478,0.698132,-0.942478,0.733038,0.0672269,-0.757104,2.03098,-0.079232,0.331212,0.225292,0.912833,-0.17113,0.35493,0.248442,0.884882,0.0687728,-0.75526,2.01927,1221
1,-0.698132,0.942478,-0.942478,0.733038,0.162219,-0.706912,1.9414,-0.079232,0.331212,0.225292,0.912833,-0.175618,0.379443,0.247481,0.874033,0.158414,-0.709328,1.93708,1228
0,-0.942478,0.698132,-0.942478,0.733038,0.0673423,-0.756456,2.03556,-0.0764242,0.335597,0.224809,0.911589,-0.150048,0.320215,0.246753,0.902253,0.0696073,-0.755308,2.0233,1249
1,-0.698132,0.942478,-0.942478,0.733038,0.161577,-0.706299,1.94516,-0.0764242,0.335597,0.224809,0.911589,-0.155249,0.345125,0.246062,0.892323,0.158637,-0.70911,1.9406,1257
0,-0.942478,0.698132,-0.942478,0.733038,0.0673466,-0.754518,2.0413,-0.0711054,0.343846,0.225543,0.90876,-0.145359,0.318555,0.247686,0.903352,0.0709119,-0.754932,2.02825,1277
1,-0.698132,0.942478,-0.942478,0.733038,0.15992,-0.704016,1.94939,-0.0711054,0.343846,0.225543,0.90876,-0.150641,0.343479,0.247144,0.893448,0.159146,-0.708504,1.94483,1283
0,-0.942478,0.698132,-0.942478,0.733038,0.0659575,-0.752773,2.04687,-0.064466,0.354587,0.22446,0.905389,-0.140876,0.322845,0.248494,0.902317,0.0710201,-0.754105,2.03278,1305
1,-0.698132,0.942478,-0.942478,0.733038,0.156569,-0.702314,1.95301,-0.064466,0.354587,0.22446,0.905389,-0.146175,0.347722,0.248079,0.892289,0.158169,-0.707482,1.94833,1311
0,-0.942478,0.698132,-0.942478,0.733038,0.06426,-0.750338,2.0533,-0.0573213,0.367621,0.222617,0.901117,-0.13719,0.322035,0.249951,0.902772,0.0704536,-0.752771,2.03769,1333
1,-0.698132,0.942478,-0.942478,0.733038,0.152468,-0.700111,1.95705,-0.0573213,0.367621,0.222617,0.901117,-0.142526,0.346933,0.249847,0.892693,0.156202,-0.706083,1.95185,1340
0,-0.942478,0.698132,-0.942478,0.733038,0.063942,-0.748802,2.0604,-0.0514459,0.382957,0.222309,0.89514,-0.130696,0.333264,0.250016,0.899636,0.0696011,-0.750579,2.0436,1361
1,-0.698132,0.942478,-0.942478,0.733038,0.148969,-0.698642,1.9613,-0.0514459,0.382957,0.222309,0.89514,-0.13599,0.358046,0.250074,0.889254,0.153392,-0.703905,1.95584,1367
0,-0.942478,0.698132,-0.942478,0.733038,0.0650983,-0.748687,2.06694,-0.0491073,0.395606,0.221866,0.889865,-0.129512,0.339734,0.252309,0.896743,0.0687327,-0.748801,2.04964,1389
1,-0.698132,0.942478,-0.942478,0.733038,0.147424,-0.698888,1.9654,-0.0491073,0.395606,0.221866,0.889865,-0.134762,0.364466,0.252694,0.886087,0.150324,-0.702193,1.9598,1395
0,-0.942478,0.698132,-0.942478,0.733038,0.0661874,-0.7476,2.07249,-0.0470744,0.405462,0.221735,0.885561,-0.13752,0.337963,0.258039,0.894587,0.0682278,-0.747628,2.05602,1417
1,-0.698132,0.942478,-0.942478,0.733038,0.146321,-0.698005,1.96912,-0.0470744,0.405462,0.221735,0.885561,-0.142718,0.362765,0.259049,0.883701,0.147491,-0.701193,1.96403,1424
0,-0.942478,0.698132,-0.942478,0.733038,0.0679774,-0.745839,2.07713,-0.0439865,0.414283,0.222269,0.881494,-0.134694,0.348572,0.25911,0.890628,0.0684743,-0.746615,2.06187,1445
1,-0.698132,0.942478,-0.942478,0.733038,0.146022,-0.696124,1.97223,-0.0439865,0.414283,0.222269,0.881494,-0.139847,0.373255,0.260224,0.879436,0.145594,-0.700312,1.96802,1451
0,-0.942478,0.698132,-0.942478,0.733038,0.0700469,-0.742611,2.08069,-0.0388608,0.420325,0.220973,0.879197,-0.146039,0.391846,0.265033,0.868842,0.0699635,-0.745107,2.06723,1473
1,-0.698132,0.942478,-0.942478,0.733038,0.146842,-0.692829,1.9749,-0.0388608,0.420325,0.220973,0.879197,-0.150509,0.416131,0.26597,0.856412,0.145109,-0.698835,1.97177,1479
0,-0.942478,0.698132,-0.942478,0.733038,0.0720315,-0.738575,2.08227,-0.0298266,0.422924,0.219295,0.878724,-0.169147,0.517821,0.272849,0.792972,0.0711689,-0.743182,2.07195,1501
1,-0.698132,0.942478,-0.942478,0.733038,0.148419,-0.688194,1.97647,-0.0298266,0.422924,0.219295,0.878724,-0.171356,0.539399,0.272041,0.778254,0.14467,-0.69684,1.97525,1508
0,-0.942478,0.698132,-0.942478,0.733038,0.0741153,-0.73291,2.08385,-0.0200958,0.422805,0.213619,0.880454,-0.162311,0.522713,0.27294,0.791158,0.0725446,-0.740482,2.07524,1528
1,-0.698132,0.942478,-0.942478,0.733038,0.151219,-0.682669,1.97851,-0.0200958,0.422805,0.213619,0.880454,-0.164499,0.544203,0.272285,0.776302,0.145099,-0.693953,1.97792,1534
0,-0.942478,0.698132,-0.942478,0.733038,0.0764041,-0.723945,2.08364,-0.00650704,0.417637,0.204625,0.885249,-0.159895,0.536491,0.274011,0.782003,0.0746942,-0.736179,2.07757,1556
1,-0.698132,0.942478,-0.942478,0.733038,0.155775,-0.674028,1.97984,-0.00650704,0.417637,0.204625,0.885249,-0.161655,0.557608,0.273388,0.766942,0.147138,-0.689633,1.98018,1562
0,-0.942478,0.698132,-0.942478,0.733038,0.0811024,-0.715201,2.08205,0.0108073,0.408908,0.199153,0.890514,-0.154137,0.534671,0.274508,0.784228,0.0772758,-0.729887,2.07875,1584
1,-0.698132,0.942478,-0.942478,0.733038,0.16311,-0.664349,1.98078,0.0108073,0.408908,0.199153,0.890514,-0.155587,0.555901,0.274276,0.769116,0.150557,-0.683264,1.98202,1592
0,-0.942478,0.698132,-0.942478,0.733038,0.0850244,-0.706556,2.08228,0.026111,0.397966,0.192173,0.896667,-0.149255,0.525383,0.276568,0.790699,0.0799189,-0.722864,2.07889,1611
1,-0.698132,0.942478,-0.942478,0.733038,0.170266,-0.655442,1.98385,0.026111,0.397966,0.192173,0.896667,-0.150376,0.546941,0.276905,0.775607,0.15473,-0.675881,1.98352,1618
0,-0.942478,0.698132,-0.942478,0.733038,0.0892029,-0.696565,2.08148,0.0429852,0.386414,0.182188,0.90313,-0.141267,0.518436,0.275643,0.79705,0.0830903,-0.715183,2.07876,1639
1,-0.698132,0.942478,-0.942478,0.733038,0.178025,-0.645886,1.98604,0.0429852,0.386414,0.182188,0.90313,-0.142101,0.540181,0.276472,0.782032,0.159965,-0.66796,1.98516,1646
0,-0.942478,0.698132,-0.942478,0.733038,0.095521,-0.690243,2.08099,0.0566981,0.374745,0.174998,0.908695,-0.138083,0.509322,0.277333,0.802876,0.0880947,-0.706029,2.07821,1667
1,-0.698132,0.942478,-0.942478,0.733038,0.187547,-0.63981,1.9885,0.0566981,0.374745,0.174998,0.908695,-0.138341,0.531346,0.278786,0.787916,0.167681,-0.658766,1.98692,1673
0,-0.942478,0.698132,-0.942478,0.733038,0.0993896,-0.685404,2.08499,0.062731,0.371537,0.168114,0.910913,-0.123953,0.501855,0.271013,0.811991,0.0934443,-0.69748,2.07808,1695
1,-0.698132,0.942478,-0.942478,0.733038,0.192746,-0.636041,1.99326,0.062731,0.371537,0.168114,0.910913,-0.12409,0.523976,0.272922,0.797223,0.175699,-0.65038,1.98911,1701
0,-0.942478,0.698132,-0.942478,0.733038,0.0995421,-0.676107,2.08948,0.0680927,0.373082,0.152898,0.912576,-0.118614,0.495875,0.267134,0.817727,0.0976434,-0.690485,2.07951,1723
1,-0.698132,0.942478,-0.942478,0.733038,0.193944,-0.629964,1.99715,0.0680927,0.373082,0.152898,0.912576,-0.118411,0.518159,0.269476,0.80304,0.181869,-0.644193,1.99197,1729
0,-0.942478,0.698132,-0.942478,0.733038,0.104811,-0.676882,2.0907,0.0691057,0.370268,0.143127,0.915227,-0.108336,0.472887,0.253621,0.83685,0.100877,-0.683151,2.08197,1751
1,-0.698132,0.942478,-0.942478,0.733038,0.200606,-0.633076,1.99866,0.0691057,0.370268,0.143127,0.915227,-0.108238,0.495851,0.256823,0.822471,0.186857,-0.638604,1.99524,1759
0,-0.942478,0.698132,-0.942478,0.733038,0.108623,-0.676986,2.09425,0.0645732,0.369415,0.142456,0.916007,-0.0657341,0.384068,0.212165,0.89619,0.104407,-0.678684,2.08396,1778
1,-0.698132,0.942478,-0.942478,0.733038,0.204648,-0.633806,2.00215,0.0645732,0.369415,0.142456,0.916007,-0.0678856,0.408698,0.216693,0.883969,0.191624,-0.635641,1.9977,1784
0,-0.942478,0.698132,-0.942478,0.733038,0.109942,-0.673863,2.09758,0.0628734,0.368808,0.133912,0.917657,-0.0641724,0.375003,0.203742,0.902077,0.107867,-0.676201,2.08709,1806
1,-0.698132,0.942478,-0.942478,0.733038,0.206753,-0.632998,2.00525,0.0628734,0.368808,0.133912,0.917657,-0.0662782,0.399794,0.208435,0.890127,0.195985,-0.634623,2.00102,1813
0,-0.942478,0.698132,-0.942478,0.733038,0.11345,-0.672056,2.09851,0.0643683,0.365217,0.129817,0.919576,-0.071265,0.372743,0.200134,0.903288,0.110601,-0.674281,2.08999,1834
1,-0.698132,0.942478,-0.942478,0.733038,0.211301,-0.632082,2.00689,0.0643683,0.365217,0.129817,0.919576,-0.0730765,0.397658,0.205058,0.891336,0.199531,-0.634185,2.00406,1842
0,-0.942478,0.698132,-0.942478,0.733038,0.118163,-0.670957,2.09924,0.0707217,0.358433,0.128094,0.922018,-0.0698958,0.370674,0.194384,0.9055,0.113717,-0.672843,2.09223,1862
