ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.502322,-1.49555,2.57148,-0.0172636,0.978783,0.151384,-0.137002,-0.000640208,0.959776,0.277522,-0.0425493,-0.516225,-1.48683,2.56347,125
1,-0.698132,0.942478,-0.942478,0.733038,-0.637231,-1.50611,2.60836,-0.0172636,0.978783,0.151384,-0.137002,-0.00102062,0.957948,0.278226,-0.070173,-0.641157,-1.49738,2.59784,130
0,-0.942478,0.698132,-0.942478,0.733038,-0.499609,-1.49845,2.57478,-0.0160143,0.978414,0.153731,-0.137171,0.00032927,0.95949,0.278562,-0.0422159,-0.514083,-1.48911,2.56586,139
1,-0.698132,0.942478,-0.942478,0.733038,-0.634516,-1.50876,2.61173,-0.0160143,0.978414,0.153731,-0.137171,-8.17524e-05,0.957662,0.279294,-0.0698384,-0.63904,-1.49946,2.60019,144
0,-0.942478,0.698132,-0.942478,0.733038,-0.49668,-1.50152,2.57874,-0.01436,0.978183,0.154888,-0.137703,0.00136967,0.959171,0.279692,-0.0419756,-0.511981,-1.49149,2.56822,153
1,-0.698132,0.942478,-0.942478,0.733038,-0.631561,-1.51144,2.6159,-0.01436,0.978183,0.154888,-0.137703,0.000925469,0.957341,0.280453,-0.0695967,-0.636956,-1.50164,2.60255,158
0,-0.942478,0.698132,-0.942478,0.733038,-0.49345,-1.50508,2.58299,-0.012749,0.978165,0.154987,-0.137874,0.00264702,0.958847,0.280816,-0.0418024,-0.509512,-1.49421,2.57103,167
1,-0.698132,0.942478,-0.942478,0.733038,-0.62833,-1.51458,2.62027,-0.012749,0.978165,0.154987,-0.137874,0.00216975,0.957011,0.281612,-0.0694216,-0.634499,-1.5041,2.60539,172
0,-0.942478,0.698132,-0.942478,0.733038,-0.489836,-1.50901,2.58698,-0.011742,0.978107,0.155595,-0.137695,0.00407741,0.958561,0.281796,-0.0416421,-0.50657,-1.4972,2.57441,180
1,-0.698132,0.942478,-0.942478,0.733038,-0.624736,-1.51825,2.62425,-0.011742,0.978107,0.155595,-0.137695,0.00357117,0.956719,0.28263,-0.0692592,-0.631568,-1.5068,2.60881,186
0,-0.942478,0.698132,-0.942478,0.733038,-0.486245,-1.51296,2.59146,-0.0109393,0.977971,0.156683,-0.137494,0.00517105,0.958346,0.282533,-0.0414968,-0.504042,-1.49978,2.57737,194
1,-0.698132,0.942478,-0.942478,0.733038,-0.621166,-1.522,2.6287,-0.0109393,0.977971,0.156683,-0.137494,0.00464298,0.956498,0.283397,-0.0691122,-0.629049,-1.50915,2.6118,201
0,-0.942478,0.698132,-0.942478,0.733038,-0.482183,-1.51723,2.59651,-0.010054,0.977934,0.157457,-0.136938,0.00636841,0.958097,0.283386,-0.0412637,-0.500893,-1.50303,2.5811,208
1,-0.698132,0.942478,-0.942478,0.733038,-0.617152,-1.52604,2.63363,-0.010054,0.977934,0.157457,-0.136938,0.00581504,0.956246,0.284282,-0.0688774,-0.625915,-1.51215,2.61555,214
0,-0.942478,0.698132,-0.942478,0.733038,-0.47775,-1.52196,2.60201,-0.00872569,0.977975,0.157468,-0.13672,0.00760935,0.957862,0.284196,-0.0409159,-0.497263,-1.50683,2.58548,222
1,-0.698132,0.942478,-0.942478,0.733038,-0.612743,-1.53039,2.63913,-0.00872569,0.977975,0.157468,-0.13672,0.00703175,0.956011,0.285128,-0.0685278,-0.622307,-1.51567,2.61992,227
0,-0.942478,0.698132,-0.942478,0.733038,-0.473087,-1.52758,2.60737,-0.00731013,0.978006,0.157199,-0.136894,0.00871566,0.957715,0.284704,-0.0406173,-0.493927,-1.51053,2.58967,236
1,-0.698132,0.942478,-0.942478,0.733038,-0.608073,-1.53563,2.6446,-0.00731013,0.978006,0.157199,-0.136894,0.00812266,0.955863,0.285667,-0.0682278,-0.61899,-1.51911,2.6241,241
0,-0.942478,0.698132,-0.942478,0.733038,-0.468189,-1.53406,2.61284,-0.00594261,0.977955,0.157123,-0.137406,0.00995643,0.957607,0.285058,-0.0403847,-0.490092,-1.51497,2.59452,250
1,-0.698132,0.942478,-0.942478,0.733038,-0.603141,-1.54174,2.65027,-0.00594261,0.977955,0.157123,-0.137406,0.00935243,0.955752,0.286056,-0.0679935,-0.615167,-1.52325,2.62898,255
0,-0.942478,0.698132,-0.942478,0.733038,-0.462966,-1.54111,2.61854,-0.00492647,0.977878,0.157164,-0.137949,0.0113028,0.957527,0.285295,-0.0402737,-0.485637,-1.52018,2.59994,264
1,-0.698132,0.942478,-0.942478,0.733038,-0.597879,-1.54855,2.65616,-0.00492647,0.977878,0.157164,-0.137949,0.0106912,0.955664,0.286329,-0.0678806,-0.610714,-1.52814,2.63447,270
0,-0.942478,0.698132,-0.942478,0.733038,-0.457121,-1.54827,2.62402,-0.00428836,0.97784,0.157314,-0.13807,0.0123255,0.957477,0.285422,-0.0402542,-0.481768,-1.52464,2.60437,278
1,-0.698132,0.942478,-0.942478,0.733038,-0.592026,-1.55554,2.66171,-0.00428836,0.97784,0.157314,-0.13807,0.0117098,0.955607,0.286483,-0.0678594,-0.606842,-1.53236,2.63897,285
0,-0.942478,0.698132,-0.942478,0.733038,-0.451072,-1.55614,2.62977,-0.00334581,0.977734,0.156961,-0.13924,0.0134499,0.957436,0.285492,-0.0403564,-0.476948,-1.53036,2.60969,292
1,-0.698132,0.942478,-0.942478,0.733038,-0.585888,-1.56319,2.66781,-0.00334581,0.977734,0.156961,-0.13924,0.0128317,0.955556,0.286583,-0.0679597,-0.602009,-1.53782,2.6444,297
0,-0.942478,0.698132,-0.942478,0.733038,-0.444497,-1.5644,2.63591,-0.00246312,0.97773,0.155503,-0.140915,0.0146063,0.95744,0.285373,-0.0407121,-0.471398,-1.53714,2.61556,306
1,-0.698132,0.942478,-0.942478,0.733038,-0.579183,-1.57122,2.67445,-0.00246312,0.97773,0.155503,-0.140915,0.0139912,0.955542,0.286492,-0.0683131,-0.596426,-1.54434,2.65043,311
0,-0.942478,0.698132,-0.942478,0.733038,-0.437814,-1.57247,2.64256,-0.00173836,0.977772,0.153549,-0.142762,0.015503,0.957517,0.284988,-0.0412572,-0.466663,-1.54302,2.6204,319
1,-0.698132,0.942478,-0.942478,0.733038,-0.572354,-1.57909,2.68164,-0.00173836,0.977772,0.153549,-0.142762,0.0148992,0.955598,0.286127,-0.0688562,-0.591646,-1.55001,2.65547,325
0,-0.942478,0.698132,-0.942478,0.733038,-0.430606,-1.58033,2.6493,-0.00191396,0.977891,0.151137,-0.144512,0.016463,0.95773,0.284075,-0.0422327,-0.460368,-1.55083,2.62668,333
1,-0.698132,0.942478,-0.942478,0.733038,-0.565004,-1.58698,2.68886,-0.00191396,0.977891,0.151137,-0.144512,0.0158859,0.955779,0.285233,-0.0698292,-0.585274,-1.55761,2.66207,339
0,-0.942478,0.698132,-0.942478,0.733038,-0.423447,-1.58864,2.65538,-0.00205883,0.977898,0.149133,-0.146532,0.0171452,0.958016,0.282891,-0.0434003,-0.45422,-1.55861,2.63259,347
1,-0.698132,0.942478,-0.942478,0.733038,-0.557681,-1.59533,2.69549,-0.00205883,0.977898,0.149133,-0.146532,0.0166029,0.956031,0.284059,-0.0709946,-0.579037,-1.56523,2.66832,353
0,-0.942478,0.698132,-0.942478,0.733038,-0.41606,-1.59784,2.66045,-0.0021625,0.977759,0.148241,-0.148346,0.0175936,0.958287,0.281761,-0.0445718,-0.448681,-1.56547,2.63777,361
1,-0.698132,0.942478,-0.942478,0.733038,-0.550144,-1.6046,2.70105,-0.0021625,0.977759,0.148241,-0.148346,0.0170846,0.956268,0.282934,-0.0721642,-0.573407,-1.572,2.67384,368
0,-0.942478,0.698132,-0.942478,0.733038,-0.408947,-1.60925,2.66401,-0.0019564,0.977365,0.1483,-0.150868,0.0180715,0.958601,0.280377,-0.0463304,-0.440873,-1.57489,2.64477,375
1,-0.698132,0.942478,-0.942478,0.733038,-0.542819,-1.61606,2.70529,-0.0019564,0.977365,0.1483,-0.150868,0.0176037,0.956533,0.281551,-0.0739198,-0.565465,-1.58135,2.68131,381
0,-0.942478,0.698132,-0.942478,0.733038,-0.401819,-1.62054,2.66735,-0.00147933,0.976914,0.148919,-0.153166,0.0184511,0.958751,0.279587,-0.0478253,-0.434799,-1.58239,2.64981,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.535496,-1.62734,2.70926,-0.00147933,0.976914,0.148919,-0.153166,0.0180071,0.956641,0.280761,-0.075412,-0.559277,-1.58881,2.68675,395
0,-0.942478,0.698132,-0.942478,0.733038,-0.394501,-1.63138,2.67,-0.000640027,0.97626,0.150805,-0.155479,0.0190445,0.958787,0.279089,-0.04974,-0.427595,-1.59174,2.65523,403
1,-0.698132,0.942478,-0.942478,0.733038,-0.527978,-1.63813,2.71255,-0.000640027,0.97626,0.150805,-0.155479,0.018616,0.956622,0.280265,-0.0773225,-0.551923,-1.59812,2.69267,408
0,-0.942478,0.698132,-0.942478,0.733038,-0.387483,-1.64208,2.67208,0.00147892,0.975489,0.152763,-0.158375,0.0199233,0.958649,0.279113,-0.0518746,-0.419776,-1.60238,2.66036,417
1,-0.698132,0.942478,-0.942478,0.733038,-0.520704,-1.64846,2.71548,0.00147892,0.975489,0.152763,-0.158375,0.0194954,0.956421,0.280297,-0.0794518,-0.543934,-1.6087,2.69837,422
0,-0.942478,0.698132,-0.942478,0.733038,-0.380486,-1.65303,2.67408,0.0044639,0.974679,0.153639,-0.162409,0.0210369,0.958436,0.279399,-0.0537904,-0.413505,-1.61125,2.66393,431
1,-0.698132,0.942478,-0.942478,0.733038,-0.513339,-1.65881,2.71868,0.0044639,0.974679,0.153639,-0.162409,0.0206016,0.956149,0.280598,-0.081362,-0.537505,-1.61746,2.70248,436
0,-0.942478,0.698132,-0.942478,0.733038,-0.373784,-1.66402,2.67557,0.00707305,0.973736,0.154457,-0.167128,0.023019,0.958092,0.279861,-0.0566263,-0.405699,-1.62267,2.66776,445
1,-0.698132,0.942478,-0.942478,0.733038,-0.506192,-1.66933,2.72152,0.00707305,0.973736,0.154457,-0.167128,0.0225715,0.955714,0.281092,-0.0841885,-0.529458,-1.62864,2.70711,451
0,-0.942478,0.698132,-0.942478,0.733038,-0.367125,-1.67453,2.67693,0.00817349,0.972917,0.155824,-0.170545,0.0251454,0.957703,0.280392,-0.0596106,-0.398539,-1.63356,2.67077,459
1,-0.698132,0.942478,-0.942478,0.733038,-0.499205,-1.67975,2.72383,0.00817349,0.972917,0.155824,-0.170545,0.0246837,0.955229,0.281657,-0.0871627,-0.522036,-1.63927,2.71097,466
0,-0.942478,0.698132,-0.942478,0.733038,-0.36079,-1.68409,2.6782,0.00961073,0.971967,0.157524,-0.17428,0.0269472,0.957309,0.280986,-0.0622938,-0.392505,-1.64295,2.67299,473
1,-0.698132,0.942478,-0.942478,0.733038,-0.492502,-1.68917,2.72614,0.00961073,0.971967,0.157524,-0.17428,0.0264692,0.95475,0.282279,-0.0898365,-0.515763,-1.64846,2.71395,478
0,-0.942478,0.698132,-0.942478,0.733038,-0.355002,-1.69314,2.67866,0.0117756,0.97064,0.159359,-0.179786,0.0292481,0.956725,0.281922,-0.0658896,-0.385087,-1.65454,2.67533,486
1,-0.698132,0.942478,-0.942478,0.733038,-0.486154,-1.69797,2.72814,0.0117756,0.97064,0.159359,-0.179786,0.0287442,0.954053,0.283249,-0.0934194,-0.508019,-1.65982,2.71728,492
0,-0.942478,0.698132,-0.942478,0.733038,-0.348707,-1.70266,2.67844,0.0124576,0.969349,0.161202,-0.184991,0.0315395,0.956073,0.282971,-0.0696985,-0.378248,-1.66504,2.67703,500
1,-0.698132,0.942478,-0.942478,0.733038,-0.479321,-1.70764,2.7293,0.0124576,0.969349,0.161202,-0.184991,0.0310065,0.953281,0.284331,-0.0972143,-0.500828,-1.67012,2.72002,506
0,-0.942478,0.698132,-0.942478,0.733038,-0.342666,-1.71177,2.67795,0.0114349,0.967888,0.165225,-0.189113,0.0334666,0.955348,0.284222,-0.0735391,-0.372035,-1.67455,2.67821,514
1,-0.698132,0.942478,-0.942478,0.733038,-0.472855,-1.71743,2.72982,0.0114349,0.967888,0.165225,-0.189113,0.0328987,0.952438,0.285604,-0.101041,-0.494255,-1.67954,2.72222,520
0,-0.942478,0.698132,-0.942478,0.733038,-0.336732,-1.72085,2.67758,0.00956651,0.966771,0.168188,-0.192291,0.0349802,0.954408,0.286084,-0.0777057,-0.365473,-1.68454,2.67907,528
1,-0.698132,0.942478,-0.942478,0.733038,-0.466592,-1.72733,2.73018,0.00956651,0.966771,0.168188,-0.192291,0.0343602,0.951374,0.287474,-0.105193,-0.487304,-1.68961,2.72415,535
0,-0.942478,0.698132,-0.942478,0.733038,-0.33112,-1.72869,2.67751,0.0095371,0.965128,0.172406,-0.196757,0.0360678,0.953254,0.288564,-0.0820781,-0.358592,-1.69507,2.67959,542
1,-0.698132,0.942478,-0.942478,0.733038,-0.460492,-1.73563,2.73124,0.0095371,0.965128,0.172406,-0.196757,0.035378,0.950093,0.289949,-0.109549,-0.480014,-1.70038,2.72573,549
0,-0.942478,0.698132,-0.942478,0.733038,-0.325314,-1.73617,2.67776,0.0102436,0.963575,0.174936,-0.202027,0.0368858,0.952241,0.290747,-0.085687,-0.353217,-1.70324,2.67978,556
1,-0.698132,0.942478,-0.942478,0.733038,-0.454093,-1.74331,2.73287,0.0102436,0.963575,0.174936,-0.202027,0.0361343,0.948976,0.292126,-0.113145,-0.474296,-1.7088,2.72679,562
0,-0.942478,0.698132,-0.942478,0.733038,-0.31951,-1.74316,2.6776,0.010112,0.962151,0.176817,-0.207119,0.0380099,0.950927,0.293432,-0.0905031,-0.346642,-1.71298,2.67988,570
1,-0.698132,0.942478,-0.942478,0.733038,-0.447706,-1.7507,2.73401,0.010112,0.962151,0.176817,-0.207119,0.0371825,0.947522,0.294803,-0.117942,-0.467251,-1.71884,2.72803,576
0,-0.942478,0.698132,-0.942478,0.733038,-0.313676,-1.75144,2.67741,0.00926894,0.961107,0.178051,-0.210915,0.0388302,0.949891,0.295433,-0.0944398,-0.341452,-1.72038,2.67988,584
1,-0.698132,0.942478,-0.942478,0.733038,-0.441431,-1.75947,2.73474,0.00926894,0.961107,0.178051,-0.210915,0.0379461,0.946373,0.296795,-0.121863,-0.46167,-1.72649,2.72898,590
0,-0.942478,0.698132,-0.942478,0.733038,-0.308529,-1.7613,2.67638,0.00901736,0.960203,0.178378,-0.214735,0.0396091,0.948697,0.297585,-0.0992398,-0.33503,-1.72939,2.67982,598
1,-0.698132,0.942478,-0.942478,0.733038,-0.435829,-1.76962,2.73467,0.00901736,0.960203,0.178378,-0.214735,0.0386643,0.945043,0.298931,-0.126644,-0.454764,-1.73586,2.73004,604
0,-0.942478,0.698132,-0.942478,0.733038,-0.303102,-1.77172,2.6757,0.00889962,0.959424,0.178753,-0.217886,0.0402588,0.947701,0.299186,-0.103584,-0.329154,-1.73791,2.67962,611
1,-0.698132,0.942478,-0.942478,0.733038,-0.430021,-1.78025,2.73479,0.00889962,0.959424,0.178753,-0.217886,0.0392689,0.943925,0.300516,-0.130971,-0.448441,-1.74468,2.73085,618
0,-0.942478,0.698132,-0.942478,0.733038,-0.298409,-1.7813,2.67557,0.0103557,0.958247,0.180387,-0.221621,0.0408015,0.946927,0.300313,-0.107128,-0.324219,-1.74546,2.67935,625
1,-0.698132,0.942478,-0.942478,0.733038,-0.424859,-1.78973,2.73567,0.0103557,0.958247,0.180387,-0.221621,0.0397798,0.943052,0.30163,-0.134501,-0.443133,-1.75247,2.73141,632
0,-0.942478,0.698132,-0.942478,0.733038,-0.293084,-1.79041,2.67635,0.0108686,0.957613,0.180404,-0.224305,0.0417105,0.946,0.301574,-0.111344,-0.318244,-1.75526,2.67901,639
1,-0.698132,0.942478,-0.942478,0.733038,-0.419195,-1.79884,2.73715,0.0108686,0.957613,0.180404,-0.224305,0.0406532,0.942004,0.302883,-0.138698,-0.436701,-1.76249,2.73207,645
0,-0.942478,0.698132,-0.942478,0.733038,-0.28686,-1.799,2.67661,0.0107188,0.956826,0.182586,-0.225899,0.0424758,0.945293,0.302536,-0.114406,-0.31354,-1.76322,2.67884,653
1,-0.698132,0.942478,-0.942478,0.733038,-0.412771,-1.8077,2.73779,0.0107188,0.956826,0.182586,-0.225899,0.0413909,0.941209,0.303842,-0.141746,-0.431658,-1.77059,2.73264,659
0,-0.942478,0.698132,-0.942478,0.733038,-0.280391,-1.80994,2.67655,0.0103055,0.95612,0.184175,-0.227615,0.0432588,0.94442,0.303867,-0.117744,-0.307566,-1.77319,2.67876,667
1,-0.698132,0.942478,-0.942478,0.733038,-0.406086,-1.81893,2.73813,0.0103055,0.95612,0.184175,-0.227615,0.0421357,0.94024,0.305168,-0.145069,-0.42531,-1.78075,2.73334,673
0,-0.942478,0.698132,-0.942478,0.733038,-0.274207,-1.82217,2.67563,0.0113798,0.955221,0.184625,-0.23095,0.0439235,0.943616,0.305139,-0.12062,-0.301833,-1.78271,2.67871,681
1,-0.698132,0.942478,-0.942478,0.733038,-0.399467,-1.83108,2.7381,0.0113798,0.955221,0.184625,-0.23095,0.0427637,0.939353,0.306436,-0.14793,-0.419251,-1.79044,2.73397,687
0,-0.942478,0.698132,-0.942478,0.733038,-0.268205,-1.83547,2.67406,0.0131845,0.954182,0.184455,-0.235242,0.0447163,0.94292,0.306074,-0.123372,-0.296393,-1.79201,2.67855,695
1,-0.698132,0.942478,-0.942478,0.733038,-0.39289,-1.84411,2.73771,0.0131845,0.954182,0.184455,-0.235242,0.0435295,0.938577,0.30737,-0.150668,-0.413492,-1.79986,2.73446,702
0,-0.942478,0.698132,-0.942478,0.733038,-0.261443,-1.84918,2.67394,0.0155042,0.953033,0.183803,-0.240219,0.0459561,0.942205,0.306772,-0.126603,-0.290412,-1.8027,2.67818,709
1,-0.698132,0.942478,-0.942478,0.733038,-0.385446,-1.85742,2.73896,0.0155042,0.953033,0.183803,-0.240219,0.0447488,0.937766,0.308077,-0.153883,-0.407123,-1.81058,2.7349,716
0,-0.942478,0.698132,-0.942478,0.733038,-0.254447,-1.86003,2.67337,0.0184571,0.951191,0.185042,-0.246283,0.0476881,0.941489,0.307169,-0.130275,-0.284258,-1.81407,2.67772,723
1,-0.698132,0.942478,-0.942478,0.733038,-0.377595,-1.86789,2.74005,0.0184571,0.951191,0.185042,-0.246283,0.0464687,0.93694,0.308493,-0.157535,-0.400514,-1.82188,2.73537,729
0,-0.942478,0.698132,-0.942478,0.733038,-0.247499,-1.87103,2.67162,0.0189041,0.949089,0.187748,-0.252235,0.0496134,0.940699,0.307603,-0.134179,-0.278441,-1.82492,2.67717,736
1,-0.698132,0.942478,-0.942478,0.733038,-0.36981,-1.87928,2.73977,0.0189041,0.949089,0.187748,-0.252235,0.0483806,0.936031,0.308948,-0.161418,-0.394202,-1.83263,2.73582,743
0,-0.942478,0.698132,-0.942478,0.733038,-0.23996,-1.8832,2.66882,0.0169835,0.946985,0.192833,-0.25641,0.0515233,0.939579,0.308678,-0.138762,-0.272016,-1.83666,2.67637,751
1,-0.698132,0.942478,-0.942478,0.733038,-0.361694,-1.89256,2.73785,0.0169835,0.946985,0.192833,-0.25641,0.0502583,0.934774,0.31004,-0.165974,-0.387194,-1.84439,2.73616,757
0,-0.942478,0.698132,-0.942478,0.733038,-0.233116,-1.89652,2.66577,0.0156728,0.944535,0.197556,-0.261878,0.0529666,0.938036,0.310797,-0.143832,-0.26483,-1.84939,2.67519,764
1,-0.698132,0.942478,-0.942478,0.733038,-0.354067,-1.90688,2.73603,0.0156728,0.944535,0.197556,-0.261878,0.0516393,0.933084,0.312157,-0.171015,-0.379369,-1.85739,2.73616,771
0,-0.942478,0.698132,-0.942478,0.733038,-0.22604,-1.90919,2.66356,0.0170899,0.941861,0.200119,-0.269365,0.0539278,0.936607,0.312915,-0.148136,-0.258843,-1.85984,2.67398,778
1,-0.698132,0.942478,-0.942478,0.733038,-0.345863,-1.9198,2.73569,0.0170899,0.941861,0.200119,-0.269365,0.0525383,0.93153,0.314267,-0.175293,-0.372837,-1.86816,2.73592,785
0,-0.942478,0.698132,-0.942478,0.733038,-0.21871,-1.9204,2.66177,0.0192934,0.938389,0.202007,-0.279727,0.0555384,0.934624,0.315549,-0.154343,-0.251259,-1.87315,2.67212,792
1,-0.698132,0.942478,-0.942478,0.733038,-0.336914,-1.93117,2.7365,0.0192934,0.938389,0.202007,-0.279727,0.0540709,0.929368,0.316896,-0.181462,-0.364444,-1.88185,2.73548,800
0,-0.942478,0.698132,-0.942478,0.733038,-0.21192,-1.93035,2.65894,0.0192348,0.934843,0.204908,-0.289331,0.0574677,0.932572,0.31785,-0.16118,-0.244086,-1.88555,2.67017,807
1,-0.698132,0.942478,-0.942478,0.733038,-0.328591,-1.94193,2.73592,0.0192348,0.934843,0.204908,-0.289331,0.0559312,0.927117,0.319195,-0.188256,-0.35635,-1.8946,2.73509,813
0,-0.942478,0.698132,-0.942478,0.733038,-0.20494,-1.9411,2.65591,0.0161875,0.93213,0.209483,-0.294938,0.059181,0.930299,0.320325,-0.168624,-0.236859,-1.89765,2.66806,821
1,-0.698132,0.942478,-0.942478,0.733038,-0.320722,-1.9542,2.73398,0.0161875,0.93213,0.209483,-0.294938,0.0575701,0.924631,0.321658,-0.195653,-0.348104,-1.90717,2.73465,827
0,-0.942478,0.698132,-0.942478,0.733038,-0.198958,-1.95289,2.65283,0.0139908,0.929379,0.213405,-0.300861,0.0602107,0.927704,0.323454,-0.176399,-0.229104,-1.91028,2.66564,835
1,-0.698132,0.942478,-0.942478,0.733038,-0.31377,-1.96725,2.7321,0.0139908,0.929379,0.213405,-0.300861,0.0585062,0.921818,0.324755,-0.203377,-0.33928,-1.92053,2.73387,841
0,-0.942478,0.698132,-0.942478,0.733038,-0.193307,-1.96489,2.64979,0.0141872,0.926288,0.215674,-0.308667,0.0607732,0.925384,0.326312,-0.183005,-0.222271,-1.92112,2.66318,848
1,-0.698132,0.942478,-0.942478,0.733038,-0.306782,-1.97988,2.73085,0.0141872,0.926288,0.215674,-0.308667,0.0589831,0.919315,0.327576,-0.209938,-0.331523,-1.93209,2.73278,855
0,-0.942478,0.698132,-0.942478,0.733038,-0.187359,-1.97701,2.64648,0.0144984,0.923052,0.21889,-0.315993,0.0613984,0.923202,0.328807,-0.189249,-0.216159,-1.93116,2.66075,862
1,-0.698132,0.942478,-0.942478,0.733038,-0.299548,-1.99266,2.72919,0.0144984,0.923052,0.21889,-0.315993,0.059533,0.91696,0.330038,-0.216139,-0.324517,-1.94278,2.73163,869
0,-0.942478,0.698132,-0.942478,0.733038,-0.181006,-1.98917,2.64396,0.0127596,0.920461,0.222872,-0.320807,0.0622753,0.920387,0.331935,-0.19705,-0.208903,-1.94385,2.65768,876
1,-0.698132,0.942478,-0.942478,0.733038,-0.292349,-2.00593,2.72759,0.0127596,0.920461,0.222872,-0.320807,0.0603148,0.913928,0.333128,-0.223883,-0.316114,-1.95628,2.73015,884
0,-0.942478,0.698132,-0.942478,0.733038,-0.176106,-2.00022,2.6408,0.0119438,0.917957,0.229587,-0.323266,0.0631923,0.9155,0.338084,-0.208722,-0.197589,-1.96509,2.65274,902
1,-0.698132,0.942478,-0.942478,0.733038,-0.28701,-2.01796,2.72481,0.0119438,0.917957,0.229587,-0.323266,0.0610456,0.908717,0.339209,-0.235465,-0.303048,-1.97899,2.72748,909
0,-0.942478,0.698132,-0.942478,0.733038,-0.166212,-2.0247,2.63406,0.0116409,0.912145,0.237292,-0.333989,0.0636867,0.912669,0.342021,-0.21448,-0.19159,-1.97702,2.64988,916
