ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-5.16072,2.27595,2.12314,0.434531,-0.528381,-0.151377,0.713499,0.354444,-0.557271,-0.238697,0.711928,-5.15201,2.26833,2.13081,290
1,-0.698132,0.942478,-0.942478,0.733038,-5.07754,2.13406,2.25394,0.434531,-0.528381,-0.151377,0.713499,0.357244,-0.539714,-0.225469,0.728182,-5.07622,2.13586,2.25219,298
0,-0.942478,0.698132,-0.942478,0.733038,-5.16483,2.2777,2.12202,0.434499,-0.527076,-0.150001,0.714774,0.35398,-0.556268,-0.238193,0.713112,-5.15408,2.26928,2.12961,305
1,-0.698132,0.942478,-0.942478,0.733038,-5.0809,2.13638,2.25297,0.434499,-0.527076,-0.150001,0.714774,0.356772,-0.538676,-0.224971,0.729335,-5.07777,2.13712,2.251,312
0,-0.942478,0.698132,-0.942478,0.733038,-5.16666,2.27803,2.12101,0.434835,-0.526894,-0.149074,0.714897,0.358076,-0.558885,-0.235341,0.70996,-5.15603,2.27019,2.12864,321
1,-0.698132,0.942478,-0.942478,0.733038,-5.08253,2.13695,2.25207,0.434835,-0.526894,-0.149074,0.714897,0.360987,-0.541285,-0.222294,0.726144,-5.07932,2.13829,2.25006,328
0,-0.942478,0.698132,-0.942478,0.733038,-5.16801,2.27855,2.12071,0.435421,-0.527238,-0.147945,0.714522,0.358022,-0.557963,-0.234017,0.711149,-5.15966,2.2717,2.12708,346
1,-0.698132,0.942478,-0.942478,0.733038,-5.0839,2.13763,2.25197,0.435421,-0.527238,-0.147945,0.714522,0.360901,-0.540331,-0.220964,0.727301,-5.08234,2.14028,2.24864,353
0,-0.942478,0.698132,-0.942478,0.733038,-5.17105,2.27951,2.12044,0.436072,-0.526883,-0.14677,0.714629,0.358181,-0.557666,-0.233281,0.711544,-5.16148,2.27235,2.12646,361
1,-0.698132,0.942478,-0.942478,0.733038,-5.08663,2.13886,2.25179,0.436072,-0.526883,-0.14677,0.714629,0.361041,-0.540026,-0.220222,0.727684,-5.08392,2.14115,2.24809,369
0,-0.942478,0.698132,-0.942478,0.733038,-5.17208,2.27925,2.12048,0.436307,-0.527022,-0.146563,0.714425,0.319949,-0.538255,-0.257448,0.735959,-5.16474,2.27341,2.12568,388
1,-0.698132,0.942478,-0.942478,0.733038,-5.0877,2.1386,2.25185,0.436307,-0.527022,-0.146563,0.714425,0.321736,-0.520666,-0.243021,0.752551,-5.08683,2.14253,2.24744,395
0,-0.942478,0.698132,-0.942478,0.733038,-5.17451,2.27925,2.12009,0.436586,-0.526629,-0.146439,0.71457,0.320199,-0.538142,-0.256923,0.736116,-5.16637,2.27382,2.12544,403
1,-0.698132,0.942478,-0.942478,0.733038,-5.08994,2.13863,2.25138,0.436586,-0.526629,-0.146439,0.71457,0.321972,-0.520552,-0.242489,0.752701,-5.08832,2.14306,2.24724,410
0,-0.942478,0.698132,-0.942478,0.733038,-5.17423,2.2802,2.11971,0.436193,-0.525907,-0.147519,0.715119,0.317207,-0.536789,-0.258985,0.737675,-5.1677,2.27512,2.12484,429
1,-0.698132,0.942478,-0.942478,0.733038,-5.08947,2.13945,2.25073,0.436193,-0.525907,-0.147519,0.715119,0.318891,-0.519205,-0.24444,0.75431,-5.08944,2.14446,2.24661,437
0,-0.942478,0.698132,-0.942478,0.733038,-5.17547,2.28067,2.1189,0.435882,-0.524895,-0.148651,0.715818,0.317164,-0.536429,-0.259046,0.737934,-5.16835,2.27572,2.12453,445
1,-0.698132,0.942478,-0.942478,0.733038,-5.09041,2.13979,2.24958,0.435882,-0.524895,-0.148651,0.715818,0.318852,-0.518838,-0.244499,0.75456,-5.08995,2.14508,2.24623,452
0,-0.942478,0.698132,-0.942478,0.733038,-5.17616,2.28034,2.11828,0.435762,-0.524109,-0.149848,0.716217,0.317011,-0.536151,-0.259576,0.738015,-5.16964,2.27577,2.12431,460
1,-0.698132,0.942478,-0.942478,0.733038,-5.0909,2.13924,2.2486,0.435762,-0.524109,-0.149848,0.716217,0.318711,-0.518556,-0.245037,0.754639,-5.09108,2.14509,2.24587,467
0,-0.942478,0.698132,-0.942478,0.733038,-5.1763,2.28004,2.1177,0.435692,-0.523521,-0.15071,0.716509,0.317709,-0.53669,-0.260525,0.736988,-5.17124,2.27566,2.12382,485
1,-0.698132,0.942478,-0.942478,0.733038,-5.09089,2.13878,2.24776,0.435692,-0.523521,-0.15071,0.716509,0.319461,-0.519101,-0.246059,0.753614,-5.09244,2.14485,2.24509,492
0,-0.942478,0.698132,-0.942478,0.733038,-5.17772,2.2798,2.11682,0.435283,-0.522832,-0.151632,0.717066,0.317496,-0.536036,-0.261119,0.737346,-5.17211,2.27546,2.12334,500
1,-0.698132,0.942478,-0.942478,0.733038,-5.09212,2.13845,2.24665,0.435283,-0.522832,-0.151632,0.717066,0.319269,-0.518435,-0.246655,0.753959,-5.09315,2.14457,2.24441,507
0,-0.942478,0.698132,-0.942478,0.733038,-5.17756,2.27957,2.11617,0.434902,-0.522625,-0.151475,0.71748,0.317265,-0.535542,-0.261544,0.737653,-5.17267,2.27526,2.12284,515
1,-0.698132,0.942478,-0.942478,0.733038,-5.09185,2.13836,2.24608,0.434902,-0.522625,-0.151475,0.71748,0.319054,-0.517931,-0.247083,0.754256,-5.09359,2.14432,2.24377,522
0,-0.942478,0.698132,-0.942478,0.733038,-5.17584,2.28066,2.11537,0.434829,-0.521908,-0.151501,0.718041,0.317729,-0.534317,-0.260816,0.738599,-5.17218,2.27572,2.12152,541
1,-0.698132,0.942478,-0.942478,0.733038,-5.08982,2.13956,2.24519,0.434829,-0.521908,-0.151501,0.718041,0.319564,-0.516666,-0.24637,0.755141,-5.09285,2.14476,2.24228,548
0,-0.942478,0.698132,-0.942478,0.733038,-5.17555,2.28104,2.11422,0.434662,-0.520412,-0.152622,0.71899,0.318159,-0.534717,-0.261086,0.738029,-5.17204,2.27588,2.12091,556
1,-0.698132,0.942478,-0.942478,0.733038,-5.08902,2.13985,2.2436,0.434662,-0.520412,-0.152622,0.71899,0.320022,-0.517065,-0.246688,0.754569,-5.09255,2.14493,2.24156,563
0,-0.942478,0.698132,-0.942478,0.733038,-5.17537,2.28095,2.11328,0.43425,-0.519243,-0.153728,0.719848,0.317859,-0.533908,-0.261524,0.738589,-5.17211,2.27589,2.12023,571
1,-0.698132,0.942478,-0.942478,0.733038,-5.08848,2.13967,2.24232,0.43425,-0.519243,-0.153728,0.719848,0.31974,-0.516239,-0.247129,0.75511,-5.09236,2.14491,2.24068,578
0,-0.942478,0.698132,-0.942478,0.733038,-5.17525,2.2812,2.11175,0.434317,-0.517519,-0.155027,0.72077,0.317251,-0.5319,-0.262153,0.740074,-5.17211,2.27585,2.11896,596
1,-0.698132,0.942478,-0.942478,0.733038,-5.08777,2.13978,2.24023,0.434317,-0.517519,-0.155027,0.72077,0.319168,-0.514189,-0.247747,0.756547,-5.09188,2.14481,2.23904,604
0,-0.942478,0.698132,-0.942478,0.733038,-5.17545,2.2821,2.10966,0.435067,-0.514787,-0.157363,0.721767,0.317047,-0.530764,-0.262826,0.740739,-5.17199,2.27598,2.11813,612
1,-0.698132,0.942478,-0.942478,0.733038,-5.08709,2.14024,2.23705,0.435067,-0.514787,-0.157363,0.721767,0.318991,-0.513033,-0.248419,0.757186,-5.09144,2.14486,2.23789,619
0,-0.942478,0.698132,-0.942478,0.733038,-5.17529,2.28376,2.10853,0.436379,-0.51233,-0.159302,0.722298,0.317191,-0.528702,-0.26511,0.741337,-5.1711,2.27712,2.11623,638
1,-0.698132,0.942478,-0.942478,0.733038,-5.08613,2.14144,2.23484,0.436379,-0.51233,-0.159302,0.722298,0.319204,-0.510953,-0.250709,0.757748,-5.08977,2.14567,2.2351,645
0,-0.942478,0.698132,-0.942478,0.733038,-5.17683,2.28525,2.10639,0.437171,-0.508574,-0.161499,0.723984,0.317183,-0.528113,-0.267121,0.741038,-5.17127,2.27761,2.11521,654
1,-0.698132,0.942478,-0.942478,0.733038,-5.08635,2.14266,2.23146,0.437171,-0.508574,-0.161499,0.723984,0.319228,-0.510371,-0.25274,0.757455,-5.08945,2.14596,2.23353,661
0,-0.942478,0.698132,-0.942478,0.733038,-5.17881,2.28593,2.10464,0.437251,-0.506033,-0.161585,0.725695,0.317525,-0.524448,-0.26874,0.742907,-5.17235,2.27868,2.11311,680
1,-0.698132,0.942478,-0.942478,0.733038,-5.08726,2.14365,2.22929,0.437251,-0.506033,-0.161585,0.725695,0.319643,-0.506658,-0.254329,0.759238,-5.08939,2.14679,2.23035,688
0,-0.942478,0.698132,-0.942478,0.733038,-5.18215,2.28769,2.10188,0.437625,-0.501873,-0.162245,0.728206,0.300001,-0.522919,-0.286989,0.744442,-5.17342,2.27942,2.11167,696
1,-0.698132,0.942478,-0.942478,0.733038,-5.08893,2.14572,2.22564,0.437625,-0.501873,-0.162245,0.728206,0.301678,-0.505275,-0.27224,0.761297,-5.08967,2.1475,2.22832,703
0,-0.942478,0.698132,-0.942478,0.733038,-5.18379,2.2899,2.10082,0.437892,-0.500318,-0.160897,0.729414,0.299399,-0.525951,-0.2926,0.740352,-5.1752,2.28148,2.1091,722
1,-0.698132,0.942478,-0.942478,0.733038,-5.08973,2.14849,2.22459,0.437892,-0.500318,-0.160897,0.729414,0.30107,-0.50839,-0.278074,0.757345,-5.09013,2.14972,2.22498,729
0,-0.942478,0.698132,-0.942478,0.733038,-5.18719,2.29314,2.09864,0.438179,-0.497377,-0.159612,0.731532,0.29941,-0.524082,-0.292319,0.741783,-5.1763,2.28328,2.10751,737
1,-0.698132,0.942478,-0.942478,0.733038,-5.09173,2.15247,2.22217,0.438179,-0.497377,-0.159612,0.731532,0.301089,-0.506484,-0.277777,0.758722,-5.09044,2.15173,2.22304,744
0,-0.942478,0.698132,-0.942478,0.733038,-5.18892,2.29455,2.09785,0.438401,-0.497156,-0.156958,0.732123,0.335745,-0.533394,-0.263954,0.730133,-5.1796,2.28575,2.1051,763
1,-0.698132,0.942478,-0.942478,0.733038,-5.09301,2.15465,2.22191,0.438401,-0.497156,-0.156958,0.732123,0.338409,-0.515636,-0.250451,0.746239,-5.09243,2.15477,2.22029,771
0,-0.942478,0.698132,-0.942478,0.733038,-5.1928,2.29639,2.09646,0.438337,-0.495537,-0.153342,0.734023,0.335885,-0.532208,-0.262621,0.731413,-5.18182,2.28714,2.10388,779
1,-0.698132,0.942478,-0.942478,0.733038,-5.09575,2.15779,2.22109,0.438337,-0.495537,-0.153342,0.734023,0.338521,-0.514419,-0.249106,0.747478,-5.09394,2.15664,2.21908,787
0,-0.942478,0.698132,-0.942478,0.733038,-5.19455,2.29728,2.09616,0.438495,-0.495517,-0.151577,0.734309,0.340032,-0.53234,-0.257027,0.731389,-5.18533,2.2892,2.1023,805
1,-0.698132,0.942478,-0.942478,0.733038,-5.09726,2.15918,2.22115,0.438495,-0.495517,-0.151577,0.734309,0.342711,-0.514491,-0.243608,0.747331,-5.09647,2.15958,2.21775,812
0,-0.942478,0.698132,-0.942478,0.733038,-5.19758,2.299,2.09511,0.439316,-0.494284,-0.148848,0.735207,0.344225,-0.535709,-0.253971,0.728027,-5.18692,2.29048,2.10118,820
1,-0.698132,0.942478,-0.942478,0.733038,-5.09943,2.16174,2.22036,0.439316,-0.494284,-0.148848,0.735207,0.346985,-0.517881,-0.240733,0.743941,-5.09754,2.16138,2.2168,827
0,-0.942478,0.698132,-0.942478,0.733038,-5.19779,2.29979,2.09402,0.440468,-0.493572,-0.148277,0.735111,0.344983,-0.534736,-0.251228,0.729335,-5.18954,2.29259,2.09945,847
1,-0.698132,0.942478,-0.942478,0.733038,-5.09928,2.1626,2.21907,0.440468,-0.493572,-0.148277,0.735111,0.347674,-0.51688,-0.237962,0.745206,-5.0993,2.1643,2.21531,855
0,-0.942478,0.698132,-0.942478,0.733038,-5.20049,2.30095,2.09387,0.442107,-0.491994,-0.147,0.735442,0.35139,-0.540643,-0.248374,0.72287,-5.19122,2.29346,2.0991,863
1,-0.698132,0.942478,-0.942478,0.733038,-5.10116,2.1641,2.21863,0.442107,-0.491994,-0.147,0.735442,0.354245,-0.522859,-0.235382,0.738732,-5.10058,2.16549,2.215,870
0,-0.942478,0.698132,-0.942478,0.733038,-5.2014,2.30136,2.0938,0.443241,-0.491005,-0.147453,0.73533,0.352604,-0.540277,-0.247495,0.722854,-5.19394,2.29481,2.09871,889
1,-0.698132,0.942478,-0.942478,0.733038,-5.10172,2.16432,2.21807,0.443241,-0.491005,-0.147453,0.73533,0.355427,-0.522504,-0.234485,0.7387,-5.1026,2.16722,2.21448,896
0,-0.942478,0.698132,-0.942478,0.733038,-5.20334,2.30189,2.09318,0.444836,-0.489258,-0.147183,0.735584,0.353534,-0.539416,-0.24689,0.723249,-5.19547,2.29551,2.09853,904
1,-0.698132,0.942478,-0.942478,0.733038,-5.10291,2.16492,2.21692,0.444836,-0.489258,-0.147183,0.735584,0.356345,-0.521638,-0.233853,0.73907,-5.1037,2.16807,2.21413,911
0,-0.942478,0.698132,-0.942478,0.733038,-5.20323,2.30316,2.09283,0.445479,-0.488513,-0.147808,0.735566,0.352866,-0.537174,-0.248034,0.724851,-5.19716,2.29735,2.09825,931
1,-0.698132,0.942478,-0.942478,0.733038,-5.10256,2.166,2.21618,0.445479,-0.488513,-0.147808,0.735566,0.355608,-0.519402,-0.234896,0.740667,-5.10469,2.17004,2.21343,938
0,-0.942478,0.698132,-0.942478,0.733038,-5.20401,2.30405,2.09197,0.446467,-0.487373,-0.148061,0.735672,0.353618,-0.536347,-0.247957,0.725124,-5.19791,2.2982,2.09799,946
1,-0.698132,0.942478,-0.942478,0.733038,-5.10291,2.16682,2.21488,0.446467,-0.487373,-0.148061,0.735672,0.356361,-0.518573,-0.234796,0.740918,-5.10511,2.17089,2.21292,954
0,-0.942478,0.698132,-0.942478,0.733038,-5.20466,2.30427,2.09148,0.445952,-0.4873,-0.148388,0.735967,0.353723,-0.538167,-0.250476,0.722854,-5.19919,2.29869,2.09729,972
1,-0.698132,0.942478,-0.942478,0.733038,-5.10357,2.16703,2.2144,0.445952,-0.4873,-0.148388,0.735967,0.356472,-0.520472,-0.237369,0.73871,-5.10596,2.17138,2.21186,980
0,-0.942478,0.698132,-0.942478,0.733038,-5.20539,2.30451,2.09031,0.445858,-0.486664,-0.149454,0.736228,0.352042,-0.538644,-0.253137,0.722392,-5.19984,2.2989,2.09674,988
1,-0.698132,0.942478,-0.942478,0.733038,-5.10418,2.16707,2.21289,0.445858,-0.486664,-0.149454,0.736228,0.354751,-0.520997,-0.240025,0.73831,-5.1064,2.17157,2.21111,995
0,-0.942478,0.698132,-0.942478,0.733038,-5.20532,2.30464,2.08925,0.444786,-0.487005,-0.150548,0.736428,0.352027,-0.537945,-0.253776,0.722697,-5.20056,2.29925,2.09549,1014
1,-0.698132,0.942478,-0.942478,0.733038,-5.10439,2.167,2.21184,0.444786,-0.487005,-0.150548,0.736428,0.354757,-0.520289,-0.240661,0.7386,-5.10696,2.1718,2.20959,1022
0,-0.942478,0.698132,-0.942478,0.733038,-5.20548,2.30514,2.08721,0.443518,-0.487283,-0.151316,0.736852,0.349967,-0.537545,-0.25584,0.723266,-5.20074,2.29967,2.09397,1030
1,-0.698132,0.942478,-0.942478,0.733038,-5.10475,2.16744,2.20991,0.443518,-0.487283,-0.151316,0.736852,0.352665,-0.519901,-0.242705,0.739206,-5.10712,2.17212,2.20796,1037
0,-0.942478,0.698132,-0.942478,0.733038,-5.20518,2.3053,2.08597,0.442473,-0.488123,-0.151322,0.736923,0.348765,-0.539262,-0.25775,0.72189,-5.20103,2.30004,2.09237,1056
1,-0.698132,0.942478,-0.942478,0.733038,-5.1048,2.16766,2.20901,0.442473,-0.488123,-0.151322,0.736923,0.351484,-0.521652,-0.24469,0.737879,-5.10752,2.17241,2.20635,1063
0,-0.942478,0.698132,-0.942478,0.733038,-5.2052,2.30555,2.08471,0.441036,-0.489135,-0.151817,0.737011,0.348011,-0.539508,-0.258093,0.721947,-5.20121,2.30016,2.09162,1071
1,-0.698132,0.942478,-0.942478,0.733038,-5.1053,2.16786,2.20808,0.441036,-0.489135,-0.151817,0.737011,0.350738,-0.521892,-0.245053,0.737944,-5.10784,2.1725,2.20569,1078
0,-0.942478,0.698132,-0.942478,0.733038,-5.20496,2.30609,2.08445,0.440719,-0.489963,-0.151878,0.736639,0.349296,-0.540952,-0.256667,0.720754,-5.20132,2.30045,2.09056,1098
1,-0.698132,0.942478,-0.942478,0.733038,-5.10541,2.16832,2.20801,0.440719,-0.489963,-0.151878,0.736639,0.352106,-0.523318,-0.243719,0.736723,-5.10829,2.17273,2.20483,1105
0,-0.942478,0.698132,-0.942478,0.733038,-5.20478,2.3067,2.08341,0.439738,-0.491024,-0.151972,0.736498,0.34863,-0.541492,-0.25689,0.720591,-5.20132,2.30073,2.08995,1113
1,-0.698132,0.942478,-0.942478,0.733038,-5.10568,2.16891,2.20732,0.439738,-0.491024,-0.151972,0.736498,0.351443,-0.523858,-0.243961,0.736575,-5.10853,2.17297,2.20436,1121
0,-0.942478,0.698132,-0.942478,0.733038,-5.20388,2.307,2.08312,0.439517,-0.491493,-0.151919,0.736329,0.348339,-0.539256,-0.254732,0.723169,-5.20061,2.30116,2.08922,1139
1,-0.698132,0.942478,-0.942478,0.733038,-5.10496,2.16919,2.20716,0.439517,-0.491493,-0.151919,0.736329,0.35115,-0.521538,-0.241738,0.73909,-5.1082,2.17335,2.2039,1147
0,-0.942478,0.698132,-0.942478,0.733038,-5.20321,2.30772,2.08229,0.438994,-0.492374,-0.152149,0.736005,0.3494,-0.51733,-0.240106,0.743397,-5.20021,2.3015,2.08869,1155
1,-0.698132,0.942478,-0.942478,0.733038,-5.10469,2.16981,2.20653,0.438994,-0.492374,-0.152149,0.736005,0.352122,-0.499078,-0.226477,0.758709,-5.10805,2.17366,2.20353,1162
0,-0.942478,0.698132,-0.942478,0.733038,-5.20295,2.30822,2.0818,0.438788,-0.492449,-0.152585,0.735987,0.348769,-0.518109,-0.240423,0.743048,-5.19991,2.30217,2.08775,1181
1,-0.698132,0.942478,-0.942478,0.733038,-5.10451,2.1702,2.20599,0.438788,-0.492449,-0.152585,0.735987,0.351496,-0.499862,-0.226813,0.758383,-5.1081,2.17425,2.20278,1189
0,-0.942478,0.698132,-0.942478,0.733038,-5.20259,2.30893,2.08071,0.438057,-0.492883,-0.153101,0.736025,0.345903,-0.516906,-0.24197,0.744721,-5.19973,2.30254,2.08723,1196
1,-0.698132,0.942478,-0.942478,0.733038,-5.1044,2.17082,2.20499,0.438057,-0.492883,-0.153101,0.736025,0.348569,-0.49866,-0.228275,0.760084,-5.10808,2.17457,2.20233,1204
0,-0.942478,0.698132,-0.942478,0.733038,-5.20222,2.30916,2.07957,0.437606,-0.492807,-0.15396,0.736165,0.345415,-0.516038,-0.24153,0.745692,-5.19919,2.30324,2.08591,1223
1,-0.698132,0.942478,-0.942478,0.733038,-5.10411,2.17089,2.20373,0.437606,-0.492807,-0.15396,0.736165,0.348091,-0.497762,-0.227822,0.761028,-5.10778,2.17516,2.20109,1230
0,-0.942478,0.698132,-0.942478,0.733038,-5.2015,2.30966,2.07774,0.436631,-0.493174,-0.154664,0.73635,0.344938,-0.516211,-0.241952,0.745657,-5.1987,2.30365,2.08483,1238
1,-0.698132,0.942478,-0.942478,0.733038,-5.10364,2.1713,2.20198,0.436631,-0.493174,-0.154664,0.73635,0.347624,-0.497932,-0.228257,0.760999,-5.10742,2.17549,2.20003,1245
0,-0.942478,0.698132,-0.942478,0.733038,-5.20109,2.31007,2.07709,0.43621,-0.49349,-0.154828,0.736354,0.344259,-0.515718,-0.242009,0.746293,-5.19824,2.30417,2.08354,1265
1,-0.698132,0.942478,-0.942478,0.733038,-5.10337,2.17168,2.20143,0.43621,-0.49349,-0.154828,0.736354,0.34696,-0.497417,-0.228316,0.761621,-5.10719,2.17591,2.19879,1272
0,-0.942478,0.698132,-0.942478,0.733038,-5.20058,2.31073,2.07588,0.435139,-0.494122,-0.15546,0.73643,0.343731,-0.515941,-0.242395,0.746256,-5.19798,2.30453,2.08281,1280
1,-0.698132,0.942478,-0.942478,0.733038,-5.10321,2.17225,2.20039,0.435139,-0.494122,-0.15546,0.73643,0.346442,-0.497638,-0.228716,0.761592,-5.10707,2.17621,2.19811,1288
0,-0.942478,0.698132,-0.942478,0.733038,-5.20037,2.31078,2.07508,0.434127,-0.494616,-0.155529,0.736681,0.343958,-0.514372,-0.240583,0.74782,-5.19755,2.30507,2.0816,1307
1,-0.698132,0.942478,-0.942478,0.733038,-5.10322,2.17237,2.19984,0.434127,-0.494616,-0.155529,0.736681,0.3467,-0.496007,-0.226901,0.763081,-5.10692,2.17668,2.19704,1314
0,-0.942478,0.698132,-0.942478,0.733038,-5.19966,2.31118,2.07363,0.432708,-0.495333,-0.156049,0.736925,0.344882,-0.514698,-0.23936,0.747562,-5.19703,2.30537,2.08081,1322
1,-0.698132,0.942478,-0.942478,0.733038,-5.10287,2.17277,2.19867,0.432708,-0.495333,-0.156049,0.736925,0.347668,-0.496307,-0.225732,0.762792,-5.10658,2.17697,2.19638,1329
