ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-2.16805,-1.99136,4.90037,-0.312662,0.097958,0.0719294,-0.942058,-0.186638,0.142905,0.120893,-0.964432,-2.19384,-1.9631,4.92294,174
0,-0.942478,0.698132,-0.942478,0.733038,-2.36272,-1.95517,4.85642,-0.294276,0.112828,0.0755686,-0.946024,-0.12981,0.19362,0.157259,-0.959651,-2.37655,-1.94032,4.89132,193
1,-0.698132,0.942478,-0.942478,0.733038,-2.16028,-1.99918,4.89194,-0.294276,0.112828,0.0755686,-0.946024,-0.128807,0.169554,0.143408,-0.966486,-2.18574,-1.97448,4.9125,202
0,-0.942478,0.698132,-0.942478,0.733038,-2.35417,-1.9598,4.84383,-0.280589,0.125357,0.0801702,-0.948224,-0.109512,0.20629,0.162722,-0.958631,-2.36783,-1.94713,4.87727,221
1,-0.698132,0.942478,-0.942478,0.733038,-2.15329,-2.00654,4.88435,-0.280589,0.125357,0.0801702,-0.948224,-0.108448,0.18201,0.149294,-0.965828,-2.17817,-1.98426,4.9033,230
0,-0.942478,0.698132,-0.942478,0.733038,-2.3463,-1.96622,4.83181,-0.26654,0.135571,0.0836173,-0.950571,-0.0933311,0.203449,0.159042,-0.961563,-2.35894,-1.95361,4.86343,249
1,-0.698132,0.942478,-0.942478,0.733038,-2.14678,-2.01482,4.87661,-0.26654,0.135571,0.0836173,-0.950571,-0.092584,0.178746,0.14575,-0.968625,-2.17056,-1.99347,4.89425,257
0,-0.942478,0.698132,-0.942478,0.733038,-2.33897,-1.97064,4.82022,-0.254543,0.144508,0.0886519,-0.952085,-0.0778407,0.21467,0.163771,-0.959706,-2.35076,-1.95966,4.85065,277
1,-0.698132,0.942478,-0.942478,0.733038,-2.14087,-2.02159,4.86857,-0.254543,0.144508,0.0886519,-0.952085,-0.0770976,0.189818,0.150936,-0.96708,-2.16367,-2.00189,4.88585,285
0,-0.942478,0.698132,-0.942478,0.733038,-2.33272,-1.97616,4.81133,-0.242587,0.152281,0.0932634,-0.953553,-0.0767873,0.20909,0.156631,-0.962212,-2.3428,-1.96548,4.838,305
1,-0.698132,0.942478,-0.942478,0.733038,-2.13594,-2.02908,4.86286,-0.242587,0.152281,0.0932634,-0.953553,-0.0766777,0.183978,0.14435,-0.969245,-2.1571,-2.01011,4.87739,313
0,-0.942478,0.698132,-0.942478,0.733038,-2.32667,-1.98109,4.80348,-0.230491,0.158478,0.0973475,-0.955135,-0.0808832,0.205628,0.15054,-0.963594,-2.33525,-1.97108,4.82709,332
1,-0.698132,0.942478,-0.942478,0.733038,-2.13102,-2.03553,4.85768,-0.230491,0.158478,0.0973475,-0.955135,-0.0813401,0.180375,0.138979,-0.970326,-2.15081,-2.01763,4.86996,340
0,-0.942478,0.698132,-0.942478,0.733038,-2.32031,-1.98209,4.79635,-0.224253,0.163429,0.102242,-0.955274,-0.068192,0.213091,0.155308,-0.962196,-2.32801,-1.9764,4.81713,360
1,-0.698132,0.942478,-0.942478,0.733038,-2.12575,-2.03855,4.85234,-0.224253,0.163429,0.102242,-0.955274,-0.0687089,0.187738,0.14411,-0.969157,-2.14478,-2.02481,4.86307,369
0,-0.942478,0.698132,-0.942478,0.733038,-2.31603,-1.98344,4.79106,-0.220126,0.167261,0.105282,-0.95524,-0.0689031,0.215216,0.155153,-0.961698,-2.32164,-1.98075,4.80881,388
1,-0.698132,0.942478,-0.942478,0.733038,-2.12227,-2.0412,4.84848,-0.220126,0.167261,0.105282,-0.95524,-0.069735,0.18982,0.14451,-0.968619,-2.13955,-2.03093,4.85729,397
0,-0.942478,0.698132,-0.942478,0.733038,-2.31297,-1.9851,4.7857,-0.215813,0.169536,0.107781,-0.955545,-0.0615022,0.220494,0.159244,-0.960334,-2.31638,-1.98352,4.80213,416
1,-0.698132,0.942478,-0.942478,0.733038,-2.11975,-2.04377,4.84402,-0.215813,0.169536,0.107781,-0.955545,-0.0623854,0.195061,0.148825,-0.967424,-2.13519,-2.0351,4.85249,424
0,-0.942478,0.698132,-0.942478,0.733038,-2.31046,-1.98669,4.7819,-0.211363,0.170597,0.109723,-0.956129,-0.0547115,0.224193,0.162709,-0.959307,-2.31134,-1.98562,4.79549,444
1,-0.698132,0.942478,-0.942478,0.733038,-2.11757,-2.04595,4.84072,-0.211363,0.170597,0.109723,-0.956129,-0.055657,0.198718,0.152485,-0.96652,-2.13095,-2.03844,4.8474,452
0,-0.942478,0.698132,-0.942478,0.733038,-2.30876,-1.98698,4.77852,-0.207784,0.170761,0.111225,-0.956711,-0.0617885,0.227257,0.161765,-0.958315,-2.30768,-1.9872,4.7903,472
1,-0.698132,0.942478,-0.942478,0.733038,-2.11603,-2.04663,4.83748,-0.207784,0.170761,0.111225,-0.956711,-0.0629778,0.201838,0.152086,-0.965487,-2.12785,-2.04091,4.84324,481
0,-0.942478,0.698132,-0.942478,0.733038,-2.30716,-1.98515,4.77565,-0.206601,0.170455,0.111616,-0.956976,-0.0680593,0.221896,0.158051,-0.959766,-2.30466,-1.98778,4.78586,500
1,-0.698132,0.942478,-0.942478,0.733038,-2.11442,-2.04485,4.83452,-0.206601,0.170455,0.111616,-0.956976,-0.0695503,0.196426,0.148706,-0.966678,-2.12522,-2.04213,4.83948,508
0,-0.942478,0.698132,-0.942478,0.733038,-2.30638,-1.98449,4.77328,-0.205983,0.169906,0.112485,-0.957105,-0.0701515,0.218279,0.156405,-0.960714,-2.30237,-1.98787,4.78197,527
1,-0.698132,0.942478,-0.942478,0.733038,-2.11365,-2.04446,4.8319,-0.205983,0.169906,0.112485,-0.957105,-0.0718099,0.192766,0.147245,-0.967473,-2.12318,-2.04267,4.83597,535
0,-0.942478,0.698132,-0.942478,0.733038,-2.30621,-1.98455,4.77139,-0.204302,0.169186,0.113528,-0.95747,-0.0733299,0.216727,0.155432,-0.960986,-2.30092,-1.98754,4.77898,555
1,-0.698132,0.942478,-0.942478,0.733038,-2.11348,-2.04477,4.82973,-0.204302,0.169186,0.113528,-0.95747,-0.075114,0.191205,0.146469,-0.967649,-2.12189,-2.0427,4.83309,564
0,-0.942478,0.698132,-0.942478,0.733038,-2.30683,-1.9847,4.76961,-0.20234,0.16829,0.113757,-0.958017,-0.0730227,0.21673,0.155833,-0.960943,-2.30048,-1.98734,4.77642,583
1,-0.698132,0.942478,-0.942478,0.733038,-2.11399,-2.04483,4.8277,-0.20234,0.16829,0.113757,-0.958017,-0.0748537,0.1912,0.146982,-0.967593,-2.12152,-2.04275,4.83052,591
0,-0.942478,0.698132,-0.942478,0.733038,-2.30765,-1.9841,4.7681,-0.200955,0.167627,0.114903,-0.958288,-0.0710895,0.216294,0.156491,-0.96108,-2.30046,-1.98719,4.7743,611
1,-0.698132,0.942478,-0.942478,0.733038,-2.11482,-2.04455,4.82592,-0.200955,0.167627,0.114903,-0.958288,-0.0729421,0.190746,0.14769,-0.967721,-2.12153,-2.04278,4.8283,619
0,-0.942478,0.698132,-0.942478,0.733038,-2.30824,-1.9836,4.76666,-0.200411,0.167273,0.11492,-0.958462,-0.0713359,0.213647,0.155935,-0.961743,-2.30045,-1.98681,4.7723,639
1,-0.698132,0.942478,-0.942478,0.733038,-2.11537,-2.04399,4.82437,-0.200411,0.167273,0.11492,-0.958462,-0.0732625,0.188069,0.147211,-0.968293,-2.12152,-2.04259,4.82615,648
0,-0.942478,0.698132,-0.942478,0.733038,-2.30964,-1.98285,4.76509,-0.200032,0.166846,0.114909,-0.958617,-0.0718504,0.212776,0.155693,-0.961937,-2.30078,-1.98635,4.77064,667
1,-0.698132,0.942478,-0.942478,0.733038,-2.11671,-2.04319,4.82266,-0.200032,0.166846,0.114909,-0.958617,-0.0738173,0.18719,0.147044,-0.968447,-2.12185,-2.04222,4.82436,674
0,-0.942478,0.698132,-0.942478,0.733038,-2.31174,-1.98256,4.76319,-0.199055,0.166072,0.114442,-0.95901,-0.072407,0.212424,0.155436,-0.962015,-2.30194,-1.98533,4.76871,694
1,-0.698132,0.942478,-0.942478,0.733038,-2.11866,-2.04259,4.82057,-0.199055,0.166072,0.114442,-0.95901,-0.0744001,0.186834,0.146862,-0.968498,-2.12296,-2.0412,4.82229,702
0,-0.942478,0.698132,-0.942478,0.733038,-2.3136,-1.98318,4.76171,-0.197359,0.165481,0.114055,-0.959509,-0.0786165,0.213046,0.153642,-0.961678,-2.30312,-1.98501,4.76715,722
1,-0.698132,0.942478,-0.942478,0.733038,-2.12039,-2.04291,4.819,-0.197359,0.165481,0.114055,-0.959509,-0.0806871,0.187482,0.145313,-0.968103,-2.12407,-2.04076,4.82059,731
0,-0.942478,0.698132,-0.942478,0.733038,-2.31547,-1.98328,4.76043,-0.196073,0.165085,0.114777,-0.959755,-0.0773776,0.212431,0.153466,-0.961943,-2.30459,-1.98502,4.76565,750
1,-0.698132,0.942478,-0.942478,0.733038,-2.12228,-2.0432,4.81758,-0.196073,0.165085,0.114777,-0.959755,-0.0794494,0.186852,0.145169,-0.968349,-2.12546,-2.04068,4.81896,758
0,-0.942478,0.698132,-0.942478,0.733038,-2.31725,-1.98329,4.75959,-0.195644,0.165599,0.115709,-0.959642,-0.0761757,0.212039,0.153694,-0.962089,-2.30656,-1.98512,4.76418,778
1,-0.698132,0.942478,-0.942478,0.733038,-2.12422,-2.04359,4.81688,-0.195644,0.165599,0.115709,-0.959642,-0.0782566,0.186448,0.145429,-0.968485,-2.12742,-2.04081,4.81738,786
0,-0.942478,0.698132,-0.942478,0.733038,-2.31914,-1.9842,4.75902,-0.194703,0.166578,0.115319,-0.95971,-0.0751693,0.212862,0.154222,-0.961902,-2.30854,-1.9853,4.76298,806
1,-0.698132,0.942478,-0.942478,0.733038,-2.12621,-2.04436,4.81678,-0.194703,0.166578,0.115319,-0.95971,-0.0772484,0.187272,0.14599,-0.968323,-2.12943,-2.04106,4.81622,815
0,-0.942478,0.698132,-0.942478,0.733038,-2.32117,-1.98512,4.75841,-0.193643,0.167558,0.115484,-0.959734,-0.0782028,0.213918,0.153479,-0.961544,-2.31015,-1.98572,4.76203,833
1,-0.698132,0.942478,-0.942478,0.733038,-2.12839,-2.04536,4.81661,-0.193643,0.167558,0.115484,-0.959734,-0.0803265,0.188343,0.145392,-0.967954,-2.1311,-2.04151,4.81545,841
0,-0.942478,0.698132,-0.942478,0.733038,-2.32263,-1.98584,4.75811,-0.192746,0.168675,0.115226,-0.95975,-0.0767608,0.220845,0.155546,-0.959761,-2.31186,-1.98634,4.76127,861
1,-0.698132,0.942478,-0.942478,0.733038,-2.12999,-2.04599,4.81682,-0.192746,0.168675,0.115226,-0.95975,-0.0788165,0.195331,0.147554,-0.966365,-2.1329,-2.04216,4.81497,869
0,-0.942478,0.698132,-0.942478,0.733038,-2.32465,-1.98653,4.75791,-0.192217,0.169917,0.114904,-0.959676,-0.0453898,0.229684,0.166628,-0.957821,-2.31378,-1.98639,4.76111,889
1,-0.698132,0.942478,-0.942478,0.733038,-2.13215,-2.04661,4.81718,-0.192217,0.169917,0.114904,-0.959676,-0.0468997,0.204118,0.157934,-0.964984,-2.13494,-2.04219,4.8152,898
0,-0.942478,0.698132,-0.942478,0.733038,-2.32714,-1.98749,4.75784,-0.191316,0.17046,0.115552,-0.959682,-0.0195641,0.229069,0.173671,-0.957592,-2.31551,-1.98703,4.76076,917
1,-0.698132,0.942478,-0.942478,0.733038,-2.13478,-2.04782,4.81732,-0.191316,0.17046,0.115552,-0.959682,-0.0206815,0.203302,0.164255,-0.965019,-2.13677,-2.04283,4.81521,924
0,-0.942478,0.698132,-0.942478,0.733038,-2.32937,-1.98866,4.75806,-0.19001,0.170692,0.11534,-0.959926,-0.0186197,0.229809,0.173874,-0.957397,-2.31753,-1.9881,4.7604,945
1,-0.698132,0.942478,-0.942478,0.733038,-2.13702,-2.04884,4.81773,-0.19001,0.170692,0.11534,-0.959926,-0.0197362,0.204037,0.164485,-0.964844,-2.13891,-2.04396,4.81517,952
0,-0.942478,0.698132,-0.942478,0.733038,-2.33195,-1.98942,4.75812,-0.189807,0.170596,0.114717,-0.960057,-0.0177486,0.230306,0.173785,-0.95731,-2.31965,-1.98926,4.76024,973
1,-0.698132,0.942478,-0.942478,0.733038,-2.13953,-2.04933,4.81782,-0.189807,0.170596,0.114717,-0.960057,-0.0188583,0.204528,0.164421,-0.964769,-2.14108,-2.04507,4.81524,981
0,-0.942478,0.698132,-0.942478,0.733038,-2.33505,-1.99015,4.7584,-0.190252,0.169921,0.114566,-0.960107,-0.0199939,0.227743,0.171791,-0.958239,-2.32225,-1.99048,4.76014,1000
1,-0.698132,0.942478,-0.942478,0.733038,-2.14252,-2.04998,4.81782,-0.190252,0.169921,0.114566,-0.960107,-0.0211916,0.201949,0.162476,-0.965592,-2.14369,-2.0462,4.81524,1008
0,-0.942478,0.698132,-0.942478,0.733038,-2.33773,-1.99087,4.75863,-0.191085,0.168947,0.113679,-0.960219,-0.0216801,0.227815,0.170989,-0.958328,-2.32476,-1.99136,4.76027,1028
1,-0.698132,0.942478,-0.942478,0.733038,-2.14497,-2.05032,4.81769,-0.191085,0.168947,0.113679,-0.960219,-0.0228957,0.202036,0.161733,-0.96566,-2.14615,-2.04695,4.81534,1036
0,-0.942478,0.698132,-0.942478,0.733038,-2.34047,-1.99128,4.75894,-0.191905,0.167992,0.112828,-0.960324,-0.0223094,0.22774,0.170411,-0.958435,-2.32733,-1.99211,4.7605,1056
1,-0.698132,0.942478,-0.942478,0.733038,-2.1475,-2.05038,4.81765,-0.191905,0.167992,0.112828,-0.960324,-0.0235145,0.201965,0.161163,-0.965755,-2.14861,-2.04749,4.81543,1064
0,-0.942478,0.698132,-0.942478,0.733038,-2.34349,-1.99175,4.75949,-0.192537,0.166575,0.112049,-0.960535,-0.0230104,0.227638,0.169761,-0.958558,-2.3301,-1.99257,4.76077,1084
1,-0.698132,0.942478,-0.942478,0.733038,-2.15025,-2.05047,4.81768,-0.192537,0.166575,0.112049,-0.960535,-0.0241951,0.20187,0.160512,-0.965867,-2.15122,-2.04768,4.81546,1091
0,-0.942478,0.698132,-0.942478,0.733038,-2.34631,-1.99223,4.75988,-0.193106,0.164857,0.111219,-0.960813,-0.023525,0.226764,0.16896,-0.958894,-2.33281,-1.99301,4.7611,1111
1,-0.698132,0.942478,-0.942478,0.733038,-2.15275,-2.05054,4.81744,-0.193106,0.164857,0.111219,-0.960813,-0.0246956,0.200993,0.159693,-0.966173,-2.15373,-2.04782,4.81545,1119
0,-0.942478,0.698132,-0.942478,0.733038,-2.34911,-1.99274,4.76009,-0.193835,0.163322,0.110826,-0.960974,-0.0241207,0.225766,0.168166,-0.959254,-2.33585,-1.99364,4.7615,1139
1,-0.698132,0.942478,-0.942478,0.733038,-2.15531,-2.05081,4.81703,-0.193835,0.163322,0.110826,-0.960974,-0.025275,0.199993,0.158881,-0.966499,-2.15654,-2.04813,4.81539,1148
0,-0.942478,0.698132,-0.942478,0.733038,-2.35226,-1.99297,4.76061,-0.194395,0.161764,0.110508,-0.961161,-0.0211175,0.224364,0.168469,-0.959601,-2.33876,-1.99415,4.7618,1167
1,-0.698132,0.942478,-0.942478,0.733038,-2.15821,-2.05084,4.81694,-0.194395,0.161764,0.110508,-0.961161,-0.0222088,0.198556,0.159056,-0.966842,-2.15923,-2.04839,4.8152,1174
0,-0.942478,0.698132,-0.942478,0.733038,-2.35557,-1.99308,4.76073,-0.194893,0.160391,0.109652,-0.961389,-0.0177553,0.22718,0.170377,-0.958669,-2.34179,-1.9944,4.7618,1195
1,-0.698132,0.942478,-0.942478,0.733038,-2.16125,-2.05054,4.81657,-0.194893,0.160391,0.109652,-0.961389,-0.0187022,0.201386,0.160895,-0.966026,-2.16204,-2.04839,4.81473,1202
0,-0.942478,0.698132,-0.942478,0.733038,-2.35915,-1.99262,4.76136,-0.195715,0.15901,0.109195,-0.961503,-0.0183257,0.225912,0.169606,-0.959094,-2.34484,-1.99471,4.76218,1223
1,-0.698132,0.942478,-0.942478,0.733038,-2.1646,-2.04984,4.81665,-0.195715,0.15901,0.109195,-0.961503,-0.0192633,0.200113,0.160103,-0.966411,-2.16486,-2.04841,4.81461,1231
0,-0.942478,0.698132,-0.942478,0.733038,-2.36271,-1.99142,4.76186,-0.197184,0.157779,0.107983,-0.961542,-0.0321174,0.143691,0.136361,-0.979657,-2.34799,-1.99475,4.76264,1250
1,-0.698132,0.942478,-0.942478,0.733038,-2.16789,-2.04814,4.81668,-0.197184,0.157779,0.107983,-0.961542,-0.0346315,0.117443,0.12621,-0.984418,-2.16779,-2.04817,4.81459,1258
0,-0.942478,0.698132,-0.942478,0.733038,-2.3678,-1.99065,4.76204,-0.198493,0.155951,0.106395,-0.961748,-0.0331657,0.142377,0.135143,-0.979982,-2.35184,-1.99417,4.76331,1278
1,-0.698132,0.942478,-0.942478,0.733038,-2.1726,-2.04667,4.81622,-0.198493,0.155951,0.106395,-0.961748,-0.0356588,0.11613,0.124962,-0.984696,-2.17137,-2.04717,4.81474,1286
0,-0.942478,0.698132,-0.942478,0.733038,-2.37378,-1.98937,4.76228,-0.199159,0.153179,0.104973,-0.962212,-0.0372887,0.10843,0.121122,-0.985993,-2.35602,-1.99331,4.76389,1306
1,-0.698132,0.942478,-0.942478,0.733038,-2.17809,-2.04465,4.81545,-0.199159,0.153179,0.104973,-0.962212,-0.0403312,0.0822508,0.110796,-0.989612,-2.17525,-2.04584,4.81474,1314
0,-0.942478,0.698132,-0.942478,0.733038,-2.38012,-1.98798,4.76207,-0.199456,0.149536,0.103302,-0.962904,-0.036306,0.106242,0.119645,-0.986448,-2.3605,-1.99252,4.76413,1333
1,-0.698132,0.942478,-0.942478,0.733038,-2.18383,-2.04233,4.81393,-0.199456,0.149536,0.103302,-0.962904,-0.0393277,0.0800461,0.109238,-0.990007,-2.17935,-2.04447,4.81425,1341
0,-0.942478,0.698132,-0.942478,0.733038,-2.38723,-1.98637,4.76117,-0.200074,0.145655,0.101836,-0.963527,-0.0360583,0.104617,0.11827,-0.986797,-2.36552,-1.99154,4.76413,1361
1,-0.698132,0.942478,-0.942478,0.733038,-2.19033,-2.03987,4.8116,-0.200074,0.145655,0.101836,-0.963527,-0.0390419,0.0784045,0.107825,-0.990304,-2.18395,-2.04285,4.81337,1369
0,-0.942478,0.698132,-0.942478,0.733038,-2.39522,-1.98483,4.76049,-0.200193,0.141393,0.100466,-0.964281,-0.0360906,0.101842,0.1164,-0.987308,-2.37219,-1.99016,4.76387,1389
1,-0.698132,0.942478,-0.942478,0.733038,-2.19768,-2.03745,4.80935,-0.200193,0.141393,0.100466,-0.964281,-0.0390418,0.0756139,0.105926,-0.990726,-2.19009,-2.0407,4.81195,1398
0,-0.942478,0.698132,-0.942478,0.733038,-2.40335,-1.98345,4.75951,-0.199697,0.137341,0.0995499,-0.965064,-0.0357419,0.104004,0.11666,-0.987064,-2.37907,-1.98873,4.76336,1417
1,-0.698132,0.942478,-0.942478,0.733038,-2.20526,-2.03536,4.80687,-0.199697,0.137341,0.0995499,-0.965064,-0.0385763,0.0777403,0.106187,-0.990552,-2.19646,-2.03854,4.81022,1425
0,-0.942478,0.698132,-0.942478,0.733038,-2.41144,-1.98135,4.75808,-0.199469,0.133733,0.0992732,-0.965646,-0.0356632,0.100283,0.114845,-0.987665,-2.38685,-1.98712,4.76243,1445
1,-0.698132,0.942478,-0.942478,0.733038,-2.21292,-2.03286,4.80404,-0.199469,0.133733,0.0992732,-0.965646,-0.0384844,0.0740023,0.104372,-0.991035,-2.2037,-2.03622,4.80793,1452
0,-0.942478,0.698132,-0.942478,0.733038,-2.41961,-1.9791,4.75668,-0.199505,0.130916,0.0995072,-0.966001,-0.0354299,0.0993829,0.114523,-0.987802,-2.39454,-1.98529,4.7614,1472
1,-0.698132,0.942478,-0.942478,0.733038,-2.2208,-2.03049,4.8015,-0.199505,0.130916,0.0995072,-0.966001,-0.0382048,0.0730803,0.104061,-0.991146,-2.21095,-2.03387,4.80566,1481
0,-0.942478,0.698132,-0.942478,0.733038,-2.42813,-1.97673,4.75531,-0.199232,0.128725,0.0996309,-0.966339,-0.0349062,0.105623,0.117215,-0.986857,-2.4027,-1.98296,4.76046,1500
1,-0.698132,0.942478,-0.942478,0.733038,-2.22909,-2.02798,4.79926,-0.199232,0.128725,0.0996309,-0.966339,-0.0375197,0.0792849,0.106793,-0.990405,-2.21874,-2.03117,4.80359,1508
0,-0.942478,0.698132,-0.942478,0.733038,-2.43658,-1.97389,4.75347,-0.199413,0.12758,0.100457,-0.966367,-0.0339975,0.107894,0.118707,-0.986464,-2.41125,-1.98082,4.75881,1528
1,-0.698132,0.942478,-0.942478,0.733038,-2.23748,-2.02539,4.79688,-0.199413,0.12758,0.100457,-0.966367,-0.0365313,0.0815339,0.108293,-0.990096,-2.22699,-2.0288,4.80091,1536
0,-0.942478,0.698132,-0.942478,0.733038,-2.44466,-1.97114,4.75135,-0.199907,0.127331,0.100529,-0.966291,-0.0355948,0.107613,0.118898,-0.986416,-2.419,-1.97868,4.75717,1556
1,-0.698132,0.942478,-0.942478,0.733038,-2.24554,-2.02267,4.79462,-0.199907,0.127331,0.100529,-0.966291,-0.0381165,0.0812591,0.108545,-0.990031,-2.23456,-2.02658,4.79855,1564
0,-0.942478,0.698132,-0.942478,0.733038,-2.4534,-1.9695,4.74867,-0.200114,0.127792,0.10022,-0.966219,-0.0663513,0.138886,0.125131,-0.980128,-2.42736,-1.97629,4.75542,1584
1,-0.698132,0.942478,-0.942478,0.733038,-2.2543,-2.02096,4.79215,-0.200114,0.127792,0.10022,-0.966219,-0.0685078,0.112777,0.116002,-0.984445,-2.2428,-2.02413,4.79633,1591
0,-0.942478,0.698132,-0.942478,0.733038,-2.46241,-1.96787,4.74595,-0.198905,0.128828,0.101179,-0.966231,-0.0663732,0.13838,0.125161,-0.980194,-2.43573,-1.97406,4.75335,1611
1,-0.698132,0.942478,-0.942478,0.733038,-2.2635,-2.01974,4.78982,-0.198905,0.128828,0.101179,-0.966231,-0.0685342,0.112269,0.116031,-0.984498,-2.25112,-2.0219,4.79407,1619
0,-0.942478,0.698132,-0.942478,0.733038,-2.47071,-1.96583,4.74257,-0.197405,0.130516,0.101461,-0.966283,-0.0821867,0.172818,0.133169,-0.972443,-2.44462,-1.97193,4.75066,1639
1,-0.698132,0.942478,-0.942478,0.733038,-2.27202,-2.01788,4.78716,-0.197405,0.130516,0.101461,-0.966283,-0.0841018,0.14698,0.124874,-0.977615,-2.26007,-2.01991,4.79145,1647
0,-0.942478,0.698132,-0.942478,0.733038,-2.47915,-1.96319,4.73914,-0.195794,0.132467,0.10205,-0.966283,-0.0821033,0.17733,0.134487,-0.971456,-2.45292,-1.96997,4.74784,1667
1,-0.698132,0.942478,-0.942478,0.733038,-2.28072,-2.01554,4.78454,-0.195794,0.132467,0.10205,-0.966283,-0.0839957,0.151523,0.126281,-0.976749,-2.26848,-2.0181,4.78894,1674
0,-0.942478,0.698132,-0.942478,0.733038,-2.48763,-1.95958,4.73464,-0.194442,0.134385,0.10321,-0.966168,-0.0808769,0.179517,0.135401,-0.97103,-2.46115,-1.96748,4.74475,1695
1,-0.698132,0.942478,-0.942478,0.733038,-2.28951,-2.01248,4.78078,-0.194442,0.134385,0.10321,-0.966168,-0.082768,0.153717,0.127237,-0.976387,-2.27688,-2.01585,4.78632,1702
0,-0.942478,0.698132,-0.942478,0.733038,-2.49573,-1.95386,4.73004,-0.193517,0.136282,0.104214,-0.96598,-0.0823501,0.181285,0.135743,-0.97053,-2.46982,-1.96472,4.74105,1723
1,-0.698132,0.942478,-0.942478,0.733038,-2.29791,-2.00727,4.7769,-0.193517,0.136282,0.104214,-0.96598,-0.0842827,0.155496,0.127692,-0.975916,-2.28577,-2.01344,4.78319,1731
0,-0.942478,0.698132,-0.942478,0.733038,-2.50344,-1.94813,4.72323,-0.193771,0.138602,0.10575,-0.965432,-0.0828648,0.180342,0.135621,-0.970679,-2.47807,-1.96117,4.73697,1750
1,-0.698132,0.942478,-0.942478,0.733038,-2.30603,-2.00234,4.77087,-0.193771,0.138602,0.10575,-0.965432,-0.0848531,0.154536,0.127611,-0.97603,-2.29426,-2.01028,4.77972,1758
0,-0.942478,0.698132,-0.942478,0.733038,-2.51106,-1.94065,4.71442,-0.194945,0.141552,0.10821,-0.964495,-0.0824736,0.182322,0.137327,-0.970102,-2.48683,-1.95612,4.7315,1778
1,-0.698132,0.942478,-0.942478,0.733038,-2.31422,-1.99612,4.76294,-0.194945,0.141552,0.10821,-0.964495,-0.0844964,0.156528,0.129332,-0.975517,-2.30337,-2.00593,4.77495,1786
