ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,3.18226,1.15065,0.337895,-0.0313638,-0.903366,-0.425792,-0.0405969,-0.00458187,-0.897945,-0.439966,0.0102191,3.16,1.16346,0.325976,108
1,-0.698132,0.942478,-0.942478,0.733038,2.97323,1.16982,0.328094,-0.0313638,-0.903366,-0.425792,-0.0405969,0.00645776,-0.8974,-0.43981,0.0346205,2.96615,1.18166,0.315152,116
0,-0.942478,0.698132,-0.942478,0.733038,3.19303,1.1423,0.344572,-0.0326327,-0.903096,-0.426547,-0.0375566,-0.00782059,-0.897806,-0.440286,0.00561896,3.16543,1.15883,0.330378,123
1,-0.698132,0.942478,-0.942478,0.733038,2.98394,1.16142,0.336168,-0.0326327,-0.903096,-0.426547,-0.0375566,0.00325018,-0.897375,-0.440232,0.030067,2.97153,1.17688,0.320227,130
0,-0.942478,0.698132,-0.942478,0.733038,3.20024,1.13772,0.347845,-0.0340861,-0.902628,-0.427594,-0.0355648,-0.00881693,-0.897391,-0.441068,0.00837886,3.1748,1.15128,0.337156,150
1,-0.698132,0.942478,-0.942478,0.733038,2.99113,1.15705,0.34048,-0.0340861,-0.902628,-0.427594,-0.0355648,0.0022758,-0.896886,-0.441037,0.0328156,2.98084,1.16923,0.328167,157
0,-0.942478,0.698132,-0.942478,0.733038,3.21349,1.12907,0.355097,-0.0361871,-0.902139,-0.428725,-0.0320929,-0.00989582,-0.897554,-0.440685,0.00979613,3.18148,1.14627,0.341397,165
1,-0.698132,0.942478,-0.942478,0.733038,3.00435,1.14857,0.349449,-0.0361871,-0.902139,-0.428725,-0.0320929,0.00124266,-0.897006,-0.440691,0.0342132,2.98748,1.16422,0.333235,172
0,-0.942478,0.698132,-0.942478,0.733038,3.2201,1.12536,0.359718,-0.0383659,-0.901674,-0.429626,-0.0305528,-0.0127716,-0.896931,-0.441855,0.0107887,3.19297,1.1383,0.348056,191
1,-0.698132,0.942478,-0.942478,0.733038,3.01098,1.14542,0.355068,-0.0383659,-0.901674,-0.429626,-0.0305528,-0.00159316,-0.896352,-0.441941,0.0352051,2.99892,1.15639,0.341361,198
0,-0.942478,0.698132,-0.942478,0.733038,3.23581,1.11697,0.368172,-0.0405662,-0.901046,-0.430812,-0.0295319,-0.013979,-0.896549,-0.442553,0.0122596,3.19953,1.13406,0.351847,206
1,-0.698132,0.942478,-0.942478,0.733038,3.02674,1.13767,0.364334,-0.0405662,-0.901046,-0.430812,-0.0295319,-0.00278096,-0.89593,-0.44267,0.036666,3.00548,1.15234,0.345898,213
0,-0.942478,0.698132,-0.942478,0.733038,3.24521,1.11181,0.372678,-0.0420414,-0.900803,-0.431139,-0.0300927,-0.015177,-0.896184,-0.443224,0.0132884,3.20653,1.1298,0.355855,221
1,-0.698132,0.942478,-0.942478,0.733038,3.0362,1.13318,0.368904,-0.0420414,-0.900803,-0.431139,-0.0300927,-0.00396017,-0.895537,-0.443371,0.0376852,3.01249,1.14834,0.350496,228
0,-0.942478,0.698132,-0.942478,0.733038,3.25376,1.10586,0.377765,-0.0476439,-0.901015,-0.43025,-0.0280598,-0.0201825,-0.895667,-0.444131,0.0110264,3.22118,1.12114,0.36373,247
1,-0.698132,0.942478,-0.942478,0.733038,3.04492,1.12898,0.375754,-0.0476439,-0.901015,-0.43025,-0.0280598,-0.00892744,-0.895073,-0.44442,0.0354373,3.0272,1.14054,0.359524,255
0,-0.942478,0.698132,-0.942478,0.733038,3.27116,1.09514,0.388649,-0.0540821,-0.901326,-0.42899,-0.0255878,-0.0336289,-0.898031,-0.438512,-0.0108398,3.2299,1.11596,0.368402,263
1,-0.698132,0.942478,-0.942478,0.733038,3.06253,1.12024,0.388707,-0.0540821,-0.901326,-0.42899,-0.0255878,-0.0221934,-0.897994,-0.439236,0.0136228,3.03598,1.13612,0.365059,270
0,-0.942478,0.698132,-0.942478,0.733038,3.28033,1.08858,0.395318,-0.0563382,-0.902211,-0.426745,-0.0270277,-0.065872,-0.902594,-0.420647,-0.0635701,3.24665,1.10599,0.378302,288
1,-0.698132,0.942478,-0.942478,0.733038,3.07184,1.11479,0.395174,-0.0563382,-0.902211,-0.426745,-0.0270277,-0.0541401,-0.904015,-0.422233,-0.0392993,3.05288,1.12777,0.376458,296
0,-0.942478,0.698132,-0.942478,0.733038,3.29851,1.07591,0.40827,-0.0608635,-0.903185,-0.42401,-0.0277157,-0.0685161,-0.902876,-0.419676,-0.063186,3.25561,1.10043,0.384016,303
1,-0.698132,0.942478,-0.942478,0.733038,3.09026,1.10395,0.408596,-0.0608635,-0.903185,-0.42401,-0.0277157,-0.0568095,-0.904288,-0.421334,-0.0389072,3.06194,1.12309,0.382733,310
0,-0.942478,0.698132,-0.942478,0.733038,3.30745,1.06896,0.415644,-0.0630137,-0.903861,-0.422229,-0.0280601,-0.0710084,-0.903252,-0.418467,-0.0630855,3.26469,1.09458,0.390085,318
1,-0.698132,0.942478,-0.942478,0.733038,3.09932,1.09787,0.416167,-0.0630137,-0.903861,-0.422229,-0.0280601,-0.0593334,-0.904662,-0.420192,-0.0387961,3.07112,1.1181,0.389234,325
0,-0.942478,0.698132,-0.942478,0.733038,3.31716,1.06135,0.423289,-0.064541,-0.904615,-0.420321,-0.0289037,-0.0743093,-0.905053,-0.413818,-0.0641271,3.27453,1.08796,0.396976,332
1,-0.698132,0.942478,-0.942478,0.733038,3.10913,1.09099,0.423702,-0.064541,-0.904615,-0.420321,-0.0289037,-0.0625946,-0.906509,-0.415613,-0.0398654,3.08107,1.1124,0.396485,340
0,-0.942478,0.698132,-0.942478,0.733038,3.32662,1.05244,0.430872,-0.0658901,-0.905379,-0.418388,-0.0299862,-0.0779697,-0.904506,-0.414104,-0.0656317,3.29058,1.07642,0.408798,358
1,-0.698132,0.942478,-0.942478,0.733038,3.11869,1.08278,0.431048,-0.0658901,-0.905379,-0.418388,-0.0299862,-0.0664124,-0.905987,-0.416016,-0.0413112,3.09729,1.10224,0.408643,365
0,-0.942478,0.698132,-0.942478,0.733038,3.34614,1.0348,0.445696,-0.0700442,-0.906513,-0.415199,-0.0306229,-0.0800774,-0.905109,-0.412301,-0.0661316,3.30079,1.06845,0.416554,373
1,-0.698132,0.942478,-0.942478,0.733038,3.13847,1.06682,0.446251,-0.0700442,-0.906513,-0.415199,-0.0306229,-0.0685678,-0.906604,-0.414271,-0.0417938,3.10762,1.09511,0.416538,380
0,-0.942478,0.698132,-0.942478,0.733038,3.35698,1.02518,0.45341,-0.0717174,-0.906845,-0.414187,-0.0306277,-0.0821812,-0.905525,-0.410886,-0.0666583,3.31114,1.05995,0.42447,388
1,-0.698132,0.942478,-0.942478,0.733038,3.14941,1.05784,0.454221,-0.0717174,-0.906845,-0.414187,-0.0306277,-0.070729,-0.907033,-0.412916,-0.0422998,3.11809,1.08744,0.424612,395
0,-0.942478,0.698132,-0.942478,0.733038,3.36844,1.01576,0.461816,-0.072146,-0.906979,-0.413867,-0.0299731,-0.0854655,-0.906411,-0.408181,-0.0670997,3.32976,1.04408,0.438567,413
1,-0.698132,0.942478,-0.942478,0.733038,3.16087,1.04848,0.46294,-0.072146,-0.906979,-0.413867,-0.0299731,-0.0740849,-0.907932,-0.4103,-0.042716,3.1369,1.07283,0.439036,421
0,-0.942478,0.698132,-0.942478,0.733038,3.39134,0.996749,0.478266,-0.0734475,-0.907487,-0.412531,-0.0298395,-0.0868105,-0.905985,-0.408806,-0.0673233,3.34103,1.0344,0.446999,429
1,-0.698132,0.942478,-0.942478,0.733038,3.18385,1.02993,0.479619,-0.0734475,-0.907487,-0.412531,-0.0298395,-0.0755137,-0.9075,-0.410975,-0.042906,3.14824,1.0637,0.447665,436
0,-0.942478,0.698132,-0.942478,0.733038,3.40377,0.98652,0.486294,-0.0731168,-0.907467,-0.412636,-0.0298185,-0.0878415,-0.906302,-0.40788,-0.0673336,3.35203,1.02495,0.455246,444
1,-0.698132,0.942478,-0.942478,0.733038,3.19626,1.01958,0.487601,-0.0731168,-0.907467,-0.412636,-0.0298185,-0.0765693,-0.907818,-0.410077,-0.0429075,3.15931,1.05463,0.456057,451
0,-0.942478,0.698132,-0.942478,0.733038,3.4173,0.975752,0.494391,-0.0725589,-0.907198,-0.413377,-0.029086,-0.0863306,-0.905339,-0.411126,-0.0623273,3.37275,1.00741,0.470161,469
1,-0.698132,0.942478,-0.942478,0.733038,3.20973,1.00847,0.495907,-0.0725589,-0.907198,-0.413377,-0.029086,-0.075167,-0.906695,-0.413309,-0.0378244,3.18009,1.03748,0.471187,476
0,-0.942478,0.698132,-0.942478,0.733038,3.44374,0.955233,0.511356,-0.0725744,-0.907497,-0.412756,-0.0285258,-0.0867038,-0.905477,-0.410773,-0.0621168,3.38576,0.996665,0.478909,484
1,-0.698132,0.942478,-0.942478,0.733038,3.23616,0.98786,0.513066,-0.0725744,-0.907497,-0.412756,-0.0285258,-0.0755495,-0.906828,-0.412966,-0.0376102,3.19311,1.02684,0.480062,490
0,-0.942478,0.698132,-0.942478,0.733038,3.45763,0.945286,0.520634,-0.0726237,-0.908084,-0.411481,-0.0281591,-0.0862857,-0.907471,-0.406816,-0.0595937,3.39837,0.986449,0.48719,498
1,-0.698132,0.942478,-0.942478,0.733038,3.25005,0.977871,0.522446,-0.0726237,-0.908084,-0.411481,-0.0281591,-0.0750334,-0.908776,-0.408978,-0.0351201,3.20573,1.01666,0.488455,505
0,-0.942478,0.698132,-0.942478,0.733038,3.47222,0.934841,0.529841,-0.0730417,-0.908768,-0.409905,-0.0279812,-0.0864612,-0.907754,-0.406188,-0.0593157,3.41238,0.975391,0.496301,513
1,-0.698132,0.942478,-0.942478,0.733038,3.26466,0.967558,0.531738,-0.0730417,-0.908768,-0.409905,-0.0279812,-0.0752258,-0.909051,-0.408355,-0.0348344,3.21974,1.00563,0.49768,521
0,-0.942478,0.698132,-0.942478,0.733038,3.48872,0.923422,0.538591,-0.073698,-0.909346,-0.408463,-0.0285733,-0.0866833,-0.914622,-0.390993,-0.0554773,3.43687,0.956532,0.512017,539
1,-0.698132,0.942478,-0.942478,0.733038,3.28121,0.956492,0.540323,-0.073698,-0.909346,-0.408463,-0.0285733,-0.0751025,-0.915895,-0.393101,-0.0311232,3.24425,0.98688,0.513525,546
0,-0.942478,0.698132,-0.942478,0.733038,3.52121,0.901795,0.557522,-0.0747446,-0.910114,-0.406531,-0.0289514,-0.0869988,-0.915011,-0.390013,-0.0554613,3.45134,0.945629,0.521034,553
1,-0.698132,0.942478,-0.942478,0.733038,3.31378,0.93533,0.559219,-0.0747446,-0.910114,-0.406531,-0.0289514,-0.0754439,-0.916284,-0.39213,-0.0310956,3.25874,0.976098,0.522573,560
0,-0.942478,0.698132,-0.942478,0.733038,3.53888,0.891131,0.568252,-0.0765973,-0.910578,-0.405192,-0.0282933,-0.0883095,-0.92604,-0.363306,-0.051573,3.46765,0.933917,0.530897,568
1,-0.698132,0.942478,-0.942478,0.733038,3.33155,0.925262,0.570468,-0.0765973,-0.910578,-0.405192,-0.0282933,-0.0760574,-0.927352,-0.365351,-0.0274275,3.27508,0.964582,0.532487,574
0,-0.942478,0.698132,-0.942478,0.733038,3.55703,0.881109,0.579002,-0.0796916,-0.911088,-0.403578,-0.0263146,-0.0891752,-0.926421,-0.362156,-0.0513349,3.48366,0.923058,0.540364,582
1,-0.698132,0.942478,-0.942478,0.733038,3.34986,0.916085,0.582442,-0.0796916,-0.911088,-0.403578,-0.0263146,-0.0769529,-0.927728,-0.364226,-0.0271761,3.29114,0.954013,0.542137,589
0,-0.942478,0.698132,-0.942478,0.733038,3.57563,0.870843,0.589767,-0.08334,-0.911826,-0.401381,-0.0228225,-0.0913661,-0.926937,-0.360182,-0.0520491,3.50032,0.912239,0.550132,596
1,-0.698132,0.942478,-0.942478,0.733038,3.36864,0.906629,0.595079,-0.08334,-0.911826,-0.401381,-0.0228225,-0.0791697,-0.928275,-0.362298,-0.0278835,3.30787,0.943597,0.552351,604
0,-0.942478,0.698132,-0.942478,0.733038,3.59514,0.862027,0.60207,-0.0862108,-0.912992,-0.398358,-0.0179968,-0.0968095,-0.927623,-0.356807,-0.0532153,3.53167,0.893241,0.568446,622
1,-0.698132,0.942478,-0.942478,0.733038,3.38827,0.898119,0.609598,-0.0862108,-0.912992,-0.398358,-0.0179968,-0.0847074,-0.929015,-0.359046,-0.0290277,3.33938,0.925446,0.572138,629
0,-0.942478,0.698132,-0.942478,0.733038,3.63407,0.843883,0.626345,-0.0896897,-0.915129,-0.392874,-0.0120487,-0.0989353,-0.928407,-0.354552,-0.0506473,3.55142,0.882278,0.580172,637
1,-0.698132,0.942478,-0.942478,0.733038,3.42738,0.880367,0.636519,-0.0896897,-0.915129,-0.392874,-0.0120487,-0.086891,-0.929734,-0.356856,-0.0264332,3.35924,0.914922,0.58504,644
0,-0.942478,0.698132,-0.942478,0.733038,3.654,0.834429,0.636956,-0.0904257,-0.916478,-0.389627,-0.00909813,-0.1007,-0.929296,-0.352096,-0.0479333,3.57075,0.872404,0.591536,651
1,-0.698132,0.942478,-0.942478,0.733038,3.44734,0.870747,0.648259,-0.0904257,-0.916478,-0.389627,-0.00909813,-0.0887185,-0.930553,-0.354455,-0.0236896,3.37864,0.905346,0.597577,658
0,-0.942478,0.698132,-0.942478,0.733038,3.67388,0.823819,0.646179,-0.0909279,-0.917525,-0.387089,-0.00646022,-0.102984,-0.927662,-0.355733,-0.0478676,3.59186,0.862015,0.603917,665
1,-0.698132,0.942478,-0.942478,0.733038,3.46724,0.859932,0.658479,-0.0909279,-0.917525,-0.387089,-0.00646022,-0.0912783,-0.928882,-0.358178,-0.0235428,3.39983,0.895152,0.611198,672
0,-0.942478,0.698132,-0.942478,0.733038,3.69375,0.813039,0.655362,-0.0906712,-0.918528,-0.38479,-0.00467431,-0.104114,-0.928701,-0.353037,-0.0451586,3.61155,0.852255,0.615388,680
1,-0.698132,0.942478,-0.942478,0.733038,3.48708,0.848796,0.66822,-0.0906712,-0.918528,-0.38479,-0.00467431,-0.0924781,-0.92985,-0.355519,-0.0208007,3.41958,0.885473,0.623747,687
0,-0.942478,0.698132,-0.942478,0.733038,3.71348,0.802875,0.665635,-0.0901443,-0.91958,-0.382417,-0.00203922,-0.105266,-0.930518,-0.348429,-0.0406476,3.64705,0.834406,0.635142,706
1,-0.698132,0.942478,-0.942478,0.733038,3.50677,0.83804,0.679335,-0.0901443,-0.91958,-0.382417,-0.00203922,-0.0937501,-0.931547,-0.350954,-0.0162317,3.45514,0.867513,0.645187,713
0,-0.942478,0.698132,-0.942478,0.733038,3.75311,0.78243,0.686175,-0.0905091,-0.921634,-0.377343,0.00345451,-0.105584,-0.931546,-0.345864,-0.0380959,3.66709,0.824219,0.645891,720
1,-0.698132,0.942478,-0.942478,0.733038,3.54643,0.816939,0.701867,-0.0905091,-0.921634,-0.377343,0.00345451,-0.0941348,-0.932506,-0.348405,-0.0136474,3.47521,0.857148,0.656847,727
0,-0.942478,0.698132,-0.942478,0.733038,3.77314,0.771593,0.695748,-0.0902239,-0.922613,-0.374976,0.0061485,-0.0913902,-0.932863,-0.348412,-0.00483744,3.68737,0.813815,0.656653,734
1,-0.698132,0.942478,-0.942478,0.733038,3.56645,0.805608,0.71235,-0.0902239,-0.922613,-0.374976,0.0061485,-0.0799616,-0.932829,-0.350783,0.019679,3.49549,0.846501,0.668529,741
0,-0.942478,0.698132,-0.942478,0.733038,3.79346,0.75981,0.704824,-0.0894202,-0.923406,-0.373155,0.00895031,-0.0914482,-0.933869,-0.345719,-0.00191604,3.70944,0.802308,0.668255,748
1,-0.698132,0.942478,-0.942478,0.733038,3.58672,0.793108,0.722321,-0.0894202,-0.923406,-0.373155,0.00895031,-0.0800904,-0.933756,-0.348099,0.0226322,3.51758,0.834658,0.681113,756
0,-0.942478,0.698132,-0.942478,0.733038,3.81365,0.748192,0.71351,-0.0888254,-0.923793,-0.372263,0.0116924,-0.0698118,-0.933832,-0.347613,0.0474271,3.73004,0.791391,0.678742,763
1,-0.698132,0.942478,-0.942478,0.733038,3.60689,0.780849,0.731945,-0.0888254,-0.923793,-0.372263,0.0116924,-0.0585086,-0.932276,-0.349698,0.0717643,3.53817,0.823352,0.692501,770
0,-0.942478,0.698132,-0.942478,0.733038,3.83316,0.736493,0.721358,-0.0881697,-0.924046,-0.371678,0.0148727,-0.0695639,-0.934489,-0.345464,0.0504511,3.75171,0.779688,0.689185,777
1,-0.698132,0.942478,-0.942478,0.733038,3.62639,0.76841,0.740906,-0.0881697,-0.924046,-0.371678,0.0148727,-0.058318,-0.932851,-0.34755,0.0748094,3.55983,0.811157,0.703912,785
0,-0.942478,0.698132,-0.942478,0.733038,3.85264,0.725188,0.728868,-0.0872123,-0.923917,-0.372088,0.0179406,-0.0689767,-0.934384,-0.345096,0.0554712,3.78773,0.759565,0.705547,803
1,-0.698132,0.942478,-0.942478,0.733038,3.64585,0.756247,0.749471,-0.0872123,-0.923917,-0.372088,0.0179406,-0.0578657,-0.932607,-0.347155,0.0798727,3.59584,0.790089,0.721948,810
0,-0.942478,0.698132,-0.942478,0.733038,3.89177,0.702302,0.74456,-0.0849862,-0.924313,-0.371284,0.0238776,-0.0683614,-0.934624,-0.344086,0.0583955,3.80785,0.748102,0.714211,817
1,-0.698132,0.942478,-0.942478,0.733038,3.68491,0.731589,0.767096,-0.0849862,-0.924313,-0.371284,0.0238776,-0.057278,-0.932767,-0.346133,0.0828045,3.61594,0.778017,0.731554,824
0,-0.942478,0.698132,-0.942478,0.733038,3.91136,0.690549,0.751873,-0.08367,-0.924587,-0.370715,0.0266387,-0.0708427,-0.934948,-0.343435,0.0539165,3.82649,0.737369,0.722013,831
1,-0.698132,0.942478,-0.942478,0.733038,3.70447,0.718911,0.77526,-0.08367,-0.924587,-0.370715,0.0266387,-0.059788,-0.933222,-0.345509,0.0783957,3.63456,0.766635,0.740217,839
0,-0.942478,0.698132,-0.942478,0.733038,3.93108,0.679665,0.759188,-0.0814225,-0.924579,-0.371027,0.0293714,-0.0697442,-0.935098,-0.342775,0.0568547,3.84677,0.725938,0.730124,846
1,-0.698132,0.942478,-0.942478,0.733038,3.72409,0.706723,0.783297,-0.0814225,-0.924579,-0.371027,0.0293714,-0.058708,-0.933291,-0.344826,0.0813385,3.65481,0.75442,0.749229,854
0,-0.942478,0.698132,-0.942478,0.733038,3.95043,0.668653,0.766299,-0.0791878,-0.924625,-0.371164,0.0321855,-0.071763,-0.935029,-0.34329,0.0521805,3.86991,0.712856,0.739139,861
1,-0.698132,0.942478,-0.942478,0.733038,3.74337,0.694404,0.791158,-0.0791878,-0.924625,-0.371164,0.0321855,-0.0607835,-0.933356,-0.345345,0.0767405,3.6779,0.740331,0.75921,868
0,-0.942478,0.698132,-0.942478,0.733038,3.9697,0.657924,0.773091,-0.0769475,-0.924239,-0.372321,0.035203,-0.0691512,-0.93194,-0.35139,0.0568501,3.90684,0.691293,0.753398,886
1,-0.698132,0.942478,-0.942478,0.733038,3.76258,0.682304,0.798806,-0.0769475,-0.924239,-0.372321,0.035203,-0.0584162,-0.930117,-0.353312,0.0814865,3.71474,0.716933,0.774972,893
0,-0.942478,0.698132,-0.942478,0.733038,4.00772,0.63601,0.786601,-0.0728734,-0.92394,-0.373307,0.0408232,-0.0675532,-0.931874,-0.351465,0.059333,3.92375,0.681391,0.759773,900
1,-0.698132,0.942478,-0.942478,0.733038,3.80052,0.657902,0.813885,-0.0728734,-0.92394,-0.373307,0.0408232,-0.0568171,-0.929982,-0.353348,0.0839668,3.73161,0.706112,0.782037,907
0,-0.942478,0.698132,-0.942478,0.733038,4.02596,0.625286,0.792765,-0.0710117,-0.923611,-0.374169,0.0435718,-0.0655725,-0.93173,-0.351724,0.0621995,3.94336,0.669938,0.767039,914
1,-0.698132,0.942478,-0.942478,0.733038,3.81875,0.645998,0.820845,-0.0710117,-0.923611,-0.374169,0.0435718,-0.0548308,-0.929759,-0.353556,0.0868283,3.75117,0.693544,0.790088,922
0,-0.942478,0.698132,-0.942478,0.733038,4.04348,0.614641,0.798972,-0.0697836,-0.923201,-0.375023,0.0467681,-0.049973,-0.920526,-0.374366,0.0999261,3.96414,0.65778,0.774598,929
1,-0.698132,0.942478,-0.942478,0.733038,3.83631,0.634345,0.828115,-0.0697836,-0.923201,-0.375023,0.0467681,-0.0398044,-0.917527,-0.375611,0.124403,3.77192,0.68019,0.798487,937
0,-0.942478,0.698132,-0.942478,0.733038,4.06108,0.604405,0.804854,-0.0689902,-0.922769,-0.375734,0.0506075,-0.0482149,-0.92011,-0.374808,0.10292,3.98365,0.646572,0.781317,944
1,-0.698132,0.942478,-0.942478,0.733038,3.85402,0.623169,0.835374,-0.0689902,-0.922769,-0.375734,0.0506075,-0.0380352,-0.917031,-0.376006,0.127385,3.79141,0.66791,0.806059,951
0,-0.942478,0.698132,-0.942478,0.733038,4.07826,0.595239,0.810513,-0.0682253,-0.922291,-0.37653,0.0543082,-0.0455281,-0.919218,-0.375706,0.108672,4.01759,0.626995,0.79285,970
1,-0.698132,0.942478,-0.942478,0.733038,3.87132,0.61309,0.842359,-0.0682253,-0.922291,-0.37653,0.0543082,-0.0353257,-0.915986,-0.376833,0.133111,3.82539,0.646518,0.819328,977
0,-0.942478,0.698132,-0.942478,0.733038,4.11052,0.576862,0.822464,-0.0659688,-0.921426,-0.378033,0.060935,-0.0439533,-0.918573,-0.376356,0.112463,4.03822,0.614878,0.800123,984
1,-0.698132,0.942478,-0.942478,0.733038,3.90378,0.592726,0.856541,-0.0659688,-0.921426,-0.378033,0.060935,-0.0337344,-0.91524,-0.377441,0.136883,3.84607,0.633272,0.827774,991
0,-0.942478,0.698132,-0.942478,0.733038,4.12487,0.569323,0.828993,-0.0652883,-0.92083,-0.378995,0.0645993,-0.0448971,-0.919454,-0.374806,0.110044,4.05447,0.605417,0.805955,998
1,-0.698132,0.942478,-0.942478,0.733038,3.91828,0.5843,0.864391,-0.0652883,-0.92083,-0.378995,0.0645993,-0.0346004,-0.916177,-0.375944,0.134496,3.86238,0.622921,0.834586,1005
0,-0.942478,0.698132,-0.942478,0.733038,4.13908,0.562348,0.835128,-0.0645525,-0.920126,-0.380267,0.0678105,-0.0437484,-0.918792,-0.375549,0.113447,4.07139,0.595721,0.812233,1013
1,-0.698132,0.942478,-0.942478,0.733038,3.93264,0.576474,0.871666,-0.0645525,-0.920126,-0.380267,0.0678105,-0.0334325,-0.915424,-0.376657,0.137879,3.87938,0.612302,0.841957,1020
0,-0.942478,0.698132,-0.942478,0.733038,4.15267,0.55592,0.841786,-0.0630837,-0.919341,-0.381908,0.070561,-0.0460671,-0.919029,-0.376096,0.108698,4.08881,0.585984,0.819002,1028
1,-0.698132,0.942478,-0.942478,0.733038,3.94631,0.568968,0.879173,-0.0630837,-0.919341,-0.381908,0.070561,-0.0357075,-0.915781,-0.377262,0.133203,3.89691,0.601587,0.849886,1035
0,-0.942478,0.698132,-0.942478,0.733038,4.16597,0.55038,0.849025,-0.0599801,-0.918779,-0.383479,0.0720539,-0.0436226,-0.917679,-0.378039,0.114234,4.1163,0.571305,0.830577,1053
1,-0.698132,0.942478,-0.942478,0.733038,3.95953,0.561928,0.886513,-0.0599801,-0.918779,-0.383479,0.0720539,-0.0332123,-0.914282,-0.37914,0.1387,3.92454,0.585174,0.863165,1060
0,-0.942478,0.698132,-0.942478,0.733038,4.19248,0.538419,0.862653,-0.055405,-0.917964,-0.385374,0.0758957,-0.0449289,-0.917271,-0.380159,0.109887,4.13091,0.563867,0.837333,1067
1,-0.698132,0.942478,-0.942478,0.733038,3.98606,0.547502,0.900906,-0.055405,-0.917964,-0.385374,0.0758957,-0.0345128,-0.913986,-0.381274,0.134422,3.9392,0.576665,0.870652,1074
0,-0.942478,0.698132,-0.942478,0.733038,4.20473,0.532932,0.869719,-0.0530398,-0.917936,-0.385496,0.0772886,-0.0427098,-0.916644,-0.381192,0.112392,4.1461,0.556442,0.844699,1082
1,-0.698132,0.942478,-0.942478,0.733038,3.99829,0.540872,0.908128,-0.0530398,-0.917936,-0.385496,0.0772886,-0.032267,-0.913292,-0.382247,0.13691,3.95442,0.568045,0.878622,1089
0,-0.942478,0.698132,-0.942478,0.733038,4.21725,0.527481,0.876566,-0.0508584,-0.917894,-0.385655,0.0784523,-0.041158,-0.916341,-0.381898,0.113049,4.15995,0.549951,0.851593,1096
1,-0.698132,0.942478,-0.942478,0.733038,4.01079,0.534385,0.915073,-0.0508584,-0.917894,-0.385655,0.0784523,-0.0306929,-0.912969,-0.382911,0.137568,3.96829,0.560452,0.885965,1103
0,-0.942478,0.698132,-0.942478,0.733038,4.2296,0.521409,0.881896,-0.0484839,-0.918122,-0.38531,0.078978,-0.0407754,-0.918145,-0.379272,0.107234,4.18385,0.539051,0.863895,1122
1,-0.698132,0.942478,-0.942478,0.733038,4.02307,0.527328,0.920221,-0.0484839,-0.918122,-0.38531,0.078978,-0.0301916,-0.914924,-0.380309,0.131787,3.9922,0.547651,0.898851,1129
0,-0.942478,0.698132,-0.942478,0.733038,4.25352,0.508859,0.892422,-0.0446068,-0.918073,-0.385475,0.0810034,-0.0382647,-0.917928,-0.379588,0.108887,4.1987,0.53224,0.871458,1137
