ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-4.09385,0.0911088,4.16442,-0.439643,0.262204,0.0657738,-0.856526,-0.29183,0.276818,0.129922,-0.906271,-4.10226,0.093173,4.16471,203
0,-0.942478,0.698132,-0.942478,0.733038,-4.27209,0.163494,4.07999,-0.437859,0.261947,0.0666447,-0.857451,-0.289527,0.298121,0.146444,-0.897693,-4.26735,0.16039,4.08627,222
1,-0.698132,0.942478,-0.942478,0.733038,-4.09265,0.0912704,4.16212,-0.437859,0.261947,0.0666447,-0.857451,-0.289705,0.276424,0.130388,-0.907006,-4.10088,0.0934038,4.16259,230
0,-0.942478,0.698132,-0.942478,0.733038,-4.27125,0.16404,4.07825,-0.43627,0.261731,0.0669872,-0.8583,-0.29164,0.298776,0.145747,-0.896904,-4.2662,0.160753,4.08412,249
1,-0.698132,0.942478,-0.942478,0.733038,-4.09178,0.0918841,4.16039,-0.43627,0.261731,0.0669872,-0.8583,-0.291896,0.277042,0.129899,-0.906185,-4.09971,0.0937548,4.16039,258
0,-0.942478,0.698132,-0.942478,0.733038,-4.27065,0.164367,4.07633,-0.434735,0.261457,0.067318,-0.859135,-0.29189,0.300204,0.146345,-0.896248,-4.26529,0.161187,4.08224,277
1,-0.698132,0.942478,-0.942478,0.733038,-4.09115,0.0922875,4.15844,-0.434735,0.261457,0.067318,-0.859135,-0.292178,0.278452,0.130639,-0.905555,-4.09877,0.0942168,4.15847,287
0,-0.942478,0.698132,-0.942478,0.733038,-4.26995,0.165349,4.0749,-0.433565,0.261109,0.0678285,-0.859792,-0.290284,0.299935,0.146619,-0.896815,-4.26458,0.161767,4.08051,305
1,-0.698132,0.942478,-0.942478,0.733038,-4.0904,0.0932579,4.1569,-0.433565,0.261109,0.0678285,-0.859792,-0.290581,0.278154,0.13095,-0.906115,-4.09803,0.0948343,4.15671,314
0,-0.942478,0.698132,-0.942478,0.733038,-4.26917,0.165982,4.07338,-0.432693,0.260858,0.0684005,-0.860262,-0.292212,0.299812,0.145572,-0.896401,-4.26382,0.162367,4.07875,333
1,-0.698132,0.942478,-0.942478,0.733038,-4.08959,0.0938129,4.15526,-0.432693,0.260858,0.0684005,-0.860262,-0.292577,0.277996,0.130051,-0.905651,-4.09723,0.0954385,4.15487,342
0,-0.942478,0.698132,-0.942478,0.733038,-4.26832,0.167042,4.07203,-0.432041,0.260714,0.0691175,-0.860576,-0.293999,0.299857,0.144912,-0.895908,-4.26311,0.163043,4.07722,361
1,-0.698132,0.942478,-0.942478,0.733038,-4.08875,0.0947018,4.15378,-0.432041,0.260714,0.0691175,-0.860576,-0.294422,0.278017,0.129514,-0.905123,-4.09649,0.0960722,4.15324,370
0,-0.942478,0.698132,-0.942478,0.733038,-4.2665,0.168056,4.07051,-0.431552,0.260926,0.070756,-0.860624,-0.29491,0.299866,0.144987,-0.895594,-4.26191,0.16379,4.07555,388
1,-0.698132,0.942478,-0.942478,0.733038,-4.08707,0.0951366,4.15205,-0.431552,0.260926,0.070756,-0.860624,-0.295382,0.278008,0.129672,-0.904791,-4.0953,0.0966558,4.15145,397
0,-0.942478,0.698132,-0.942478,0.733038,-4.26429,0.169316,4.06909,-0.430815,0.262252,0.0733317,-0.860375,-0.294118,0.297423,0.144716,-0.896712,-4.26049,0.16486,4.074,416
1,-0.698132,0.942478,-0.942478,0.733038,-4.08531,0.0953131,4.15064,-0.430815,0.262252,0.0733317,-0.860375,-0.294648,0.275524,0.129379,-0.905831,-4.09401,0.09725,4.14976,425
0,-0.942478,0.698132,-0.942478,0.733038,-4.26209,0.169964,4.06714,-0.429458,0.264243,0.0757148,-0.860238,-0.295908,0.298269,0.145646,-0.89569,-4.25894,0.16595,4.07273,444
1,-0.698132,0.942478,-0.942478,0.733038,-4.0837,0.0948944,4.14901,-0.429458,0.264243,0.0757148,-0.860238,-0.296525,0.276363,0.130421,-0.904813,-4.09275,0.0976453,4.14849,454
0,-0.942478,0.698132,-0.942478,0.733038,-4.26043,0.170689,4.06504,-0.427132,0.266199,0.0766131,-0.860713,-0.294553,0.29944,0.147632,-0.895421,-4.25709,0.166913,4.07109,472
1,-0.698132,0.942478,-0.942478,0.733038,-4.08253,0.0951867,4.14759,-0.427132,0.266199,0.0766131,-0.860713,-0.295215,0.277527,0.132445,-0.904591,-4.09131,0.0978632,4.14707,481
0,-0.942478,0.698132,-0.942478,0.733038,-4.25932,0.172067,4.06264,-0.424995,0.267598,0.0774357,-0.861263,-0.294625,0.300488,0.147998,-0.894986,-4.25552,0.168281,4.06878,500
1,-0.698132,0.942478,-0.942478,0.733038,-4.08179,0.0962386,4.14568,-0.424995,0.267598,0.0774357,-0.861263,-0.295352,0.278548,0.132919,-0.904163,-4.09017,0.0986409,4.14517,509
0,-0.942478,0.698132,-0.942478,0.733038,-4.25823,0.1732,4.06064,-0.423344,0.268672,0.0786263,-0.861634,-0.293199,0.299892,0.147824,-0.895683,-4.25392,0.16897,4.06683,528
1,-0.698132,0.942478,-0.942478,0.733038,-4.08102,0.0969224,4.14394,-0.423344,0.268672,0.0786263,-0.861634,-0.293972,0.27791,0.13278,-0.904829,-4.08894,0.0988622,4.14358,537
0,-0.942478,0.698132,-0.942478,0.733038,-4.25759,0.174431,4.05881,-0.422051,0.269068,0.0786044,-0.862147,-0.292887,0.29884,0.146733,-0.896315,-4.2526,0.169811,4.06489,555
1,-0.698132,0.942478,-0.942478,0.733038,-4.08047,0.0982203,4.14236,-0.422051,0.269068,0.0786044,-0.862147,-0.293712,0.276812,0.131745,-0.905401,-4.08792,0.0993814,4.14198,564
0,-0.942478,0.698132,-0.942478,0.733038,-4.25731,0.176305,4.0567,-0.421644,0.268755,0.0796904,-0.862344,-0.29397,0.299602,0.146422,-0.895757,-4.25157,0.170825,4.06262,583
1,-0.698132,0.942478,-0.942478,0.733038,-4.08019,0.0997958,4.13998,-0.421644,0.268755,0.0796904,-0.862344,-0.294845,0.277551,0.131551,-0.904835,-4.08705,0.100204,4.13989,592
0,-0.942478,0.698132,-0.942478,0.733038,-4.2572,0.177754,4.05458,-0.421467,0.268222,0.0794334,-0.86262,-0.293097,0.299149,0.146716,-0.896146,-4.25091,0.172342,4.06029,611
1,-0.698132,0.942478,-0.942478,0.733038,-4.07995,0.101443,4.13775,-0.421467,0.268222,0.0794334,-0.86262,-0.293993,0.277079,0.131861,-0.905212,-4.08646,0.101549,4.13755,621
0,-0.942478,0.698132,-0.942478,0.733038,-4.25789,0.179043,4.05269,-0.420909,0.267541,0.0793338,-0.863113,-0.292499,0.298909,0.146863,-0.896398,-4.25085,0.173923,4.0586,639
1,-0.698132,0.942478,-0.942478,0.733038,-4.08048,0.102936,4.13571,-0.420909,0.267541,0.0793338,-0.863113,-0.2934,0.276828,0.132023,-0.905457,-4.08637,0.103145,4.1358,648
0,-0.942478,0.698132,-0.942478,0.733038,-4.25857,0.180549,4.05139,-0.420094,0.267123,0.0794372,-0.86363,-0.293732,0.297762,0.145559,-0.896589,-4.25118,0.175427,4.05689,667
1,-0.698132,0.942478,-0.942478,0.733038,-4.08106,0.104552,4.13432,-0.420094,0.267123,0.0794372,-0.86363,-0.294668,0.275651,0.130778,-0.905585,-4.0866,0.104741,4.13399,675
0,-0.942478,0.698132,-0.942478,0.733038,-4.25889,0.181747,4.04993,-0.419282,0.267129,0.078996,-0.864063,-0.296349,0.297858,0.14427,-0.895904,-4.25149,0.176887,4.0552,695
1,-0.698132,0.942478,-0.942478,0.733038,-4.08136,0.105986,4.13302,-0.419282,0.267129,0.078996,-0.864063,-0.297331,0.275724,0.129617,-0.904859,-4.08684,0.106327,4.13225,705
0,-0.942478,0.698132,-0.942478,0.733038,-4.25935,0.183042,4.04898,-0.418873,0.267443,0.0788823,-0.864175,-0.29568,0.296709,0.143329,-0.896657,-4.25202,0.178212,4.05377,722
1,-0.698132,0.942478,-0.942478,0.733038,-4.08188,0.107308,4.13223,-0.418873,0.267443,0.0788823,-0.864175,-0.296663,0.274549,0.128677,-0.905569,-4.08734,0.10779,4.13087,731
0,-0.942478,0.698132,-0.942478,0.733038,-4.2599,0.184129,4.04805,-0.41894,0.26824,0.0791204,-0.863873,-0.295209,0.29691,0.143303,-0.89675,-4.25259,0.179521,4.05262,750
1,-0.698132,0.942478,-0.942478,0.733038,-4.08263,0.108172,4.13151,-0.41894,0.26824,0.0791204,-0.863873,-0.29619,0.274744,0.128664,-0.905667,-4.08793,0.10912,4.12981,758
0,-0.942478,0.698132,-0.942478,0.733038,-4.26048,0.185078,4.04682,-0.419153,0.268925,0.0783306,-0.863629,-0.29663,0.297672,0.142645,-0.896133,-4.25313,0.180714,4.05138,778
1,-0.698132,0.942478,-0.942478,0.733038,-4.08331,0.109271,4.13063,-0.419153,0.268925,0.0783306,-0.863629,-0.297626,0.275504,0.128063,-0.90505,-4.08858,0.110305,4.12878,788
0,-0.942478,0.698132,-0.942478,0.733038,-4.26126,0.186162,4.04557,-0.419832,0.26904,0.0785824,-0.86324,-0.296782,0.298147,0.142448,-0.895956,-4.2536,0.181637,4.04985,806
1,-0.698132,0.942478,-0.942478,0.733038,-4.08413,0.110179,4.12931,-0.419832,0.26904,0.0785824,-0.86324,-0.297769,0.275985,0.127863,-0.904885,-4.08913,0.111237,4.12742,814
0,-0.942478,0.698132,-0.942478,0.733038,-4.26233,0.187289,4.045,-0.420422,0.269187,0.0782296,-0.862939,-0.297793,0.298818,0.142404,-0.895404,-4.25445,0.182747,4.04913,834
1,-0.698132,0.942478,-0.942478,0.733038,-4.08522,0.111351,4.12881,-0.420422,0.269187,0.0782296,-0.862939,-0.298782,0.276668,0.127831,-0.904347,-4.09003,0.112298,4.12678,842
0,-0.942478,0.698132,-0.942478,0.733038,-4.26356,0.188177,4.04441,-0.420816,0.269063,0.0777908,-0.862825,-0.297768,0.299727,0.142861,-0.895036,-4.25546,0.183833,4.04846,862
1,-0.698132,0.942478,-0.942478,0.733038,-4.08639,0.112379,4.12822,-0.420816,0.269063,0.0777908,-0.862825,-0.298738,0.277597,0.128272,-0.904014,-4.09106,0.11341,4.12617,871
0,-0.942478,0.698132,-0.942478,0.733038,-4.26483,0.189253,4.04369,-0.420997,0.268875,0.0777703,-0.862798,-0.298217,0.298967,0.1421,-0.895261,-4.25658,0.185041,4.04766,889
1,-0.698132,0.942478,-0.942478,0.733038,-4.08761,0.113476,4.12743,-0.420997,0.268875,0.0777703,-0.862798,-0.299185,0.276834,0.127489,-0.904211,-4.09217,0.114674,4.12539,898
0,-0.942478,0.698132,-0.942478,0.733038,-4.26602,0.190099,4.04295,-0.421263,0.268776,0.0779542,-0.862682,-0.29628,0.297815,0.142295,-0.896257,-4.25769,0.185989,4.04701,917
1,-0.698132,0.942478,-0.942478,0.733038,-4.08879,0.114247,4.1266,-0.421263,0.268776,0.0779542,-0.862682,-0.29722,0.275682,0.127591,-0.905196,-4.09326,0.115637,4.12471,926
0,-0.942478,0.698132,-0.942478,0.733038,-4.26707,0.190679,4.0421,-0.42148,0.268869,0.0780194,-0.862541,-0.296582,0.297754,0.142333,-0.896171,-4.25891,0.186805,4.04628,945
1,-0.698132,0.942478,-0.942478,0.733038,-4.08987,0.114767,4.12575,-0.42148,0.268869,0.0780194,-0.862541,-0.297524,0.275625,0.127621,-0.90511,-4.09447,0.116425,4.12393,955
0,-0.942478,0.698132,-0.942478,0.733038,-4.26784,0.191154,4.04106,-0.42151,0.268952,0.0782442,-0.862481,-0.29679,0.297767,0.142421,-0.896084,-4.25988,0.187428,4.04541,973
1,-0.698132,0.942478,-0.942478,0.733038,-4.09067,0.115145,4.12469,-0.42151,0.268952,0.0782442,-0.862481,-0.297733,0.275642,0.127705,-0.905024,-4.09545,0.116999,4.12304,982
0,-0.942478,0.698132,-0.942478,0.733038,-4.26818,0.1913,4.03927,-0.421198,0.269068,0.0788573,-0.86254,-0.298116,0.297981,0.142224,-0.895604,-4.26047,0.187804,4.044,1001
1,-0.698132,0.942478,-0.942478,0.733038,-4.09107,0.115081,4.12285,-0.421198,0.269068,0.0788573,-0.86254,-0.299083,0.275855,0.127549,-0.904536,-4.09607,0.117281,4.12162,1010
0,-0.942478,0.698132,-0.942478,0.733038,-4.26844,0.191742,4.03776,-0.421001,0.269157,0.0796643,-0.862535,-0.298012,0.297987,0.142622,-0.895573,-4.26115,0.188237,4.04285,1029
1,-0.698132,0.942478,-0.942478,0.733038,-4.09141,0.115238,4.12123,-0.421001,0.269157,0.0796643,-0.862535,-0.29899,0.275861,0.127949,-0.904508,-4.09679,0.117572,4.12043,1038
0,-0.942478,0.698132,-0.942478,0.733038,-4.26803,0.191955,4.03544,-0.42004,0.269277,0.080925,-0.862849,-0.293059,0.297358,0.144981,-0.897037,-4.26158,0.188704,4.04136,1056
1,-0.698132,0.942478,-0.942478,0.733038,-4.09111,0.11507,4.1188,-0.42004,0.269277,0.080925,-0.862849,-0.293997,0.275238,0.130168,-0.906017,-4.09729,0.117798,4.11885,1065
0,-0.942478,0.698132,-0.942478,0.733038,-4.2677,0.19233,4.033,-0.418468,0.269352,0.0828203,-0.863409,-0.29139,0.297969,0.146801,-0.897082,-4.26194,0.189282,4.0396,1084
1,-0.698132,0.942478,-0.942478,0.733038,-4.09093,0.114903,4.11618,-0.418468,0.269352,0.0828203,-0.863409,-0.292339,0.27585,0.131991,-0.906103,-4.09773,0.118078,4.11699,1093
0,-0.942478,0.698132,-0.942478,0.733038,-4.26709,0.192522,4.02995,-0.416338,0.269792,0.0853551,-0.864054,-0.227127,0.292238,0.172801,-0.912771,-4.26187,0.189723,4.03734,1112
1,-0.698132,0.942478,-0.942478,0.733038,-4.0906,0.114316,4.11299,-0.416338,0.269792,0.0853551,-0.864054,-0.227196,0.27008,0.155841,-0.922579,-4.09781,0.118031,4.11459,1122
0,-0.942478,0.698132,-0.942478,0.733038,-4.26603,0.192069,4.02669,-0.413107,0.270157,0.086609,-0.865365,-0.225039,0.292223,0.174446,-0.91298,-4.26122,0.189722,4.03471,1140
1,-0.698132,0.942478,-0.942478,0.733038,-4.08971,0.113663,4.10991,-0.413107,0.270157,0.086609,-0.865365,-0.225153,0.270033,0.157539,-0.922805,-4.09733,0.117577,4.11191,1148
0,-0.942478,0.698132,-0.942478,0.733038,-4.26502,0.192573,4.02342,-0.410019,0.270129,0.0902763,-0.866467,-0.204288,0.289814,0.182982,-0.916947,-4.26036,0.189604,4.03174,1168
1,-0.698132,0.942478,-0.942478,0.733038,-4.08897,0.113146,4.10624,-0.410019,0.270129,0.0902763,-0.866467,-0.204174,0.267501,0.165426,-0.927033,-4.09664,0.116982,4.10886,1177
0,-0.942478,0.698132,-0.942478,0.733038,-4.26329,0.19255,4.01985,-0.406353,0.270111,0.0929737,-0.867913,-0.20113,0.291592,0.187058,-0.916259,-4.25869,0.189695,4.02844,1196
1,-0.698132,0.942478,-0.942478,0.733038,-4.08744,0.112504,4.1025,-0.406353,0.270111,0.0929737,-0.867913,-0.201042,0.269248,0.169635,-0.926451,-4.09517,0.116438,4.10539,1205
0,-0.942478,0.698132,-0.942478,0.733038,-4.26325,0.193134,4.01626,-0.40305,0.267835,0.0961231,-0.869813,-0.200114,0.289051,0.1869,-0.917318,-4.25753,0.189722,4.02487,1223
1,-0.698132,0.942478,-0.942478,0.733038,-4.08714,0.112624,4.09789,-0.40305,0.267835,0.0961231,-0.869813,-0.200195,0.26663,0.169637,-0.927391,-4.09415,0.115862,4.10152,1232
0,-0.942478,0.698132,-0.942478,0.733038,-4.2629,0.194211,4.01317,-0.401004,0.264721,0.101203,-0.871135,-0.201422,0.286985,0.187245,-0.91761,-4.25702,0.19001,4.02153,1251
1,-0.698132,0.942478,-0.942478,0.733038,-4.08651,0.112543,4.09303,-0.401004,0.264721,0.101203,-0.871135,-0.201688,0.264511,0.170237,-0.927564,-4.09356,0.115561,4.09745,1260
0,-0.942478,0.698132,-0.942478,0.733038,-4.2614,0.194426,4.00962,-0.398954,0.262579,0.106606,-0.87208,-0.205501,0.284905,0.188032,-0.917193,-4.25654,0.190647,4.01825,1279
1,-0.698132,0.942478,-0.942478,0.733038,-4.08501,0.111323,4.08799,-0.398954,0.262579,0.106606,-0.87208,-0.206007,0.262399,0.171362,-0.927007,-4.09296,0.115319,4.09303,1289
0,-0.942478,0.698132,-0.942478,0.733038,-4.25889,0.19472,4.0064,-0.396588,0.261832,0.113154,-0.872559,-0.202521,0.281888,0.192745,-0.917809,-4.25539,0.1912,4.01465,1307
1,-0.698132,0.942478,-0.942478,0.733038,-4.08294,0.109581,4.08356,-0.396588,0.261832,0.113154,-0.872559,-0.203192,0.259325,0.176143,-0.927597,-4.09181,0.114562,4.08811,1315
0,-0.942478,0.698132,-0.942478,0.733038,-4.2555,0.195251,4.00358,-0.3933,0.26382,0.118608,-0.872723,-0.199647,0.278919,0.197128,-0.918415,-4.25367,0.191622,4.01123,1335
1,-0.698132,0.942478,-0.942478,0.733038,-4.08052,0.108136,4.08075,-0.3933,0.26382,0.118608,-0.872723,-0.200503,0.256302,0.180575,-0.928171,-4.09041,0.113423,4.08372,1344
0,-0.942478,0.698132,-0.942478,0.733038,-4.25124,0.195193,4.00055,-0.389601,0.26783,0.121972,-0.872698,-0.199633,0.28044,0.201682,-0.916965,-4.25115,0.191898,4.00812,1363
1,-0.698132,0.942478,-0.942478,0.733038,-4.07749,0.106599,4.07881,-0.389601,0.26783,0.121972,-0.872698,-0.200645,0.257815,0.185362,-0.926776,-4.08849,0.11217,4.08032,1372
0,-0.942478,0.698132,-0.942478,0.733038,-4.24603,0.195138,3.99777,-0.386411,0.273234,0.125199,-0.871983,-0.198319,0.281762,0.204812,-0.91615,-4.24728,0.191641,4.00524,1390
1,-0.698132,0.942478,-0.942478,0.733038,-4.07385,0.10488,4.07757,-0.386411,0.273234,0.125199,-0.871983,-0.199473,0.259115,0.188651,-0.926003,-4.08556,0.110426,4.07786,1399
0,-0.942478,0.698132,-0.942478,0.733038,-4.2411,0.195545,3.99532,-0.38386,0.278415,0.128383,-0.871007,-0.19739,0.285594,0.208519,-0.914327,-4.24252,0.191595,4.00231,1418
1,-0.698132,0.942478,-0.942478,0.733038,-4.07046,0.103629,4.07653,-0.38386,0.278415,0.128383,-0.871007,-0.19866,0.26295,0.192553,-0.924292,-4.08206,0.108757,4.07592,1427
0,-0.942478,0.698132,-0.942478,0.733038,-4.23703,0.196137,3.99262,-0.381164,0.282935,0.131771,-0.870229,-0.195946,0.284004,0.208409,-0.915157,-4.23805,0.191922,3.99971,1446
1,-0.698132,0.942478,-0.942478,0.733038,-4.06783,0.102616,4.07499,-0.381164,0.282935,0.131771,-0.870229,-0.197396,0.261316,0.19246,-0.925045,-4.07887,0.1076,4.07439,1456
0,-0.942478,0.698132,-0.942478,0.733038,-4.23321,0.197177,3.9902,-0.37875,0.286953,0.135431,-0.869405,-0.193369,0.28757,0.212493,-0.913651,-4.23382,0.192415,3.99712,1474
1,-0.698132,0.942478,-0.942478,0.733038,-4.06538,0.102012,4.07349,-0.37875,0.286953,0.135431,-0.869405,-0.19489,0.264888,0.196633,-0.923682,-4.07592,0.106602,4.07282,1483
0,-0.942478,0.698132,-0.942478,0.733038,-4.23025,0.198667,3.98735,-0.376518,0.290881,0.137713,-0.86871,-0.20173,0.287385,0.209102,-0.912684,-4.22993,0.193302,3.99411,1501
1,-0.698132,0.942478,-0.942478,0.733038,-4.06364,0.102356,4.07177,-0.376518,0.290881,0.137713,-0.86871,-0.203559,0.264706,0.193616,-0.922501,-4.07338,0.105964,4.07085,1511
0,-0.942478,0.698132,-0.942478,0.733038,-4.22711,0.20027,3.9849,-0.374759,0.294446,0.138812,-0.868095,-0.200336,0.289236,0.210908,-0.91199,-4.22638,0.194346,3.9918,1529
1,-0.698132,0.942478,-0.942478,0.733038,-4.06151,0.103247,4.07047,-0.374759,0.294446,0.138812,-0.868095,-0.202249,0.266554,0.195491,-0.921861,-4.07097,0.105864,4.06954,1539
0,-0.942478,0.698132,-0.942478,0.733038,-4.22441,0.202282,3.98242,-0.37358,0.297998,0.140138,-0.867177,-0.208767,0.286071,0.204642,-0.912525,-4.22329,0.195671,3.98957,1557
1,-0.698132,0.942478,-0.942478,0.733038,-4.05984,0.104418,4.06903,-0.37358,0.297998,0.140138,-0.867177,-0.210944,0.263369,0.189491,-0.922081,-4.06888,0.106296,4.06827,1566
0,-0.942478,0.698132,-0.942478,0.733038,-4.22177,0.204295,3.98008,-0.372314,0.301036,0.140834,-0.86656,-0.208559,0.287187,0.204831,-0.912179,-4.21992,0.197386,3.98706,1585
1,-0.698132,0.942478,-0.942478,0.733038,-4.05805,0.105896,4.06768,-0.372314,0.301036,0.140834,-0.86656,-0.210809,0.264485,0.189734,-0.921742,-4.06654,0.107161,4.0668,1594
0,-0.942478,0.698132,-0.942478,0.733038,-4.21949,0.206669,3.97798,-0.371025,0.303728,0.141587,-0.86605,-0.207713,0.285632,0.203461,-0.913167,-4.21717,0.199264,3.98478,1613
1,-0.698132,0.942478,-0.942478,0.733038,-4.05654,0.10777,4.06645,-0.371025,0.303728,0.141587,-0.86605,-0.210043,0.262914,0.188338,-0.922652,-4.06464,0.108416,4.06544,1623
0,-0.942478,0.698132,-0.942478,0.733038,-4.21723,0.209143,3.97612,-0.369787,0.306598,0.142385,-0.865437,-0.206509,0.288342,0.204864,-0.912274,-4.21495,0.201473,3.98261,1640
1,-0.698132,0.942478,-0.942478,0.733038,-4.05511,0.109702,4.06552,-0.369787,0.306598,0.142385,-0.865437,-0.20885,0.265633,0.189783,-0.921848,-4.06321,0.110076,4.06414,1649
0,-0.942478,0.698132,-0.942478,0.733038,-4.21506,0.211859,3.9743,-0.368641,0.309923,0.143109,-0.864622,-0.208928,0.291853,0.205005,-0.910574,-4.21284,0.203885,3.98062,1668
1,-0.698132,0.942478,-0.942478,0.733038,-4.05389,0.111836,4.06475,-0.368641,0.309923,0.143109,-0.864622,-0.211309,0.269165,0.190096,-0.920197,-4.06189,0.111968,4.06302,1677
0,-0.942478,0.698132,-0.942478,0.733038,-4.21326,0.213939,3.97178,-0.366935,0.313012,0.144434,-0.864014,-0.214393,0.305543,0.209753,-0.903705,-4.21073,0.206417,3.97826,1696
1,-0.698132,0.942478,-0.942478,0.733038,-4.05306,0.113217,4.06317,-0.366935,0.313012,0.144434,-0.864014,-0.216738,0.282953,0.195304,-0.913684,-4.06067,0.113896,4.06161,1706
0,-0.942478,0.698132,-0.942478,0.733038,-4.21081,0.21604,3.96953,-0.364782,0.315874,0.145064,-0.863779,-0.213477,0.308447,0.210943,-0.902658,-4.20871,0.20876,3.97629,1723
1,-0.698132,0.942478,-0.942478,0.733038,-4.05145,0.114949,4.06196,-0.364782,0.315874,0.145064,-0.863779,-0.21584,0.285868,0.19656,-0.91272,-4.05948,0.115711,4.06054,1733
0,-0.942478,0.698132,-0.942478,0.733038,-4.20798,0.218164,3.96677,-0.36279,0.318522,0.146742,-0.863362,-0.214524,0.30746,0.208852,-0.903232,-4.20654,0.210949,3.97421,1751
1,-0.698132,0.942478,-0.942478,0.733038,-4.04952,0.11635,4.05998,-0.36279,0.318522,0.146742,-0.863362,-0.216977,0.284856,0.194541,-0.913199,-4.05811,0.117417,4.05934,1761
0,-0.942478,0.698132,-0.942478,0.733038,-4.20461,0.220214,3.96352,-0.360783,0.321078,0.149517,-0.86278,-0.213914,0.309944,0.210159,-0.902224,-4.20379,0.213148,3.9717,1779
1,-0.698132,0.942478,-0.942478,0.733038,-4.04719,0.117311,4.05728,-0.360783,0.321078,0.149517,-0.86278,-0.216417,0.287345,0.195947,-0.912251,-4.05627,0.118935,4.05764,1790
0,-0.942478,0.698132,-0.942478,0.733038,-4.20059,0.220713,3.95916,-0.357614,0.323405,0.152228,-0.862756,-0.211923,0.312038,0.212501,-0.901423,-4.20075,0.21461,3.9691,1807
1,-0.698132,0.942478,-0.942478,0.733038,-4.04415,0.116905,4.05355,-0.357614,0.323405,0.152228,-0.862756,-0.214471,0.28944,0.19835,-0.911529,-4.05406,0.119643,4.05565,1816
0,-0.942478,0.698132,-0.942478,0.733038,-4.19657,0.220743,3.95343,-0.352545,0.325403,0.156262,-0.863369,-0.209427,0.311043,0.213484,-0.902118,-4.19739,0.216081,3.96538,1835
