ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.0383291,-1.29848,2.7239,0.148071,-0.00766427,-0.0130935,0.98886,-0.0398186,-0.0290577,-0.0203858,0.998576,-0.0601625,-1.30737,2.74285,334
1,-0.698132,0.942478,-0.942478,0.733038,0.171396,-1.30439,2.72627,0.148071,-0.00766427,-0.0130935,0.98886,-0.0396315,-0.0015619,-0.0102286,0.999161,0.134693,-1.31277,2.74806,342
0,-0.942478,0.698132,-0.942478,0.733038,-0.0243196,-1.29153,2.71606,0.141514,-0.00394514,-0.0153602,0.989809,-0.0439119,-0.0256555,-0.0204846,0.998496,-0.0483627,-1.30282,2.73497,362
1,-0.698132,0.942478,-0.942478,0.733038,0.185398,-1.29814,2.71679,0.141514,-0.00394514,-0.0153602,0.989809,-0.0436821,0.00188267,-0.010439,0.998989,0.14652,-1.30833,2.73888,371
0,-0.942478,0.698132,-0.942478,0.733038,-0.0105782,-1.28245,2.70698,0.140651,0.000590714,-0.0167003,0.989918,-0.048118,-0.0269704,-0.0227442,0.998218,-0.0354109,-1.29808,2.72688,390
1,-0.698132,0.942478,-0.942478,0.733038,0.199127,-1.28936,2.70575,0.140651,0.000590714,-0.0167003,0.989918,-0.0479499,0.000607628,-0.01282,0.998767,0.159488,-1.30385,2.72938,398
0,-0.942478,0.698132,-0.942478,0.733038,0.00422859,-1.27926,2.69779,0.137983,0.00605337,-0.0166953,0.990275,-0.0626515,-0.0306744,-0.0263839,0.997215,-0.0209799,-1.29182,2.7179,418
1,-0.698132,0.942478,-0.942478,0.733038,0.213919,-1.28585,2.69431,0.137983,0.00605337,-0.0166953,0.990275,-0.0626439,-0.0029199,-0.0161622,0.997901,0.173925,-1.29781,2.71867,426
0,-0.942478,0.698132,-0.942478,0.733038,0.0190201,-1.27182,2.68724,0.131818,0.010118,-0.0157918,0.991096,-0.066127,-0.030754,-0.0275742,0.996956,-0.00738716,-1.28566,2.70859,446
1,-0.698132,0.942478,-0.942478,0.733038,0.228695,-1.27783,2.68216,0.131818,0.010118,-0.0157918,0.991096,-0.0661892,-0.00297198,-0.0174603,0.99765,0.187519,-1.29164,2.70766,454
0,-0.942478,0.698132,-0.942478,0.733038,0.035677,-1.26698,2.67459,0.126098,0.0135547,-0.0124495,0.991847,-0.0640718,-0.0347124,-0.0289146,0.996922,0.00700283,-1.27996,2.69932,474
1,-0.698132,0.942478,-0.942478,0.733038,0.245358,-1.27144,2.66829,0.126098,0.0135547,-0.0124495,0.991847,-0.0642948,-0.00699922,-0.0191729,0.997722,0.201904,-1.28564,2.69682,482
0,-0.942478,0.698132,-0.942478,0.733038,0.0531979,-1.26852,2.66168,0.115764,0.0166694,-0.00673218,0.993114,-0.0696937,-0.0311568,-0.0260202,0.996742,0.0232658,-1.27453,2.68819,502
1,-0.698132,0.942478,-0.942478,0.733038,0.262885,-1.27051,2.65441,0.115764,0.0166694,-0.00673218,0.993114,-0.0699515,-0.00338713,-0.0164315,0.997409,0.218168,-1.27928,2.68424,509
0,-0.942478,0.698132,-0.942478,0.733038,0.0703554,-1.27496,2.64894,0.0986864,0.0187227,-0.0040285,0.994934,-0.0775714,-0.0285033,-0.0221295,0.996334,0.0392456,-1.27163,2.67672,530
1,-0.698132,0.942478,-0.942478,0.733038,0.280024,-1.27587,2.64096,0.0986864,0.0187227,-0.0040285,0.994934,-0.0779001,-0.000657542,-0.0127583,0.996879,0.234147,-1.27511,2.67161,538
0,-0.942478,0.698132,-0.942478,0.733038,0.0881939,-1.28522,2.6358,0.0766341,0.0195375,-0.00374804,0.996861,-0.14576,-0.0202446,-0.0180499,0.988948,0.0557728,-1.27211,2.6646,558
1,-0.698132,0.942478,-0.942478,0.733038,0.29785,-1.28616,2.6275,0.0766341,0.0195375,-0.00374804,0.996861,-0.146133,0.00875896,-0.00681245,0.989203,0.250664,-1.27455,2.65859,565
0,-0.942478,0.698132,-0.942478,0.733038,0.105718,-1.2933,2.62505,0.054658,0.0186288,-0.00559548,0.998316,-0.162154,-0.0185568,-0.0154498,0.98647,0.0732946,-1.27634,2.65183,586
1,-0.698132,0.942478,-0.942478,0.733038,0.31538,-1.29522,2.61712,0.054658,0.0186288,-0.00559548,0.998316,-0.16255,0.0106327,-0.00467816,0.986632,0.268172,-1.27826,2.64519,593
0,-0.942478,0.698132,-0.942478,0.733038,0.121486,-1.30143,2.61904,0.036269,0.0171315,-0.00672778,0.999173,-0.179591,-0.0185595,-0.0145834,0.983458,0.0903263,-1.28269,2.64012,614
1,-0.698132,0.942478,-0.942478,0.733038,0.331166,-1.30399,2.61175,0.036269,0.0171315,-0.00672778,0.999173,-0.18001,0.010815,-0.0043311,0.983596,0.285196,-1.28464,2.63327,621
0,-0.942478,0.698132,-0.942478,0.733038,0.135572,-1.30818,2.61625,0.0252309,0.0160826,-0.0072841,0.999526,-0.18329,-0.0181446,-0.0136405,0.982797,0.107052,-1.29076,2.62999,642
1,-0.698132,0.942478,-0.942478,0.733038,0.345264,-1.31106,2.60942,0.0252309,0.0160826,-0.0072841,0.999526,-0.183665,0.0110982,-0.00441369,0.982916,0.301922,-1.2929,2.62321,649
0,-0.942478,0.698132,-0.942478,0.733038,0.147834,-1.31471,2.61476,0.0193457,0.0135683,-0.0112662,0.999657,-0.191183,-0.019024,-0.0139735,0.98127,0.123661,-1.29877,2.62258,670
1,-0.698132,0.942478,-0.942478,0.733038,0.357525,-1.31933,2.60897,0.0193457,0.0135683,-0.0112662,0.999657,-0.191541,0.0101992,-0.00545439,0.981416,0.318535,-1.30135,2.61608,677
0,-0.942478,0.698132,-0.942478,0.733038,0.160202,-1.32356,2.61457,0.0143968,0.00959932,-0.0140423,0.999752,-0.202495,-0.0202969,-0.0159031,0.978944,0.138763,-1.30642,2.61804,698
1,-0.698132,0.942478,-0.942478,0.733038,0.369904,-1.3294,2.61046,0.0143968,0.00959932,-0.0140423,0.999752,-0.202811,0.00902292,-0.00772215,0.979146,0.333645,-1.30988,2.61221,705
0,-0.942478,0.698132,-0.942478,0.733038,0.173967,-1.33626,2.61339,0.00959867,0.00475604,-0.015309,0.999825,-0.208233,-0.0345198,-0.0212729,0.977238,0.152473,-1.31439,2.6159,726
1,-0.698132,0.942478,-0.942478,0.733038,0.383682,-1.34266,2.61133,0.00959867,0.00475604,-0.015309,0.999825,-0.208891,-0.00522782,-0.0134616,0.977832,0.347366,-1.31868,2.61106,733
0,-0.942478,0.698132,-0.942478,0.733038,0.18623,-1.34936,2.61581,0.00684163,-0.00102419,-0.0184602,0.999806,-0.214787,-0.0375736,-0.0236986,0.97565,0.166025,-1.32399,2.61475,754
1,-0.698132,0.942478,-0.942478,0.733038,0.395908,-1.35711,2.61619,0.00684163,-0.00102419,-0.0184602,0.999806,-0.215417,-0.00823075,-0.0160877,0.976355,0.360927,-1.32912,2.6113,761
0,-0.942478,0.698132,-0.942478,0.733038,0.196959,-1.36055,2.62107,0.00518432,-0.00497093,-0.0192379,0.999789,-0.210116,-0.0371232,-0.02505,0.97665,0.179158,-1.33536,2.61491,782
1,-0.698132,0.942478,-0.942478,0.733038,0.406615,-1.36863,2.62311,0.00518432,-0.00497093,-0.0192379,0.999789,-0.210541,-0.00795046,-0.0179752,0.977387,0.374059,-1.3414,2.61322,789
0,-0.942478,0.698132,-0.942478,0.733038,0.205603,-1.37561,2.62579,0.00497624,-0.00899134,-0.0234096,0.999673,-0.203248,-0.0345953,-0.0258174,0.978175,0.19058,-1.34674,2.61709,810
1,-0.698132,0.942478,-0.942478,0.733038,0.415161,-1.38545,2.62951,0.00497624,-0.00899134,-0.0234096,0.999673,-0.203429,-0.00559719,-0.0192036,0.978885,0.385462,-1.35355,2.61699,817
0,-0.942478,0.698132,-0.942478,0.733038,0.212557,-1.39085,2.63313,0.00704974,-0.0125796,-0.0289812,0.999476,-0.192573,-0.0338514,-0.0282515,0.980292,0.201461,-1.36034,2.62108,838
1,-0.698132,0.942478,-0.942478,0.733038,0.421961,-1.40304,2.63832,0.00704974,-0.0125796,-0.0289812,0.999476,-0.192535,-0.0050789,-0.0221251,0.981028,0.396288,-1.36839,2.62261,845
0,-0.942478,0.698132,-0.942478,0.733038,0.2189,-1.40753,2.6439,0.00790843,-0.0150018,-0.0334529,0.999296,-0.193086,-0.036671,-0.0327352,0.97995,0.210426,-1.37428,2.62647,866
1,-0.698132,0.942478,-0.942478,0.733038,0.428158,-1.42161,2.65008,0.00790843,-0.0150018,-0.0334529,0.999296,-0.192958,-0.00789869,-0.0266259,0.980814,0.405169,-1.38384,2.62943,873
0,-0.942478,0.698132,-0.942478,0.733038,0.223011,-1.42424,2.65547,0.00734809,-0.017884,-0.0382596,0.999081,-0.189082,-0.0353886,-0.0364241,0.980647,0.217798,-1.38886,2.63369,894
1,-0.698132,0.942478,-0.942478,0.733038,0.432085,-1.44033,2.66285,0.00734809,-0.017884,-0.0382596,0.999081,-0.188746,-0.0066913,-0.0304679,0.98153,0.412434,-1.40002,2.6379,903
0,-0.942478,0.698132,-0.942478,0.733038,0.224623,-1.43599,2.66987,0.0115541,-0.0203359,-0.0418315,0.998851,-0.187796,-0.0342546,-0.0407234,0.980765,0.224084,-1.40542,2.64387,921
1,-0.698132,0.942478,-0.942478,0.733038,0.433537,-1.45363,2.6782,0.0115541,-0.0203359,-0.0418315,0.998851,-0.187256,-0.00557801,-0.0347933,0.981679,0.418579,-1.41834,2.6493,928
0,-0.942478,0.698132,-0.942478,0.733038,0.224888,-1.44807,2.68697,0.0214743,-0.0216455,-0.0432861,0.998597,-0.180612,-0.034808,-0.0444154,0.981934,0.22817,-1.42053,2.65608,949
1,-0.698132,0.942478,-0.942478,0.733038,0.433727,-1.4664,2.69565,0.0214743,-0.0216455,-0.0432861,0.998597,-0.179937,-0.00623278,-0.0385678,0.982902,0.422536,-1.4349,2.66248,956
0,-0.942478,0.698132,-0.942478,0.733038,0.222858,-1.46264,2.70526,0.0306067,-0.0232507,-0.045565,0.998222,-0.0871114,-0.0354511,-0.0437793,0.994605,0.23047,-1.43386,2.66952,977
1,-0.698132,0.942478,-0.942478,0.733038,0.431583,-1.48202,2.71441,0.0306067,-0.0232507,-0.045565,0.998222,-0.0861701,-0.00801829,-0.0405151,0.995424,0.424719,-1.4494,2.67664,986
0,-0.942478,0.698132,-0.942478,0.733038,0.219012,-1.47615,2.72402,0.0371699,-0.0254146,-0.0473033,0.997865,-0.0159346,-0.0418118,-0.0442069,0.99802,0.230898,-1.44703,2.68483,1005
1,-0.698132,0.942478,-0.942478,0.733038,0.427626,-1.49635,2.73392,0.0371699,-0.0254146,-0.0473033,0.997865,-0.0148542,-0.0147468,-0.0425857,0.998874,0.425037,-1.46361,2.69259,1012
0,-0.942478,0.698132,-0.942478,0.733038,0.213073,-1.49129,2.74391,0.0450674,-0.0270465,-0.0462942,0.997544,-0.00902698,-0.0437776,-0.0464517,0.99792,0.22928,-1.46121,2.70253,1033
1,-0.698132,0.942478,-0.942478,0.733038,0.421689,-1.51118,2.75435,0.0450674,-0.0270465,-0.0462942,0.997544,-0.00789234,-0.0167286,-0.0446429,0.998832,0.423315,-1.47865,2.71095,1040
0,-0.942478,0.698132,-0.942478,0.733038,0.204812,-1.50403,2.76449,0.0541812,-0.0286318,-0.0438714,0.997156,-0.00185675,-0.0434158,-0.0470604,0.997946,0.225725,-1.4753,2.72103,1061
1,-0.698132,0.942478,-0.942478,0.733038,0.413482,-1.52304,2.77548,0.0541812,-0.0286318,-0.0438714,0.997156,-0.00069882,-0.0163794,-0.0450567,0.99885,0.41971,-1.49303,2.73001,1070
0,-0.942478,0.698132,-0.942478,0.733038,0.194301,-1.5151,2.78536,0.0629057,-0.0299372,-0.0418158,0.996694,-0.000478076,-0.0430786,-0.0469553,0.997968,0.220309,-1.48837,2.74003,1088
1,-0.698132,0.942478,-0.942478,0.733038,0.403013,-1.53338,2.79678,0.0629057,-0.0299372,-0.0418158,0.996694,0.000665321,-0.0160435,-0.0445582,0.998878,0.414276,-1.50602,2.74954,1095
0,-0.942478,0.698132,-0.942478,0.733038,0.182826,-1.52299,2.80538,0.0726601,-0.0293717,-0.034433,0.996329,0.00828102,-0.0398414,-0.0449777,0.998159,0.212506,-1.50108,2.76041,1116
1,-0.698132,0.942478,-0.942478,0.733038,0.391789,-1.53828,2.81661,0.0726601,-0.0293717,-0.034433,0.996329,0.00939809,-0.0128229,-0.0423424,0.998977,0.406503,-1.51816,2.77035,1123
0,-0.942478,0.698132,-0.942478,0.733038,0.171443,-1.5234,2.82686,0.0838002,-0.0283847,-0.0272391,0.995706,0.0190207,-0.0352129,-0.0401075,0.998394,0.202154,-1.51304,2.78239,1144
1,-0.698132,0.942478,-0.942478,0.733038,0.380615,-1.53578,2.83776,0.0838002,-0.0283847,-0.0272391,0.995706,0.0200398,-0.00821702,-0.0372284,0.999072,0.396278,-1.52851,2.79247,1153
0,-0.942478,0.698132,-0.942478,0.733038,0.15802,-1.53098,2.84394,0.0935721,-0.0293543,-0.0271084,0.99481,0.0579888,-0.0194173,-0.0335625,0.997564,0.192203,-1.51942,2.8017,1171
1,-0.698132,0.942478,-0.942478,0.733038,0.367172,-1.54345,2.85513,0.0935721,-0.0293543,-0.0271084,0.99481,0.0588943,0.00752537,-0.031221,0.997748,0.386437,-1.5334,2.81182,1179
0,-0.942478,0.698132,-0.942478,0.733038,0.14689,-1.54463,2.85534,0.104424,-0.0279764,-0.0235986,0.993859,0.0676651,-0.0196665,-0.0305718,0.997046,0.180932,-1.52556,2.82039,1199
1,-0.698132,0.942478,-0.942478,0.733038,0.35615,-1.5557,2.86597,0.104424,-0.0279764,-0.0235986,0.993859,0.0684859,0.007255,-0.0279701,0.997234,0.375236,-1.53851,2.83056,1207
0,-0.942478,0.698132,-0.942478,0.733038,0.138979,-1.54557,2.86802,0.119102,-0.0235422,-0.0161109,0.992472,0.0783548,-0.0167456,-0.0263285,0.996437,0.169545,-1.53325,2.83687,1227
1,-0.698132,0.942478,-0.942478,0.733038,0.34846,-1.55345,2.87702,0.119102,-0.0235422,-0.0161109,0.992472,0.0790622,0.010145,-0.0234404,0.996542,0.363957,-1.54476,2.8467,1236
0,-0.942478,0.698132,-0.942478,0.733038,0.129856,-1.55127,2.87699,0.130652,-0.0213207,-0.0153133,0.991081,0.0796783,-0.0162908,-0.0223468,0.996437,0.158892,-1.53983,2.85126,1254
1,-0.698132,0.942478,-0.942478,0.733038,0.33939,-1.55881,2.88502,0.130652,-0.0213207,-0.0153133,0.991081,0.0802922,0.0105565,-0.0188526,0.996537,0.353424,-1.54976,2.86041,1262
0,-0.942478,0.698132,-0.942478,0.733038,0.124725,-1.56057,2.88636,0.135906,-0.0170072,-0.00800199,0.990543,0.0787336,-0.013753,-0.0185257,0.996629,0.148836,-1.54589,2.86396,1282
1,-0.698132,0.942478,-0.942478,0.733038,0.3344,-1.56487,2.89297,0.135906,-0.0170072,-0.00800199,0.990543,0.0792692,0.013046,-0.0143812,0.996664,0.343477,-1.55433,2.87223,1290
0,-0.942478,0.698132,-0.942478,0.733038,0.12234,-1.56629,2.89769,0.138615,-0.0138688,-0.00177661,0.990248,0.0736091,-0.0154029,-0.0142441,0.997066,0.141118,-1.55213,2.8745,1310
1,-0.698132,0.942478,-0.942478,0.733038,0.33208,-1.56784,2.90335,0.138615,-0.0138688,-0.00177661,0.990248,0.0740238,0.0113759,-0.00951485,0.997146,0.335876,-1.55855,2.88181,1318
0,-0.942478,0.698132,-0.942478,0.733038,0.122837,-1.57742,2.90801,0.13638,-0.011651,0.00279795,0.990584,0.0659798,-0.017376,-0.0100099,0.99762,0.135469,-1.55901,2.88506,1337
1,-0.698132,0.942478,-0.942478,0.733038,0.332599,-1.57693,2.91302,0.13638,-0.011651,0.00279795,0.990584,0.0662582,0.00940091,-0.0047746,0.997747,0.330316,-1.56334,2.8915,1345
0,-0.942478,0.698132,-0.942478,0.733038,0.123954,-1.58868,2.91665,0.134664,-0.00661382,0.00870466,0.990831,0.0684617,-0.0147947,-0.00465797,0.997533,0.132246,-1.56714,2.89538,1365
1,-0.698132,0.942478,-0.942478,0.733038,0.333725,-1.58543,2.91989,0.134664,-0.00661382,0.00870466,0.990831,0.0686033,0.0119709,0.000641998,0.997572,0.327155,-1.56933,2.90095,1373
0,-0.942478,0.698132,-0.942478,0.733038,0.126052,-1.59855,2.92289,0.135313,0.000546565,0.0109012,0.990743,0.06025,-0.0148295,1.89036e-05,0.998073,0.131147,-1.57643,2.90538,1393
1,-0.698132,0.942478,-0.942478,0.733038,0.335824,-1.59398,2.92328,0.135313,0.000546565,0.0109012,0.990743,0.0602424,0.0119526,0.00562453,0.998096,0.326101,-1.57634,2.90958,1401
0,-0.942478,0.698132,-0.942478,0.733038,0.128706,-1.60925,2.9297,0.134862,0.00758977,0.0105044,0.99078,0.0532632,-0.0177195,0.00204425,0.998421,0.131518,-1.5852,2.91323,1421
1,-0.698132,0.942478,-0.942478,0.733038,0.338457,-1.60445,2.92714,0.134862,0.00758977,0.0105044,0.99078,0.053125,0.00908214,0.00790056,0.998515,0.326495,-1.58354,2.91569,1428
0,-0.942478,0.698132,-0.942478,0.733038,0.132494,-1.62155,2.93498,0.13115,0.0139239,0.0115098,0.991198,0.0533166,-0.0148104,0.00419888,0.998459,0.132904,-1.59513,2.92051,1449
1,-0.698132,0.942478,-0.942478,0.733038,0.34218,-1.616,2.92982,0.13115,0.0139239,0.0115098,0.991198,0.0531074,0.0119909,0.0100556,0.998466,0.327883,-1.59227,2.92078,1457
0,-0.942478,0.698132,-0.942478,0.733038,0.137671,-1.63341,2.93837,0.12924,0.0196901,0.0146469,0.99131,0.0526756,-0.0138819,0.00554503,0.9985,0.13559,-1.606,2.92685,1477
1,-0.698132,0.942478,-0.942478,0.733038,0.34724,-1.62624,2.93098,0.12924,0.0196901,0.0146469,0.99131,0.0523926,0.0129224,0.0113554,0.998479,0.330542,-1.60211,2.92495,1485
0,-0.942478,0.698132,-0.942478,0.733038,0.144874,-1.64792,2.9434,0.127946,0.0296535,0.023502,0.991059,0.0535798,-0.0163402,0.00738666,0.998403,0.139429,-1.61755,2.93219,1504
1,-0.698132,0.942478,-0.942478,0.733038,0.354095,-1.63656,2.93233,0.127946,0.0296535,0.023502,0.991059,0.0531668,0.0104546,0.0130993,0.998445,0.334311,-1.61214,2.92805,1512
0,-0.942478,0.698132,-0.942478,0.733038,0.149966,-1.66194,2.94982,0.122377,0.0419314,0.026674,0.991239,0.0518552,-0.00855387,0.0129449,0.998534,0.14456,-1.63081,2.93752,1532
1,-0.698132,0.942478,-0.942478,0.733038,0.358752,-1.64869,2.93374,0.122377,0.0419314,0.026674,0.991239,0.0513257,0.0182483,0.0186103,0.998342,0.33928,-1.62311,2.93044,1540
0,-0.942478,0.698132,-0.942478,0.733038,0.159133,-1.66752,2.96082,0.113385,0.0533034,0.0283791,0.991714,0.0544908,-0.00571612,0.016261,0.998365,0.150524,-1.64458,2.94343,1560
1,-0.698132,0.942478,-0.942478,0.733038,0.367425,-1.65318,2.93999,0.113385,0.0533034,0.0283791,0.991714,0.0538388,0.0210728,0.0216468,0.998093,0.344984,-1.63492,2.93261,1568
0,-0.942478,0.698132,-0.942478,0.733038,0.173069,-1.66773,2.97072,0.110188,0.0625454,0.0352245,0.991315,0.0518105,-0.00207199,0.0196051,0.998462,0.157359,-1.65448,2.95032,1588
1,-0.698132,0.942478,-0.942478,0.733038,0.38073,-1.65018,2.94633,0.110188,0.0625454,0.0352245,0.991315,0.0510436,0.0247177,0.0247863,0.998083,0.35148,-1.64302,2.93579,1596
0,-0.942478,0.698132,-0.942478,0.733038,0.187441,-1.68363,2.97583,0.10548,0.0684279,0.0390256,0.991296,0.0506987,-0.00211983,0.0234782,0.998436,0.166959,-1.66214,2.95845,1616
1,-0.698132,0.942478,-0.942478,0.733038,0.394659,-1.66436,2.94909,0.10548,0.0684279,0.0390256,0.991296,0.0497712,0.0246474,0.028446,0.998051,0.360646,-1.64848,2.94045,1623
0,-0.942478,0.698132,-0.942478,0.733038,0.202259,-1.6871,2.98096,0.103716,0.0731105,0.0390624,0.991147,0.0489276,-0.00556563,0.0258616,0.998452,0.178772,-1.66998,2.96539,1644
1,-0.698132,0.942478,-0.942478,0.733038,0.409199,-1.66767,2.95226,0.103716,0.0731105,0.0390624,0.991147,0.0478545,0.02116,0.0306721,0.998159,0.372038,-1.65465,2.94446,1652
0,-0.942478,0.698132,-0.942478,0.733038,0.217339,-1.69028,2.98678,0.100396,0.0770489,0.0418225,0.991078,0.055318,-0.00548455,0.0278504,0.998065,0.190631,-1.67672,2.97129,1672
1,-0.698132,0.942478,-0.942478,0.733038,0.423936,-1.66964,2.9565,0.100396,0.0770489,0.0418225,0.991078,0.0542049,0.0212023,0.0323252,0.997781,0.383553,-1.66027,2.94815,1679
0,-0.942478,0.698132,-0.942478,0.733038,0.235054,-1.69529,2.99002,0.0950115,0.0793698,0.0442125,0.991322,0.0515747,0.000189227,0.03145,0.998174,0.206314,-1.68334,2.97791,1700
1,-0.698132,0.942478,-0.942478,0.733038,0.441413,-1.67374,2.95876,0.0950115,0.0793698,0.0442125,0.991322,0.0503832,0.0268869,0.035825,0.997725,0.398844,-1.66559,2.95257,1707
0,-0.942478,0.698132,-0.942478,0.733038,0.250058,-1.69728,2.99219,0.0903291,0.0787509,0.0409606,0.991948,0.0501679,-0.00333052,0.0326659,0.998201,0.221954,-1.68845,2.98272,1728
1,-0.698132,0.942478,-0.942478,0.733038,0.456573,-1.67724,2.96096,0.0903291,0.0787509,0.0409606,0.991948,0.0489093,0.0233337,0.0368544,0.99785,0.414221,-1.66995,2.95595,1736
0,-0.942478,0.698132,-0.942478,0.733038,0.263021,-1.69132,2.99474,0.0971685,0.0801786,0.0372896,0.991332,0.0498666,-0.00411339,0.0321533,0.99823,0.238878,-1.69214,2.98665,1756
1,-0.698132,0.942478,-0.942478,0.733038,0.469563,-1.67254,2.9629,0.0971685,0.0801786,0.0372896,0.991332,0.0486209,0.0225374,0.0361834,0.997907,0.431014,-1.67378,2.95887,1763
