ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.780715,0.522724,-1.41533,0.223076,-0.0746888,0.0077573,0.971905,0.178899,-0.0713348,0.00306,0.981273,0.779682,0.521475,-1.41104,757
0,-0.942478,0.698132,-0.942478,0.733038,0.752895,0.523694,-1.42193,0.221895,-0.0695701,0.0116146,0.972516,0.173553,-0.102928,-0.00563028,0.979415,0.754099,0.522707,-1.4171,778
1,-0.698132,0.942478,-0.942478,0.733038,0.780597,0.523462,-1.418,0.221895,-0.0695701,0.0116146,0.972516,0.173248,-0.0769381,0.00221979,0.981866,0.779762,0.52204,-1.41298,784
0,-0.942478,0.698132,-0.942478,0.733038,0.752823,0.523911,-1.42469,0.221486,-0.0640369,0.0161831,0.972924,0.176482,-0.103928,-0.00352186,0.978796,0.754041,0.523107,-1.4191,806
1,-0.698132,0.942478,-0.942478,0.733038,0.780559,0.523998,-1.42101,0.221486,-0.0640369,0.0161831,0.972924,0.176127,-0.0779074,0.00404466,0.981271,0.77974,0.52265,-1.41518,812
0,-0.942478,0.698132,-0.942478,0.733038,0.752498,0.524436,-1.4277,0.22037,-0.0588344,0.018069,0.973473,0.176686,-0.103524,-0.00099669,0.978807,0.753931,0.523482,-1.42141,834
1,-0.698132,0.942478,-0.942478,0.733038,0.780267,0.524695,-1.42427,0.22037,-0.0588344,0.018069,0.973473,0.176259,-0.0774872,0.0064272,0.981268,0.779665,0.523255,-1.41771,840
0,-0.942478,0.698132,-0.942478,0.733038,0.752207,0.524973,-1.431,0.219368,-0.0538637,0.0174646,0.973998,0.174686,-0.0982311,0.00181568,0.97971,0.753801,0.52381,-1.42418,861
1,-0.698132,0.942478,-0.942478,0.733038,0.780008,0.525264,-1.42785,0.219368,-0.0538637,0.0174646,0.973998,0.174198,-0.0721669,0.00918745,0.98202,0.779571,0.52378,-1.42073,868
0,-0.942478,0.698132,-0.942478,0.733038,0.751669,0.52545,-1.43456,0.215543,-0.0494553,0.0155262,0.975118,0.173039,-0.109112,-0.00131204,0.978852,0.753545,0.524306,-1.4271,889
1,-0.698132,0.942478,-0.942478,0.733038,0.779499,0.525701,-1.43167,0.215543,-0.0494553,0.0155262,0.975118,0.17252,-0.0831109,0.00598878,0.981475,0.779345,0.524389,-1.42388,895
0,-0.942478,0.698132,-0.942478,0.733038,0.750992,0.525789,-1.43834,0.207698,-0.0457469,0.0142742,0.977018,0.122682,-0.126237,-0.0133112,0.984295,0.753174,0.524826,-1.4303,917
1,-0.698132,0.942478,-0.942478,0.733038,0.778844,0.526038,-1.43567,0.207698,-0.0457469,0.0142742,0.977018,0.121694,-0.100382,-0.00481035,0.987467,0.779002,0.524967,-1.42731,924
0,-0.942478,0.698132,-0.942478,0.733038,0.750201,0.52593,-1.44242,0.198459,-0.0428149,0.015244,0.979055,0.115704,-0.13064,-0.0157572,0.984529,0.75267,0.525269,-1.43388,945
1,-0.698132,0.942478,-0.942478,0.733038,0.778066,0.52629,-1.4399,0.198459,-0.0428149,0.015244,0.979055,0.114641,-0.104809,-0.00738307,0.987835,0.778523,0.525462,-1.43112,951
0,-0.942478,0.698132,-0.942478,0.733038,0.749321,0.526044,-1.44679,0.189426,-0.0404422,0.0171449,0.980912,0.110589,-0.132556,-0.0159221,0.984858,0.752055,0.525567,-1.43775,973
1,-0.698132,0.942478,-0.942478,0.733038,0.777193,0.526557,-1.44439,0.189426,-0.0404422,0.0171449,0.980912,0.109492,-0.106717,-0.00780853,0.988212,0.777926,0.525839,-1.43518,979
0,-0.942478,0.698132,-0.942478,0.733038,0.748314,0.526212,-1.45146,0.180487,-0.0391254,0.0190326,0.982615,0.108144,-0.136735,-0.0154011,0.984567,0.751307,0.525818,-1.44173,1001
1,-0.698132,0.942478,-0.942478,0.733038,0.776188,0.526863,-1.44912,0.180487,-0.0391254,0.0190326,0.982615,0.107023,-0.110917,-0.00766184,0.988021,0.777191,0.526189,-1.4393,1007
0,-0.942478,0.698132,-0.942478,0.733038,0.747244,0.52629,-1.45642,0.171103,-0.0388389,0.0204042,0.984276,0.0997917,-0.134883,-0.0130847,0.985737,0.750414,0.526025,-1.44615,1028
1,-0.698132,0.942478,-0.942478,0.733038,0.775117,0.527042,-1.45409,0.171103,-0.0388389,0.0204042,0.984276,0.0986196,-0.108994,-0.00556203,0.989123,0.776305,0.526507,-1.44382,1034
0,-0.942478,0.698132,-0.942478,0.733038,0.746227,0.526364,-1.46164,0.160696,-0.0392382,0.0217799,0.985983,0.0981247,-0.139477,-0.0114646,0.985285,0.74956,0.526137,-1.45062,1056
1,-0.698132,0.942478,-0.942478,0.733038,0.774095,0.527213,-1.45928,0.160696,-0.0392382,0.0217799,0.985983,0.0969494,-0.113605,-0.00438583,0.988775,0.775454,0.526718,-1.44835,1062
0,-0.942478,0.698132,-0.942478,0.733038,0.74503,0.526362,-1.46727,0.149554,-0.0408252,0.0220816,0.987664,0.105368,-0.145075,-0.00837224,0.983758,0.748578,0.526238,-1.45542,1084
1,-0.698132,0.942478,-0.942478,0.733038,0.77289,0.527241,-1.46483,0.149554,-0.0408252,0.0220816,0.987664,0.104328,-0.11924,-0.0020122,0.987367,0.774472,0.526907,-1.45317,1091
0,-0.942478,0.698132,-0.942478,0.733038,0.743517,0.52632,-1.47313,0.137323,-0.0428139,0.0229584,0.989334,0.100993,-0.148116,-0.00589561,0.983782,0.747363,0.526323,-1.46096,1112
1,-0.698132,0.942478,-0.942478,0.733038,0.771365,0.527262,-1.47058,0.137323,-0.0428139,0.0229584,0.989334,0.0999802,-0.122252,-2.59466e-06,0.98745,0.773253,0.527059,-1.45869,1118
0,-0.942478,0.698132,-0.942478,0.733038,0.741742,0.526433,-1.47926,0.127307,-0.0442325,0.0245055,0.990574,0.0905435,-0.153859,-0.00482624,0.983924,0.746089,0.52634,-1.46638,1140
1,-0.698132,0.942478,-0.942478,0.733038,0.769579,0.527476,-1.47663,0.127307,-0.0442325,0.0245055,0.990574,0.0894594,-0.128002,0.000763079,0.987731,0.771972,0.527142,-1.46406,1146
0,-0.942478,0.698132,-0.942478,0.733038,0.739733,0.527123,-1.48547,0.124121,-0.045594,0.0260774,0.990876,0.106036,-0.155187,0.00130034,0.982177,0.744663,0.526348,-1.47196,1168
1,-0.698132,0.942478,-0.942478,0.733038,0.767559,0.528252,-1.48276,0.124121,-0.045594,0.0260774,0.990876,0.105262,-0.129287,0.00599251,0.985986,0.770539,0.527225,-1.46958,1175
0,-0.942478,0.698132,-0.942478,0.733038,0.737397,0.528189,-1.49207,0.127249,-0.0459256,0.0285193,0.990397,0.100022,-0.156447,0.00332796,0.982603,0.742953,0.526661,-1.47792,1195
1,-0.698132,0.942478,-0.942478,0.733038,0.765213,0.529442,-1.48932,0.127249,-0.0459256,0.0285193,0.990397,0.0991944,-0.130524,0.00786023,0.986439,0.768821,0.527616,-1.47548,1201
0,-0.942478,0.698132,-0.942478,0.733038,0.734694,0.529521,-1.49876,0.133026,-0.0447679,0.0302802,0.989638,0.11271,-0.150515,0.00892503,0.982121,0.740907,0.527301,-1.48434,1223
1,-0.698132,0.942478,-0.942478,0.733038,0.762511,0.530864,-1.49606,0.133026,-0.0447679,0.0302802,0.989638,0.112037,-0.124474,0.0130407,0.985791,0.766767,0.52836,-1.48186,1229
0,-0.942478,0.698132,-0.942478,0.733038,0.731737,0.530741,-1.50562,0.139016,-0.0451245,0.0270466,0.988892,0.140307,-0.119736,0.017839,0.98268,0.738653,0.528154,-1.49066,1251
1,-0.698132,0.942478,-0.942478,0.733038,0.759562,0.531887,-1.50292,0.139016,-0.0451245,0.0270466,0.988892,0.139849,-0.0932541,0.0213139,0.985541,0.764509,0.529252,-1.48817,1259
0,-0.942478,0.698132,-0.942478,0.733038,0.728824,0.532157,-1.51275,0.146429,-0.0445527,0.0289093,0.987795,0.167366,-0.119261,0.0207541,0.978435,0.73613,0.529207,-1.49719,1279
1,-0.698132,0.942478,-0.942478,0.733038,0.756647,0.53339,-1.51005,0.146429,-0.0445527,0.0289093,0.987795,0.167138,-0.0926615,0.0236882,0.981284,0.761986,0.53031,-1.49469,1284
0,-0.942478,0.698132,-0.942478,0.733038,0.725853,0.535966,-1.52044,0.154103,-0.0446262,0.0295104,0.986605,0.172526,-0.120629,0.020823,0.977369,0.733188,0.530709,-1.50452,1307
1,-0.698132,0.942478,-0.942478,0.733038,0.753673,0.537211,-1.51772,0.154103,-0.0446262,0.0295104,0.986605,0.172302,-0.0940595,0.0238969,0.980252,0.759043,0.531833,-1.50202,1312
0,-0.942478,0.698132,-0.942478,0.733038,0.722646,0.539825,-1.52787,0.165259,-0.0462629,0.0266191,0.984805,0.177477,-0.124351,0.019763,0.976037,0.730325,0.53293,-1.51162,1334
1,-0.698132,0.942478,-0.942478,0.733038,0.750467,0.540864,-1.52508,0.165259,-0.0462629,0.0266191,0.984805,0.177275,-0.0978494,0.0230544,0.979014,0.756179,0.534041,-1.5091,1342
0,-0.942478,0.698132,-0.942478,0.733038,0.72007,0.541628,-1.53576,0.168197,-0.0474512,0.0274517,0.984228,0.184419,-0.124995,0.0183675,0.974694,0.727504,0.535609,-1.51862,1362
1,-0.698132,0.942478,-0.942478,0.733038,0.747883,0.542694,-1.53289,0.168197,-0.0474512,0.0274517,0.984228,0.184253,-0.0985194,0.0218478,0.977685,0.753357,0.536653,-1.51606,1368
0,-0.942478,0.698132,-0.942478,0.733038,0.717308,0.546875,-1.54252,0.165379,-0.0497862,0.0307988,0.984491,0.185329,-0.127032,0.0181348,0.974262,0.724328,0.538842,-1.52683,1390
1,-0.698132,0.942478,-0.942478,0.733038,0.745096,0.548111,-1.53949,0.165379,-0.0497862,0.0307988,0.984491,0.185116,-0.100614,0.0218563,0.977308,0.750173,0.539904,-1.5242,1396
0,-0.942478,0.698132,-0.942478,0.733038,0.714702,0.549126,-1.54993,0.161791,-0.0516661,0.0285462,0.985058,0.185689,-0.128482,0.0183843,0.973999,0.72164,0.54209,-1.53383,1418
1,-0.698132,0.942478,-0.942478,0.733038,0.742487,0.550232,-1.54682,0.161791,-0.0516661,0.0285462,0.985058,0.18545,-0.102085,0.0221904,0.977085,0.747476,0.543163,-1.53112,1425
0,-0.942478,0.698132,-0.942478,0.733038,0.712584,0.551465,-1.55689,0.155591,-0.0554737,0.0257445,0.985927,0.185326,-0.151657,0.0151101,0.970786,0.718934,0.545229,-1.54097,1445
1,-0.698132,0.942478,-0.942478,0.733038,0.740355,0.552403,-1.5536,0.155591,-0.0554737,0.0257445,0.985927,0.185257,-0.125524,0.0188966,0.974457,0.744763,0.546275,-1.53818,1451
0,-0.942478,0.698132,-0.942478,0.733038,0.711076,0.554185,-1.56381,0.15052,-0.0665289,0.0198277,0.986167,0.183558,-0.155979,0.0135844,0.97046,0.716269,0.548255,-1.54849,1473
1,-0.698132,0.942478,-0.942478,0.733038,0.738787,0.554719,-1.55997,0.15052,-0.0665289,0.0198277,0.986167,0.183564,-0.129845,0.0172504,0.974242,0.742083,0.54917,-1.54553,1479
0,-0.942478,0.698132,-0.942478,0.733038,0.710036,0.555998,-1.5709,0.147143,-0.0828862,0.0161989,0.985503,0.179775,-0.162564,0.0112316,0.970117,0.714232,0.551,-1.55552,1501
1,-0.698132,0.942478,-0.942478,0.733038,0.737618,0.556209,-1.56619,0.147143,-0.0828862,0.0161989,0.985503,0.179851,-0.136438,0.0148005,0.974073,0.740012,0.551716,-1.55221,1509
0,-0.942478,0.698132,-0.942478,0.733038,0.70983,0.557338,-1.57809,0.140894,-0.105419,0.0137052,0.984301,0.175881,-0.173516,0.00866997,0.96896,0.712713,0.553291,-1.56225,1528
1,-0.698132,0.942478,-0.942478,0.733038,0.737178,0.557262,-1.57217,0.140894,-0.105419,0.0137052,0.984301,0.176041,-0.147423,0.0121402,0.973206,0.738425,0.553768,-1.55842,1535
0,-0.942478,0.698132,-0.942478,0.733038,0.710277,0.558789,-1.58474,0.130469,-0.134262,0.0188814,0.982138,0.169838,-0.19111,0.00752219,0.966735,0.71164,0.555188,-1.56936,1556
1,-0.698132,0.942478,-0.942478,0.733038,0.737228,0.558846,-1.57722,0.130469,-0.134262,0.0188814,0.982138,0.170043,-0.165087,0.0108655,0.971449,0.737212,0.555453,-1.56467,1562
0,-0.942478,0.698132,-0.942478,0.733038,0.710701,0.559486,-1.59095,0.115025,-0.165259,0.0195325,0.979325,0.15878,-0.223375,0.0074674,0.961684,0.711209,0.556828,-1.57639,1584
1,-0.698132,0.942478,-0.942478,0.733038,0.737131,0.559493,-1.58177,0.115025,-0.165259,0.0195325,0.979325,0.158988,-0.197622,0.0106709,0.967241,0.736547,0.556994,-1.57056,1593
0,-0.942478,0.698132,-0.942478,0.733038,0.711552,0.560079,-1.59673,0.0970969,-0.19873,0.0188213,0.975051,0.120779,-0.307035,-0.00598081,0.943984,0.711265,0.558155,-1.58294,1611
1,-0.698132,0.942478,-0.942478,0.733038,0.737302,0.560026,-1.58579,0.0970969,-0.19873,0.0188213,0.975051,0.120646,-0.282779,-0.0025527,0.951564,0.736274,0.558218,-1.57583,1618
0,-0.942478,0.698132,-0.942478,0.733038,0.712482,0.560712,-1.60218,0.0839908,-0.229431,0.0262168,0.96934,0.0549671,-0.397216,-0.0345041,0.915427,0.711668,0.55911,-1.58908,1639
1,-0.698132,0.942478,-0.942478,0.733038,0.737479,0.561056,-1.58961,0.0839908,-0.229431,0.0262168,0.96934,0.0530268,-0.375095,-0.0308553,0.924954,0.736232,0.559144,-1.58056,1646
0,-0.942478,0.698132,-0.942478,0.733038,0.71286,0.561752,-1.60734,0.0819894,-0.255572,0.029768,0.962847,0.0022209,-0.433667,-0.0533794,0.899488,0.712195,0.559756,-1.59469,1667
1,-0.698132,0.942478,-0.942478,0.733038,0.737135,0.562184,-1.59343,0.0819894,-0.255572,0.029768,0.962847,-0.00154991,-0.411943,-0.0495623,0.90986,0.73622,0.559889,-1.58475,1676
0,-0.942478,0.698132,-0.942478,0.733038,0.712963,0.563121,-1.61241,0.0868631,-0.273973,0.0322799,0.957263,-0.00237464,-0.458409,-0.0514543,0.887248,0.712811,0.56064,-1.60013,1694
1,-0.698132,0.942478,-0.942478,0.733038,0.736685,0.563519,-1.59758,0.0868631,-0.273973,0.0322799,0.957263,-0.00629214,-0.436949,-0.0478878,0.898189,0.736257,0.56086,-1.58889,1701
0,-0.942478,0.698132,-0.942478,0.733038,0.713251,0.563976,-1.6166,0.0882796,-0.284563,0.0411088,0.953699,-0.0333288,-0.49183,-0.0705221,0.86719,0.71331,0.561727,-1.60565,1722
1,-0.698132,0.942478,-0.942478,0.733038,0.736606,0.564764,-1.60121,0.0882796,-0.284563,0.0411088,0.953699,-0.0387999,-0.470841,-0.0669176,0.878821,0.736175,0.562056,-1.59327,1729
0,-0.942478,0.698132,-0.942478,0.733038,0.713453,0.564438,-1.6205,0.0871084,-0.29132,0.0481401,0.951434,-0.0327963,-0.506918,-0.0676516,0.858709,0.713625,0.562609,-1.61018,1750
1,-0.698132,0.942478,-0.942478,0.733038,0.736555,0.565581,-1.60475,0.0871084,-0.29132,0.0481401,0.951434,-0.0384528,-0.486135,-0.0641322,0.870679,0.736046,0.563139,-1.59703,1759
0,-0.942478,0.698132,-0.942478,0.733038,0.713625,0.565434,-1.62438,0.0891687,-0.294197,0.051202,0.950197,-0.0402558,-0.49579,-0.0614233,0.865332,0.713852,0.563396,-1.6145,1777
1,-0.698132,0.942478,-0.942478,0.733038,0.736616,0.566689,-1.60848,0.0891687,-0.294197,0.051202,0.950197,-0.0460653,-0.474187,-0.0573724,0.877344,0.735904,0.564147,-1.60075,1784
0,-0.942478,0.698132,-0.942478,0.733038,0.713959,0.566709,-1.62811,0.0950058,-0.293567,0.0541376,0.949664,-0.0436273,-0.489813,-0.0569212,0.868873,0.714096,0.564357,-1.61874,1805
1,-0.698132,0.942478,-0.942478,0.733038,0.736953,0.568025,-1.61222,0.0950058,-0.293567,0.0541376,0.949664,-0.0495445,-0.467754,-0.0525005,0.880906,0.73588,0.56528,-1.60458,1812
