ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,4.26321,0.113245,0.303873,-0.014918,0.601549,0.155741,-0.783365,0.119274,0.634186,0.26206,-0.717569,4.25956,0.113512,0.303808,818
1,-0.698132,0.942478,-0.942478,0.733038,4.2696,0.105891,0.330202,-0.014918,0.601549,0.155741,-0.783365,0.118952,0.613274,0.259332,-0.736541,4.26537,0.106839,0.328257,826
0,-0.942478,0.698132,-0.942478,0.733038,4.26599,0.112812,0.30462,-0.0169129,0.600664,0.156556,-0.783841,0.119521,0.632977,0.264191,-0.717815,4.26201,0.113166,0.304451,846
1,-0.698132,0.942478,-0.942478,0.733038,4.27243,0.105351,0.330908,-0.0169129,0.600664,0.156556,-0.783841,0.119209,0.61204,0.261417,-0.736789,4.26788,0.106403,0.328859,855
0,-0.942478,0.698132,-0.942478,0.733038,4.26888,0.11237,0.305463,-0.0181923,0.599765,0.157507,-0.78431,0.121105,0.631335,0.267657,-0.717711,4.26463,0.11278,0.305162,874
1,-0.698132,0.942478,-0.942478,0.733038,4.27536,0.104821,0.331715,-0.0181923,0.599765,0.157507,-0.78431,0.120861,0.610346,0.264784,-0.736722,4.27056,0.105927,0.329532,883
0,-0.942478,0.698132,-0.942478,0.733038,4.27199,0.111893,0.306382,-0.0190809,0.599029,0.158801,-0.784591,0.120064,0.633643,0.269098,-0.715309,4.26745,0.112327,0.305971,902
1,-0.698132,0.942478,-0.942478,0.733038,4.2785,0.104255,0.332602,-0.0190809,0.599029,0.158801,-0.784591,0.119853,0.612735,0.26629,-0.734357,4.27342,0.105387,0.330306,909
0,-0.942478,0.698132,-0.942478,0.733038,4.27532,0.111519,0.307397,-0.0201464,0.598262,0.159139,-0.78508,0.119227,0.633207,0.270236,-0.715407,4.27063,0.111849,0.306895,929
1,-0.698132,0.942478,-0.942478,0.733038,4.28187,0.103827,0.333589,-0.0201464,0.598262,0.159139,-0.78508,0.118996,0.612303,0.267413,-0.734449,4.27664,0.104828,0.331196,938
0,-0.942478,0.698132,-0.942478,0.733038,4.27883,0.111163,0.308374,-0.0227655,0.598003,0.158806,-0.785274,0.119206,0.63209,0.271805,-0.715803,4.27375,0.111448,0.307808,957
1,-0.698132,0.942478,-0.942478,0.733038,4.28541,0.103396,0.334538,-0.0227655,0.598003,0.158806,-0.785274,0.118996,0.611159,0.268914,-0.734854,4.27979,0.10436,0.332082,967
0,-0.942478,0.698132,-0.942478,0.733038,4.28259,0.110869,0.309383,-0.0264662,0.59773,0.157885,-0.785551,0.117145,0.631624,0.271883,-0.716525,4.27713,0.111091,0.308763,985
1,-0.698132,0.942478,-0.942478,0.733038,4.28921,0.103016,0.335513,-0.0264662,0.59773,0.157885,-0.785551,0.116931,0.610693,0.268929,-0.735566,4.2832,0.103936,0.333009,993
0,-0.942478,0.698132,-0.942478,0.733038,4.2866,0.110727,0.310367,-0.0305696,0.597461,0.15779,-0.785626,0.115377,0.632564,0.272948,-0.715576,4.28072,0.110828,0.309697,1013
1,-0.698132,0.942478,-0.942478,0.733038,4.29324,0.102741,0.336452,-0.0305696,0.597461,0.15779,-0.785626,0.115233,0.611665,0.269933,-0.734659,4.28682,0.103595,0.333914,1021
0,-0.942478,0.698132,-0.942478,0.733038,4.29078,0.112243,0.311975,-0.0289167,0.594773,0.159677,-0.787345,0.113001,0.631861,0.273099,-0.71652,4.28471,0.110703,0.310805,1040
1,-0.698132,0.942478,-0.942478,0.733038,4.29756,0.104218,0.33801,-0.0289167,0.594773,0.159677,-0.787345,0.112849,0.610959,0.270009,-0.735588,4.29085,0.103387,0.334985,1050
0,-0.942478,0.698132,-0.942478,0.733038,4.29439,0.112763,0.313343,-0.0277243,0.59387,0.16433,-0.787112,0.113488,0.632789,0.275462,-0.714716,4.28853,0.111272,0.312075,1068
1,-0.698132,0.942478,-0.942478,0.733038,4.30114,0.104576,0.339334,-0.0277243,0.59387,0.16433,-0.787112,0.113349,0.61193,0.272433,-0.733808,4.29473,0.10387,0.336216,1076
0,-0.942478,0.698132,-0.942478,0.733038,4.29864,0.113266,0.314522,-0.0359564,0.592899,0.160555,-0.788289,0.113581,0.632322,0.277959,-0.714147,4.29237,0.111919,0.313418,1096
1,-0.698132,0.942478,-0.942478,0.733038,4.30553,0.104963,0.340441,-0.0359564,0.592899,0.160555,-0.788289,0.113457,0.611464,0.274909,-0.733256,4.29862,0.104414,0.337514,1105
0,-0.942478,0.698132,-0.942478,0.733038,4.30317,0.115254,0.31627,-0.0498502,0.593932,0.155045,-0.787858,0.119303,0.629022,0.287957,-0.712165,4.29673,0.112753,0.314866,1124
1,-0.698132,0.942478,-0.942478,0.733038,4.31009,0.106733,0.342111,-0.0498502,0.593932,0.155045,-0.787858,0.119682,0.607975,0.284452,-0.731526,4.30306,0.105109,0.338896,1133
0,-0.942478,0.698132,-0.942478,0.733038,4.30687,0.116031,0.317793,-0.0571642,0.594368,0.151599,-0.787703,0.11073,0.629562,0.286051,-0.713838,4.30071,0.113899,0.316277,1151
1,-0.698132,0.942478,-0.942478,0.733038,4.31381,0.107419,0.343595,-0.0571642,0.594368,0.151599,-0.787703,0.111172,0.608567,0.282302,-0.733207,4.30708,0.10611,0.34025,1160
0,-0.942478,0.698132,-0.942478,0.733038,4.31038,0.11667,0.318895,-0.0616317,0.593664,0.149169,-0.788361,0.129337,0.64607,0.314381,-0.683396,4.30479,0.115022,0.317793,1179
1,-0.698132,0.942478,-0.942478,0.733038,4.31742,0.108012,0.344658,-0.0616317,0.593664,0.149169,-0.788361,0.131556,0.62525,0.31072,-0.70371,4.31121,0.10713,0.34172,1188
0,-0.942478,0.698132,-0.942478,0.733038,4.31398,0.117675,0.320236,-0.0660951,0.592777,0.146672,-0.789135,0.148038,0.63938,0.337672,-0.674726,4.30856,0.115866,0.319177,1207
1,-0.698132,0.942478,-0.942478,0.733038,4.32112,0.108976,0.345957,-0.0660951,0.592777,0.146672,-0.789135,0.15156,0.617943,0.333311,-0.695759,4.31505,0.107898,0.343059,1216
0,-0.942478,0.698132,-0.942478,0.733038,4.31761,0.118594,0.321479,-0.0717185,0.592516,0.140459,-0.78997,0.156856,0.634052,0.3492,-0.671888,4.31214,0.116747,0.320462,1235
1,-0.698132,0.942478,-0.942478,0.733038,4.32487,0.109978,0.347196,-0.0717185,0.592516,0.140459,-0.78997,0.161166,0.612166,0.344261,-0.69337,4.31872,0.108749,0.344311,1243
0,-0.942478,0.698132,-0.942478,0.733038,4.32118,0.11959,0.322538,-0.0791606,0.591923,0.134283,-0.790778,0.155639,0.633302,0.350219,-0.672348,4.31572,0.117681,0.321693,1263
1,-0.698132,0.942478,-0.942478,0.733038,4.32857,0.110996,0.348224,-0.0791606,0.591923,0.134283,-0.790778,0.160332,0.611304,0.344958,-0.693978,4.32239,0.109699,0.34552,1271
0,-0.942478,0.698132,-0.942478,0.733038,4.32462,0.120512,0.323624,-0.0860206,0.590077,0.129577,-0.792225,0.158725,0.626696,0.354211,-0.675717,4.31944,0.118698,0.322911,1291
1,-0.698132,0.942478,-0.942478,0.733038,4.3322,0.111898,0.349246,-0.0860206,0.590077,0.129577,-0.792225,0.16395,0.604285,0.348202,-0.69765,4.32623,0.110723,0.346707,1300
0,-0.942478,0.698132,-0.942478,0.733038,4.32799,0.121204,0.324642,-0.0918891,0.587612,0.125803,-0.794004,0.15217,0.626704,0.350177,-0.679311,4.32308,0.119672,0.324074,1319
1,-0.698132,0.942478,-0.942478,0.733038,4.33579,0.112563,0.35019,-0.0918891,0.587612,0.125803,-0.794004,0.157519,0.604339,0.343931,-0.701194,4.33003,0.111692,0.347823,1327
0,-0.942478,0.698132,-0.942478,0.733038,4.33119,0.121769,0.325518,-0.0975474,0.584854,0.123333,-0.795751,0.149306,0.62521,0.349908,-0.681458,4.32638,0.120457,0.325044,1346
1,-0.698132,0.942478,-0.942478,0.733038,4.3392,0.113055,0.350974,-0.0975474,0.584854,0.123333,-0.795751,0.154925,0.602769,0.343356,-0.703402,4.33351,0.112452,0.348733,1355
0,-0.942478,0.698132,-0.942478,0.733038,4.33426,0.122158,0.326324,-0.101578,0.581785,0.121378,-0.797795,0.144068,0.628594,0.349921,-0.679462,4.3297,0.121121,0.325974,1374
1,-0.698132,0.942478,-0.942478,0.733038,4.3425,0.113402,0.351693,-0.101578,0.581785,0.121378,-0.797795,0.149961,0.606297,0.343438,-0.701403,4.33702,0.113073,0.349588,1383
0,-0.942478,0.698132,-0.942478,0.733038,4.3373,0.122375,0.327031,-0.104073,0.578274,0.118962,-0.800385,0.145562,0.625167,0.353034,-0.680695,4.33289,0.121604,0.326838,1402
1,-0.698132,0.942478,-0.942478,0.733038,4.3458,0.113649,0.352324,-0.104073,0.578274,0.118962,-0.800385,0.151818,0.602663,0.346208,-0.702772,4.34041,0.113526,0.350378,1410
0,-0.942478,0.698132,-0.942478,0.733038,4.34024,0.122631,0.327668,-0.106803,0.574286,0.116237,-0.803292,0.14786,0.621594,0.355546,-0.682162,4.33592,0.121931,0.327589,1429
1,-0.698132,0.942478,-0.942478,0.733038,4.34904,0.113944,0.352874,-0.106803,0.574286,0.116237,-0.803292,0.154473,0.598865,0.348402,-0.704354,4.34368,0.113858,0.351056,1438
0,-0.942478,0.698132,-0.942478,0.733038,4.34306,0.122857,0.328203,-0.109655,0.570442,0.114192,-0.805935,0.150097,0.616933,0.356907,-0.685188,4.33903,0.122201,0.328276,1457
1,-0.698132,0.942478,-0.942478,0.733038,4.35213,0.114177,0.353314,-0.109655,0.570442,0.114192,-0.805935,0.15702,0.59395,0.349389,-0.707457,4.34705,0.114142,0.351659,1466
0,-0.942478,0.698132,-0.942478,0.733038,4.34577,0.12292,0.328607,-0.111694,0.566531,0.112319,-0.808672,0.148196,0.614465,0.354231,-0.689196,4.34185,0.122413,0.328833,1485
1,-0.698132,0.942478,-0.942478,0.733038,4.35512,0.114267,0.353627,-0.111694,0.566531,0.112319,-0.808672,0.155158,0.591432,0.34657,-0.711354,4.35011,0.114367,0.352134,1493
0,-0.942478,0.698132,-0.942478,0.733038,4.34851,0.122934,0.328968,-0.112701,0.562424,0.110398,-0.811659,0.146347,0.613636,0.352168,-0.691383,4.34468,0.122627,0.329349,1513
1,-0.698132,0.942478,-0.942478,0.733038,4.35814,0.114343,0.353902,-0.112701,0.562424,0.110398,-0.811659,0.153385,0.590608,0.344499,-0.713425,4.3532,0.114605,0.352569,1522
0,-0.942478,0.698132,-0.942478,0.733038,4.35122,0.122787,0.329168,-0.113469,0.558316,0.108444,-0.814646,0.145757,0.610875,0.349346,-0.695373,4.34749,0.122674,0.329739,1541
1,-0.698132,0.942478,-0.942478,0.733038,4.36113,0.11427,0.354016,-0.113469,0.558316,0.108444,-0.814646,0.152831,0.587771,0.341568,-0.717286,4.35627,0.114699,0.352876,1550
0,-0.942478,0.698132,-0.942478,0.733038,4.35384,0.122582,0.329177,-0.114439,0.554789,0.107681,-0.817017,0.148273,0.610439,0.35187,-0.693951,4.35011,0.122575,0.329965,1568
1,-0.698132,0.942478,-0.942478,0.733038,4.36398,0.114077,0.353936,-0.114439,0.554789,0.107681,-0.817017,0.155698,0.587228,0.344082,-0.715911,4.35913,0.114643,0.353022,1576
0,-0.942478,0.698132,-0.942478,0.733038,4.35644,0.122144,0.32904,-0.113784,0.551127,0.106696,-0.819713,0.149183,0.608114,0.350789,-0.69634,4.35274,0.122402,0.330035,1596
1,-0.698132,0.942478,-0.942478,0.733038,4.36682,0.113712,0.353725,-0.113784,0.551127,0.106696,-0.819713,0.156696,0.58481,0.342928,-0.718223,4.36199,0.114512,0.353015,1605
0,-0.942478,0.698132,-0.942478,0.733038,4.35897,0.1218,0.328764,-0.112602,0.547712,0.107204,-0.822095,0.150682,0.608237,0.351614,-0.695492,4.35533,0.122109,0.329964,1624
1,-0.698132,0.942478,-0.942478,0.733038,4.36956,0.113389,0.353369,-0.112602,0.547712,0.107204,-0.822095,0.15838,0.584902,0.343866,-0.71733,4.3648,0.114264,0.352871,1633
0,-0.942478,0.698132,-0.942478,0.733038,4.36134,0.121559,0.32848,-0.11041,0.543745,0.106396,-0.825125,0.152548,0.605315,0.350024,-0.698432,4.35801,0.121726,0.329796,1651
1,-0.698132,0.942478,-0.942478,0.733038,4.37218,0.113258,0.353013,-0.11041,0.543745,0.106396,-0.825125,0.16024,0.581875,0.342245,-0.720148,4.3677,0.113928,0.352625,1660
0,-0.942478,0.698132,-0.942478,0.733038,4.36352,0.121375,0.328107,-0.107363,0.539644,0.105772,-0.828294,0.156848,0.59932,0.347717,-0.703781,4.3604,0.121422,0.329549,1679
1,-0.698132,0.942478,-0.942478,0.733038,4.37462,0.113203,0.352568,-0.107363,0.539644,0.105772,-0.828294,0.164508,0.575623,0.3397,-0.725396,4.37032,0.113705,0.35231,1688
0,-0.942478,0.698132,-0.942478,0.733038,4.36564,0.121404,0.327704,-0.103832,0.535355,0.105451,-0.831561,0.161822,0.595397,0.346823,-0.706421,4.36271,0.121313,0.329217,1707
1,-0.698132,0.942478,-0.942478,0.733038,4.377,0.113359,0.352086,-0.103832,0.535355,0.105451,-0.831561,0.16955,0.571489,0.338723,-0.727956,4.37286,0.113693,0.35191,1717
0,-0.942478,0.698132,-0.942478,0.733038,4.36768,0.121664,0.327301,-0.100428,0.53074,0.10492,-0.834998,0.165644,0.592232,0.344165,-0.709489,4.36495,0.121283,0.328825,1735
1,-0.698132,0.942478,-0.942478,0.733038,4.37932,0.113752,0.351593,-0.100428,0.53074,0.10492,-0.834998,0.173343,0.568188,0.336103,-0.730855,4.37535,0.113776,0.351444,1743
0,-0.942478,0.698132,-0.942478,0.733038,4.36958,0.121841,0.326885,-0.0981914,0.526028,0.103279,-0.838443,0.167723,0.590341,0.34042,-0.712377,4.36697,0.121307,0.328432,1763
