ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.97463,-0.304445,1.06071,0.0717621,0.609913,0.204453,-0.76227,0.213512,0.599904,0.317273,-0.702756,-0.975772,-0.301752,1.06,369
0,-0.942478,0.698132,-0.942478,0.733038,-0.978726,-0.299142,1.03369,0.0794625,0.611878,0.210298,-0.758331,0.205074,0.630607,0.30849,-0.681992,-0.97992,-0.297351,1.03493,387
1,-0.698132,0.942478,-0.942478,0.733038,-0.974156,-0.305366,1.06068,0.0794625,0.611878,0.210298,-0.758331,0.204036,0.609599,0.307923,-0.701386,-0.975234,-0.30324,1.05981,399
0,-0.942478,0.698132,-0.942478,0.733038,-0.97798,-0.300172,1.03353,0.0857544,0.613622,0.214746,-0.754983,0.213831,0.636359,0.314331,-0.671207,-0.979146,-0.298738,1.03475,415
1,-0.698132,0.942478,-0.942478,0.733038,-0.973637,-0.306321,1.06058,0.0857544,0.613622,0.214746,-0.754983,0.212756,0.615553,0.314218,-0.690722,-0.97471,-0.304559,1.0597,425
0,-0.942478,0.698132,-0.942478,0.733038,-0.977247,-0.300802,1.03341,0.089916,0.615027,0.218451,-0.752287,0.220717,0.636855,0.319161,-0.66621,-0.9784,-0.299853,1.03461,442
1,-0.698132,0.942478,-0.942478,0.733038,-0.973091,-0.306924,1.06049,0.089916,0.615027,0.218451,-0.752287,0.219508,0.616105,0.319281,-0.685777,-0.974188,-0.305615,1.05961,452
0,-0.942478,0.698132,-0.942478,0.733038,-0.97655,-0.301131,1.03325,0.093118,0.615755,0.220102,-0.75082,0.225117,0.651676,0.32088,-0.649366,-0.977678,-0.300572,1.03449,470
1,-0.698132,0.942478,-0.942478,0.733038,-0.972485,-0.307191,1.06036,0.093118,0.615755,0.220102,-0.75082,0.224066,0.631415,0.32166,-0.669063,-0.973653,-0.306284,1.05954,481
0,-0.942478,0.698132,-0.942478,0.733038,-0.975938,-0.301426,1.03298,0.0954843,0.615306,0.22083,-0.750677,0.229412,0.651944,0.323334,-0.64637,-0.976959,-0.301083,1.03436,498
1,-0.698132,0.942478,-0.942478,0.733038,-0.971859,-0.307435,1.0601,0.0954843,0.615306,0.22083,-0.750677,0.22829,0.631715,0.324257,-0.666091,-0.973059,-0.306739,1.05943,508
0,-0.942478,0.698132,-0.942478,0.733038,-0.975527,-0.302031,1.03286,0.0978624,0.613861,0.223254,-0.750836,0.226141,0.644453,0.31963,-0.656793,-0.976332,-0.301755,1.03431,525
1,-0.698132,0.942478,-0.942478,0.733038,-0.971409,-0.30807,1.05996,0.0978624,0.613861,0.223254,-0.750836,0.22451,0.624103,0.320466,-0.676308,-0.972485,-0.307373,1.0594,535
0,-0.942478,0.698132,-0.942478,0.733038,-0.975012,-0.302335,1.03269,0.0999254,0.612181,0.226199,-0.751055,0.22527,0.641267,0.318315,-0.660837,-0.975787,-0.302126,1.03412,553
1,-0.698132,0.942478,-0.942478,0.733038,-0.970853,-0.308439,1.05978,0.0999254,0.612181,0.226199,-0.751055,0.223364,0.620897,0.319197,-0.680227,-0.971951,-0.307741,1.05921,564
0,-0.942478,0.698132,-0.942478,0.733038,-0.974353,-0.302527,1.03254,0.100972,0.611591,0.22833,-0.750751,0.222269,0.640395,0.31534,-0.664117,-0.975266,-0.302373,1.03389,581
1,-0.698132,0.942478,-0.942478,0.733038,-0.970208,-0.308684,1.05962,0.100972,0.611591,0.22833,-0.750751,0.220065,0.620091,0.31635,-0.68336,-0.971424,-0.308012,1.05897,591
0,-0.942478,0.698132,-0.942478,0.733038,-0.973712,-0.302803,1.03246,0.101508,0.612032,0.229802,-0.749869,0.224142,0.639354,0.317384,-0.663516,-0.97466,-0.302693,1.03369,609
1,-0.698132,0.942478,-0.942478,0.733038,-0.969636,-0.30899,1.05954,0.101508,0.612032,0.229802,-0.749869,0.221873,0.619048,0.318448,-0.682747,-0.970829,-0.308367,1.05877,619
0,-0.942478,0.698132,-0.942478,0.733038,-0.973095,-0.303195,1.03244,0.101999,0.612819,0.230603,-0.748914,0.223899,0.639494,0.317654,-0.663335,-0.974056,-0.303067,1.03358,636
1,-0.698132,0.942478,-0.942478,0.733038,-0.969093,-0.309383,1.05953,0.101999,0.612819,0.230603,-0.748914,0.221533,0.619227,0.318781,-0.682539,-0.970261,-0.308768,1.05866,648
0,-0.942478,0.698132,-0.942478,0.733038,-0.972468,-0.303335,1.03245,0.102627,0.61398,0.231232,-0.747682,0.219017,0.643086,0.313262,-0.663581,-0.973439,-0.303265,1.03349,664
1,-0.698132,0.942478,-0.942478,0.733038,-0.968563,-0.309505,1.05956,0.102627,0.61398,0.231232,-0.747682,0.216436,0.622998,0.314569,-0.682698,-0.969699,-0.308979,1.05858,674
0,-0.942478,0.698132,-0.942478,0.733038,-0.97178,-0.303406,1.03247,0.102365,0.615581,0.230933,-0.746493,0.214809,0.645637,0.309582,-0.664205,-0.972792,-0.303441,1.03345,692
1,-0.698132,0.942478,-0.942478,0.733038,-0.967977,-0.309548,1.0596,0.102365,0.615581,0.230933,-0.746493,0.212042,0.625677,0.311007,-0.683258,-0.969126,-0.309151,1.05855,702
0,-0.942478,0.698132,-0.942478,0.733038,-0.971287,-0.303504,1.03248,0.102572,0.616977,0.231688,-0.745077,0.184089,0.656662,0.280954,-0.675256,-0.972165,-0.303563,1.03345,720
1,-0.698132,0.942478,-0.942478,0.733038,-0.9676,-0.309644,1.05962,0.102572,0.616977,0.231688,-0.745077,0.180228,0.637238,0.282949,-0.69382,-0.968582,-0.309262,1.05857,731
0,-0.942478,0.698132,-0.942478,0.733038,-0.970802,-0.303811,1.03248,0.103114,0.617895,0.23307,-0.743809,0.179338,0.653444,0.278661,-0.680586,-0.971576,-0.303842,1.03347,747
1,-0.698132,0.942478,-0.942478,0.733038,-0.967215,-0.309968,1.05963,0.103114,0.617895,0.23307,-0.743809,0.175238,0.633945,0.280633,-0.699035,-0.968085,-0.309538,1.05859,757
0,-0.942478,0.698132,-0.942478,0.733038,-0.970232,-0.303913,1.03244,0.102903,0.618734,0.233611,-0.74297,0.179589,0.654318,0.279566,-0.679307,-0.971056,-0.30401,1.03347,775
1,-0.698132,0.942478,-0.942478,0.733038,-0.966717,-0.310083,1.05961,0.102903,0.618734,0.233611,-0.74297,0.175468,0.634851,0.281552,-0.697785,-0.967652,-0.30971,1.05861,786
0,-0.942478,0.698132,-0.942478,0.733038,-0.969643,-0.304036,1.03236,0.102065,0.619807,0.233592,-0.742197,0.176998,0.651564,0.279281,-0.682743,-0.970503,-0.304101,1.03346,803
1,-0.698132,0.942478,-0.942478,0.733038,-0.966203,-0.310219,1.05953,0.102065,0.619807,0.233592,-0.742197,0.172741,0.632028,0.281219,-0.701154,-0.967185,-0.30981,1.0586,815
0,-0.942478,0.698132,-0.942478,0.733038,-0.969076,-0.304286,1.03218,0.101603,0.620591,0.233788,-0.741544,0.175515,0.651568,0.279069,-0.683208,-0.969973,-0.304201,1.0334,831
1,-0.698132,0.942478,-0.942478,0.733038,-0.965695,-0.31048,1.05935,0.101603,0.620591,0.233788,-0.741544,0.171203,0.632037,0.280995,-0.701613,-0.966727,-0.309918,1.05855,841
0,-0.942478,0.698132,-0.942478,0.733038,-0.968445,-0.304639,1.03196,0.101887,0.620831,0.233871,-0.741278,0.174737,0.652082,0.279133,-0.682891,-0.969411,-0.304365,1.03329,859
1,-0.698132,0.942478,-0.942478,0.733038,-0.965083,-0.310822,1.05914,0.101887,0.620831,0.233871,-0.741278,0.170402,0.632567,0.281055,-0.701306,-0.966223,-0.31009,1.05845,869
0,-0.942478,0.698132,-0.942478,0.733038,-0.967794,-0.30512,1.03172,0.102786,0.620493,0.234141,-0.741351,0.173646,0.651089,0.278784,-0.684258,-0.9688,-0.304635,1.03312,886
1,-0.698132,0.942478,-0.942478,0.733038,-0.964416,-0.311286,1.05891,0.102786,0.620493,0.234141,-0.741351,0.169256,0.63155,0.280695,-0.702643,-0.965644,-0.310356,1.05829,898
0,-0.942478,0.698132,-0.942478,0.733038,-0.96712,-0.305692,1.03142,0.103702,0.620147,0.236194,-0.740862,0.173989,0.650737,0.279351,-0.684275,-0.968167,-0.305041,1.03292,914
1,-0.698132,0.942478,-0.942478,0.733038,-0.963772,-0.311907,1.05859,0.103702,0.620147,0.236194,-0.740862,0.169579,0.631194,0.281268,-0.702656,-0.965031,-0.310766,1.05808,924
0,-0.942478,0.698132,-0.942478,0.733038,-0.966473,-0.306334,1.0312,0.10616,0.619035,0.238482,-0.74071,0.174975,0.650355,0.280487,-0.683922,-0.967518,-0.305539,1.03268,942
1,-0.698132,0.942478,-0.942478,0.733038,-0.963109,-0.312562,1.05837,0.10616,0.619035,0.238482,-0.74071,0.170532,0.630817,0.282431,-0.702297,-0.964394,-0.31128,1.05784,953
0,-0.942478,0.698132,-0.942478,0.733038,-0.96583,-0.306951,1.03105,0.108947,0.618177,0.241464,-0.740055,0.18055,0.648479,0.285638,-0.68212,-0.966885,-0.306073,1.03243,969
1,-0.698132,0.942478,-0.942478,0.733038,-0.962487,-0.313203,1.05822,0.108947,0.618177,0.241464,-0.740055,0.17618,0.6289,0.287554,-0.700541,-0.963767,-0.311831,1.05759,981
0,-0.942478,0.698132,-0.942478,0.733038,-0.965037,-0.307515,1.03098,0.112055,0.617357,0.243498,-0.73961,0.183249,0.648508,0.287666,-0.680518,-0.966192,-0.306697,1.03221,997
1,-0.698132,0.942478,-0.942478,0.733038,-0.961691,-0.313743,1.05815,0.112055,0.617357,0.243498,-0.73961,0.178833,0.628961,0.28967,-0.69894,-0.963085,-0.312468,1.05737,1007
0,-0.942478,0.698132,-0.942478,0.733038,-0.964083,-0.30799,1.03096,0.114407,0.616667,0.244737,-0.739417,0.178411,0.651386,0.282041,-0.681409,-0.965448,-0.307191,1.03206,1025
1,-0.698132,0.942478,-0.942478,0.733038,-0.960724,-0.314189,1.05813,0.114407,0.616667,0.244737,-0.739417,0.173717,0.631974,0.284296,-0.699719,-0.962343,-0.312956,1.05722,1036
0,-0.942478,0.698132,-0.942478,0.733038,-0.963111,-0.308515,1.03097,0.116159,0.61615,0.245944,-0.739174,0.180864,0.650842,0.283407,-0.680715,-0.964645,-0.307749,1.03199,1053
1,-0.698132,0.942478,-0.942478,0.733038,-0.95975,-0.314704,1.05815,0.116159,0.61615,0.245944,-0.739174,0.176132,0.63144,0.285732,-0.699013,-0.961538,-0.313503,1.05715,1064
0,-0.942478,0.698132,-0.942478,0.733038,-0.962065,-0.308906,1.0311,0.118738,0.614537,0.246911,-0.739784,0.179789,0.651293,0.281302,-0.681442,-0.963694,-0.308327,1.03198,1081
1,-0.698132,0.942478,-0.942478,0.733038,-0.958618,-0.315066,1.05827,0.118738,0.614537,0.246911,-0.739784,0.174909,0.631936,0.283767,-0.699671,-0.960571,-0.314064,1.05715,1091
0,-0.942478,0.698132,-0.942478,0.733038,-0.960967,-0.309222,1.0312,0.120964,0.612262,0.248471,-0.740787,0.182121,0.650032,0.282284,-0.68162,-0.962775,-0.308773,1.03202,1109
1,-0.698132,0.942478,-0.942478,0.733038,-0.957407,-0.315398,1.05836,0.120964,0.612262,0.248471,-0.740787,0.17721,0.630662,0.28481,-0.699818,-0.959606,-0.314497,1.05719,1119
0,-0.942478,0.698132,-0.942478,0.733038,-0.959752,-0.309362,1.03126,0.121668,0.609453,0.250125,-0.74243,0.183871,0.585767,0.301483,-0.729505,-0.961807,-0.309124,1.03205,1137
1,-0.698132,0.942478,-0.942478,0.733038,-0.956046,-0.315625,1.05837,0.121668,0.609453,0.250125,-0.74243,0.178386,0.56496,0.302672,-0.746585,-0.958558,-0.314856,1.0572,1148
0,-0.942478,0.698132,-0.942478,0.733038,-0.958147,-0.309402,1.03147,0.120804,0.606559,0.25131,-0.744537,0.173432,0.515397,0.309682,-0.77999,-0.960553,-0.309404,1.03216,1164
1,-0.698132,0.942478,-0.942478,0.733038,-0.954277,-0.315793,1.05853,0.120804,0.606559,0.25131,-0.744537,0.166994,0.493964,0.309612,-0.795143,-0.957191,-0.31519,1.05729,1174
0,-0.942478,0.698132,-0.942478,0.733038,-0.956301,-0.309511,1.03167,0.1188,0.603803,0.251975,-0.746871,0.221594,0.485714,0.342346,-0.77316,-0.959169,-0.309563,1.03232,1192
1,-0.698132,0.942478,-0.942478,0.733038,-0.952262,-0.316051,1.05868,0.1188,0.603803,0.251975,-0.746871,0.215258,0.463807,0.340436,-0.789082,-0.955677,-0.315431,1.05741,1202
0,-0.942478,0.698132,-0.942478,0.733038,-0.954214,-0.309585,1.0319,0.116123,0.600937,0.253308,-0.74915,0.236597,0.473123,0.352848,-0.7718,-0.957511,-0.309631,1.03249,1220
1,-0.698132,0.942478,-0.942478,0.733038,-0.950019,-0.316322,1.05883,0.116123,0.600937,0.253308,-0.74915,0.230239,0.45098,0.350262,-0.787987,-0.953882,-0.315615,1.05753,1232
0,-0.942478,0.698132,-0.942478,0.733038,-0.951935,-0.309792,1.03223,0.11368,0.59801,0.254813,-0.751353,0.234964,0.469827,0.353368,-0.774071,-0.955498,-0.30973,1.03272,1248
1,-0.698132,0.942478,-0.942478,0.733038,-0.947586,-0.316725,1.05908,0.11368,0.59801,0.254813,-0.751353,0.228555,0.447643,0.350723,-0.790172,-0.951719,-0.315871,1.0577,1258
0,-0.942478,0.698132,-0.942478,0.733038,-0.949353,-0.309978,1.03267,0.110742,0.595678,0.256249,-0.753154,0.233138,0.466878,0.353931,-0.776147,-0.953499,-0.309882,1.03299,1275
1,-0.698132,0.942478,-0.942478,0.733038,-0.944889,-0.317111,1.05945,0.110742,0.595678,0.256249,-0.753154,0.226681,0.444659,0.351224,-0.792171,-0.94959,-0.31618,1.05791,1286
0,-0.942478,0.698132,-0.942478,0.733038,-0.946573,-0.310239,1.03323,0.107635,0.593873,0.257,-0.754772,0.23178,0.470731,0.354644,-0.773898,-0.951182,-0.31007,1.03335,1303
1,-0.698132,0.942478,-0.942478,0.733038,-0.94201,-0.317542,1.05995,0.107635,0.593873,0.257,-0.754772,0.225437,0.448456,0.351999,-0.790039,-0.947154,-0.316534,1.05821,1315
0,-0.942478,0.698132,-0.942478,0.733038,-0.943599,-0.310427,1.0339,0.104533,0.592617,0.257857,-0.755902,0.229317,0.474244,0.354799,-0.772415,-0.948665,-0.31026,1.0338,1331
1,-0.698132,0.942478,-0.942478,0.733038,-0.938977,-0.317893,1.06056,0.104533,0.592617,0.257857,-0.755902,0.223064,0.451939,0.352216,-0.78863,-0.944537,-0.316886,1.0586,1341
0,-0.942478,0.698132,-0.942478,0.733038,-0.940408,-0.310754,1.03479,0.102553,0.591501,0.257373,-0.757211,0.232091,0.501407,0.356674,-0.753331,-0.94567,-0.310515,1.03441,1358
1,-0.698132,0.942478,-0.942478,0.733038,-0.935698,-0.318291,1.06142,0.102553,0.591501,0.257373,-0.757211,0.226541,0.479066,0.354631,-0.770333,-0.941456,-0.317295,1.05916,1369
0,-0.942478,0.698132,-0.942478,0.733038,-0.937179,-0.311201,1.03579,0.102417,0.590551,0.258138,-0.757711,0.20847,0.602811,0.327305,-0.697159,-0.942686,-0.310802,1.03514,1386
1,-0.698132,0.942478,-0.942478,0.733038,-0.932428,-0.318787,1.0624,0.102417,0.590551,0.258138,-0.757711,0.204142,0.582155,0.328415,-0.715238,-0.938397,-0.317684,1.05984,1398
0,-0.942478,0.698132,-0.942478,0.733038,-0.9337,-0.311634,1.03693,0.102711,0.589734,0.258672,-0.758125,0.20545,0.62661,0.320175,-0.680175,-0.939571,-0.311123,1.03595,1414
1,-0.698132,0.942478,-0.942478,0.733038,-0.92891,-0.319244,1.06353,0.102711,0.589734,0.258672,-0.758125,0.201352,0.606605,0.321927,-0.698464,-0.935226,-0.318077,1.06062,1424
0,-0.942478,0.698132,-0.942478,0.733038,-0.929994,-0.312112,1.03817,0.101914,0.589874,0.259419,-0.757868,0.204962,0.625765,0.320637,-0.680883,-0.936292,-0.311507,1.03692,1442
1,-0.698132,0.942478,-0.942478,0.733038,-0.925236,-0.319776,1.06476,0.101914,0.589874,0.259419,-0.757868,0.200846,0.605743,0.322371,-0.699152,-0.931908,-0.318511,1.06157,1453
0,-0.942478,0.698132,-0.942478,0.733038,-0.926194,-0.312664,1.03968,0.101387,0.590148,0.260475,-0.757363,0.205532,0.630504,0.321011,-0.676146,-0.932559,-0.312013,1.03819,1469
1,-0.698132,0.942478,-0.942478,0.733038,-0.921484,-0.320381,1.06626,0.101387,0.590148,0.260475,-0.757363,0.2015,0.610624,0.322849,-0.694482,-0.928173,-0.319073,1.06283,1481
0,-0.942478,0.698132,-0.942478,0.733038,-0.922216,-0.313322,1.04128,0.10085,0.590645,0.260589,-0.757008,0.20551,0.630195,0.322121,-0.675912,-0.929062,-0.312514,1.03948,1497
1,-0.698132,0.942478,-0.942478,0.733038,-0.917543,-0.321054,1.06786,0.10085,0.590645,0.260589,-0.757008,0.201475,0.610311,0.323939,-0.694257,-0.92469,-0.319616,1.06411,1508
0,-0.942478,0.698132,-0.942478,0.733038,-0.918191,-0.314023,1.043,0.100225,0.591438,0.259548,-0.75683,0.206585,0.628631,0.324247,-0.676025,-0.925332,-0.313064,1.04092,1525
1,-0.698132,0.942478,-0.942478,0.733038,-0.91354,-0.321724,1.0696,0.100225,0.591438,0.259548,-0.75683,0.202585,0.608691,0.325991,-0.694395,-0.920982,-0.32019,1.06555,1536
0,-0.942478,0.698132,-0.942478,0.733038,-0.913888,-0.314522,1.0449,0.101343,0.591439,0.25839,-0.757077,0.208653,0.626223,0.326619,-0.676483,-0.921438,-0.313704,1.04253,1552
1,-0.698132,0.942478,-0.942478,0.733038,-0.909203,-0.322141,1.07151,0.101343,0.591439,0.25839,-0.757077,0.204724,0.606188,0.328258,-0.694889,-0.917102,-0.320819,1.06716,1564
0,-0.942478,0.698132,-0.942478,0.733038,-0.909444,-0.314914,1.04709,0.104052,0.590359,0.257757,-0.757767,0.210423,0.625388,0.327131,-0.67646,-0.917046,-0.314321,1.04444,1580
1,-0.698132,0.942478,-0.942478,0.733038,-0.904669,-0.322432,1.07371,0.104052,0.590359,0.257757,-0.757767,0.206543,0.605313,0.328753,-0.69488,-0.912695,-0.321394,1.06908,1591
0,-0.942478,0.698132,-0.942478,0.733038,-0.905074,-0.315581,1.04912,0.103826,0.590334,0.257272,-0.757982,0.211475,0.625225,0.326292,-0.676687,-0.912848,-0.314825,1.04634,1608
1,-0.698132,0.942478,-0.942478,0.733038,-0.900283,-0.323089,1.07575,0.103826,0.590334,0.257272,-0.757982,0.207617,0.605138,0.32794,-0.695096,-0.90846,-0.321842,1.07099,1619
0,-0.942478,0.698132,-0.942478,0.733038,-0.900351,-0.315734,1.05138,0.102536,0.58987,0.258307,-0.758167,0.212493,0.624098,0.326845,-0.677141,-0.908563,-0.315289,1.0483,1636
1,-0.698132,0.942478,-0.942478,0.733038,-0.895559,-0.323334,1.07798,0.102536,0.58987,0.258307,-0.758167,0.208658,0.603971,0.328466,-0.695551,-0.904155,-0.322292,1.07294,1649
0,-0.942478,0.698132,-0.942478,0.733038,-0.89564,-0.316251,1.0538,0.101152,0.589758,0.257828,-0.758603,0.212099,0.623213,0.326896,-0.678055,-0.903909,-0.315738,1.05055,1663
1,-0.698132,0.942478,-0.942478,0.733038,-0.890827,-0.323883,1.08039,0.101152,0.589758,0.257828,-0.758603,0.208251,0.603061,0.328492,-0.696449,-0.89948,-0.322759,1.07519,1674
0,-0.942478,0.698132,-0.942478,0.733038,-0.890855,-0.316675,1.05611,0.0978193,0.590791,0.259436,-0.757688,0.210985,0.616221,0.328948,-0.683776,-0.899142,-0.31618,1.05291,1691
1,-0.698132,0.942478,-0.942478,0.733038,-0.886157,-0.324467,1.08267,0.0978193,0.590791,0.259436,-0.757688,0.207039,0.595876,0.330319,-0.702108,-0.894719,-0.323248,1.07753,1703
0,-0.942478,0.698132,-0.942478,0.733038,-0.886163,-0.317099,1.05861,0.0976453,0.591025,0.260413,-0.757192,0.210087,0.615975,0.33045,-0.68355,-0.894685,-0.316588,1.05516,1719
1,-0.698132,0.942478,-0.942478,0.733038,-0.88151,-0.32493,1.08517,0.0976453,0.591025,0.260413,-0.757192,0.20614,0.595625,0.331762,-0.701905,-0.8903,-0.323729,1.07977,1731
0,-0.942478,0.698132,-0.942478,0.733038,-0.881528,-0.317518,1.06105,0.0997347,0.591398,0.260065,-0.756748,0.213197,0.614342,0.334563,-0.682055,-0.889721,-0.317056,1.05772,1747
1,-0.698132,0.942478,-0.942478,0.733038,-0.87689,-0.325256,1.08763,0.0997347,0.591398,0.260065,-0.756748,0.209347,0.593924,0.335774,-0.700489,-0.885373,-0.324236,1.08232,1757
0,-0.942478,0.698132,-0.942478,0.733038,-0.876826,-0.317876,1.06341,0.101267,0.591669,0.259045,-0.756683,0.213658,0.614626,0.334645,-0.681614,-0.885087,-0.317483,1.06009,1775
1,-0.698132,0.942478,-0.942478,0.733038,-0.872175,-0.325518,1.09002,0.101267,0.591669,0.259045,-0.756683,0.209808,0.594216,0.335871,-0.700056,-0.880762,-0.324644,1.08471,1786
0,-0.942478,0.698132,-0.942478,0.733038,-0.872171,-0.3182,1.06569,0.101764,0.592111,0.257598,-0.756764,0.217451,0.613775,0.336812,-0.680112,-0.880472,-0.317865,1.06245,1803
1,-0.698132,0.942478,-0.942478,0.733038,-0.867508,-0.325762,1.09232,0.101764,0.592111,0.257598,-0.756764,0.213715,0.593309,0.337999,-0.698618,-0.876153,-0.324977,1.08708,1816
0,-0.942478,0.698132,-0.942478,0.733038,-0.867636,-0.318429,1.06793,0.101713,0.59231,0.256226,-0.757081,0.217254,0.610245,0.336142,-0.683675,-0.875739,-0.318187,1.06485,1830
