ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.20187,-0.17628,0.690166,0.148145,0.454832,0.192992,-0.8567,0.217725,0.502589,0.213681,-0.808913,1.20224,-0.176648,0.690193,717
1,-0.698132,0.942478,-0.942478,0.733038,1.21619,-0.181762,0.713571,0.148145,0.454832,0.192992,-0.8567,0.21396,0.479824,0.21688,-0.822772,1.2156,-0.181655,0.711928,734
0,-0.942478,0.698132,-0.942478,0.733038,1.20197,-0.176301,0.690497,0.147265,0.455986,0.19321,-0.856189,0.221425,0.502032,0.217132,-0.807334,1.20234,-0.17656,0.690521,748
1,-0.698132,0.942478,-0.942478,0.733038,1.21623,-0.181801,0.713937,0.147265,0.455986,0.19321,-0.856189,0.217778,0.479208,0.220167,-0.821254,1.21568,-0.181602,0.712266,765
0,-0.942478,0.698132,-0.942478,0.733038,1.20206,-0.176244,0.690739,0.146459,0.455867,0.19322,-0.856389,0.219363,0.502969,0.217199,-0.807296,1.20243,-0.176515,0.691064,798
1,-0.698132,0.942478,-0.942478,0.733038,1.21632,-0.181768,0.71417,0.146459,0.455867,0.19322,-0.856389,0.215719,0.480153,0.220179,-0.821243,1.21572,-0.181591,0.712827,813
0,-0.942478,0.698132,-0.942478,0.733038,1.20223,-0.175968,0.691193,0.142706,0.455607,0.192714,-0.857274,0.175353,0.516097,0.190079,-0.816557,1.20245,-0.176386,0.691309,828
1,-0.698132,0.942478,-0.942478,0.733038,1.21652,-0.181575,0.71459,0.142706,0.455607,0.192714,-0.857274,0.17075,0.493795,0.194034,-0.830278,1.21573,-0.181496,0.713074,845
0,-0.942478,0.698132,-0.942478,0.733038,1.20218,-0.175869,0.691491,0.140341,0.454234,0.191465,-0.858672,0.165067,0.508179,0.187537,-0.824219,1.20254,-0.176312,0.691613,859
1,-0.698132,0.942478,-0.942478,0.733038,1.21656,-0.181501,0.714821,0.140341,0.454234,0.191465,-0.858672,0.160251,0.485706,0.191531,-0.83769,1.21583,-0.181457,0.71336,877
0,-0.942478,0.698132,-0.942478,0.733038,1.20196,-0.175693,0.691885,0.139545,0.45317,0.192283,-0.859181,0.215938,0.495878,0.22001,-0.811832,1.2026,-0.176135,0.692126,908
1,-0.698132,0.942478,-0.942478,0.733038,1.21638,-0.181399,0.715176,0.139545,0.45317,0.192283,-0.859181,0.212297,0.472869,0.22266,-0.82568,1.21593,-0.181357,0.713826,923
0,-0.942478,0.698132,-0.942478,0.733038,1.20197,-0.175216,0.692464,0.134797,0.452038,0.190714,-0.860883,0.214244,0.495238,0.21984,-0.812718,1.20257,-0.175999,0.692461,938
1,-0.698132,0.942478,-0.942478,0.733038,1.21648,-0.180994,0.71568,0.134797,0.452038,0.190714,-0.860883,0.210606,0.472212,0.222441,-0.826548,1.21594,-0.181264,0.714127,955
0,-0.942478,0.698132,-0.942478,0.733038,1.20181,-0.175063,0.692688,0.131382,0.452317,0.189651,-0.861499,0.217629,0.501211,0.221319,-0.807739,1.20252,-0.175797,0.692793,970
1,-0.698132,0.942478,-0.942478,0.733038,1.21633,-0.18088,0.715888,0.131382,0.452317,0.189651,-0.861499,0.214227,0.47826,0.223832,-0.82175,1.21593,-0.181104,0.714424,987
0,-0.942478,0.698132,-0.942478,0.733038,1.20166,-0.174577,0.692729,0.127277,0.452003,0.188578,-0.862515,0.223569,0.504382,0.225689,-0.80292,1.20234,-0.175364,0.693211,1019
1,-0.698132,0.942478,-0.942478,0.733038,1.21622,-0.180459,0.715889,0.127277,0.452003,0.188578,-0.862515,0.220526,0.48139,0.22792,-0.817119,1.21581,-0.180739,0.714791,1034
0,-0.942478,0.698132,-0.942478,0.733038,1.20141,-0.173717,0.692906,0.118783,0.451554,0.186536,-0.864404,0.221835,0.503676,0.226309,-0.803669,1.20222,-0.175011,0.693404,1050
1,-0.698132,0.942478,-0.942478,0.733038,1.21603,-0.179739,0.715989,0.118783,0.451554,0.186536,-0.864404,0.218859,0.480637,0.228385,-0.817881,1.21572,-0.180444,0.714949,1068
0,-0.942478,0.698132,-0.942478,0.733038,1.2011,-0.1733,0.692934,0.113956,0.451407,0.186044,-0.865236,0.215928,0.502971,0.226475,-0.80567,1.20199,-0.174258,0.693628,1103
1,-0.698132,0.942478,-0.942478,0.733038,1.21575,-0.179429,0.715977,0.113956,0.451407,0.186044,-0.865236,0.21303,0.479876,0.228283,-0.819893,1.21555,-0.179823,0.715104,1118
0,-0.942478,0.698132,-0.942478,0.733038,1.20087,-0.17249,0.692864,0.106973,0.450178,0.182925,-0.86743,0.217083,0.502621,0.228995,-0.804866,1.20184,-0.173796,0.693683,1133
1,-0.698132,0.942478,-0.942478,0.733038,1.21564,-0.178674,0.715812,0.106973,0.450178,0.182925,-0.86743,0.21435,0.479455,0.230577,-0.819153,1.21543,-0.179428,0.71512,1151
0,-0.942478,0.698132,-0.942478,0.733038,1.20101,-0.172265,0.692725,0.102623,0.44672,0.17737,-0.87089,0.214599,0.505038,0.228004,-0.8043,1.20161,-0.173064,0.693659,1187
1,-0.698132,0.942478,-0.942478,0.733038,1.21606,-0.178344,0.715515,0.102623,0.44672,0.17737,-0.87089,0.212148,0.481851,0.229337,-0.818668,1.21535,-0.178729,0.714989,1202
0,-0.942478,0.698132,-0.942478,0.733038,1.20053,-0.172091,0.692769,0.0988997,0.442694,0.177236,-0.8734,0.220805,0.504659,0.231478,-0.801862,1.20153,-0.172696,0.693567,1217
1,-0.698132,0.942478,-0.942478,0.733038,1.21578,-0.178303,0.715388,0.0988997,0.442694,0.177236,-0.8734,0.218711,0.481349,0.232537,-0.816331,1.21541,-0.178365,0.714808,1234
0,-0.942478,0.698132,-0.942478,0.733038,1.20049,-0.171945,0.692762,0.100612,0.443457,0.181396,-0.871962,0.218159,0.49903,0.232299,-0.805862,1.20125,-0.172346,0.693531,1271
1,-0.698132,0.942478,-0.942478,0.733038,1.21562,-0.1783,0.715422,0.100612,0.443457,0.181396,-0.871962,0.216015,0.4756,0.233185,-0.820224,1.21526,-0.178137,0.714656,1286
0,-0.942478,0.698132,-0.942478,0.733038,1.20034,-0.171678,0.692855,0.0971249,0.440881,0.180015,-0.873948,0.21621,0.498185,0.232099,-0.806967,1.20116,-0.172226,0.693558,1301
1,-0.698132,0.942478,-0.942478,0.733038,1.21563,-0.178086,0.715396,0.0971249,0.440881,0.180015,-0.873948,0.214035,0.474752,0.232965,-0.821296,1.21521,-0.178072,0.714638,1319
0,-0.942478,0.698132,-0.942478,0.733038,1.20042,-0.171269,0.692958,0.0942061,0.441803,0.181622,-0.873469,0.196249,0.497344,0.222847,-0.815153,1.20105,-0.171885,0.693635,1354
1,-0.698132,0.942478,-0.942478,0.733038,1.21563,-0.177817,0.715511,0.0942061,0.441803,0.181622,-0.873469,0.193589,0.474076,0.223948,-0.82923,1.21517,-0.177851,0.714637,1369
0,-0.942478,0.698132,-0.942478,0.733038,1.20074,-0.170517,0.693153,0.0878473,0.443009,0.179092,-0.874043,0.194527,0.497063,0.223378,-0.815592,1.20104,-0.171627,0.693707,1383
1,-0.698132,0.942478,-0.942478,0.733038,1.21594,-0.177099,0.715702,0.0878473,0.443009,0.179092,-0.874043,0.191876,0.473783,0.224401,-0.829673,1.21516,-0.177651,0.714688,1401
0,-0.942478,0.698132,-0.942478,0.733038,1.20108,-0.170056,0.693088,0.0831793,0.445504,0.176,-0.87386,0.188559,0.498013,0.221787,-0.816847,1.20119,-0.170995,0.693793,1438
1,-0.698132,0.942478,-0.942478,0.733038,1.21622,-0.176589,0.715693,0.0831793,0.445504,0.176,-0.87386,0.185956,0.474732,0.222642,-0.830952,1.21531,-0.17705,0.714772,1452
0,-0.942478,0.698132,-0.942478,0.733038,1.20197,-0.169454,0.693131,0.0765036,0.448333,0.170171,-0.874178,0.194807,0.497116,0.226425,-0.814652,1.20143,-0.170618,0.693843,1467
1,-0.698132,0.942478,-0.942478,0.733038,1.21708,-0.175859,0.715792,0.0765036,0.448333,0.170171,-0.874178,0.192494,0.4737,0.226944,-0.828885,1.21552,-0.176665,0.714839,1484
0,-0.942478,0.698132,-0.942478,0.733038,1.20247,-0.169153,0.69307,0.0723381,0.45052,0.168585,-0.873715,0.192604,0.499587,0.225436,-0.813938,1.20184,-0.170222,0.693893,1498
1,-0.698132,0.942478,-0.942478,0.733038,1.2175,-0.175572,0.71578,0.0723381,0.45052,0.168585,-0.873715,0.19043,0.476178,0.225811,-0.828252,1.2159,-0.176233,0.714916,1516
0,-0.942478,0.698132,-0.942478,0.733038,1.20313,-0.168928,0.693139,0.0699938,0.452428,0.168137,-0.873006,0.193907,0.501924,0.227732,-0.811549,1.20267,-0.169646,0.693987,1548
1,-0.698132,0.942478,-0.942478,0.733038,1.21808,-0.17537,0.715901,0.0699938,0.452428,0.168137,-0.873006,0.192025,0.478452,0.227774,-0.826032,1.21667,-0.175635,0.715068,1563
0,-0.942478,0.698132,-0.942478,0.733038,1.2043,-0.168534,0.69309,0.0635511,0.455968,0.162791,-0.87267,0.190845,0.504472,0.226859,-0.810939,1.20324,-0.16936,0.693962,1578
1,-0.698132,0.942478,-0.942478,0.733038,1.21916,-0.174863,0.715936,0.0635511,0.455968,0.162791,-0.87267,0.189042,0.48103,0.226797,-0.825492,1.21717,-0.175337,0.715087,1595
0,-0.942478,0.698132,-0.942478,0.733038,1.20476,-0.168434,0.693035,0.0624757,0.457241,0.159607,-0.87267,0.188553,0.506797,0.225563,-0.810386,1.20427,-0.168955,0.693865,1632
1,-0.698132,0.942478,-0.942478,0.733038,1.21961,-0.17463,0.715922,0.0624757,0.457241,0.159607,-0.87267,0.186963,0.483323,0.225242,-0.825051,1.21812,-0.174838,0.715066,1647
0,-0.942478,0.698132,-0.942478,0.733038,1.2057,-0.168097,0.692892,0.0576529,0.461236,0.157469,-0.871287,0.190627,0.508194,0.226671,-0.808715,1.20486,-0.168762,0.693834,1663
1,-0.698132,0.942478,-0.942478,0.733038,1.22039,-0.174286,0.715889,0.0576529,0.461236,0.157469,-0.871287,0.189238,0.484674,0.22617,-0.823485,1.21867,-0.174586,0.715079,1680
0,-0.942478,0.698132,-0.942478,0.733038,1.20615,-0.167751,0.692997,0.0570267,0.462036,0.156763,-0.871032,0.196646,0.512887,0.230978,-0.803073,1.20583,-0.168417,0.693824,1715
1,-0.698132,0.942478,-0.942478,0.733038,1.22081,-0.173918,0.716018,0.0570267,0.462036,0.156763,-0.871032,0.195674,0.489321,0.230207,-0.818096,1.21954,-0.174182,0.71515,1729
0,-0.942478,0.698132,-0.942478,0.733038,1.20724,-0.167207,0.69328,0.0535564,0.463856,0.15256,-0.871031,0.194487,0.511659,0.229817,-0.804713,1.20637,-0.168163,0.693896,1744
1,-0.698132,0.942478,-0.942478,0.733038,1.22187,-0.173253,0.716347,0.0535564,0.463856,0.15256,-0.871031,0.193508,0.488051,0.228931,-0.819727,1.22004,-0.173897,0.715256,1761
0,-0.942478,0.698132,-0.942478,0.733038,1.20774,-0.166681,0.693095,0.0488261,0.466166,0.153855,-0.869847,0.19464,0.512258,0.230286,-0.804161,1.20687,-0.167895,0.693933,1775
1,-0.698132,0.942478,-0.942478,0.733038,1.22224,-0.172896,0.716207,0.0488261,0.466166,0.153855,-0.869847,0.193761,0.48862,0.229276,-0.819231,1.2205,-0.173607,0.715323,1793
0,-0.942478,0.698132,-0.942478,0.733038,1.20775,-0.166467,0.692908,0.0474778,0.466996,0.152003,-0.869802,0.18922,0.51271,0.229467,-0.8054,1.20777,-0.167184,0.693825,1826
1,-0.698132,0.942478,-0.942478,0.733038,1.22224,-0.172625,0.716043,0.0474778,0.466996,0.152003,-0.869802,0.188338,0.489071,0.228264,-0.820508,1.22128,-0.172927,0.71528,1840
0,-0.942478,0.698132,-0.942478,0.733038,1.20816,-0.165531,0.69275,0.0443849,0.46837,0.149758,-0.869616,0.187138,0.512661,0.228668,-0.806144,1.20807,-0.166879,0.69378,1856
1,-0.698132,0.942478,-0.942478,0.733038,1.22261,-0.171656,0.715915,0.0443849,0.46837,0.149758,-0.869616,0.186263,0.489016,0.227389,-0.821258,1.22155,-0.172616,0.715257,1871
0,-0.942478,0.698132,-0.942478,0.733038,1.20808,-0.165242,0.692688,0.0422259,0.469606,0.145996,-0.869697,0.189845,0.509251,0.230162,-0.807247,1.2083,-0.166504,0.693715,1885
1,-0.698132,0.942478,-0.942478,0.733038,1.22253,-0.171238,0.715888,0.0422259,0.469606,0.145996,-0.869697,0.189066,0.48546,0.22864,-0.822378,1.22177,-0.172206,0.715211,1901
0,-0.942478,0.698132,-0.942478,0.733038,1.20769,-0.165445,0.692682,0.038956,0.470729,0.144547,-0.869484,0.190743,0.509495,0.230592,-0.806758,1.20842,-0.166121,0.693663,1915
1,-0.698132,0.942478,-0.942478,0.733038,1.2221,-0.171452,0.715901,0.038956,0.470729,0.144547,-0.869484,0.190103,0.485652,0.228909,-0.821951,1.22187,-0.171781,0.715182,1932
0,-0.942478,0.698132,-0.942478,0.733038,1.20777,-0.164727,0.692741,0.0376836,0.47191,0.144019,-0.868988,0.190424,0.511103,0.23056,-0.805825,1.20833,-0.165624,0.693621,1965
1,-0.698132,0.942478,-0.942478,0.733038,1.22213,-0.170735,0.715993,0.0376836,0.47191,0.144019,-0.868988,0.18995,0.487236,0.228706,-0.821105,1.22174,-0.171237,0.715179,1979
0,-0.942478,0.698132,-0.942478,0.733038,1.20758,-0.164059,0.692475,0.0299609,0.47596,0.14,-0.867735,0.189669,0.514647,0.231086,-0.803594,1.20829,-0.165263,0.693577,1995
1,-0.698132,0.942478,-0.942478,0.733038,1.22179,-0.170059,0.715822,0.0299609,0.47596,0.14,-0.867735,0.189353,0.490818,0.22915,-0.818983,1.22164,-0.170867,0.715167,2010
0,-0.942478,0.698132,-0.942478,0.733038,1.20738,-0.163823,0.692519,0.0300585,0.475987,0.134044,-0.868657,0.192177,0.515252,0.232855,-0.802098,1.20826,-0.164853,0.693487,2024
1,-0.698132,0.942478,-0.942478,0.733038,1.22167,-0.169539,0.715882,0.0300585,0.475987,0.134044,-0.868657,0.192086,0.491341,0.230685,-0.817601,1.22158,-0.170412,0.715113,2041
0,-0.942478,0.698132,-0.942478,0.733038,1.207,-0.163554,0.692319,0.0291899,0.477628,0.135226,-0.867602,0.192085,0.511059,0.23141,-0.805216,1.20811,-0.164487,0.693405,2055
1,-0.698132,0.942478,-0.942478,0.733038,1.22119,-0.16934,0.715729,0.0291899,0.477628,0.135226,-0.867602,0.192019,0.487005,0.228979,-0.820685,1.2214,-0.169961,0.715069,2071
0,-0.942478,0.698132,-0.942478,0.733038,1.20667,-0.163445,0.69235,0.0306643,0.47809,0.133593,-0.86755,0.194641,0.5116,0.232133,-0.804049,1.20768,-0.164045,0.693292,2104
1,-0.698132,0.942478,-0.942478,0.733038,1.22086,-0.16911,0.71579,0.0306643,0.47809,0.133593,-0.86755,0.19477,0.487465,0.229497,-0.819618,1.22091,-0.169429,0.715016,2118
0,-0.942478,0.698132,-0.942478,0.733038,1.20642,-0.162932,0.692005,0.0258856,0.479897,0.12971,-0.867297,0.194947,0.512375,0.231566,-0.803645,1.2073,-0.163854,0.693299,2134
1,-0.698132,0.942478,-0.942478,0.733038,1.22057,-0.168533,0.715485,0.0258856,0.479897,0.12971,-0.867297,0.195172,0.48822,0.228847,-0.819255,1.2205,-0.169176,0.715053,2149
0,-0.942478,0.698132,-0.942478,0.733038,1.2063,-0.162926,0.691766,0.0234321,0.480525,0.128648,-0.867177,0.19566,0.512161,0.231803,-0.80354,1.20713,-0.163624,0.693176,2162
1,-0.698132,0.942478,-0.942478,0.733038,1.22044,-0.168539,0.715253,0.0234321,0.480525,0.128648,-0.867177,0.195979,0.487955,0.22895,-0.819191,1.22032,-0.168913,0.714951,2178
0,-0.942478,0.698132,-0.942478,0.733038,1.20639,-0.162972,0.691622,0.0234395,0.480104,0.127307,-0.867608,0.196775,0.511156,0.232229,-0.803784,1.20699,-0.163412,0.692981,2192
1,-0.698132,0.942478,-0.942478,0.733038,1.22057,-0.168523,0.715099,0.0234395,0.480104,0.127307,-0.867608,0.197194,0.486874,0.229201,-0.819473,1.22016,-0.168667,0.714771,2209
0,-0.942478,0.698132,-0.942478,0.733038,1.20635,-0.163037,0.691255,0.0241629,0.48138,0.130662,-0.866382,0.201933,0.508343,0.235866,-0.80323,1.20685,-0.163242,0.692538,2244
1,-0.698132,0.942478,-0.942478,0.733038,1.22041,-0.168721,0.71477,0.0241629,0.48138,0.130662,-0.866382,0.20252,0.483876,0.232506,-0.819018,1.21998,-0.168492,0.714357,2257
0,-0.942478,0.698132,-0.942478,0.733038,1.20643,-0.16282,0.690407,0.0226285,0.483564,0.130469,-0.865235,0.201282,0.509033,0.236159,-0.802869,1.20685,-0.163229,0.692277,2273
1,-0.698132,0.942478,-0.942478,0.733038,1.22038,-0.168525,0.713986,0.0226285,0.483564,0.130469,-0.865235,0.201869,0.484583,0.232786,-0.818681,1.21994,-0.168494,0.714117,2288
0,-0.942478,0.698132,-0.942478,0.733038,1.20639,-0.162676,0.690074,0.0238811,0.483671,0.127579,-0.865573,0.200686,0.509637,0.236074,-0.802661,1.20686,-0.163189,0.69194,2301
1,-0.698132,0.942478,-0.942478,0.733038,1.22037,-0.168209,0.713673,0.0238811,0.483671,0.127579,-0.865573,0.201276,0.485198,0.232683,-0.818492,1.21991,-0.168449,0.713806,2318
0,-0.942478,0.698132,-0.942478,0.733038,1.20652,-0.162388,0.689732,0.0246914,0.482861,0.123527,-0.866589,0.200687,0.51074,0.234983,-0.802279,1.20687,-0.163128,0.691611,2331
1,-0.698132,0.942478,-0.942478,0.733038,1.2206,-0.167711,0.713319,0.0246914,0.482861,0.123527,-0.866589,0.201324,0.486314,0.231604,-0.818124,1.21991,-0.168327,0.713498,2347
0,-0.942478,0.698132,-0.942478,0.733038,1.20663,-0.162286,0.689495,0.0225325,0.482287,0.120353,-0.867414,0.20212,0.507959,0.233333,-0.804164,1.20691,-0.162954,0.691212,2360
1,-0.698132,0.942478,-0.942478,0.733038,1.22079,-0.16752,0.713057,0.0225325,0.482287,0.120353,-0.867414,0.202784,0.483436,0.229827,-0.819968,1.21997,-0.168053,0.713107,2377
0,-0.942478,0.698132,-0.942478,0.733038,1.20657,-0.162068,0.689414,0.0214853,0.484637,0.123218,-0.865727,0.202239,0.508929,0.231931,-0.803927,1.20703,-0.162596,0.690614,2410
1,-0.698132,0.942478,-0.942478,0.733038,1.22056,-0.167455,0.713041,0.0214853,0.484637,0.123218,-0.865727,0.203024,0.484385,0.228348,-0.819762,1.22009,-0.167604,0.712528,2424
0,-0.942478,0.698132,-0.942478,0.733038,1.20642,-0.16173,0.68925,0.0209445,0.486041,0.122037,-0.86512,0.201838,0.509656,0.231867,-0.803585,1.20706,-0.162408,0.690398,2440
1,-0.698132,0.942478,-0.942478,0.733038,1.22035,-0.167069,0.712923,0.0209445,0.486041,0.122037,-0.86512,0.20265,0.48512,0.228256,-0.819446,1.22009,-0.167407,0.712335,2453
0,-0.942478,0.698132,-0.942478,0.733038,1.20645,-0.161546,0.689111,0.0201559,0.487199,0.123421,-0.86429,0.202016,0.510452,0.232348,-0.802897,1.20704,-0.162212,0.690245,2468
1,-0.698132,0.942478,-0.942478,0.733038,1.2203,-0.166966,0.712814,0.0201559,0.487199,0.123421,-0.86429,0.202864,0.485916,0.228705,-0.818795,1.22003,-0.167208,0.712205,2483
0,-0.942478,0.698132,-0.942478,0.733038,1.20625,-0.161524,0.689187,0.0196568,0.488892,0.124517,-0.863188,0.20188,0.511169,0.233078,-0.802263,1.20698,-0.162073,0.690172,2496
1,-0.698132,0.942478,-0.942478,0.733038,1.21999,-0.167001,0.71294,0.0196568,0.488892,0.124517,-0.863188,0.202741,0.486641,0.229409,-0.818198,1.21992,-0.167087,0.712158,2513
