ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,1.31395,-0.148971,0.895691,-0.131219,0.618608,0.0815908,-0.770356,0.0112731,0.574008,0.186352,-0.797283,1.31329,-0.147891,0.895543,149
0,-0.942478,0.698132,-0.942478,0.733038,1.3078,-0.141321,0.869012,-0.12715,0.616254,0.0846222,-0.772595,0.0143455,0.593999,0.196715,-0.779912,1.30782,-0.140823,0.870875,166
1,-0.698132,0.942478,-0.942478,0.733038,1.31415,-0.149392,0.895142,-0.12715,0.616254,0.0846222,-0.772595,0.0152606,0.572532,0.18841,-0.797794,1.31356,-0.148347,0.895091,177
0,-0.942478,0.698132,-0.942478,0.733038,1.30782,-0.141585,0.868367,-0.124221,0.613429,0.0865194,-0.775105,0.0130054,0.59317,0.194509,-0.781119,1.30794,-0.141272,0.870278,194
1,-0.698132,0.942478,-0.942478,0.733038,1.31435,-0.149629,0.894462,-0.124221,0.613429,0.0865194,-0.775105,0.0137137,0.571691,0.186513,-0.79887,1.31378,-0.148762,0.894482,203
0,-0.942478,0.698132,-0.942478,0.733038,1.30782,-0.141787,0.867709,-0.12308,0.610389,0.0880723,-0.777508,0.0108427,0.591876,0.191977,-0.782758,1.30801,-0.14163,0.86969,222
1,-0.698132,0.942478,-0.942478,0.733038,1.31454,-0.14985,0.893749,-0.12308,0.610389,0.0880723,-0.777508,0.011358,0.570381,0.184253,-0.800367,1.31398,-0.149101,0.893868,232
0,-0.942478,0.698132,-0.942478,0.733038,1.30775,-0.141925,0.867099,-0.122362,0.607204,0.0894299,-0.779957,0.00720585,0.591836,0.189279,-0.783487,1.30804,-0.141909,0.869108,249
1,-0.698132,0.942478,-0.942478,0.733038,1.31468,-0.150013,0.893077,-0.122362,0.607204,0.0894299,-0.779957,0.00755699,0.570352,0.181841,-0.800984,1.31417,-0.149381,0.893247,261
0,-0.942478,0.698132,-0.942478,0.733038,1.30763,-0.142017,0.86645,-0.121609,0.603514,0.0899166,-0.782878,0.00506853,0.592744,0.188362,-0.783038,1.30803,-0.142103,0.868498,277
1,-0.698132,0.942478,-0.942478,0.733038,1.3148,-0.15009,0.892365,-0.121609,0.603514,0.0899166,-0.782878,0.00534227,0.571277,0.181147,-0.8005,1.31433,-0.149582,0.89259,286
0,-0.942478,0.698132,-0.942478,0.733038,1.3074,-0.14195,0.865695,-0.121702,0.599002,0.0903941,-0.786266,-0.00168542,0.592137,0.182894,-0.784806,1.30793,-0.142191,0.867724,305
1,-0.698132,0.942478,-0.942478,0.733038,1.31487,-0.150034,0.891522,-0.121702,0.599002,0.0903941,-0.786266,-0.00161373,0.570679,0.176,-0.802089,1.31445,-0.149665,0.891757,315
0,-0.942478,0.698132,-0.942478,0.733038,1.30714,-0.141827,0.865026,-0.123298,0.593829,0.0915162,-0.789804,-0.00109906,0.58838,0.183123,-0.787575,1.30779,-0.142228,0.867137,333
1,-0.698132,0.942478,-0.942478,0.733038,1.31494,-0.149997,0.890727,-0.123298,0.593829,0.0915162,-0.789804,-0.00106622,0.566843,0.176221,-0.804757,1.31454,-0.14972,0.891103,344
0,-0.942478,0.698132,-0.942478,0.733038,1.3068,-0.141737,0.864337,-0.125698,0.587785,0.0930291,-0.793759,-0.00141965,0.585324,0.184086,-0.789624,1.30757,-0.142184,0.86645,360
1,-0.698132,0.942478,-0.942478,0.733038,1.31499,-0.150032,0.889877,-0.125698,0.587785,0.0930291,-0.793759,-0.00140363,0.563728,0.177183,-0.806731,1.31463,-0.149732,0.890311,369
0,-0.942478,0.698132,-0.942478,0.733038,1.30641,-0.141601,0.863617,-0.127271,0.582086,0.0954382,-0.797414,-0.00178529,0.589063,0.188041,-0.785902,1.30729,-0.142093,0.865757,388
1,-0.698132,0.942478,-0.942478,0.733038,1.31495,-0.150034,0.888998,-0.127271,0.582086,0.0954382,-0.797414,-0.00166044,0.567536,0.181245,-0.80315,1.31466,-0.149729,0.889495,397
0,-0.942478,0.698132,-0.942478,0.733038,1.30611,-0.141459,0.862926,-0.127972,0.577584,0.0958693,-0.800518,-0.00265741,0.587206,0.19012,-0.786789,1.30691,-0.141962,0.864929,416
1,-0.698132,0.942478,-0.942478,0.733038,1.31494,-0.149919,0.888198,-0.127972,0.577584,0.0958693,-0.800518,-0.00253883,0.565653,0.183345,-0.803999,1.31461,-0.149695,0.888531,427
0,-0.942478,0.698132,-0.942478,0.733038,1.30596,-0.141352,0.862374,-0.128406,0.57425,0.0942326,-0.803037,-0.00668947,0.583993,0.187478,-0.789784,1.30666,-0.141872,0.864329,443
1,-0.698132,0.942478,-0.942478,0.733038,1.31502,-0.149741,0.887587,-0.128406,0.57425,0.0942326,-0.803037,-0.00668664,0.562396,0.180783,-0.806836,1.31461,-0.149644,0.887834,452
0,-0.942478,0.698132,-0.942478,0.733038,1.30581,-0.141266,0.861778,-0.128491,0.571937,0.0929641,-0.804821,-0.0117925,0.589378,0.185312,-0.786227,1.30644,-0.141768,0.863704,471
1,-0.698132,0.942478,-0.942478,0.733038,1.31503,-0.149593,0.886954,-0.128491,0.571937,0.0929641,-0.804821,-0.0117798,0.567907,0.178895,-0.80333,1.31463,-0.149529,0.887129,480
0,-0.942478,0.698132,-0.942478,0.733038,1.3056,-0.141231,0.861152,-0.127943,0.569843,0.0928931,-0.806399,-0.0117708,0.586524,0.184295,-0.788598,1.30623,-0.141632,0.86307,499
1,-0.698132,0.942478,-0.942478,0.733038,1.31496,-0.149531,0.886286,-0.127943,0.569843,0.0928931,-0.806399,-0.0117524,0.56499,0.177858,-0.805614,1.3146,-0.149366,0.886436,510
0,-0.942478,0.698132,-0.942478,0.733038,1.30548,-0.141208,0.860619,-0.126695,0.56799,0.0927658,-0.807917,-0.012206,0.5912,0.184885,-0.784953,1.30606,-0.141554,0.862487,526
1,-0.698132,0.942478,-0.942478,0.733038,1.31496,-0.149457,0.885726,-0.126695,0.56799,0.0927658,-0.807917,-0.012106,0.569764,0.178613,-0.802072,1.31459,-0.149258,0.885807,535
0,-0.942478,0.698132,-0.942478,0.733038,1.30538,-0.141144,0.860135,-0.125769,0.566357,0.0929545,-0.809185,-0.0145957,0.594973,0.183275,-0.782435,1.30592,-0.141519,0.861917,554
1,-0.698132,0.942478,-0.942478,0.733038,1.31496,-0.149367,0.885211,-0.125769,0.566357,0.0929545,-0.809185,-0.0145078,0.573629,0.177218,-0.799583,1.31459,-0.149186,0.885198,563
0,-0.942478,0.698132,-0.942478,0.733038,1.30526,-0.141085,0.859648,-0.125236,0.564666,0.0932196,-0.810418,-0.0164131,0.595369,0.181354,-0.782545,1.30577,-0.141473,0.861407,582
1,-0.698132,0.942478,-0.942478,0.733038,1.31495,-0.149298,0.884687,-0.125236,0.564666,0.0932196,-0.810418,-0.016381,0.57404,0.17542,-0.799648,1.31456,-0.149113,0.884655,594
0,-0.942478,0.698132,-0.942478,0.733038,1.30506,-0.141005,0.859146,-0.124886,0.562959,0.0931855,-0.811663,-0.013564,0.595407,0.183329,-0.782111,1.30552,-0.141406,0.8609,609
1,-0.698132,0.942478,-0.942478,0.733038,1.31485,-0.149199,0.884149,-0.124886,0.562959,0.0931855,-0.811663,-0.0134537,0.57407,0.177392,-0.799246,1.31441,-0.149026,0.884114,619
0,-0.942478,0.698132,-0.942478,0.733038,1.305,-0.140941,0.858688,-0.12477,0.56106,0.0928547,-0.813033,-0.0128441,0.595275,0.183572,-0.782166,1.30545,-0.141347,0.860399,637
1,-0.698132,0.942478,-0.942478,0.733038,1.31492,-0.149111,0.883651,-0.12477,0.56106,0.0928547,-0.813033,-0.0127144,0.573935,0.177674,-0.799293,1.31445,-0.148947,0.883577,646
0,-0.942478,0.698132,-0.942478,0.733038,1.30491,-0.140865,0.858191,-0.124863,0.558586,0.0927605,-0.814731,-0.0124335,0.593568,0.183172,-0.783563,1.3054,-0.141291,0.859956,665
1,-0.698132,0.942478,-0.942478,0.733038,1.31498,-0.149024,0.883094,-0.124863,0.558586,0.0927605,-0.814731,-0.0123051,0.572188,0.177273,-0.80064,1.31451,-0.148873,0.883097,677
0,-0.942478,0.698132,-0.942478,0.733038,1.30473,-0.140796,0.857769,-0.125054,0.555507,0.0936536,-0.816702,0.0256801,0.58549,0.212473,-0.781919,1.30524,-0.141191,0.859468,692
1,-0.698132,0.942478,-0.942478,0.733038,1.31498,-0.148992,0.882585,-0.125054,0.555507,0.0936536,-0.816702,0.0269015,0.563707,0.205525,-0.799544,1.31449,-0.148765,0.882558,702
0,-0.942478,0.698132,-0.942478,0.733038,1.3046,-0.140654,0.857295,-0.12564,0.553012,0.0962273,-0.818006,0.0388702,0.58082,0.222852,-0.781968,1.3051,-0.141104,0.859008,720
1,-0.698132,0.942478,-0.942478,0.733038,1.31498,-0.148975,0.882016,-0.12564,0.553012,0.0962273,-0.818006,0.0404609,0.558822,0.215509,-0.799773,1.31449,-0.148703,0.882034,730
0,-0.942478,0.698132,-0.942478,0.733038,1.30459,-0.140563,0.856904,-0.125939,0.550537,0.0977096,-0.819452,0.0390188,0.578273,0.223737,-0.783594,1.30504,-0.141025,0.858579,748
1,-0.698132,0.942478,-0.942478,0.733038,1.31511,-0.148951,0.881544,-0.125939,0.550537,0.0977096,-0.819452,0.0405583,0.556229,0.216377,-0.80134,1.31455,-0.148681,0.881533,760
0,-0.942478,0.698132,-0.942478,0.733038,1.30459,-0.140559,0.856488,-0.125888,0.548267,0.0994389,-0.820773,0.0398564,0.578669,0.226489,-0.782468,1.305,-0.140945,0.858151,775
1,-0.698132,0.942478,-0.942478,0.733038,1.31523,-0.149018,0.881053,-0.125888,0.548267,0.0994389,-0.820773,0.0414378,0.556639,0.219179,-0.800248,1.31464,-0.148664,0.881032,785
0,-0.942478,0.698132,-0.942478,0.733038,1.30439,-0.140626,0.856004,-0.124687,0.546489,0.101444,-0.821895,0.0400198,0.580372,0.229091,-0.780438,1.30482,-0.140885,0.857633,803
1,-0.698132,0.942478,-0.942478,0.733038,1.31512,-0.149134,0.880514,-0.124687,0.546489,0.101444,-0.821895,0.0416317,0.558397,0.221904,-0.79826,1.31458,-0.148667,0.880442,813
0,-0.942478,0.698132,-0.942478,0.733038,1.30433,-0.140732,0.855586,-0.12303,0.544778,0.103326,-0.823046,0.0366355,0.580907,0.227627,-0.780635,1.30473,-0.140898,0.857194,830
1,-0.698132,0.942478,-0.942478,0.733038,1.31514,-0.14927,0.880049,-0.12303,0.544778,0.103326,-0.823046,0.0380904,0.558994,0.220636,-0.79837,1.31459,-0.14873,0.879943,843
0,-0.942478,0.698132,-0.942478,0.733038,1.3044,-0.140849,0.855232,-0.121307,0.543716,0.105371,-0.823744,0.0376495,0.579497,0.228797,-0.781292,1.30473,-0.140968,0.856795,858
1,-0.698132,0.942478,-0.942478,0.733038,1.31525,-0.149427,0.879663,-0.121307,0.543716,0.105371,-0.823744,0.0390408,0.557557,0.22186,-0.798989,1.31467,-0.148841,0.879496,868
0,-0.942478,0.698132,-0.942478,0.733038,1.30446,-0.141009,0.854909,-0.119562,0.543201,0.107524,-0.824061,0.0337734,0.584253,0.22789,-0.778187,1.30472,-0.141056,0.85644,886
1,-0.698132,0.942478,-0.942478,0.733038,1.31532,-0.149631,0.879321,-0.119562,0.543201,0.107524,-0.824061,0.0350443,0.562478,0.221296,-0.795876,1.31472,-0.14897,0.879102,898
0,-0.942478,0.698132,-0.942478,0.733038,1.30455,-0.141143,0.854629,-0.117477,0.542892,0.109225,-0.824341,0.0356438,0.58307,0.229469,-0.778527,1.30471,-0.141166,0.856128,913
1,-0.698132,0.942478,-0.942478,0.733038,1.31541,-0.14978,0.879037,-0.117477,0.542892,0.109225,-0.824341,0.0368595,0.561264,0.222919,-0.796198,1.31473,-0.149113,0.878764,925
0,-0.942478,0.698132,-0.942478,0.733038,1.30477,-0.141326,0.854321,-0.115798,0.543284,0.111999,-0.823948,0.0361655,0.582875,0.23027,-0.778412,1.30485,-0.141331,0.855776,941
1,-0.698132,0.942478,-0.942478,0.733038,1.31557,-0.15004,0.878728,-0.115798,0.543284,0.111999,-0.823948,0.0372786,0.561076,0.223827,-0.796057,1.31488,-0.149319,0.878395,951
0,-0.942478,0.698132,-0.942478,0.733038,1.30496,-0.141616,0.854004,-0.11274,0.543746,0.114282,-0.823753,0.0352214,0.583127,0.229928,-0.778367,1.30502,-0.141511,0.855464,969
1,-0.698132,0.942478,-0.942478,0.733038,1.3157,-0.150344,0.87843,-0.11274,0.543746,0.114282,-0.823753,0.0361792,0.561356,0.223629,-0.795965,1.31503,-0.149539,0.878078,981
0,-0.942478,0.698132,-0.942478,0.733038,1.30504,-0.14187,0.853688,-0.109084,0.543918,0.116568,-0.823812,0.0379209,0.582895,0.231909,-0.777827,1.30509,-0.141723,0.855177,996
1,-0.698132,0.942478,-0.942478,0.733038,1.31574,-0.150593,0.878134,-0.109084,0.543918,0.116568,-0.823812,0.0388214,0.561107,0.225686,-0.795435,1.31506,-0.149775,0.877797,1008
0,-0.942478,0.698132,-0.942478,0.733038,1.30523,-0.142166,0.8533,-0.105962,0.544242,0.119442,-0.823593,0.0586342,0.578263,0.247519,-0.775182,1.30521,-0.141968,0.854867,1024
1,-0.698132,0.942478,-0.942478,0.733038,1.31587,-0.150927,0.877758,-0.105962,0.544242,0.119442,-0.823593,0.0600328,0.556179,0.240871,-0.793122,1.31514,-0.150039,0.877497,1035
0,-0.942478,0.698132,-0.942478,0.733038,1.3055,-0.142498,0.852871,-0.102536,0.544589,0.12263,-0.823329,0.061911,0.578562,0.250079,-0.773882,1.30543,-0.142256,0.854499,1052
1,-0.698132,0.942478,-0.942478,0.733038,1.31608,-0.151303,0.877341,-0.102536,0.544589,0.12263,-0.823329,0.0632514,0.556472,0.243546,-0.791848,1.31532,-0.150353,0.877141,1063
0,-0.942478,0.698132,-0.942478,0.733038,1.30575,-0.142968,0.852337,-0.0985671,0.544849,0.126466,-0.823062,0.0653331,0.578276,0.252717,-0.772957,1.30566,-0.142561,0.854118,1079
1,-0.698132,0.942478,-0.942478,0.733038,1.31626,-0.151828,0.876817,-0.0985671,0.544849,0.126466,-0.823062,0.0665964,0.556166,0.246285,-0.790941,1.3155,-0.150692,0.87677,1091
0,-0.942478,0.698132,-0.942478,0.733038,1.30593,-0.143555,0.851797,-0.093673,0.544776,0.130857,-0.822995,0.0659355,0.579128,0.253405,-0.772042,1.30585,-0.142929,0.853733,1107
1,-0.698132,0.942478,-0.942478,0.733038,1.31638,-0.152467,0.876283,-0.093673,0.544776,0.130857,-0.822995,0.0670139,0.557062,0.247195,-0.789991,1.31563,-0.151103,0.876395,1118
0,-0.942478,0.698132,-0.942478,0.733038,1.30618,-0.144274,0.851112,-0.0873855,0.544542,0.135986,-0.82301,0.0697552,0.578637,0.256189,-0.771156,1.3061,-0.143419,0.853196,1135
1,-0.698132,0.942478,-0.942478,0.733038,1.31657,-0.15323,0.875609,-0.0873855,0.544542,0.135986,-0.82301,0.0707011,0.556554,0.250137,-0.789102,1.31582,-0.151636,0.875866,1147
0,-0.942478,0.698132,-0.942478,0.733038,1.30651,-0.145204,0.850321,-0.080071,0.544455,0.14215,-0.82277,0.069621,0.578203,0.255447,-0.771739,1.30636,-0.144031,0.85258,1162
1,-0.698132,0.942478,-0.942478,0.733038,1.3168,-0.154219,0.874835,-0.080071,0.544455,0.14215,-0.82277,0.0702363,0.556155,0.249688,-0.789566,1.31602,-0.152292,0.875259,1174
0,-0.942478,0.698132,-0.942478,0.733038,1.30658,-0.146424,0.849479,-0.0703432,0.54385,0.148394,-0.822957,0.0729815,0.577965,0.257313,-0.770986,1.30656,-0.144878,0.851831,1190
1,-0.698132,0.942478,-0.942478,0.733038,1.31681,-0.155429,0.874024,-0.0703432,0.54385,0.148394,-0.822957,0.0733169,0.555933,0.251869,-0.788749,1.31615,-0.153185,0.874525,1201
0,-0.942478,0.698132,-0.942478,0.733038,1.30663,-0.147612,0.848522,-0.0597104,0.542497,0.154326,-0.823599,0.071908,0.579186,0.254637,-0.77106,1.3067,-0.145869,0.851056,1218
1,-0.698132,0.942478,-0.942478,0.733038,1.31684,-0.156567,0.873092,-0.0597104,0.542497,0.154326,-0.823599,0.0718035,0.557248,0.249695,-0.788652,1.31623,-0.154184,0.87377,1230
0,-0.942478,0.698132,-0.942478,0.733038,1.30685,-0.148664,0.847594,-0.050696,0.541038,0.160737,-0.823937,0.0813029,0.577477,0.259418,-0.769813,1.30688,-0.146956,0.850202,1246
1,-0.698132,0.942478,-0.942478,0.733038,1.31704,-0.15764,0.872167,-0.050696,0.541038,0.160737,-0.823937,0.0810481,0.555475,0.254735,-0.787394,1.31638,-0.155265,0.872935,1259
0,-0.942478,0.698132,-0.942478,0.733038,1.30698,-0.149704,0.846668,-0.0420599,0.539499,0.166524,-0.824282,0.08093,0.571684,0.255933,-0.775323,1.30706,-0.148045,0.849303,1273
1,-0.698132,0.942478,-0.942478,0.733038,1.31715,-0.158685,0.871245,-0.0420599,0.539499,0.166524,-0.824282,0.0801119,0.549615,0.251586,-0.792597,1.31652,-0.156359,0.872047,1284
0,-0.942478,0.698132,-0.942478,0.733038,1.30699,-0.15062,0.84581,-0.0340761,0.537292,0.171506,-0.825071,0.0744898,0.570085,0.248615,-0.779516,1.30715,-0.149237,0.848421,1300
1,-0.698132,0.942478,-0.942478,0.733038,1.3172,-0.159594,0.870373,-0.0340761,0.537292,0.171506,-0.825071,0.0730136,0.548088,0.24485,-0.79644,1.31659,-0.157552,0.871173,1313
0,-0.942478,0.698132,-0.942478,0.733038,1.30691,-0.151256,0.844814,-0.0272184,0.535889,0.175622,-0.825372,0.0771457,0.566008,0.248448,-0.782277,1.30724,-0.150208,0.847514,1328
1,-0.698132,0.942478,-0.942478,0.733038,1.31713,-0.160214,0.869381,-0.0272184,0.535889,0.175622,-0.825372,0.0753296,0.543954,0.244979,-0.799015,1.31669,-0.158521,0.870263,1341
0,-0.942478,0.698132,-0.942478,0.733038,1.30696,-0.151798,0.844032,-0.0225638,0.53296,0.17931,-0.826615,0.075606,0.566082,0.246003,-0.783146,1.3073,-0.151,0.846591,1356
1,-0.698132,0.942478,-0.942478,0.733038,1.31728,-0.160796,0.868541,-0.0225638,0.53296,0.17931,-0.826615,0.0734322,0.544087,0.242961,-0.799717,1.31677,-0.159324,0.869327,1367
0,-0.942478,0.698132,-0.942478,0.733038,1.30686,-0.152088,0.843215,-0.0191171,0.531349,0.179994,-0.82759,0.0747963,0.568946,0.243863,-0.781817,1.30731,-0.151659,0.845672,1383
1,-0.698132,0.942478,-0.942478,0.733038,1.31726,-0.161023,0.867713,-0.0191171,0.531349,0.179994,-0.82759,0.0723784,0.547056,0.241244,-0.798305,1.31684,-0.159974,0.868391,1397
0,-0.942478,0.698132,-0.942478,0.733038,1.30673,-0.152047,0.842582,-0.0175018,0.529991,0.180422,-0.828403,0.0793522,0.567035,0.245569,-0.782222,1.30726,-0.152084,0.844923,1410
1,-0.698132,0.942478,-0.942478,0.733038,1.31721,-0.16096,0.867057,-0.0175018,0.529991,0.180422,-0.828403,0.0768748,0.545105,0.243068,-0.798667,1.31684,-0.16038,0.867625,1424
0,-0.942478,0.698132,-0.942478,0.733038,1.30671,-0.151804,0.841945,-0.0184934,0.529366,0.178999,-0.829089,0.0729022,0.570058,0.23954,-0.782522,1.3072,-0.152295,0.844165,1438
1,-0.698132,0.942478,-0.942478,0.733038,1.31725,-0.160687,0.866403,-0.0184934,0.529366,0.178999,-0.829089,0.0701721,0.548241,0.237386,-0.798847,1.31684,-0.160569,0.866849,1451
0,-0.942478,0.698132,-0.942478,0.733038,1.30668,-0.151498,0.841363,-0.0210022,0.529205,0.176357,-0.829698,0.0688701,0.570557,0.235594,-0.78372,1.30715,-0.152279,0.84347,1466
1,-0.698132,0.942478,-0.942478,0.733038,1.31729,-0.160338,0.865809,-0.0210022,0.529205,0.176357,-0.829698,0.0660174,0.548769,0.233582,-0.799959,1.31685,-0.160527,0.866137,1480
0,-0.942478,0.698132,-0.942478,0.733038,1.30659,-0.151211,0.84079,-0.0225436,0.529181,0.173979,-0.830175,0.0635524,0.573133,0.230816,-0.783712,1.30712,-0.152055,0.84281,1493
1,-0.698132,0.942478,-0.942478,0.733038,1.31724,-0.15999,0.865237,-0.0225436,0.529181,0.173979,-0.830175,0.0606212,0.551415,0.228935,-0.79991,1.31688,-0.160268,0.865465,1507
0,-0.942478,0.698132,-0.942478,0.733038,1.3065,-0.150986,0.84027,-0.0226941,0.529364,0.171891,-0.830489,0.0626942,0.573031,0.229042,-0.784375,1.30707,-0.15176,0.842165,1520
1,-0.698132,0.942478,-0.942478,0.733038,1.31718,-0.159676,0.864736,-0.0226941,0.529364,0.171891,-0.830489,0.0598112,0.551301,0.227136,-0.800562,1.31688,-0.159921,0.864816,1533
0,-0.942478,0.698132,-0.942478,0.733038,1.30647,-0.150771,0.839817,-0.0223831,0.529598,0.16951,-0.830838,0.0630316,0.573599,0.227791,-0.784297,1.30699,-0.151524,0.841635,1548
1,-0.698132,0.942478,-0.942478,0.733038,1.31718,-0.159345,0.86431,-0.0223831,0.529598,0.16951,-0.830838,0.060228,0.551868,0.225862,-0.800501,1.31684,-0.159618,0.864294,1562
0,-0.942478,0.698132,-0.942478,0.733038,1.30649,-0.150543,0.839383,-0.0224148,0.529946,0.167789,-0.830964,0.0627556,0.573881,0.225803,-0.784688,1.30693,-0.151292,0.841154,1576
1,-0.698132,0.942478,-0.942478,0.733038,1.31721,-0.159039,0.863899,-0.0224148,0.529946,0.167789,-0.830964,0.0600072,0.552141,0.223865,-0.800889,1.31682,-0.159306,0.863826,1591
0,-0.942478,0.698132,-0.942478,0.733038,1.30657,-0.150236,0.839032,-0.0224767,0.530342,0.167065,-0.830856,0.0649348,0.576832,0.225908,-0.782313,1.30696,-0.150974,0.840755,1603
1,-0.698132,0.942478,-0.942478,0.733038,1.31729,-0.158699,0.863563,-0.0224767,0.530342,0.167065,-0.830856,0.0623247,0.555144,0.223968,-0.798604,1.31686,-0.158921,0.863442,1617
0,-0.942478,0.698132,-0.942478,0.733038,1.30666,-0.150077,0.838671,-0.022114,0.530295,0.16623,-0.831063,0.0648243,0.577172,0.224623,-0.782441,1.30697,-0.150746,0.84034,1631
1,-0.698132,0.942478,-0.942478,0.733038,1.31739,-0.158492,0.86321,-0.022114,0.530295,0.16623,-0.831063,0.0622505,0.555483,0.22268,-0.798735,1.31688,-0.158638,0.863042,1646
0,-0.942478,0.698132,-0.942478,0.733038,1.30675,-0.14986,0.83829,-0.0221675,0.530415,0.166556,-0.83092,0.0449462,0.57415,0.209301,-0.790269,1.307,-0.150541,0.839929,1659
1,-0.698132,0.942478,-0.942478,0.733038,1.31747,-0.158292,0.86283,-0.0221675,0.530415,0.166556,-0.83092,0.041821,0.55242,0.207677,-0.806197,1.31693,-0.158392,0.862642,1673
0,-0.942478,0.698132,-0.942478,0.733038,1.30693,-0.149635,0.83798,-0.0220559,0.530132,0.166056,-0.831203,0.0447765,0.572784,0.208703,-0.791427,1.30707,-0.150346,0.839556,1686
1,-0.698132,0.942478,-0.942478,0.733038,1.31767,-0.158041,0.862517,-0.0220559,0.530132,0.166056,-0.831203,0.0416512,0.551018,0.20706,-0.807323,1.31701,-0.158175,0.862274,1700
0,-0.942478,0.698132,-0.942478,0.733038,1.30724,-0.149353,0.837661,-0.0231967,0.530223,0.16519,-0.831287,0.0464899,0.570975,0.209509,-0.792421,1.30718,-0.150116,0.839212,1714
1,-0.698132,0.942478,-0.942478,0.733038,1.318,-0.157754,0.862195,-0.0231967,0.530223,0.16519,-0.831287,0.0434174,0.549162,0.207796,-0.808305,1.31712,-0.157924,0.861932,1728
0,-0.942478,0.698132,-0.942478,0.733038,1.30772,-0.149216,0.837435,-0.0249617,0.531124,0.164486,-0.8308,0.0457354,0.571191,0.208898,-0.792472,1.30741,-0.149874,0.838866,1742
1,-0.698132,0.942478,-0.942478,0.733038,1.31843,-0.157633,0.861981,-0.0249617,0.531124,0.164486,-0.8308,0.0426806,0.549379,0.207164,-0.808359,1.31735,-0.157673,0.861588,1756
0,-0.942478,0.698132,-0.942478,0.733038,1.30838,-0.149221,0.837264,-0.0265286,0.532899,0.1639,-0.82973,0.0446247,0.571782,0.208369,-0.792247,1.30774,-0.149698,0.838597,1770
1,-0.698132,0.942478,-0.942478,0.733038,1.319,-0.15765,0.861847,-0.0265286,0.532899,0.1639,-0.82973,0.0415866,0.549981,0.206606,-0.808149,1.31767,-0.157496,0.861328,1783
0,-0.942478,0.698132,-0.942478,0.733038,1.30913,-0.149287,0.837096,-0.0283367,0.535895,0.164186,-0.827681,0.0436009,0.575174,0.208313,-0.78986,1.30822,-0.149568,0.83832,1798
1,-0.698132,0.942478,-0.942478,0.733038,1.31957,-0.15777,0.86174,-0.0283367,0.535895,0.164186,-0.827681,0.0406006,0.553448,0.206542,-0.805846,1.31808,-0.157377,0.861075,1812
0,-0.942478,0.698132,-0.942478,0.733038,1.31002,-0.149531,0.837078,-0.0294944,0.539942,0.164275,-0.824989,0.0419784,0.577198,0.208321,-0.788468,1.30882,-0.149541,0.838115,1825
