ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.168902,-0.10098,-1.69482,0.0102668,0.765613,-0.114813,0.63289,-0.0764195,0.734148,-0.0275523,0.674112,-0.168656,-0.100947,-1.69493,266
1,-0.698132,0.942478,-0.942478,0.733038,-0.171686,-0.102796,-1.70843,0.0102668,0.765613,-0.114813,0.63289,-0.0711956,0.752559,-0.0247046,0.654199,-0.17122,-0.102603,-1.70757,273
0,-0.942478,0.698132,-0.942478,0.733038,-0.16897,-0.100995,-1.69495,0.0106219,0.765393,-0.11471,0.633168,-0.0767915,0.73425,-0.027472,0.673963,-0.168743,-0.100992,-1.69503,280
1,-0.698132,0.942478,-0.942478,0.733038,-0.171743,-0.102802,-1.70856,0.0106219,0.765393,-0.11471,0.633168,-0.0715689,0.752659,-0.0246352,0.654046,-0.171311,-0.102654,-1.70767,288
0,-0.942478,0.698132,-0.942478,0.733038,-0.169055,-0.101037,-1.69502,0.0102462,0.764837,-0.11553,0.633698,-0.0770394,0.734257,-0.0275073,0.673925,-0.16883,-0.101038,-1.69514,295
1,-0.698132,0.942478,-0.942478,0.733038,-0.17181,-0.102869,-1.70864,0.0102462,0.764837,-0.11553,0.633698,-0.0718157,0.752667,-0.0246775,0.654008,-0.171398,-0.102706,-1.70778,302
0,-0.942478,0.698132,-0.942478,0.733038,-0.169129,-0.101119,-1.69513,0.00998475,0.764465,-0.115944,0.634075,-0.077303,0.734159,-0.0277211,0.673993,-0.168922,-0.101074,-1.69525,309
1,-0.698132,0.942478,-0.942478,0.733038,-0.171871,-0.102965,-1.70875,0.00998475,0.764465,-0.115944,0.634075,-0.0720741,0.752573,-0.0248979,0.654079,-0.171487,-0.10275,-1.70789,316
0,-0.942478,0.698132,-0.942478,0.733038,-0.169201,-0.101209,-1.69523,0.00977838,0.763976,-0.115685,0.634714,-0.0757106,0.731097,-0.0314814,0.677328,-0.169072,-0.101126,-1.69543,335
1,-0.698132,0.942478,-0.942478,0.733038,-0.17192,-0.103057,-1.70885,0.00977838,0.763976,-0.115685,0.634714,-0.0705999,0.749564,-0.0287357,0.657529,-0.171625,-0.102818,-1.70806,342
0,-0.942478,0.698132,-0.942478,0.733038,-0.169351,-0.101315,-1.6954,0.00908738,0.763194,-0.11599,0.635609,-0.0748948,0.730735,-0.0328943,0.677743,-0.169164,-0.101176,-1.69554,349
1,-0.698132,0.942478,-0.942478,0.733038,-0.172039,-0.103187,-1.70902,0.00908738,0.763194,-0.11599,0.635609,-0.0698135,0.749201,-0.0301962,0.65796,-0.171704,-0.102877,-1.70818,357
0,-0.942478,0.698132,-0.942478,0.733038,-0.169429,-0.101369,-1.69549,0.00902727,0.762791,-0.116221,0.636051,-0.075188,0.730424,-0.0330498,0.678038,-0.169236,-0.101222,-1.69563,364
1,-0.698132,0.942478,-0.942478,0.733038,-0.172101,-0.103247,-1.70911,0.00902727,0.762791,-0.116221,0.636051,-0.0701045,0.748901,-0.0303579,0.658264,-0.171766,-0.102931,-1.70827,371
0,-0.942478,0.698132,-0.942478,0.733038,-0.169512,-0.101403,-1.69558,0.00941732,0.762495,-0.116449,0.636359,-0.0749197,0.731698,-0.0330823,0.67669,-0.169309,-0.101273,-1.69572,378
1,-0.698132,0.942478,-0.942478,0.733038,-0.172173,-0.103278,-1.70921,0.00941732,0.762495,-0.116449,0.636359,-0.0698065,0.750144,-0.030414,0.656876,-0.171826,-0.10299,-1.70836,385
0,-0.942478,0.698132,-0.942478,0.733038,-0.169564,-0.101435,-1.69563,0.00963102,0.762084,-0.116899,0.636765,-0.0750557,0.731342,-0.033317,0.677049,-0.169373,-0.10132,-1.6958,392
1,-0.698132,0.942478,-0.942478,0.733038,-0.17221,-0.103315,-1.70926,0.00963102,0.762084,-0.116899,0.636765,-0.0699386,0.749799,-0.0306501,0.657245,-0.171877,-0.103044,-1.70843,399
0,-0.942478,0.698132,-0.942478,0.733038,-0.169625,-0.101488,-1.69568,0.00961946,0.761856,-0.117348,0.636956,-0.0751357,0.730973,-0.0336362,0.677423,-0.169442,-0.101369,-1.69588,407
1,-0.698132,0.942478,-0.942478,0.733038,-0.172264,-0.103377,-1.70931,0.00961946,0.761856,-0.117348,0.636956,-0.0700125,0.74944,-0.0309693,0.657631,-0.171932,-0.103099,-1.70852,414
0,-0.942478,0.698132,-0.942478,0.733038,-0.169689,-0.101516,-1.69574,0.00957813,0.761871,-0.117596,0.636892,-0.0752784,0.733075,-0.0330856,0.675158,-0.169575,-0.101458,-1.69602,432
1,-0.698132,0.942478,-0.942478,0.733038,-0.17233,-0.10341,-1.70937,0.00957813,0.761871,-0.117596,0.636892,-0.0700768,0.751497,-0.0304216,0.655298,-0.172048,-0.103199,-1.70867,440
0,-0.942478,0.698132,-0.942478,0.733038,-0.169833,-0.101595,-1.69588,0.00971002,0.761642,-0.118217,0.637049,-0.0753584,0.733411,-0.033123,0.674783,-0.169648,-0.101505,-1.6961,447
1,-0.698132,0.942478,-0.942478,0.733038,-0.172469,-0.103498,-1.70951,0.00971002,0.761642,-0.118217,0.637049,-0.0701349,0.751827,-0.0304579,0.654912,-0.172114,-0.103251,-1.70874,455
0,-0.942478,0.698132,-0.942478,0.733038,-0.1699,-0.101642,-1.69594,0.00967652,0.76153,-0.118505,0.63713,-0.0753725,0.733262,-0.033439,0.674928,-0.16972,-0.101549,-1.69617,461
1,-0.698132,0.942478,-0.942478,0.733038,-0.172533,-0.103551,-1.70957,0.00967652,0.76153,-0.118505,0.63713,-0.0701414,0.751682,-0.0307733,0.655063,-0.172181,-0.103301,-1.70882,468
0,-0.942478,0.698132,-0.942478,0.733038,-0.169951,-0.101679,-1.69601,0.00946195,0.761517,-0.118701,0.637112,-0.0754096,0.733132,-0.0337798,0.675048,-0.169785,-0.101582,-1.69624,476
1,-0.698132,0.942478,-0.942478,0.733038,-0.172584,-0.103596,-1.70963,0.00946195,0.761517,-0.118701,0.637112,-0.0701703,0.751556,-0.0311143,0.655189,-0.172241,-0.103339,-1.70889,482
0,-0.942478,0.698132,-0.942478,0.733038,-0.169992,-0.101709,-1.69606,0.0090861,0.761503,-0.118609,0.637152,-0.0773723,0.732613,-0.0322396,0.675464,-0.169842,-0.10161,-1.69631,490
1,-0.698132,0.942478,-0.942478,0.733038,-0.172625,-0.103632,-1.70968,0.0090861,0.761503,-0.118609,0.637152,-0.072085,0.751069,-0.0295114,0.655613,-0.172294,-0.103373,-1.70895,497
0,-0.942478,0.698132,-0.942478,0.733038,-0.170039,-0.101752,-1.69612,0.00845422,0.761639,-0.118255,0.637064,-0.0776294,0.73397,-0.0319307,0.673975,-0.169954,-0.101682,-1.69642,515
1,-0.698132,0.942478,-0.942478,0.733038,-0.172675,-0.103682,-1.70974,0.00845422,0.761639,-0.118255,0.637064,-0.0723006,0.752394,-0.0292167,0.654081,-0.172403,-0.103456,-1.70906,523
0,-0.942478,0.698132,-0.942478,0.733038,-0.170148,-0.101844,-1.69624,0.00767146,0.761747,-0.117831,0.637023,-0.0779397,0.733946,-0.0319212,0.673965,-0.170021,-0.101731,-1.69649,530
1,-0.698132,0.942478,-0.942478,0.733038,-0.172786,-0.103783,-1.70986,0.00767146,0.761747,-0.117831,0.637023,-0.0726111,0.752372,-0.0292156,0.654072,-0.172469,-0.103512,-1.70913,538
0,-0.942478,0.698132,-0.942478,0.733038,-0.170214,-0.101874,-1.6963,0.00730104,0.761834,-0.117623,0.636962,-0.0783429,0.733945,-0.0317307,0.673929,-0.170081,-0.101778,-1.69655,545
1,-0.698132,0.942478,-0.942478,0.733038,-0.172854,-0.103818,-1.70992,0.00730104,0.761834,-0.117623,0.636962,-0.0730146,0.752373,-0.0290312,0.654035,-0.172529,-0.103564,-1.7092,552
0,-0.942478,0.698132,-0.942478,0.733038,-0.170276,-0.1019,-1.69636,0.00700871,0.76191,-0.117737,0.636853,-0.0786704,0.733962,-0.0316006,0.673878,-0.170141,-0.101824,-1.69662,559
1,-0.698132,0.942478,-0.942478,0.733038,-0.17292,-0.103851,-1.70997,0.00700871,0.76191,-0.117737,0.636853,-0.0733454,0.752391,-0.0289102,0.653982,-0.172589,-0.103615,-1.70926,566
0,-0.942478,0.698132,-0.942478,0.733038,-0.170312,-0.101917,-1.69644,0.00720269,0.761893,-0.118528,0.636725,-0.079155,0.734044,-0.0315987,0.673733,-0.17022,-0.101895,-1.69675,585
1,-0.698132,0.942478,-0.942478,0.733038,-0.17296,-0.103878,-1.71005,0.00720269,0.761893,-0.118528,0.636725,-0.0738297,0.752472,-0.028923,0.653834,-0.172672,-0.103696,-1.70939,592
0,-0.942478,0.698132,-0.942478,0.733038,-0.170421,-0.101976,-1.69657,0.00701665,0.761844,-0.119164,0.636667,-0.0793442,0.734089,-0.0317589,0.673654,-0.170265,-0.101927,-1.69683,599
1,-0.698132,0.942478,-0.942478,0.733038,-0.173072,-0.103952,-1.71019,0.00701665,0.761844,-0.119164,0.636667,-0.0740141,0.752516,-0.0290887,0.653755,-0.172719,-0.103735,-1.70947,607
0,-0.942478,0.698132,-0.942478,0.733038,-0.170485,-0.10203,-1.69664,0.00699515,0.76169,-0.119472,0.636794,-0.0756922,0.73432,-0.0359605,0.673611,-0.170329,-0.10196,-1.69689,614
1,-0.698132,0.942478,-0.942478,0.733038,-0.173131,-0.104012,-1.71026,0.00699515,0.76169,-0.119472,0.636794,-0.0704574,0.752702,-0.0334238,0.653726,-0.172784,-0.103774,-1.70953,622
0,-0.942478,0.698132,-0.942478,0.733038,-0.170547,-0.102077,-1.69671,0.00692169,0.761529,-0.119319,0.637015,-0.0758306,0.734308,-0.0361949,0.673596,-0.170398,-0.101997,-1.69696,628
1,-0.698132,0.942478,-0.942478,0.733038,-0.173185,-0.104059,-1.71032,0.00692169,0.761529,-0.119319,0.637015,-0.0705895,0.752691,-0.0336619,0.653713,-0.172853,-0.103817,-1.70959,635
0,-0.942478,0.698132,-0.942478,0.733038,-0.170611,-0.102113,-1.69677,0.00678936,0.761369,-0.119187,0.637233,-0.075948,0.734255,-0.0363605,0.673631,-0.170463,-0.102034,-1.69702,643
1,-0.698132,0.942478,-0.942478,0.733038,-0.173241,-0.104096,-1.71039,0.00678936,0.761369,-0.119187,0.637233,-0.0707027,0.75264,-0.0338304,0.65375,-0.172916,-0.10386,-1.70965,650
0,-0.942478,0.698132,-0.942478,0.733038,-0.170665,-0.102116,-1.69684,0.00630119,0.761109,-0.119156,0.637554,-0.0764388,0.733323,-0.036633,0.674576,-0.170569,-0.102097,-1.69713,669
1,-0.698132,0.942478,-0.942478,0.733038,-0.173285,-0.10411,-1.71046,0.00630119,0.761109,-0.119156,0.637554,-0.0712032,0.751734,-0.034102,0.654723,-0.173016,-0.103931,-1.70977,676
0,-0.942478,0.698132,-0.942478,0.733038,-0.170747,-0.102149,-1.69696,0.0056107,0.760553,-0.119302,0.638197,-0.0878553,0.717736,-0.0316472,0.690026,-0.170601,-0.102113,-1.69719,683
1,-0.698132,0.942478,-0.942478,0.733038,-0.173343,-0.104162,-1.71058,0.0056107,0.760553,-0.119302,0.638197,-0.0827255,0.736602,-0.0287205,0.670633,-0.173041,-0.103954,-1.70982,691
0,-0.942478,0.698132,-0.942478,0.733038,-0.170766,-0.102173,-1.69701,0.00508977,0.760165,-0.119207,0.638681,-0.0881695,0.717505,-0.0317041,0.690223,-0.170631,-0.102127,-1.69724,697
1,-0.698132,0.942478,-0.942478,0.733038,-0.173345,-0.104197,-1.71063,0.00508977,0.760165,-0.119207,0.638681,-0.0830396,0.736379,-0.0287847,0.670837,-0.173062,-0.103975,-1.70988,705
0,-0.942478,0.698132,-0.942478,0.733038,-0.170833,-0.102211,-1.69708,0.00468951,0.759832,-0.118948,0.639128,-0.0981148,0.716772,-0.0221267,0.690016,-0.170693,-0.102157,-1.69731,712
1,-0.698132,0.942478,-0.942478,0.733038,-0.173396,-0.104241,-1.71071,0.00468951,0.759832,-0.118948,0.639128,-0.0927603,0.735768,-0.018865,0.670585,-0.173115,-0.104013,-1.70995,719
0,-0.942478,0.698132,-0.942478,0.733038,-0.170896,-0.102218,-1.69713,0.00408031,0.759336,-0.118989,0.639714,-0.0985617,0.716421,-0.0221057,0.690318,-0.17076,-0.102191,-1.69738,726
1,-0.698132,0.942478,-0.942478,0.733038,-0.173439,-0.104264,-1.71075,0.00408031,0.759336,-0.118989,0.639714,-0.0932106,0.735429,-0.018854,0.670896,-0.173169,-0.104055,-1.71002,733
0,-0.942478,0.698132,-0.942478,0.733038,-0.17097,-0.102251,-1.69719,0.00396951,0.758791,-0.119443,0.640277,-0.0997925,0.71423,-0.0224829,0.692395,-0.170872,-0.102242,-1.6975,752
1,-0.698132,0.942478,-0.942478,0.733038,-0.173493,-0.10431,-1.71081,0.00396951,0.758791,-0.119443,0.640277,-0.0944774,0.733294,-0.0192331,0.673041,-0.173256,-0.104125,-1.71014,760
0,-0.942478,0.698132,-0.942478,0.733038,-0.171109,-0.102325,-1.6973,0.00393598,0.757943,-0.119588,0.641253,-0.100144,0.713812,-0.022598,0.692771,-0.170933,-0.102272,-1.69756,767
1,-0.698132,0.942478,-0.942478,0.733038,-0.173597,-0.10439,-1.71093,0.00393598,0.757943,-0.119588,0.641253,-0.0948294,0.732889,-0.0193552,0.673429,-0.173302,-0.104163,-1.7102,774
0,-0.942478,0.698132,-0.942478,0.733038,-0.171156,-0.102355,-1.69735,0.00408944,0.757473,-0.119632,0.641799,-0.100373,0.713384,-0.0227341,0.693175,-0.17098,-0.102305,-1.69763,781
1,-0.698132,0.942478,-0.942478,0.733038,-0.173624,-0.10442,-1.71098,0.00408944,0.757473,-0.119632,0.641799,-0.0950576,0.732474,-0.0194948,0.673844,-0.173334,-0.104202,-1.71027,788
0,-0.942478,0.698132,-0.942478,0.733038,-0.171193,-0.102386,-1.6974,0.00405457,0.757021,-0.119868,0.642288,-0.100566,0.712907,-0.0229064,0.693632,-0.171032,-0.10234,-1.69769,795
1,-0.698132,0.942478,-0.942478,0.733038,-0.173643,-0.104458,-1.71103,0.00405457,0.757021,-0.119868,0.642288,-0.0952507,0.732011,-0.0196692,0.674315,-0.173368,-0.104244,-1.71034,802
0,-0.942478,0.698132,-0.942478,0.733038,-0.171249,-0.102415,-1.69745,0.00390139,0.756685,-0.11961,0.642734,-0.100729,0.712456,-0.0230409,0.694067,-0.171096,-0.102372,-1.69775,809
1,-0.698132,0.942478,-0.942478,0.733038,-0.173684,-0.104486,-1.71109,0.00390139,0.756685,-0.11961,0.642734,-0.0954133,0.731573,-0.0198052,0.674763,-0.173416,-0.10428,-1.7104,816
0,-0.942478,0.698132,-0.942478,0.733038,-0.171304,-0.102449,-1.6975,0.00380322,0.756403,-0.11912,0.643157,-0.100737,0.71282,-0.0228815,0.693697,-0.171166,-0.102406,-1.69781,824
1,-0.698132,0.942478,-0.942478,0.733038,-0.173723,-0.104515,-1.71114,0.00380322,0.756403,-0.11912,0.643157,-0.0954033,0.731933,-0.019654,0.674378,-0.173469,-0.104317,-1.71046,831
0,-0.942478,0.698132,-0.942478,0.733038,-0.171355,-0.10248,-1.69755,0.00371593,0.756157,-0.118786,0.643508,-0.100885,0.712389,-0.0228231,0.69412,-0.171228,-0.102438,-1.69786,838
1,-0.698132,0.942478,-0.942478,0.733038,-0.173761,-0.104543,-1.7112,0.00371593,0.756157,-0.118786,0.643508,-0.095557,0.731515,-0.0195968,0.674811,-0.173515,-0.104351,-1.71051,845
0,-0.942478,0.698132,-0.942478,0.733038,-0.171412,-0.102517,-1.69759,0.00342343,0.755813,-0.118375,0.64399,-0.0999826,0.71589,-0.0220443,0.690665,-0.17128,-0.102466,-1.6979,852
1,-0.698132,0.942478,-0.942478,0.733038,-0.173801,-0.10458,-1.71124,0.00342343,0.755813,-0.118375,0.64399,-0.0945742,0.734941,-0.0188624,0.671239,-0.173554,-0.10438,-1.71056,859
0,-0.942478,0.698132,-0.942478,0.733038,-0.171477,-0.102519,-1.69763,0.00280935,0.755358,-0.11857,0.64449,-0.100182,0.715505,-0.021914,0.69104,-0.171335,-0.102496,-1.69795,866
1,-0.698132,0.942478,-0.942478,0.733038,-0.173848,-0.1046,-1.71127,0.00280935,0.755358,-0.11857,0.64449,-0.0947806,0.734567,-0.018735,0.671623,-0.173595,-0.104412,-1.71061,873
0,-0.942478,0.698132,-0.942478,0.733038,-0.171541,-0.102496,-1.69763,0.00203679,0.754802,-0.119241,0.64502,-0.0999789,0.715275,-0.0223452,0.691294,-0.1714,-0.102521,-1.69799,880
1,-0.698132,0.942478,-0.942478,0.733038,-0.173893,-0.104608,-1.71128,0.00203679,0.754802,-0.119241,0.64502,-0.0945899,0.73434,-0.0191944,0.671884,-0.173643,-0.104443,-1.71065,887
0,-0.942478,0.698132,-0.942478,0.733038,-0.171611,-0.102473,-1.69765,0.00191253,0.754364,-0.119818,0.645427,-0.100425,0.7148,-0.0224625,0.691716,-0.171466,-0.102532,-1.69802,894
1,-0.698132,0.942478,-0.942478,0.733038,-0.173949,-0.104599,-1.7113,0.00191253,0.754364,-0.119818,0.645427,-0.0950368,0.733881,-0.0193208,0.67232,-0.173692,-0.104465,-1.71068,901
0,-0.942478,0.698132,-0.942478,0.733038,-0.171677,-0.102475,-1.69767,0.00244923,0.754139,-0.120226,0.645612,-0.100193,0.716305,-0.0226889,0.690184,-0.171574,-0.102543,-1.69807,919
1,-0.698132,0.942478,-0.942478,0.733038,-0.174008,-0.104598,-1.71132,0.00244923,0.754139,-0.120226,0.645612,-0.0947552,0.735355,-0.0195885,0.670739,-0.173774,-0.104492,-1.71074,926
0,-0.942478,0.698132,-0.942478,0.733038,-0.171808,-0.102472,-1.69771,0.00237959,0.753477,-0.12117,0.646208,-0.100382,0.715924,-0.0230512,0.690539,-0.171642,-0.102548,-1.69811,933
1,-0.698132,0.942478,-0.942478,0.733038,-0.174117,-0.104615,-1.71136,0.00237959,0.753477,-0.12117,0.646208,-0.0949368,0.734985,-0.0199534,0.671107,-0.173828,-0.104506,-1.71077,941
0,-0.942478,0.698132,-0.942478,0.733038,-0.17186,-0.102477,-1.69771,0.00202915,0.753081,-0.12172,0.646567,-0.0999934,0.717039,-0.0233757,0.689428,-0.171705,-0.10255,-1.69814,947
1,-0.698132,0.942478,-0.942478,0.733038,-0.174156,-0.10464,-1.71136,0.00202915,0.753081,-0.12172,0.646567,-0.0945124,0.736075,-0.0203023,0.669962,-0.17388,-0.104517,-1.7108,955
0,-0.942478,0.698132,-0.942478,0.733038,-0.171925,-0.102476,-1.69774,0.00191961,0.752692,-0.122032,0.646962,-0.100162,0.716732,-0.0237838,0.689708,-0.171764,-0.102551,-1.69816,962
1,-0.698132,0.942478,-0.942478,0.733038,-0.174206,-0.104648,-1.71139,0.00191961,0.752692,-0.122032,0.646962,-0.0946724,0.735777,-0.0207129,0.670254,-0.173928,-0.104527,-1.71082,969
0,-0.942478,0.698132,-0.942478,0.733038,-0.171983,-0.102471,-1.69772,0.00186605,0.752298,-0.1223,0.647369,-0.100347,0.716391,-0.0242131,0.690021,-0.171822,-0.102549,-1.69817,976
1,-0.698132,0.942478,-0.942478,0.733038,-0.17425,-0.10465,-1.71137,0.00186605,0.752298,-0.1223,0.647369,-0.0948491,0.735446,-0.021145,0.670579,-0.173974,-0.104535,-1.71083,983
0,-0.942478,0.698132,-0.942478,0.733038,-0.172045,-0.102482,-1.69771,0.00215637,0.751891,-0.122513,0.647801,-0.100193,0.717147,-0.0244432,0.689249,-0.17188,-0.102547,-1.69817,991
1,-0.698132,0.942478,-0.942478,0.733038,-0.174296,-0.104661,-1.71137,0.00215637,0.751891,-0.122513,0.647801,-0.0946627,0.736186,-0.0213897,0.669784,-0.174019,-0.104542,-1.71084,997
0,-0.942478,0.698132,-0.942478,0.733038,-0.172107,-0.102462,-1.69769,0.00210372,0.751604,-0.122751,0.648088,-0.100298,0.716765,-0.0248384,0.689617,-0.171946,-0.102547,-1.69817,1004
1,-0.698132,0.942478,-0.942478,0.733038,-0.174348,-0.104647,-1.71134,0.00210372,0.751604,-0.122751,0.648088,-0.0947597,0.735816,-0.0217851,0.670165,-0.174072,-0.10455,-1.71084,1011
0,-0.942478,0.698132,-0.942478,0.733038,-0.172157,-0.102483,-1.69767,0.00201359,0.751238,-0.123166,0.648435,-0.10032,0.716105,-0.0254173,0.690278,-0.172011,-0.102549,-1.69818,1018
