ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.227003,0.0879114,1.64909,0.0266592,0.954166,-0.13548,-0.265521,0.0334748,0.955997,-0.116836,-0.26702,0.225848,0.0878724,1.64841,73
0,-0.942478,0.698132,-0.942478,0.733038,0.239158,0.0861543,1.64197,0.0272372,0.952048,-0.13577,-0.272817,0.0275674,0.964722,-0.118295,-0.233576,0.237805,0.0863968,1.64254,83
1,-0.698132,0.942478,-0.942478,0.733038,0.227282,0.0879146,1.64913,0.0272372,0.952048,-0.13577,-0.272817,0.0316628,0.958018,-0.117726,-0.259497,0.226398,0.0878886,1.64859,87
0,-0.942478,0.698132,-0.942478,0.733038,0.239328,0.0861122,1.64181,0.0277828,0.949852,-0.13616,-0.280124,0.0281205,0.963167,-0.118602,-0.239694,0.238052,0.086364,1.64249,97
1,-0.698132,0.942478,-0.942478,0.733038,0.227566,0.0879161,1.64914,0.0277828,0.949852,-0.13616,-0.280124,0.0322225,0.956297,-0.118023,-0.265571,0.226725,0.0878891,1.64868,101
0,-0.942478,0.698132,-0.942478,0.733038,0.239442,0.0860567,1.64161,0.0279153,0.947646,-0.136659,-0.287248,0.0295,0.96098,-0.116919,-0.248953,0.238383,0.086306,1.64237,111
1,-0.698132,0.942478,-0.942478,0.733038,0.227793,0.0878935,1.64911,0.0279153,0.947646,-0.136659,-0.287248,0.033671,0.953856,-0.116343,-0.274755,0.227181,0.0878814,1.64878,115
0,-0.942478,0.698132,-0.942478,0.733038,0.239516,0.0859917,1.64138,0.0277948,0.945376,-0.136896,-0.294536,0.0299597,0.959362,-0.11724,-0.254916,0.238564,0.0862669,1.64228,125
1,-0.698132,0.942478,-0.942478,0.733038,0.227985,0.0878535,1.64906,0.0277948,0.945376,-0.136896,-0.294536,0.0341376,0.952076,-0.116658,-0.280671,0.227444,0.0878727,1.64882,128
0,-0.942478,0.698132,-0.942478,0.733038,0.23954,0.0859345,1.6411,0.0275725,0.943051,-0.137147,-0.301803,0.0303984,0.957265,-0.117639,-0.262452,0.238755,0.0862143,1.64213,139
1,-0.698132,0.942478,-0.942478,0.733038,0.22813,0.0878184,1.64895,0.0275725,0.943051,-0.137147,-0.301803,0.0345847,0.949776,-0.117052,-0.288147,0.227743,0.087855,1.64884,142
0,-0.942478,0.698132,-0.942478,0.733038,0.239537,0.0858989,1.64082,0.0271048,0.940704,-0.137478,-0.308936,0.0330341,0.953125,-0.114432,-0.278148,0.238906,0.0861621,1.64194,153
1,-0.698132,0.942478,-0.942478,0.733038,0.228248,0.087799,1.64884,0.0271048,0.940704,-0.137478,-0.308936,0.0373047,0.945202,-0.113867,-0.303703,0.228001,0.0878335,1.64882,156
0,-0.942478,0.698132,-0.942478,0.733038,0.239472,0.085875,1.64049,0.0269283,0.938254,-0.137734,-0.316203,0.0332313,0.950701,-0.11486,-0.286129,0.239029,0.0861202,1.64171,167
1,-0.698132,0.942478,-0.942478,0.733038,0.22831,0.0877988,1.64868,0.0269283,0.938254,-0.137734,-0.316203,0.0375101,0.942563,-0.114299,-0.311615,0.228244,0.0878212,1.64876,171
0,-0.942478,0.698132,-0.942478,0.733038,0.239378,0.0858132,1.64016,0.026272,0.935824,-0.137963,-0.32328,0.0460299,0.922722,-0.112358,-0.365842,0.239094,0.0860842,1.64148,180
1,-0.698132,0.942478,-0.942478,0.733038,0.228342,0.0877473,1.64851,0.026272,0.935824,-0.137963,-0.32328,0.0501089,0.912557,-0.111769,-0.390176,0.228414,0.0878086,1.64868,184
0,-0.942478,0.698132,-0.942478,0.733038,0.23922,0.0857139,1.6398,0.0255913,0.933413,-0.137882,-0.330265,0.046006,0.920022,-0.112715,-0.372477,0.239109,0.0860354,1.64123,194
1,-0.698132,0.942478,-0.942478,0.733038,0.22831,0.0876547,1.64832,0.0255913,0.933413,-0.137882,-0.330265,0.0500894,0.90968,-0.112135,-0.396736,0.228535,0.0877797,1.64858,198
0,-0.942478,0.698132,-0.942478,0.733038,0.239,0.0855968,1.63942,0.0249136,0.931086,-0.137567,-0.336948,0.0458131,0.916686,-0.113026,-0.380543,0.239069,0.0859621,1.64089,208
1,-0.698132,0.942478,-0.942478,0.733038,0.228214,0.0875411,1.64809,0.0249136,0.931086,-0.137567,-0.336948,0.0498988,0.906131,-0.11246,-0.40471,0.228627,0.0877258,1.64843,212
0,-0.942478,0.698132,-0.942478,0.733038,0.23874,0.0854885,1.63903,0.0244358,0.928655,-0.137143,-0.343795,0.045591,0.914182,-0.113135,-0.386514,0.238997,0.0858979,1.64062,222
1,-0.698132,0.942478,-0.942478,0.733038,0.228084,0.0874409,1.64786,0.0244358,0.928655,-0.137143,-0.343795,0.0496752,0.903469,-0.112583,-0.410612,0.228655,0.0876732,1.64829,226
0,-0.942478,0.698132,-0.942478,0.733038,0.238427,0.0853744,1.6386,0.0240022,0.926332,-0.136562,-0.350262,0.0452711,0.911049,-0.113123,-0.393882,0.238854,0.0858068,1.64025,236
1,-0.698132,0.942478,-0.942478,0.733038,0.227895,0.0873331,1.64758,0.0240022,0.926332,-0.136562,-0.350262,0.0493494,0.900141,-0.112588,-0.417893,0.228639,0.0875946,1.64809,240
0,-0.942478,0.698132,-0.942478,0.733038,0.238089,0.0852569,1.63817,0.0237721,0.923949,-0.135658,-0.356862,0.0438899,0.915702,-0.109502,-0.384152,0.238702,0.0857217,1.63992,250
1,-0.698132,0.942478,-0.942478,0.733038,0.227687,0.0872242,1.6473,0.0237721,0.923949,-0.135658,-0.356862,0.0481181,0.904984,-0.109066,-0.408403,0.228597,0.0875191,1.64789,254
0,-0.942478,0.698132,-0.942478,0.733038,0.237734,0.0851126,1.63772,0.0236467,0.921551,-0.134598,-0.363411,0.043695,0.91329,-0.10924,-0.389947,0.238561,0.0856411,1.6396,264
1,-0.698132,0.942478,-0.942478,0.733038,0.227464,0.0870892,1.64699,0.0236467,0.921551,-0.134598,-0.363411,0.0479113,0.902418,-0.108818,-0.414131,0.228559,0.0874469,1.6477,268
0,-0.942478,0.698132,-0.942478,0.733038,0.237337,0.0849513,1.63725,0.023458,0.919354,-0.13274,-0.369619,0.0413033,0.917193,-0.10738,-0.381471,0.238314,0.0855188,1.63915,278
1,-0.698132,0.942478,-0.942478,0.733038,0.227195,0.0869257,1.64666,0.023458,0.919354,-0.13274,-0.369619,0.0455999,0.906504,-0.107003,-0.40586,0.22845,0.0873345,1.64742,281
0,-0.942478,0.698132,-0.942478,0.733038,0.236818,0.0847787,1.63674,0.0234669,0.917168,-0.130631,-0.37575,0.041179,0.914534,-0.106494,-0.38806,0.23798,0.0853886,1.63872,292
1,-0.698132,0.942478,-0.942478,0.733038,0.226802,0.0867525,1.64629,0.0234669,0.917168,-0.130631,-0.37575,0.0454464,0.903669,-0.106132,-0.412375,0.228237,0.0872105,1.64713,295
0,-0.942478,0.698132,-0.942478,0.733038,0.236226,0.0845847,1.63622,0.0232959,0.914943,-0.12837,-0.381913,0.0410875,0.9119,-0.10528,-0.394545,0.23759,0.0852442,1.63826,306
1,-0.698132,0.942478,-0.942478,0.733038,0.226341,0.086551,1.64591,0.0232959,0.914943,-0.12837,-0.381913,0.0453169,0.900862,-0.104931,-0.418789,0.227968,0.08707,1.64681,309
0,-0.942478,0.698132,-0.942478,0.733038,0.235595,0.0843794,1.63569,0.0233965,0.912733,-0.126085,-0.387909,0.0397665,0.916979,-0.100701,-0.383962,0.23721,0.0851091,1.63786,320
1,-0.698132,0.942478,-0.942478,0.733038,0.225839,0.0863437,1.6455,0.0233965,0.912733,-0.126085,-0.387909,0.044108,0.906188,-0.100415,-0.408406,0.227693,0.0869368,1.64652,323
0,-0.942478,0.698132,-0.942478,0.733038,0.234869,0.0841925,1.63512,0.0237292,0.910566,-0.123606,-0.393736,0.0398568,0.914136,-0.09873,-0.391176,0.236637,0.0849129,1.63729,334
1,-0.698132,0.942478,-0.942478,0.733038,0.225241,0.086157,1.64506,0.0237292,0.910566,-0.123606,-0.393736,0.0441389,0.903151,-0.098455,-0.415544,0.227259,0.0867412,1.6461,338
0,-0.942478,0.698132,-0.942478,0.733038,0.234122,0.0840051,1.63455,0.0239799,0.908256,-0.121622,-0.399631,0.0383664,0.916047,-0.0972615,-0.387203,0.23616,0.0847561,1.63685,348
1,-0.698132,0.942478,-0.942478,0.733038,0.224625,0.0859726,1.64462,0.0239799,0.908256,-0.121622,-0.399631,0.0426339,0.905161,-0.0969855,-0.411655,0.226887,0.086585,1.64577,352
0,-0.942478,0.698132,-0.942478,0.733038,0.233335,0.0837965,1.63398,0.0241006,0.905962,-0.120034,-0.40527,0.0386623,0.913444,-0.0952528,-0.393767,0.235529,0.0845516,1.63628,362
1,-0.698132,0.942478,-0.942478,0.733038,0.223966,0.0857668,1.64416,0.0241006,0.905962,-0.120034,-0.40527,0.04287,0.902381,-0.0949814,-0.41815,0.226387,0.0863823,1.64534,365
0,-0.942478,0.698132,-0.942478,0.733038,0.232502,0.0835931,1.6334,0.0241392,0.903621,-0.118411,-0.410933,0.038915,0.91135,-0.0936965,-0.398932,0.234975,0.0843833,1.63582,375
1,-0.698132,0.942478,-0.942478,0.733038,0.223262,0.0855631,1.6437,0.0241392,0.903621,-0.118411,-0.410933,0.0430762,0.900148,-0.0934282,-0.42326,0.225937,0.0862158,1.64498,379
0,-0.942478,0.698132,-0.942478,0.733038,0.231587,0.0834027,1.63281,0.0237726,0.901392,-0.116978,-0.416226,0.0345901,0.918153,-0.0940802,-0.383338,0.234199,0.0841711,1.63522,389
1,-0.698132,0.942478,-0.942478,0.733038,0.222468,0.0853628,1.64322,0.0237726,0.901392,-0.116978,-0.416226,0.0387106,0.907376,-0.0937738,-0.407892,0.225292,0.0860039,1.64451,393
0,-0.942478,0.698132,-0.942478,0.733038,0.230634,0.083215,1.63222,0.0231341,0.899158,-0.115754,-0.421403,0.0347141,0.916185,-0.0926818,-0.388342,0.233525,0.0840004,1.63472,403
1,-0.698132,0.942478,-0.942478,0.733038,0.221636,0.0851601,1.64273,0.0231341,0.899158,-0.115754,-0.421403,0.0387933,0.905274,-0.0923812,-0.412843,0.224721,0.0858315,1.64411,407
0,-0.942478,0.698132,-0.942478,0.733038,0.229614,0.0830106,1.63165,0.0225894,0.896944,-0.115316,-0.426244,0.0305388,0.917712,-0.0966109,-0.384108,0.232501,0.0837586,1.63402,417
1,-0.698132,0.942478,-0.942478,0.733038,0.220729,0.0849511,1.64226,0.0225894,0.896944,-0.115316,-0.426244,0.0344392,0.906939,-0.0962559,-0.408669,0.223841,0.0855846,1.64354,421
0,-0.942478,0.698132,-0.942478,0.733038,0.228565,0.0828314,1.63107,0.0222178,0.894767,-0.114364,-0.431067,0.0304368,0.915835,-0.0955209,-0.388839,0.231732,0.0835882,1.63351,431
1,-0.698132,0.942478,-0.942478,0.733038,0.219796,0.0847653,1.64178,0.0222178,0.894767,-0.114364,-0.431067,0.0343053,0.904935,-0.0951758,-0.413349,0.223171,0.0854095,1.64312,436
0,-0.942478,0.698132,-0.942478,0.733038,0.227494,0.0826335,1.63047,0.0216391,0.892695,-0.113686,-0.435549,0.0267664,0.912945,-0.102574,-0.394073,0.230857,0.0834041,1.63296,445
1,-0.698132,0.942478,-0.942478,0.733038,0.218832,0.0845577,1.64127,0.0216391,0.892695,-0.113686,-0.435549,0.0303794,0.901922,-0.102154,-0.418544,0.222402,0.0852195,1.64267,449
0,-0.942478,0.698132,-0.942478,0.733038,0.22637,0.0824642,1.62994,0.021433,0.890432,-0.113211,-0.44029,0.0264893,0.910806,-0.101554,-0.39927,0.229869,0.083207,1.63238,459
1,-0.698132,0.942478,-0.942478,0.733038,0.217825,0.0843911,1.64083,0.021433,0.890432,-0.113211,-0.44029,0.0300729,0.899644,-0.101147,-0.423682,0.221526,0.0850162,1.64218,462
0,-0.942478,0.698132,-0.942478,0.733038,0.22528,0.0822838,1.6294,0.0206006,0.88851,-0.112428,-0.444393,0.0261898,0.9087,-0.100669,-0.404282,0.228869,0.0830262,1.63181,473
1,-0.698132,0.942478,-0.942478,0.733038,0.216835,0.0841922,1.64037,0.0206006,0.88851,-0.112428,-0.444393,0.0297477,0.897403,-0.100275,-0.428636,0.220634,0.0848294,1.6417,476
0,-0.942478,0.698132,-0.942478,0.733038,0.224179,0.0820464,1.62889,0.0199314,0.886772,-0.111581,-0.448094,0.0263045,0.901312,-0.102058,-0.420153,0.227843,0.0828498,1.63125,487
1,-0.698132,0.942478,-0.942478,0.733038,0.215826,0.0839383,1.63993,0.0199314,0.886772,-0.111581,-0.448094,0.029757,0.889586,-0.101635,-0.444321,0.219714,0.0846454,1.64124,490
0,-0.942478,0.698132,-0.942478,0.733038,0.223041,0.0818011,1.62838,0.0192271,0.885043,-0.110253,-0.451855,0.025804,0.899151,-0.101119,-0.425014,0.22669,0.0826423,1.63066,501
1,-0.698132,0.942478,-0.942478,0.733038,0.214782,0.0836694,1.6395,0.0192271,0.885043,-0.110253,-0.451855,0.0292297,0.887294,-0.100714,-0.449123,0.218669,0.0844266,1.64073,505
0,-0.942478,0.698132,-0.942478,0.733038,0.221902,0.0816028,1.62786,0.0184754,0.883625,-0.108891,-0.454982,0.0272488,0.887642,-0.101671,-0.448344,0.225727,0.0824586,1.63017,515
1,-0.698132,0.942478,-0.942478,0.733038,0.213721,0.0834441,1.63904,0.0184754,0.883625,-0.108891,-0.454982,0.0305692,0.87517,-0.101223,-0.47212,0.21779,0.0842308,1.64032,519
0,-0.942478,0.698132,-0.942478,0.733038,0.220747,0.0814481,1.62738,0.0179982,0.882086,-0.108046,-0.458177,0.0266683,0.885735,-0.100621,-0.452368,0.224586,0.0822414,1.62962,528
1,-0.698132,0.942478,-0.942478,0.733038,0.212647,0.0832757,1.63862,0.0179982,0.882086,-0.108046,-0.458177,0.0299591,0.873155,-0.100192,-0.476092,0.216741,0.0839976,1.63984,532
0,-0.942478,0.698132,-0.942478,0.733038,0.219603,0.0812926,1.6269,0.0175503,0.880643,-0.107689,-0.461046,0.0260674,0.883806,-0.0995731,-0.456392,0.223349,0.0820149,1.62905,542
1,-0.698132,0.942478,-0.942478,0.733038,0.211576,0.0831125,1.63819,0.0175503,0.880643,-0.107689,-0.461046,0.0293286,0.871118,-0.0991635,-0.480062,0.215597,0.0837545,1.63934,546
0,-0.942478,0.698132,-0.942478,0.733038,0.218491,0.0812019,1.62645,0.0170488,0.879331,-0.107114,-0.463694,0.0247271,0.882038,-0.100428,-0.459688,0.22229,0.0818532,1.62859,556
1,-0.698132,0.942478,-0.942478,0.733038,0.210533,0.0830095,1.6378,0.0170488,0.879331,-0.107114,-0.463694,0.0279243,0.869265,-0.100006,-0.483319,0.214613,0.0835799,1.63894,560
0,-0.942478,0.698132,-0.942478,0.733038,0.217403,0.0811295,1.626,0.0163857,0.878069,-0.106332,-0.466282,0.0242031,0.880423,-0.0996575,-0.462967,0.221151,0.0816999,1.62812,570
1,-0.698132,0.942478,-0.942478,0.733038,0.209511,0.0829177,1.63739,0.0163857,0.878069,-0.106332,-0.466282,0.0273787,0.867563,-0.0992523,-0.486553,0.213552,0.0834132,1.63853,574
0,-0.942478,0.698132,-0.942478,0.733038,0.216328,0.0810046,1.6255,0.0155549,0.876999,-0.10527,-0.468561,0.0219619,0.885731,-0.0991346,-0.452957,0.220089,0.0815632,1.62767,584
1,-0.698132,0.942478,-0.942478,0.733038,0.208495,0.0827648,1.63694,0.0155549,0.876999,-0.10527,-0.468561,0.0251377,0.873132,-0.0987695,-0.476712,0.212558,0.0832628,1.63813,588
0,-0.942478,0.698132,-0.942478,0.733038,0.215245,0.0808136,1.62495,0.0144444,0.876042,-0.102982,-0.470889,0.0213467,0.884339,-0.0981936,-0.455902,0.218941,0.0814109,1.62717,598
1,-0.698132,0.942478,-0.942478,0.733038,0.207472,0.082523,1.63644,0.0144444,0.876042,-0.102982,-0.470889,0.0244965,0.871661,-0.0978471,-0.479618,0.211479,0.0830918,1.63768,602
0,-0.942478,0.698132,-0.942478,0.733038,0.214173,0.0805694,1.62439,0.0137878,0.875079,-0.10065,-0.473198,0.0169573,0.885899,-0.102527,-0.452087,0.217803,0.0812576,1.62666,612
1,-0.698132,0.942478,-0.942478,0.733038,0.206461,0.0822381,1.63593,0.0137878,0.875079,-0.10065,-0.473198,0.0199334,0.873331,-0.102135,-0.475882,0.210407,0.0829136,1.63722,616
0,-0.942478,0.698132,-0.942478,0.733038,0.213132,0.0803707,1.62381,0.0135381,0.874076,-0.0980311,-0.475602,0.016367,0.884894,-0.101162,-0.45438,0.216838,0.0811165,1.62621,626
1,-0.698132,0.942478,-0.942478,0.733038,0.205483,0.0820049,1.6354,0.0135381,0.874076,-0.0980311,-0.475602,0.0193061,0.872264,-0.100788,-0.478147,0.209497,0.0827476,1.63681,629
0,-0.942478,0.698132,-0.942478,0.733038,0.21213,0.0802358,1.62321,0.0136533,0.873054,-0.0958809,-0.47791,0.0158298,0.883857,-0.0994494,-0.456789,0.215807,0.0809533,1.62571,639
1,-0.698132,0.942478,-0.942478,0.733038,0.204542,0.08185,1.63484,0.0136533,0.873054,-0.0958809,-0.47791,0.0187225,0.871162,-0.099091,-0.480528,0.208523,0.0825567,1.63636,643
0,-0.942478,0.698132,-0.942478,0.733038,0.211169,0.0801379,1.62259,0.0142918,0.871697,-0.0949103,-0.480554,0.00999479,0.884998,-0.106825,-0.453064,0.214717,0.0807754,1.62516,654
1,-0.698132,0.942478,-0.942478,0.733038,0.203653,0.0817612,1.63426,0.0142918,0.871697,-0.0949103,-0.480554,0.0125904,0.872412,-0.10637,-0.47689,0.207495,0.0823527,1.63585,658
0,-0.942478,0.698132,-0.942478,0.733038,0.21028,0.0800518,1.62197,0.0153467,0.870149,-0.0945419,-0.48339,0.00990206,0.883862,-0.105165,-0.455665,0.213703,0.0806359,1.62461,667
1,-0.698132,0.942478,-0.942478,0.733038,0.202842,0.0817026,1.63369,0.0153467,0.870149,-0.0945419,-0.48339,0.0124531,0.871206,-0.104713,-0.479459,0.206545,0.0821967,1.63535,672
0,-0.942478,0.698132,-0.942478,0.733038,0.209442,0.0799674,1.62131,0.0160084,0.86851,-0.0945593,-0.486305,0.00823326,0.88676,-0.105847,-0.449873,0.212718,0.0805064,1.62404,681
1,-0.698132,0.942478,-0.942478,0.733038,0.202083,0.0816416,1.63307,0.0160084,0.86851,-0.0945593,-0.486305,0.010696,0.874264,-0.1054,-0.473749,0.205625,0.0820608,1.63482,686
0,-0.942478,0.698132,-0.942478,0.733038,0.208623,0.0798948,1.62057,0.0159778,0.866927,-0.0944468,-0.489145,0.00852803,0.885373,-0.104788,-0.452837,0.211662,0.0803594,1.62338,695
1,-0.698132,0.942478,-0.942478,0.733038,0.201341,0.0815735,1.63238,0.0159778,0.866927,-0.0944468,-0.489145,0.0109626,0.872798,-0.104332,-0.476675,0.204642,0.081914,1.63421,699
0,-0.942478,0.698132,-0.942478,0.733038,0.207807,0.0798507,1.61982,0.0159465,0.865176,-0.0944282,-0.492239,0.00875189,0.883999,-0.104039,-0.455681,0.210699,0.08023,1.62273,709
1,-0.698132,0.942478,-0.942478,0.733038,0.20061,0.0815358,1.63168,0.0159465,0.865176,-0.0944282,-0.492239,0.0111667,0.871348,-0.103575,-0.47948,0.203749,0.0817868,1.6336,713
0,-0.942478,0.698132,-0.942478,0.733038,0.207025,0.07987,1.61904,0.0162784,0.863122,-0.0949934,-0.495714,0.00824329,0.882591,-0.104853,-0.458227,0.209903,0.0801363,1.62215,723
1,-0.698132,0.942478,-0.942478,0.733038,0.199924,0.0815791,1.63095,0.0162784,0.863122,-0.0949934,-0.495714,0.0106114,0.869871,-0.104369,-0.481995,0.203016,0.0816967,1.63306,727
0,-0.942478,0.698132,-0.942478,0.733038,0.206279,0.0798894,1.61823,0.0166437,0.860852,-0.0961806,-0.499405,0.00842772,0.880987,-0.104638,-0.461348,0.20901,0.0800516,1.62143,737
1,-0.698132,0.942478,-0.942478,0.733038,0.199281,0.0816326,1.6302,0.0166437,0.860852,-0.0961806,-0.499405,0.0107907,0.868183,-0.104148,-0.485072,0.2022,0.0816211,1.6324,741
0,-0.942478,0.698132,-0.942478,0.733038,0.205585,0.0798855,1.6174,0.0169047,0.858391,-0.0976964,-0.503324,0.00990448,0.87236,-0.104562,-0.477448,0.20811,0.0799893,1.62065,751
1,-0.698132,0.942478,-0.942478,0.733038,0.198697,0.0816658,1.62943,0.0169047,0.858391,-0.0976964,-0.503324,0.0122772,0.859119,-0.10401,-0.500944,0.201389,0.081575,1.63167,755
0,-0.942478,0.698132,-0.942478,0.733038,0.204903,0.0798266,1.61658,0.0169865,0.85576,-0.0988628,-0.507555,0.0100918,0.870516,-0.105016,-0.480699,0.20738,0.0799527,1.61996,765
1,-0.698132,0.942478,-0.942478,0.733038,0.198135,0.0816357,1.62867,0.0169865,0.85576,-0.0988628,-0.507555,0.0124777,0.857188,-0.104456,-0.504145,0.200742,0.0815567,1.63102,769
0,-0.942478,0.698132,-0.942478,0.733038,0.204244,0.0797394,1.61573,0.0172958,0.852997,-0.0998293,-0.511987,0.0104885,0.867556,-0.105504,-0.485907,0.206731,0.0799249,1.6193,779
1,-0.698132,0.942478,-0.942478,0.733038,0.197603,0.0815806,1.62789,0.0172958,0.852997,-0.0998293,-0.511987,0.0128928,0.854088,-0.10493,-0.509271,0.200175,0.0815483,1.63041,783
0,-0.942478,0.698132,-0.942478,0.733038,0.203583,0.0797017,1.61481,0.0176861,0.849911,-0.100469,-0.516957,0.0107061,0.86506,-0.106284,-0.490163,0.205918,0.0798908,1.61842,793
1,-0.698132,0.942478,-0.942478,0.733038,0.197085,0.0815738,1.62704,0.0176861,0.849911,-0.100469,-0.516957,0.0131327,0.851478,-0.105702,-0.513459,0.199471,0.0815401,1.62959,797
0,-0.942478,0.698132,-0.942478,0.733038,0.202929,0.0796801,1.6139,0.018027,0.846513,-0.101262,-0.522338,0.0109187,0.86253,-0.10699,-0.494445,0.205184,0.0798579,1.61757,807
1,-0.698132,0.942478,-0.942478,0.733038,0.196588,0.0815853,1.62621,0.018027,0.846513,-0.101262,-0.522338,0.0133656,0.848833,-0.1064,-0.51767,0.198849,0.0815324,1.62879,810
0,-0.942478,0.698132,-0.942478,0.733038,0.202295,0.0796151,1.61298,0.0182558,0.843008,-0.102262,-0.527775,0.0170397,0.825697,-0.106161,-0.553773,0.204474,0.0798251,1.61669,820
1,-0.698132,0.942478,-0.942478,0.733038,0.196114,0.0815541,1.62537,0.0182558,0.843008,-0.102262,-0.527775,0.0194991,0.810548,-0.105328,-0.575794,0.198259,0.0815265,1.62798,824
0,-0.942478,0.698132,-0.942478,0.733038,0.201672,0.0795147,1.61205,0.0183839,0.839264,-0.10294,-0.533574,0.0173624,0.82196,-0.107029,-0.559129,0.203689,0.0797822,1.61567,834
1,-0.698132,0.942478,-0.942478,0.733038,0.195662,0.0814815,1.62452,0.0183839,0.839264,-0.10294,-0.533574,0.0198474,0.806668,-0.106184,-0.581049,0.197622,0.0815158,1.62703,839
0,-0.942478,0.698132,-0.942478,0.733038,0.201061,0.0794273,1.61112,0.0183695,0.835602,-0.103394,-0.539205,0.0184937,0.780911,-0.111813,-0.614276,0.203116,0.0797415,1.61488,848
1,-0.698132,0.942478,-0.942478,0.733038,0.195221,0.0814149,1.62366,0.0183695,0.835602,-0.103394,-0.539205,0.0208536,0.764593,-0.110549,-0.63462,0.197167,0.0814987,1.62631,853
0,-0.942478,0.698132,-0.942478,0.733038,0.200457,0.0793636,1.6102,0.0180147,0.831701,-0.103825,-0.545132,0.0186126,0.777239,-0.112381,-0.618808,0.202507,0.0796964,1.61404,862
1,-0.698132,0.942478,-0.942478,0.733038,0.194796,0.0813647,1.62282,0.0180147,0.831701,-0.103825,-0.545132,0.0209917,0.760804,-0.11111,-0.639055,0.196692,0.0814766,1.62553,866
0,-0.942478,0.698132,-0.942478,0.733038,0.199885,0.0793647,1.60931,0.017282,0.827676,-0.104188,-0.551179,0.018569,0.772818,-0.112968,-0.624216,0.201821,0.0796522,1.61308,876
1,-0.698132,0.942478,-0.942478,0.733038,0.194408,0.0813698,1.62201,0.017282,0.827676,-0.104188,-0.551179,0.0209688,0.756243,-0.111694,-0.644346,0.196167,0.0814549,1.62465,880
0,-0.942478,0.698132,-0.942478,0.733038,0.199329,0.0793495,1.60842,0.0160943,0.823497,-0.104951,-0.557296,0.0183097,0.768509,-0.113516,-0.629423,0.201199,0.07961,1.61217,890
1,-0.698132,0.942478,-0.942478,0.733038,0.194041,0.081355,1.62121,0.0160943,0.823497,-0.104951,-0.557296,0.0207291,0.751799,-0.112245,-0.649438,0.195702,0.0814293,1.62381,894
0,-0.942478,0.698132,-0.942478,0.733038,0.198796,0.0792946,1.60748,0.0145487,0.819561,-0.105438,-0.563019,0.0178561,0.764357,-0.114067,-0.634372,0.200639,0.0795564,1.6113,904
1,-0.698132,0.942478,-0.942478,0.733038,0.193686,0.0812874,1.62033,0.0145487,0.819561,-0.105438,-0.563019,0.020295,0.747519,-0.112804,-0.654278,0.195294,0.0813871,1.62301,908
