ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.0686029,-0.210294,-2.3183,-0.128115,0.738688,-0.0194756,0.661473,-0.248903,0.709001,0.10772,0.650969,-0.0681276,-0.209587,-2.31691,258
0,-0.942478,0.698132,-0.942478,0.733038,-0.0675445,-0.207581,-2.30514,-0.12927,0.739599,-0.0141172,0.660366,-0.251391,0.694089,0.11022,0.665503,-0.0670145,-0.207031,-2.30477,279
1,-0.698132,0.942478,-0.942478,0.733038,-0.0688693,-0.210526,-2.3188,-0.12927,0.739599,-0.0141172,0.660366,-0.247721,0.714227,0.110759,0.645172,-0.0683281,-0.209876,-2.31739,286
0,-0.942478,0.698132,-0.942478,0.733038,-0.0678121,-0.20786,-2.30562,-0.131007,0.739503,-0.00960909,0.660212,-0.246904,0.696844,0.109431,0.664434,-0.0672857,-0.207351,-2.3052,306
1,-0.698132,0.942478,-0.942478,0.733038,-0.0691299,-0.210757,-2.31928,-0.131007,0.739503,-0.00960909,0.660212,-0.243424,0.716825,0.109686,0.644109,-0.0685617,-0.21014,-2.31784,313
0,-0.942478,0.698132,-0.942478,0.733038,-0.068101,-0.208167,-2.30609,-0.132719,0.738819,-0.00686363,0.66067,-0.247173,0.699643,0.113355,0.660724,-0.0675862,-0.207678,-2.30568,334
1,-0.698132,0.942478,-0.942478,0.733038,-0.0693891,-0.211046,-2.31977,-0.132719,0.738819,-0.00686363,0.66067,-0.243719,0.719542,0.113464,0.640302,-0.068832,-0.210418,-2.31832,341
0,-0.942478,0.698132,-0.942478,0.733038,-0.0683634,-0.208254,-2.3066,-0.134924,0.738069,-0.00405582,0.661085,-0.248698,0.698352,0.116866,0.660906,-0.067865,-0.207961,-2.30613,362
1,-0.698132,0.942478,-0.942478,0.733038,-0.0696196,-0.211124,-2.32027,-0.134924,0.738069,-0.00405582,0.661085,-0.245351,0.718269,0.116933,0.640483,-0.0690835,-0.210669,-2.31879,369
0,-0.942478,0.698132,-0.942478,0.733038,-0.0685796,-0.208248,-2.30706,-0.138126,0.737339,-0.00149745,0.661248,-0.245261,0.7015,0.114879,0.659202,-0.0681145,-0.208154,-2.30656,390
1,-0.698132,0.942478,-0.942478,0.733038,-0.0698052,-0.211134,-2.32073,-0.138126,0.737339,-0.00149745,0.661248,-0.242064,0.721257,0.114658,0.638785,-0.0693055,-0.210844,-2.31923,396
0,-0.942478,0.698132,-0.942478,0.733038,-0.0689492,-0.208226,-2.30753,-0.138396,0.736945,-0.000620767,0.661633,-0.245101,0.70146,0.115331,0.659226,-0.068368,-0.208268,-2.30703,418
1,-0.698132,0.942478,-0.942478,0.733038,-0.0701585,-0.2111,-2.32121,-0.138396,0.736945,-0.000620767,0.661633,-0.242033,0.721176,0.114972,0.638832,-0.0695339,-0.21095,-2.3197,424
0,-0.942478,0.698132,-0.942478,0.733038,-0.0691839,-0.208308,-2.3077,-0.136367,0.737131,-0.00229521,0.661844,-0.24209,0.705352,0.113175,0.656553,-0.0686639,-0.208334,-2.30751,446
1,-0.698132,0.942478,-0.942478,0.733038,-0.070401,-0.211171,-2.32139,-0.136367,0.737131,-0.00229521,0.661844,-0.23907,0.724919,0.112597,0.636129,-0.0698105,-0.211005,-2.32018,455
0,-0.942478,0.698132,-0.942478,0.733038,-0.0696282,-0.208377,-2.3081,-0.135258,0.737173,-0.00354347,0.662018,-0.242092,0.70515,0.113413,0.656728,-0.068852,-0.208364,-2.30777,460
1,-0.698132,0.942478,-0.942478,0.733038,-0.0708472,-0.211241,-2.32178,-0.135258,0.737173,-0.00354347,0.662018,-0.23908,0.724722,0.112836,0.636307,-0.0699926,-0.21103,-2.32044,470
0,-0.942478,0.698132,-0.942478,0.733038,-0.0699053,-0.208448,-2.3082,-0.134026,0.73751,-0.00551508,0.66188,-0.237857,0.705941,0.108966,0.658177,-0.0692172,-0.208395,-2.30814,486
1,-0.698132,0.942478,-0.942478,0.733038,-0.0711388,-0.211325,-2.32188,-0.134026,0.73751,-0.00551508,0.66188,-0.234944,0.725441,0.10829,0.637816,-0.0703549,-0.211058,-2.32081,492
0,-0.942478,0.698132,-0.942478,0.733038,-0.0704547,-0.208566,-2.30845,-0.133217,0.737692,-0.00752852,0.661821,-0.235181,0.706487,0.105921,0.65905,-0.0694781,-0.208431,-2.30835,500
1,-0.698132,0.942478,-0.942478,0.733038,-0.0716964,-0.211464,-2.32212,-0.133217,0.737692,-0.00752852,0.661821,-0.232315,0.725945,0.105196,0.638723,-0.0706178,-0.211096,-2.32102,509
0,-0.942478,0.698132,-0.942478,0.733038,-0.0707846,-0.208665,-2.30853,-0.132519,0.737869,-0.00880292,0.661748,-0.23468,0.706697,0.105032,0.659146,-0.0697408,-0.208486,-2.30853,516
1,-0.698132,0.942478,-0.942478,0.733038,-0.0720343,-0.211573,-2.3222,-0.132519,0.737869,-0.00880292,0.661748,-0.231788,0.726154,0.104321,0.638821,-0.0708836,-0.211156,-2.3212,524
0,-0.942478,0.698132,-0.942478,0.733038,-0.0711123,-0.208797,-2.30854,-0.132464,0.738023,-0.00970235,0.661574,-0.233828,0.707203,0.103349,0.659172,-0.0702275,-0.208607,-2.30878,542
1,-0.698132,0.942478,-0.942478,0.733038,-0.0723687,-0.211721,-2.32221,-0.132464,0.738023,-0.00970235,0.661574,-0.230885,0.726654,0.102661,0.638848,-0.0713776,-0.211289,-2.32145,551
0,-0.942478,0.698132,-0.942478,0.733038,-0.0717564,-0.209,-2.30856,-0.132644,0.738265,-0.011273,0.661244,-0.233451,0.707489,0.102307,0.659161,-0.0705652,-0.208704,-2.30889,557
1,-0.698132,0.942478,-0.942478,0.733038,-0.0730239,-0.211957,-2.32222,-0.132644,0.738265,-0.011273,0.661244,-0.230478,0.726937,0.10163,0.638838,-0.0717206,-0.211397,-2.32156,566
0,-0.942478,0.698132,-0.942478,0.733038,-0.0720683,-0.208981,-2.30843,-0.135543,0.738171,-0.0113851,0.660759,-0.233935,0.708801,0.101388,0.65772,-0.0711132,-0.208851,-2.30897,583
1,-0.698132,0.942478,-0.942478,0.733038,-0.0733318,-0.212,-2.32207,-0.135543,0.738171,-0.0113851,0.660759,-0.230882,0.728228,0.100698,0.637368,-0.0722759,-0.211572,-2.32163,591
0,-0.942478,0.698132,-0.942478,0.733038,-0.0727275,-0.20904,-2.30824,-0.138883,0.738078,-0.0121566,0.660155,-0.238733,0.708226,0.105172,0.656019,-0.0714344,-0.20893,-2.30897,598
1,-0.698132,0.942478,-0.942478,0.733038,-0.0739878,-0.212142,-2.32187,-0.138883,0.738078,-0.0121566,0.660155,-0.23553,0.727731,0.104588,0.635606,-0.0725995,-0.211676,-2.32163,606
0,-0.942478,0.698132,-0.942478,0.733038,-0.0730549,-0.209033,-2.30807,-0.141629,0.737857,-0.0121994,0.659818,-0.239977,0.708322,0.104644,0.655546,-0.0717872,-0.209001,-2.30895,612
1,-0.698132,0.942478,-0.942478,0.733038,-0.074306,-0.212192,-2.32169,-0.141629,0.737857,-0.0121994,0.659818,-0.236759,0.727824,0.104023,0.635135,-0.0729527,-0.211782,-2.32159,621
0,-0.942478,0.698132,-0.942478,0.733038,-0.073394,-0.208981,-2.30787,-0.144183,0.737571,-0.0118419,0.65959,-0.241496,0.708327,0.104312,0.655035,-0.0721206,-0.209051,-2.30889,627
1,-0.698132,0.942478,-0.942478,0.733038,-0.0746331,-0.212185,-2.32148,-0.144183,0.737571,-0.0118419,0.65959,-0.238267,0.727829,0.103645,0.634627,-0.0732842,-0.211868,-2.32152,636
0,-0.942478,0.698132,-0.942478,0.733038,-0.0737748,-0.208872,-2.30761,-0.145588,0.737047,-0.0115741,0.659872,-0.244652,0.708719,0.10419,0.653459,-0.0727265,-0.20909,-2.30869,653
1,-0.698132,0.942478,-0.942478,0.733038,-0.074992,-0.212098,-2.32121,-0.145588,0.737047,-0.0115741,0.659872,-0.241396,0.728211,0.103423,0.633041,-0.0738808,-0.211973,-2.32131,661
0,-0.942478,0.698132,-0.942478,0.733038,-0.074513,-0.20873,-2.30707,-0.147357,0.73622,-0.0119557,0.660396,-0.246431,0.707041,0.103977,0.65464,-0.0731018,-0.209075,-2.30851,667
1,-0.698132,0.942478,-0.942478,0.733038,-0.0756962,-0.211996,-2.32066,-0.147357,0.73622,-0.0119557,0.660396,-0.243217,0.726572,0.103187,0.634265,-0.0742467,-0.211993,-2.32112,676
0,-0.942478,0.698132,-0.942478,0.733038,-0.0748924,-0.20865,-2.3067,-0.146872,0.735517,-0.0123351,0.661279,-0.247872,0.706693,0.103786,0.654503,-0.0735134,-0.209033,-2.30827,682
1,-0.698132,0.942478,-0.942478,0.733038,-0.0760469,-0.21191,-2.3203,-0.146872,0.735517,-0.0123351,0.661279,-0.244655,0.726232,0.102955,0.634138,-0.0746441,-0.21198,-2.32088,691
0,-0.942478,0.698132,-0.942478,0.733038,-0.075258,-0.208563,-2.30625,-0.144748,0.734633,-0.0127103,0.662722,-0.248908,0.704695,0.102902,0.6564,-0.0741732,-0.208933,-2.3078,708
1,-0.698132,0.942478,-0.942478,0.733038,-0.0763763,-0.211784,-2.31986,-0.144748,0.734633,-0.0127103,0.662722,-0.245733,0.72428,0.102054,0.636096,-0.0752731,-0.211906,-2.32041,718
0,-0.942478,0.698132,-0.942478,0.733038,-0.075993,-0.208387,-2.30537,-0.142747,0.733376,-0.0132217,0.664536,-0.248996,0.704126,0.102546,0.657032,-0.0745739,-0.208856,-2.30746,724
1,-0.698132,0.942478,-0.942478,0.733038,-0.0770599,-0.211571,-2.31899,-0.142747,0.733376,-0.0132217,0.664536,-0.245816,0.72373,0.101701,0.636747,-0.0756512,-0.211832,-2.32006,731
0,-0.942478,0.698132,-0.942478,0.733038,-0.0763442,-0.2083,-2.30483,-0.140227,0.732649,-0.0135421,0.665866,-0.244355,0.704183,0.0976354,0.659457,-0.074948,-0.208777,-2.30709,737
1,-0.698132,0.942478,-0.942478,0.733038,-0.0773814,-0.211437,-2.31847,-0.140227,0.732649,-0.0135421,0.665866,-0.241307,0.723724,0.0966777,0.639256,-0.0760025,-0.211746,-2.3197,748
0,-0.942478,0.698132,-0.942478,0.733038,-0.0770573,-0.208148,-2.30372,-0.136133,0.731172,-0.0144563,0.668317,-0.242671,0.701157,0.0960975,0.663517,-0.0753468,-0.208689,-2.30664,754
1,-0.698132,0.942478,-0.942478,0.733038,-0.0780345,-0.211212,-2.31737,-0.136133,0.731172,-0.0144563,0.668317,-0.239716,0.720759,0.0951883,0.643414,-0.0763754,-0.211639,-2.31926,763
0,-0.942478,0.698132,-0.942478,0.733038,-0.0781591,-0.207669,-2.3018,-0.128832,0.72851,-0.0164521,0.672611,-0.240227,0.699944,0.0951082,0.665826,-0.0759884,-0.208521,-2.30577,777
1,-0.698132,0.942478,-0.942478,0.733038,-0.079029,-0.210614,-2.31549,-0.128832,0.72851,-0.0164521,0.672611,-0.237257,0.71959,0.0942838,0.645764,-0.0769692,-0.211427,-2.3184,784
0,-0.942478,0.698132,-0.942478,0.733038,-0.0781557,-0.207561,-2.30159,-0.127355,0.728239,-0.0179747,0.673146,-0.237061,0.698342,0.0936522,0.668843,-0.0766436,-0.208317,-2.30477,805
1,-0.698132,0.942478,-0.942478,0.733038,-0.079016,-0.210504,-2.31528,-0.127355,0.728239,-0.0179747,0.673146,-0.234071,0.718043,0.0929421,0.648835,-0.0775706,-0.211169,-2.31742,812
0,-0.942478,0.698132,-0.942478,0.733038,-0.0790696,-0.206558,-2.30013,-0.122665,0.726895,-0.0202527,0.675402,-0.236084,0.696597,0.094775,0.670846,-0.0774272,-0.207971,-2.30348,833
1,-0.698132,0.942478,-0.942478,0.733038,-0.0798774,-0.209444,-2.31384,-0.122665,0.726895,-0.0202527,0.675402,-0.232953,0.716408,0.0942963,0.650846,-0.078291,-0.21076,-2.31615,840
0,-0.942478,0.698132,-0.942478,0.733038,-0.0799763,-0.205601,-2.29833,-0.117632,0.725936,-0.0250817,0.677164,-0.231897,0.695519,0.092493,0.673737,-0.0781802,-0.207443,-2.30219,861
1,-0.698132,0.942478,-0.942478,0.733038,-0.0807512,-0.208474,-2.31204,-0.117632,0.725936,-0.0250817,0.677164,-0.228716,0.715375,0.0921523,0.653786,-0.0789957,-0.210174,-2.31488,867
0,-0.942478,0.698132,-0.942478,0.733038,-0.0808046,-0.20484,-2.29646,-0.108817,0.727667,-0.0282742,0.676654,-0.228565,0.698553,0.0912703,0.671901,-0.0790817,-0.206596,-2.3006,889
1,-0.698132,0.942478,-0.942478,0.733038,-0.0816549,-0.207599,-2.31019,-0.108817,0.727667,-0.0282742,0.676654,-0.225128,0.718392,0.0910887,0.651869,-0.0798676,-0.209278,-2.3133,896
0,-0.942478,0.698132,-0.942478,0.733038,-0.0816406,-0.204226,-2.29438,-0.0991763,0.730192,-0.0310976,0.67529,-0.22208,0.700368,0.0880215,0.67262,-0.0799084,-0.205825,-2.29891,917
1,-0.698132,0.942478,-0.942478,0.733038,-0.082599,-0.206847,-2.30813,-0.0991763,0.730192,-0.0310976,0.67529,-0.218524,0.720176,0.0880071,0.652571,-0.0807089,-0.208437,-2.31162,923
0,-0.942478,0.698132,-0.942478,0.733038,-0.0825387,-0.203597,-2.29223,-0.089011,0.733152,-0.0341438,0.67335,-0.163426,0.710593,0.032445,0.683591,-0.0807405,-0.205105,-2.29705,944
1,-0.698132,0.942478,-0.942478,0.733038,-0.0836242,-0.206074,-2.306,-0.089011,0.733152,-0.0341438,0.67335,-0.161196,0.729542,0.0310986,0.663941,-0.0815941,-0.207624,-2.30977,951
0,-0.942478,0.698132,-0.942478,0.733038,-0.0835243,-0.202834,-2.29001,-0.079949,0.735755,-0.0374604,0.671468,-0.120577,0.714674,-0.00584975,0.688962,-0.0816586,-0.204359,-2.29489,972
1,-0.698132,0.942478,-0.942478,0.733038,-0.0847237,-0.205191,-2.30379,-0.079949,0.735755,-0.0374604,0.671468,-0.119171,0.733266,-0.00789537,0.66937,-0.0825965,-0.206764,-2.30763,979
0,-0.942478,0.698132,-0.942478,0.733038,-0.0844514,-0.202295,-2.28762,-0.0729961,0.737849,-0.0394969,0.669844,-0.111502,0.720704,-0.00941997,0.684152,-0.0825839,-0.20363,-2.29268,1000
1,-0.698132,0.942478,-0.942478,0.733038,-0.0857418,-0.204549,-2.30141,-0.0729961,0.737849,-0.0394969,0.669844,-0.10998,0.739152,-0.01124,0.664404,-0.0836113,-0.205925,-2.30543,1007
0,-0.942478,0.698132,-0.942478,0.733038,-0.0853905,-0.201941,-2.28524,-0.0685451,0.740068,-0.0386456,0.667913,-0.104116,0.722925,-0.0115888,0.682939,-0.0835141,-0.203011,-2.29048,1028
1,-0.698132,0.942478,-0.942478,0.733038,-0.0867711,-0.204089,-2.29904,-0.0685451,0.740068,-0.0386456,0.667913,-0.102533,0.741327,-0.0132101,0.663134,-0.0846264,-0.205205,-2.30324,1034
0,-0.942478,0.698132,-0.942478,0.733038,-0.0863968,-0.201696,-2.28288,-0.0629477,0.741821,-0.0361753,0.666656,-0.102609,0.725083,-0.00723707,0.680936,-0.084453,-0.202506,-2.2882,1055
1,-0.698132,0.942478,-0.942478,0.733038,-0.0878451,-0.203683,-2.29669,-0.0629477,0.741821,-0.0361753,0.666656,-0.100865,0.743466,-0.00855624,0.661068,-0.085645,-0.204595,-2.30098,1062
0,-0.942478,0.698132,-0.942478,0.733038,-0.0874969,-0.201436,-2.28056,-0.055675,0.742922,-0.0330387,0.66624,-0.0964854,0.726462,-0.00658627,0.680367,-0.0854059,-0.202145,-2.28589,1083
1,-0.698132,0.942478,-0.942478,0.733038,-0.088985,-0.203215,-2.2944,-0.055675,0.742922,-0.0330387,0.66624,-0.0947593,0.744816,-0.00773804,0.660461,-0.0866667,-0.204107,-2.29868,1090
0,-0.942478,0.698132,-0.942478,0.733038,-0.0885729,-0.201207,-2.27839,-0.0471578,0.744683,-0.025398,0.665265,-0.088458,0.715605,-0.00542606,0.692861,-0.0864936,-0.201811,-2.28342,1111
1,-0.698132,0.942478,-0.942478,0.733038,-0.090122,-0.202667,-2.29226,-0.0471578,0.744683,-0.025398,0.665265,-0.0869378,0.73425,-0.00637957,0.673259,-0.0878155,-0.203593,-2.29623,1118
0,-0.942478,0.698132,-0.942478,0.733038,-0.0895324,-0.201025,-2.27641,-0.0390602,0.747048,-0.0128589,0.663497,-0.066786,0.693347,-0.0151589,0.717343,-0.0874905,-0.20155,-2.28127,1139
1,-0.698132,0.942478,-0.942478,0.733038,-0.0911669,-0.202083,-2.2903,-0.0390602,0.747048,-0.0128589,0.663497,-0.0658958,0.712434,-0.016347,0.698447,-0.0888696,-0.203109,-2.29411,1146
0,-0.942478,0.698132,-0.942478,0.733038,-0.0904553,-0.200872,-2.27461,-0.0336522,0.748627,0.00134836,0.662135,-0.0539161,0.675117,-0.0113512,0.735651,-0.0884892,-0.201309,-2.27914,1167
1,-0.698132,0.942478,-0.942478,0.733038,-0.0921516,-0.201554,-2.28852,-0.0336522,0.748627,0.00134836,0.662135,-0.053414,0.694514,-0.0125035,0.717385,-0.0899324,-0.202583,-2.292,1173
0,-0.942478,0.698132,-0.942478,0.733038,-0.091499,-0.200524,-2.27309,-0.0276409,0.748672,0.0114696,0.662265,-0.0463744,0.676786,-0.00166011,0.734716,-0.0894522,-0.201084,-2.27717,1194
1,-0.698132,0.942478,-0.942478,0.733038,-0.0932008,-0.200891,-2.28701,-0.0276409,0.748672,0.0114696,0.662265,-0.0461327,0.696155,-0.00261496,0.716403,-0.0909502,-0.202053,-2.29005,1201
0,-0.942478,0.698132,-0.942478,0.733038,-0.0926412,-0.20014,-2.27193,-0.0194137,0.746224,0.0142498,0.665259,-0.0381541,0.67257,0.007407,0.739012,-0.0905329,-0.200809,-2.27531,1222
1,-0.698132,0.942478,-0.942478,0.733038,-0.0942424,-0.200281,-2.28587,-0.0194137,0.746224,0.0142498,0.665259,-0.0381713,0.692005,0.0066593,0.720852,-0.0920531,-0.201472,-2.28821,1229
0,-0.942478,0.698132,-0.942478,0.733038,-0.0938407,-0.199783,-2.27101,-0.0106321,0.741927,0.0125147,0.67028,-0.0304082,0.669413,0.0126462,0.74216,-0.0915842,-0.200489,-2.27386,1250
1,-0.698132,0.942478,-0.942478,0.733038,-0.0952611,-0.199769,-2.28497,-0.0106321,0.741927,0.0125147,0.67028,-0.0305699,0.688909,0.0121053,0.724101,-0.0930702,-0.20091,-2.28676,1256
0,-0.942478,0.698132,-0.942478,0.733038,-0.0950459,-0.199586,-2.27028,-0.00213053,0.73665,0.00941661,0.676206,-0.0190444,0.666528,0.0114521,0.745149,-0.0926893,-0.200174,-2.27267,1278
1,-0.698132,0.942478,-0.942478,0.733038,-0.0962454,-0.199451,-2.28426,-0.00213053,0.73665,0.00941661,0.676206,-0.0193026,0.686096,0.0110079,0.727172,-0.0940813,-0.200395,-2.28559,1284
0,-0.942478,0.698132,-0.942478,0.733038,-0.0963621,-0.199203,-2.26968,0.00449989,0.731085,0.00545755,0.68225,0.00622194,0.633734,-0.00285546,0.773521,-0.0939272,-0.199842,-2.27165,1306
1,-0.698132,0.942478,-0.942478,0.733038,-0.0973307,-0.199007,-2.28368,0.00449989,0.731085,0.00545755,0.68225,0.00584675,0.653721,-0.00369633,0.756704,-0.0951645,-0.1999,-2.28459,1312
0,-0.942478,0.698132,-0.942478,0.733038,-0.0977157,-0.198902,-2.26914,0.0128301,0.726955,0.0022011,0.686561,0.0135721,0.62875,-0.00556189,0.777469,-0.0951322,-0.199521,-2.27088,1333
1,-0.698132,0.942478,-0.942478,0.733038,-0.0985146,-0.198598,-2.28315,0.0128301,0.726955,0.0022011,0.686561,0.0132715,0.648849,-0.00621265,0.760776,-0.0962046,-0.199462,-2.28384,1340
0,-0.942478,0.698132,-0.942478,0.733038,-0.0990531,-0.198653,-2.26872,0.0212095,0.724305,-0.000220567,0.689154,0.0318131,0.592834,-0.0158443,0.80454,-0.0963836,-0.199211,-2.27025,1361
1,-0.698132,0.942478,-0.942478,0.733038,-0.0997439,-0.198226,-2.28273,0.0212095,0.724305,-0.000220567,0.689154,0.0316954,0.613173,-0.0167452,0.789135,-0.0973039,-0.199042,-2.28321,1368
0,-0.942478,0.698132,-0.942478,0.733038,-0.100399,-0.19839,-2.26853,0.0290257,0.721572,-0.00359232,0.691721,0.0392752,0.588755,-0.0194924,0.807122,-0.0976708,-0.198917,-2.26972,1389
1,-0.698132,0.942478,-0.942478,0.733038,-0.100979,-0.197872,-2.28254,0.0290257,0.721572,-0.00359232,0.691721,0.0392565,0.609171,-0.020204,0.791809,-0.0984628,-0.198639,-2.28269,1396
0,-0.942478,0.698132,-0.942478,0.733038,-0.101793,-0.198014,-2.2687,0.0358866,0.717435,-0.00957063,0.695634,0.0315213,0.594356,-0.0131254,0.803477,-0.0990332,-0.198626,-2.26936,1417
1,-0.698132,0.942478,-0.942478,0.733038,-0.102209,-0.197478,-2.28272,0.0358866,0.717435,-0.00957063,0.695634,0.031607,0.614809,-0.0130535,0.787934,-0.0996964,-0.198258,-2.28234,1423
0,-0.942478,0.698132,-0.942478,0.733038,-0.103215,-0.197736,-2.26904,0.0432722,0.711938,-0.0164475,0.700715,0.0346856,0.590407,-0.0161942,0.806198,-0.100418,-0.198314,-2.26923,1445
1,-0.698132,0.942478,-0.942478,0.733038,-0.103415,-0.197194,-2.28306,0.0432722,0.711938,-0.0164475,0.700715,0.0349268,0.610934,-0.015807,0.790753,-0.100937,-0.197887,-2.28222,1451
0,-0.942478,0.698132,-0.942478,0.733038,-0.104661,-0.197445,-2.26969,0.0506208,0.70659,-0.0264221,0.705315,0.0406432,0.588956,-0.0227032,0.806823,-0.10179,-0.198024,-2.26936,1473
1,-0.698132,0.942478,-0.942478,0.733038,-0.10466,-0.196964,-2.28372,0.0506208,0.70659,-0.0264221,0.705315,0.0410552,0.60956,-0.0221334,0.791367,-0.10215,-0.197568,-2.28235,1479
0,-0.942478,0.698132,-0.942478,0.733038,-0.106172,-0.197165,-2.27056,0.058515,0.70045,-0.0383876,0.710262,0.0470473,0.599871,-0.0309821,0.798111,-0.103218,-0.197737,-2.26973,1500
1,-0.698132,0.942478,-0.942478,0.733038,-0.10595,-0.19678,-2.28458,0.058515,0.70045,-0.0383876,0.710262,0.0476535,0.620504,-0.0302193,0.782171,-0.103401,-0.197294,-2.28272,1507
0,-0.942478,0.698132,-0.942478,0.733038,-0.107625,-0.197061,-2.27153,0.0640339,0.694526,-0.0483948,0.714976,0.0532724,0.593267,-0.04196,0.802145,-0.104731,-0.197434,-2.27036,1528
1,-0.698132,0.942478,-0.942478,0.733038,-0.107195,-0.196784,-2.28556,0.0640339,0.694526,-0.0483948,0.714976,0.0541666,0.614008,-0.0410321,0.786369,-0.104713,-0.197041,-2.28335,1535
0,-0.942478,0.698132,-0.942478,0.733038,-0.10913,-0.197004,-2.27271,0.0679874,0.689659,-0.0570845,0.718672,0.0866603,0.623335,-0.0712288,0.773867,-0.106099,-0.197233,-2.27112,1556
1,-0.698132,0.942478,-0.942478,0.733038,-0.108537,-0.19684,-2.28673,0.0679874,0.689659,-0.0570845,0.718672,0.0873759,0.64392,-0.0709813,0.756765,-0.105904,-0.196907,-2.28411,1563
