ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.57456,0.402965,0.625116,0.0498558,0.504066,-0.091696,0.857335,-0.0494346,0.572659,-0.00980741,0.818243,1.57518,0.402573,0.62368,418
1,-0.698132,0.942478,-0.942478,0.733038,1.58122,0.401467,0.612879,0.0498558,0.504066,-0.091696,0.857335,-0.0440075,0.594318,-0.00646037,0.802999,1.582,0.401165,0.612703,426
0,-0.942478,0.698132,-0.942478,0.733038,1.57437,0.403131,0.625769,0.053357,0.520814,-0.094319,0.846764,-0.0449056,0.587443,-0.0104067,0.807951,1.57495,0.402778,0.6243,445
1,-0.698132,0.942478,-0.942478,0.733038,1.58053,0.401672,0.613272,0.053357,0.520814,-0.094319,0.846764,-0.0393804,0.608795,-0.00703286,0.792319,1.58136,0.401385,0.613077,453
0,-0.942478,0.698132,-0.942478,0.733038,1.57416,0.403342,0.62642,0.0550871,0.536706,-0.0982166,0.836221,-0.0400245,0.603561,-0.0111648,0.796233,1.57469,0.402994,0.624984,473
1,-0.698132,0.942478,-0.942478,0.733038,1.57983,0.401869,0.613693,0.0550871,0.536706,-0.0982166,0.836221,-0.0343903,0.624563,-0.00776647,0.780178,1.58064,0.401618,0.613507,482
0,-0.942478,0.698132,-0.942478,0.733038,1.57388,0.403536,0.627043,0.0562077,0.551602,-0.101438,0.826006,-0.0493771,0.59925,-0.0095939,0.79898,1.57437,0.403232,0.625645,501
1,-0.698132,0.942478,-0.942478,0.733038,1.57908,0.402057,0.614117,0.0562077,0.551602,-0.101438,0.826006,-0.0435357,0.620642,-0.00572117,0.782863,1.57988,0.401857,0.613951,509
0,-0.942478,0.698132,-0.942478,0.733038,1.57373,0.403632,0.627603,0.056351,0.565756,-0.104083,0.816034,-0.0515178,0.596969,-0.0130809,0.800502,1.57417,0.403395,0.626242,529
1,-0.698132,0.942478,-0.942478,0.733038,1.57847,0.402146,0.614503,0.056351,0.565756,-0.104083,0.816034,-0.0457266,0.618573,-0.00894429,0.784344,1.57925,0.40202,0.614354,537
0,-0.942478,0.698132,-0.942478,0.733038,1.57361,0.403717,0.628089,0.055292,0.578618,-0.107409,0.806602,-0.0634995,0.592324,-0.0111834,0.803116,1.57399,0.403526,0.626821,557
1,-0.698132,0.942478,-0.942478,0.733038,1.57791,0.402185,0.614846,0.055292,0.578618,-0.107409,0.806602,-0.0575744,0.614264,-0.0065604,0.78697,1.57863,0.402139,0.614758,565
0,-0.942478,0.698132,-0.942478,0.733038,1.57351,0.403762,0.628496,0.0542182,0.58994,-0.109451,0.798155,-0.0669758,0.586706,-0.0161708,0.806863,1.57385,0.403609,0.627325,584
1,-0.698132,0.942478,-0.942478,0.733038,1.57744,0.40221,0.615137,0.0542182,0.58994,-0.109451,0.798155,-0.0612347,0.608855,-0.0113408,0.790833,1.5781,0.402202,0.615118,592
0,-0.942478,0.698132,-0.942478,0.733038,1.57347,0.403768,0.62881,0.0527914,0.599573,-0.111412,0.790767,-0.0636331,0.598476,-0.0189906,0.798384,1.57377,0.403637,0.627756,612
1,-0.698132,0.942478,-0.942478,0.733038,1.57706,0.402186,0.615361,0.0527914,0.599573,-0.111412,0.790767,-0.0578535,0.62035,-0.0143059,0.782058,1.57765,0.402206,0.615431,621
0,-0.942478,0.698132,-0.942478,0.733038,1.57335,0.403822,0.629031,0.0521444,0.607408,-0.112641,0.784633,-0.0633789,0.609579,-0.0194562,0.789948,1.57364,0.403689,0.628142,640
1,-0.698132,0.942478,-0.942478,0.733038,1.57667,0.402233,0.615512,0.0521444,0.607408,-0.112641,0.784633,-0.0574979,0.631218,-0.0148382,0.773329,1.57717,0.402238,0.615715,649
0,-0.942478,0.698132,-0.942478,0.733038,1.57325,0.403907,0.629184,0.0506196,0.613398,-0.114316,0.779815,-0.0403236,0.641942,-0.0284465,0.765163,1.57352,0.403743,0.62841,668
1,-0.698132,0.942478,-0.942478,0.733038,1.57635,0.402279,0.615619,0.0506196,0.613398,-0.114316,0.779815,-0.0345069,0.662548,-0.0246596,0.747818,1.57678,0.402271,0.615911,676
0,-0.942478,0.698132,-0.942478,0.733038,1.57322,0.403931,0.6293,0.0488821,0.61867,-0.115197,0.775621,-0.0367944,0.64845,-0.0326167,0.759668,1.57345,0.403815,0.628585,696
1,-0.698132,0.942478,-0.942478,0.733038,1.57613,0.402274,0.615697,0.0488821,0.61867,-0.115197,0.775621,-0.0310473,0.668871,-0.0289831,0.742164,1.57648,0.402319,0.616031,704
0,-0.942478,0.698132,-0.942478,0.733038,1.57317,0.403939,0.62937,0.0474935,0.623066,-0.115635,0.772115,-0.0378459,0.642539,-0.0378018,0.764383,1.57337,0.403858,0.628733,724
1,-0.698132,0.942478,-0.942478,0.733038,1.57593,0.402266,0.615737,0.0474935,0.623066,-0.115635,0.772115,-0.0322824,0.663154,-0.0341631,0.747006,1.57619,0.402337,0.616134,732
0,-0.942478,0.698132,-0.942478,0.733038,1.57312,0.403925,0.629406,0.0467168,0.626602,-0.115662,0.769292,-0.0377576,0.643733,-0.040119,0.763265,1.57329,0.403874,0.628833,752
1,-0.698132,0.942478,-0.942478,0.733038,1.57575,0.402252,0.615748,0.0467168,0.626602,-0.115662,0.769292,-0.0322583,0.664327,-0.0365407,0.745851,1.57596,0.402336,0.616202,760
0,-0.942478,0.698132,-0.942478,0.733038,1.5731,0.403893,0.629422,0.0465442,0.629594,-0.115452,0.766887,-0.0407326,0.63779,-0.0417078,0.768001,1.57326,0.403851,0.628881,780
1,-0.698132,0.942478,-0.942478,0.733038,1.57563,0.402233,0.615743,0.0465442,0.629594,-0.115452,0.766887,-0.0353364,0.658568,-0.0380642,0.750727,1.5758,0.402307,0.616224,787
0,-0.942478,0.698132,-0.942478,0.733038,1.57313,0.403841,0.629412,0.047527,0.632593,-0.115178,0.764396,-0.0428051,0.638358,-0.0406903,0.767471,1.57328,0.403782,0.628884,807
1,-0.698132,0.942478,-0.942478,0.733038,1.57555,0.402216,0.61571,0.047527,0.632593,-0.115178,0.764396,-0.0374021,0.659147,-0.0369955,0.750172,1.5757,0.402248,0.616202,816
0,-0.942478,0.698132,-0.942478,0.733038,1.57312,0.403907,0.629419,0.0474243,0.635419,-0.115709,0.761975,-0.0423067,0.641468,-0.0403333,0.76492,1.57325,0.403798,0.628902,835
1,-0.698132,0.942478,-0.942478,0.733038,1.57544,0.402281,0.615699,0.0474243,0.635419,-0.115709,0.761975,-0.036894,0.662184,-0.0366423,0.747535,1.57556,0.402278,0.616199,843
0,-0.942478,0.698132,-0.942478,0.733038,1.57313,0.403961,0.629448,0.0458161,0.637894,-0.116301,0.759912,-0.0423134,0.644445,-0.040323,0.762414,1.57323,0.403838,0.628921,863
1,-0.698132,0.942478,-0.942478,0.733038,1.57536,0.402304,0.615717,0.0458161,0.637894,-0.116301,0.759912,-0.0368822,0.665092,-0.0366491,0.744949,1.57544,0.402318,0.616201,871
0,-0.942478,0.698132,-0.942478,0.733038,1.57324,0.403965,0.629386,0.0449695,0.640518,-0.115333,0.7579,-0.0299126,0.661629,-0.0455398,0.747849,1.5733,0.403882,0.628854,891
1,-0.698132,0.942478,-0.942478,0.733038,1.57538,0.402323,0.615639,0.0449695,0.640518,-0.115333,0.7579,-0.0245595,0.681725,-0.0422944,0.729972,1.57542,0.402354,0.616119,899
0,-0.942478,0.698132,-0.942478,0.733038,1.57333,0.403941,0.629357,0.0450736,0.643066,-0.114581,0.755847,-0.0303006,0.664149,-0.0449001,0.745635,1.57336,0.403895,0.628826,919
1,-0.698132,0.942478,-0.942478,0.733038,1.57539,0.402326,0.615594,0.0450736,0.643066,-0.114581,0.755847,-0.0249514,0.684187,-0.0416796,0.727687,1.5754,0.402374,0.616077,927
0,-0.942478,0.698132,-0.942478,0.733038,1.5734,0.40388,0.629373,0.0448059,0.645232,-0.114748,0.75399,-0.0318238,0.663958,-0.0440344,0.745794,1.5734,0.403873,0.628848,947
1,-0.698132,0.942478,-0.942478,0.733038,1.57538,0.402266,0.615597,0.0448059,0.645232,-0.114748,0.75399,-0.0264865,0.684022,-0.0407853,0.727839,1.57535,0.402364,0.616085,955
0,-0.942478,0.698132,-0.942478,0.733038,1.57349,0.403832,0.629341,0.0446442,0.647177,-0.11512,0.752274,-0.0345542,0.663961,-0.0422568,0.745773,1.57346,0.40383,0.628851,975
1,-0.698132,0.942478,-0.942478,0.733038,1.57539,0.402216,0.615556,0.0446442,0.647177,-0.11512,0.752274,-0.0291765,0.684054,-0.0389442,0.727806,1.57534,0.402328,0.616075,983
0,-0.942478,0.698132,-0.942478,0.733038,1.57364,0.403774,0.629218,0.0441215,0.648584,-0.115944,0.750965,-0.0346147,0.665917,-0.0423143,0.74402,1.57359,0.403756,0.628772,1002
1,-0.698132,0.942478,-0.942478,0.733038,1.57548,0.402136,0.615427,0.0441215,0.648584,-0.115944,0.750965,-0.0292244,0.685963,-0.0390144,0.726002,1.5754,0.402252,0.615987,1011
0,-0.942478,0.698132,-0.942478,0.733038,1.57375,0.403734,0.629133,0.0429093,0.649964,-0.116144,0.749811,-0.0355699,0.66536,-0.0429441,0.744437,1.57368,0.403724,0.628722,1030
1,-0.698132,0.942478,-0.942478,0.733038,1.57554,0.402075,0.615338,0.0429093,0.649964,-0.116144,0.749811,-0.0301893,0.685432,-0.0396401,0.72643,1.57543,0.402208,0.615929,1038
0,-0.942478,0.698132,-0.942478,0.733038,1.57385,0.403687,0.629023,0.0414233,0.650739,-0.11625,0.749206,-0.0381469,0.659969,-0.0442619,0.749017,1.57377,0.403689,0.62866,1058
1,-0.698132,0.942478,-0.942478,0.733038,1.57561,0.402002,0.615227,0.0414233,0.650739,-0.11625,0.749206,-0.0328337,0.680202,-0.0409209,0.731145,1.57547,0.402155,0.615863,1066
0,-0.942478,0.698132,-0.942478,0.733038,1.57392,0.403638,0.628899,0.0414227,0.651357,-0.115097,0.748847,-0.0390461,0.657055,-0.0455469,0.751452,1.57384,0.403651,0.628566,1086
1,-0.698132,0.942478,-0.942478,0.733038,1.57567,0.401979,0.615099,0.0414227,0.651357,-0.115097,0.748847,-0.0338034,0.677367,-0.0422218,0.733654,1.5755,0.402106,0.615766,1094
0,-0.942478,0.698132,-0.942478,0.733038,1.57403,0.403517,0.628722,0.040415,0.651464,-0.113394,0.749068,-0.0399396,0.657765,-0.0444975,0.750847,1.57391,0.403597,0.628443,1114
1,-0.698132,0.942478,-0.942478,0.733038,1.57578,0.401875,0.614921,0.040415,0.651464,-0.113394,0.749068,-0.0347079,0.678066,-0.0411863,0.733025,1.57556,0.402058,0.61564,1122
0,-0.942478,0.698132,-0.942478,0.733038,1.57414,0.403496,0.628485,0.0386902,0.650015,-0.112585,0.750539,-0.0398113,0.657442,-0.0444738,0.751138,1.57402,0.403522,0.628305,1142
1,-0.698132,0.942478,-0.942478,0.733038,1.57595,0.401833,0.614693,0.0386902,0.650015,-0.112585,0.750539,-0.0346444,0.677748,-0.0412193,0.733321,1.57566,0.401987,0.615502,1150
0,-0.942478,0.698132,-0.942478,0.733038,1.57426,0.403414,0.628075,0.037923,0.646764,-0.112499,0.753394,-0.0396001,0.657034,-0.0448082,0.751486,1.57413,0.403458,0.628104,1170
1,-0.698132,0.942478,-0.942478,0.733038,1.57619,0.401727,0.614303,0.037923,0.646764,-0.112499,0.753394,-0.0344824,0.677343,-0.0416228,0.733679,1.57581,0.401915,0.615306,1177
0,-0.942478,0.698132,-0.942478,0.733038,1.57438,0.403317,0.62751,0.0361816,0.639833,-0.112654,0.75935,-0.0410969,0.65397,-0.0446941,0.75408,1.5743,0.403369,0.627761,1197
1,-0.698132,0.942478,-0.942478,0.733038,1.57656,0.401569,0.613782,0.0361816,0.639833,-0.112654,0.75935,-0.035999,0.67436,-0.0415339,0.736355,1.57608,0.401803,0.61498,1205
0,-0.942478,0.698132,-0.942478,0.733038,1.57448,0.403178,0.626808,0.0348497,0.630144,-0.111856,0.767589,-0.0387197,0.648516,-0.0485022,0.758667,1.57441,0.403285,0.627296,1225
1,-0.698132,0.942478,-0.942478,0.733038,1.57702,0.401388,0.613146,0.0348497,0.630144,-0.111856,0.767589,-0.0337541,0.669006,-0.0454803,0.741096,1.57638,0.401682,0.614547,1234
0,-0.942478,0.698132,-0.942478,0.733038,1.57454,0.403013,0.625929,0.0334526,0.61735,-0.110515,0.778169,-0.0367861,0.642236,-0.0514093,0.763896,1.5745,0.403178,0.626687,1253
1,-0.698132,0.942478,-0.942478,0.733038,1.57753,0.401182,0.612365,0.0334526,0.61735,-0.110515,0.778169,-0.0319288,0.662847,-0.0485192,0.746499,1.57674,0.401536,0.613987,1262
0,-0.942478,0.698132,-0.942478,0.733038,1.5746,0.402867,0.624845,0.0331503,0.601054,-0.107753,0.791217,-0.0381826,0.63347,-0.051015,0.771139,1.57458,0.40304,0.625909,1281
1,-0.698132,0.942478,-0.942478,0.733038,1.57816,0.401037,0.611419,0.0331503,0.601054,-0.107753,0.791217,-0.033364,0.654281,-0.0481526,0.753979,1.57719,0.401366,0.613284,1289
0,-0.942478,0.698132,-0.942478,0.733038,1.57469,0.402656,0.623602,0.0316872,0.580687,-0.104318,0.806794,-0.040326,0.617963,-0.0502112,0.783565,1.57468,0.402869,0.624874,1308
1,-0.698132,0.942478,-0.942478,0.733038,1.57895,0.400813,0.610383,0.0316872,0.580687,-0.104318,0.806794,-0.0356062,0.639128,-0.0473396,0.766816,1.5778,0.401177,0.612367,1317
0,-0.942478,0.698132,-0.942478,0.733038,1.57483,0.402433,0.622233,0.0305362,0.557738,-0.0988097,0.823549,-0.0555951,0.53585,-0.057145,0.84054,1.57477,0.402699,0.623805,1336
1,-0.698132,0.942478,-0.942478,0.733038,1.57985,0.40063,0.609279,0.0305362,0.557738,-0.0988097,0.823549,-0.0517923,0.558558,-0.0539251,0.826089,1.57843,0.401001,0.611448,1345
0,-0.942478,0.698132,-0.942478,0.733038,1.57504,0.402108,0.620827,0.0290651,0.532802,-0.0923885,0.840679,-0.0576555,0.513839,-0.0546043,0.854204,1.57489,0.402488,0.622559,1364
1,-0.698132,0.942478,-0.942478,0.733038,1.58085,0.400366,0.608202,0.0290651,0.532802,-0.0923885,0.840679,-0.0540429,0.53693,-0.0513837,0.840324,1.5792,0.40081,0.610409,1372
0,-0.942478,0.698132,-0.942478,0.733038,1.57539,0.40179,0.619232,0.026107,0.504961,-0.086996,0.85835,-0.0629227,0.435658,-0.0606645,0.895859,1.57515,0.402198,0.621112,1392
1,-0.698132,0.942478,-0.942478,0.733038,1.58204,0.400067,0.607023,0.026107,0.504961,-0.086996,0.85835,-0.0602892,0.459402,-0.0575585,0.884309,1.58015,0.400548,0.609229,1400
0,-0.942478,0.698132,-0.942478,0.733038,1.5758,0.401456,0.61764,0.026627,0.475803,-0.0791185,0.875581,-0.0618275,0.401839,-0.059114,0.911706,1.57548,0.401873,0.619539,1419
1,-0.698132,0.942478,-0.942478,0.733038,1.5833,0.39987,0.605908,0.026627,0.475803,-0.0791185,0.875581,-0.0594941,0.425942,-0.0561681,0.901043,1.58128,0.400266,0.608014,1428
0,-0.942478,0.698132,-0.942478,0.733038,1.57623,0.401213,0.616138,0.0286872,0.445167,-0.0715894,0.89212,-0.0621391,0.372001,-0.0548325,0.924526,1.57583,0.401575,0.618084,1447
1,-0.698132,0.942478,-0.942478,0.733038,1.58455,0.399782,0.604952,0.0286872,0.445167,-0.0715894,0.89212,-0.0600661,0.396447,-0.0518729,0.914621,1.58238,0.40006,0.606954,1456
0,-0.942478,0.698132,-0.942478,0.733038,1.57678,0.400966,0.614717,0.0292561,0.414311,-0.0650711,0.907335,-0.0575442,0.376371,-0.0469709,0.923487,1.57628,0.40131,0.616614,1475
1,-0.698132,0.942478,-0.942478,0.733038,1.58586,0.399651,0.604131,0.0292561,0.414311,-0.0650711,0.907335,-0.0552889,0.401153,-0.0439768,0.913283,1.58356,0.399904,0.605941,1484
0,-0.942478,0.698132,-0.942478,0.733038,1.57749,0.400614,0.61347,0.0294252,0.387989,-0.0561139,0.919484,-0.0526223,0.383753,-0.0378648,0.921157,1.57695,0.401037,0.615056,1503
1,-0.698132,0.942478,-0.942478,0.733038,1.58719,0.399488,0.603428,0.0294252,0.387989,-0.0561139,0.919484,-0.050184,0.40871,-0.0348889,0.910615,1.58499,0.399762,0.60492,1512
0,-0.942478,0.698132,-0.942478,0.733038,1.578,0.400342,0.612541,0.0269627,0.366385,-0.0497639,0.92874,-0.0532122,0.356975,-0.0327258,0.932023,1.57749,0.400763,0.613858,1531
1,-0.698132,0.942478,-0.942478,0.733038,1.58818,0.399324,0.602969,0.0269627,0.366385,-0.0497639,0.92874,-0.0510395,0.382235,-0.0297286,0.922175,1.58611,0.39962,0.604196,1539
0,-0.942478,0.698132,-0.942478,0.733038,1.57843,0.400187,0.611832,0.024373,0.350067,-0.0466888,0.935243,-0.0495094,0.372312,-0.0247745,0.926455,1.57804,0.400498,0.61282,1559
1,-0.698132,0.942478,-0.942478,0.733038,1.58895,0.399202,0.602626,0.024373,0.350067,-0.0466888,0.935243,-0.047161,0.397477,-0.0219488,0.916137,1.58715,0.399458,0.603606,1567
0,-0.942478,0.698132,-0.942478,0.733038,1.57881,0.400074,0.611324,0.0238427,0.33967,-0.0439421,0.939215,-0.052225,0.355682,-0.0210425,0.93291,1.57857,0.400273,0.611982,1587
1,-0.698132,0.942478,-0.942478,0.733038,1.58953,0.399144,0.602356,0.0238427,0.33967,-0.0439421,0.939215,-0.0500113,0.38104,-0.0182348,0.923025,1.58806,0.399305,0.603155,1596
0,-0.942478,0.698132,-0.942478,0.733038,1.57908,0.400003,0.611071,0.0238012,0.334306,-0.0433149,0.941168,-0.0537118,0.341121,-0.0187289,0.938297,1.57905,0.400094,0.611368,1615
1,-0.698132,0.942478,-0.942478,0.733038,1.58991,0.399084,0.602226,0.0238012,0.334306,-0.0433149,0.941168,-0.0516248,0.366638,-0.0159351,0.928793,1.58882,0.399185,0.602838,1623
0,-0.942478,0.698132,-0.942478,0.733038,1.57922,0.39998,0.610948,0.023964,0.333604,-0.0433267,0.941412,-0.0594304,0.33281,-0.0158661,0.940985,1.57936,0.400009,0.610964,1643
1,-0.698132,0.942478,-0.942478,0.733038,1.59006,0.399061,0.602119,0.023964,0.333604,-0.0433267,0.941412,-0.0573562,0.358447,-0.0129356,0.931697,1.58928,0.39913,0.602607,1651
0,-0.942478,0.698132,-0.942478,0.733038,1.57928,0.400012,0.610953,0.0247078,0.336933,-0.0443703,0.940158,-0.0596376,0.330531,-0.0152867,0.941785,1.57957,0.399968,0.610727,1671
1,-0.698132,0.942478,-0.942478,0.733038,1.59005,0.399077,0.602046,0.0247078,0.336933,-0.0443703,0.940158,-0.0575724,0.35619,-0.0123529,0.932556,1.58955,0.399101,0.602449,1679
0,-0.942478,0.698132,-0.942478,0.733038,1.57922,0.400023,0.611117,0.026226,0.342068,-0.0446002,0.93825,-0.059097,0.330948,-0.0153643,0.941671,1.57951,0.399978,0.610799,1699
1,-0.698132,0.942478,-0.942478,0.733038,1.58989,0.399102,0.602091,0.026226,0.342068,-0.0446002,0.93825,-0.0570279,0.356601,-0.0124164,0.932432,1.58948,0.399113,0.602512,1707
0,-0.942478,0.698132,-0.942478,0.733038,1.57911,0.400071,0.611339,0.0269811,0.349114,-0.0454298,0.93559,-0.057644,0.339153,-0.0147201,0.938848,1.57949,0.399997,0.610869,1726
1,-0.698132,0.942478,-0.942478,0.733038,1.58964,0.399144,0.602153,0.0269811,0.349114,-0.0454298,0.93559,-0.0555073,0.364716,-0.0117662,0.929388,1.58941,0.399139,0.602511,1735
0,-0.942478,0.698132,-0.942478,0.733038,1.57894,0.400117,0.611812,0.026716,0.358104,-0.0475316,0.932088,-0.0555309,0.345504,-0.0157006,0.936641,1.57947,0.400031,0.611122,1755
1,-0.698132,0.942478,-0.942478,0.733038,1.58929,0.399144,0.602424,0.026716,0.358104,-0.0475316,0.932088,-0.0533615,0.37099,-0.0127718,0.927014,1.58928,0.399159,0.602639,1763
0,-0.942478,0.698132,-0.942478,0.733038,1.5788,0.400162,0.612366,0.0268548,0.370378,-0.0493734,0.927179,-0.0549538,0.353901,-0.0163616,0.933524,1.57941,0.400069,0.611495,1782
1,-0.698132,0.942478,-0.942478,0.733038,1.5889,0.399158,0.602707,0.0268548,0.370378,-0.0493734,0.927179,-0.052727,0.379296,-0.0134325,0.923674,1.58907,0.399176,0.602838,1790
0,-0.942478,0.698132,-0.942478,0.733038,1.57856,0.400132,0.613101,0.028644,0.387953,-0.0481535,0.919975,-0.054828,0.358008,-0.0175354,0.931942,1.57925,0.400104,0.611875,1810
1,-0.698132,0.942478,-0.942478,0.733038,1.58829,0.399202,0.603062,0.028644,0.387953,-0.0481535,0.919975,-0.0526137,0.383364,-0.0145831,0.921982,1.5887,0.399196,0.602994,1818
0,-0.942478,0.698132,-0.942478,0.733038,1.57805,0.400345,0.614241,0.0338583,0.415404,-0.0457036,0.907857,-0.0522484,0.374158,-0.0154917,0.925762,1.57893,0.400152,0.612563,1838
1,-0.698132,0.942478,-0.942478,0.733038,1.58717,0.399576,0.603631,0.0338583,0.415404,-0.0457036,0.907857,-0.0500192,0.399328,-0.0125135,0.915357,1.58807,0.399299,0.603354,1847
