ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.48275,0.453652,2.20555,0.127661,-0.518224,-0.0144302,-0.84554,0.218257,-0.396712,-0.0718518,-0.888718,-1.48244,0.452869,2.19868,415
1,-0.698132,0.942478,-0.942478,0.733038,-1.47627,0.45214,2.19322,0.127661,-0.518224,-0.0144302,-0.84554,0.219367,-0.420595,-0.0716266,-0.87741,-1.47717,0.451238,2.18691,422
0,-0.942478,0.698132,-0.942478,0.733038,-1.4829,0.453704,2.2072,0.127932,-0.512389,-0.0173787,-0.848993,0.217517,-0.382951,-0.0726365,-0.894851,-1.48244,0.453197,2.20166,440
1,-0.698132,0.942478,-0.942478,0.733038,-1.47626,0.45228,2.19495,0.127932,-0.512389,-0.0173787,-0.848993,0.218731,-0.406991,-0.0724404,-0.883893,-1.47683,0.451676,2.19004,447
0,-0.942478,0.698132,-0.942478,0.733038,-1.48324,0.453935,2.21047,0.128104,-0.49951,-0.0221721,-0.856498,0.217142,-0.374361,-0.0736766,-0.898485,-1.4825,0.453383,2.2036,456
1,-0.698132,0.942478,-0.942478,0.733038,-1.47623,0.452675,2.1984,0.128104,-0.49951,-0.0221721,-0.856498,0.218436,-0.398494,-0.0734953,-0.887742,-1.47667,0.451938,2.19207,463
0,-0.942478,0.698132,-0.942478,0.733038,-1.48347,0.453935,2.21201,0.129596,-0.493147,-0.0284298,-0.859769,0.216943,-0.383245,-0.0758772,-0.894596,-1.48268,0.453628,2.20662,482
1,-0.698132,0.942478,-0.942478,0.733038,-1.47629,0.452829,2.20003,0.129596,-0.493147,-0.0284298,-0.859769,0.218006,-0.407624,-0.0755809,-0.883518,-1.47653,0.452322,2.19524,490
0,-0.942478,0.698132,-0.942478,0.733038,-1.48389,0.453944,2.21507,0.131265,-0.480554,-0.0381681,-0.866245,0.217175,-0.374277,-0.0791132,-0.898049,-1.48281,0.453758,2.20868,498
1,-0.698132,0.942478,-0.942478,0.733038,-1.47639,0.453103,2.20326,0.131265,-0.480554,-0.0381681,-0.866245,0.218377,-0.398747,-0.0788161,-0.887187,-1.47646,0.452566,2.1974,506
0,-0.942478,0.698132,-0.942478,0.733038,-1.48414,0.453971,2.21637,0.132581,-0.474799,-0.0429899,-0.868988,0.218805,-0.369201,-0.0855824,-0.899161,-1.48312,0.453872,2.21158,523
1,-0.698132,0.942478,-0.942478,0.733038,-1.4765,0.453254,2.20465,0.132581,-0.474799,-0.0429899,-0.868988,0.220112,-0.393828,-0.0852586,-0.888359,-1.47648,0.452876,2.20045,530
0,-0.942478,0.698132,-0.942478,0.733038,-1.48468,0.45385,2.21888,0.13428,-0.461474,-0.050951,-0.875451,0.219289,-0.362003,-0.0892538,-0.90161,-1.48335,0.453906,2.2131,539
1,-0.698132,0.942478,-0.942478,0.733038,-1.47671,0.453363,2.20737,0.13428,-0.461474,-0.050951,-0.875451,0.220735,-0.386695,-0.08892,-0.890975,-1.47656,0.453022,2.20206,546
0,-0.942478,0.698132,-0.942478,0.733038,-1.48484,0.45359,2.21963,0.135181,-0.452934,-0.0549536,-0.879521,0.220592,-0.363712,-0.0954632,-0.899967,-1.48384,0.453884,2.2158,565
1,-0.698132,0.942478,-0.942478,0.733038,-1.47666,0.453229,2.20826,0.135181,-0.452934,-0.0549536,-0.879521,0.222023,-0.388568,-0.0950027,-0.88921,-1.47674,0.453213,2.20493,573
0,-0.942478,0.698132,-0.942478,0.733038,-1.48509,0.453147,2.22136,0.138311,-0.436249,-0.0636909,-0.886849,0.215402,-0.367201,-0.0962246,-0.899726,-1.48408,0.453795,2.21716,581
1,-0.698132,0.942478,-0.942478,0.733038,-1.47653,0.453039,2.21027,0.138311,-0.436249,-0.0636909,-0.886849,0.2168,-0.392074,-0.0954739,-0.888909,-1.47679,0.453245,2.2064,589
0,-0.942478,0.698132,-0.942478,0.733038,-1.48488,0.452767,2.22182,0.144502,-0.422976,-0.0686,-0.891911,0.21826,-0.349777,-0.10336,-0.905172,-1.48438,0.453491,2.21926,607
1,-0.698132,0.942478,-0.942478,0.733038,-1.47601,0.452769,2.21098,0.144502,-0.422976,-0.0686,-0.891911,0.219943,-0.37481,-0.102543,-0.894778,-1.47674,0.453161,2.20875,614
0,-0.942478,0.698132,-0.942478,0.733038,-1.48467,0.452146,2.22265,0.153554,-0.398393,-0.0772349,-0.900966,0.22095,-0.339233,-0.107101,-0.908092,-1.48449,0.453277,2.2201,622
1,-0.698132,0.942478,-0.942478,0.733038,-1.47527,0.452381,2.21227,0.153554,-0.398393,-0.0772349,-0.900966,0.222789,-0.364359,-0.106217,-0.897956,-1.47664,0.453058,2.20974,629
0,-0.942478,0.698132,-0.942478,0.733038,-1.48427,0.45195,2.22266,0.159423,-0.383012,-0.0826176,-0.906124,0.229387,-0.295325,-0.116134,-0.920151,-1.48449,0.452779,2.22131,649
1,-0.698132,0.942478,-0.942478,0.733038,-1.47457,0.452337,2.21257,0.159423,-0.383012,-0.0826176,-0.906124,0.231876,-0.320611,-0.115271,-0.911128,-1.47618,0.452775,2.21132,657
0,-0.942478,0.698132,-0.942478,0.733038,-1.48356,0.451379,2.22286,0.167555,-0.357114,-0.0911811,-0.914374,0.23329,-0.282115,-0.120052,-0.922808,-1.48437,0.452503,2.22174,665
1,-0.698132,0.942478,-0.942478,0.733038,-1.47336,0.452038,2.21329,0.167555,-0.357114,-0.0911811,-0.914374,0.235955,-0.307492,-0.119084,-0.914108,-1.4758,0.452619,2.21196,673
0,-0.942478,0.698132,-0.942478,0.733038,-1.48297,0.451237,2.22272,0.171752,-0.342287,-0.0910107,-0.91927,0.247329,-0.152191,-0.133797,-0.947504,-1.48384,0.451962,2.22221,690
1,-0.698132,0.942478,-0.942478,0.733038,-1.47247,0.451934,2.21347,0.171752,-0.342287,-0.0910107,-0.91927,0.252137,-0.176517,-0.133604,-0.942029,-1.47481,0.452293,2.21285,697
0,-0.942478,0.698132,-0.942478,0.733038,-1.48183,0.450967,2.22246,0.178329,-0.315733,-0.0945551,-0.92713,0.251249,-0.135736,-0.1365,-0.948587,-1.4834,0.451677,2.22234,706
1,-0.698132,0.942478,-0.942478,0.733038,-1.47086,0.451846,2.21378,0.178329,-0.315733,-0.0945551,-0.92713,0.256221,-0.16011,-0.136173,-0.94349,-1.4741,0.452123,2.21327,713
0,-0.942478,0.698132,-0.942478,0.733038,-1.481,0.450964,2.22219,0.179112,-0.303977,-0.0953197,-0.930823,0.257781,-0.109648,-0.139386,-0.949788,-1.48255,0.451336,2.22234,732
1,-0.698132,0.942478,-0.942478,0.733038,-1.46984,0.451924,2.21378,0.179112,-0.303977,-0.0953197,-0.930823,0.263001,-0.134091,-0.138903,-0.945281,-1.47283,0.451947,2.21374,740
0,-0.942478,0.698132,-0.942478,0.733038,-1.47923,0.450923,2.22153,0.181734,-0.280124,-0.0963548,-0.937667,0.263944,-0.082151,-0.141161,-0.95061,-1.48128,0.451095,2.22208,760
1,-0.698132,0.942478,-0.942478,0.733038,-1.46768,0.452028,2.21368,0.181734,-0.280124,-0.0963548,-0.937667,0.269399,-0.106673,-0.140548,-0.946727,-1.47113,0.451882,2.214,767
0,-0.942478,0.698132,-0.942478,0.733038,-1.47722,0.450968,2.22065,0.18451,-0.254096,-0.0949689,-0.944655,0.269457,-0.10928,-0.139294,-0.946598,-1.48045,0.451037,2.22183,775
1,-0.698132,0.942478,-0.942478,0.733038,-1.46527,0.452168,2.21344,0.18451,-0.254096,-0.0949689,-0.944655,0.274291,-0.134665,-0.138416,-0.942057,-1.47009,0.451906,2.21403,782
0,-0.942478,0.698132,-0.942478,0.733038,-1.47589,0.451052,2.22001,0.184914,-0.239586,-0.091322,-0.948718,0.272884,-0.0831823,-0.136643,-0.948654,-1.47868,0.451049,2.22116,801
1,-0.698132,0.942478,-0.942478,0.733038,-1.46372,0.452238,2.21317,0.184914,-0.239586,-0.091322,-0.948718,0.277813,-0.108656,-0.135635,-0.944784,-1.46793,0.452026,2.21392,809
0,-0.942478,0.698132,-0.942478,0.733038,-1.47319,0.451061,2.21882,0.18716,-0.212554,-0.0864989,-0.955149,0.279476,-0.091421,-0.13003,-0.946904,-1.47658,0.451068,2.22027,829
1,-0.698132,0.942478,-0.942478,0.733038,-1.46066,0.452261,2.21268,0.18716,-0.212554,-0.0864989,-0.955149,0.283833,-0.117549,-0.128764,-0.94289,-1.46546,0.452114,2.21362,836
0,-0.942478,0.698132,-0.942478,0.733038,-1.47019,0.451053,2.21758,0.190534,-0.184513,-0.0806856,-0.960803,0.276654,-0.0992555,-0.124306,-0.947712,-1.47516,0.451084,2.21966,845
1,-0.698132,0.942478,-0.942478,0.733038,-1.45732,0.45224,2.21218,0.190534,-0.184513,-0.0806856,-0.960803,0.280533,-0.125642,-0.122674,-0.943645,-1.46384,0.452154,2.21337,852
0,-0.942478,0.698132,-0.942478,0.733038,-1.46842,0.451033,2.21692,0.192907,-0.168921,-0.0761833,-0.963561,0.280357,-0.0740911,-0.117427,-0.949801,-1.47269,0.451103,2.21861,870
1,-0.698132,0.942478,-0.942478,0.733038,-1.45537,0.452176,2.21195,0.192907,-0.168921,-0.0761833,-0.963561,0.284203,-0.100573,-0.115678,-0.946431,-1.46104,0.452179,2.21293,878
0,-0.942478,0.698132,-0.942478,0.733038,-1.46498,0.451061,2.21565,0.195907,-0.139962,-0.0700181,-0.968054,0.282705,-0.0586538,-0.112825,-0.950741,-1.47106,0.451145,2.21796,886
1,-0.698132,0.942478,-0.942478,0.733038,-1.45165,0.452192,2.21147,0.195907,-0.139962,-0.0700181,-0.968054,0.286522,-0.0851859,-0.111001,-0.947801,-1.45924,0.452217,2.21267,894
0,-0.942478,0.698132,-0.942478,0.733038,-1.46317,0.451238,2.2151,0.196918,-0.126644,-0.0663574,-0.969939,0.306636,0.0317133,-0.107933,-0.945156,-1.46802,0.451251,2.21683,912
1,-0.698132,0.942478,-0.942478,0.733038,-1.44973,0.452342,2.21129,0.196918,-0.126644,-0.0663574,-0.969939,0.311926,0.00578333,-0.106834,-0.944063,-1.45592,0.452308,2.21221,919
0,-0.942478,0.698132,-0.942478,0.733038,-1.45941,0.451247,2.21391,0.199395,-0.10022,-0.0605494,-0.972898,0.308858,0.0476493,-0.102388,-0.94438,-1.46602,0.451256,2.21612,928
1,-0.698132,0.942478,-0.942478,0.733038,-1.44579,0.452338,2.21084,0.199395,-0.10022,-0.0605494,-0.972898,0.31412,0.0217031,-0.101189,-0.943726,-1.45376,0.452301,2.21191,935
0,-0.942478,0.698132,-0.942478,0.733038,-1.45739,0.451323,2.21339,0.200927,-0.0898475,-0.0576328,-0.973773,0.328088,0.0761611,-0.0933568,-0.936932,-1.46287,0.451272,2.21507,954
1,-0.698132,0.942478,-0.942478,0.733038,-1.4437,0.45239,2.21061,0.200927,-0.0898475,-0.0576328,-0.973773,0.333723,0.0500248,-0.0924408,-0.936793,-1.45042,0.452301,2.21146,962
0,-0.942478,0.698132,-0.942478,0.733038,-1.45333,0.451431,2.21232,0.203937,-0.0670023,-0.0487352,-0.975472,0.333298,0.10074,-0.0833149,-0.933715,-1.45899,0.451333,2.2139,981
1,-0.698132,0.942478,-0.942478,0.733038,-1.43951,0.45238,2.21021,0.203937,-0.0670023,-0.0487352,-0.975472,0.338903,0.0745781,-0.0822489,-0.934247,-1.44637,0.45232,2.21096,989
0,-0.942478,0.698132,-0.942478,0.733038,-1.4491,0.451487,2.21123,0.20645,-0.0457265,-0.0391394,-0.976604,0.340308,0.0843544,-0.0708989,-0.933835,-1.45492,0.451476,2.21275,1009
1,-0.698132,0.942478,-0.942478,0.733038,-1.43519,0.452294,2.20976,0.20645,-0.0457265,-0.0391394,-0.976604,0.344911,0.0573658,-0.0696691,-0.934287,-1.44215,0.452379,2.21045,1017
0,-0.942478,0.698132,-0.942478,0.733038,-1.4446,0.451435,2.21026,0.210191,-0.023866,-0.0270606,-0.976994,0.344106,0.104665,-0.0589808,-0.931213,-1.45082,0.451555,2.2117,1037
1,-0.698132,0.942478,-0.942478,0.733038,-1.43063,0.452035,2.20944,0.210191,-0.023866,-0.0270606,-0.976994,0.348562,0.0776773,-0.0575875,-0.932285,-1.43796,0.452339,2.21,1045
0,-0.942478,0.698132,-0.942478,0.733038,-1.43988,0.451149,2.20941,0.216055,0.000953591,-0.0142414,-0.976277,0.342747,0.107742,-0.0456808,-0.93211,-1.44653,0.451505,2.21075,1065
1,-0.698132,0.942478,-0.942478,0.733038,-1.42588,0.451545,2.20935,0.216055,0.000953591,-0.0142414,-0.976277,0.346501,0.0805994,-0.0439193,-0.933548,-1.43359,0.452133,2.20967,1073
0,-0.942478,0.698132,-0.942478,0.733038,-1.43495,0.450698,2.20875,0.222767,0.025753,-0.004219,-0.974522,0.346548,0.127346,-0.0320651,-0.928794,-1.44202,0.451308,2.20989,1092
1,-0.698132,0.942478,-0.942478,0.733038,-1.42096,0.450974,2.20942,0.222767,0.025753,-0.004219,-0.974522,0.350027,0.100247,-0.0300257,-0.930876,-1.42904,0.451775,2.20946,1100
0,-0.942478,0.698132,-0.942478,0.733038,-1.42988,0.450166,2.20831,0.228949,0.0495593,0.00241308,-0.972173,0.349693,0.1491,-0.0202383,-0.924702,-1.43729,0.450992,2.20919,1120
1,-0.698132,0.942478,-0.942478,0.733038,-1.41595,0.450418,2.20968,0.228949,0.0495593,0.00241308,-0.972173,0.352955,0.122121,-0.0178724,-0.927464,-1.4243,0.45134,2.20942,1128
0,-0.942478,0.698132,-0.942478,0.733038,-1.42465,0.449558,2.20821,0.235847,0.0730567,0.0066955,-0.969017,0.344809,0.260848,-0.018705,-0.901507,-1.43202,0.450485,2.20865,1148
1,-0.698132,0.942478,-0.942478,0.733038,-1.41079,0.449859,2.21024,0.235847,0.0730567,0.0066955,-0.969017,0.349727,0.236245,-0.015668,-0.90644,-1.41906,0.450774,2.20956,1157
0,-0.942478,0.698132,-0.942478,0.733038,-1.41929,0.449035,2.20829,0.24154,0.0966009,0.0101556,-0.965517,0.344052,0.282109,-0.0138718,-0.895461,-1.42695,0.449911,2.20838,1175
1,-0.698132,0.942478,-0.942478,0.733038,-1.40555,0.449414,2.21097,0.24154,0.0966009,0.0101556,-0.965517,0.348705,0.257783,-0.0104168,-0.901024,-1.41404,0.450203,2.20992,1184
0,-0.942478,0.698132,-0.942478,0.733038,-1.41379,0.448623,2.20859,0.243655,0.119281,0.0135916,-0.962403,0.349146,0.303315,-0.00796571,-0.886585,-1.4217,0.44936,2.20837,1203
1,-0.698132,0.942478,-0.942478,0.733038,-1.40018,0.449071,2.2119,0.243655,0.119281,0.0135916,-0.962403,0.353764,0.279151,-0.00426823,-0.892697,-1.40888,0.44969,2.21051,1212
0,-0.942478,0.698132,-0.942478,0.733038,-1.40839,0.448216,2.20913,0.244874,0.140049,0.0172363,-0.959232,0.344302,0.316697,-0.00443239,-0.883821,-1.41642,0.448888,2.20856,1231
1,-0.698132,0.942478,-0.942478,0.733038,-1.39494,0.448714,2.21301,0.244874,0.140049,0.0172363,-0.959232,0.348493,0.29263,-0.000414641,-0.890461,-1.40371,0.449269,2.21128,1240
0,-0.942478,0.698132,-0.942478,0.733038,-1.40304,0.447978,2.2099,0.247655,0.157989,0.0201553,-0.955667,0.346003,0.306087,0.00405083,-0.886892,-1.41112,0.44848,2.20898,1258
1,-0.698132,0.942478,-0.942478,0.733038,-1.38974,0.448535,2.21427,0.247655,0.157989,0.0201553,-0.955667,0.349515,0.281346,0.00817615,-0.893653,-1.39854,0.448911,2.21224,1267
0,-0.942478,0.698132,-0.942478,0.733038,-1.39765,0.447856,2.21087,0.249384,0.174473,0.0222887,-0.952297,0.349157,0.302367,0.0120005,-0.88686,-1.4056,0.448169,2.20969,1286
1,-0.698132,0.942478,-0.942478,0.733038,-1.38451,0.448481,2.21568,0.249384,0.174473,0.0222887,-0.952297,0.352199,0.277208,0.0161971,-0.893784,-1.39316,0.448654,2.21345,1295
0,-0.942478,0.698132,-0.942478,0.733038,-1.39243,0.447828,2.21201,0.251007,0.187892,0.0239878,-0.949272,0.348791,0.294441,0.0184378,-0.889556,-1.40032,0.447975,2.21055,1314
1,-0.698132,0.942478,-0.942478,0.733038,-1.37943,0.448511,2.21718,0.251007,0.187892,0.0239878,-0.949272,0.35126,0.268917,0.0227327,-0.89654,-1.38802,0.448517,2.21474,1323
0,-0.942478,0.698132,-0.942478,0.733038,-1.38733,0.448037,2.21323,0.252134,0.199778,0.0277297,-0.94644,0.351363,0.285651,0.0256055,-0.89123,-1.39514,0.447892,2.21155,1341
1,-0.698132,0.942478,-0.942478,0.733038,-1.37446,0.448713,2.21872,0.252134,0.199778,0.0277297,-0.94644,0.353351,0.259779,0.0299072,-0.8982,-1.38298,0.448481,2.2161,1350
0,-0.942478,0.698132,-0.942478,0.733038,-1.38231,0.448386,2.21458,0.25198,0.211812,0.031776,-0.943733,0.352418,0.298931,0.0303092,-0.886297,-1.38968,0.447984,2.21276,1369
1,-0.698132,0.942478,-0.942478,0.733038,-1.36958,0.449041,2.22041,0.25198,0.211812,0.031776,-0.943733,0.354354,0.273173,0.0346829,-0.893648,-1.37766,0.44859,2.21767,1378
0,-0.942478,0.698132,-0.942478,0.733038,-1.37748,0.448742,2.21617,0.251198,0.222977,0.0363333,-0.941202,0.347938,0.288668,0.0368092,-0.89121,-1.38471,0.448222,2.21405,1397
1,-0.698132,0.942478,-0.942478,0.733038,-1.3649,0.449353,2.2223,0.251198,0.222977,0.0363333,-0.941202,0.349257,0.262717,0.0412789,-0.898496,-1.37282,0.448824,2.21927,1406
0,-0.942478,0.698132,-0.942478,0.733038,-1.37279,0.449145,2.21787,0.247629,0.238205,0.0423686,-0.93816,0.346326,0.286378,0.0442889,-0.892236,-1.37989,0.448552,2.21551,1425
1,-0.698132,0.942478,-0.942478,0.733038,-1.36042,0.449684,2.22443,0.247629,0.238205,0.0423686,-0.93816,0.347257,0.260331,0.0487466,-0.899591,-1.36814,0.449124,2.22104,1433
0,-0.942478,0.698132,-0.942478,0.733038,-1.3681,0.449485,2.21966,0.243423,0.259145,0.0471799,-0.933469,0.339605,0.284656,0.0524467,-0.894924,-1.37499,0.448934,2.21715,1453
1,-0.698132,0.942478,-0.942478,0.733038,-1.35603,0.450018,2.22676,0.243423,0.259145,0.0471799,-0.933469,0.340039,0.258577,0.0569139,-0.902371,-1.36342,0.449465,2.22307,1462
