ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.421541,0.931492,-1.96896,0.0110454,0.839585,0.35752,-0.408845,0.0880426,0.821898,0.468048,-0.31251,-0.439879,0.930631,-1.96987,896
1,-0.698132,0.942478,-0.942478,0.733038,-0.468208,0.912291,-1.92026,0.0110454,0.839585,0.35752,-0.408845,0.0818595,0.812046,0.468921,-0.33763,-0.483518,0.912983,-1.92505,910
0,-0.942478,0.698132,-0.942478,0.733038,-0.41401,0.930552,-1.96882,0.0109273,0.839412,0.357926,-0.408849,0.0880971,0.821549,0.467778,-0.313815,-0.433661,0.930444,-1.96911,925
1,-0.698132,0.942478,-0.942478,0.733038,-0.460677,0.911314,-1.92013,0.0109273,0.839412,0.357926,-0.408849,0.0819202,0.811662,0.468643,-0.338923,-0.477169,0.912739,-1.92418,939
0,-0.942478,0.698132,-0.942478,0.733038,-0.405733,0.929986,-1.96821,0.0125247,0.83838,0.359494,-0.409544,0.0883478,0.821138,0.467829,-0.314743,-0.427081,0.930295,-1.96827,953
1,-0.698132,0.942478,-0.942478,0.733038,-0.452315,0.910809,-1.91943,0.0125247,0.83838,0.359494,-0.409544,0.0821676,0.811224,0.468692,-0.339839,-0.470492,0.912553,-1.92326,968
0,-0.942478,0.698132,-0.942478,0.733038,-0.396673,0.928753,-1.96814,0.0139708,0.837746,0.360431,-0.409971,0.0891333,0.82053,0.468213,-0.315535,-0.419569,0.929918,-1.96754,982
1,-0.698132,0.942478,-0.942478,0.733038,-0.443201,0.90967,-1.91927,0.0139708,0.837746,0.360431,-0.409971,0.082939,0.810589,0.469092,-0.340617,-0.46289,0.912177,-1.92244,996
0,-0.942478,0.698132,-0.942478,0.733038,-0.386976,0.928077,-1.96799,0.0146705,0.837036,0.363122,-0.409021,0.090058,0.819865,0.468885,-0.316002,-0.412081,0.929199,-1.96722,1010
1,-0.698132,0.942478,-0.942478,0.733038,-0.43361,0.908967,-1.91922,0.0146705,0.837036,0.363122,-0.409021,0.0838412,0.809905,0.469784,-0.34107,-0.455343,0.911473,-1.92206,1024
0,-0.942478,0.698132,-0.942478,0.733038,-0.376478,0.927096,-1.96773,0.0154035,0.836502,0.3652,-0.408236,0.0909822,0.819063,0.47011,-0.315999,-0.403764,0.928488,-1.96687,1038
1,-0.698132,0.942478,-0.942478,0.733038,-0.423199,0.907993,-1.91904,0.0154035,0.836502,0.3652,-0.408236,0.0847265,0.809095,0.471031,-0.341053,-0.447018,0.910769,-1.9217,1052
0,-0.942478,0.698132,-0.942478,0.733038,-0.363177,0.926029,-1.96794,0.0128388,0.838948,0.365614,-0.4029,0.0913401,0.818319,0.472717,-0.313926,-0.385651,0.926991,-1.96626,1089
1,-0.698132,0.942478,-0.942478,0.733038,-0.410515,0.906879,-1.91987,0.0128388,0.838948,0.365614,-0.4029,0.0850067,0.808401,0.473662,-0.338979,-0.429119,0.909263,-1.9213,1099
0,-0.942478,0.698132,-0.942478,0.733038,-0.336685,0.923964,-1.96932,0.0114167,0.840896,0.367365,-0.397249,0.0906174,0.818612,0.473821,-0.311699,-0.374117,0.925793,-1.96639,1119
1,-0.698132,0.942478,-0.942478,0.733038,-0.384662,0.904842,-1.92188,0.0114167,0.840896,0.367365,-0.397249,0.0842543,0.808757,0.474762,-0.33677,-0.417825,0.908062,-1.92166,1130
0,-0.942478,0.698132,-0.942478,0.733038,-0.320199,0.922922,-1.97015,0.0104795,0.84373,0.366474,-0.392055,0.0895525,0.819277,0.474849,-0.30868,-0.36101,0.924809,-1.96669,1148
1,-0.698132,0.942478,-0.942478,0.733038,-0.368754,0.904011,-1.92321,0.0104795,0.84373,0.366474,-0.392055,0.0831637,0.809509,0.475784,-0.333779,-0.405039,0.907097,-1.92228,1159
0,-0.942478,0.698132,-0.942478,0.733038,-0.302576,0.921188,-1.97178,0.0117816,0.846844,0.363886,-0.387691,0.0884995,0.820641,0.4751,-0.304952,-0.346454,0.923768,-1.96728,1176
1,-0.698132,0.942478,-0.942478,0.733038,-0.351604,0.9028,-1.92513,0.0117816,0.846844,0.363886,-0.387691,0.0821098,0.810979,0.476036,-0.330092,-0.390867,0.906173,-1.9232,1188
0,-0.942478,0.698132,-0.942478,0.733038,-0.283862,0.919522,-1.97433,0.0151804,0.848934,0.364444,-0.382441,0.0881882,0.822353,0.47484,-0.300809,-0.330958,0.922496,-1.96832,1204
1,-0.698132,0.942478,-0.942478,0.733038,-0.333444,0.901781,-1.92801,0.0151804,0.848934,0.364444,-0.382441,0.0818132,0.812803,0.4758,-0.325994,-0.375778,0.905147,-1.92456,1217
0,-0.942478,0.698132,-0.942478,0.733038,-0.263688,0.917877,-1.97728,0.0202112,0.850231,0.365982,-0.37783,0.0890422,0.823905,0.474839,-0.296277,-0.314673,0.920963,-1.96994,1232
1,-0.698132,0.942478,-0.942478,0.733038,-0.313737,0.900892,-1.93118,0.0202112,0.850231,0.365982,-0.37783,0.0826727,0.81447,0.475856,-0.321504,-0.359917,0.90398,-1.92647,1244
0,-0.942478,0.698132,-0.942478,0.733038,-0.242299,0.916645,-1.98046,0.0248896,0.851262,0.367883,-0.373357,0.0910617,0.825123,0.475264,-0.291553,-0.297212,0.91961,-1.97184,1260
1,-0.698132,0.942478,-0.942478,0.733038,-0.29279,0.900352,-1.9346,0.0248896,0.851262,0.367883,-0.373357,0.0846834,0.815799,0.476371,-0.316816,-0.342876,0.903092,-1.92863,1273
0,-0.942478,0.698132,-0.942478,0.733038,-0.220216,0.915049,-1.98349,0.0269024,0.852893,0.368032,-0.369326,0.0936674,0.826214,0.475962,-0.286457,-0.277091,0.918167,-1.97434,1288
1,-0.698132,0.942478,-0.942478,0.733038,-0.271112,0.899202,-1.93792,0.0269024,0.852893,0.368032,-0.369326,0.0872714,0.817005,0.477176,-0.311752,-0.323195,0.902179,-1.9314,1301
0,-0.942478,0.698132,-0.942478,0.733038,-0.19669,0.914938,-1.9853,0.0269253,0.854733,0.369082,-0.363986,0.0955747,0.827336,0.476463,-0.281716,-0.257218,0.916755,-1.97689,1316
1,-0.698132,0.942478,-0.942478,0.733038,-0.248136,0.899323,-1.94027,0.0269253,0.854733,0.369082,-0.363986,0.0891671,0.818239,0.477764,-0.307044,-0.303734,0.90122,-1.93423,1329
0,-0.942478,0.698132,-0.942478,0.733038,-0.171934,0.916596,-1.98705,0.0219944,0.855743,0.375238,-0.355552,0.0963171,0.828143,0.477856,-0.276689,-0.236157,0.915915,-1.9793,1343
1,-0.698132,0.942478,-0.942478,0.733038,-0.224264,0.900523,-1.94322,0.0219944,0.855743,0.375238,-0.355552,0.089872,0.819172,0.479214,-0.30205,-0.283129,0.900685,-1.93703,1357
0,-0.942478,0.698132,-0.942478,0.733038,-0.148047,0.916221,-1.98934,0.0212056,0.856295,0.3779,-0.351427,0.0952538,0.828644,0.480512,-0.270896,-0.21399,0.91565,-1.98159,1371
1,-0.698132,0.942478,-0.942478,0.733038,-0.200791,0.900141,-1.94601,0.0212056,0.856295,0.3779,-0.351427,0.088735,0.819833,0.481883,-0.296293,-0.261518,0.900521,-1.93991,1385
0,-0.942478,0.698132,-0.942478,0.733038,-0.124029,0.919699,-1.98971,0.022899,0.85459,0.386576,-0.345992,0.0947764,0.828531,0.483609,-0.265851,-0.191098,0.915717,-1.98375,1399
1,-0.698132,0.942478,-0.942478,0.733038,-0.177294,0.903684,-1.947,0.022899,0.85459,0.386576,-0.345992,0.0881682,0.819854,0.485002,-0.291271,-0.2391,0.900675,-1.94259,1412
0,-0.942478,0.698132,-0.942478,0.733038,-0.103318,0.918565,-1.99528,0.0288703,0.851772,0.397234,-0.340377,0.0950266,0.827224,0.489162,-0.259599,-0.166181,0.916373,-1.98593,1426
1,-0.698132,0.942478,-0.942478,0.733038,-0.15708,0.90305,-1.953,0.0288703,0.851772,0.397234,-0.340377,0.0882532,0.818706,0.490604,-0.285026,-0.214757,0.901424,-1.94541,1440
0,-0.942478,0.698132,-0.942478,0.733038,-0.0830596,0.921507,-1.99672,0.0391648,0.845692,0.406982,-0.342983,0.0983859,0.824518,0.495368,-0.255149,-0.143764,0.917121,-1.98845,1454
1,-0.698132,0.942478,-0.942478,0.733038,-0.136474,0.906574,-1.9538,0.0391648,0.845692,0.406982,-0.342983,0.0914206,0.816088,0.496926,-0.280547,-0.192697,0.90242,-1.94827,1468
0,-0.942478,0.698132,-0.942478,0.733038,-0.0613208,0.924572,-1.99709,0.033485,0.846622,0.412137,-0.335041,0.102259,0.821152,0.502001,-0.251493,-0.122037,0.918402,-1.99085,1482
1,-0.698132,0.942478,-0.942478,0.733038,-0.115548,0.909181,-1.95537,0.033485,0.846622,0.412137,-0.335041,0.0950864,0.812785,0.503683,-0.276846,-0.171246,0.903927,-1.95093,1495
0,-0.942478,0.698132,-0.942478,0.733038,-0.0415367,0.925709,-1.99695,0.0291386,0.849498,0.408083,-0.333124,0.102959,0.819126,0.507162,-0.247422,-0.101505,0.920114,-1.99272,1510
1,-0.698132,0.942478,-0.942478,0.733038,-0.0959819,0.910114,-1.95559,0.0291386,0.849498,0.408083,-0.333124,0.0956289,0.810858,0.508888,-0.272759,-0.151073,0.905677,-1.95322,1524
0,-0.942478,0.698132,-0.942478,0.733038,-0.0236873,0.926467,-1.99625,0.0275333,0.851924,0.401193,-0.335427,0.102207,0.818804,0.509241,-0.244514,-0.0793636,0.921996,-1.99403,1538
1,-0.698132,0.942478,-0.942478,0.733038,-0.0779294,0.910882,-1.95462,0.0275333,0.851924,0.401193,-0.335427,0.0948155,0.810616,0.510966,-0.26986,-0.1292,0.90756,-1.95488,1553
0,-0.942478,0.698132,-0.942478,0.733038,-0.0068606,0.926536,-1.99685,0.0242548,0.852149,0.404681,-0.330888,0.100646,0.819254,0.509854,-0.242367,-0.0582378,0.923622,-1.99461,1566
1,-0.698132,0.942478,-0.942478,0.733038,-0.0615506,0.910654,-1.95593,0.0242548,0.852149,0.404681,-0.330888,0.0932393,0.811134,0.511554,-0.267731,-0.108284,0.909144,-1.95574,1579
0,-0.942478,0.698132,-0.942478,0.733038,0.00850147,0.925297,-1.99719,0.0258911,0.851036,0.408149,-0.329365,0.0992431,0.819298,0.511054,-0.24026,-0.0410372,0.92456,-1.99493,1593
1,-0.698132,0.942478,-0.942478,0.733038,-0.0463181,0.909533,-1.95639,0.0258911,0.851036,0.408149,-0.329365,0.0918031,0.811243,0.512732,-0.265637,-0.0912891,0.910019,-1.95635,1607
0,-0.942478,0.698132,-0.942478,0.733038,0.023149,0.924957,-1.996,0.0277495,0.84869,0.415984,-0.325442,0.0989061,0.818487,0.513533,-0.237866,-0.0223315,0.924966,-1.99497,1621
1,-0.698132,0.942478,-0.942478,0.733038,-0.0320169,0.909273,-1.95564,0.0277495,0.84869,0.415984,-0.325442,0.0913914,0.810496,0.515217,-0.263241,-0.0727986,0.910413,-1.95667,1635
0,-0.942478,0.698132,-0.942478,0.733038,0.0375493,0.924,-1.99486,0.0269749,0.847948,0.421757,-0.319964,0.0988263,0.816933,0.517526,-0.234567,-0.00550739,0.924891,-1.99488,1650
1,-0.698132,0.942478,-0.942478,0.733038,-0.0181185,0.908281,-1.95521,0.0269749,0.847948,0.421757,-0.319964,0.0911898,0.809026,0.519228,-0.259931,-0.0562648,0.910328,-1.95698,1664
0,-0.942478,0.698132,-0.942478,0.733038,0.0518172,0.923067,-1.99231,0.0265805,0.84857,0.422768,-0.317001,0.0986979,0.815515,0.521254,-0.231277,0.00927673,0.924507,-1.99447,1677
1,-0.698132,0.942478,-0.942478,0.733038,-0.00411812,0.907433,-1.953,0.0265805,0.84857,0.422768,-0.317001,0.0909477,0.807693,0.522974,-0.256631,-0.0417672,0.909947,-1.95695,1690
0,-0.942478,0.698132,-0.942478,0.733038,0.0654238,0.921675,-1.98954,0.022807,0.850999,0.422797,-0.310682,0.0978401,0.814732,0.524278,-0.227533,0.0246019,0.923824,-1.99318,1705
1,-0.698132,0.942478,-0.942478,0.733038,0.00890594,0.905973,-1.9511,0.022807,0.850999,0.422797,-0.310682,0.0899994,0.807013,0.526,-0.252891,-0.026771,0.909271,-1.95611,1718
0,-0.942478,0.698132,-0.942478,0.733038,0.0782205,0.919769,-1.98665,0.023248,0.852051,0.423558,-0.306703,0.096293,0.814645,0.526489,-0.22336,0.0388062,0.922903,-1.99139,1733
1,-0.698132,0.942478,-0.942478,0.733038,0.021361,0.904327,-1.94862,0.023248,0.852051,0.423558,-0.306703,0.0883883,0.807046,0.528199,-0.248735,-0.012933,0.908366,-1.95483,1745
0,-0.942478,0.698132,-0.942478,0.733038,0.0903239,0.917239,-1.98324,0.0257604,0.852793,0.422942,-0.305289,0.095525,0.8148,0.528104,-0.219277,0.0533388,0.921565,-1.98919,1761
1,-0.698132,0.942478,-0.942478,0.733038,0.0333602,0.902211,-1.94519,0.0257604,0.852793,0.422942,-0.305289,0.0875737,0.807313,0.529823,-0.244671,0.00126051,0.907148,-1.95306,1773
0,-0.942478,0.698132,-0.942478,0.733038,0.101535,0.914039,-1.98053,0.0251657,0.853697,0.42469,-0.300344,0.0952874,0.815113,0.529227,-0.215474,0.0672141,0.91976,-1.98651,1790
1,-0.698132,0.942478,-0.942478,0.733038,0.0441475,0.899162,-1.94307,0.0251657,0.853697,0.42469,-0.300344,0.087304,0.807729,0.530968,-0.240886,0.0148332,0.905524,-1.95075,1802
0,-0.942478,0.698132,-0.942478,0.733038,0.112503,0.911322,-1.97717,0.0259648,0.85303,0.428675,-0.296485,0.095052,0.81516,0.530756,-0.211609,0.0796693,0.917616,-1.98353,1818
1,-0.698132,0.942478,-0.942478,0.733038,0.0547981,0.896602,-1.94014,0.0259648,0.85303,0.428675,-0.296485,0.0870237,0.807878,0.532517,-0.237034,0.0269826,0.903544,-1.94815,1829
0,-0.942478,0.698132,-0.942478,0.733038,0.123723,0.908619,-1.97296,0.0249951,0.853015,0.430955,-0.293291,0.0949984,0.814746,0.532907,-0.207784,0.0917473,0.915123,-1.98054,1846
1,-0.698132,0.942478,-0.942478,0.733038,0.0657462,0.893882,-1.93636,0.0249951,0.853015,0.430955,-0.293291,0.0869051,0.807565,0.534693,-0.233216,0.0387616,0.9012,-1.94556,1857
0,-0.942478,0.698132,-0.942478,0.733038,0.134251,0.905378,-1.96951,0.0211711,0.85436,0.432129,-0.287899,0.0940901,0.81447,0.53492,-0.204074,0.102999,0.912557,-1.97737,1874
1,-0.698132,0.942478,-0.942478,0.733038,0.0758107,0.890466,-1.93373,0.0211711,0.85436,0.432129,-0.287899,0.085937,0.807392,0.536708,-0.229516,0.0497131,0.8987,-1.94283,1886
0,-0.942478,0.698132,-0.942478,0.733038,0.143808,0.902418,-1.96653,0.0207125,0.853717,0.436479,-0.28324,0.0923946,0.814177,0.537288,-0.199753,0.114786,0.909627,-1.97368,1902
1,-0.698132,0.942478,-0.942478,0.733038,0.0849912,0.887558,-1.93135,0.0207125,0.853717,0.436479,-0.28324,0.0841717,0.807223,0.539061,-0.225208,0.0611461,0.895785,-1.93967,1914
0,-0.942478,0.698132,-0.942478,0.733038,0.153368,0.899613,-1.96285,0.0209972,0.853377,0.440206,-0.278435,0.0912231,0.813482,0.540079,-0.19555,0.12525,0.906785,-1.97028,1930
1,-0.698132,0.942478,-0.942478,0.733038,0.0941748,0.884935,-1.92822,0.0209972,0.853377,0.440206,-0.278435,0.0829162,0.806647,0.541849,-0.221009,0.0712748,0.892982,-1.93679,1941
0,-0.942478,0.698132,-0.942478,0.733038,0.162598,0.89696,-1.95914,0.0210435,0.853834,0.442316,-0.273643,0.0903098,0.812663,0.543141,-0.190843,0.135856,0.903705,-1.96677,1959
1,-0.698132,0.942478,-0.942478,0.733038,0.103034,0.882504,-1.92506,0.0210435,0.853834,0.442316,-0.273643,0.0819099,0.805956,0.544919,-0.216306,0.0815185,0.889991,-1.93384,1970
0,-0.942478,0.698132,-0.942478,0.733038,0.171707,0.894643,-1.95483,0.0207595,0.855273,0.442195,-0.269333,0.089645,0.812201,0.545467,-0.186436,0.145351,0.900912,-1.96339,1987
