ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.55904,0.228392,0.827713,0.246451,0.506441,0.0215899,0.826022,0.221872,0.446031,0.022713,0.866783,-1.55806,0.229168,0.822096,139
1,-0.698132,0.942478,-0.942478,0.733038,-1.52499,0.248376,0.769852,0.246451,0.506441,0.0215899,0.826022,0.22175,0.468866,0.0301246,0.85445,-1.5256,0.247866,0.768977,148
0,-0.942478,0.698132,-0.942478,0.733038,-1.55878,0.228474,0.829782,0.246806,0.510468,0.0179823,0.82352,0.218664,0.450456,0.0222207,0.865322,-1.55788,0.229146,0.824175,166
1,-0.698132,0.942478,-0.942478,0.733038,-1.52529,0.248199,0.77151,0.246806,0.510468,0.0179823,0.82352,0.218642,0.473207,0.029741,0.852869,-1.52597,0.247736,0.770689,175
0,-0.942478,0.698132,-0.942478,0.733038,-1.55848,0.228868,0.831807,0.246912,0.512935,0.0119467,0.822064,0.218748,0.454551,0.0188547,0.863236,-1.5577,0.229209,0.826311,194
1,-0.698132,0.942478,-0.942478,0.733038,-1.52531,0.247987,0.773147,0.246912,0.512935,0.0119467,0.822064,0.218825,0.477245,0.0263755,0.85068,-1.52627,0.247555,0.772454,203
0,-0.942478,0.698132,-0.942478,0.733038,-1.55809,0.229339,0.833409,0.249065,0.513458,0.00743726,0.821141,0.217805,0.45426,0.0134276,0.863729,-1.55746,0.22945,0.828535,222
1,-0.698132,0.942478,-0.942478,0.733038,-1.52498,0.24811,0.774601,0.249065,0.513458,0.00743726,0.821141,0.218041,0.476935,0.0209916,0.851205,-1.5264,0.247388,0.774329,231
0,-0.942478,0.698132,-0.942478,0.733038,-1.55771,0.229564,0.834773,0.252728,0.512681,0.00480426,0.820527,0.215212,0.455107,0.0111691,0.863966,-1.5571,0.229753,0.830369,250
1,-0.698132,0.942478,-0.942478,0.733038,-1.52449,0.248268,0.776009,0.252728,0.512681,0.00480426,0.820527,0.2156,0.477735,0.0188954,0.851428,-1.5262,0.247405,0.775977,258
0,-0.942478,0.698132,-0.942478,0.733038,-1.55725,0.229661,0.836074,0.25557,0.511114,0.00265685,0.820633,0.215002,0.455304,0.00911455,0.863939,-1.55663,0.23003,0.831985,278
1,-0.698132,0.942478,-0.942478,0.733038,-1.5238,0.248266,0.777408,0.25557,0.511114,0.00265685,0.820633,0.215503,0.477896,0.0169829,0.851402,-1.52573,0.247506,0.777535,286
0,-0.942478,0.698132,-0.942478,0.733038,-1.55695,0.229433,0.836971,0.257783,0.509358,0.00245292,0.821034,0.215188,0.454492,0.00773334,0.864333,-1.55627,0.230199,0.833337,306
1,-0.698132,0.942478,-0.942478,0.733038,-1.52325,0.24811,0.778472,0.257783,0.509358,0.00245292,0.821034,0.215778,0.477062,0.0157453,0.851824,-1.52525,0.24757,0.778923,315
0,-0.942478,0.698132,-0.942478,0.733038,-1.55673,0.229065,0.837683,0.259041,0.507414,0.00287812,0.82184,0.214977,0.450007,0.00656055,0.866738,-1.55595,0.230149,0.834356,334
1,-0.698132,0.942478,-0.942478,0.733038,-1.52276,0.247811,0.779366,0.259041,0.507414,0.00287812,0.82184,0.215619,0.472596,0.0147002,0.854369,-1.52475,0.247515,0.780042,342
0,-0.942478,0.698132,-0.942478,0.733038,-1.55676,0.228331,0.838304,0.258796,0.505323,0.0034855,0.823202,0.216332,0.448317,0.00610631,0.86728,-1.5558,0.229816,0.835209,361
1,-0.698132,0.942478,-0.942478,0.733038,-1.52249,0.247054,0.780152,0.258796,0.505323,0.0034855,0.823202,0.216982,0.470918,0.0142834,0.854957,-1.52437,0.24719,0.781025,370
0,-0.942478,0.698132,-0.942478,0.733038,-1.55675,0.227855,0.838804,0.258022,0.503802,0.00534921,0.824366,0.210066,0.446312,0.00982833,0.869817,-1.55571,0.229304,0.835888,389
1,-0.698132,0.942478,-0.942478,0.733038,-1.52226,0.246684,0.780813,0.258022,0.503802,0.00534921,0.824366,0.210757,0.468907,0.0182303,0.857541,-1.52406,0.246696,0.781845,398
0,-0.942478,0.698132,-0.942478,0.733038,-1.55665,0.227044,0.839249,0.255747,0.502463,0.00682376,0.82588,0.209784,0.447929,0.0121012,0.869025,-1.55556,0.228808,0.836426,417
1,-0.698132,0.942478,-0.942478,0.733038,-1.52198,0.245836,0.781357,0.255747,0.502463,0.00682376,0.82588,0.210442,0.470521,0.0204923,0.856682,-1.5237,0.246239,0.782518,426
0,-0.942478,0.698132,-0.942478,0.733038,-1.55642,0.226102,0.839667,0.252107,0.501448,0.00834349,0.8276,0.206283,0.44816,0.0150603,0.869697,-1.55543,0.228179,0.836902,445
1,-0.698132,0.942478,-0.942478,0.733038,-1.5216,0.24478,0.781822,0.252107,0.501448,0.00834349,0.8276,0.206919,0.470765,0.0234694,0.85733,-1.52339,0.245592,0.783096,453
0,-0.942478,0.698132,-0.942478,0.733038,-1.55605,0.225673,0.840249,0.249383,0.50073,0.0105873,0.828834,0.206961,0.449668,0.0162073,0.868737,-1.55521,0.227442,0.837451,473
1,-0.698132,0.942478,-0.942478,0.733038,-1.52114,0.244397,0.782476,0.249383,0.50073,0.0105873,0.828834,0.207516,0.472302,0.0244429,0.856312,-1.52301,0.244822,0.783728,482
0,-0.942478,0.698132,-0.942478,0.733038,-1.55593,0.22527,0.840739,0.249313,0.500175,0.0113335,0.82918,0.204894,0.448607,0.017885,0.869742,-1.55498,0.22672,0.837894,501
1,-0.698132,0.942478,-0.942478,0.733038,-1.52095,0.244057,0.783032,0.249313,0.500175,0.0113335,0.82918,0.205401,0.471274,0.026067,0.85734,-1.52266,0.244107,0.784241,509
0,-0.942478,0.698132,-0.942478,0.733038,-1.55589,0.224885,0.841213,0.250367,0.499811,0.0111144,0.829085,0.204087,0.448072,0.0189498,0.870184,-1.55478,0.226173,0.838358,529
1,-0.698132,0.942478,-0.942478,0.733038,-1.52086,0.243708,0.783548,0.250367,0.499811,0.0111144,0.829085,0.204564,0.470755,0.0271096,0.857793,-1.52239,0.243587,0.784767,537
0,-0.942478,0.698132,-0.942478,0.733038,-1.55581,0.224409,0.841625,0.251025,0.499581,0.0113809,0.829021,0.20865,0.450224,0.0180844,0.868007,-1.55469,0.225731,0.838856,557
1,-0.698132,0.942478,-0.942478,0.733038,-1.52074,0.2433,0.784002,0.251025,0.499581,0.0113809,0.829021,0.20907,0.472906,0.0261085,0.855551,-1.52222,0.24319,0.785319,566
0,-0.942478,0.698132,-0.942478,0.733038,-1.55591,0.224058,0.842008,0.250603,0.499088,0.0114297,0.829445,0.210106,0.451144,0.0181125,0.867177,-1.55467,0.225341,0.839284,584
1,-0.698132,0.942478,-0.942478,0.733038,-1.52077,0.242909,0.784414,0.250603,0.499088,0.0114297,0.829445,0.210505,0.473823,0.0261006,0.854692,-1.52216,0.242824,0.785786,593
0,-0.942478,0.698132,-0.942478,0.733038,-1.55591,0.223833,0.84234,0.251189,0.498571,0.0127598,0.829559,0.208945,0.450633,0.0191148,0.867702,-1.55465,0.224984,0.839689,612
1,-0.698132,0.942478,-0.942478,0.733038,-1.52071,0.242861,0.784846,0.251189,0.498571,0.0127598,0.829559,0.209346,0.473312,0.027144,0.855227,-1.52208,0.2425,0.786236,621
0,-0.942478,0.698132,-0.942478,0.733038,-1.55608,0.223964,0.842485,0.251505,0.498083,0.0138848,0.829738,0.209471,0.450115,0.0198589,0.867827,-1.55468,0.224792,0.840005,640
1,-0.698132,0.942478,-0.942478,0.733038,-1.52081,0.243128,0.785076,0.251505,0.498083,0.0138848,0.829738,0.209845,0.472799,0.0278916,0.855364,-1.52205,0.242408,0.78662,649
0,-0.942478,0.698132,-0.942478,0.733038,-1.55622,0.224202,0.842268,0.251234,0.497808,0.0142057,0.82998,0.209728,0.451882,0.0214303,0.866809,-1.55468,0.22474,0.839964,668
1,-0.698132,0.942478,-0.942478,0.733038,-1.52092,0.243375,0.784884,0.251234,0.497808,0.0142057,0.82998,0.210077,0.474546,0.0294655,0.854286,-1.522,0.242443,0.786638,676
0,-0.942478,0.698132,-0.942478,0.733038,-1.55648,0.224448,0.842094,0.250031,0.497643,0.014615,0.830435,0.209505,0.45146,0.0220647,0.867067,-1.55487,0.224887,0.840001,696
1,-0.698132,0.942478,-0.942478,0.733038,-1.52116,0.24358,0.78471,0.250031,0.497643,0.014615,0.830435,0.209836,0.474132,0.0300943,0.854554,-1.52215,0.242632,0.786718,704
0,-0.942478,0.698132,-0.942478,0.733038,-1.55679,0.224405,0.841777,0.249029,0.497483,0.015373,0.830818,0.209712,0.45121,0.0222033,0.867143,-1.55511,0.225002,0.839938,724
1,-0.698132,0.942478,-0.942478,0.733038,-1.52144,0.243551,0.784408,0.249029,0.497483,0.015373,0.830818,0.210017,0.473896,0.0301878,0.854637,-1.52235,0.242755,0.786676,733
0,-0.942478,0.698132,-0.942478,0.733038,-1.55718,0.224422,0.841292,0.248821,0.497491,0.0154833,0.830874,0.209612,0.452293,0.022939,0.866584,-1.55542,0.225041,0.83967,752
1,-0.698132,0.942478,-0.942478,0.733038,-1.52184,0.243566,0.783922,0.248821,0.497491,0.0154833,0.830874,0.209894,0.474976,0.0308847,0.854043,-1.52264,0.242803,0.786424,760
0,-0.942478,0.698132,-0.942478,0.733038,-1.55763,0.22459,0.840736,0.248455,0.497678,0.0152872,0.830875,0.209384,0.452246,0.0230905,0.86666,-1.55579,0.225116,0.839239,779
1,-0.698132,0.942478,-0.942478,0.733038,-1.52232,0.243693,0.783337,0.248455,0.497678,0.0152872,0.830875,0.209656,0.474935,0.0310181,0.854119,-1.52301,0.242874,0.785994,788
0,-0.942478,0.698132,-0.942478,0.733038,-1.55811,0.224781,0.840287,0.247859,0.498412,0.0150716,0.830617,0.208895,0.45272,0.0232353,0.866526,-1.55617,0.225227,0.838861,807
1,-0.698132,0.942478,-0.942478,0.733038,-1.5229,0.243842,0.782812,0.247859,0.498412,0.0150716,0.830617,0.209166,0.475408,0.0311489,0.853971,-1.52341,0.242959,0.785593,816
0,-0.942478,0.698132,-0.942478,0.733038,-1.55863,0.224846,0.839822,0.24764,0.499492,0.0144509,0.830044,0.208451,0.453244,0.0230966,0.866363,-1.55659,0.225366,0.838464,835
1,-0.698132,0.942478,-0.942478,0.733038,-1.52357,0.243855,0.78224,0.24764,0.499492,0.0144509,0.830044,0.208728,0.475928,0.0309979,0.853794,-1.52389,0.243065,0.785146,843
0,-0.942478,0.698132,-0.942478,0.733038,-1.55891,0.224853,0.839344,0.247236,0.501018,0.0138017,0.829256,0.201852,0.490301,0.0392212,0.846949,-1.55681,0.225462,0.837919,863
1,-0.698132,0.942478,-0.942478,0.733038,-1.52406,0.24381,0.781616,0.247236,0.501018,0.0138017,0.829256,0.202198,0.512448,0.0471809,0.833239,-1.52425,0.243118,0.784508,872
0,-0.942478,0.698132,-0.942478,0.733038,-1.55939,0.224812,0.838936,0.246201,0.502809,0.0130067,0.828492,0.185348,0.505299,0.0537871,0.841086,-1.55724,0.225513,0.837478,891
1,-0.698132,0.942478,-0.942478,0.733038,-1.52478,0.243665,0.781024,0.246201,0.502809,0.0130067,0.828492,0.186016,0.527119,0.0620849,0.826855,-1.52484,0.243115,0.78395,900
0,-0.942478,0.698132,-0.942478,0.733038,-1.56,0.224762,0.838491,0.244933,0.504595,0.0125691,0.827789,0.1844,0.506771,0.0534694,0.840429,-1.55779,0.225518,0.83708,919
1,-0.698132,0.942478,-0.942478,0.733038,-1.52565,0.243534,0.780404,0.244933,0.504595,0.0125691,0.827789,0.185091,0.528574,0.061752,0.826158,-1.52557,0.243055,0.783418,927
0,-0.942478,0.698132,-0.942478,0.733038,-1.56063,0.224663,0.838051,0.243378,0.506307,0.0129162,0.827197,0.183508,0.508542,0.0530231,0.839583,-1.55846,0.225502,0.836572,947
1,-0.698132,0.942478,-0.942478,0.733038,-1.52651,0.243423,0.779817,0.243378,0.506307,0.0129162,0.827197,0.18421,0.530327,0.0612648,0.825268,-1.52647,0.24297,0.782753,955
0,-0.942478,0.698132,-0.942478,0.733038,-1.5613,0.224628,0.837564,0.241394,0.508116,0.0138733,0.826653,0.177126,0.508939,0.0559969,0.840519,-1.55913,0.225456,0.836028,975
1,-0.698132,0.942478,-0.942478,0.733038,-1.52745,0.243418,0.779188,0.241394,0.508116,0.0138733,0.826653,0.177923,0.53072,0.0643434,0.82616,-1.52736,0.242905,0.782071,984
0,-0.942478,0.698132,-0.942478,0.733038,-1.56195,0.224704,0.837282,0.239704,0.509827,0.013929,0.82609,0.175536,0.51063,0.0564585,0.839796,-1.55974,0.225361,0.835661,1002
1,-0.698132,0.942478,-0.942478,0.733038,-1.52834,0.243437,0.778747,0.239704,0.509827,0.013929,0.82609,0.176328,0.532397,0.0647584,0.825389,-1.5282,0.242792,0.781565,1011
0,-0.942478,0.698132,-0.942478,0.733038,-1.56263,0.224804,0.836969,0.238775,0.511419,0.0141282,0.825371,0.176485,0.508397,0.0537095,0.841131,-1.56038,0.225354,0.835338,1030
1,-0.698132,0.942478,-0.942478,0.733038,-1.52925,0.243546,0.778305,0.238775,0.511419,0.0141282,0.825371,0.177216,0.530232,0.061931,0.826809,-1.52906,0.24276,0.781103,1038
0,-0.942478,0.698132,-0.942478,0.733038,-1.56317,0.224906,0.836633,0.237918,0.512918,0.014429,0.824683,0.175289,0.510091,0.0541146,0.840329,-1.56093,0.225488,0.834993,1058
1,-0.698132,0.942478,-0.942478,0.733038,-1.53001,0.24367,0.777854,0.237918,0.512918,0.014429,0.824683,0.176017,0.531908,0.0623,0.82596,-1.52985,0.242893,0.780626,1067
0,-0.942478,0.698132,-0.942478,0.733038,-1.5638,0.225078,0.83643,0.237089,0.514559,0.0145294,0.823897,0.174962,0.511887,0.0541258,0.839304,-1.5615,0.225611,0.834684,1086
1,-0.698132,0.942478,-0.942478,0.733038,-1.53088,0.243846,0.77752,0.237089,0.514559,0.0145294,0.823897,0.175676,0.533685,0.0622608,0.824889,-1.53062,0.243014,0.780202,1094
0,-0.942478,0.698132,-0.942478,0.733038,-1.56463,0.225086,0.836585,0.236974,0.517799,0.0151582,0.821887,0.17661,0.514057,0.0531565,0.837693,-1.56217,0.225669,0.834457,1113
1,-0.698132,0.942478,-0.942478,0.733038,-1.53218,0.244022,0.777467,0.236974,0.517799,0.0151582,0.821887,0.177277,0.53583,0.061202,0.823233,-1.53153,0.243101,0.779847,1122
0,-0.942478,0.698132,-0.942478,0.733038,-1.56552,0.224685,0.837471,0.236223,0.524438,0.0156061,0.817875,0.176808,0.51747,0.053504,0.835524,-1.56288,0.22563,0.834513,1141
1,-0.698132,0.942478,-0.942478,0.733038,-1.53403,0.243829,0.777897,0.236223,0.524438,0.0156061,0.817875,0.177458,0.53919,0.0615133,0.820974,-1.53271,0.243178,0.779683,1151
0,-0.942478,0.698132,-0.942478,0.733038,-1.5666,0.223997,0.839085,0.234115,0.535264,0.0155313,0.811444,0.176187,0.522983,0.0542371,0.832169,-1.56373,0.225463,0.835015,1169
1,-0.698132,0.942478,-0.942478,0.733038,-1.53672,0.243318,0.778746,0.234115,0.535264,0.0155313,0.811444,0.176838,0.544613,0.0622153,0.817468,-1.53431,0.243153,0.779823,1178
0,-0.942478,0.698132,-0.942478,0.733038,-1.56736,0.223311,0.840898,0.232443,0.548846,0.0164328,0.802788,0.175967,0.521796,0.0508088,0.833177,-1.56449,0.224976,0.835899,1197
1,-0.698132,0.942478,-0.942478,0.733038,-1.53955,0.243032,0.779706,0.232443,0.548846,0.0164328,0.802788,0.176587,0.543472,0.0587827,0.818535,-1.53627,0.24286,0.780143,1205
0,-0.942478,0.698132,-0.942478,0.733038,-1.56835,0.222573,0.843303,0.230416,0.564041,0.0166788,0.792772,0.17925,0.533356,0.0492776,0.825211,-1.56549,0.224373,0.837488,1225
1,-0.698132,0.942478,-0.942478,0.733038,-1.54291,0.242633,0.781196,0.230416,0.564041,0.0166788,0.792772,0.179797,0.554852,0.0570732,0.810281,-1.53887,0.242535,0.781036,1234
0,-0.942478,0.698132,-0.942478,0.733038,-1.5692,0.221612,0.846253,0.227488,0.581039,0.0169571,0.781252,0.177828,0.548192,0.0506967,0.815655,-1.56667,0.223668,0.839785,1253
1,-0.698132,0.942478,-0.942478,0.733038,-1.54649,0.241986,0.783198,0.227488,0.581039,0.0169571,0.781252,0.178392,0.569429,0.0584173,0.800321,-1.54214,0.242142,0.782493,1262
0,-0.942478,0.698132,-0.942478,0.733038,-1.56988,0.22068,0.849438,0.224239,0.599107,0.0168579,0.768443,0.166253,0.585408,0.0679794,0.790592,-1.56769,0.222889,0.842352,1280
1,-0.698132,0.942478,-0.942478,0.733038,-1.55016,0.241315,0.78547,0.224239,0.599107,0.0168579,0.768443,0.16711,0.605846,0.075688,0.774142,-1.54544,0.241651,0.784232,1289
0,-0.942478,0.698132,-0.942478,0.733038,-1.57041,0.219887,0.852738,0.22132,0.617028,0.0162727,0.755002,0.165481,0.656586,0.091178,0.730204,-1.56859,0.222003,0.845319,1308
1,-0.698132,0.942478,-0.942478,0.733038,-1.55374,0.24074,0.787977,0.22132,0.617028,0.0162727,0.755002,0.166477,0.675029,0.0979998,0.712051,-1.54887,0.24102,0.786375,1317
0,-0.942478,0.698132,-0.942478,0.733038,-1.57045,0.219572,0.855726,0.219061,0.634154,0.0145865,0.741382,0.160062,0.677576,0.097247,0.711206,-1.56913,0.221175,0.848444,1336
1,-0.698132,0.942478,-0.942478,0.733038,-1.55677,0.240549,0.790307,0.219061,0.634154,0.0145865,0.741382,0.161256,0.695449,0.103926,0.692493,-1.55226,0.240415,0.788693,1344
0,-0.942478,0.698132,-0.942478,0.733038,-1.57052,0.219296,0.858772,0.217688,0.650592,0.0128014,0.727446,0.159119,0.693011,0.0971892,0.696399,-1.56963,0.220606,0.85155,1364
1,-0.698132,0.942478,-0.942478,0.733038,-1.55979,0.240442,0.792858,0.217688,0.650592,0.0128014,0.727446,0.160368,0.710492,0.10376,0.677287,-1.55545,0.240005,0.791154,1372
0,-0.942478,0.698132,-0.942478,0.733038,-1.57062,0.218924,0.861881,0.216727,0.666944,0.0109816,0.712808,0.158874,0.708036,0.0968378,0.681224,-1.57013,0.220154,0.854646,1392
1,-0.698132,0.942478,-0.942478,0.733038,-1.56291,0.24027,0.795612,0.216727,0.666944,0.0109816,0.712808,0.160184,0.725113,0.103318,0.661723,-1.55865,0.239715,0.793732,1400
0,-0.942478,0.698132,-0.942478,0.733038,-1.57047,0.218851,0.86501,0.214936,0.683117,0.00777775,0.697921,0.15789,0.712622,0.0917771,0.677361,-1.57041,0.219793,0.857951,1420
1,-0.698132,0.942478,-0.942478,0.733038,-1.56581,0.240181,0.798452,0.214936,0.683117,0.00777775,0.697921,0.159292,0.729701,0.098406,0.657632,-1.56187,0.239497,0.796601,1428
0,-0.942478,0.698132,-0.942478,0.733038,-1.57001,0.218717,0.867698,0.212748,0.697806,0.0049102,0.683945,0.155786,0.708063,0.0834027,0.683682,-1.57036,0.219627,0.860816,1448
1,-0.698132,0.942478,-0.942478,0.733038,-1.56818,0.239986,0.800982,0.212748,0.697806,0.0049102,0.683945,0.157286,0.725449,0.0903173,0.663949,-1.56444,0.239372,0.799171,1456
0,-0.942478,0.698132,-0.942478,0.733038,-1.56945,0.218524,0.86985,0.211168,0.711203,0.00357484,0.670512,0.154094,0.706582,0.0749903,0.686566,-1.5701,0.219457,0.863654,1476
1,-0.698132,0.942478,-0.942478,0.733038,-1.57026,0.2399,0.803148,0.211168,0.711203,0.00357484,0.670512,0.155661,0.724131,0.0820959,0.666832,-1.56699,0.239219,0.801809,1484
0,-0.942478,0.698132,-0.942478,0.733038,-1.5688,0.218262,0.872138,0.209569,0.723889,0.0022933,0.657313,0.153751,0.720037,0.0743557,0.672591,-1.56975,0.219328,0.866189,1504
1,-0.698132,0.942478,-0.942478,0.733038,-1.57216,0.239727,0.805544,0.209569,0.723889,0.0022933,0.657313,0.155393,0.737205,0.0813801,0.652503,-1.56912,0.239158,0.804291,1512
0,-0.942478,0.698132,-0.942478,0.733038,-1.56823,0.21799,0.874203,0.206435,0.735712,0.00125808,0.645067,0.147314,0.715946,0.0715363,0.678677,-1.56946,0.219145,0.868564,1532
1,-0.698132,0.942478,-0.942478,0.733038,-1.57401,0.239382,0.807752,0.206435,0.735712,0.00125808,0.645067,0.149123,0.733293,0.0788484,0.658655,-1.57122,0.239013,0.8067,1539
0,-0.942478,0.698132,-0.942478,0.733038,-1.56755,0.217766,0.87596,0.203998,0.746648,0.000912733,0.633168,0.141462,0.711053,0.0671776,0.685477,-1.5689,0.218903,0.870759,1560
1,-0.698132,0.942478,-0.942478,0.733038,-1.5756,0.239186,0.809755,0.203998,0.746648,0.000912733,0.633168,0.143345,0.728572,0.0747276,0.665621,-1.57301,0.23877,0.809006,1568
0,-0.942478,0.698132,-0.942478,0.733038,-1.56689,0.217567,0.877632,0.201357,0.756877,0.000167795,0.621766,0.137672,0.708804,0.0624932,0.689012,-1.56832,0.218734,0.872742,1588
1,-0.698132,0.942478,-0.942478,0.733038,-1.5771,0.238932,0.811707,0.201357,0.756877,0.000167795,0.621766,0.139555,0.726386,0.0701643,0.669302,-1.57465,0.238603,0.811176,1596
0,-0.942478,0.698132,-0.942478,0.733038,-1.56633,0.217344,0.878884,0.19845,0.766251,-0.000121906,0.611128,0.132497,0.702609,0.0575283,0.696761,-1.56778,0.218587,0.874462,1615
1,-0.698132,0.942478,-0.942478,0.733038,-1.57854,0.238637,0.813277,0.19845,0.766251,-0.000121906,0.611128,0.134357,0.720316,0.0653639,0.677363,-1.57612,0.238423,0.813127,1623
0,-0.942478,0.698132,-0.942478,0.733038,-1.56571,0.217235,0.880034,0.194748,0.77467,-0.000959978,0.601631,0.128911,0.699659,0.0528875,0.700758,-1.56718,0.218299,0.875875,1643
1,-0.698132,0.942478,-0.942478,0.733038,-1.57974,0.23829,0.814713,0.194748,0.77467,-0.000959978,0.601631,0.130715,0.717388,0.0607676,0.681598,-1.57741,0.238071,0.814805,1651
0,-0.942478,0.698132,-0.942478,0.733038,-1.56549,0.216985,0.880922,0.190843,0.781936,-0.00163984,0.593425,0.126268,0.709889,0.0534823,0.690836,-1.56677,0.21799,0.877283,1671
1,-0.698132,0.942478,-0.942478,0.733038,-1.5811,0.237755,0.81587,0.190843,0.781936,-0.00163984,0.593425,0.128121,0.727363,0.0612454,0.671399,-1.57885,0.237586,0.816495,1679
0,-0.942478,0.698132,-0.942478,0.733038,-1.56521,0.216738,0.881327,0.187555,0.78788,-0.00170156,0.58657,0.121084,0.710281,0.0523563,0.691446,-1.56632,0.217803,0.878177,1699
1,-0.698132,0.942478,-0.942478,0.733038,-1.58213,0.237301,0.816537,0.187555,0.78788,-0.00170156,0.58657,0.122938,0.727709,0.0601402,0.672093,-1.57993,0.237195,0.817646,1707
0,-0.942478,0.698132,-0.942478,0.733038,-1.56497,0.216504,0.881655,0.18427,0.793256,-0.00162575,0.580333,0.117906,0.704899,0.0489547,0.697724,-1.56609,0.217674,0.878602,1715
1,-0.698132,0.942478,-0.942478,0.733038,-1.58308,0.23685,0.817119,0.18427,0.793256,-0.00162575,0.580333,0.119686,0.722402,0.0567675,0.678666,-1.58055,0.236941,0.818228,1723
0,-0.942478,0.698132,-0.942478,0.733038,-1.56502,0.216374,0.881636,0.183055,0.794905,-0.00150352,0.578459,0.114327,0.70202,0.0466398,0.701371,-1.56587,0.21748,0.879014,1740
1,-0.698132,0.942478,-0.942478,0.733038,-1.58349,0.236638,0.817178,0.183055,0.794905,-0.00150352,0.578459,0.116044,0.719534,0.0544464,0.682525,-1.58133,0.236584,0.818841,1749
0,-0.942478,0.698132,-0.942478,0.733038,-1.56513,0.216258,0.881622,0.180434,0.797951,-0.00173969,0.575078,0.111706,0.707855,0.0476122,0.695842,-1.56577,0.217238,0.87928,1768
1,-0.698132,0.942478,-0.942478,0.733038,-1.58428,0.236288,0.81729,0.180434,0.797951,-0.00173969,0.575078,0.113438,0.725235,0.0553262,0.676835,-1.58229,0.236136,0.819324,1776
0,-0.942478,0.698132,-0.942478,0.733038,-1.56528,0.216092,0.881723,0.178198,0.800734,-0.00175188,0.571898,0.109408,0.700879,0.0440069,0.703465,-1.56578,0.217134,0.879333,1784
1,-0.698132,0.942478,-0.942478,0.733038,-1.58506,0.235942,0.817524,0.178198,0.800734,-0.00175188,0.571898,0.111044,0.718348,0.0517303,0.684813,-1.58276,0.235923,0.819467,1792
0,-0.942478,0.698132,-0.942478,0.733038,-1.56558,0.216217,0.881487,0.178389,0.800605,-0.00185077,0.572019,0.108686,0.701312,0.0419553,0.70327,-1.56588,0.217007,0.879356,1810
1,-0.698132,0.942478,-0.942478,0.733038,-1.58533,0.236077,0.817282,0.178389,0.800605,-0.00185077,0.572019,0.110276,0.718752,0.0495732,0.684673,-1.58346,0.235642,0.819618,1818
0,-0.942478,0.698132,-0.942478,0.733038,-1.56604,0.216426,0.881231,0.177068,0.801265,-0.00215329,0.571503,0.107224,0.703681,0.0422691,0.701106,-1.56607,0.216973,0.879335,1838
1,-0.698132,0.942478,-0.942478,0.733038,-1.58594,0.236131,0.817024,0.177068,0.801265,-0.00215329,0.571503,0.108822,0.721072,0.0498408,0.682443,-1.58408,0.235471,0.819682,1846
0,-0.942478,0.698132,-0.942478,0.733038,-1.56662,0.216559,0.881028,0.1758,0.801319,-0.00164347,0.571821,0.108103,0.697911,0.0366111,0.707031,-1.56652,0.2171,0.879223,1866
