ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,2.02025,0.49638,-0.889138,-0.00190696,0.9299,0.210548,0.301582,-0.0481948,0.881217,0.361551,0.300692,2.01852,0.497555,-0.890833,1474
1,-0.698132,0.942478,-0.942478,0.733038,1.96293,0.505029,-0.928491,-0.00190696,0.9299,0.210548,0.301582,-0.0496639,0.889467,0.362877,0.273315,1.96475,0.505592,-0.926465,1487
0,-0.942478,0.698132,-0.942478,0.733038,2.01977,0.497108,-0.887393,-0.00334855,0.930182,0.203072,0.305798,-0.0498525,0.880146,0.360769,0.304472,2.01827,0.497301,-0.890418,1506
1,-0.698132,0.942478,-0.942478,0.733038,1.96281,0.505373,-0.927346,-0.00334855,0.930182,0.203072,0.305798,-0.0513096,0.888515,0.362086,0.27713,1.96482,0.505303,-0.92652,1523
0,-0.942478,0.698132,-0.942478,0.733038,2.02,0.496963,-0.88754,0.000183731,0.930557,0.204622,0.303636,-0.04886,0.880088,0.35075,0.316279,2.01803,0.497382,-0.889466,1558
1,-0.698132,0.942478,-0.942478,0.733038,1.96286,0.505693,-0.927127,0.000183731,0.930557,0.204622,0.303636,-0.0504431,0.888701,0.352206,0.289164,1.9649,0.505257,-0.926071,1571
0,-0.942478,0.698132,-0.942478,0.733038,2.02031,0.496208,-0.887769,0.00141122,0.93023,0.206849,0.303122,-0.0467729,0.881129,0.349779,0.314769,2.01802,0.497143,-0.889137,1614
1,-0.698132,0.942478,-0.942478,0.733038,1.96312,0.505178,-0.927239,0.00141122,0.93023,0.206849,0.303122,-0.048372,0.889698,0.35121,0.287664,1.96496,0.505292,-0.925788,1626
0,-0.942478,0.698132,-0.942478,0.733038,2.02192,0.494581,-0.888644,-0.00133379,0.929742,0.21053,0.302085,-0.0464752,0.880734,0.350778,0.314806,2.01828,0.496628,-0.88929,1646
1,-0.698132,0.942478,-0.942478,0.733038,1.96465,0.503319,-0.928039,-0.00133379,0.929742,0.21053,0.302085,-0.0481059,0.8893,0.352219,0.287702,1.9652,0.504843,-0.925908,1663
0,-0.942478,0.698132,-0.942478,0.733038,2.02287,0.494147,-0.888892,-0.0033112,0.92979,0.21262,0.300454,-0.0492072,0.87863,0.356824,0.313471,2.01929,0.495524,-0.889831,1697
1,-0.698132,0.942478,-0.942478,0.733038,1.96546,0.502667,-0.928135,-0.0033112,0.92979,0.21262,0.300454,-0.05084,0.887194,0.358241,0.286297,1.96614,0.50361,-0.926373,1709
0,-0.942478,0.698132,-0.942478,0.733038,2.02484,0.493582,-0.889752,-0.00373382,0.93045,0.21477,0.296856,-0.0499001,0.877788,0.358156,0.314201,2.02013,0.494941,-0.89016,1729
1,-0.698132,0.942478,-0.942478,0.733038,1.96713,0.502029,-0.928567,-0.00373382,0.93045,0.21477,0.296856,-0.0515882,0.886365,0.359592,0.287036,1.96689,0.502927,-0.926597,1746
0,-0.942478,0.698132,-0.942478,0.733038,2.02562,0.493474,-0.890115,-0.00316339,0.93077,0.215419,0.295384,-0.0489762,0.878144,0.358593,0.31285,2.02178,0.494178,-0.890878,1780
1,-0.698132,0.942478,-0.942478,0.733038,1.96779,0.501977,-0.928736,-0.00316339,0.93077,0.215419,0.295384,-0.0507949,0.88666,0.360027,0.285718,1.96831,0.502124,-0.926976,1793
0,-0.942478,0.698132,-0.942478,0.733038,2.02709,0.493545,-0.890689,-0.00247031,0.931276,0.216358,0.293102,-0.0478045,0.880205,0.35622,0.309937,2.02278,0.493935,-0.891259,1812
1,-0.698132,0.942478,-0.942478,0.733038,1.96907,0.502108,-0.929012,-0.00247031,0.931276,0.216358,0.293102,-0.0497375,0.888633,0.357561,0.282857,1.9692,0.501855,-0.927197,1829
0,-0.942478,0.698132,-0.942478,0.733038,2.02737,0.493464,-0.890971,-0.000923578,0.931439,0.215129,0.293495,-0.0475799,0.899179,0.349777,0.258592,2.02425,0.49383,-0.891796,1863
1,-0.698132,0.942478,-0.942478,0.733038,1.96938,0.502191,-0.929305,-0.000923578,0.931439,0.215129,0.293495,-0.0495271,0.906437,0.349775,0.231467,1.97054,0.501823,-0.927512,1876
0,-0.942478,0.698132,-0.942478,0.733038,2.02853,0.493168,-0.892,-0.000504937,0.931379,0.215014,0.293774,-0.0464078,0.900782,0.34783,0.255836,2.02495,0.493766,-0.892192,1896
1,-0.698132,0.942478,-0.942478,0.733038,1.97056,0.501953,-0.930355,-0.000504937,0.931379,0.215014,0.293774,-0.0483988,0.907956,0.34778,0.228743,1.97119,0.501827,-0.927827,1912
0,-0.942478,0.698132,-0.942478,0.733038,2.02841,0.493028,-0.892861,-0.00100683,0.931235,0.215548,0.293837,-0.0461542,0.900468,0.348751,0.255735,2.02585,0.493647,-0.892875,1947
1,-0.698132,0.942478,-0.942478,0.733038,1.97045,0.501771,-0.931233,-0.00100683,0.931235,0.215548,0.293837,-0.0481146,0.907642,0.348718,0.228621,1.97208,0.501764,-0.928483,1959
0,-0.942478,0.698132,-0.942478,0.733038,2.02905,0.494981,-0.891213,-0.00207055,0.929278,0.218331,0.297942,-0.0465953,0.899746,0.348726,0.258218,2.02623,0.493589,-0.89346,1979
1,-0.698132,0.942478,-0.942478,0.733038,1.97143,0.503826,-0.930072,-0.00207055,0.929278,0.218331,0.297942,-0.0485669,0.906982,0.348732,0.231109,1.97249,0.501654,-0.929131,1995
0,-0.942478,0.698132,-0.942478,0.733038,2.03007,0.494271,-0.892315,-0.00345883,0.933567,0.209284,0.290932,-0.0470004,0.898907,0.346278,0.264288,2.02695,0.494028,-0.893669,2030
1,-0.698132,0.942478,-0.942478,0.733038,1.97187,0.50235,-0.930474,-0.00345883,0.933567,0.209284,0.290932,-0.0489235,0.906281,0.346423,0.237175,1.97318,0.501858,-0.929338,2042
0,-0.942478,0.698132,-0.942478,0.733038,2.03152,0.500588,-0.888598,-0.0302366,0.93475,0.191594,0.29769,-0.0470966,0.887201,0.336558,0.312065,2.02779,0.49506,-0.893129,2062
1,-0.698132,0.942478,-0.942478,0.733038,1.974,0.50462,-0.928402,-0.0302366,0.93475,0.191594,0.29769,-0.0492873,0.895619,0.337712,0.285285,1.97404,0.502106,-0.928998,2078
0,-0.942478,0.698132,-0.942478,0.733038,2.03085,0.50178,-0.888076,-0.0349915,0.934017,0.184844,0.303678,-0.0536831,0.869097,0.316164,0.376602,2.02849,0.498243,-0.891319,2113
1,-0.698132,0.942478,-0.942478,0.733038,1.97388,0.505066,-0.928727,-0.0349915,0.934017,0.184844,0.303678,-0.0561793,0.878893,0.318293,0.350829,1.97509,0.503322,-0.928033,2125
0,-0.942478,0.698132,-0.942478,0.733038,2.02896,0.506943,-0.886489,-0.0447751,0.934772,0.168602,0.309468,-0.0626555,0.868336,0.309268,0.382648,2.02849,0.500524,-0.890333,2144
1,-0.698132,0.942478,-0.942478,0.733038,1.9726,0.50839,-0.928082,-0.0447751,0.934772,0.168602,0.309468,-0.0649785,0.878335,0.311265,0.356958,1.97541,0.504396,-0.927642,2159
0,-0.942478,0.698132,-0.942478,0.733038,2.02757,0.507614,-0.887562,-0.0439115,0.932226,0.176757,0.312704,-0.0770199,0.859939,0.309227,0.398687,2.02726,0.504574,-0.889217,2199
1,-0.698132,0.942478,-0.942478,0.733038,1.97148,0.509623,-0.929497,-0.0439115,0.932226,0.176757,0.312704,-0.0789666,0.870382,0.311453,0.373091,1.97475,0.507097,-0.927451,2211
0,-0.942478,0.698132,-0.942478,0.733038,2.02535,0.508036,-0.887574,-0.0473406,0.929672,0.178703,0.318643,-0.0760269,0.85858,0.299688,0.40896,2.02625,0.506251,-0.889027,2228
1,-0.698132,0.942478,-0.942478,0.733038,1.96983,0.509848,-0.930268,-0.0473406,0.929672,0.178703,0.318643,-0.0782101,0.869223,0.301826,0.383713,1.974,0.508461,-0.927634,2245
0,-0.942478,0.698132,-0.942478,0.733038,2.02308,0.508925,-0.88798,-0.0444844,0.92685,0.18297,0.324794,-0.0710956,0.861153,0.284488,0.415245,2.02382,0.508154,-0.889134,2283
1,-0.698132,0.942478,-0.942478,0.733038,1.96808,0.511475,-0.931303,-0.0444844,0.92685,0.18297,0.324794,-0.0737577,0.871939,0.286152,0.390382,1.97211,0.510269,-0.928465,2296
0,-0.942478,0.698132,-0.942478,0.733038,2.01954,0.508277,-0.888572,-0.0458069,0.921219,0.183904,0.339761,-0.057547,0.909314,0.229892,0.342033,2.02227,0.508655,-0.889383,2313
1,-0.698132,0.942478,-0.942478,0.733038,1.96595,0.51112,-0.93361,-0.0458069,0.921219,0.183904,0.339761,-0.0612002,0.918383,0.229271,0.316641,1.97099,0.510913,-0.929265,2329
0,-0.942478,0.698132,-0.942478,0.733038,2.01839,0.508139,-0.890203,-0.0448738,0.918545,0.190878,0.343258,-0.0646721,0.855449,0.271529,0.436231,2.01904,0.508839,-0.890318,2366
1,-0.698132,0.942478,-0.942478,0.733038,1.96512,0.511545,-0.935584,-0.0448738,0.918545,0.190878,0.343258,-0.0679154,0.86673,0.272873,0.411955,1.9688,0.51146,-0.931469,2378
0,-0.942478,0.698132,-0.942478,0.733038,2.01632,0.501727,-0.889747,-0.0305423,0.912451,0.199852,0.355753,-0.0657128,0.837202,0.281447,0.464287,2.01748,0.508672,-0.891112,2395
1,-0.698132,0.942478,-0.942478,0.733038,1.96412,0.507784,-0.936087,-0.0305423,0.912451,0.199852,0.355753,-0.0690875,0.848992,0.283423,0.440581,1.96769,0.5116,-0.932796,2411
0,-0.942478,0.698132,-0.942478,0.733038,2.01737,0.509326,-0.891484,-0.0470621,0.915515,0.205549,0.342589,-0.0604337,0.825881,0.288615,0.480594,2.01573,0.507623,-0.892324,2449
1,-0.698132,0.942478,-0.942478,0.733038,1.96407,0.513156,-0.936789,-0.0470621,0.915515,0.205549,0.342589,-0.0641466,0.837927,0.290897,0.457321,1.96635,0.511427,-0.934422,2462
0,-0.942478,0.698132,-0.942478,0.733038,2.01684,0.506914,-0.891832,-0.0481868,0.913914,0.209954,0.344032,-0.0616961,0.825735,0.292144,0.478546,2.01545,0.507646,-0.892688,2479
1,-0.698132,0.942478,-0.942478,0.733038,1.96369,0.510864,-0.937307,-0.0481868,0.913914,0.209954,0.344032,-0.0654984,0.837754,0.294354,0.455231,1.96611,0.511416,-0.934827,2495
0,-0.942478,0.698132,-0.942478,0.733038,2.01776,0.505117,-0.894423,-0.0436756,0.912274,0.221277,0.341884,-0.0301761,0.845079,0.2444,0.474553,2.01544,0.506761,-0.893876,2533
1,-0.698132,0.942478,-0.942478,0.733038,1.96434,0.510134,-0.93948,-0.0436756,0.912274,0.221277,0.341884,-0.0352151,0.857097,0.244847,0.451879,1.96605,0.510787,-0.935936,2546
0,-0.942478,0.698132,-0.942478,0.733038,2.01866,0.501734,-0.896547,-0.0421303,0.909735,0.235419,0.33939,-0.0399274,0.843006,0.269153,0.464008,2.01564,0.505926,-0.894969,2562
1,-0.698132,0.942478,-0.942478,0.733038,1.96499,0.507559,-0.941201,-0.0421303,0.909735,0.235419,0.33939,-0.0448063,0.854794,0.270041,0.440905,1.96614,0.510348,-0.936866,2578
0,-0.942478,0.698132,-0.942478,0.733038,2.01881,0.500253,-0.896588,-0.0415814,0.910005,0.231177,0.341642,-0.0384431,0.845063,0.279055,0.454443,2.01623,0.503346,-0.896868,2616
1,-0.698132,0.942478,-0.942478,0.733038,1.96534,0.506017,-0.941499,-0.0415814,0.910005,0.231177,0.341642,-0.0435553,0.856656,0.279915,0.431151,1.96658,0.508399,-0.938515,2629
0,-0.942478,0.698132,-0.942478,0.733038,2.01903,0.498486,-0.896327,-0.0459383,0.908589,0.230038,0.345599,-0.0465418,0.849056,0.290564,0.43876,2.01656,0.50178,-0.897528,2646
1,-0.698132,0.942478,-0.942478,0.733038,1.966,0.503778,-0.941808,-0.0459383,0.908589,0.230038,0.345599,-0.0514606,0.860363,0.291433,0.414964,1.96697,0.506932,-0.939238,2661
0,-0.942478,0.698132,-0.942478,0.733038,2.01914,0.498956,-0.895612,-0.0545382,0.907509,0.22489,0.350539,-0.0716808,0.877935,0.301479,0.364969,2.01691,0.499972,-0.897622,2700
1,-0.698132,0.942478,-0.942478,0.733038,1.96671,0.503067,-0.941906,-0.0545382,0.907509,0.22489,0.350539,-0.07595,0.887768,0.301144,0.339723,1.96776,0.504578,-0.939908,2712
0,-0.942478,0.698132,-0.942478,0.733038,2.0205,0.498345,-0.895142,-0.0572864,0.907565,0.221759,0.351946,-0.075355,0.877344,0.299813,0.367018,2.01738,0.499281,-0.897211,2729
1,-0.698132,0.942478,-0.942478,0.733038,1.96826,0.501996,-0.94168,-0.0572864,0.907565,0.221759,0.351946,-0.0795835,0.887249,0.299387,0.341794,1.96848,0.503477,-0.939838,2745
0,-0.942478,0.698132,-0.942478,0.733038,2.02084,0.498492,-0.895271,-0.0530013,0.908932,0.218201,0.351314,-0.0752259,0.878467,0.291103,0.371345,2.01832,0.498696,-0.897053,2784
1,-0.698132,0.942478,-0.942478,0.733038,1.96847,0.502483,-0.941636,-0.0530013,0.908932,0.218201,0.351314,-0.0795065,0.888461,0.290592,0.346226,1.96963,0.502522,-0.939942,2796
0,-0.942478,0.698132,-0.942478,0.733038,2.02175,0.498278,-0.895496,-0.0476787,0.9105,0.213701,0.350783,-0.0744104,0.879174,0.288367,0.371969,2.01886,0.498581,-0.896831,2813
1,-0.698132,0.942478,-0.942478,0.733038,1.96925,0.502699,-0.941677,-0.0476787,0.9105,0.213701,0.350783,-0.078615,0.889182,0.287882,0.346843,1.9702,0.502405,-0.939762,2829
0,-0.942478,0.698132,-0.942478,0.733038,2.02276,0.499242,-0.895411,-0.0470702,0.911419,0.213055,0.348866,-0.0748576,0.883265,0.290037,0.360718,2.01988,0.498869,-0.896939,2867
1,-0.698132,0.942478,-0.942478,0.733038,1.97006,0.503646,-0.94137,-0.0470702,0.911419,0.213055,0.348866,-0.0787623,0.893022,0.289535,0.335377,1.97111,0.502911,-0.939713,2880
