ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.63326,0.458196,-0.0873333,-0.0550334,0.545835,0.0838948,-0.831864,0.0528774,0.606992,0.173184,-0.773803,-1.63028,0.456061,-0.0792866,221
1,-0.698132,0.942478,-0.942478,0.733038,-1.60591,0.444195,-0.0242953,-0.0550334,0.545835,0.0838948,-0.831864,0.0535636,0.585513,0.169623,-0.790907,-1.60504,0.442591,-0.0209237,233
0,-0.942478,0.698132,-0.942478,0.733038,-1.63563,0.460206,-0.0948136,-0.0520253,0.546214,0.0835792,-0.83184,0.0545257,0.607068,0.171982,-0.773898,-1.63131,0.456998,-0.082506,250
1,-0.698132,0.942478,-0.942478,0.733038,-1.60833,0.446469,-0.0316955,-0.0520253,0.546214,0.0835792,-0.83184,0.055244,0.585575,0.168465,-0.790993,-1.60603,0.443761,-0.0241068,265
0,-0.942478,0.698132,-0.942478,0.733038,-1.63698,0.462409,-0.0990893,-0.0518367,0.546052,0.0836653,-0.83195,0.0561598,0.6072,0.171253,-0.773839,-1.63249,0.458097,-0.0862398,281
1,-0.698132,0.942478,-0.942478,0.733038,-1.60965,0.448677,-0.0359802,-0.0518367,0.546052,0.0836653,-0.83195,0.0568978,0.585698,0.16778,-0.79093,-1.60719,0.445041,-0.0278043,296
0,-0.942478,0.698132,-0.942478,0.733038,-1.63904,0.464033,-0.103379,-0.0493696,0.545866,0.0830508,-0.832283,0.0591769,0.607288,0.169859,-0.773852,-1.63506,0.460524,-0.0935061,333
1,-0.698132,0.942478,-0.942478,0.733038,-1.61167,0.450558,-0.040233,-0.0493696,0.545866,0.0830508,-0.832283,0.0599516,0.585766,0.166467,-0.790932,-1.60972,0.447803,-0.0350152,345
0,-0.942478,0.698132,-0.942478,0.733038,-1.64262,0.467979,-0.112671,-0.048132,0.546308,0.0821981,-0.83215,0.0605271,0.607291,0.169185,-0.773893,-1.6365,0.462212,-0.0979712,362
1,-0.698132,0.942478,-0.942478,0.733038,-1.6153,0.454697,-0.0494629,-0.048132,0.546308,0.0821981,-0.83215,0.0613193,0.585758,0.16583,-0.790966,-1.61113,0.449647,-0.0394585,377
0,-0.942478,0.698132,-0.942478,0.733038,-1.64523,0.469736,-0.118276,-0.0496172,0.547705,0.083517,-0.831013,0.0610364,0.607665,0.169202,-0.773556,-1.63844,0.464209,-0.102829,393
1,-0.698132,0.942478,-0.942478,0.733038,-1.61815,0.45619,-0.0550188,-0.0496172,0.547705,0.083517,-0.831013,0.0618303,0.586137,0.165862,-0.790639,-1.61313,0.451681,-0.0442841,409
0,-0.942478,0.698132,-0.942478,0.733038,-1.64734,0.471797,-0.124702,-0.0499648,0.548774,0.0795542,-0.830676,0.0612816,0.608827,0.168059,-0.772871,-1.64221,0.467606,-0.111817,444
1,-0.698132,0.942478,-0.942478,0.733038,-1.62033,0.458683,-0.0613229,-0.0499648,0.548774,0.0795542,-0.830676,0.0621136,0.587317,0.164733,-0.789977,-1.61703,0.455244,-0.0531828,457
0,-0.942478,0.698132,-0.942478,0.733038,-1.65209,0.475091,-0.137202,-0.0512102,0.550328,0.0779088,-0.829727,0.0607198,0.609734,0.167044,-0.77242,-1.64443,0.469594,-0.117672,473
1,-0.698132,0.942478,-0.942478,0.733038,-1.6253,0.462071,-0.0737168,-0.0512102,0.550328,0.0779088,-0.829727,0.0615852,0.588241,0.163708,-0.789544,-1.61934,0.45733,-0.058978,488
0,-0.942478,0.698132,-0.942478,0.733038,-1.65511,0.476133,-0.144118,-0.0499032,0.550331,0.0784306,-0.829755,0.0602523,0.610611,0.166171,-0.771953,-1.64718,0.471709,-0.124673,505
1,-0.698132,0.942478,-0.942478,0.733038,-1.62833,0.463153,-0.0806199,-0.0499032,0.550331,0.0784306,-0.829755,0.061147,0.589134,0.162827,-0.789094,-1.62218,0.459533,-0.0659219,520
0,-0.942478,0.698132,-0.942478,0.733038,-1.65939,0.477372,-0.150926,-0.0462837,0.548277,0.0841928,-0.830759,0.0613406,0.610774,0.16686,-0.771589,-1.65192,0.474331,-0.135957,555
1,-0.698132,0.942478,-0.942478,0.733038,-1.63242,0.464002,-0.0875866,-0.0462837,0.548277,0.0841928,-0.830759,0.0622173,0.589298,0.163548,-0.788738,-1.62697,0.462147,-0.0771841,566
0,-0.942478,0.698132,-0.942478,0.733038,-1.66798,0.480115,-0.164434,-0.0425464,0.544195,0.0907936,-0.832945,0.0633988,0.609633,0.169092,-0.771839,-1.65565,0.475776,-0.143536,585
1,-0.698132,0.942478,-0.942478,0.733038,-1.64055,0.46626,-0.101399,-0.0425464,0.544195,0.0907936,-0.832945,0.064207,0.588134,0.165831,-0.788972,-1.63063,0.463445,-0.0848237,599
0,-0.942478,0.698132,-0.942478,0.733038,-1.67321,0.482362,-0.170781,-0.0441955,0.540515,0.0952027,-0.834762,0.0652028,0.60764,0.171778,-0.772667,-1.65966,0.477216,-0.150345,615
1,-0.698132,0.942478,-0.942478,0.733038,-1.64533,0.467865,-0.108087,-0.0441955,0.540515,0.0952027,-0.834762,0.0659251,0.586103,0.168555,-0.789764,-1.63447,0.464651,-0.0917584,629
0,-0.942478,0.698132,-0.942478,0.733038,-1.67907,0.48438,-0.176859,-0.0481558,0.53743,0.0992214,-0.836065,0.0659398,0.602372,0.177926,-0.775334,-1.66869,0.480353,-0.163317,667
1,-0.698132,0.942478,-0.942478,0.733038,-1.65083,0.469115,-0.114507,-0.0481558,0.53743,0.0992214,-0.836065,0.0664626,0.580753,0.174695,-0.792332,-1.64299,0.467034,-0.105115,680
0,-0.942478,0.698132,-0.942478,0.733038,-1.69064,0.487295,-0.18871,-0.049219,0.533266,0.105555,-0.837892,0.065443,0.599684,0.181175,-0.776706,-1.67376,0.482196,-0.169535,696
1,-0.698132,0.942478,-0.942478,0.733038,-1.66196,0.471209,-0.126768,-0.049219,0.533266,0.105555,-0.837892,0.0658613,0.578029,0.177917,-0.793656,-1.64782,0.468427,-0.111548,711
0,-0.942478,0.698132,-0.942478,0.733038,-1.69625,0.489284,-0.194621,-0.0485476,0.530397,0.105988,-0.839696,0.0654329,0.596852,0.184046,-0.778212,-1.67976,0.484026,-0.176213,727
1,-0.698132,0.942478,-0.942478,0.733038,-1.66716,0.47319,-0.132876,-0.0485476,0.530397,0.105988,-0.839696,0.0657558,0.575154,0.180771,-0.795107,-1.65354,0.469875,-0.118442,742
0,-0.942478,0.698132,-0.942478,0.733038,-1.70069,0.491134,-0.200894,-0.055191,0.528979,0.107249,-0.84002,0.0636333,0.592085,0.188036,-0.781044,-1.69045,0.487415,-0.188028,779
1,-0.698132,0.942478,-0.942478,0.733038,-1.67142,0.474404,-0.1394,-0.055191,0.528979,0.107249,-0.84002,0.063819,0.570322,0.184686,-0.797842,-1.66373,0.47261,-0.130653,791
0,-0.942478,0.698132,-0.942478,0.733038,-1.70929,0.49372,-0.21222,-0.0604189,0.525641,0.108529,-0.841589,0.0611571,0.589872,0.189713,-0.782509,-1.69586,0.489234,-0.194274,808
1,-0.698132,0.942478,-0.942478,0.733038,-1.67956,0.476454,-0.151094,-0.0604189,0.525641,0.108529,-0.841589,0.0612847,0.568087,0.186283,-0.799262,-1.6689,0.474051,-0.13711,822
0,-0.942478,0.698132,-0.942478,0.733038,-1.71244,0.494207,-0.217522,-0.0610741,0.525155,0.109542,-0.841714,0.0589318,0.588116,0.190777,-0.783742,-1.70058,0.490724,-0.200192,838
1,-0.698132,0.942478,-0.942478,0.733038,-1.68267,0.476776,-0.156462,-0.0610741,0.525155,0.109542,-0.841714,0.0590205,0.566314,0.187276,-0.800458,-1.67342,0.475256,-0.1432,853
0,-0.942478,0.698132,-0.942478,0.733038,-1.71399,0.494394,-0.221853,-0.0557039,0.525897,0.111581,-0.841356,0.0575433,0.585883,0.193193,-0.784925,-1.70792,0.492686,-0.211021,891
1,-0.698132,0.942478,-0.942478,0.733038,-1.6844,0.477118,-0.160665,-0.0557039,0.525897,0.111581,-0.841356,0.0575532,0.564057,0.189643,-0.8016,-1.68056,0.476823,-0.154235,903
0,-0.942478,0.698132,-0.942478,0.733038,-1.71792,0.495112,-0.230893,-0.048412,0.52588,0.116161,-0.841198,0.0592361,0.585299,0.194508,-0.78491,-1.71082,0.493291,-0.215917,920
1,-0.698132,0.942478,-0.942478,0.733038,-1.68847,0.477836,-0.169636,-0.048412,0.52588,0.116161,-0.841198,0.059206,0.56346,0.191002,-0.801577,-1.68344,0.477366,-0.159155,934
0,-0.942478,0.698132,-0.942478,0.733038,-1.71757,0.496141,-0.23566,-0.0461292,0.527269,0.121403,-0.839715,0.0624532,0.584908,0.196838,-0.78437,-1.71327,0.49377,-0.221266,950
1,-0.698132,0.942478,-0.942478,0.733038,-1.6885,0.478432,-0.174345,-0.0461292,0.527269,0.121403,-0.839715,0.0623562,0.563057,0.19342,-0.801041,-1.68596,0.477762,-0.164495,965
0,-0.942478,0.698132,-0.942478,0.733038,-1.71541,0.49723,-0.240537,-0.0473547,0.528168,0.124382,-0.838645,0.0665174,0.58494,0.202078,-0.782678,-1.71513,0.495013,-0.229984,1002
1,-0.698132,0.942478,-0.942478,0.733038,-1.68657,0.479092,-0.179237,-0.0473547,0.528168,0.124382,-0.838645,0.0662771,0.563099,0.19878,-0.799383,-1.6881,0.478661,-0.173176,1015
0,-0.942478,0.698132,-0.942478,0.733038,-1.71164,0.498654,-0.250884,-0.0484894,0.529488,0.13238,-0.83652,0.0674041,0.585003,0.205469,-0.781672,-1.71483,0.495885,-0.234789,1031
1,-0.698132,0.942478,-0.942478,0.733038,-1.68329,0.479521,-0.18966,-0.0484894,0.529488,0.13238,-0.83652,0.0670723,0.563178,0.2022,-0.798403,-1.688,0.479214,-0.177984,1045
0,-0.942478,0.698132,-0.942478,0.733038,-1.70761,0.500211,-0.257087,-0.0491578,0.528277,0.134248,-0.836949,0.067592,0.584923,0.209035,-0.780769,-1.71349,0.496911,-0.240031,1061
1,-0.698132,0.942478,-0.942478,0.733038,-1.67915,0.48081,-0.195999,-0.0491578,0.528277,0.134248,-0.836949,0.0671633,0.563117,0.205776,-0.797524,-1.68683,0.47986,-0.183254,1076
0,-0.942478,0.698132,-0.942478,0.733038,-1.70225,0.501883,-0.264547,-0.0527671,0.521614,0.139255,-0.840085,0.0668298,0.582103,0.214863,-0.781361,-1.7085,0.4989,-0.250853,1114
1,-0.698132,0.942478,-0.942478,0.733038,-1.673,0.481614,-0.204117,-0.0527671,0.521614,0.139255,-0.840085,0.066226,0.56028,0.211574,-0.798083,-1.68176,0.481101,-0.194344,1125
0,-0.942478,0.698132,-0.942478,0.733038,-1.69084,0.504235,-0.277971,-0.0547839,0.514119,0.145571,-0.843498,0.0658592,0.578741,0.218679,-0.78288,-1.70441,0.500073,-0.257417,1143
1,-0.698132,0.942478,-0.942478,0.733038,-1.66076,0.483062,-0.218265,-0.0547839,0.514119,0.145571,-0.843498,0.0651312,0.556882,0.215347,-0.799541,-1.67742,0.481721,-0.201209,1156
0,-0.942478,0.698132,-0.942478,0.733038,-1.68318,0.505474,-0.285353,-0.0548043,0.510538,0.150369,-0.844829,0.0653519,0.574987,0.221977,-0.784758,-1.69943,0.501131,-0.264048,1171
1,-0.698132,0.942478,-0.942478,0.733038,-1.65278,0.483732,-0.226013,-0.0548043,0.510538,0.150369,-0.844829,0.064511,0.553079,0.218612,-0.801343,-1.6721,0.482299,-0.208162,1186
0,-0.942478,0.698132,-0.942478,0.733038,-1.67515,0.504894,-0.293373,-0.0525698,0.508251,0.156113,-0.845308,0.0653923,0.571137,0.225881,-0.78645,-1.69309,0.502395,-0.271356,1201
1,-0.698132,0.942478,-0.942478,0.733038,-1.64467,0.482637,-0.234265,-0.0525698,0.508251,0.156113,-0.845308,0.0644213,0.549181,0.222499,-0.80296,-1.66546,0.483046,-0.215797,1216
0,-0.942478,0.698132,-0.942478,0.733038,-1.66638,0.504603,-0.301688,-0.0459417,0.506428,0.162071,-0.845667,0.0672153,0.567303,0.230554,-0.787714,-1.68531,0.503287,-0.279598,1230
1,-0.698132,0.942478,-0.942478,0.733038,-1.63591,0.482116,-0.242664,-0.0459417,0.506428,0.162071,-0.845667,0.0660924,0.545296,0.227205,-0.804153,-1.65743,0.483436,-0.224338,1244
0,-0.942478,0.698132,-0.942478,0.733038,-1.65651,0.504493,-0.311277,-0.0398013,0.506478,0.165011,-0.84538,0.0732888,0.562673,0.237804,-0.788338,-1.6714,0.503984,-0.293573,1281
1,-0.698132,0.942478,-0.942478,0.733038,-1.62618,0.4821,-0.252145,-0.0398013,0.506478,0.165011,-0.84538,0.0719371,0.540598,0.234605,-0.804698,-1.64335,0.483564,-0.238606,1291
0,-0.942478,0.698132,-0.942478,0.733038,-1.63754,0.503402,-0.329932,-0.0283003,0.505252,0.172246,-0.845133,0.0786349,0.560647,0.241592,-0.788114,-1.66152,0.503794,-0.303228,1310
1,-0.698132,0.942478,-0.942478,0.733038,-1.60737,0.480979,-0.270724,-0.0283003,0.505252,0.172246,-0.845133,0.077165,0.538535,0.238534,-0.804442,-1.63346,0.483203,-0.248333,1322
0,-0.942478,0.698132,-0.942478,0.733038,-1.62726,0.50266,-0.340063,-0.0224575,0.506613,0.174617,-0.844007,0.0840222,0.559568,0.24452,-0.787422,-1.65244,0.503354,-0.312108,1339
1,-0.698132,0.942478,-0.942478,0.733038,-1.59741,0.480394,-0.280641,-0.0224575,0.506613,0.174617,-0.844007,0.0824635,0.537432,0.241608,-0.803736,-1.62443,0.482713,-0.257199,1352
0,-0.942478,0.698132,-0.942478,0.733038,-1.61606,0.502214,-0.350404,-0.0193033,0.508858,0.175245,-0.842603,0.089429,0.559257,0.247074,-0.78625,-1.64249,0.502643,-0.321786,1367
1,-0.698132,0.942478,-0.942478,0.733038,-1.58656,0.480126,-0.290741,-0.0193033,0.508858,0.175245,-0.842603,0.0877963,0.53711,0.244313,-0.802568,-1.61463,0.482017,-0.2668,1381
0,-0.942478,0.698132,-0.942478,0.733038,-1.60443,0.502478,-0.361013,-0.0199082,0.511602,0.174923,-0.840993,0.0937242,0.55984,0.248911,-0.784754,-1.6318,0.50214,-0.332096,1396
1,-0.698132,0.942478,-0.942478,0.733038,-1.57531,0.480416,-0.301155,-0.0199082,0.511602,0.174923,-0.840993,0.0920433,0.537699,0.246276,-0.801097,-1.60416,0.481572,-0.276979,1410
0,-0.942478,0.698132,-0.942478,0.733038,-1.59273,0.502314,-0.371389,-0.0207644,0.513914,0.174331,-0.839684,0.0962141,0.561087,0.250151,-0.783166,-1.62056,0.501862,-0.342705,1425
1,-0.698132,0.942478,-0.942478,0.733038,-1.56391,0.480286,-0.311372,-0.0207644,0.513914,0.174331,-0.839684,0.0945063,0.538969,0.247595,-0.799548,-1.59317,0.481339,-0.287442,1439
0,-0.942478,0.698132,-0.942478,0.733038,-1.58057,0.502018,-0.382977,-0.0252991,0.516245,0.174234,-0.838149,0.0970898,0.564101,0.251357,-0.780502,-1.60004,0.501718,-0.361713,1476
1,-0.698132,0.942478,-0.942478,0.733038,-1.55208,0.479704,-0.322907,-0.0252991,0.516245,0.174234,-0.838149,0.0953683,0.542046,0.248846,-0.796974,-1.57315,0.481209,-0.306204,1488
0,-0.942478,0.698132,-0.942478,0.733038,-1.55714,0.500905,-0.406071,-0.0297505,0.517378,0.177416,-0.836635,0.0957015,0.565532,0.252477,-0.779275,-1.5878,0.501435,-0.373082,1505
1,-0.698132,0.942478,-0.942478,0.733038,-1.52897,0.477927,-0.3461,-0.0297505,0.517378,0.177416,-0.836635,0.0939596,0.543517,0.24994,-0.795795,-1.56117,0.480775,-0.317504,1518
0,-0.942478,0.698132,-0.942478,0.733038,-1.54348,0.507163,-0.416374,-0.0294098,0.514677,0.183092,-0.83709,0.0942673,0.565844,0.254257,-0.778645,-1.57622,0.501315,-0.384024,1534
1,-0.698132,0.942478,-0.942478,0.733038,-1.5152,0.483543,-0.356701,-0.0294098,0.514677,0.183092,-0.83709,0.0924799,0.543854,0.251686,-0.795188,-1.54975,0.480397,-0.328468,1548
0,-0.942478,0.698132,-0.942478,0.733038,-1.52981,0.512866,-0.426432,-0.0249824,0.511549,0.190104,-0.837588,0.094214,0.564796,0.257851,-0.77823,-1.5626,0.50295,-0.396001,1563
1,-0.698132,0.942478,-0.942478,0.733038,-1.50145,0.488741,-0.367002,-0.0249824,0.511549,0.190104,-0.837588,0.0923226,0.542814,0.255279,-0.794772,-1.53622,0.481619,-0.340554,1577
0,-0.942478,0.698132,-0.942478,0.733038,-1.51642,0.51573,-0.437139,-0.0270637,0.509053,0.191702,-0.838679,0.0950957,0.562868,0.261407,-0.778334,-1.54915,0.505872,-0.407401,1593
1,-0.698132,0.942478,-0.942478,0.733038,-1.48779,0.491247,-0.377986,-0.0270637,0.509053,0.191702,-0.838679,0.0930951,0.540873,0.258854,-0.794849,-1.52276,0.484158,-0.352109,1607
0,-0.942478,0.698132,-0.942478,0.733038,-1.50807,0.519519,-0.446618,-0.0208633,0.507452,0.209866,-0.835472,0.0966605,0.55877,0.271164,-0.777755,-1.52704,0.512133,-0.425859,1642
1,-0.698132,0.942478,-0.942478,0.733038,-1.48024,0.493442,-0.387768,-0.0208633,0.507452,0.209866,-0.835472,0.0943684,0.536769,0.268648,-0.794231,-1.50079,0.489362,-0.370926,1654
0,-0.942478,0.698132,-0.942478,0.733038,-1.48811,0.527707,-0.468892,-0.0189729,0.503195,0.223489,-0.834558,0.100438,0.555411,0.280316,-0.776437,-1.51449,0.516202,-0.437719,1672
1,-0.698132,0.942478,-0.942478,0.733038,-1.46051,0.500208,-0.410586,-0.0189729,0.503195,0.223489,-0.834558,0.0978743,0.533408,0.277903,-0.792885,-1.48848,0.492589,-0.383029,1683
0,-0.942478,0.698132,-0.942478,0.733038,-1.47638,0.533721,-0.480746,-0.034593,0.503393,0.216402,-0.835805,0.100513,0.552738,0.286323,-0.776143,-1.50347,0.520272,-0.448962,1701
1,-0.698132,0.942478,-0.942478,0.733038,-1.44837,0.50591,-0.422784,-0.034593,0.503393,0.216402,-0.835805,0.0977686,0.530736,0.283908,-0.792563,-1.47756,0.495959,-0.394532,1712
0,-0.942478,0.698132,-0.942478,0.733038,-1.46817,0.53628,-0.492426,-0.0409148,0.503231,0.211705,-0.836818,0.0963599,0.551402,0.288353,-0.776867,-1.49327,0.524502,-0.459784,1729
1,-0.698132,0.942478,-0.942478,0.733038,-1.43985,0.508544,-0.434577,-0.0409148,0.503231,0.211705,-0.836818,0.0935544,0.52941,0.28582,-0.793271,-1.46732,0.499708,-0.405593,1741
0,-0.942478,0.698132,-0.942478,0.733038,-1.461,0.538466,-0.503531,-0.0352142,0.501186,0.210218,-0.838678,0.0925382,0.550423,0.288593,-0.777937,-1.48313,0.528711,-0.471179,1757
1,-0.698132,0.942478,-0.942478,0.733038,-1.4323,0.511262,-0.445614,-0.0352142,0.501186,0.210218,-0.838678,0.0897219,0.52843,0.285949,-0.794321,-1.45704,0.503651,-0.417173,1770
0,-0.942478,0.698132,-0.942478,0.733038,-1.45547,0.540429,-0.513394,-0.017909,0.496913,0.210737,-0.841633,0.0931648,0.549042,0.288017,-0.77905,-1.47427,0.532149,-0.482244,1785
1,-0.698132,0.942478,-0.942478,0.733038,-1.4262,0.514304,-0.455265,-0.017909,0.496913,0.210737,-0.841633,0.0903549,0.527015,0.285381,-0.795392,-1.44796,0.507138,-0.428323,1799
0,-0.942478,0.698132,-0.942478,0.733038,-1.45197,0.542772,-0.521804,0.00683182,0.490729,0.216385,-0.843988,0.100994,0.546417,0.287567,-0.780086,-1.46611,0.535251,-0.493731,1814
1,-0.698132,0.942478,-0.942478,0.733038,-1.42219,0.517627,-0.463506,0.00683182,0.490729,0.216385,-0.843988,0.0981756,0.524308,0.28513,-0.796344,-1.43946,0.510626,-0.439798,1826
0,-0.942478,0.698132,-0.942478,0.733038,-1.4467,0.545904,-0.530342,0.0180332,0.486542,0.217569,-0.845941,0.112847,0.542986,0.287798,-0.780772,-1.45983,0.537785,-0.503826,1841
1,-0.698132,0.942478,-0.942478,0.733038,-1.41641,0.521321,-0.472064,0.0180332,0.486542,0.217569,-0.845941,0.109993,0.520773,0.285667,-0.796926,-1.43283,0.513665,-0.449845,1854
0,-0.942478,0.698132,-0.942478,0.733038,-1.43968,0.550956,-0.539005,0.0100364,0.486619,0.216406,-0.846327,0.122413,0.539779,0.287626,-0.781617,-1.45417,0.540422,-0.513428,1868
1,-0.698132,0.942478,-0.942478,0.733038,-1.40933,0.525953,-0.480937,0.0100364,0.486619,0.216406,-0.846327,0.119538,0.517476,0.285741,-0.797673,-1.42679,0.516727,-0.459446,1882
0,-0.942478,0.698132,-0.942478,0.733038,-1.43499,0.553117,-0.547248,-0.000887975,0.488063,0.217139,-0.845367,0.125661,0.537794,0.287701,-0.782442,-1.44845,0.543707,-0.522265,1896
1,-0.698132,0.942478,-0.942478,0.733038,-1.40489,0.52731,-0.489406,-0.000887975,0.488063,0.217139,-0.845367,0.12277,0.515446,0.285894,-0.798441,-1.42085,0.52011,-0.468357,1909
0,-0.942478,0.698132,-0.942478,0.733038,-1.43131,0.55452,-0.554507,-0.00230668,0.487479,0.21667,-0.845821,0.125417,0.536624,0.288151,-0.783118,-1.443,0.546915,-0.530725,1924
1,-0.698132,0.942478,-0.942478,0.733038,-1.4011,0.528658,-0.496745,-0.00230668,0.487479,0.21667,-0.845821,0.122506,0.51426,0.286331,-0.799089,-1.41528,0.523216,-0.476921,1937
0,-0.942478,0.698132,-0.942478,0.733038,-1.4276,0.556037,-0.561726,-0.00051368,0.4872,0.216982,-0.845905,0.125068,0.535692,0.288229,-0.783784,-1.43789,0.549623,-0.538959,1952
1,-0.698132,0.942478,-0.942478,0.733038,-1.39737,0.530259,-0.503938,-0.00051368,0.4872,0.216982,-0.845905,0.122148,0.513312,0.286394,-0.799731,-1.41005,0.525863,-0.485241,1966
0,-0.942478,0.698132,-0.942478,0.733038,-1.42389,0.558195,-0.568536,-0.000277214,0.489291,0.221526,-0.843517,0.125071,0.535167,0.289067,-0.783833,-1.43328,0.551909,-0.546858,1980
1,-0.698132,0.942478,-0.942478,0.733038,-1.39422,0.531967,-0.510657,-0.000277214,0.489291,0.221526,-0.843517,0.122126,0.512786,0.28723,-0.799772,-1.40545,0.528045,-0.493188,1993
0,-0.942478,0.698132,-0.942478,0.733038,-1.4209,0.559479,-0.575374,0.00155307,0.492367,0.223716,-0.841144,0.125459,0.535378,0.290792,-0.782988,-1.4291,0.553986,-0.554488,2008
1,-0.698132,0.942478,-0.942478,0.733038,-1.39179,0.533193,-0.517238,0.00155307,0.492367,0.223716,-0.841144,0.122468,0.513013,0.288972,-0.798946,-1.40142,0.529975,-0.500799,2021
0,-0.942478,0.698132,-0.942478,0.733038,-1.41865,0.561952,-0.582606,0.00252356,0.496451,0.228444,-0.837462,0.126175,0.536408,0.29309,-0.78131,-1.42548,0.555823,-0.561595,2036
1,-0.698132,0.942478,-0.942478,0.733038,-1.3904,0.535295,-0.524212,0.00252356,0.496451,0.228444,-0.837462,0.123128,0.51408,0.291301,-0.797311,-1.39812,0.531655,-0.507815,2050
0,-0.942478,0.698132,-0.942478,0.733038,-1.41638,0.564182,-0.589924,0.0026455,0.50066,0.229408,-0.834688,0.126858,0.538155,0.295859,-0.77895,-1.42209,0.557611,-0.568604,2064
1,-0.698132,0.942478,-0.942478,0.733038,-1.38879,0.537511,-0.531225,0.0026455,0.50066,0.229408,-0.834688,0.123747,0.515882,0.294107,-0.795018,-1.39517,0.533265,-0.51468,2077
0,-0.942478,0.698132,-0.942478,0.733038,-1.41434,0.567526,-0.597678,-0.000671223,0.507054,0.229572,-0.830778,0.126813,0.541004,0.298356,-0.776026,-1.4191,0.559769,-0.57617,2092
1,-0.698132,0.942478,-0.942478,0.733038,-1.38766,0.540728,-0.538616,-0.000671223,0.507054,0.229572,-0.830778,0.123652,0.518805,0.296626,-0.792189,-1.39275,0.535275,-0.522035,2106
0,-0.942478,0.698132,-0.942478,0.733038,-1.4139,0.569546,-0.606082,-0.00297444,0.513189,0.229895,-0.826908,0.125602,0.544686,0.300299,-0.772891,-1.41685,0.562111,-0.583396,2120
1,-0.698132,0.942478,-0.942478,0.733038,-1.38813,0.542668,-0.546659,-0.00297444,0.513189,0.229895,-0.826908,0.122413,0.522576,0.298564,-0.78917,-1.39112,0.537495,-0.529016,2134
0,-0.942478,0.698132,-0.942478,0.733038,-1.41367,0.571963,-0.614756,-0.00373461,0.519792,0.232212,-0.822119,0.123959,0.549298,0.302434,-0.769051,-1.41499,0.564611,-0.591502,2148
1,-0.698132,0.942478,-0.942478,0.733038,-1.389,0.544915,-0.554941,-0.00373461,0.519792,0.232212,-0.822119,0.120742,0.527298,0.300687,-0.785472,-1.39003,0.539866,-0.536825,2161
