ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.674828,-0.109223,0.97427,-0.259865,-0.36167,-0.233372,0.864409,-0.291861,-0.359773,-0.242559,0.852377,-0.680025,-0.108149,0.972675,290
0,-0.942478,0.698132,-0.942478,0.733038,-0.717691,-0.0945143,0.922445,-0.260356,-0.361867,-0.234801,0.863791,-0.294247,-0.384027,-0.235468,0.84291,-0.719719,-0.0946119,0.923896,304
1,-0.698132,0.942478,-0.942478,0.733038,-0.673769,-0.10971,0.974732,-0.260356,-0.361867,-0.234801,0.863791,-0.288484,-0.360567,-0.24193,0.853369,-0.678768,-0.108489,0.972428,319
0,-0.942478,0.698132,-0.942478,0.733038,-0.716214,-0.0948805,0.922546,-0.261186,-0.362462,-0.236763,0.862755,-0.291782,-0.383692,-0.235705,0.843852,-0.718574,-0.0949196,0.923716,333
1,-0.698132,0.942478,-0.942478,0.733038,-0.672481,-0.110215,0.974951,-0.261186,-0.362462,-0.236763,0.862755,-0.285942,-0.360258,-0.242232,0.854269,-0.677693,-0.108894,0.97228,346
0,-0.942478,0.698132,-0.942478,0.733038,-0.714437,-0.0950477,0.923008,-0.261324,-0.362963,-0.237961,0.862173,-0.258635,-0.368068,-0.231813,0.862495,-0.717037,-0.0951177,0.923935,360
1,-0.698132,0.942478,-0.942478,0.733038,-0.670835,-0.110482,0.975493,-0.261324,-0.362963,-0.237961,0.862173,-0.252194,-0.344636,-0.238903,0.872095,-0.676254,-0.109201,0.97255,375
0,-0.942478,0.698132,-0.942478,0.733038,-0.712588,-0.0950383,0.923663,-0.261652,-0.363282,-0.239408,0.861539,-0.258983,-0.368339,-0.23308,0.861933,-0.715499,-0.0952851,0.924254,388
1,-0.698132,0.942478,-0.942478,0.733038,-0.669115,-0.110598,0.976219,-0.261652,-0.363282,-0.239408,0.861539,-0.252508,-0.344922,-0.240179,0.87154,-0.674818,-0.109468,0.972926,403
0,-0.942478,0.698132,-0.942478,0.733038,-0.710526,-0.0952033,0.923911,-0.262113,-0.363653,-0.240513,0.860933,-0.254977,-0.369268,-0.232728,0.862824,-0.71385,-0.0956206,0.92436,416
1,-0.698132,0.942478,-0.942478,0.733038,-0.667165,-0.110838,0.976536,-0.262113,-0.363653,-0.240513,0.860933,-0.248419,-0.345893,-0.239948,0.872394,-0.673281,-0.1099,0.973097,430
0,-0.942478,0.698132,-0.942478,0.733038,-0.708248,-0.0953301,0.924331,-0.261396,-0.364191,-0.240494,0.860929,-0.253445,-0.36868,-0.233686,0.863268,-0.712015,-0.0958126,0.924716,444
1,-0.698132,0.942478,-0.942478,0.733038,-0.66494,-0.11098,0.976996,-0.261396,-0.364191,-0.240494,0.860929,-0.246833,-0.345315,-0.240939,0.8728,-0.671551,-0.11018,0.973514,458
0,-0.942478,0.698132,-0.942478,0.733038,-0.706108,-0.0956886,0.925016,-0.260651,-0.364558,-0.240651,0.860956,-0.252199,-0.369384,-0.233961,0.863258,-0.710027,-0.0958923,0.92527,472
1,-0.698132,0.942478,-0.942478,0.733038,-0.662849,-0.111382,0.977707,-0.260651,-0.364558,-0.240651,0.860956,-0.245554,-0.346036,-0.241243,0.872791,-0.669647,-0.110327,0.974118,486
0,-0.942478,0.698132,-0.942478,0.733038,-0.704021,-0.0960597,0.925857,-0.260539,-0.364463,-0.24138,0.860826,-0.25178,-0.369022,-0.234785,0.863311,-0.708013,-0.0960211,0.925857,500
1,-0.698132,0.942478,-0.942478,0.733038,-0.660801,-0.111846,0.978553,-0.260539,-0.364463,-0.24138,0.860826,-0.245115,-0.345673,-0.242056,0.872833,-0.667702,-0.110516,0.974744,513
0,-0.942478,0.698132,-0.942478,0.733038,-0.701766,-0.0965149,0.926531,-0.260191,-0.363919,-0.242535,0.860837,-0.250792,-0.368509,-0.235471,0.863631,-0.706002,-0.0962976,0.926382,527
1,-0.698132,0.942478,-0.942478,0.733038,-0.658568,-0.112478,0.979192,-0.260191,-0.363919,-0.242535,0.860837,-0.244098,-0.34516,-0.242746,0.87313,-0.665746,-0.110867,0.975292,542
0,-0.942478,0.698132,-0.942478,0.733038,-0.699125,-0.0965708,0.927713,-0.259605,-0.362966,-0.245526,0.860568,-0.252039,-0.367067,-0.238514,0.863047,-0.701951,-0.0967722,0.927807,578
1,-0.698132,0.942478,-0.942478,0.733038,-0.656035,-0.11295,0.980335,-0.259605,-0.362966,-0.245526,0.860568,-0.245307,-0.343705,-0.245711,0.872535,-0.661785,-0.111603,0.976712,588
0,-0.942478,0.698132,-0.942478,0.733038,-0.693665,-0.0967396,0.93,-0.258703,-0.362222,-0.249934,0.859884,-0.248369,-0.365514,-0.239923,0.864379,-0.69937,-0.0970815,0.928554,608
1,-0.698132,0.942478,-0.942478,0.733038,-0.650805,-0.113698,0.982626,-0.258703,-0.362222,-0.249934,0.859884,-0.241546,-0.342157,-0.24717,0.87378,-0.659291,-0.112152,0.977457,620
0,-0.942478,0.698132,-0.942478,0.733038,-0.690543,-0.0969517,0.931425,-0.257458,-0.361573,-0.25097,0.860229,-0.249408,-0.363947,-0.242794,0.863939,-0.69668,-0.0973486,0.929368,637
1,-0.698132,0.942478,-0.942478,0.733038,-0.64769,-0.114134,0.983984,-0.257458,-0.361573,-0.25097,0.860229,-0.242546,-0.340578,-0.249972,0.873323,-0.656683,-0.112666,0.978261,649
0,-0.942478,0.698132,-0.942478,0.733038,-0.68742,-0.097236,0.9339,-0.256178,-0.36095,-0.251192,0.860808,-0.247363,-0.363784,-0.243972,0.864263,-0.693676,-0.0974731,0.9309,665
1,-0.698132,0.942478,-0.942478,0.733038,-0.644519,-0.114552,0.986376,-0.256178,-0.36095,-0.251192,0.860808,-0.240445,-0.340424,-0.251162,0.873622,-0.653737,-0.113035,0.979764,677
0,-0.942478,0.698132,-0.942478,0.733038,-0.684016,-0.0974145,0.936697,-0.255221,-0.360362,-0.251051,0.861379,-0.248003,-0.363947,-0.245268,0.863644,-0.690713,-0.0976279,0.932656,694
1,-0.698132,0.942478,-0.942478,0.733038,-0.641046,-0.114803,0.989092,-0.255221,-0.360362,-0.251051,0.861379,-0.241073,-0.340584,-0.252407,0.873027,-0.650795,-0.113378,0.981477,705
0,-0.942478,0.698132,-0.942478,0.733038,-0.679679,-0.0975256,0.939439,-0.252949,-0.360267,-0.249901,0.862424,-0.248311,-0.364225,-0.245942,0.863246,-0.68765,-0.0979635,0.934487,722
1,-0.698132,0.942478,-0.942478,0.733038,-0.636619,-0.11493,0.991756,-0.252949,-0.360267,-0.249901,0.862424,-0.241383,-0.340856,-0.253033,0.872654,-0.647722,-0.113853,0.983255,734
0,-0.942478,0.698132,-0.942478,0.733038,-0.67479,-0.0973229,0.942898,-0.24801,-0.360683,-0.247898,0.86426,-0.246402,-0.363908,-0.245815,0.863963,-0.683957,-0.098085,0.937073,750
1,-0.698132,0.942478,-0.942478,0.733038,-0.631633,-0.114784,0.995115,-0.24801,-0.360683,-0.247898,0.86426,-0.239479,-0.340519,-0.252855,0.873362,-0.643991,-0.114083,0.985774,762
0,-0.942478,0.698132,-0.942478,0.733038,-0.669921,-0.0970947,0.946797,-0.242415,-0.360837,-0.247021,0.866032,-0.247166,-0.376264,-0.241365,0.859696,-0.680042,-0.0980632,0.939886,777
1,-0.698132,0.942478,-0.942478,0.733038,-0.626718,-0.114788,0.998898,-0.242415,-0.360837,-0.247021,0.866032,-0.240341,-0.352982,-0.248423,0.86944,-0.640027,-0.114159,0.988514,790
0,-0.942478,0.698132,-0.942478,0.733038,-0.66534,-0.0971347,0.951099,-0.238313,-0.358833,-0.249019,0.86743,-0.249576,-0.423787,-0.223059,0.841642,-0.675531,-0.0979372,0.943004,805
1,-0.698132,0.942478,-0.942478,0.733038,-0.622074,-0.115393,1.00295,-0.238313,-0.358833,-0.249019,0.86743,-0.242981,-0.401257,-0.230465,0.852549,-0.635469,-0.114212,0.991534,819
0,-0.942478,0.698132,-0.942478,0.733038,-0.659907,-0.0970267,0.955155,-0.23373,-0.356353,-0.25258,0.868669,-0.246245,-0.424421,-0.223401,0.842213,-0.670963,-0.0978067,0.946355,832
1,-0.698132,0.942478,-0.942478,0.733038,-0.616643,-0.116072,1.00673,-0.23373,-0.356353,-0.25258,0.868669,-0.23964,-0.401881,-0.230713,0.853133,-0.630851,-0.114389,0.994739,846
0,-0.942478,0.698132,-0.942478,0.733038,-0.654203,-0.0974746,0.959638,-0.227076,-0.355054,-0.257615,0.869487,-0.246612,-0.421384,-0.22805,0.842384,-0.666236,-0.0977327,0.950286,860
1,-0.698132,0.942478,-0.942478,0.733038,-0.611169,-0.117534,1.01102,-0.227076,-0.355054,-0.257615,0.869487,-0.240044,-0.398755,-0.235131,0.85328,-0.626118,-0.114793,0.998499,874
0,-0.942478,0.698132,-0.942478,0.733038,-0.648531,-0.0982102,0.964448,-0.221639,-0.353221,-0.263207,0.869962,-0.247936,-0.419222,-0.234027,0.841435,-0.661203,-0.0978069,0.954431,887
1,-0.698132,0.942478,-0.942478,0.733038,-0.605723,-0.119294,1.0156,-0.221639,-0.353221,-0.263207,0.869962,-0.241402,-0.396521,-0.240841,0.852345,-0.621152,-0.115501,1.00247,902
0,-0.942478,0.698132,-0.942478,0.733038,-0.642975,-0.0994494,0.969346,-0.217909,-0.350546,-0.268552,0.870352,-0.243645,-0.417843,-0.237869,0.842296,-0.656279,-0.0982683,0.958263,915
1,-0.698132,0.942478,-0.942478,0.733038,-0.600301,-0.121465,1.02022,-0.217909,-0.350546,-0.268552,0.870352,-0.23701,-0.395119,-0.244567,0.853168,-0.616326,-0.116641,1.00613,928
0,-0.942478,0.698132,-0.942478,0.733038,-0.637473,-0.100596,0.974088,-0.214256,-0.347899,-0.273717,0.870712,-0.240602,-0.416162,-0.243179,0.842487,-0.650503,-0.0990196,0.963033,943
1,-0.698132,0.942478,-0.942478,0.733038,-0.594933,-0.123513,1.02468,-0.214256,-0.347899,-0.273717,0.870712,-0.233865,-0.393416,-0.249732,0.853326,-0.610666,-0.118218,1.01067,956
0,-0.942478,0.698132,-0.942478,0.733038,-0.6317,-0.101044,0.978679,-0.208563,-0.347781,-0.277577,0.87092,-0.239673,-0.413405,-0.24977,0.842181,-0.644706,-0.0998546,0.968071,971
1,-0.698132,0.942478,-0.942478,0.733038,-0.589446,-0.12472,1.02916,-0.208563,-0.347781,-0.277577,0.87092,-0.23287,-0.390613,-0.256125,0.852991,-0.605003,-0.119876,1.01548,983
0,-0.942478,0.698132,-0.942478,0.733038,-0.626279,-0.100995,0.982914,-0.201914,-0.348545,-0.27961,0.871531,-0.237286,-0.416837,-0.253225,0.840131,-0.639238,-0.100592,0.972715,999
1,-0.698132,0.942478,-0.942478,0.733038,-0.584257,-0.125244,1.03331,-0.201914,-0.348545,-0.27961,0.871531,-0.230426,-0.394118,-0.259469,0.85103,-0.599714,-0.121345,1.01996,1011
0,-0.942478,0.698132,-0.942478,0.733038,-0.620617,-0.0997694,0.986031,-0.194277,-0.349449,-0.278724,0.873187,-0.234726,-0.415782,-0.257873,0.839959,-0.633652,-0.100895,0.976828,1027
1,-0.698132,0.942478,-0.942478,0.733038,-0.578614,-0.124323,1.0363,-0.194277,-0.349449,-0.278724,0.873187,-0.227831,-0.393024,-0.263913,0.850868,-0.594293,-0.122274,1.02393,1039
0,-0.942478,0.698132,-0.942478,0.733038,-0.615756,-0.0984976,0.988911,-0.186548,-0.35149,-0.278751,0.874044,-0.231461,-0.416113,-0.261368,0.83962,-0.628023,-0.10093,0.981084,1055
1,-0.698132,0.942478,-0.942478,0.733038,-0.573956,-0.123412,1.03917,-0.186548,-0.35149,-0.278751,0.874044,-0.224571,-0.393324,-0.267177,0.850576,-0.588809,-0.122848,1.02806,1068
0,-0.942478,0.698132,-0.942478,0.733038,-0.611539,-0.0964557,0.990793,-0.180362,-0.352491,-0.276971,0.875503,-0.224569,-0.416842,-0.262974,0.840628,-0.622434,-0.10045,0.985067,1083
1,-0.698132,0.942478,-0.942478,0.733038,-0.569699,-0.121488,1.04096,-0.180362,-0.352491,-0.276971,0.875503,-0.217638,-0.394029,-0.268598,0.851605,-0.583355,-0.122825,1.03194,1095
0,-0.942478,0.698132,-0.942478,0.733038,-0.607085,-0.0937988,0.991734,-0.174082,-0.352925,-0.275053,0.877203,-0.225299,-0.418501,-0.265834,0.838707,-0.617499,-0.0995104,0.987938,1111
1,-0.698132,0.942478,-0.942478,0.733038,-0.56514,-0.118961,1.04175,-0.174082,-0.352925,-0.275053,0.877203,-0.218507,-0.395656,-0.271171,0.84981,-0.57848,-0.122197,1.03471,1122
0,-0.942478,0.698132,-0.942478,0.733038,-0.60282,-0.09034,0.991528,-0.167735,-0.352395,-0.269816,0.880274,-0.222219,-0.418031,-0.267255,0.839311,-0.612405,-0.0978065,0.990366,1139
1,-0.698132,0.942478,-0.942478,0.733038,-0.560423,-0.115301,1.04126,-0.167735,-0.352395,-0.269816,0.880274,-0.21552,-0.395111,-0.27232,0.850459,-0.573366,-0.120729,1.03701,1151
0,-0.942478,0.698132,-0.942478,0.733038,-0.598633,-0.0865138,0.990372,-0.160045,-0.35102,-0.26272,0.884392,-0.215303,-0.416357,-0.265608,0.842463,-0.608216,-0.0956421,0.99177,1167
1,-0.698132,0.942478,-0.942478,0.733038,-0.555572,-0.111162,1.03969,-0.160045,-0.35102,-0.26272,0.884392,-0.208641,-0.393346,-0.270485,0.853572,-0.568994,-0.118628,1.03823,1179
0,-0.942478,0.698132,-0.942478,0.733038,-0.59483,-0.0827907,0.988145,-0.153266,-0.348932,-0.255585,0.8885,-0.163606,-0.400129,-0.250641,0.866204,-0.603856,-0.0926956,0.992254,1195
1,-0.698132,0.942478,-0.942478,0.733038,-0.551047,-0.107081,1.037,-0.153266,-0.348932,-0.255585,0.8885,-0.156193,-0.37682,-0.256028,0.87639,-0.564296,-0.115632,1.03845,1207
0,-0.942478,0.698132,-0.942478,0.733038,-0.591337,-0.0794823,0.984551,-0.146709,-0.343545,-0.246096,0.894366,-0.156087,-0.398664,-0.245147,0.869832,-0.599443,-0.0891892,0.991358,1223
1,-0.698132,0.942478,-0.942478,0.733038,-0.546366,-0.103226,1.03259,-0.146709,-0.343545,-0.246096,0.894366,-0.148826,-0.375248,-0.250338,0.879983,-0.559338,-0.111939,1.03717,1236
0,-0.942478,0.698132,-0.942478,0.733038,-0.587792,-0.0759917,0.980106,-0.14162,-0.336023,-0.237194,0.900429,-0.149391,-0.395698,-0.238852,0.874103,-0.595607,-0.0857824,0.989724,1250
1,-0.698132,0.942478,-0.942478,0.733038,-0.541504,-0.0992161,1.02714,-0.14162,-0.336023,-0.237194,0.900429,-0.142307,-0.372158,-0.243869,0.88418,-0.554779,-0.108253,1.03503,1264
0,-0.942478,0.698132,-0.942478,0.733038,-0.583928,-0.0724518,0.974724,-0.134833,-0.329138,-0.229866,0.905897,-0.149066,-0.390329,-0.234784,0.877667,-0.59205,-0.0824444,0.987171,1278
1,-0.698132,0.942478,-0.942478,0.733038,-0.53652,-0.0953779,1.02078,-0.134833,-0.329138,-0.229866,0.905897,-0.142264,-0.366636,-0.239488,0.887685,-0.550375,-0.104609,1.03186,1292
0,-0.942478,0.698132,-0.942478,0.733038,-0.58001,-0.0692588,0.968152,-0.128684,-0.323705,-0.225701,0.909788,-0.154396,-0.385481,-0.232181,0.879579,-0.588067,-0.0787441,0.982977,1307
1,-0.698132,0.942478,-0.942478,0.733038,-0.531841,-0.0921608,1.01342,-0.128684,-0.323705,-0.225701,0.909788,-0.147988,-0.361636,-0.236422,0.88962,-0.545431,-0.100615,1.0269,1321
0,-0.942478,0.698132,-0.942478,0.733038,-0.575744,-0.0664057,0.961004,-0.124253,-0.317716,-0.221853,0.913454,-0.158222,-0.38044,-0.229998,0.881665,-0.58399,-0.0751492,0.977646,1335
1,-0.698132,0.942478,-0.942478,0.733038,-0.526797,-0.0892364,1.00547,-0.124253,-0.317716,-0.221853,0.913454,-0.152152,-0.356447,-0.233827,0.891695,-0.540468,-0.0968157,1.02079,1350
0,-0.942478,0.698132,-0.942478,0.733038,-0.570869,-0.0635918,0.952493,-0.121658,-0.314428,-0.218704,0.915698,-0.173787,-0.379185,-0.229121,0.8795,-0.576625,-0.0693563,0.966674,1385
1,-0.698132,0.942478,-0.942478,0.733038,-0.521436,-0.08626,0.9965,-0.121658,-0.314428,-0.218704,0.915698,-0.168412,-0.355043,-0.232239,0.889745,-0.531784,-0.0907401,1.00859,1397
0,-0.942478,0.698132,-0.942478,0.733038,-0.561825,-0.0580935,0.93475,-0.115801,-0.30651,-0.21022,0.921113,-0.169489,-0.375027,-0.224718,0.88325,-0.572065,-0.0664206,0.959043,1414
1,-0.698132,0.942478,-0.942478,0.733038,-0.511195,-0.08022,0.977658,-0.115801,-0.30651,-0.21022,0.921113,-0.164227,-0.350795,-0.227714,0.893375,-0.526579,-0.0876043,1.00036,1427
0,-0.942478,0.698132,-0.942478,0.733038,-0.557168,-0.0554087,0.923988,-0.114717,-0.304305,-0.206167,0.922894,-0.181595,-0.378918,-0.224969,0.879109,-0.5676,-0.0636634,0.950854,1442
1,-0.698132,0.942478,-0.942478,0.733038,-0.506114,-0.0771461,0.966591,-0.114717,-0.304305,-0.206167,0.922894,-0.176788,-0.354667,-0.227636,0.88946,-0.521556,-0.0846146,0.99167,1457
0,-0.942478,0.698132,-0.942478,0.733038,-0.553067,-0.053007,0.91246,-0.114465,-0.301792,-0.200453,0.925007,-0.178689,-0.375664,-0.220117,0.882324,-0.562653,-0.0606472,0.94084,1472
1,-0.698132,0.942478,-0.942478,0.733038,-0.501475,-0.0741168,0.954729,-0.114465,-0.301792,-0.200453,0.925007,-0.174006,-0.351337,-0.222699,0.892575,-0.516031,-0.081254,0.981173,1487
0,-0.942478,0.698132,-0.942478,0.733038,-0.54945,-0.0511436,0.900047,-0.116846,-0.300112,-0.194459,0.926534,-0.149794,-0.370829,-0.201382,0.894144,-0.554502,-0.0560944,0.921814,1524
1,-0.698132,0.942478,-0.942478,0.733038,-0.497385,-0.0714462,0.942131,-0.116846,-0.300112,-0.194459,0.926534,-0.144842,-0.346498,-0.204441,0.903971,-0.506961,-0.0759046,0.961467,1536
0,-0.942478,0.698132,-0.942478,0.733038,-0.542674,-0.0466598,0.875546,-0.117919,-0.297771,-0.183163,0.929451,-0.159097,-0.372571,-0.198584,0.892437,-0.550271,-0.0536125,0.909803,1553
1,-0.698132,0.942478,-0.942478,0.733038,-0.489817,-0.0655662,0.917291,-0.117919,-0.297771,-0.183163,0.929451,-0.154494,-0.348218,-0.201465,0.902379,-0.502251,-0.0728371,0.949167,1569
0,-0.942478,0.698132,-0.942478,0.733038,-0.539524,-0.0432228,0.861979,-0.115941,-0.30055,-0.173793,0.930604,-0.161524,-0.373352,-0.187571,0.894056,-0.543438,-0.0489792,0.88636,1607
1,-0.698132,0.942478,-0.942478,0.733038,-0.486431,-0.0609761,0.903931,-0.115941,-0.30055,-0.173793,0.930604,-0.157305,-0.348946,-0.190393,0.904015,-0.494677,-0.066888,0.925431,1621
0,-0.942478,0.698132,-0.942478,0.733038,-0.532719,-0.0355068,0.835093,-0.114376,-0.304749,-0.158213,0.93221,-0.165688,-0.378349,-0.180808,0.892585,-0.539446,-0.0457388,0.871316,1638
1,-0.698132,0.942478,-0.942478,0.733038,-0.479258,-0.0512658,0.877374,-0.114376,-0.304749,-0.158213,0.93221,-0.161835,-0.353953,-0.183502,0.902692,-0.49034,-0.0626909,0.910383,1655
0,-0.942478,0.698132,-0.942478,0.733038,-0.527048,-0.0248913,0.820663,-0.121672,-0.305831,-0.150728,0.932172,-0.142273,-0.396454,-0.155665,0.893505,-0.533124,-0.0383463,0.847582,1688
1,-0.698132,0.942478,-0.942478,0.733038,-0.473356,-0.0393435,0.863117,-0.121672,-0.305831,-0.150728,0.932172,-0.138384,-0.372419,-0.158947,0.90382,-0.483629,-0.0536494,0.886838,1701
0,-0.942478,0.698132,-0.942478,0.733038,-0.520532,-0.0130019,0.794648,-0.135999,-0.305939,-0.132911,0.932867,-0.145417,-0.398317,-0.146706,0.893686,-0.528378,-0.0317301,0.832518,1718
1,-0.698132,0.942478,-0.942478,0.733038,-0.466142,-0.0245283,0.837109,-0.135999,-0.305939,-0.132911,0.932867,-0.141768,-0.374282,-0.150074,0.904042,-0.47861,-0.0458437,0.871875,1735
0,-0.942478,0.698132,-0.942478,0.733038,-0.516456,-0.00838363,0.782688,-0.143057,-0.304478,-0.118759,0.934197,-0.159179,-0.400773,-0.129095,0.89296,-0.521343,-0.0196216,0.807509,1771
1,-0.698132,0.942478,-0.942478,0.733038,-0.461443,-0.0178121,0.824862,-0.143057,-0.304478,-0.118759,0.934197,-0.156128,-0.376737,-0.132653,0.90338,-0.470892,-0.0311496,0.846838,1784
0,-0.942478,0.698132,-0.942478,0.733038,-0.506435,0.00276232,0.757624,-0.144602,-0.306804,-0.0960783,0.935805,-0.163591,-0.402393,-0.11632,0.89319,-0.517035,-0.0129318,0.793112,1802
1,-0.698132,0.942478,-0.942478,0.733038,-0.450939,-0.00361037,0.799739,-0.144602,-0.306804,-0.0960783,0.935805,-0.160884,-0.37836,-0.119999,0.903637,-0.466185,-0.022783,0.832385,1819
0,-0.942478,0.698132,-0.942478,0.733038,-0.499837,0.00664437,0.745483,-0.131067,-0.312736,-0.0910743,0.936335,-0.154501,-0.426238,-0.0898287,0.886782,-0.508047,-0.00253499,0.769595,1852
1,-0.698132,0.942478,-0.942478,0.733038,-0.444725,0.000448108,0.788124,-0.131067,-0.312736,-0.0910743,0.936335,-0.152262,-0.402689,-0.093644,0.897713,-0.456818,-0.00997937,0.808904,1866
0,-0.942478,0.698132,-0.942478,0.733038,-0.487552,0.0124854,0.724456,-0.133084,-0.320022,-0.0912892,0.933564,-0.149223,-0.432391,-0.0797504,0.88567,-0.496862,0.00651145,0.745879,1909
1,-0.698132,0.942478,-0.942478,0.733038,-0.43309,0.00652015,0.767957,-0.133084,-0.320022,-0.0912892,0.933564,-0.147253,-0.408872,-0.0834309,0.896761,-0.445853,0.000324965,0.785688,1922
0,-0.942478,0.698132,-0.942478,0.733038,-0.474285,0.0166007,0.706001,-0.138951,-0.326845,-0.0936362,0.930106,-0.164632,-0.433735,-0.0855505,0.881732,-0.489956,0.0102096,0.733757,1941
1,-0.698132,0.942478,-0.942478,0.733038,-0.420501,0.0107695,0.750356,-0.138951,-0.326845,-0.0936362,0.930106,-0.163086,-0.410134,-0.0889302,0.892908,-0.439215,0.00433803,0.773956,1958
0,-0.942478,0.698132,-0.942478,0.733038,-0.465311,0.019528,0.697891,-0.137518,-0.332172,-0.0962239,0.928166,-0.174556,-0.439104,-0.0893381,0.876777,-0.47788,0.0148231,0.716136,1990
1,-0.698132,0.942478,-0.942478,0.733038,-0.412087,0.0134233,0.742879,-0.137518,-0.332172,-0.0962239,0.928166,-0.173189,-0.415533,-0.0926516,0.888118,-0.427701,0.0091666,0.757063,2004
0,-0.942478,0.698132,-0.942478,0.733038,-0.447793,0.0247668,0.683337,-0.138868,-0.33992,-0.102206,0.924513,-0.177292,-0.44021,-0.0944422,0.875136,-0.462473,0.0196886,0.699174,2046
