ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.50687,0.399065,-1.28436,-0.00627006,-0.903125,-0.406978,0.136732,-0.0275426,-0.807616,-0.575108,0.127468,-1.50739,0.402483,-1.28474,164
1,-0.698132,0.942478,-0.942478,0.733038,-1.57419,0.392073,-1.26673,-0.00627006,-0.903125,-0.406978,0.136732,-0.0213047,-0.803863,-0.573611,0.155949,-1.5706,0.397235,-1.27054,177
0,-0.942478,0.698132,-0.942478,0.733038,-1.50772,0.397437,-1.28346,-0.00762676,-0.900796,-0.410041,0.142742,-0.0289779,-0.804606,-0.577518,0.135066,-1.50812,0.400921,-1.28436,192
1,-0.698132,0.942478,-0.942478,0.733038,-1.57481,0.39021,-1.26504,-0.00762676,-0.900796,-0.410041,0.142742,-0.0226345,-0.800633,-0.575973,0.163491,-1.57108,0.39521,-1.26929,205
0,-0.942478,0.698132,-0.942478,0.733038,-1.50817,0.395783,-1.28206,-0.0079233,-0.899383,-0.411731,0.146718,-0.0333063,-0.805526,-0.577659,0.127785,-1.50892,0.399347,-1.28375,219
1,-0.698132,0.942478,-0.942478,0.733038,-1.57509,0.38833,-1.26314,-0.0079233,-0.899383,-0.411731,0.146718,-0.0268548,-0.80152,-0.576592,0.156162,-1.57166,0.393258,-1.26788,232
0,-0.942478,0.698132,-0.942478,0.733038,-1.50841,0.393751,-1.2812,-0.00752616,-0.898457,-0.412666,0.149751,-0.0370509,-0.805987,-0.577934,0.122496,-1.50966,0.397647,-1.28281,247
1,-0.698132,0.942478,-0.942478,0.733038,-1.57521,0.386052,-1.26194,-0.00752616,-0.898457,-0.412666,0.149751,-0.0305074,-0.801942,-0.577248,0.15081,-1.57218,0.391216,-1.26624,260
0,-0.942478,0.698132,-0.942478,0.733038,-1.50838,0.392084,-1.27966,-0.0077534,-0.896438,-0.415993,0.152607,-0.0383686,-0.808645,-0.574152,0.122359,-1.51012,0.396086,-1.2818,274
1,-0.698132,0.942478,-0.942478,0.733038,-1.57506,0.384176,-1.26007,-0.0077534,-0.896438,-0.415993,0.152607,-0.0316195,-0.804547,-0.573645,0.150451,-1.57248,0.389389,-1.26473,288
0,-0.942478,0.698132,-0.942478,0.733038,-1.5084,0.390203,-1.2787,-0.00790964,-0.894216,-0.420219,0.154049,-0.0403564,-0.809272,-0.573678,0.119768,-1.51043,0.39439,-1.28068,302
1,-0.698132,0.942478,-0.942478,0.733038,-1.57502,0.382137,-1.25897,-0.00790964,-0.894216,-0.420219,0.154049,-0.033479,-0.805156,-0.573388,0.147747,-1.57265,0.38744,-1.26318,316
0,-0.942478,0.698132,-0.942478,0.733038,-1.50802,0.388736,-1.27735,-0.00990742,-0.892263,-0.423582,0.156035,-0.0417536,-0.807549,-0.575834,0.120572,-1.51045,0.392738,-1.27974,330
1,-0.698132,0.942478,-0.942478,0.733038,-1.57454,0.380727,-1.25729,-0.00990742,-0.892263,-0.423582,0.156035,-0.0347758,-0.803373,-0.575612,0.148502,-1.57255,0.385603,-1.26191,343
0,-0.942478,0.698132,-0.942478,0.733038,-1.50746,0.387213,-1.27552,-0.0106118,-0.891726,-0.4248,0.15575,-0.0431286,-0.805222,-0.578481,0.122955,-1.51041,0.390921,-1.27847,357
1,-0.698132,0.942478,-0.942478,0.733038,-1.57399,0.379281,-1.25546,-0.0106118,-0.891726,-0.4248,0.15575,-0.0360543,-0.800968,-0.578269,0.150849,-1.5724,0.383683,-1.26033,370
0,-0.942478,0.698132,-0.942478,0.733038,-1.50736,0.385602,-1.27423,-0.0111832,-0.890873,-0.427423,0.153395,-0.044499,-0.806216,-0.577486,0.120603,-1.51023,0.389281,-1.27707,385
1,-0.698132,0.942478,-0.942478,0.733038,-1.57399,0.377824,-1.25445,-0.0111832,-0.890873,-0.427423,0.153395,-0.0372782,-0.801985,-0.577423,0.148367,-1.57218,0.382006,-1.25878,399
0,-0.942478,0.698132,-0.942478,0.733038,-1.50739,0.384404,-1.27216,-0.0131556,-0.890212,-0.429711,0.150661,-0.0506139,-0.818619,-0.564241,0.094513,-1.51015,0.387668,-1.2756,413
1,-0.698132,0.942478,-0.942478,0.733038,-1.57413,0.376986,-1.2526,-0.0131556,-0.890212,-0.429711,0.150661,-0.0430125,-0.814845,-0.565119,0.121734,-1.5721,0.380442,-1.2573,427
0,-0.942478,0.698132,-0.942478,0.733038,-1.50687,0.383259,-1.26944,-0.0142151,-0.890702,-0.429726,0.147591,-0.07382,-0.843338,-0.532066,0.015419,-1.51013,0.386112,-1.27387,441
1,-0.698132,0.942478,-0.942478,0.733038,-1.57373,0.376158,-1.25019,-0.0142151,-0.890702,-0.429726,0.147591,-0.0657115,-0.841185,-0.535168,0.0410561,-1.57212,0.379043,-1.25564,454
0,-0.942478,0.698132,-0.942478,0.733038,-1.50626,0.381829,-1.26742,-0.0135288,-0.890565,-0.431892,0.142054,-0.0748125,-0.843591,-0.531597,0.0127247,-1.50979,0.384744,-1.27185,469
1,-0.698132,0.942478,-0.942478,0.733038,-1.57335,0.374932,-1.24891,-0.0135288,-0.890565,-0.431892,0.142054,-0.0666114,-0.841524,-0.534729,0.0382899,-1.57187,0.377858,-1.25384,482
0,-0.942478,0.698132,-0.942478,0.733038,-1.5055,0.38093,-1.26471,-0.0166854,-0.889984,-0.434322,0.137893,-0.0750236,-0.845624,-0.528361,0.0112301,-1.50935,0.383482,-1.2698,497
1,-0.698132,0.942478,-0.942478,0.733038,-1.57274,0.374629,-1.24653,-0.0166854,-0.889984,-0.434322,0.137893,-0.0666318,-0.843675,-0.531439,0.0366755,-1.57154,0.376824,-1.25211,511
0,-0.942478,0.698132,-0.942478,0.733038,-1.50401,0.380113,-1.26204,-0.0202692,-0.89064,-0.433853,0.134617,-0.0766191,-0.8447,-0.529673,0.00764352,-1.50861,0.382325,-1.2678,525
1,-0.698132,0.942478,-0.942478,0.733038,-1.57136,0.374468,-1.24404,-0.0202692,-0.89064,-0.433853,0.134617,-0.0681806,-0.842832,-0.532814,0.0330718,-1.57092,0.376035,-1.25041,538
0,-0.942478,0.698132,-0.942478,0.733038,-1.50184,0.379335,-1.25917,-0.0229485,-0.890614,-0.435172,0.130019,-0.0759655,-0.847386,-0.525382,0.0118294,-1.50766,0.38132,-1.26552,553
1,-0.698132,0.942478,-0.942478,0.733038,-1.56935,0.374279,-1.24158,-0.0229485,-0.890614,-0.435172,0.130019,-0.0673117,-0.84554,-0.528343,0.037218,-1.5701,0.375458,-1.2484,566
0,-0.942478,0.698132,-0.942478,0.733038,-1.49901,0.378297,-1.25549,-0.0276659,-0.890426,-0.436449,0.126048,-0.076533,-0.84662,-0.526512,0.0127459,-1.50639,0.380383,-1.26281,581
1,-0.698132,0.942478,-0.942478,0.733038,-1.56662,0.374048,-1.23811,-0.0276659,-0.890426,-0.436449,0.126048,-0.0678167,-0.844777,-0.529429,0.0381853,-1.56895,0.375012,-1.24599,594
0,-0.942478,0.698132,-0.942478,0.733038,-1.49537,0.376552,-1.25218,-0.0312443,-0.890682,-0.436789,0.122167,-0.0795647,-0.846024,-0.527107,0.00836218,-1.5045,0.37933,-1.25965,609
1,-0.698132,0.942478,-0.942478,0.733038,-1.56308,0.372981,-1.23505,-0.0312443,-0.890682,-0.436789,0.122167,-0.0708219,-0.844277,-0.530131,0.033787,-1.56718,0.374561,-1.2431,621
0,-0.942478,0.698132,-0.942478,0.733038,-1.49098,0.374706,-1.24831,-0.0356108,-0.889955,-0.439007,0.118256,-0.0810988,-0.844114,-0.529927,0.0084706,-1.50212,0.378163,-1.25651,637
1,-0.698132,0.942478,-0.942478,0.733038,-1.55879,0.371877,-1.2314,-0.0356108,-0.889955,-0.439007,0.118256,-0.0723525,-0.842355,-0.532962,0.0339821,-1.5649,0.373984,-1.24022,650
0,-0.942478,0.698132,-0.942478,0.733038,-1.48545,0.371713,-1.24442,-0.0426998,-0.88893,-0.440793,0.11697,-0.0846532,-0.841214,-0.53401,0.00514672,-1.49861,0.376696,-1.25286,665
1,-0.698132,0.942478,-0.942478,0.733038,-1.55322,0.36981,-1.22724,-0.0426998,-0.88893,-0.440793,0.11697,-0.0759377,-0.839484,-0.537174,0.0307232,-1.56149,0.373199,-1.23677,678
0,-0.942478,0.698132,-0.942478,0.733038,-1.47957,0.369051,-1.24097,-0.0473722,-0.886628,-0.445267,0.115686,-0.0880336,-0.837863,-0.538715,0.00465308,-1.49471,0.375004,-1.24947,693
1,-0.698132,0.942478,-0.942478,0.733038,-1.54733,0.36772,-1.22367,-0.0473722,-0.886628,-0.445267,0.115686,-0.079339,-0.836097,-0.541967,0.0303182,-1.55764,0.372147,-1.23344,705
0,-0.942478,0.698132,-0.942478,0.733038,-1.47224,0.365593,-1.23781,-0.0523629,-0.882803,-0.452937,0.11298,-0.0927965,-0.8357,-0.541281,0.00302917,-1.48917,0.372656,-1.24582,721
1,-0.698132,0.942478,-0.942478,0.733038,-1.54001,0.364901,-1.22054,-0.0523629,-0.882803,-0.452937,0.11298,-0.0840135,-0.833951,-0.544652,0.0286676,-1.55213,0.370483,-1.22978,733
0,-0.942478,0.698132,-0.942478,0.733038,-1.46449,0.361383,-1.23451,-0.0581621,-0.877546,-0.462957,0.110458,-0.0970082,-0.835164,-0.541367,0.00355453,-1.4834,0.369942,-1.24234,749
1,-0.698132,0.942478,-0.942478,0.733038,-1.53225,0.36137,-1.21718,-0.0581621,-0.877546,-0.462957,0.110458,-0.0879711,-0.833449,-0.544775,0.0290597,-1.54637,0.368386,-1.2263,761
0,-0.942478,0.698132,-0.942478,0.733038,-1.45603,0.356838,-1.23044,-0.0651736,-0.872332,-0.471847,0.110226,-0.103282,-0.830564,-0.547261,0.000854337,-1.47647,0.366411,-1.23861,777
1,-0.698132,0.942478,-0.942478,0.733038,-1.52368,0.357515,-1.21269,-0.0651736,-0.872332,-0.471847,0.110226,-0.0940537,-0.828875,-0.550845,0.0262684,-1.53944,0.365529,-1.22251,788
0,-0.942478,0.698132,-0.942478,0.733038,-1.44738,0.35324,-1.22696,-0.0718195,-0.865515,-0.483377,0.109871,-0.109993,-0.825466,-0.553631,-0.000385934,-1.469,0.362535,-1.23493,806
1,-0.698132,0.942478,-0.942478,0.733038,-1.51491,0.354506,-1.2088,-0.0718195,-0.865515,-0.483377,0.109871,-0.100539,-0.823768,-0.557384,0.0249198,-1.53192,0.362297,-1.21863,817
0,-0.942478,0.698132,-0.942478,0.733038,-1.43803,0.349646,-1.2203,-0.0767826,-0.860741,-0.491307,0.108841,-0.107887,-0.81078,-0.574951,0.0206517,-1.46115,0.358675,-1.23117,834
1,-0.698132,0.942478,-0.942478,0.733038,-1.50548,0.351411,-1.20191,-0.0767826,-0.860741,-0.491307,0.108841,-0.0983302,-0.808538,-0.578312,0.0463985,-1.52401,0.359016,-1.21465,846
0,-0.942478,0.698132,-0.942478,0.733038,-1.42777,0.345673,-1.21331,-0.0792038,-0.860029,-0.492493,0.107368,-0.0995206,-0.776999,-0.618806,0.0587124,-1.45274,0.354936,-1.22664,862
1,-0.698132,0.942478,-0.942478,0.733038,-1.49522,0.347805,-1.19494,-0.0792038,-0.860029,-0.492493,0.107368,-0.0903789,-0.773818,-0.621042,0.0857006,-1.51555,0.355802,-1.20992,873
0,-0.942478,0.698132,-0.942478,0.733038,-1.41782,0.34277,-1.2086,-0.0801717,-0.857379,-0.497593,0.104285,-0.0991751,-0.77095,-0.625272,0.0695429,-1.44305,0.350988,-1.22091,890
1,-0.698132,0.942478,-0.942478,0.733038,-1.48534,0.345127,-1.19052,-0.0801717,-0.857379,-0.497593,0.104285,-0.089785,-0.767633,-0.627191,0.0964873,-1.50582,0.352305,-1.20409,901
0,-0.942478,0.698132,-0.942478,0.733038,-1.40796,0.339726,-1.20131,-0.0846211,-0.854898,-0.50092,0.105203,-0.102375,-0.76682,-0.630022,0.0676684,-1.4336,0.347559,-1.21552,918
1,-0.698132,0.942478,-0.942478,0.733038,-1.47535,0.342474,-1.1828,-0.0846211,-0.854898,-0.50092,0.105203,-0.0928138,-0.763523,-0.632043,0.0945476,-1.49635,0.349228,-1.19864,929
0,-0.942478,0.698132,-0.942478,0.733038,-1.39693,0.335951,-1.19322,-0.0879265,-0.856665,-0.497491,0.104388,-0.105675,-0.766077,-0.630456,0.0669595,-1.42312,0.344011,-1.20922,946
1,-0.698132,0.942478,-0.942478,0.733038,-1.46426,0.339223,-1.17459,-0.0879265,-0.856665,-0.497491,0.104388,-0.0959185,-0.762802,-0.632579,0.0936814,-1.48582,0.346099,-1.1922,957
0,-0.942478,0.698132,-0.942478,0.733038,-1.38681,0.331868,-1.18666,-0.0916721,-0.85591,-0.497817,0.105795,-0.108442,-0.770471,-0.624646,0.0665837,-1.41351,0.340751,-1.20269,974
1,-0.698132,0.942478,-0.942478,0.733038,-1.45401,0.335476,-1.16761,-0.0916721,-0.85591,-0.497817,0.105795,-0.098468,-0.767243,-0.626887,0.0930316,-1.47615,0.343217,-1.18552,985
0,-0.942478,0.698132,-0.942478,0.733038,-1.377,0.327809,-1.18012,-0.0951989,-0.853039,-0.501771,0.10718,-0.111533,-0.772003,-0.622125,0.0673176,-1.40308,0.337065,-1.19555,1002
1,-0.698132,0.942478,-0.942478,0.733038,-1.44407,0.331646,-1.16065,-0.0951989,-0.853039,-0.501771,0.10718,-0.101408,-0.768774,-0.624453,0.0936,-1.46564,0.339896,-1.17812,1013
0,-0.942478,0.698132,-0.942478,0.733038,-1.36786,0.325914,-1.17188,-0.0931509,-0.852257,-0.503463,0.107268,-0.114784,-0.770164,-0.623821,0.0672312,-1.39292,0.333298,-1.1884,1030
1,-0.698132,0.942478,-0.942478,0.733038,-1.43498,0.329465,-1.15253,-0.0931509,-0.852257,-0.503463,0.107268,-0.104596,-0.766906,-0.62624,0.0934771,-1.45539,0.336383,-1.17071,1041
0,-0.942478,0.698132,-0.942478,0.733038,-1.35884,0.324936,-1.162,-0.0877154,-0.855162,-0.500434,0.102812,-0.115171,-0.769203,-0.624989,0.0667239,-1.38327,0.330168,-1.18111,1058
1,-0.698132,0.942478,-0.942478,0.733038,-1.42622,0.328231,-1.14356,-0.0877154,-0.855162,-0.500434,0.102812,-0.104942,-0.765956,-0.627422,0.0929536,-1.44574,0.333304,-1.16344,1068
0,-0.942478,0.698132,-0.942478,0.733038,-1.35117,0.324609,-1.15221,-0.0875821,-0.859321,-0.493091,0.103719,-0.114976,-0.769887,-0.624511,0.0635682,-1.37333,0.327656,-1.17248,1086
1,-0.698132,0.942478,-0.942478,0.733038,-1.41854,0.327983,-1.1337,-0.0875821,-0.859321,-0.493091,0.103719,-0.1048,-0.766697,-0.626995,0.089831,-1.43586,0.33078,-1.15498,1097
0,-0.942478,0.698132,-0.942478,0.733038,-1.34339,0.324571,-1.14314,-0.0833483,-0.865563,-0.483555,0.10014,-0.113459,-0.772697,-0.621396,0.0627226,-1.36469,0.326153,-1.16398,1113
1,-0.698132,0.942478,-0.942478,0.733038,-1.41095,0.327889,-1.12538,-0.0833483,-0.865563,-0.483555,0.10014,-0.103393,-0.769543,-0.623848,0.0890347,-1.42727,0.329276,-1.14669,1126
0,-0.942478,0.698132,-0.942478,0.733038,-1.33671,0.324726,-1.13478,-0.0817554,-0.870864,-0.474647,0.0980932,-0.111642,-0.776982,-0.616682,0.0594832,-1.35656,0.325313,-1.15522,1141
1,-0.698132,0.942478,-0.942478,0.733038,-1.40437,0.328172,-1.1174,-0.0817554,-0.870864,-0.474647,0.0980932,-0.101766,-0.773909,-0.619138,0.0858828,-1.41923,0.328438,-1.13827,1152
0,-0.942478,0.698132,-0.942478,0.733038,-1.3309,0.323462,-1.12863,-0.0825191,-0.876161,-0.46517,0.0956491,-0.109524,-0.779931,-0.613554,0.0571287,-1.34872,0.324893,-1.1461,1169
1,-0.698132,0.942478,-0.942478,0.733038,-1.39861,0.327352,-1.11154,-0.0825191,-0.876161,-0.46517,0.0956491,-0.0999419,-0.776907,-0.615968,0.0837246,-1.41149,0.328069,-1.12951,1180
0,-0.942478,0.698132,-0.942478,0.733038,-1.32429,0.324077,-1.12229,-0.076723,-0.878446,-0.462839,0.0906955,-0.107882,-0.784096,-0.608875,0.0531679,-1.34153,0.324691,-1.13772,1197
1,-0.698132,0.942478,-0.942478,0.733038,-1.39226,0.327633,-1.10618,-0.076723,-0.878446,-0.462839,0.0906955,-0.0985396,-0.781166,-0.611301,0.0798871,-1.4044,0.327969,-1.12154,1209
0,-0.942478,0.698132,-0.942478,0.733038,-1.31907,0.324275,-1.11639,-0.0757935,-0.879642,-0.461298,0.0876895,-0.105886,-0.779961,-0.614937,0.0479805,-1.33533,0.324681,-1.13058,1225
1,-0.698132,0.942478,-0.942478,0.733038,-1.38713,0.327942,-1.10071,-0.0757935,-0.879642,-0.461298,0.0876895,-0.0969751,-0.777073,-0.61734,0.075138,-1.39833,0.327992,-1.11491,1235
0,-0.942478,0.698132,-0.942478,0.733038,-1.31352,0.32413,-1.11192,-0.0762593,-0.880179,-0.460621,0.085425,-0.104586,-0.772446,-0.624934,0.0429751,-1.32891,0.324596,-1.1237,1253
1,-0.698132,0.942478,-0.942478,0.733038,-1.38163,0.328015,-1.09649,-0.0762593,-0.880179,-0.460621,0.085425,-0.096175,-0.769558,-0.62732,0.0707111,-1.39201,0.327993,-1.10848,1264
0,-0.942478,0.698132,-0.942478,0.733038,-1.30854,0.323592,-1.10815,-0.0741485,-0.881389,-0.459204,0.0823893,-0.102689,-0.774765,-0.622538,0.0405017,-1.32326,0.324464,-1.11819,1281
1,-0.698132,0.942478,-0.942478,0.733038,-1.37676,0.327442,-1.09323,-0.0741485,-0.881389,-0.459204,0.0823893,-0.0943686,-0.771966,-0.624902,0.0682757,-1.38645,0.327932,-1.10337,1292
0,-0.942478,0.698132,-0.942478,0.733038,-1.30348,0.322747,-1.10538,-0.0734277,-0.882306,-0.458062,0.0795252,-0.101404,-0.770349,-0.628428,0.0368567,-1.31801,0.324223,-1.11368,1309
1,-0.698132,0.942478,-0.942478,0.733038,-1.37178,0.326714,-1.09086,-0.0734277,-0.882306,-0.458062,0.0795252,-0.0933692,-0.767576,-0.630782,0.0649788,-1.38128,0.327752,-1.09923,1319
0,-0.942478,0.698132,-0.942478,0.733038,-1.29915,0.322572,-1.10359,-0.0707117,-0.882884,-0.457857,0.0767052,-0.0992141,-0.76589,-0.634355,0.0341095,-1.31266,0.323779,-1.10986,1337
1,-0.698132,0.942478,-0.942478,0.733038,-1.36757,0.326392,-1.08959,-0.0707117,-0.882884,-0.457857,0.0767052,-0.0914406,-0.763153,-0.636647,0.0625783,-1.37604,0.327341,-1.09585,1348
0,-0.942478,0.698132,-0.942478,0.733038,-1.29538,0.323625,-1.10115,-0.0713095,-0.882622,-0.458295,0.0765405,-0.0973502,-0.766638,-0.633849,0.0320224,-1.30805,0.323409,-1.10681,1364
1,-0.698132,0.942478,-0.942478,0.733038,-1.36379,0.327522,-1.08713,-0.0713095,-0.882622,-0.458295,0.0765405,-0.0896175,-0.763977,-0.636117,0.0605215,-1.3715,0.326974,-1.09316,1377
0,-0.942478,0.698132,-0.942478,0.733038,-1.2916,0.324077,-1.09922,-0.0722469,-0.883723,-0.455915,0.0771674,-0.0972327,-0.762742,-0.638766,0.0273442,-1.3036,0.323365,-1.10412,1392
1,-0.698132,0.942478,-0.942478,0.733038,-1.35997,0.328087,-1.08507,-0.0722469,-0.883723,-0.455915,0.0771674,-0.0897023,-0.760111,-0.641122,0.0561082,-1.3671,0.326965,-1.09069,1403
0,-0.942478,0.698132,-0.942478,0.733038,-1.28787,0.32549,-1.09801,-0.0705183,-0.885734,-0.452222,0.0774482,-0.0967313,-0.762901,-0.638701,0.0261981,-1.29908,0.323736,-1.10166,1420
1,-0.698132,0.942478,-0.942478,0.733038,-1.35628,0.329328,-1.08395,-0.0705183,-0.885734,-0.452222,0.0774482,-0.0892901,-0.760289,-0.64106,0.0550367,-1.3626,0.327371,-1.08836,1432
0,-0.942478,0.698132,-0.942478,0.733038,-1.28567,0.329043,-1.09546,-0.0682049,-0.889407,-0.445069,0.0788512,-0.0956206,-0.764886,-0.636491,0.0261695,-1.29527,0.324565,-1.09973,1448
1,-0.698132,0.942478,-0.942478,0.733038,-1.35409,0.332619,-1.08141,-0.0682049,-0.889407,-0.445069,0.0788512,-0.0882653,-0.762291,-0.638822,0.0550338,-1.35882,0.32814,-1.08652,1461
0,-0.942478,0.698132,-0.942478,0.733038,-1.28457,0.332981,-1.09323,-0.0679911,-0.894648,-0.434143,0.0806363,-0.0946931,-0.768492,-0.632278,0.0260371,-1.2921,0.326219,-1.09779,1476
1,-0.698132,0.942478,-0.942478,0.733038,-1.35295,0.336593,-1.07901,-0.0679911,-0.894648,-0.434143,0.0806363,-0.0875008,-0.7659,-0.634604,0.0549419,-1.35565,0.329716,-1.08461,1487
0,-0.942478,0.698132,-0.942478,0.733038,-1.28408,0.338918,-1.08932,-0.059559,-0.902685,-0.419157,0.0769387,-0.0931715,-0.773802,-0.626065,0.024338,-1.28955,0.329086,-1.09548,1503
1,-0.698132,0.942478,-0.942478,0.733038,-1.3527,0.341927,-1.07611,-0.059559,-0.902685,-0.419157,0.0769387,-0.0862688,-0.771234,-0.628419,0.0533365,-1.35313,0.332458,-1.0824,1516
0,-0.942478,0.698132,-0.942478,0.733038,-1.28529,0.344735,-1.08455,-0.052491,-0.91296,-0.39801,0.0730494,-0.0883656,-0.778983,-0.620353,0.0232212,-1.28819,0.332871,-1.09279,1531
1,-0.698132,0.942478,-0.942478,0.733038,-1.3541,0.347372,-1.07229,-0.052491,-0.91296,-0.39801,0.0730494,-0.0819192,-0.776471,-0.622598,0.0524727,-1.35187,0.335986,-1.08015,1544
0,-0.942478,0.698132,-0.942478,0.733038,-1.28802,0.350519,-1.08107,-0.0475769,-0.92155,-0.37922,0.0683687,-0.0830306,-0.785916,-0.612369,0.0211422,-1.28772,0.3374,-1.08953,1558
1,-0.698132,0.942478,-0.942478,0.733038,-1.35699,0.353025,-1.06974,-0.0475769,-0.92155,-0.37922,0.0683687,-0.0771489,-0.783489,-0.614513,0.0506747,-1.35152,0.34029,-1.07744,1570
0,-0.942478,0.698132,-0.942478,0.733038,-1.29098,0.356477,-1.07585,-0.0363492,-0.929081,-0.363996,0.0547203,-0.0845973,-0.783119,-0.614738,-0.0408067,-1.28841,0.342873,-1.08566,1586
1,-0.698132,0.942478,-0.942478,0.733038,-1.36032,0.358415,-1.06689,-0.0363492,-0.929081,-0.363996,0.0547203,-0.0800138,-0.781196,-0.619046,-0.0106612,-1.35238,0.345509,-1.07444,1598
0,-0.942478,0.698132,-0.942478,0.733038,-1.29488,0.36118,-1.07028,-0.0309334,-0.936798,-0.34555,0.0452602,-0.0746879,-0.793644,-0.602024,-0.0460212,-1.29021,0.34834,-1.08153,1614
1,-0.698132,0.942478,-0.942478,0.733038,-1.3644,0.363046,-1.06286,-0.0309334,-0.936798,-0.34555,0.0452602,-0.0705981,-0.792035,-0.606176,-0.0157647,-1.35439,0.350712,-1.07151,1626
0,-0.942478,0.698132,-0.942478,0.733038,-1.29952,0.364887,-1.06551,-0.0281741,-0.943429,-0.32807,0.0389598,-0.0643958,-0.7779,-0.619888,-0.0803933,-1.29305,0.353764,-1.07681,1642
1,-0.698132,0.942478,-0.942478,0.733038,-1.36913,0.366817,-1.05908,-0.0281741,-0.943429,-0.32807,0.0389598,-0.0620154,-0.776402,-0.625296,-0.0485708,-1.35742,0.355953,-1.06805,1653
0,-0.942478,0.698132,-0.942478,0.733038,-1.30401,0.367339,-1.061,-0.0240836,-0.947564,-0.316986,0.0326068,-0.0546329,-0.779327,-0.61687,-0.0955868,-1.29653,0.358462,-1.07208,1669
1,-0.698132,0.942478,-0.942478,0.733038,-1.37372,0.369085,-1.05561,-0.0240836,-0.947564,-0.316986,0.0326068,-0.0531466,-0.778087,-0.622704,-0.0632058,-1.36104,0.360521,-1.06444,1681
0,-0.942478,0.698132,-0.942478,0.733038,-1.3084,0.369319,-1.05586,-0.0195524,-0.950294,-0.309603,0.0265662,-0.0446409,-0.779406,-0.616731,-0.100872,-1.30047,0.362384,-1.06735,1697
1,-0.698132,0.942478,-0.942478,0.733038,-1.37819,0.370767,-1.05148,-0.0195524,-0.950294,-0.309603,0.0265662,-0.0440197,-0.778366,-0.622592,-0.0677408,-1.36511,0.36427,-1.06079,1709
0,-0.942478,0.698132,-0.942478,0.733038,-1.31302,0.369856,-1.05006,-0.0166473,-0.953146,-0.301005,0.0251388,-0.0357735,-0.783655,-0.61093,-0.106625,-1.30497,0.365382,-1.06189,1725
