ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-0.0786397,1.01708,-2.10295,-0.122783,-0.233773,0.0264515,-0.964145,-0.0155537,-0.242534,-0.00772152,-0.969988,-0.0821993,1.01478,-2.09809,306
1,-0.698132,0.942478,-0.942478,0.733038,-0.0164413,1.01753,-2.13493,-0.122783,-0.233773,0.0264515,-0.964145,-0.0165095,-0.268584,-0.0138456,-0.963015,-0.027139,1.01733,-2.13254,313
0,-0.942478,0.698132,-0.942478,0.733038,-0.0751761,1.01831,-2.1065,-0.126503,-0.206101,0.0281549,-0.969911,-0.0324431,-0.131732,0.0234176,-0.990478,-0.0798436,1.01581,-2.10076,334
1,-0.698132,0.942478,-0.942478,0.733038,-0.0112881,1.01814,-2.13496,-0.126503,-0.206101,0.0281549,-0.969911,-0.0325901,-0.157653,0.0178596,-0.986795,-0.0233797,1.01743,-2.13292,342
0,-0.942478,0.698132,-0.942478,0.733038,-0.0719502,1.01906,-2.10966,-0.128809,-0.180319,0.0291491,-0.974702,-0.0346138,-0.106825,0.0298732,-0.993226,-0.0766442,1.01687,-2.10404,361
1,-0.698132,0.942478,-0.942478,0.733038,-0.00667653,1.01834,-2.13477,-0.128809,-0.180319,0.0291491,-0.974702,-0.0348126,-0.132824,0.0242698,-0.990231,-0.0186329,1.01768,-2.13335,368
0,-0.942478,0.698132,-0.942478,0.733038,-0.0685932,1.01907,-2.11276,-0.128774,-0.15741,0.0337527,-0.978519,-0.0361707,-0.0649971,0.0391371,-0.996462,-0.0733311,1.01744,-2.10702,389
1,-0.698132,0.942478,-0.942478,0.733038,-0.00227776,1.01729,-2.13492,-0.128774,-0.15741,0.0337527,-0.978519,-0.0362378,-0.0908464,0.0336101,-0.994638,-0.014039,1.01755,-2.13366,396
0,-0.942478,0.698132,-0.942478,0.733038,-0.0656336,1.01952,-2.11544,-0.127219,-0.136658,0.0402159,-0.981592,-0.0367402,-0.040645,0.0455541,-0.997458,-0.0698661,1.0183,-2.11021,417
1,-0.698132,0.942478,-0.942478,0.733038,0.00146863,1.01643,-2.13492,-0.127219,-0.136658,0.0402159,-0.981592,-0.036868,-0.0665383,0.0400437,-0.996298,-0.00935194,1.01748,-2.13393,425
0,-0.942478,0.698132,-0.942478,0.733038,-0.0625883,1.01982,-2.11794,-0.125864,-0.118343,0.0445672,-0.983955,-0.0346777,-0.0476184,0.045923,-0.997207,-0.0667003,1.0189,-2.11301,445
1,-0.698132,0.942478,-0.942478,0.733038,0.00511563,1.01577,-2.13501,-0.125864,-0.118343,0.0445672,-0.983955,-0.0351022,-0.0738702,0.0402388,-0.995837,-0.0052598,1.01713,-2.13415,452
0,-0.942478,0.698132,-0.942478,0.733038,-0.0595209,1.02014,-2.12031,-0.125083,-0.101655,0.0473772,-0.985787,-0.0310724,-0.0636536,0.0439707,-0.996519,-0.0634608,1.01933,-2.11562,473
1,-0.698132,0.942478,-0.942478,0.733038,0.00866039,1.01538,-2.13515,-0.125083,-0.101655,0.0473772,-0.985787,-0.0318651,-0.0902192,0.0380724,-0.994684,-0.00127735,1.01667,-2.13436,480
0,-0.942478,0.698132,-0.942478,0.733038,-0.0565199,1.02037,-2.1223,-0.124533,-0.0867146,0.0508418,-0.987111,-0.0324725,-0.0780292,0.0424115,-0.995519,-0.0599925,1.01968,-2.11822,501
1,-0.698132,0.942478,-0.942478,0.733038,0.0120074,1.01486,-2.13516,-0.124533,-0.0867146,0.0508418,-0.987111,-0.0336481,-0.104736,0.0364924,-0.993261,0.00281866,1.01615,-2.13457,508
0,-0.942478,0.698132,-0.942478,0.733038,-0.0539581,1.02051,-2.12396,-0.124378,-0.0724162,0.0554115,-0.988036,-0.0316746,-0.0617303,0.0476744,-0.99645,-0.0571451,1.01992,-2.12039,529
1,-0.698132,0.942478,-0.942478,0.733038,0.0148197,1.01411,-2.13494,-0.124378,-0.0724162,0.0554115,-0.988036,-0.0329105,-0.0884741,0.041776,-0.994658,0.00611503,1.01562,-2.13469,536
0,-0.942478,0.698132,-0.942478,0.733038,-0.0511873,1.02101,-2.12545,-0.124781,-0.057944,0.0603384,-0.988651,-0.0323467,-0.0687455,0.0484187,-0.995933,-0.0544364,1.02013,-2.1223,557
1,-0.698132,0.942478,-0.942478,0.733038,0.0177746,1.01367,-2.13451,-0.124781,-0.057944,0.0603384,-0.988651,-0.0338657,-0.0955175,0.0425062,-0.993943,0.00916601,1.01502,-2.13469,564
0,-0.942478,0.698132,-0.942478,0.733038,-0.0483528,1.0215,-2.12687,-0.12636,-0.0440883,0.0615738,-0.98909,-0.0329337,-0.0536039,0.0539259,-0.996561,-0.0516436,1.02036,-2.12411,585
1,-0.698132,0.942478,-0.942478,0.733038,0.0207857,1.01376,-2.13406,-0.12636,-0.0440883,0.0615738,-0.98909,-0.0345243,-0.0803974,0.0480284,-0.995006,0.0122351,1.01447,-2.13459,592
0,-0.942478,0.698132,-0.942478,0.733038,-0.0459927,1.0217,-2.12793,-0.127156,-0.0316771,0.0619496,-0.989439,-0.0280985,0.0495045,0.0770892,-0.995398,-0.0489696,1.02067,-2.1256,613
1,-0.698132,0.942478,-0.942478,0.733038,0.0232708,1.01369,-2.13341,-0.127156,-0.0316771,0.0619496,-0.989439,-0.0288759,0.0231816,0.0715093,-0.996752,0.01512,1.01421,-2.13431,620
0,-0.942478,0.698132,-0.942478,0.733038,-0.0439479,1.02174,-2.12874,-0.127666,-0.0205187,0.063152,-0.989592,-0.0273156,0.0695057,0.0817373,-0.993852,-0.0464176,1.02097,-2.12682,641
1,-0.698132,0.942478,-0.942478,0.733038,0.0253761,1.01336,-2.13271,-0.127666,-0.0205187,0.063152,-0.989592,-0.0280299,0.0432878,0.0761792,-0.99576,0.0178285,1.01407,-2.13388,647
0,-0.942478,0.698132,-0.942478,0.733038,-0.0420283,1.02188,-2.12935,-0.127778,-0.0117572,0.0632824,-0.989712,-0.0270436,0.082001,0.084532,-0.992673,-0.0438129,1.02126,-2.12786,668
1,-0.698132,0.942478,-0.942478,0.733038,0.0273329,1.01333,-2.13211,-0.127778,-0.0117572,0.0632824,-0.989712,-0.0277594,0.0558057,0.0789594,-0.994927,0.0205454,1.01395,-2.1333,676
0,-0.942478,0.698132,-0.942478,0.733038,-0.0404663,1.02199,-2.12981,-0.128042,-0.00453283,0.0642791,-0.989673,-0.0273827,0.0921583,0.0864497,-0.991607,-0.0415688,1.02148,-2.12859,696
1,-0.698132,0.942478,-0.942478,0.733038,0.0288936,1.01317,-2.13159,-0.128042,-0.00453283,0.0642791,-0.989673,-0.0280999,0.065987,0.0808839,-0.99414,0.0228532,1.01388,-2.13271,703
0,-0.942478,0.698132,-0.942478,0.733038,-0.0391807,1.0223,-2.13025,-0.129188,0.00221569,0.0668617,-0.989361,-0.0274066,0.0798954,0.0841479,-0.992867,-0.0397871,1.02162,-2.12919,724
1,-0.698132,0.942478,-0.942478,0.733038,0.030134,1.01301,-2.13115,-0.129188,0.00221569,0.0668617,-0.989361,-0.0283247,0.053485,0.0784048,-0.995083,0.0246606,1.01371,-2.1322,731
0,-0.942478,0.698132,-0.942478,0.733038,-0.0380559,1.02251,-2.13053,-0.131745,0.00886055,0.0671166,-0.988969,-0.0309696,0.0752824,0.0836281,-0.993167,-0.0381701,1.02178,-2.12972,752
1,-0.698132,0.942478,-0.942478,0.733038,0.0312438,1.01306,-2.13054,-0.131745,0.00886055,0.0671166,-0.988969,-0.0320606,0.0487736,0.0778455,-0.995255,0.0262751,1.01354,-2.13166,759
0,-0.942478,0.698132,-0.942478,0.733038,-0.0375003,1.02277,-2.13085,-0.133647,0.0141657,0.0646222,-0.988818,-0.0357597,0.0718936,0.0824151,-0.993358,-0.0368874,1.0221,-2.13026,780
1,-0.698132,0.942478,-0.942478,0.733038,0.0318283,1.01357,-2.1301,-0.133647,0.0141657,0.0646222,-0.988818,-0.036975,0.0453278,0.0766151,-0.995343,0.0275545,1.01367,-2.13131,787
0,-0.942478,0.698132,-0.942478,0.733038,-0.0371562,1.0227,-2.13105,-0.134768,0.0181833,0.0632671,-0.988688,-0.0382497,0.0640998,0.079482,-0.994038,-0.0359242,1.02229,-2.1306,808
1,-0.698132,0.942478,-0.942478,0.733038,0.0321784,1.01361,-2.12972,-0.134768,0.0181833,0.0632671,-0.988688,-0.0395666,0.0374537,0.0735755,-0.9958,0.0285211,1.01382,-2.13085,815
0,-0.942478,0.698132,-0.942478,0.733038,-0.0366224,1.02273,-2.13118,-0.135816,0.0223363,0.0626454,-0.988499,-0.0342071,0.0608107,0.0777602,-0.994528,-0.0352341,1.02235,-2.1308,836
1,-0.698132,0.942478,-0.942478,0.733038,0.0326996,1.01364,-2.12928,-0.135816,0.0223363,0.0626454,-0.988499,-0.035534,0.0341056,0.0716059,-0.996216,0.0292108,1.01388,-2.13032,843
0,-0.942478,0.698132,-0.942478,0.733038,-0.0364752,1.02288,-2.1313,-0.137909,0.02662,0.0611772,-0.988195,-0.0356164,0.0654245,0.0774985,-0.994206,-0.0348054,1.0224,-2.13094,863
1,-0.698132,0.942478,-0.942478,0.733038,0.0328429,1.01391,-2.1288,-0.137909,0.02662,0.0611772,-0.988195,-0.0369115,0.0387338,0.0713099,-0.996018,0.0296349,1.01396,-2.12988,870
0,-0.942478,0.698132,-0.942478,0.733038,-0.036344,1.02309,-2.13143,-0.13877,0.0304565,0.0602014,-0.988024,-0.0373738,0.0581118,0.0742484,-0.994843,-0.0343451,1.0226,-2.13115,891
1,-0.698132,0.942478,-0.942478,0.733038,0.0329601,1.01418,-2.12839,-0.13877,0.0304565,0.0602014,-0.988024,-0.0387438,0.0313801,0.0679595,-0.996442,0.0300899,1.01421,-2.1295,898
0,-0.942478,0.698132,-0.942478,0.733038,-0.036399,1.02322,-2.1314,-0.138857,0.0341577,0.0609697,-0.987843,-0.0348774,0.0601219,0.0736384,-0.99486,-0.0341649,1.0227,-2.13122,919
1,-0.698132,0.942478,-0.942478,0.733038,0.0328586,1.01413,-2.12787,-0.138857,0.0341577,0.0609697,-0.987843,-0.0362203,0.0333773,0.067198,-0.996523,0.0302561,1.01433,-2.129,926
0,-0.942478,0.698132,-0.942478,0.733038,-0.0363864,1.02326,-2.13146,-0.139412,0.0385207,0.0608175,-0.987614,-0.0307783,0.0586332,0.0728996,-0.995138,-0.0340862,1.02279,-2.13125,947
1,-0.698132,0.942478,-0.942478,0.733038,0.0328294,1.01411,-2.12732,-0.139412,0.0385207,0.0608175,-0.987614,-0.0321397,0.0318569,0.0662689,-0.996775,0.0303092,1.01438,-2.12851,954
0,-0.942478,0.698132,-0.942478,0.733038,-0.036535,1.02321,-2.13154,-0.140212,0.0418412,0.0601466,-0.987407,-0.0307691,0.055897,0.0714829,-0.995399,-0.0341192,1.02281,-2.13129,975
1,-0.698132,0.942478,-0.942478,0.733038,0.0326548,1.01408,-2.12694,-0.140212,0.0418412,0.0601466,-0.987407,-0.0321812,0.0291082,0.0647787,-0.996956,0.0302476,1.01437,-2.12804,981
0,-0.942478,0.698132,-0.942478,0.733038,-0.0369288,1.02323,-2.1316,-0.141105,0.0440393,0.0600371,-0.987191,-0.0314584,0.0553075,0.0704509,-0.995484,-0.0342456,1.02283,-2.13134,1003
1,-0.698132,0.942478,-0.942478,0.733038,0.0322365,1.01407,-2.1267,-0.141105,0.0440393,0.0600371,-0.987191,-0.0328966,0.0285186,0.063701,-0.997019,0.0300919,1.01436,-2.1276,1010
0,-0.942478,0.698132,-0.942478,0.733038,-0.0372619,1.02339,-2.13162,-0.141683,0.0457095,0.0605057,-0.987003,-0.0322113,0.0581755,0.0705932,-0.995286,-0.0344062,1.02289,-2.13138,1031
1,-0.698132,0.942478,-0.942478,0.733038,0.0318745,1.01413,-2.12651,-0.141683,0.0457095,0.0605057,-0.987003,-0.0336361,0.0313953,0.0638244,-0.9969,0.029905,1.01439,-2.12728,1037
0,-0.942478,0.698132,-0.942478,0.733038,-0.0375821,1.02351,-2.13169,-0.14246,0.0466292,0.0597322,-0.986896,-0.0336018,0.0551302,0.069444,-0.995494,-0.0346186,1.02299,-2.13143,1059
1,-0.698132,0.942478,-0.942478,0.733038,0.0315555,1.01433,-2.12645,-0.14246,0.0466292,0.0597322,-0.986896,-0.0350782,0.0283525,0.0626535,-0.997016,0.0296684,1.01445,-2.12704,1066
0,-0.942478,0.698132,-0.942478,0.733038,-0.0378308,1.0237,-2.13173,-0.143752,0.0448079,0.0580809,-0.986891,-0.0694559,0.030785,0.0608322,-0.995253,-0.0348245,1.02321,-2.13153,1086
1,-0.698132,0.942478,-0.942478,0.733038,0.0313573,1.01478,-2.12672,-0.143752,0.0448079,0.0580809,-0.986891,-0.0711319,0.00414561,0.0549429,-0.995944,0.029458,1.01474,-2.12696,1093
0,-0.942478,0.698132,-0.942478,0.733038,-0.0383499,1.02389,-2.13171,-0.1449,0.0439897,0.0583521,-0.986744,-0.0912732,0.00367111,0.0540959,-0.994349,-0.0350017,1.02328,-2.13154,1100
1,-0.698132,0.942478,-0.942478,0.733038,0.0308439,1.01495,-2.12682,-0.1449,0.0439897,0.0583521,-0.986744,-0.0929837,-0.0228256,0.0487356,-0.994212,0.0292849,1.01485,-2.12695,1107
0,-0.942478,0.698132,-0.942478,0.733038,-0.0387231,1.02406,-2.13168,-0.145572,0.0428365,0.0599497,-0.9866,-0.0918814,0.00357539,0.0539264,-0.994302,-0.0352398,1.02336,-2.13155,1115
1,-0.698132,0.942478,-0.942478,0.733038,0.0304582,1.01491,-2.12699,-0.145572,0.0428365,0.0599497,-0.9866,-0.0935875,-0.0229183,0.04855,-0.994162,0.0290503,1.01494,-2.12697,1122
0,-0.942478,0.698132,-0.942478,0.733038,-0.0392357,1.02439,-2.13169,-0.146376,0.0415358,0.0610343,-0.98647,-0.0925835,0.00317818,0.0540881,-0.99423,-0.0355276,1.02346,-2.13155,1129
1,-0.698132,0.942478,-0.942478,0.733038,0.0299427,1.01512,-2.12721,-0.146376,0.0415358,0.0610343,-0.98647,-0.0942948,-0.0233113,0.048693,-0.99408,0.0287637,1.01502,-2.12703,1135
0,-0.942478,0.698132,-0.942478,0.733038,-0.0395126,1.02456,-2.13167,-0.14725,0.0397819,0.060796,-0.986427,-0.0935387,0.00042518,0.0539152,-0.994155,-0.0358166,1.02359,-2.13153,1143
1,-0.698132,0.942478,-0.942478,0.733038,0.0296898,1.01535,-2.12743,-0.14725,0.0397819,0.060796,-0.986427,-0.0952639,-0.0260465,0.0485058,-0.993928,0.0284768,1.01512,-2.12711,1149
0,-0.942478,0.698132,-0.942478,0.733038,-0.039952,1.02457,-2.13165,-0.147873,0.0375601,0.0597608,-0.986484,-0.0942574,-0.000496786,0.0540184,-0.994081,-0.036119,1.02372,-2.13152,1157
1,-0.698132,0.942478,-0.942478,0.733038,0.0292919,1.01555,-2.1277,-0.147873,0.0375601,0.0597608,-0.986484,-0.0959877,-0.026964,0.0485901,-0.99383,0.0281818,1.01524,-2.12722,1164
0,-0.942478,0.698132,-0.942478,0.733038,-0.0404601,1.02455,-2.13164,-0.148183,0.0349236,0.0585983,-0.986605,-0.0968932,-0.00180803,0.0538132,-0.993837,-0.0364546,1.02385,-2.1315,1171
1,-0.698132,0.942478,-0.942478,0.733038,0.0288297,1.01574,-2.12804,-0.148183,0.0349236,0.0585983,-0.986605,-0.0986105,-0.0282702,0.0484236,-0.993545,0.0278597,1.0154,-2.12735,1178
0,-0.942478,0.698132,-0.942478,0.733038,-0.0411503,1.02455,-2.13159,-0.148078,0.031778,0.0577982,-0.986774,-0.0974617,-0.00337688,0.0534181,-0.993799,-0.0368847,1.02398,-2.13148,1185
1,-0.698132,0.942478,-0.942478,0.733038,0.0281819,1.01591,-2.1284,-0.148078,0.031778,0.0577982,-0.986774,-0.0991726,-0.029836,0.0480139,-0.993463,0.0274508,1.0156,-2.12753,1192
0,-0.942478,0.698132,-0.942478,0.733038,-0.0418487,1.02454,-2.13161,-0.147685,0.028179,0.057568,-0.986955,-0.0978659,-0.00534635,0.0529014,-0.993778,-0.0373509,1.02409,-2.13146,1199
1,-0.698132,0.942478,-0.942478,0.733038,0.0275175,1.01601,-2.12891,-0.147685,0.028179,0.057568,-0.986955,-0.0995682,-0.0318032,0.0474872,-0.993388,0.0270108,1.01579,-2.12777,1206
0,-0.942478,0.698132,-0.942478,0.733038,-0.0426227,1.02455,-2.13167,-0.147097,0.02414,0.0572902,-0.987166,-0.0960926,-0.00802311,0.0523367,-0.993963,-0.0378546,1.02415,-2.13145,1213
1,-0.698132,0.942478,-0.942478,0.733038,0.0267775,1.01614,-2.12952,-0.147097,0.02414,0.0572902,-0.987166,-0.0978003,-0.0344779,0.0468629,-0.993504,0.0265376,1.01595,-2.12808,1221
0,-0.942478,0.698132,-0.942478,0.733038,-0.043519,1.02451,-2.13166,-0.14635,0.0193122,0.0563214,-0.987439,-0.096101,-0.0104323,0.0518578,-0.993965,-0.0383114,1.02419,-2.13145,1227
1,-0.698132,0.942478,-0.942478,0.733038,0.0259259,1.01633,-2.13014,-0.14635,0.0193122,0.0563214,-0.987439,-0.0978027,-0.0368864,0.0463847,-0.99344,0.0261075,1.01608,-2.12838,1234
0,-0.942478,0.698132,-0.942478,0.733038,-0.044628,1.02427,-2.13161,-0.145446,0.012597,0.0542472,-0.987798,-0.0930277,-0.0142156,0.0509738,-0.994256,-0.0389678,1.0242,-2.13144,1242
1,-0.698132,0.942478,-0.942478,0.733038,0.0248789,1.01652,-2.13097,-0.145446,0.012597,0.0542472,-0.987798,-0.0947367,-0.0406698,0.0454282,-0.993633,0.0254904,1.01624,-2.12884,1248
0,-0.942478,0.698132,-0.942478,0.733038,-0.0460803,1.02402,-2.13152,-0.143939,0.00503575,0.052678,-0.988171,-0.0925968,-0.0184091,0.049868,-0.994284,-0.0396948,1.02417,-2.13144,1256
1,-0.698132,0.942478,-0.942478,0.733038,0.0234687,1.01664,-2.13189,-0.143939,0.00503575,0.052678,-0.988171,-0.094289,-0.0448642,0.0443357,-0.993545,0.0248061,1.0164,-2.12935,1262
0,-0.942478,0.698132,-0.942478,0.733038,-0.047545,1.02383,-2.13145,-0.142203,-0.00339514,0.0514444,-0.988494,-0.0748337,-0.0497863,0.0422966,-0.995054,-0.0406351,1.02414,-2.13147,1269
1,-0.698132,0.942478,-0.942478,0.733038,0.0220239,1.01679,-2.13295,-0.142203,-0.00339514,0.0514444,-0.988494,-0.0767737,-0.0760368,0.0363187,-0.993481,0.0239143,1.01663,-2.13007,1276
0,-0.942478,0.698132,-0.942478,0.733038,-0.0493881,1.02364,-2.13134,-0.139885,-0.0134108,0.0501017,-0.988809,-0.0739223,-0.0549491,0.0409868,-0.994905,-0.0415255,1.02409,-2.13148,1283
1,-0.698132,0.942478,-0.942478,0.733038,0.0201764,1.01698,-2.13417,-0.139885,-0.0134108,0.0501017,-0.988809,-0.0758482,-0.0811982,0.0350376,-0.99319,0.0230604,1.0168,-2.13072,1290
0,-0.942478,0.698132,-0.942478,0.733038,-0.0512423,1.02343,-2.13112,-0.137502,-0.0242786,0.0485563,-0.989013,-0.072476,-0.0623985,0.0392481,-0.994642,-0.0428207,1.02395,-2.13143,1297
1,-0.698132,0.942478,-0.942478,0.733038,0.0182863,1.01718,-2.13542,-0.137502,-0.0242786,0.0485563,-0.989013,-0.0743856,-0.0886449,0.0333441,-0.992722,0.0218028,1.01697,-2.13162,1305
0,-0.942478,0.698132,-0.942478,0.733038,-0.0531,1.02306,-2.13089,-0.135386,-0.0354872,0.0462349,-0.989077,-0.0454626,-0.135076,0.018994,-0.98961,-0.0439966,1.0238,-2.13136,1311
1,-0.698132,0.942478,-0.942478,0.733038,0.0163656,1.01734,-2.13668,-0.135386,-0.0354872,0.0462349,-0.989077,-0.0482602,-0.160394,0.0126641,-0.985791,0.0206475,1.01709,-2.1324,1318
0,-0.942478,0.698132,-0.942478,0.733038,-0.0553628,1.02251,-2.1304,-0.132869,-0.0480461,0.0420195,-0.989076,-0.0435368,-0.144359,0.0165252,-0.988429,-0.0456319,1.02356,-2.13125,1325
1,-0.698132,0.942478,-0.942478,0.733038,0.0140081,1.01759,-2.13783,-0.132869,-0.0480461,0.0420195,-0.989076,-0.0463196,-0.169658,0.0102674,-0.98436,0.0190225,1.01724,-2.13346,1332
0,-0.942478,0.698132,-0.942478,0.733038,-0.0577217,1.02172,-2.12972,-0.13037,-0.0626624,0.0357332,-0.988838,-0.0422577,-0.170569,0.00921282,-0.984396,-0.0473349,1.02325,-2.13108,1339
1,-0.698132,0.942478,-0.942478,0.733038,0.0114912,1.01792,-2.13904,-0.13037,-0.0626624,0.0357332,-0.988838,-0.0451507,-0.195495,0.00316131,-0.97966,0.0173106,1.01741,-2.13452,1346
0,-0.942478,0.698132,-0.942478,0.733038,-0.0604272,1.02103,-2.12892,-0.127426,-0.0780456,0.0288949,-0.98835,-0.0402179,-0.179637,0.00576857,-0.982894,-0.0489449,1.02291,-2.13087,1353
1,-0.698132,0.942478,-0.942478,0.733038,0.00854477,1.01842,-2.14023,-0.127426,-0.0780456,0.0288949,-0.98835,-0.0430692,-0.204538,-0.000205237,-0.977911,0.0156736,1.01759,-2.13547,1359
0,-0.942478,0.698132,-0.942478,0.733038,-0.0635374,1.02021,-2.12786,-0.12433,-0.0958522,0.0220406,-0.987354,-0.0373489,-0.192214,0.000385672,-0.980642,-0.0512339,1.02239,-2.13048,1367
1,-0.698132,0.942478,-0.942478,0.733038,0.00505028,1.01883,-2.14148,-0.12433,-0.0958522,0.0220406,-0.987354,-0.0401266,-0.217078,-0.00547824,-0.975314,0.013311,1.01786,-2.13668,1374
0,-0.942478,0.698132,-0.942478,0.733038,-0.0666781,1.01936,-2.12665,-0.121068,-0.114008,0.0173705,-0.985922,-0.0349737,-0.205236,-0.00519032,-0.978074,-0.0536295,1.02183,-2.12997,1381
1,-0.698132,0.942478,-0.942478,0.733038,0.00140233,1.0189,-2.14266,-0.121068,-0.114008,0.0173705,-0.985922,-0.0376592,-0.230053,-0.0109277,-0.972388,0.0107863,1.01813,-2.13784,1388
0,-0.942478,0.698132,-0.942478,0.733038,-0.0697628,1.01847,-2.12523,-0.117882,-0.132494,0.0134909,-0.984057,-0.0316949,-0.22042,-0.0114102,-0.974823,-0.0563941,1.02117,-2.12927,1395
1,-0.698132,0.942478,-0.942478,0.733038,-0.00230309,1.0188,-2.14369,-0.117882,-0.132494,0.0134909,-0.984057,-0.0342972,-0.245178,-0.0170171,-0.968722,0.00779855,1.01838,-2.13909,1402
