ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,0.572531,0.30374,-1.03663,-0.224459,-0.30163,0.414836,-0.828582,-0.199877,-0.220991,0.431902,-0.851277,0.565441,0.297419,-1.03455,1251
1,-0.698132,0.942478,-0.942478,0.733038,0.60579,0.264993,-1.08478,-0.224459,-0.30163,0.414836,-0.828582,-0.211201,-0.243906,0.427971,-0.844242,0.59619,0.26197,-1.07952,1263
0,-0.942478,0.698132,-0.942478,0.733038,0.576608,0.306659,-1.03882,-0.231565,-0.296224,0.418434,-0.826766,-0.227085,-0.204648,0.441567,-0.843546,0.569586,0.299933,-1.03633,1278
1,-0.698132,0.942478,-0.942478,0.733038,0.6099,0.267726,-1.0868,-0.231565,-0.296224,0.418434,-0.826766,-0.23859,-0.227613,0.438029,-0.8363,0.600361,0.264266,-1.08111,1289
0,-0.942478,0.698132,-0.942478,0.733038,0.580759,0.310012,-1.04141,-0.237258,-0.292025,0.421606,-0.825032,-0.245772,-0.194118,0.44822,-0.837265,0.573882,0.302839,-1.03825,1306
1,-0.698132,0.942478,-0.942478,0.733038,0.614023,0.27091,-1.08927,-0.237258,-0.292025,0.421606,-0.825032,-0.257425,-0.217118,0.444795,-0.82991,0.604687,0.266982,-1.08286,1317
0,-0.942478,0.698132,-0.942478,0.733038,0.585537,0.314262,-1.04496,-0.242994,-0.287491,0.426517,-0.822427,-0.254237,-0.188838,0.452478,-0.833647,0.578085,0.305768,-1.04071,1334
1,-0.698132,0.942478,-0.942478,0.733038,0.618586,0.274828,-1.0927,-0.242994,-0.287491,0.426517,-0.822427,-0.266006,-0.211812,0.448933,-0.826339,0.608869,0.269718,-1.08519,1346
0,-0.942478,0.698132,-0.942478,0.733038,0.590334,0.318586,-1.04901,-0.248818,-0.283047,0.430689,-0.820049,-0.26076,-0.185943,0.456574,-0.830042,0.582458,0.309209,-1.04366,1361
1,-0.698132,0.942478,-0.942478,0.733038,0.623237,0.278894,-1.09664,-0.248818,-0.283047,0.430689,-0.820049,-0.272638,-0.208869,0.452833,-0.822791,0.613144,0.272918,-1.088,1372
0,-0.942478,0.698132,-0.942478,0.733038,0.594185,0.322842,-1.05311,-0.250457,-0.279813,0.435426,-0.818157,-0.257568,-0.186096,0.4592,-0.829555,0.587118,0.31322,-1.04717,1389
1,-0.698132,0.942478,-0.942478,0.733038,0.626767,0.282671,-1.10055,-0.250457,-0.279813,0.435426,-0.818157,-0.269553,-0.208891,0.455062,-0.822572,0.617671,0.276657,-1.09138,1401
0,-0.942478,0.698132,-0.942478,0.733038,0.598481,0.327957,-1.05783,-0.248719,-0.276562,0.440595,-0.817024,-0.260162,-0.182161,0.463739,-0.827091,0.591405,0.317354,-1.05096,1417
1,-0.698132,0.942478,-0.942478,0.733038,0.630681,0.287081,-1.10493,-0.248719,-0.276562,0.440595,-0.817024,-0.272281,-0.204898,0.459519,-0.820197,0.621738,0.280413,-1.09501,1429
0,-0.942478,0.698132,-0.942478,0.733038,0.603292,0.334219,-1.06363,-0.248146,-0.271477,0.443394,-0.81739,-0.256264,-0.184589,0.466099,-0.826443,0.595701,0.321982,-1.05532,1444
1,-0.698132,0.942478,-0.942478,0.733038,0.635536,0.2928,-1.11023,-0.248146,-0.271477,0.443394,-0.81739,-0.268459,-0.207251,0.461634,-0.819678,0.625816,0.284566,-1.09912,1455
0,-0.942478,0.698132,-0.942478,0.733038,0.607492,0.342304,-1.07052,-0.251719,-0.262802,0.447914,-0.816668,-0.244283,-0.188805,0.466496,-0.828891,0.600003,0.327361,-1.06033,1472
1,-0.698132,0.942478,-0.942478,0.733038,0.639822,0.300241,-1.11647,-0.251719,-0.262802,0.447914,-0.816668,-0.256546,-0.211353,0.461607,-0.822456,0.630022,0.289449,-1.10376,1484
0,-0.942478,0.698132,-0.942478,0.733038,0.610863,0.350708,-1.07824,-0.258414,-0.251761,0.449594,-0.817131,-0.243517,-0.184619,0.469542,-0.828339,0.604274,0.334459,-1.06659,1500
1,-0.698132,0.942478,-0.942478,0.733038,0.643778,0.30827,-1.12343,-0.258414,-0.251761,0.449594,-0.817131,-0.255888,-0.207118,0.464454,-0.822135,0.634333,0.295994,-1.10951,1512
0,-0.942478,0.698132,-0.942478,0.733038,0.613418,0.358522,-1.08538,-0.259577,-0.243842,0.44774,-0.820177,-0.24759,-0.184716,0.46961,-0.827071,0.608119,0.341503,-1.07299,1527
1,-0.698132,0.942478,-0.942478,0.733038,0.647118,0.315858,-1.12977,-0.259577,-0.243842,0.44774,-0.820177,-0.259976,-0.207212,0.464239,-0.820949,0.638471,0.302651,-1.11535,1538
0,-0.942478,0.698132,-0.942478,0.733038,0.614964,0.36646,-1.09234,-0.255511,-0.240178,0.445178,-0.823921,-0.245212,-0.187147,0.466873,-0.82878,0.611495,0.349178,-1.07994,1555
1,-0.698132,0.942478,-0.942478,0.733038,0.649234,0.323586,-1.13609,-0.255511,-0.240178,0.445178,-0.823921,-0.25757,-0.209638,0.461153,-0.822829,0.642296,0.310006,-1.12168,1567
0,-0.942478,0.698132,-0.942478,0.733038,0.617794,0.375317,-1.0986,-0.249673,-0.238383,0.441974,-0.827947,-0.244263,-0.181243,0.465538,-0.83112,0.614316,0.357531,-1.08733,1583
1,-0.698132,0.942478,-0.942478,0.733038,0.652583,0.332305,-1.1418,-0.249673,-0.238383,0.441974,-0.827947,-0.256592,-0.203798,0.459846,-0.825329,0.645623,0.318096,-1.12844,1595
0,-0.942478,0.698132,-0.942478,0.733038,0.626807,0.38545,-1.10219,-0.239136,-0.241419,0.435567,-0.833554,-0.235119,-0.185571,0.459984,-0.835881,0.617222,0.365712,-1.09384,1610
1,-0.698132,0.942478,-0.942478,0.733038,0.662181,0.342588,-1.14506,-0.239136,-0.241419,0.435567,-0.833554,-0.247353,-0.208167,0.454099,-0.830227,0.649052,0.326152,-1.13442,1621
0,-0.942478,0.698132,-0.942478,0.733038,0.630017,0.394299,-1.10692,-0.236442,-0.239503,0.433703,-0.835844,-0.22689,-0.190428,0.454423,-0.840094,0.621412,0.37423,-1.09919,1638
1,-0.698132,0.942478,-0.942478,0.733038,0.665748,0.351361,-1.14941,-0.236442,-0.239503,0.433703,-0.835844,-0.239017,-0.213089,0.448474,-0.834467,0.653694,0.334584,-1.13933,1650
0,-0.942478,0.698132,-0.942478,0.733038,0.635447,0.405004,-1.11288,-0.248592,-0.230861,0.431431,-0.835926,-0.230683,-0.199766,0.448599,-0.840022,0.626078,0.383371,-1.10415,1666
1,-0.698132,0.942478,-0.942478,0.733038,0.672024,0.362435,-1.15503,-0.248592,-0.230861,0.431431,-0.835926,-0.242664,-0.222475,0.442535,-0.834136,0.658805,0.3437,-1.1439,1678
0,-0.942478,0.698132,-0.942478,0.733038,0.641392,0.415944,-1.11807,-0.264377,-0.219021,0.431049,-0.834464,-0.238873,-0.193683,0.446549,-0.84025,0.631348,0.393714,-1.10962,1694
1,-0.698132,0.942478,-0.942478,0.733038,0.678764,0.373581,-1.15973,-0.264377,-0.219021,0.431049,-0.834464,-0.250774,-0.216443,0.440408,-0.83445,0.664719,0.354186,-1.14897,1704
0,-0.942478,0.698132,-0.942478,0.733038,0.645454,0.424942,-1.12231,-0.268362,-0.213931,0.431845,-0.834101,-0.246505,-0.186521,0.44551,-0.840218,0.636711,0.403829,-1.11465,1722
1,-0.698132,0.942478,-0.942478,0.733038,0.683038,0.382437,-1.16362,-0.268362,-0.213931,0.431845,-0.834101,-0.258378,-0.209288,0.439163,-0.834611,0.670655,0.364413,-1.15363,1733
0,-0.942478,0.698132,-0.942478,0.733038,0.649154,0.43247,-1.12633,-0.265846,-0.213207,0.429067,-0.836523,-0.251619,-0.180972,0.444789,-0.840298,0.641866,0.413619,-1.11932,1750
1,-0.698132,0.942478,-0.942478,0.733038,0.687118,0.390043,-1.16738,-0.265846,-0.213207,0.429067,-0.836523,-0.263475,-0.203746,0.438303,-0.834841,0.676231,0.374239,-1.15796,1762
0,-0.942478,0.698132,-0.942478,0.733038,0.653799,0.439859,-1.13087,-0.262412,-0.211652,0.425726,-0.839703,-0.215226,-0.150367,0.44963,-0.853757,0.646381,0.422533,-1.1237,1777
1,-0.698132,0.942478,-0.942478,0.733038,0.692257,0.397474,-1.1715,-0.262412,-0.211652,0.425726,-0.839703,-0.227211,-0.173093,0.443156,-0.849721,0.681151,0.383198,-1.16202,1787
0,-0.942478,0.698132,-0.942478,0.733038,0.659606,0.44924,-1.13523,-0.263201,-0.206067,0.428083,-0.839647,-0.19214,-0.156647,0.444498,-0.860794,0.651062,0.431504,-1.12832,1805
