ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,0.080992,0.625898,-0.369559,-0.771863,-0.523155,0.099495,-0.347329,-0.778567,-0.516457,0.115174,-0.337404,0.0898978,0.60408,-0.380375,1057
1,-0.698132,0.942478,-0.942478,0.733038,0.111326,0.677655,-0.405793,-0.771863,-0.523155,0.099495,-0.347329,-0.780755,-0.526331,0.0944538,-0.323226,0.118816,0.650263,-0.415813,1072
0,-0.942478,0.698132,-0.942478,0.733038,0.0783629,0.635596,-0.366491,-0.773183,-0.52656,0.0956656,-0.340251,-0.779186,-0.519352,0.111427,-0.332755,0.0868671,0.613358,-0.376761,1085
1,-0.698132,0.942478,-0.942478,0.733038,0.1083,0.6881,-0.401972,-0.773183,-0.52656,0.0956656,-0.340251,-0.781272,-0.529101,0.0906847,-0.3185,0.115472,0.660251,-0.411514,1100
0,-0.942478,0.698132,-0.942478,0.733038,0.0761274,0.646467,-0.364147,-0.773931,-0.529542,0.0921909,-0.33484,-0.780476,-0.51922,0.115809,-0.328414,0.083928,0.623325,-0.373265,1113
1,-0.698132,0.942478,-0.942478,0.733038,0.105715,0.699585,-0.399001,-0.773931,-0.529542,0.0921909,-0.33484,-0.782575,-0.529026,0.0950884,-0.314112,0.112176,0.670943,-0.407317,1129
0,-0.942478,0.698132,-0.942478,0.733038,0.0740113,0.65756,-0.361729,-0.774437,-0.531154,0.0885855,-0.332078,-0.781191,-0.522279,0.111797,-0.323213,0.0813351,0.632741,-0.370122,1141
1,-0.698132,0.942478,-0.942478,0.733038,0.103451,0.711094,-0.396068,-0.774437,-0.531154,0.0885855,-0.332078,-0.783177,-0.531944,0.0910517,-0.308835,0.109288,0.680967,-0.403557,1157
0,-0.942478,0.698132,-0.942478,0.733038,0.07617,0.669625,-0.35587,-0.776524,-0.53072,0.0888999,-0.327786,-0.78196,-0.524123,0.110422,-0.318813,0.077659,0.652372,-0.364035,1193
1,-0.698132,0.942478,-0.942478,0.733038,0.105666,0.723306,-0.389931,-0.776524,-0.53072,0.0888999,-0.327786,-0.783912,-0.533671,0.0896529,-0.304369,0.105215,0.70151,-0.396455,1205
0,-0.942478,0.698132,-0.942478,0.733038,0.0724216,0.693658,-0.35011,-0.780755,-0.530688,0.0883939,-0.31777,-0.781491,-0.525938,0.105142,-0.318757,0.0767225,0.664239,-0.360249,1222
1,-0.698132,0.942478,-0.942478,0.733038,0.101935,0.747798,-0.383421,-0.780755,-0.530688,0.0883939,-0.31777,-0.783492,-0.535197,0.0842744,-0.304306,0.104181,0.713743,-0.392193,1235
0,-0.942478,0.698132,-0.942478,0.733038,0.0698664,0.705429,-0.347936,-0.782052,-0.530869,0.0880687,-0.314351,-0.783167,-0.526346,0.104452,-0.314163,0.0756814,0.675248,-0.356936,1251
1,-0.698132,0.942478,-0.942478,0.733038,0.0993609,0.759741,-0.380981,-0.782052,-0.530869,0.0880687,-0.314351,-0.785149,-0.535482,0.0835346,-0.299703,0.103105,0.724995,-0.38853,1264
0,-0.942478,0.698132,-0.942478,0.733038,0.0683517,0.716224,-0.344669,-0.780241,-0.535868,0.0859202,-0.310946,-0.787926,-0.527763,0.10521,-0.299283,0.0741113,0.687739,-0.353766,1278
1,-0.698132,0.942478,-0.942478,0.733038,0.0971513,0.771084,-0.377421,-0.780241,-0.535868,0.0859202,-0.310946,-0.789631,-0.536927,0.0843014,-0.284754,0.101443,0.737763,-0.385,1294
0,-0.942478,0.698132,-0.942478,0.733038,0.067958,0.727491,-0.340409,-0.778213,-0.542168,0.0875409,-0.30459,-0.786685,-0.530643,0.101987,-0.298568,0.0725634,0.699207,-0.350898,1307
1,-0.698132,0.942478,-0.942478,0.733038,0.0957662,0.782894,-0.373105,-0.778213,-0.542168,0.0875409,-0.30459,-0.788432,-0.539592,0.0810421,-0.283987,0.0995858,0.749575,-0.381848,1323
0,-0.942478,0.698132,-0.942478,0.733038,0.0684491,0.73751,-0.335382,-0.777312,-0.547303,0.0908219,-0.296645,-0.785728,-0.53252,0.107087,-0.29595,0.0710888,0.712009,-0.346999,1337
1,-0.698132,0.942478,-0.942478,0.733038,0.0953912,0.793365,-0.368035,-0.777312,-0.547303,0.0908219,-0.296645,-0.787616,-0.541396,0.0861662,-0.281296,0.0975571,0.762813,-0.377713,1352
0,-0.942478,0.698132,-0.942478,0.733038,0.0668447,0.746601,-0.331625,-0.776932,-0.550094,0.0907747,-0.292461,-0.781396,-0.540684,0.103515,-0.293879,0.0696236,0.730681,-0.339843,1387
1,-0.698132,0.942478,-0.942478,0.733038,0.0933585,0.802786,-0.364061,-0.776932,-0.550094,0.0907747,-0.292461,-0.783474,-0.549071,0.0825541,-0.27906,0.0950588,0.782167,-0.370293,1400
0,-0.942478,0.698132,-0.942478,0.733038,0.0626366,0.764918,-0.325073,-0.779004,-0.552009,0.0858091,-0.284737,-0.781338,-0.543651,0.103301,-0.28859,0.0684681,0.741595,-0.335465,1416
1,-0.698132,0.942478,-0.942478,0.733038,0.0889773,0.821769,-0.356474,-0.779004,-0.552009,0.0858091,-0.284737,-0.783408,-0.551893,0.0823381,-0.273692,0.0934939,0.793451,-0.365626,1430
0,-0.942478,0.698132,-0.942478,0.733038,0.0597187,0.772731,-0.32251,-0.779657,-0.55267,0.0801683,-0.283309,-0.780995,-0.544725,0.10249,-0.287779,0.0668724,0.75095,-0.332014,1445
1,-0.698132,0.942478,-0.942478,0.733038,0.0860885,0.829945,-0.353218,-0.779657,-0.55267,0.0801683,-0.283309,-0.783105,-0.552858,0.0815053,-0.272859,0.0917056,0.803125,-0.361781,1459
0,-0.942478,0.698132,-0.942478,0.733038,0.0569372,0.780613,-0.31959,-0.780095,-0.553843,0.0750062,-0.281217,-0.780599,-0.545606,0.100114,-0.288022,0.0646329,0.760402,-0.328651,1473
1,-0.698132,0.942478,-0.942478,0.733038,0.0832372,0.838217,-0.349623,-0.780095,-0.553843,0.0750062,-0.281217,-0.782721,-0.553635,0.0791026,-0.273091,0.0893331,0.812929,-0.357906,1488
0,-0.942478,0.698132,-0.942478,0.733038,0.0547795,0.787875,-0.316593,-0.779323,-0.556662,0.0713788,-0.278728,-0.78174,-0.547033,0.0977805,-0.282977,0.0623102,0.769315,-0.325434,1502
1,-0.698132,0.942478,-0.942478,0.733038,0.0807152,0.845894,-0.346139,-0.779323,-0.556662,0.0713788,-0.278728,-0.783722,-0.555035,0.0767756,-0.267996,0.0868623,0.822206,-0.354153,1517
0,-0.942478,0.698132,-0.942478,0.733038,0.0525695,0.794587,-0.313769,-0.777169,-0.560706,0.0669222,-0.277739,-0.780394,-0.548042,0.0963609,-0.28522,0.0599111,0.777737,-0.322279,1531
1,-0.698132,0.942478,-0.942478,0.733038,0.0779582,0.853062,-0.342887,-0.777169,-0.560706,0.0669222,-0.277739,-0.782419,-0.555987,0.0753564,-0.270223,0.0842267,0.831012,-0.350484,1547
0,-0.942478,0.698132,-0.942478,0.733038,0.0509161,0.800206,-0.310681,-0.77422,-0.564782,0.0631075,-0.278609,-0.78025,-0.552048,0.0941388,-0.278552,0.0558236,0.790522,-0.317067,1581
1,-0.698132,0.942478,-0.942478,0.733038,0.0757314,0.859032,-0.339586,-0.77422,-0.564782,0.0631075,-0.278609,-0.782036,-0.560063,0.0732291,-0.263415,0.0795562,0.844445,-0.344526,1594
0,-0.942478,0.698132,-0.942478,0.733038,0.0461771,0.811101,-0.305481,-0.769654,-0.571187,0.0540115,-0.280109,-0.779114,-0.555269,0.0915344,-0.276187,0.0534461,0.797577,-0.313881,1610
1,-0.698132,0.942478,-0.942478,0.733038,0.0701218,0.870601,-0.333734,-0.769654,-0.571187,0.0540115,-0.280109,-0.780746,-0.563331,0.0706962,-0.260952,0.0767474,0.851876,-0.340967,1625
0,-0.942478,0.698132,-0.942478,0.733038,0.0440471,0.815734,-0.30215,-0.768464,-0.573403,0.0530145,-0.279037,-0.776667,-0.555994,0.0940242,-0.280747,0.0510002,0.803847,-0.31092,1639
1,-0.698132,0.942478,-0.942478,0.733038,0.0676513,0.875424,-0.330288,-0.768464,-0.573403,0.0530145,-0.279037,-0.77836,-0.564188,0.0732786,-0.265477,0.0738918,0.858476,-0.337691,1655
0,-0.942478,0.698132,-0.942478,0.733038,0.0416907,0.819872,-0.298795,-0.767805,-0.57529,0.0553816,-0.276496,-0.77497,-0.55872,0.091543,-0.280846,0.0486449,0.809358,-0.307965,1669
1,-0.698132,0.942478,-0.942478,0.733038,0.0649549,0.87964,-0.327052,-0.767805,-0.57529,0.0553816,-0.276496,-0.776605,-0.566897,0.0708395,-0.265507,0.0711695,0.864244,-0.334519,1685
0,-0.942478,0.698132,-0.942478,0.733038,0.0390276,0.823162,-0.295657,-0.766225,-0.577617,0.0574367,-0.275608,-0.773812,-0.560681,0.0926903,-0.279752,0.046337,0.814135,-0.304808,1698
1,-0.698132,0.942478,-0.942478,0.733038,0.0618833,0.882979,-0.32414,-0.766225,-0.577617,0.0574367,-0.275608,-0.775432,-0.568889,0.0720456,-0.264349,0.0684935,0.869217,-0.331267,1714
0,-0.942478,0.698132,-0.942478,0.733038,0.0368636,0.82543,-0.291854,-0.764431,-0.579836,0.0579598,-0.275819,-0.770713,-0.56446,0.0945533,-0.280082,0.0419767,0.821678,-0.299089,1747
1,-0.698132,0.942478,-0.942478,0.733038,0.059351,0.885318,-0.320482,-0.764431,-0.579836,0.0579598,-0.275819,-0.772382,-0.57267,0.0739992,-0.264572,0.0634599,0.877008,-0.325586,1760
0,-0.942478,0.698132,-0.942478,0.733038,0.0315301,0.829853,-0.284643,-0.763459,-0.582043,0.0581602,-0.273813,-0.770006,-0.565792,0.097723,-0.278246,0.0392969,0.825301,-0.295432,1777
1,-0.698132,0.942478,-0.942478,0.733038,0.0536547,0.889907,-0.313206,-0.763459,-0.582043,0.0581602,-0.273813,-0.771674,-0.574069,0.0772372,-0.262677,0.0604537,0.880745,-0.321953,1791
0,-0.942478,0.698132,-0.942478,0.733038,0.0284642,0.830484,-0.280888,-0.763124,-0.582995,0.0552715,-0.273318,-0.769537,-0.567151,0.0980916,-0.276642,0.0367428,0.827745,-0.292096,1806
1,-0.698132,0.942478,-0.942478,0.733038,0.0504793,0.890727,-0.309135,-0.763124,-0.582995,0.0552715,-0.273318,-0.771177,-0.575433,0.0776357,-0.261028,0.0576874,0.883289,-0.318575,1819
0,-0.942478,0.698132,-0.942478,0.733038,0.025897,0.830645,-0.276275,-0.762456,-0.584609,0.0533456,-0.272117,-0.769266,-0.568431,0.0983393,-0.274673,0.0338857,0.829658,-0.288338,1834
1,-0.698132,0.942478,-0.942478,0.733038,0.0476773,0.891089,-0.304274,-0.762456,-0.584609,0.0533456,-0.272117,-0.770856,-0.576734,0.077919,-0.259011,0.0546184,0.885339,-0.314698,1849
0,-0.942478,0.698132,-0.942478,0.733038,0.0222937,0.830541,-0.271696,-0.763041,-0.584959,0.0538174,-0.26962,-0.77051,-0.569166,0.101102,-0.268594,0.0311302,0.831068,-0.284298,1863
1,-0.698132,0.942478,-0.942478,0.733038,0.0440096,0.891071,-0.299558,-0.763041,-0.584959,0.0538174,-0.26962,-0.771972,-0.577582,0.0807433,-0.252863,0.0516764,0.886883,-0.310519,1879
0,-0.942478,0.698132,-0.942478,0.733038,0.0189883,0.829153,-0.267075,-0.762735,-0.586145,0.0521182,-0.26824,-0.76976,-0.568213,0.105385,-0.271102,0.0281311,0.831713,-0.280015,1892
1,-0.698132,0.942478,-0.942478,0.733038,0.0405346,0.889859,-0.294685,-0.762735,-0.586145,0.0521182,-0.26824,-0.771347,-0.576687,0.0850773,-0.255379,0.0485171,0.887661,-0.306078,1908
0,-0.942478,0.698132,-0.942478,0.733038,0.0154028,0.826799,-0.262348,-0.761212,-0.588521,0.0465269,-0.268392,-0.767592,-0.570742,0.101411,-0.273443,0.0223258,0.831303,-0.271699,1944
