ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.763981,0.0858945,-1.00893,0.541157,0.729575,0.368685,-0.197337,0.565882,0.726306,0.362208,-0.14513,0.7639,0.0878394,-1.01,1098
0,-0.942478,0.698132,-0.942478,0.733038,0.788091,0.0402479,-1.05744,0.536874,0.730037,0.372123,-0.200841,0.574125,0.731824,0.346325,-0.121953,0.785815,0.0434531,-1.05409,1116
1,-0.698132,0.942478,-0.942478,0.733038,0.76405,0.0847328,-1.00886,0.536874,0.730037,0.372123,-0.200841,0.565729,0.727347,0.361586,-0.142026,0.764295,0.0863644,-1.01027,1126
0,-0.942478,0.698132,-0.942478,0.733038,0.788405,0.0398455,-1.05737,0.533027,0.731773,0.373078,-0.202987,0.574071,0.732426,0.346965,-0.116663,0.78641,0.0428034,-1.05472,1144
1,-0.698132,0.942478,-0.942478,0.733038,0.763908,0.0839271,-1.00865,0.533027,0.731773,0.373078,-0.202987,0.565851,0.727952,0.362213,-0.136751,0.76456,0.0850871,-1.01045,1154
0,-0.942478,0.698132,-0.942478,0.733038,0.788463,0.0395958,-1.05755,0.530656,0.732066,0.375032,-0.204536,0.570721,0.733223,0.349556,-0.120304,0.786924,0.042164,-1.05529,1172
1,-0.698132,0.942478,-0.942478,0.733038,0.763701,0.0833189,-1.00865,0.530656,0.732066,0.375032,-0.204536,0.562434,0.728656,0.364707,-0.140418,0.764741,0.0839126,-1.01068,1181
0,-0.942478,0.698132,-0.942478,0.733038,0.788219,0.0394556,-1.05768,0.528706,0.732956,0.376658,-0.203409,0.571326,0.735783,0.345295,-0.113939,0.787259,0.0416528,-1.05565,1200
1,-0.698132,0.942478,-0.942478,0.733038,0.763102,0.0830573,-1.00884,0.528706,0.732956,0.376658,-0.203409,0.56319,0.731388,0.360454,-0.134022,0.764757,0.0829512,-1.01078,1210
0,-0.942478,0.698132,-0.942478,0.733038,0.788123,0.0391478,-1.05766,0.528345,0.732859,0.377944,-0.202306,0.57116,0.737724,0.342778,-0.109742,0.78734,0.0413309,-1.05576,1228
1,-0.698132,0.942478,-0.942478,0.733038,0.76289,0.082727,-1.00886,0.528345,0.732859,0.377944,-0.202306,0.563096,0.733462,0.357923,-0.129801,0.76454,0.0823062,-1.01075,1238
0,-0.942478,0.698132,-0.942478,0.733038,0.787545,0.0393734,-1.05735,0.52858,0.7323,0.378995,-0.201751,0.572046,0.73992,0.338074,-0.104818,0.787162,0.0411391,-1.05568,1256
1,-0.698132,0.942478,-0.942478,0.733038,0.762316,0.0829349,-1.00853,0.52858,0.7323,0.378995,-0.201751,0.564052,0.735865,0.353225,-0.124821,0.764159,0.0819084,-1.01058,1265
0,-0.942478,0.698132,-0.942478,0.733038,0.787103,0.0396987,-1.057,0.528817,0.732034,0.37945,-0.201235,0.571947,0.740556,0.337326,-0.103272,0.786894,0.0411249,-1.05556,1284
1,-0.698132,0.942478,-0.942478,0.733038,0.76188,0.0832794,-1.0082,0.528817,0.732034,0.37945,-0.201235,0.563949,0.736572,0.352465,-0.123254,0.763758,0.0817586,-1.01041,1294
0,-0.942478,0.698132,-0.942478,0.733038,0.786902,0.0401397,-1.05635,0.529013,0.732578,0.378542,-0.200451,0.571725,0.740682,0.337714,-0.102324,0.786617,0.0412685,-1.05533,1312
1,-0.698132,0.942478,-0.942478,0.733038,0.761663,0.0838481,-1.00768,0.529013,0.732578,0.378542,-0.200451,0.563721,0.736724,0.352845,-0.122301,0.763385,0.0818273,-1.01016,1322
0,-0.942478,0.698132,-0.942478,0.733038,0.786417,0.0409961,-1.05559,0.529444,0.732829,0.377989,-0.199435,0.571477,0.740771,0.338058,-0.101929,0.786346,0.0415351,-1.05499,1340
1,-0.698132,0.942478,-0.942478,0.733038,0.761186,0.084837,-1.00703,0.529444,0.732829,0.377989,-0.199435,0.563464,0.736823,0.353183,-0.121908,0.763056,0.0820887,-1.00985,1349
0,-0.942478,0.698132,-0.942478,0.733038,0.786208,0.0417189,-1.05457,0.529735,0.734007,0.37613,-0.197842,0.562715,0.745351,0.333644,-0.128395,0.78609,0.0420008,-1.05462,1368
1,-0.698132,0.942478,-0.942478,0.733038,0.760931,0.0858131,-1.00626,0.529735,0.734007,0.37613,-0.197842,0.553904,0.741398,0.348571,-0.148385,0.762754,0.0826088,-1.00955,1377
0,-0.942478,0.698132,-0.942478,0.733038,0.78519,0.0424901,-1.05332,0.531135,0.735281,0.373442,-0.194419,0.562838,0.745898,0.332722,-0.127069,0.785722,0.0425143,-1.05391,1396
1,-0.698132,0.942478,-0.942478,0.733038,0.759933,0.0870773,-1.00546,0.531135,0.735281,0.373442,-0.194419,0.554051,0.74198,0.347653,-0.147074,0.76235,0.0832742,-1.00899,1405
0,-0.942478,0.698132,-0.942478,0.733038,0.784096,0.0433152,-1.05141,0.534773,0.736338,0.369532,-0.187803,0.562419,0.746363,0.332185,-0.127596,0.785196,0.0430749,-1.053,1423
1,-0.698132,0.942478,-0.942478,0.733038,0.759028,0.0888063,-1.0043,0.534773,0.736338,0.369532,-0.187803,0.553601,0.742457,0.347118,-0.147623,0.761828,0.0841314,-1.00836,1432
0,-0.942478,0.698132,-0.942478,0.733038,0.782819,0.044546,-1.0485,0.541147,0.73725,0.363011,-0.178455,0.56368,0.746796,0.330066,-0.12497,0.784535,0.043752,-1.05171,1451
1,-0.698132,0.942478,-0.942478,0.733038,0.758232,0.091412,-1.00249,0.541147,0.73725,0.363011,-0.178455,0.554898,0.74297,0.345042,-0.145015,0.761256,0.0853414,-1.00751,1461
0,-0.942478,0.698132,-0.942478,0.733038,0.780998,0.0459002,-1.04446,0.551868,0.738167,0.351663,-0.163966,0.566041,0.746754,0.327365,-0.121606,0.783511,0.0446404,-1.0497,1479
1,-0.698132,0.942478,-0.942478,0.733038,0.757359,0.0949442,-1.00027,0.551868,0.738167,0.351663,-0.163966,0.557306,0.743023,0.342425,-0.141675,0.760499,0.0871829,-1.00628,1489
0,-0.942478,0.698132,-0.942478,0.733038,0.779216,0.0480087,-1.03906,0.566826,0.738549,0.333701,-0.14798,0.571826,0.747044,0.31946,-0.113512,0.782178,0.0456906,-1.04705,1507
1,-0.698132,0.942478,-0.942478,0.733038,0.757225,0.0997927,-0.997207,0.566826,0.738549,0.333701,-0.14798,0.563267,0.743553,0.334685,-0.133587,0.759702,0.0895861,-1.0047,1516
0,-0.942478,0.698132,-0.942478,0.733038,0.77641,0.0509586,-1.03294,0.586685,0.737848,0.307739,-0.129146,0.580953,0.747575,0.305115,-0.102615,0.780589,0.0471054,-1.04344,1535
1,-0.698132,0.942478,-0.942478,0.733038,0.756899,0.106094,-0.994253,0.586685,0.737848,0.307739,-0.129146,0.572694,0.74444,0.320594,-0.122679,0.759067,0.0928733,-1.00261,1545
0,-0.942478,0.698132,-0.942478,0.733038,0.773054,0.0549546,-1.02705,0.609868,0.733637,0.280373,-0.105965,0.593847,0.74651,0.286955,-0.08789,0.778522,0.0490718,-1.03917,1563
1,-0.698132,0.942478,-0.942478,0.733038,0.756669,0.113535,-0.992167,0.609868,0.733637,0.280373,-0.105965,0.58607,0.743769,0.302789,-0.107927,0.758497,0.097218,-1.00037,1574
0,-0.942478,0.698132,-0.942478,0.733038,0.770061,0.0591729,-1.02109,0.630376,0.730048,0.252568,-0.0765897,0.622618,0.748236,0.226859,-0.0320152,0.776163,0.051773,-1.03408,1590
1,-0.698132,0.942478,-0.942478,0.733038,0.756491,0.121,-0.990922,0.630376,0.730048,0.252568,-0.0765897,0.616349,0.747221,0.243119,-0.0516522,0.758067,0.102628,-0.997873,1601
0,-0.942478,0.698132,-0.942478,0.733038,0.766654,0.0644391,-1.0149,0.651171,0.724206,0.222723,-0.0435507,0.653748,0.741674,0.140751,0.0521849,0.773607,0.0551601,-1.02858,1617
1,-0.698132,0.942478,-0.942478,0.733038,0.756265,0.129214,-0.990141,0.651171,0.724206,0.222723,-0.0435507,0.649809,0.742999,0.156714,0.0337952,0.757678,0.108873,-0.99562,1630
0,-0.942478,0.698132,-0.942478,0.733038,0.762871,0.0703613,-1.00934,0.672183,0.714861,0.192469,-0.010011,0.670947,0.728201,0.0925317,0.104842,0.770493,0.0595825,-1.02259,1645
1,-0.698132,0.942478,-0.942478,0.733038,0.75613,0.13748,-0.99019,0.672183,0.714861,0.192469,-0.010011,0.668467,0.730581,0.108494,0.0873695,0.757131,0.116225,-0.993645,1660
0,-0.942478,0.698132,-0.942478,0.733038,0.759254,0.0768549,-1.00463,0.690841,0.703904,0.163173,0.0251415,0.684855,0.710357,0.0450554,0.156003,0.766973,0.0650136,-1.01653,1674
1,-0.698132,0.942478,-0.942478,0.733038,0.756153,0.145628,-0.9913,0.690841,0.703904,0.163173,0.0251415,0.68372,0.713676,0.0610176,0.139541,0.756597,0.124415,-0.992266,1691
0,-0.942478,0.698132,-0.942478,0.733038,0.756123,0.0833407,-1.00068,0.70776,0.690864,0.134473,0.0608212,0.696108,0.688776,-0.00025934,0.202537,0.763387,0.0712813,-1.01069,1707
1,-0.698132,0.942478,-0.942478,0.733038,0.756771,0.153061,-0.993227,0.70776,0.690864,0.134473,0.0608212,0.696129,0.692952,0.015768,0.187009,0.756451,0.13311,-0.991869,1723
0,-0.942478,0.698132,-0.942478,0.733038,0.750233,0.0977486,-0.993874,0.737591,0.658681,0.0761382,0.127679,0.706415,0.666299,-0.0382964,0.235704,0.759746,0.0783308,-1.00543,1738
1,-0.698132,0.942478,-0.942478,0.733038,0.758695,0.167247,-0.997793,0.737591,0.658681,0.0761382,0.127679,0.707281,0.67124,-0.0220188,0.220693,0.756606,0.141965,-0.992559,1755
0,-0.942478,0.698132,-0.942478,0.733038,0.7489,0.105371,-0.993772,0.742781,0.645958,0.0442199,0.170467,0.706652,0.622392,-0.0919252,0.323761,0.754382,0.0911081,-0.998845,1792
1,-0.698132,0.942478,-0.942478,0.733038,0.76023,0.173717,-1.00461,0.742781,0.645958,0.0442199,0.170467,0.709232,0.628294,-0.0748341,0.310865,0.757754,0.155973,-0.996366,1806
0,-0.942478,0.698132,-0.942478,0.733038,0.747293,0.121563,-0.991025,0.755359,0.609787,-0.0203599,0.239118,0.712857,0.608962,-0.0916202,0.335569,0.751639,0.10019,-0.995907,1825
1,-0.698132,0.942478,-0.942478,0.733038,0.765208,0.185477,-1.01363,0.755359,0.609787,-0.0203599,0.239118,0.71577,0.615284,-0.0731984,0.32209,0.758956,0.164615,-1.00047,1839
0,-0.942478,0.698132,-0.942478,0.733038,0.746928,0.129276,-0.991486,0.758452,0.591316,-0.049667,0.269497,0.720162,0.599158,-0.0899566,0.338059,0.749886,0.108859,-0.993989,1856
1,-0.698132,0.942478,-0.942478,0.733038,0.767667,0.190295,-1.01912,0.758452,0.591316,-0.049667,0.269497,0.723238,0.605808,-0.0706077,0.32394,0.760517,0.172125,-1.00445,1868
0,-0.942478,0.698132,-0.942478,0.733038,0.746557,0.134521,-0.992314,0.758978,0.575416,-0.0760275,0.295074,0.73106,0.592149,-0.0845153,0.328281,0.748761,0.11725,-0.993043,1886
1,-0.698132,0.942478,-0.942478,0.733038,0.769433,0.192622,-1.02422,0.758978,0.575416,-0.0760275,0.295074,0.733986,0.599108,-0.0644837,0.313329,0.762576,0.178655,-1.00928,1898
0,-0.942478,0.698132,-0.942478,0.733038,0.746677,0.13895,-0.993326,0.760472,0.558553,-0.0975495,0.316521,0.738652,0.586596,-0.0754527,0.323427,0.748133,0.124442,-0.992958,1916
1,-0.698132,0.942478,-0.942478,0.733038,0.771711,0.19419,-1.02852,0.760472,0.558553,-0.0975495,0.316521,0.741389,0.593674,-0.0549227,0.308021,0.764741,0.183583,-1.01421,1929
0,-0.942478,0.698132,-0.942478,0.733038,0.746753,0.142723,-0.994759,0.76107,0.543202,-0.115817,0.335099,0.738435,0.567618,-0.102922,0.349185,0.747839,0.130607,-0.993574,1945
1,-0.698132,0.942478,-0.942478,0.733038,0.773612,0.195258,-1.03265,0.76107,0.543202,-0.115817,0.335099,0.741862,0.5754,-0.0823459,0.334327,0.766906,0.187291,-1.01904,1957
0,-0.942478,0.698132,-0.942478,0.733038,0.746959,0.145638,-0.996813,0.761077,0.530497,-0.13033,0.349783,0.731837,0.541839,-0.143448,0.387619,0.747872,0.13612,-0.995257,1973
1,-0.698132,0.942478,-0.942478,0.733038,0.77523,0.195867,-1.03675,0.761077,0.530497,-0.13033,0.349783,0.736314,0.550468,-0.122998,0.373762,0.769182,0.190153,-1.02443,1985
