ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-2.1179,-0.344684,3.46019,0.171275,0.717349,0.486714,-0.468172,0.220337,0.757926,0.470046,-0.39504,-2.11896,-0.345011,3.46184,722
1,-0.698132,0.942478,-0.942478,0.733038,-2.1532,-0.359423,3.51904,0.171275,0.717349,0.486714,-0.468172,0.207866,0.747056,0.47571,-0.41521,-2.15164,-0.358525,3.51638,731
0,-0.942478,0.698132,-0.942478,0.733038,-2.11812,-0.345079,3.46056,0.170408,0.717716,0.487197,-0.467423,0.220449,0.758573,0.470041,-0.39374,-2.11913,-0.345251,3.46216,749
1,-0.698132,0.942478,-0.942478,0.733038,-2.15356,-0.359878,3.5193,0.170408,0.717716,0.487197,-0.467423,0.207992,0.747741,0.475703,-0.413919,-2.15184,-0.358846,3.51666,759
0,-0.942478,0.698132,-0.942478,0.733038,-2.11844,-0.3457,3.46094,0.169977,0.718063,0.487422,-0.466811,0.219751,0.758745,0.470425,-0.39334,-2.11935,-0.345541,3.4625,777
1,-0.698132,0.942478,-0.942478,0.733038,-2.15398,-0.360507,3.51962,0.169977,0.718063,0.487422,-0.466811,0.207284,0.747924,0.476069,-0.413524,-2.15213,-0.359194,3.51694,787
0,-0.942478,0.698132,-0.942478,0.733038,-2.11869,-0.34646,3.46131,0.170165,0.718398,0.487289,-0.466367,0.220112,0.759623,0.470263,-0.391632,-2.11959,-0.346152,3.46282,805
1,-0.698132,0.942478,-0.942478,0.733038,-2.15428,-0.3612,3.51998,0.170165,0.718398,0.487289,-0.466367,0.207658,0.748854,0.475914,-0.411828,-2.15244,-0.359824,3.51721,813
0,-0.942478,0.698132,-0.942478,0.733038,-2.11892,-0.347326,3.4615,0.170953,0.718316,0.487998,-0.465461,0.220739,0.759033,0.471741,-0.390646,-2.11983,-0.346886,3.46315,833
1,-0.698132,0.942478,-0.942478,0.733038,-2.15459,-0.361973,3.52014,0.170953,0.718316,0.487998,-0.465461,0.208318,0.748262,0.477386,-0.410865,-2.15276,-0.360531,3.51751,842
0,-0.942478,0.698132,-0.942478,0.733038,-2.11892,-0.348053,3.46192,0.172051,0.718043,0.487918,-0.465564,0.219678,0.757706,0.472709,-0.392645,-2.12006,-0.347487,3.46349,861
1,-0.698132,0.942478,-0.942478,0.733038,-2.15452,-0.362598,3.52063,0.172051,0.718043,0.487918,-0.465564,0.207216,0.746871,0.478329,-0.412851,-2.15303,-0.361078,3.51783,870
0,-0.942478,0.698132,-0.942478,0.733038,-2.11914,-0.348837,3.46205,0.172755,0.717844,0.488306,-0.465202,0.220365,0.757586,0.472836,-0.392338,-2.12021,-0.34815,3.46382,889
1,-0.698132,0.942478,-0.942478,0.733038,-2.15476,-0.363317,3.52077,0.172755,0.717844,0.488306,-0.465202,0.207899,0.746759,0.478474,-0.412542,-2.15318,-0.361672,3.51817,897
0,-0.942478,0.698132,-0.942478,0.733038,-2.11919,-0.350137,3.46225,0.173657,0.717315,0.488967,-0.464989,0.221688,0.757721,0.472892,-0.391262,-2.12023,-0.349396,3.46407,916
1,-0.698132,0.942478,-0.942478,0.733038,-2.15479,-0.364567,3.52099,0.173657,0.717315,0.488967,-0.464989,0.209225,0.746927,0.478565,-0.411462,-2.15321,-0.362849,3.51845,925
0,-0.942478,0.698132,-0.942478,0.733038,-2.11945,-0.351126,3.46247,0.174582,0.716854,0.489704,-0.464576,0.222535,0.757343,0.473297,-0.391024,-2.12038,-0.350266,3.4643,944
1,-0.698132,0.942478,-0.942478,0.733038,-2.15506,-0.365494,3.52122,0.174582,0.716854,0.489704,-0.464576,0.210061,0.746555,0.478992,-0.411214,-2.15336,-0.363664,3.51868,954
0,-0.942478,0.698132,-0.942478,0.733038,-2.11944,-0.351914,3.46301,0.175755,0.716449,0.490405,-0.46402,0.241222,0.742503,0.499283,-0.375789,-2.12058,-0.351106,3.46455,972
1,-0.698132,0.942478,-0.942478,0.733038,-2.15506,-0.366181,3.52178,0.175755,0.716449,0.490405,-0.46402,0.22967,0.731494,0.504997,-0.396417,-2.15356,-0.364444,3.51895,980
0,-0.942478,0.698132,-0.942478,0.733038,-2.11946,-0.352893,3.46352,0.177408,0.716126,0.49085,-0.463417,0.246718,0.736316,0.508169,-0.37247,-2.12065,-0.352126,3.46494,1000
1,-0.698132,0.942478,-0.942478,0.733038,-2.15508,-0.366989,3.52233,0.177408,0.716126,0.49085,-0.463417,0.235405,0.725171,0.513885,-0.393235,-2.15363,-0.365369,3.51936,1009
0,-0.942478,0.698132,-0.942478,0.733038,-2.11933,-0.353821,3.46411,0.179307,0.715821,0.491072,-0.462922,0.246907,0.734659,0.50913,-0.374299,-2.12065,-0.35312,3.46539,1028
1,-0.698132,0.942478,-0.942478,0.733038,-2.15492,-0.367714,3.52299,0.179307,0.715821,0.491072,-0.462922,0.235547,0.72346,0.514838,-0.39505,-2.15363,-0.366233,3.51985,1037
0,-0.942478,0.698132,-0.942478,0.733038,-2.11929,-0.354479,3.46484,0.181244,0.715413,0.491158,-0.462708,0.247962,0.735039,0.508164,-0.374168,-2.12066,-0.353869,3.46592,1055
1,-0.698132,0.942478,-0.942478,0.733038,-2.15481,-0.368179,3.5238,0.181244,0.715413,0.491158,-0.462708,0.236565,0.723868,0.51392,-0.39489,-2.15362,-0.366829,3.52043,1064
0,-0.942478,0.698132,-0.942478,0.733038,-2.1193,-0.355082,3.46557,0.182722,0.715142,0.491207,-0.462492,0.249352,0.735403,0.507212,-0.37382,-2.12065,-0.354566,3.46656,1083
1,-0.698132,0.942478,-0.942478,0.733038,-2.15478,-0.36863,3.5246,0.182722,0.715142,0.491207,-0.462492,0.237929,0.724261,0.513023,-0.394515,-2.15357,-0.367365,3.52112,1092
0,-0.942478,0.698132,-0.942478,0.733038,-2.11912,-0.355986,3.46617,0.183872,0.715176,0.49022,-0.463031,0.250978,0.735143,0.506953,-0.373595,-2.12053,-0.355573,3.46712,1111
1,-0.698132,0.942478,-0.942478,0.733038,-2.15447,-0.36939,3.52531,0.183872,0.715176,0.49022,-0.463031,0.239561,0.724003,0.512808,-0.394281,-2.1534,-0.368208,3.52176,1121
0,-0.942478,0.698132,-0.942478,0.733038,-2.11926,-0.356569,3.46675,0.184566,0.715094,0.489619,-0.463518,0.251967,0.735341,0.505952,-0.373897,-2.12045,-0.356279,3.46778,1138
1,-0.698132,0.942478,-0.942478,0.733038,-2.1545,-0.3699,3.52596,0.184566,0.715094,0.489619,-0.463518,0.240552,0.724202,0.51184,-0.394571,-2.15323,-0.368786,3.5225,1147
0,-0.942478,0.698132,-0.942478,0.733038,-2.11962,-0.356831,3.46739,0.184774,0.714958,0.489978,-0.463265,0.251726,0.734305,0.506041,-0.375969,-2.1205,-0.35676,3.4685,1166
1,-0.698132,0.942478,-0.942478,0.733038,-2.15489,-0.37015,3.52659,0.184774,0.714958,0.489978,-0.463265,0.240293,0.723107,0.511912,-0.396638,-2.15322,-0.369182,3.52328,1175
0,-0.942478,0.698132,-0.942478,0.733038,-2.12029,-0.356923,3.46794,0.18515,0.714183,0.491301,-0.46291,0.251979,0.733707,0.506324,-0.376586,-2.12075,-0.35715,3.46922,1194
1,-0.698132,0.942478,-0.942478,0.733038,-2.15559,-0.370286,3.52712,0.18515,0.714183,0.491301,-0.46291,0.240532,0.722491,0.512198,-0.397247,-2.15344,-0.369534,3.52402,1204
0,-0.942478,0.698132,-0.942478,0.733038,-2.1208,-0.357274,3.46857,0.185223,0.713603,0.49236,-0.462649,0.251428,0.733995,0.505566,-0.37741,-2.12112,-0.357638,3.46979,1222
1,-0.698132,0.942478,-0.942478,0.733038,-2.15613,-0.370695,3.52772,0.185223,0.713603,0.49236,-0.462649,0.239909,0.722797,0.51145,-0.398029,-2.15382,-0.370027,3.52459,1230
0,-0.942478,0.698132,-0.942478,0.733038,-2.12135,-0.357259,3.46932,0.18461,0.713927,0.49273,-0.462,0.249944,0.732326,0.506787,-0.379992,-2.12169,-0.357778,3.4704,1250
1,-0.698132,0.942478,-0.942478,0.733038,-2.15679,-0.370713,3.52839,0.18461,0.713927,0.49273,-0.462,0.238354,0.721064,0.512622,-0.400591,-2.15441,-0.370193,3.52517,1259
0,-0.942478,0.698132,-0.942478,0.733038,-2.12191,-0.357037,3.47005,0.184075,0.714247,0.493251,-0.461163,0.249735,0.732234,0.507394,-0.379496,-2.12225,-0.357774,3.47104,1277
1,-0.698132,0.942478,-0.942478,0.733038,-2.15749,-0.370512,3.52903,0.184075,0.714247,0.493251,-0.461163,0.238129,0.720985,0.513225,-0.400094,-2.15504,-0.370215,3.52577,1287
0,-0.942478,0.698132,-0.942478,0.733038,-2.12262,-0.357021,3.4706,0.183966,0.714591,0.49335,-0.460568,0.249425,0.732309,0.507939,-0.378824,-2.12278,-0.3579,3.47177,1305
1,-0.698132,0.942478,-0.942478,0.733038,-2.15828,-0.370463,3.52954,0.183966,0.714591,0.49335,-0.460568,0.237804,0.721079,0.513763,-0.399426,-2.15567,-0.370355,3.52643,1313
0,-0.942478,0.698132,-0.942478,0.733038,-2.12318,-0.357095,3.47115,0.184084,0.71524,0.493013,-0.459874,0.248997,0.73226,0.508348,-0.378652,-2.12333,-0.358035,3.47238,1333
1,-0.698132,0.942478,-0.942478,0.733038,-2.15892,-0.370439,3.53006,0.184084,0.71524,0.493013,-0.459874,0.237362,0.721035,0.51416,-0.399259,-2.1563,-0.370471,3.52699,1342
0,-0.942478,0.698132,-0.942478,0.733038,-2.12357,-0.356684,3.47191,0.183833,0.71634,0.491865,-0.459491,0.246797,0.735463,0.504209,-0.379419,-2.12401,-0.357775,3.47298,1361
1,-0.698132,0.942478,-0.942478,0.733038,-2.15937,-0.369925,3.5308,0.183833,0.71634,0.491865,-0.459491,0.23505,0.72432,0.510037,-0.399968,-2.15706,-0.370154,3.52757,1370
0,-0.942478,0.698132,-0.942478,0.733038,-2.12421,-0.356266,3.47236,0.184259,0.716938,0.491189,-0.45911,0.230655,0.744272,0.486797,-0.394824,-2.12463,-0.357404,3.47366,1389
1,-0.698132,0.942478,-0.942478,0.733038,-2.16005,-0.369378,3.53127,0.184259,0.716938,0.491189,-0.45911,0.218195,0.733169,0.492562,-0.415015,-2.15775,-0.369698,3.52823,1397
0,-0.942478,0.698132,-0.942478,0.733038,-2.12456,-0.356222,3.47309,0.185402,0.716826,0.490199,-0.459883,0.22217,0.752052,0.473331,-0.401267,-2.1251,-0.357401,3.47422,1417
1,-0.698132,0.942478,-0.942478,0.733038,-2.16024,-0.369211,3.53213,0.185402,0.716826,0.490199,-0.459883,0.209284,0.741052,0.479161,-0.421244,-2.15822,-0.369598,3.5288,1426
0,-0.942478,0.698132,-0.942478,0.733038,-2.12483,-0.355874,3.47381,0.185566,0.717213,0.489771,-0.459668,0.22265,0.752386,0.472534,-0.401316,-2.12557,-0.357077,3.47484,1444
1,-0.698132,0.942478,-0.942478,0.733038,-2.16052,-0.368794,3.53285,0.185566,0.717213,0.489771,-0.459668,0.209785,0.741384,0.478378,-0.421302,-2.15865,-0.369176,3.52947,1454
0,-0.942478,0.698132,-0.942478,0.733038,-2.125,-0.355354,3.47467,0.185683,0.717351,0.489321,-0.459885,0.222929,0.752744,0.471786,-0.401368,-2.12596,-0.356592,3.47561,1472
1,-0.698132,0.942478,-0.942478,0.733038,-2.16066,-0.368244,3.53374,0.185683,0.717351,0.489321,-0.459885,0.210079,0.741743,0.477639,-0.421361,-2.15902,-0.368611,3.53026,1480
0,-0.942478,0.698132,-0.942478,0.733038,-2.12559,-0.35497,3.47516,0.185712,0.717402,0.489632,-0.459463,0.222553,0.753559,0.470424,-0.401648,-2.12623,-0.356246,3.47629,1500
1,-0.698132,0.942478,-0.942478,0.733038,-2.1613,-0.367847,3.5342,0.185712,0.717402,0.489632,-0.459463,0.20968,0.74257,0.47629,-0.42163,-2.15929,-0.368223,3.53096,1509
0,-0.942478,0.698132,-0.942478,0.733038,-2.12617,-0.354761,3.47557,0.185995,0.717167,0.49087,-0.458393,0.223095,0.752759,0.471754,-0.401285,-2.12663,-0.356056,3.47685,1528
1,-0.698132,0.942478,-0.942478,0.733038,-2.162,-0.367623,3.53453,0.185995,0.717167,0.49087,-0.458393,0.210244,0.741759,0.477613,-0.421281,-2.15972,-0.368007,3.5315,1537
0,-0.942478,0.698132,-0.942478,0.733038,-2.12693,-0.354236,3.47604,0.186471,0.71728,0.491154,-0.457717,0.223072,0.751296,0.473695,-0.401754,-2.12716,-0.355549,3.47742,1555
1,-0.698132,0.942478,-0.942478,0.733038,-2.16283,-0.367018,3.53499,0.186471,0.71728,0.491154,-0.457717,0.210226,0.740256,0.479532,-0.421754,-2.16031,-0.367468,3.53205,1563
0,-0.942478,0.698132,-0.942478,0.733038,-2.12781,-0.353772,3.47633,0.187241,0.71749,0.490865,-0.457384,0.223539,0.751319,0.473949,-0.401151,-2.12786,-0.355026,3.47792,1583
1,-0.698132,0.942478,-0.942478,0.733038,-2.16371,-0.366429,3.5353,0.187241,0.71749,0.490865,-0.457384,0.210685,0.740295,0.479798,-0.421151,-2.16106,-0.366881,3.53253,1592
0,-0.942478,0.698132,-0.942478,0.733038,-2.12862,-0.35352,3.47646,0.188063,0.717752,0.490647,-0.45687,0.224147,0.751435,0.473891,-0.400663,-2.12863,-0.354802,3.47827,1611
1,-0.698132,0.942478,-0.942478,0.733038,-2.16454,-0.366038,3.53544,0.188063,0.717752,0.490647,-0.45687,0.211294,0.740424,0.479756,-0.420667,-2.16185,-0.366565,3.53289,1620
0,-0.942478,0.698132,-0.942478,0.733038,-2.12937,-0.353038,3.47661,0.188916,0.717589,0.490749,-0.456664,0.224516,0.752173,0.472869,-0.40028,-2.12943,-0.354417,3.47852,1639
1,-0.698132,0.942478,-0.942478,0.733038,-2.16527,-0.365467,3.53563,0.188916,0.717589,0.490749,-0.456664,0.211642,0.74119,0.478763,-0.420275,-2.16268,-0.366081,3.53315,1647
0,-0.942478,0.698132,-0.942478,0.733038,-2.12987,-0.352402,3.47687,0.18922,0.717452,0.491144,-0.456329,0.22536,0.752256,0.472808,-0.399721,-2.1302,-0.353854,3.47871,1667
1,-0.698132,0.942478,-0.942478,0.733038,-2.1658,-0.364807,3.53587,0.18922,0.717452,0.491144,-0.456329,0.212488,0.741289,0.478724,-0.419717,-2.16345,-0.365436,3.53335,1676
0,-0.942478,0.698132,-0.942478,0.733038,-2.13028,-0.351813,3.47707,0.189394,0.717494,0.49175,-0.455537,0.224683,0.754594,0.469644,-0.399425,-2.13085,-0.353245,3.47892,1694
1,-0.698132,0.942478,-0.942478,0.733038,-2.16631,-0.364183,3.53602,0.189394,0.717494,0.49175,-0.455537,0.211718,0.743702,0.475609,-0.419379,-2.16413,-0.364768,3.53355,1704
0,-0.942478,0.698132,-0.942478,0.733038,-2.13068,-0.351577,3.47707,0.190028,0.716683,0.492998,-0.455202,0.224417,0.755553,0.468438,-0.399177,-2.1312,-0.352976,3.47906,1722
1,-0.698132,0.942478,-0.942478,0.733038,-2.16671,-0.363961,3.53602,0.190028,0.716683,0.492998,-0.455202,0.211388,0.744703,0.47443,-0.419104,-2.16452,-0.364464,3.53368,1730
0,-0.942478,0.698132,-0.942478,0.733038,-2.13131,-0.351052,3.4771,0.19107,0.715539,0.494446,-0.454994,0.225066,0.754978,0.469348,-0.398831,-2.1317,-0.352415,3.47919,1750
1,-0.698132,0.942478,-0.942478,0.733038,-2.16732,-0.36344,3.53606,0.19107,0.715539,0.494446,-0.454994,0.212013,0.744137,0.475358,-0.418742,-2.16505,-0.363894,3.53379,1759
0,-0.942478,0.698132,-0.942478,0.733038,-2.13208,-0.350477,3.47701,0.192474,0.714234,0.49597,-0.454794,0.226108,0.754051,0.470503,-0.398633,-2.13232,-0.351825,3.47925,1778
1,-0.698132,0.942478,-0.942478,0.733038,-2.16804,-0.362843,3.53601,0.192474,0.714234,0.49597,-0.454794,0.213024,0.743217,0.476541,-0.418519,-2.16565,-0.363294,3.53386,1787
0,-0.942478,0.698132,-0.942478,0.733038,-2.13263,-0.349941,3.47687,0.193284,0.713308,0.497768,-0.453938,0.226129,0.752104,0.472375,-0.400084,-2.13297,-0.351373,3.47923,1805
1,-0.698132,0.942478,-0.942478,0.733038,-2.16865,-0.362306,3.53583,0.193284,0.713308,0.497768,-0.453938,0.212989,0.741223,0.478418,-0.419928,-2.16629,-0.362831,3.53385,1814
0,-0.942478,0.698132,-0.942478,0.733038,-2.13298,-0.349296,3.47682,0.194165,0.712162,0.499359,-0.453615,0.226651,0.750646,0.474145,-0.400433,-2.13357,-0.350872,3.47915,1833
1,-0.698132,0.942478,-0.942478,0.733038,-2.16899,-0.361682,3.53578,0.194165,0.712162,0.499359,-0.453615,0.21346,0.739754,0.480204,-0.420242,-2.16691,-0.362331,3.53376,1842
