ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,1.15431,-0.210768,-1.40713,-0.147568,-0.644598,-0.581584,0.47379,-0.13955,-0.633601,-0.578947,0.493858,1.14728,-0.221975,-1.39688,167
1,-0.698132,0.942478,-0.942478,0.733038,1.1188,-0.236012,-1.35239,-0.147568,-0.644598,-0.581584,0.47379,-0.123754,-0.620125,-0.582677,0.510507,1.11382,-0.242089,-1.34491,176
0,-0.942478,0.698132,-0.942478,0.733038,1.15734,-0.205232,-1.4121,-0.13809,-0.637808,-0.584621,0.482027,-0.134505,-0.633762,-0.580122,0.493672,1.14993,-0.217203,-1.40057,195
1,-0.698132,0.942478,-0.942478,0.733038,1.12256,-0.232337,-1.35778,-0.13809,-0.637808,-0.584621,0.482027,-0.118644,-0.620265,-0.583719,0.51036,1.11673,-0.23886,-1.34906,203
0,-0.942478,0.698132,-0.942478,0.733038,1.15981,-0.199482,-1.41747,-0.129422,-0.628562,-0.587794,0.492603,-0.125046,-0.628355,-0.582641,0.500063,1.15242,-0.212543,-1.40453,223
1,-0.698132,0.942478,-0.942478,0.733038,1.12614,-0.228612,-1.3635,-0.129422,-0.628562,-0.587794,0.492603,-0.109122,-0.614684,-0.585984,0.516602,1.11966,-0.235763,-1.35341,232
0,-0.942478,0.698132,-0.942478,0.733038,1.16209,-0.193273,-1.42363,-0.120508,-0.618014,-0.591279,0.503911,-0.126674,-0.627932,-0.584851,0.497598,1.15496,-0.207503,-1.40909,250
1,-0.698132,0.942478,-0.942478,0.733038,1.12969,-0.224541,-1.37009,-0.120508,-0.618014,-0.591279,0.503911,-0.110718,-0.614284,-0.588166,0.514254,1.12287,-0.232409,-1.35835,260
0,-0.942478,0.698132,-0.942478,0.733038,1.16439,-0.186889,-1.43033,-0.110404,-0.606992,-0.59465,0.515522,-0.12378,-0.627294,-0.584806,0.499182,1.15745,-0.20216,-1.41436,278
1,-0.698132,0.942478,-0.942478,0.733038,1.13332,-0.220405,-1.37737,-0.110404,-0.606992,-0.59465,0.515522,-0.107722,-0.613597,-0.588114,0.515769,1.12621,-0.228869,-1.364,287
0,-0.942478,0.698132,-0.942478,0.733038,1.16658,-0.180086,-1.43712,-0.0998832,-0.594641,-0.596996,0.52917,-0.123804,-0.622856,-0.58828,0.500649,1.16006,-0.195877,-1.42055,306
1,-0.698132,0.942478,-0.942478,0.733038,1.1372,-0.215977,-1.38475,-0.0998832,-0.594641,-0.596996,0.52917,-0.107735,-0.609094,-0.591498,0.51723,1.12993,-0.224656,-1.37066,316
0,-0.942478,0.698132,-0.942478,0.733038,1.1687,-0.173173,-1.44376,-0.091048,-0.581783,-0.598892,0.542741,-0.127802,-0.621727,-0.589897,0.499143,1.16242,-0.189688,-1.42675,333
1,-0.698132,0.942478,-0.942478,0.733038,1.14112,-0.21124,-1.39195,-0.091048,-0.581783,-0.598892,0.542741,-0.111764,-0.607996,-0.593159,0.515764,1.13353,-0.220476,-1.37732,343
0,-0.942478,0.698132,-0.942478,0.733038,1.17046,-0.16671,-1.44961,-0.0850994,-0.571838,-0.603781,0.548824,-0.135285,-0.625004,-0.589361,0.493681,1.16498,-0.183161,-1.43315,361
1,-0.698132,0.942478,-0.942478,0.733038,1.14366,-0.206265,-1.39852,-0.0850994,-0.571838,-0.603781,0.548824,-0.119304,-0.611461,-0.592815,0.510345,1.13739,-0.215884,-1.38423,370
0,-0.942478,0.698132,-0.942478,0.733038,1.17137,-0.161311,-1.45484,-0.0836725,-0.561658,-0.609401,0.553326,-0.128199,-0.614981,-0.593335,0.503306,1.16734,-0.176711,-1.4394,389
1,-0.698132,0.942478,-0.942478,0.733038,1.14523,-0.201915,-1.40422,-0.0836725,-0.561658,-0.609401,0.553326,-0.112114,-0.601181,-0.596597,0.519696,1.14082,-0.211084,-1.39103,398
0,-0.942478,0.698132,-0.942478,0.733038,1.17092,-0.156152,-1.46003,-0.0844976,-0.548691,-0.616345,0.558495,-0.142519,-0.620537,-0.593809,0.491948,1.16884,-0.170781,-1.44529,416
1,-0.698132,0.942478,-0.942478,0.733038,1.1456,-0.197828,-1.40986,-0.0844976,-0.548691,-0.616345,0.558495,-0.126529,-0.607141,-0.597431,0.508376,1.14323,-0.206536,-1.39743,426
0,-0.942478,0.698132,-0.942478,0.733038,1.1698,-0.151092,-1.46503,-0.0856328,-0.533619,-0.624449,0.563898,-0.152949,-0.622855,-0.593955,0.48567,1.16958,-0.164992,-1.45107,444
1,-0.698132,0.942478,-0.942478,0.733038,1.14536,-0.193966,-1.41544,-0.0856328,-0.533619,-0.624449,0.563898,-0.136943,-0.609788,-0.597895,0.501924,1.14488,-0.202028,-1.40371,453
0,-0.942478,0.698132,-0.942478,0.733038,1.16938,-0.145451,-1.46925,-0.0849554,-0.518286,-0.633396,0.568306,-0.168734,-0.615387,-0.602637,0.479225,1.16987,-0.159123,-1.45648,472
1,-0.698132,0.942478,-0.942478,0.733038,1.14562,-0.189654,-1.42051,-0.0849554,-0.518286,-0.633396,0.568306,-0.152954,-0.602484,-0.606802,0.495388,1.14603,-0.197396,-1.40966,481
0,-0.942478,0.698132,-0.942478,0.733038,1.16834,-0.139713,-1.47294,-0.0828632,-0.500503,-0.642384,0.574434,-0.190968,-0.575143,-0.636156,0.477543,1.16953,-0.153797,-1.46128,499
1,-0.698132,0.942478,-0.942478,0.733038,1.14552,-0.18554,-1.42527,-0.0828632,-0.500503,-0.642384,0.574434,-0.175938,-0.561484,-0.640083,0.49404,1.14646,-0.193306,-1.41511,509
0,-0.942478,0.698132,-0.942478,0.733038,1.16779,-0.133987,-1.47575,-0.0774221,-0.48404,-0.652564,0.577816,-0.240245,-0.515198,-0.685767,0.454507,1.16883,-0.1485,-1.4656,527
1,-0.698132,0.942478,-0.942478,0.733038,1.14538,-0.1815,-1.42955,-0.0774221,-0.48404,-0.652564,0.577816,-0.226796,-0.500153,-0.689557,0.472146,1.14653,-0.189359,-1.42023,536
0,-0.942478,0.698132,-0.942478,0.733038,1.16726,-0.128166,-1.4782,-0.0694631,-0.468766,-0.66265,0.579939,-0.238926,-0.498973,-0.69335,0.461742,1.16811,-0.142887,-1.46942,555
1,-0.698132,0.942478,-0.942478,0.733038,1.14503,-0.177379,-1.43372,-0.0694631,-0.468766,-0.66265,0.579939,-0.22518,-0.48374,-0.697021,0.479012,1.14641,-0.185229,-1.42513,565
0,-0.942478,0.698132,-0.942478,0.733038,1.16705,-0.122049,-1.48003,-0.0594883,-0.453381,-0.671996,0.582519,-0.264186,-0.455173,-0.722604,0.448181,1.16751,-0.137284,-1.47249,582
1,-0.698132,0.942478,-0.942478,0.733038,1.14507,-0.173045,-1.43748,-0.0594883,-0.453381,-0.671996,0.582519,-0.251094,-0.438783,-0.726056,0.466116,1.14626,-0.18112,-1.42946,592
0,-0.942478,0.698132,-0.942478,0.733038,1.16725,-0.116204,-1.48133,-0.0494474,-0.440184,-0.678489,0.586043,-0.268121,-0.447328,-0.728445,0.444271,1.16701,-0.131859,-1.47507,609
1,-0.698132,0.942478,-0.942478,0.733038,1.14569,-0.168792,-1.44055,-0.0494474,-0.440184,-0.678489,0.586043,-0.255077,-0.430908,-0.732104,0.461821,1.1461,-0.17717,-1.43341,619
0,-0.942478,0.698132,-0.942478,0.733038,1.16747,-0.1106,-1.48236,-0.0407954,-0.430042,-0.682217,0.589898,-0.266838,-0.452235,-0.727176,0.442149,1.1667,-0.125987,-1.47731,637
1,-0.698132,0.942478,-0.942478,0.733038,1.14644,-0.164453,-1.44297,-0.0407954,-0.430042,-0.682217,0.589898,-0.253768,-0.436222,-0.73121,0.458961,1.14619,-0.172832,-1.43718,647
0,-0.942478,0.698132,-0.942478,0.733038,1.16811,-0.105496,-1.4831,-0.0356206,-0.425967,-0.681721,0.593751,-0.26324,-0.462589,-0.722195,0.441759,1.16677,-0.119912,-1.47904,665
1,-0.698132,0.942478,-0.942478,0.733038,1.14765,-0.160006,-1.44432,-0.0356206,-0.425967,-0.681721,0.593751,-0.250116,-0.447154,-0.726566,0.457817,1.14669,-0.168085,-1.44029,674
0,-0.942478,0.698132,-0.942478,0.733038,1.16899,-0.100909,-1.48439,-0.0344737,-0.42692,-0.676538,0.599038,-0.265215,-0.468976,-0.719391,0.438407,1.16701,-0.114529,-1.4804,692
1,-0.698132,0.942478,-0.942478,0.733038,1.14941,-0.155554,-1.44534,-0.0344737,-0.42692,-0.676538,0.599038,-0.252292,-0.453862,-0.724033,0.454019,1.14742,-0.16365,-1.44261,702
0,-0.942478,0.698132,-0.942478,0.733038,1.1695,-0.0964417,-1.4863,-0.0355181,-0.428335,-0.670879,0.604309,-0.261866,-0.465176,-0.719531,0.444199,1.16742,-0.109632,-1.4817,720
1,-0.698132,0.942478,-0.942478,0.733038,1.15082,-0.151037,-1.44675,-0.0355181,-0.428335,-0.670879,0.604309,-0.248934,-0.449946,-0.724038,0.459729,1.14844,-0.15937,-1.4444,730
0,-0.942478,0.698132,-0.942478,0.733038,1.16969,-0.0918964,-1.48906,-0.0388844,-0.429731,-0.666167,0.60831,-0.271655,-0.480147,-0.711817,0.434717,1.16794,-0.104959,-1.48314,748
1,-0.698132,0.942478,-0.942478,0.733038,1.15172,-0.146257,-1.44886,-0.0388844,-0.429731,-0.666167,0.60831,-0.2593,-0.465345,-0.716825,0.449866,1.14961,-0.15504,-1.44598,757
0,-0.942478,0.698132,-0.942478,0.733038,1.16906,-0.0873349,-1.49233,-0.044484,-0.429188,-0.661573,0.613303,-0.279947,-0.487858,-0.706273,0.429888,1.1683,-0.0998173,-1.48514,775
1,-0.698132,0.942478,-0.942478,0.733038,1.15201,-0.141433,-1.45139,-0.044484,-0.429188,-0.661573,0.613303,-0.26807,-0.473202,-0.711577,0.444833,1.15071,-0.150043,-1.44781,785
0,-0.942478,0.698132,-0.942478,0.733038,1.16877,-0.083277,-1.49578,-0.051803,-0.428379,-0.659072,0.615981,-0.284486,-0.486362,-0.704346,0.431759,1.16845,-0.0955196,-1.48736,803
1,-0.698132,0.942478,-0.942478,0.733038,1.15228,-0.136974,-1.45408,-0.051803,-0.428379,-0.659072,0.615981,-0.272832,-0.47151,-0.709704,0.446723,1.15155,-0.145728,-1.4497,813
0,-0.942478,0.698132,-0.942478,0.733038,1.16853,-0.0797615,-1.49955,-0.061021,-0.427977,-0.657229,0.617383,-0.292385,-0.484418,-0.702694,0.43136,1.16845,-0.0912768,-1.49009,831
1,-0.698132,0.942478,-0.942478,0.733038,1.15243,-0.13288,-1.45697,-0.061021,-0.427977,-0.657229,0.617383,-0.281021,-0.469348,-0.708184,0.446335,1.15215,-0.141318,-1.45194,840
0,-0.942478,0.698132,-0.942478,0.733038,1.16776,-0.0765451,-1.50396,-0.0728496,-0.426919,-0.65505,0.619147,-0.300021,-0.484467,-0.698863,0.432285,1.16826,-0.0868701,-1.49343,858
1,-0.698132,0.942478,-0.942478,0.733038,1.15218,-0.128939,-1.4603,-0.0728496,-0.426919,-0.65505,0.619147,-0.288836,-0.469283,-0.704512,0.447225,1.15253,-0.136572,-1.4546,868
0,-0.942478,0.698132,-0.942478,0.733038,1.16674,-0.0739525,-1.50864,-0.0871432,-0.425212,-0.652902,0.620741,-0.307917,-0.484881,-0.694222,0.433743,1.16785,-0.0830193,-1.49697,886
1,-0.698132,0.942478,-0.942478,0.733038,1.15175,-0.125473,-1.46375,-0.0871432,-0.425212,-0.652902,0.620741,-0.296848,-0.469626,-0.700048,0.448628,1.15264,-0.132268,-1.45737,897
0,-0.942478,0.698132,-0.942478,0.733038,1.16541,-0.0720633,-1.51385,-0.103886,-0.423017,-0.650266,0.622429,-0.34152,-0.459222,-0.70839,0.413114,1.16727,-0.0800142,-1.5009,914
1,-0.698132,0.942478,-0.942478,0.733038,1.15117,-0.122545,-1.46756,-0.103886,-0.423017,-0.650266,0.622429,-0.331621,-0.442545,-0.714615,0.428377,1.15256,-0.128682,-1.4604,923
0,-0.942478,0.698132,-0.942478,0.733038,1.16399,-0.0699489,-1.51949,-0.124265,-0.420015,-0.648298,0.62278,-0.375806,-0.426359,-0.722729,0.393256,1.16636,-0.0771537,-1.50574,942
1,-0.698132,0.942478,-0.942478,0.733038,1.15046,-0.119137,-1.47162,-0.124265,-0.420015,-0.648298,0.62278,-0.366863,-0.40779,-0.72919,0.409147,1.15228,-0.125007,-1.46407,951
0,-0.942478,0.698132,-0.942478,0.733038,1.1631,-0.0682123,-1.5253,-0.145277,-0.419836,-0.645754,0.620995,-0.389475,-0.423381,-0.716888,0.393865,1.16524,-0.0744211,-1.51096,970
1,-0.698132,0.942478,-0.942478,0.733038,1.15005,-0.115786,-1.4757,-0.145277,-0.419836,-0.645754,0.620995,-0.380568,-0.404618,-0.723602,0.409698,1.15175,-0.121305,-1.468,980
0,-0.942478,0.698132,-0.942478,0.733038,1.16219,-0.0677835,-1.53089,-0.165087,-0.42136,-0.638328,0.622687,-0.397975,-0.427776,-0.706523,0.39931,1.1642,-0.0724518,-1.51599,997
1,-0.698132,0.942478,-0.942478,0.733038,1.1503,-0.113664,-1.47944,-0.165087,-0.42136,-0.638328,0.622687,-0.388906,-0.409245,-0.713506,0.414946,1.15127,-0.118236,-1.4717,1007
0,-0.942478,0.698132,-0.942478,0.733038,1.1606,-0.0679789,-1.53715,-0.181837,-0.422555,-0.63034,0.625343,-0.409708,-0.428458,-0.697154,0.403162,1.16309,-0.0710158,-1.52156,1025
1,-0.698132,0.942478,-0.942478,0.733038,1.14998,-0.11238,-1.48414,-0.181837,-0.422555,-0.63034,0.625343,-0.400596,-0.409882,-0.70439,0.418752,1.15096,-0.115481,-1.47572,1035
0,-0.942478,0.698132,-0.942478,0.733038,1.15953,-0.0691218,-1.5426,-0.197305,-0.423677,-0.62445,0.625804,-0.424177,-0.431316,-0.687907,0.40103,1.16199,-0.0702332,-1.52691,1052
1,-0.698132,0.942478,-0.942478,0.733038,1.14982,-0.112102,-1.48827,-0.197305,-0.423677,-0.62445,0.625804,-0.415298,-0.412676,-0.695528,0.416494,1.15072,-0.113455,-1.47969,1063
0,-0.942478,0.698132,-0.942478,0.733038,1.15915,-0.0716476,-1.5466,-0.212536,-0.424286,-0.620545,0.624287,-0.433822,-0.426955,-0.680914,0.407264,1.16081,-0.0698817,-1.53287,1080
1,-0.698132,0.942478,-0.942478,0.733038,1.15005,-0.113233,-1.49109,-0.212536,-0.424286,-0.620545,0.624287,-0.424804,-0.408068,-0.68862,0.422877,1.15044,-0.111715,-1.48421,1090
0,-0.942478,0.698132,-0.942478,0.733038,1.15939,-0.0752172,-1.55006,-0.225033,-0.424707,-0.618211,0.621931,-0.444165,-0.42451,-0.674336,0.409609,1.15997,-0.0709008,-1.53802,1108
1,-0.698132,0.942478,-0.942478,0.733038,1.15064,-0.11564,-1.49363,-0.225033,-0.424707,-0.618211,0.621931,-0.4351,-0.405468,-0.68222,0.425277,1.15033,-0.111417,-1.48812,1118
0,-0.942478,0.698132,-0.942478,0.733038,1.16014,-0.0804613,-1.55213,-0.234255,-0.430833,-0.622798,0.609615,-0.447303,-0.415147,-0.672682,0.418416,1.1596,-0.0729813,-1.54232,1136
1,-0.698132,0.942478,-0.942478,0.733038,1.14986,-0.119462,-1.49497,-0.234255,-0.430833,-0.622798,0.609615,-0.437766,-0.395877,-0.680421,0.434361,1.15032,-0.112283,-1.49138,1146
0,-0.942478,0.698132,-0.942478,0.733038,1.1623,-0.0865565,-1.55384,-0.243256,-0.436507,-0.627383,0.597226,-0.446102,-0.416947,-0.668462,0.424625,1.15974,-0.0762261,-1.54585,1163
1,-0.698132,0.942478,-0.942478,0.733038,1.15053,-0.124125,-1.49601,-0.243256,-0.436507,-0.627383,0.597226,-0.436027,-0.398054,-0.676269,0.440561,1.15018,-0.114269,-1.49402,1173
0,-0.942478,0.698132,-0.942478,0.733038,1.16286,-0.0937186,-1.55552,-0.2517,-0.441258,-0.628931,0.588543,-0.445877,-0.411199,-0.670552,0.427164,1.16037,-0.0805983,-1.54866,1191
1,-0.698132,0.942478,-0.942478,0.733038,1.15023,-0.129969,-1.49703,-0.2517,-0.441258,-0.628931,0.588543,-0.435254,-0.39238,-0.678286,0.443306,1.15022,-0.117389,-1.49604,1201
0,-0.942478,0.698132,-0.942478,0.733038,1.16326,-0.101472,-1.55718,-0.260965,-0.44563,-0.633654,0.576016,-0.454171,-0.413532,-0.670835,0.415573,1.16121,-0.0863034,-1.5509,1219
1,-0.698132,0.942478,-0.942478,0.733038,1.14925,-0.136269,-1.49813,-0.260965,-0.44563,-0.633654,0.576016,-0.443517,-0.394908,-0.678921,0.431748,1.15028,-0.121801,-1.49755,1230
0,-0.942478,0.698132,-0.942478,0.733038,1.16331,-0.109677,-1.55915,-0.271357,-0.447137,-0.637067,0.566198,-0.453767,-0.411131,-0.673093,0.414745,1.16189,-0.0929741,-1.55283,1247
1,-0.698132,0.942478,-0.942478,0.733038,1.14851,-0.143169,-1.49954,-0.271357,-0.447137,-0.637067,0.566198,-0.442586,-0.392783,-0.681222,0.431017,1.15007,-0.127162,-1.49882,1257
0,-0.942478,0.698132,-0.942478,0.733038,1.16294,-0.118337,-1.56155,-0.281228,-0.446808,-0.641311,0.556771,-0.456028,-0.40253,-0.678819,0.411355,1.16203,-0.100151,-1.55476,1275
1,-0.698132,0.942478,-0.942478,0.733038,1.14742,-0.150714,-1.50151,-0.281228,-0.446808,-0.641311,0.556771,-0.444388,-0.384209,-0.68692,0.427837,1.14941,-0.133118,-1.50019,1284
0,-0.942478,0.698132,-0.942478,0.733038,1.16274,-0.127445,-1.56386,-0.290314,-0.446022,-0.645066,0.548336,-0.45842,-0.386745,-0.688076,0.408449,1.16222,-0.108162,-1.55675,1303
1,-0.698132,0.942478,-0.942478,0.733038,1.14664,-0.158817,-1.50344,-0.290314,-0.446022,-0.645066,0.548336,-0.446223,-0.368279,-0.695992,0.425266,1.14883,-0.139945,-1.50165,1313
0,-0.942478,0.698132,-0.942478,0.733038,1.16254,-0.136925,-1.56615,-0.298559,-0.444748,-0.649065,0.540163,-0.463436,-0.381244,-0.692021,0.401232,1.16226,-0.116726,-1.55883,1331
1,-0.698132,0.942478,-0.942478,0.733038,1.14588,-0.167401,-1.50543,-0.298559,-0.444748,-0.649065,0.540163,-0.45095,-0.362917,-0.700091,0.4181,1.14819,-0.147424,-1.50329,1340
0,-0.942478,0.698132,-0.942478,0.733038,1.16256,-0.146883,-1.56833,-0.306362,-0.442887,-0.653052,0.532464,-0.461743,-0.38245,-0.692008,0.402058,1.16206,-0.125847,-1.56098,1359
1,-0.698132,0.942478,-0.942478,0.733038,1.14541,-0.176551,-1.50734,-0.306362,-0.442887,-0.653052,0.532464,-0.448782,-0.364641,-0.700241,0.418683,1.14737,-0.155556,-1.50506,1368
0,-0.942478,0.698132,-0.942478,0.733038,1.16285,-0.157274,-1.57032,-0.311963,-0.440994,-0.657244,0.525579,-0.468249,-0.38017,-0.694126,0.392941,1.16184,-0.134738,-1.56299,1387
1,-0.698132,0.942478,-0.942478,0.733038,1.14515,-0.186357,-1.50921,-0.311963,-0.440994,-0.657244,0.525579,-0.455179,-0.362522,-0.702628,0.409516,1.14663,-0.16363,-1.50678,1397
0,-0.942478,0.698132,-0.942478,0.733038,1.16312,-0.167998,-1.57265,-0.31609,-0.440922,-0.660896,0.518547,-0.466333,-0.372345,-0.699305,0.393529,1.16195,-0.145015,-1.56529,1415
1,-0.698132,0.942478,-0.942478,0.733038,1.14476,-0.196447,-1.51144,-0.31609,-0.440922,-0.660896,0.518547,-0.452737,-0.354924,-0.707741,0.410074,1.14616,-0.173105,-1.50884,1424
0,-0.942478,0.698132,-0.942478,0.733038,1.16324,-0.179395,-1.57446,-0.31955,-0.439725,-0.663339,0.514307,-0.461772,-0.373941,-0.699759,0.396577,1.16213,-0.1554,-1.56751,1443
1,-0.698132,0.942478,-0.942478,0.733038,1.14458,-0.207468,-1.51316,-0.31955,-0.439725,-0.663339,0.514307,-0.447726,-0.35701,-0.708271,0.412841,1.14581,-0.182822,-1.51088,1452
0,-0.942478,0.698132,-0.942478,0.733038,1.16318,-0.191849,-1.57594,-0.32137,-0.439944,-0.665323,0.510407,-0.45124,-0.359033,-0.708713,0.406454,1.16191,-0.16606,-1.5694,1471
1,-0.698132,0.942478,-0.942478,0.733038,1.14412,-0.21958,-1.5146,-0.32137,-0.439944,-0.665323,0.510407,-0.436424,-0.342229,-0.716731,0.422742,1.14516,-0.192951,-1.51264,1481
0,-0.942478,0.698132,-0.942478,0.733038,1.16358,-0.20533,-1.57775,-0.320033,-0.443357,-0.667223,0.505793,-0.452648,-0.357541,-0.711202,0.401829,1.16203,-0.177268,-1.57124,1499
1,-0.698132,0.942478,-0.942478,0.733038,1.14375,-0.232695,-1.5165,-0.320033,-0.443357,-0.667223,0.505793,-0.437714,-0.340871,-0.719305,0.418108,1.14484,-0.20371,-1.5144,1509
0,-0.942478,0.698132,-0.942478,0.733038,1.16337,-0.218962,-1.57924,-0.319763,-0.445136,-0.670218,0.500413,-0.445035,-0.363455,-0.710928,0.405496,1.16235,-0.189652,-1.57311,1527
1,-0.698132,0.942478,-0.942478,0.733038,1.14275,-0.245972,-1.51808,-0.319763,-0.445136,-0.670218,0.500413,-0.429791,-0.347231,-0.719056,0.421508,1.14458,-0.215664,-1.51625,1536
0,-0.942478,0.698132,-0.942478,0.733038,1.16296,-0.233396,-1.58031,-0.320082,-0.444274,-0.673459,0.496611,-0.445373,-0.363601,-0.713648,0.40018,1.16244,-0.202773,-1.57481,1555
1,-0.698132,0.942478,-0.942478,0.733038,1.14184,-0.260293,-1.51928,-0.320082,-0.444274,-0.673459,0.496611,-0.430051,-0.347514,-0.721836,0.416224,1.14408,-0.228423,-1.51798,1564
0,-0.942478,0.698132,-0.942478,0.733038,1.16267,-0.249089,-1.58119,-0.318994,-0.444292,-0.676475,0.493183,-0.441325,-0.364754,-0.715685,0.399977,1.16219,-0.216171,-1.57617,1583
1,-0.698132,0.942478,-0.942478,0.733038,1.14098,-0.275939,-1.52033,-0.318994,-0.444292,-0.676475,0.493183,-0.425797,-0.348901,-0.723861,0.415921,1.14328,-0.241563,-1.5194,1592
0,-0.942478,0.698132,-0.942478,0.733038,1.16252,-0.265485,-1.58212,-0.315585,-0.444303,-0.679558,0.491123,-0.440157,-0.36483,-0.718315,0.396465,1.16209,-0.230818,-1.57749,1610
1,-0.698132,0.942478,-0.942478,0.733038,1.14025,-0.292562,-1.52158,-0.315585,-0.444303,-0.679558,0.491123,-0.424534,-0.349108,-0.726511,0.412403,1.14264,-0.256063,-1.52084,1619
0,-0.942478,0.698132,-0.942478,0.733038,1.16186,-0.281985,-1.58258,-0.31131,-0.442237,-0.684492,0.488859,-0.437903,-0.3645,-0.721116,0.394173,1.16195,-0.245188,-1.57853,1638
1,-0.698132,0.942478,-0.942478,0.733038,1.1389,-0.30954,-1.52251,-0.31131,-0.442237,-0.684492,0.488859,-0.422178,-0.348886,-0.729289,0.4101,1.14197,-0.270451,-1.52207,1648
0,-0.942478,0.698132,-0.942478,0.733038,1.16327,-0.299443,-1.58217,-0.306796,-0.437604,-0.692136,0.485105,-0.43301,-0.363205,-0.724897,0.39384,1.16166,-0.261334,-1.57931,1666
1,-0.698132,0.942478,-0.942478,0.733038,1.13941,-0.327637,-1.52276,-0.306796,-0.437604,-0.692136,0.485105,-0.417092,-0.347735,-0.732984,0.409694,1.14107,-0.286805,-1.52316,1675
0,-0.942478,0.698132,-0.942478,0.733038,1.17039,-0.318213,-1.58009,-0.304153,-0.429675,-0.703421,0.477566,-0.424016,-0.368851,-0.725581,0.397103,1.16198,-0.277589,-1.57951,1694
1,-0.698132,0.942478,-0.942478,0.733038,1.14529,-0.34693,-1.52145,-0.304153,-0.429675,-0.703421,0.477566,-0.407803,-0.353786,-0.733699,0.412576,1.14066,-0.303395,-1.52379,1703
0,-0.942478,0.698132,-0.942478,0.733038,1.17378,-0.335766,-1.57826,-0.299718,-0.420289,-0.713102,0.474355,-0.420643,-0.362058,-0.733098,0.393117,1.16452,-0.295948,-1.57903,1722
1,-0.698132,0.942478,-0.942478,0.733038,1.14788,-0.365469,-1.52046,-0.299718,-0.420289,-0.713102,0.474355,-0.404168,-0.347124,-0.741149,0.408474,1.14232,-0.322242,-1.52389,1731
0,-0.942478,0.698132,-0.942478,0.733038,1.17527,-0.351448,-1.57877,-0.292659,-0.417327,-0.724446,0.464076,-0.415416,-0.357593,-0.739403,0.390948,1.16771,-0.31326,-1.57809,1750
1,-0.698132,0.942478,-0.942478,0.733038,1.14743,-0.381399,-1.522,-0.292659,-0.417327,-0.724446,0.464076,-0.398641,-0.342876,-0.747414,0.406072,1.14462,-0.340113,-1.52358,1759
