ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.0283,0.601995,1.5586,0.539335,0.0209284,-0.539076,0.646589,0.386957,0.00213599,-0.612488,0.689288,-1.03041,0.589935,1.56812,639
1,-0.698132,0.942478,-0.942478,0.733038,-0.998968,0.554653,1.51589,0.539335,0.0209284,-0.539076,0.646589,0.401919,0.0188312,-0.598013,0.693172,-1.00351,0.546119,1.52835,652
0,-0.942478,0.698132,-0.942478,0.733038,-1.02541,0.604678,1.55496,0.54028,0.0200561,-0.537017,0.64754,0.387255,0.00139479,-0.611855,0.689685,-1.02901,0.593894,1.56409,667
1,-0.698132,0.942478,-0.942478,0.733038,-0.995763,0.557388,1.51241,0.54028,0.0200561,-0.537017,0.64754,0.402195,0.018098,-0.597371,0.693584,-1.00201,0.550066,1.52441,681
0,-0.942478,0.698132,-0.942478,0.733038,-1.02275,0.606617,1.55088,0.539963,0.021176,-0.534384,0.649942,0.427239,-0.00643325,-0.59743,0.678604,-1.02736,0.597371,1.56007,696
1,-0.698132,0.942478,-0.942478,0.733038,-0.992716,0.559469,1.50844,0.539963,0.021176,-0.534384,0.649942,0.442395,0.0103543,-0.583167,0.681245,-1.00015,0.553568,1.5205,711
0,-0.942478,0.698132,-0.942478,0.733038,-1.02057,0.60758,1.54646,0.538389,0.0236558,-0.535084,0.650587,0.45653,-0.0255135,-0.592496,0.663233,-1.02528,0.600476,1.55589,726
1,-0.698132,0.942478,-0.942478,0.733038,-0.990655,0.560503,1.50386,0.538389,0.0236558,-0.535084,0.650587,0.471854,-0.0085136,-0.578875,0.664971,-0.997892,0.556724,1.51638,741
0,-0.942478,0.698132,-0.942478,0.733038,-1.02095,0.606199,1.54003,0.540772,0.0244032,-0.529215,0.653377,0.469803,-0.0329284,-0.58765,0.657927,-1.02187,0.603906,1.54791,777
1,-0.698132,0.942478,-0.942478,0.733038,-0.990159,0.559516,1.49762,0.540772,0.0244032,-0.529215,0.653377,0.485145,-0.0157447,-0.574283,0.659231,-0.99408,0.560333,1.50849,789
0,-0.942478,0.698132,-0.942478,0.733038,-1.01806,0.603018,1.52872,0.544696,0.0266227,-0.519357,0.657926,0.472165,-0.0312943,-0.583401,0.660094,-1.02056,0.604389,1.54254,806
1,-0.698132,0.942478,-0.942478,0.733038,-0.985835,0.55709,1.48656,0.544696,0.0266227,-0.519357,0.657926,0.487405,-0.0140485,-0.569962,0.661349,-0.992281,0.561046,1.50321,820
0,-0.942478,0.698132,-0.942478,0.733038,-1.01607,0.598489,1.52313,0.544474,0.0315443,-0.517428,0.65941,0.474005,-0.0301415,-0.579349,0.662393,-1.01942,0.603589,1.53696,834
1,-0.698132,0.942478,-0.942478,0.733038,-0.983604,0.553007,1.48066,0.544474,0.0315443,-0.517428,0.65941,0.489137,-0.0128373,-0.56586,0.663614,-0.990576,0.560563,1.4977,849
0,-0.942478,0.698132,-0.942478,0.733038,-1.01204,0.592919,1.51792,0.543188,0.0390307,-0.518198,0.659465,0.478098,-0.0301965,-0.576162,0.66223,-1.0177,0.601448,1.53129,863
1,-0.698132,0.942478,-0.942478,0.733038,-0.979768,0.547927,1.4748,0.543188,0.0390307,-0.518198,0.659465,0.49318,-0.0128064,-0.562731,0.663283,-0.988451,0.55877,1.49194,878
0,-0.942478,0.698132,-0.942478,0.733038,-1.00645,0.586043,1.51275,0.544469,0.0463335,-0.519744,0.656714,0.477351,-0.0268178,-0.575395,0.66358,-1.0151,0.597837,1.52546,893
1,-0.698132,0.942478,-0.942478,0.733038,-0.974484,0.541673,1.46876,0.544469,0.0463335,-0.519744,0.656714,0.492401,-0.00940756,-0.561984,0.66455,-0.985659,0.555576,1.48581,908
0,-0.942478,0.698132,-0.942478,0.733038,-1.00069,0.578136,1.50668,0.548038,0.0525813,-0.523931,0.649912,0.482246,-0.0287493,-0.578917,0.656862,-1.00847,0.588606,1.51546,943
1,-0.698132,0.942478,-0.942478,0.733038,-0.969423,0.534384,1.46158,0.548038,0.0525813,-0.523931,0.649912,0.497434,-0.0113347,-0.565828,0.657473,-0.979115,0.547179,1.47488,955
0,-0.942478,0.698132,-0.942478,0.733038,-0.989887,0.561899,1.49347,0.556395,0.0628311,-0.526108,0.640068,0.482471,-0.0270656,-0.583013,0.653135,-1.00342,0.581696,1.50936,973
1,-0.698132,0.942478,-0.942478,0.733038,-0.95911,0.519538,1.44674,0.556395,0.0628311,-0.526108,0.640068,0.497748,-0.00975707,-0.570001,0.653644,-0.974303,0.540819,1.46805,985
0,-0.942478,0.698132,-0.942478,0.733038,-0.983233,0.552278,1.48569,0.564404,0.0664742,-0.525892,0.632824,0.486084,-0.0215518,-0.584419,0.649394,-0.998296,0.574368,1.50324,1001
1,-0.698132,0.942478,-0.942478,0.733038,-0.95249,0.51083,1.43813,0.564404,0.0664742,-0.525892,0.632824,0.501397,-0.00434439,-0.57131,0.649759,-0.969381,0.534089,1.46121,1014
0,-0.942478,0.698132,-0.942478,0.733038,-0.977283,0.541921,1.4758,0.572273,0.0697979,-0.523977,0.626961,0.488737,-0.0191576,-0.587885,0.644329,-0.992608,0.565868,1.49602,1029
1,-0.698132,0.942478,-0.942478,0.733038,-0.946321,0.501415,1.42756,0.572273,0.0697979,-0.523977,0.626961,0.504111,-0.00211993,-0.574732,0.644632,-0.963831,0.526316,1.45321,1044
0,-0.942478,0.698132,-0.942478,0.733038,-0.969672,0.530635,1.4655,0.578257,0.0746822,-0.524543,0.6204,0.490673,-0.0143911,-0.590185,0.640871,-0.986567,0.556623,1.48806,1058
1,-0.698132,0.942478,-0.942478,0.733038,-0.938893,0.491017,1.41642,0.578257,0.0746822,-0.524543,0.6204,0.506055,0.00246609,-0.576893,0.641168,-0.957831,0.517843,1.44453,1073
0,-0.942478,0.698132,-0.942478,0.733038,-0.961546,0.517821,1.45324,0.583855,0.0790571,-0.523945,0.615097,0.49591,-0.00912542,-0.591497,0.635705,-0.979621,0.54605,1.47875,1087
1,-0.698132,0.942478,-0.942478,0.733038,-0.930773,0.479063,1.40348,0.583855,0.0790571,-0.523945,0.615097,0.511314,0.00757276,-0.578051,0.635891,-0.950974,0.508085,1.43445,1102
0,-0.942478,0.698132,-0.942478,0.733038,-0.952797,0.503434,1.43839,0.587376,0.0816899,-0.523822,0.611495,0.501867,0.0024535,-0.592649,0.629992,-0.966372,0.525216,1.45954,1138
1,-0.698132,0.942478,-0.942478,0.733038,-0.922065,0.465208,1.38819,0.587376,0.0816899,-0.523822,0.611495,0.517253,0.0188778,-0.578858,0.630092,-0.937802,0.488599,1.41406,1149
0,-0.942478,0.698132,-0.942478,0.733038,-0.935127,0.475185,1.40862,0.595256,0.0882071,-0.524203,0.602579,0.506818,0.00687984,-0.593112,0.625545,-0.957884,0.51183,1.44633,1168
1,-0.698132,0.942478,-0.942478,0.733038,-0.904607,0.438217,1.35736,0.595256,0.0882071,-0.524203,0.602579,0.522217,0.0231826,-0.579192,0.62553,-0.929375,0.475902,1.40027,1179
0,-0.942478,0.698132,-0.942478,0.733038,-0.925509,0.459896,1.39109,0.597102,0.0910113,-0.523033,0.60135,0.509053,0.0128673,-0.59366,0.623111,-0.948898,0.497549,1.43158,1196
1,-0.698132,0.942478,-0.942478,0.733038,-0.894887,0.423374,1.33957,0.597102,0.0910113,-0.523033,0.60135,0.524448,0.0290388,-0.579574,0.623061,-0.920476,0.46224,1.38499,1208
0,-0.942478,0.698132,-0.942478,0.733038,-0.910176,0.445468,1.37583,0.604803,0.0904584,-0.514387,0.601196,0.511168,0.0177787,-0.592865,0.622015,-0.939973,0.483579,1.41677,1224
1,-0.698132,0.942478,-0.942478,0.733038,-0.878281,0.409739,1.32453,0.604803,0.0904584,-0.514387,0.601196,0.526525,0.0338601,-0.578627,0.621945,-0.911451,0.448828,1.36983,1237
0,-0.942478,0.698132,-0.942478,0.733038,-0.893197,0.433052,1.36113,0.61792,0.0849354,-0.501184,0.599813,0.519335,0.0212842,-0.587567,0.620164,-0.929042,0.46895,1.40093,1252
