ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.441362,0.176204,-0.56819,-0.0703031,0.933859,0.119129,-0.329806,-0.014049,0.916224,0.29119,-0.274856,-0.439369,0.176802,-0.569074,483
0,-0.942478,0.698132,-0.942478,0.733038,-0.41982,0.181857,-0.58472,-0.0689776,0.935629,0.120439,-0.324553,-0.0159371,0.921905,0.288837,-0.257704,-0.420097,0.182189,-0.584946,502
1,-0.698132,0.942478,-0.942478,0.733038,-0.441703,0.176041,-0.568143,-0.0689776,0.935629,0.120439,-0.324553,-0.0141976,0.91437,0.287119,-0.285112,-0.43984,0.17664,-0.568963,512
0,-0.942478,0.698132,-0.942478,0.733038,-0.419944,0.181683,-0.584618,-0.0680381,0.937015,0.122026,-0.32013,-0.0153844,0.920995,0.288828,-0.260978,-0.420348,0.181985,-0.584692,530
1,-0.698132,0.942478,-0.942478,0.733038,-0.441994,0.175913,-0.568249,-0.0680381,0.937015,0.122026,-0.32013,-0.0137371,0.913401,0.286913,-0.288427,-0.440319,0.176502,-0.568973,539
0,-0.942478,0.698132,-0.942478,0.733038,-0.42001,0.181525,-0.584589,-0.0670048,0.938085,0.12342,-0.316663,-0.0148611,0.920298,0.289133,-0.263122,-0.420553,0.18178,-0.584501,558
1,-0.698132,0.942478,-0.942478,0.733038,-0.442192,0.175804,-0.568381,-0.0670048,0.938085,0.12342,-0.316663,-0.0133005,0.91267,0.287067,-0.290601,-0.440727,0.176357,-0.569023,567
0,-0.942478,0.698132,-0.942478,0.733038,-0.420058,0.18128,-0.584464,-0.065918,0.939047,0.124855,-0.31346,-0.0142007,0.919706,0.290131,-0.264128,-0.420683,0.18157,-0.584278,586
1,-0.698132,0.942478,-0.942478,0.733038,-0.442362,0.175609,-0.568405,-0.065918,0.939047,0.124855,-0.31346,-0.0126958,0.912065,0.287965,-0.291637,-0.441017,0.1762,-0.568992,596
0,-0.942478,0.698132,-0.942478,0.733038,-0.419994,0.181019,-0.58446,-0.0648215,0.939806,0.127184,-0.310463,-0.0132415,0.917691,0.290919,-0.270248,-0.420676,0.181373,-0.584152,614
1,-0.698132,0.942478,-0.942478,0.733038,-0.44241,0.175384,-0.568547,-0.0648215,0.939806,0.127184,-0.310463,-0.0118069,0.909917,0.288527,-0.297766,-0.441145,0.176048,-0.56903,622
0,-0.942478,0.698132,-0.942478,0.733038,-0.420035,0.180713,-0.58444,-0.0632563,0.94049,0.13011,-0.307488,-0.0126447,0.918195,0.292848,-0.266456,-0.420736,0.181142,-0.584032,642
1,-0.698132,0.942478,-0.942478,0.733038,-0.442566,0.175128,-0.568672,-0.0632563,0.94049,0.13011,-0.307488,-0.0112605,0.910515,0.290509,-0.294008,-0.441331,0.175861,-0.569067,650
0,-0.942478,0.698132,-0.942478,0.733038,-0.420044,0.180421,-0.584602,-0.0615867,0.940963,0.13344,-0.304942,-0.0140186,0.919666,0.286096,-0.26864,-0.420811,0.18089,-0.584098,670
1,-0.698132,0.942478,-0.942478,0.733038,-0.442675,0.174885,-0.568959,-0.0615867,0.940963,0.13344,-0.304942,-0.0130028,0.911978,0.283715,-0.296028,-0.44153,0.175656,-0.569288,679
0,-0.942478,0.698132,-0.942478,0.733038,-0.420001,0.180082,-0.584723,-0.0600678,0.941345,0.136893,-0.302526,-0.0125232,0.916524,0.287947,-0.277334,-0.420854,0.180608,-0.584125,697
1,-0.698132,0.942478,-0.942478,0.733038,-0.442724,0.174584,-0.569201,-0.0600678,0.941345,0.136893,-0.302526,-0.0116278,0.908638,0.285312,-0.304695,-0.441683,0.175419,-0.569454,706
0,-0.942478,0.698132,-0.942478,0.733038,-0.419903,0.179715,-0.584824,-0.0587297,0.9415,0.140861,-0.300478,-0.0106927,0.915664,0.293505,-0.274409,-0.420833,0.180305,-0.584137,725
1,-0.698132,0.942478,-0.942478,0.733038,-0.442704,0.174236,-0.569411,-0.0587297,0.9415,0.140861,-0.300478,-0.00980244,0.907836,0.290905,-0.301847,-0.441757,0.175154,-0.569589,734
0,-0.942478,0.698132,-0.942478,0.733038,-0.419796,0.179273,-0.584982,-0.0570266,0.941557,0.145393,-0.29846,0.00651553,0.899336,0.360834,-0.246882,-0.420761,0.179977,-0.584193,753
1,-0.698132,0.942478,-0.942478,0.733038,-0.442676,0.173824,-0.569676,-0.0570266,0.941557,0.145393,-0.29846,0.0095156,0.891735,0.358553,-0.275966,-0.441771,0.174857,-0.569758,762
0,-0.942478,0.698132,-0.942478,0.733038,-0.419692,0.178782,-0.585202,-0.0553987,0.941452,0.150809,-0.296405,0.0125022,0.891695,0.387876,-0.232973,-0.420711,0.179599,-0.58428,781
1,-0.698132,0.942478,-0.942478,0.733038,-0.442652,0.173346,-0.570009,-0.0553987,0.941452,0.150809,-0.296405,0.0162891,0.884168,0.38589,-0.262814,-0.441802,0.174507,-0.569954,789
0,-0.942478,0.698132,-0.942478,0.733038,-0.419582,0.178353,-0.585507,-0.0535953,0.941179,0.156393,-0.294704,0.0138052,0.89052,0.392034,-0.23042,-0.420656,0.179194,-0.584482,808
1,-0.698132,0.942478,-0.942478,0.733038,-0.442609,0.172935,-0.57041,-0.0535953,0.941179,0.156393,-0.294704,0.0174573,0.883035,0.390119,-0.260293,-0.441823,0.174125,-0.57026,817
0,-0.942478,0.698132,-0.942478,0.733038,-0.419404,0.177885,-0.585807,-0.0516134,0.940817,0.161858,-0.29326,0.0164761,0.886778,0.396408,-0.237095,-0.420557,0.178727,-0.5847,836
1,-0.698132,0.942478,-0.942478,0.733038,-0.44249,0.172496,-0.57079,-0.0516134,0.940817,0.161858,-0.29326,0.0199386,0.879151,0.39421,-0.267011,-0.441799,0.173681,-0.570582,846
0,-0.942478,0.698132,-0.942478,0.733038,-0.419219,0.177376,-0.586189,-0.0497093,0.940396,0.16733,-0.291865,0.0176315,0.88586,0.399199,-0.235758,-0.420449,0.178292,-0.584953,864
1,-0.698132,0.942478,-0.942478,0.733038,-0.442362,0.172011,-0.571251,-0.0497093,0.940396,0.16733,-0.291865,0.020878,0.878261,0.397057,-0.265644,-0.441751,0.173267,-0.570919,873
0,-0.942478,0.698132,-0.942478,0.733038,-0.419032,0.176847,-0.586592,-0.0473014,0.939771,0.173065,-0.290932,0.0178675,0.886677,0.397294,-0.235886,-0.420306,0.177806,-0.585275,892
1,-0.698132,0.942478,-0.942478,0.733038,-0.442218,0.171526,-0.571707,-0.0473014,0.939771,0.173065,-0.290932,0.0206797,0.879123,0.395209,-0.265565,-0.441666,0.172807,-0.571319,901
0,-0.942478,0.698132,-0.942478,0.733038,-0.418781,0.176304,-0.587012,-0.0451963,0.939034,0.179528,-0.289727,0.0177242,0.888568,0.39463,-0.233237,-0.420125,0.177303,-0.585605,920
1,-0.698132,0.942478,-0.942478,0.733038,-0.442018,0.171003,-0.572198,-0.0451963,0.939034,0.179528,-0.289727,0.0200711,0.881118,0.392721,-0.262677,-0.441539,0.172333,-0.571723,929
0,-0.942478,0.698132,-0.942478,0.733038,-0.418497,0.175664,-0.587558,-0.0426345,0.937963,0.186852,-0.288953,0.0196865,0.88661,0.399061,-0.232992,-0.419937,0.176773,-0.585975,947
1,-0.698132,0.942478,-0.942478,0.733038,-0.441771,0.170389,-0.572794,-0.0426345,0.937963,0.186852,-0.288953,0.0218144,0.879151,0.397181,-0.262423,-0.4414,0.171826,-0.57216,956
0,-0.942478,0.698132,-0.942478,0.733038,-0.418125,0.174941,-0.588158,-0.0398875,0.936772,0.193881,-0.288576,0.022093,0.88433,0.404868,-0.231419,-0.419702,0.176204,-0.586403,975
1,-0.698132,0.942478,-0.942478,0.733038,-0.441424,0.169703,-0.57342,-0.0398875,0.936772,0.193881,-0.288576,0.0240289,0.876872,0.40307,-0.260869,-0.441207,0.171286,-0.572643,984
0,-0.942478,0.698132,-0.942478,0.733038,-0.41775,0.174238,-0.588768,-0.0364956,0.934937,0.201887,-0.289488,0.0248415,0.882479,0.411624,-0.226228,-0.419449,0.175517,-0.586939,1003
1,-0.698132,0.942478,-0.942478,0.733038,-0.441035,0.169043,-0.573991,-0.0364956,0.934937,0.201887,-0.289488,0.0265729,0.87508,0.410063,-0.255691,-0.440983,0.17063,-0.573212,1012
0,-0.942478,0.698132,-0.942478,0.733038,-0.417297,0.173487,-0.589394,-0.0329176,0.933055,0.209176,-0.29081,0.0362647,0.863554,0.449466,-0.2257,-0.419138,0.174888,-0.587471,1031
1,-0.698132,0.942478,-0.942478,0.733038,-0.440552,0.168349,-0.574552,-0.0329176,0.933055,0.209176,-0.29081,0.0389987,0.855775,0.447672,-0.256355,-0.440683,0.170034,-0.573751,1040
0,-0.942478,0.698132,-0.942478,0.733038,-0.416797,0.172666,-0.590096,-0.0292436,0.931015,0.21704,-0.291975,0.0399781,0.85995,0.455683,-0.226362,-0.418765,0.174197,-0.588057,1058
1,-0.698132,0.942478,-0.942478,0.733038,-0.440027,0.167581,-0.575196,-0.0292436,0.931015,0.21704,-0.291975,0.0424796,0.852097,0.45394,-0.25703,-0.440309,0.169385,-0.57432,1067
0,-0.942478,0.698132,-0.942478,0.733038,-0.416357,0.171786,-0.590925,-0.0257535,0.92859,0.225976,-0.293243,0.0421388,0.85911,0.454112,-0.232243,-0.418367,0.173457,-0.588689,1086
1,-0.698132,0.942478,-0.942478,0.733038,-0.439556,0.166724,-0.575968,-0.0257535,0.92859,0.225976,-0.293243,0.0440581,0.851185,0.452313,-0.262595,-0.439899,0.168686,-0.57492,1095
0,-0.942478,0.698132,-0.942478,0.733038,-0.41582,0.170991,-0.591709,-0.0223064,0.926182,0.234942,-0.294096,0.0454913,0.856356,0.458716,-0.232734,-0.417874,0.172673,-0.589406,1114
1,-0.698132,0.942478,-0.942478,0.733038,-0.439,0.165953,-0.576715,-0.0223064,0.926182,0.234942,-0.294096,0.0470417,0.848382,0.457029,-0.262982,-0.43939,0.167936,-0.575599,1123
0,-0.942478,0.698132,-0.942478,0.733038,-0.415402,0.170101,-0.592428,-0.0184172,0.923889,0.242807,-0.295187,0.0497856,0.851963,0.466377,-0.23275,-0.417397,0.171796,-0.59014,1141
1,-0.698132,0.942478,-0.942478,0.733038,-0.438555,0.165124,-0.577373,-0.0184172,0.923889,0.242807,-0.295187,0.0510573,0.843913,0.464797,-0.262996,-0.438893,0.167093,-0.576291,1150
0,-0.942478,0.698132,-0.942478,0.733038,-0.415002,0.169302,-0.593141,-0.0143054,0.921572,0.249974,-0.296672,0.0507445,0.853826,0.461419,-0.235582,-0.416934,0.17101,-0.590849,1169
1,-0.698132,0.942478,-0.942478,0.733038,-0.438113,0.164399,-0.577997,-0.0143054,0.921572,0.249974,-0.296672,0.0513337,0.845797,0.459968,-0.26537,-0.438409,0.166348,-0.576953,1179
0,-0.942478,0.698132,-0.942478,0.733038,-0.414577,0.168654,-0.59369,-0.0116524,0.919813,0.255728,-0.297342,0.0540552,0.851468,0.464303,-0.237702,-0.416488,0.17014,-0.5916,1197
1,-0.698132,0.942478,-0.942478,0.733038,-0.43767,0.163785,-0.578508,-0.0116524,0.919813,0.255728,-0.297342,0.0542556,0.843378,0.462927,-0.267336,-0.437937,0.165529,-0.577648,1206
0,-0.942478,0.698132,-0.942478,0.733038,-0.414117,0.16811,-0.594148,-0.00995769,0.918524,0.260577,-0.297177,0.0533345,0.856269,0.454385,-0.239778,-0.416042,0.169347,-0.592287,1225
1,-0.698132,0.942478,-0.942478,0.733038,-0.437218,0.163251,-0.578974,-0.00995769,0.918524,0.260577,-0.297177,0.0527586,0.848264,0.453208,-0.268826,-0.437472,0.164777,-0.578291,1234
0,-0.942478,0.698132,-0.942478,0.733038,-0.413706,0.167599,-0.594498,-0.00858499,0.917513,0.264862,-0.296553,0.056212,0.853534,0.459574,-0.238983,-0.415578,0.168712,-0.592867,1253
1,-0.698132,0.942478,-0.942478,0.733038,-0.436829,0.162748,-0.579355,-0.00858499,0.917513,0.264862,-0.296553,0.05546,0.845502,0.458493,-0.268019,-0.437,0.164169,-0.578849,1262
0,-0.942478,0.698132,-0.942478,0.733038,-0.413361,0.167061,-0.594855,-0.00680792,0.916553,0.268969,-0.29587,0.0612828,0.854865,0.471961,-0.206645,-0.415129,0.168163,-0.593349,1280
1,-0.698132,0.942478,-0.942478,0.733038,-0.436508,0.162244,-0.579737,-0.00680792,0.916553,0.268969,-0.29587,0.0608073,0.847248,0.472054,-0.235876,-0.436553,0.163642,-0.579329,1289
0,-0.942478,0.698132,-0.942478,0.733038,-0.413073,0.166528,-0.595118,-0.00560837,0.915583,0.273565,-0.294685,0.0635619,0.852461,0.476334,-0.205855,-0.414708,0.16759,-0.593786,1308
1,-0.698132,0.942478,-0.942478,0.733038,-0.43626,0.161715,-0.580061,-0.00560837,0.915583,0.273565,-0.294685,0.0629335,0.844827,0.476492,-0.235079,-0.436145,0.163091,-0.579778,1317
0,-0.942478,0.698132,-0.942478,0.733038,-0.412867,0.166044,-0.595232,-0.00435042,0.914673,0.278222,-0.293167,0.0679057,0.846366,0.490281,-0.196668,-0.414417,0.167074,-0.594051,1336
1,-0.698132,0.942478,-0.942478,0.733038,-0.436105,0.161243,-0.58025,-0.00435042,0.914673,0.278222,-0.293167,0.0675164,0.838718,0.490736,-0.226214,-0.435878,0.162592,-0.580074,1345
0,-0.942478,0.698132,-0.942478,0.733038,-0.412629,0.165534,-0.59525,-0.00362717,0.914132,0.282239,-0.291016,0.0696431,0.845189,0.494575,-0.190267,-0.414122,0.166543,-0.594301,1364
1,-0.698132,0.942478,-0.942478,0.733038,-0.435937,0.160738,-0.580377,-0.00362717,0.914132,0.282239,-0.291016,0.0691364,0.837625,0.495277,-0.219786,-0.435618,0.162074,-0.580374,1372
0,-0.942478,0.698132,-0.942478,0.733038,-0.41239,0.164869,-0.595264,-0.00272756,0.913984,0.285208,-0.288588,0.0707133,0.842437,0.498236,-0.192512,-0.413806,0.166018,-0.594503,1391
1,-0.698132,0.942478,-0.942478,0.733038,-0.435777,0.160109,-0.580504,-0.00272756,0.913984,0.285208,-0.288588,0.0700427,0.834836,0.498835,-0.222051,-0.43535,0.161563,-0.580646,1400
0,-0.942478,0.698132,-0.942478,0.733038,-0.412265,0.164155,-0.595255,-0.00191725,0.913755,0.288443,-0.286093,0.0710072,0.84285,0.49866,-0.189472,-0.413526,0.165477,-0.594621,1419
1,-0.698132,0.942478,-0.942478,0.733038,-0.435734,0.159425,-0.580614,-0.00191725,0.913755,0.288443,-0.286093,0.0701227,0.835345,0.499366,-0.218896,-0.435127,0.161041,-0.580847,1429
0,-0.942478,0.698132,-0.942478,0.733038,-0.412118,0.163539,-0.594988,-0.0015867,0.913706,0.292157,-0.28246,0.0709111,0.843398,0.498398,-0.187753,-0.413328,0.164858,-0.594671,1447
1,-0.698132,0.942478,-0.942478,0.733038,-0.435702,0.158826,-0.580529,-0.0015867,0.913706,0.292157,-0.28246,0.06979,0.835983,0.499148,-0.217054,-0.434996,0.160444,-0.580995,1456
0,-0.942478,0.698132,-0.942478,0.733038,-0.412029,0.16287,-0.594586,-0.00143851,0.914086,0.294897,-0.278353,0.0712063,0.842126,0.501589,-0.18483,-0.413163,0.164223,-0.594607,1475
1,-0.698132,0.942478,-0.942478,0.733038,-0.435743,0.158189,-0.58033,-0.00143851,0.914086,0.294897,-0.278353,0.069976,0.83478,0.502384,-0.214142,-0.434915,0.15983,-0.581059,1484
0,-0.942478,0.698132,-0.942478,0.733038,-0.412157,0.162076,-0.593999,-0.000697605,0.914726,0.296865,-0.274129,0.0701702,0.845052,0.498817,-0.179291,-0.413102,0.163584,-0.594325,1503
1,-0.698132,0.942478,-0.942478,0.733038,-0.436001,0.157473,-0.579937,-0.000697605,0.914726,0.296865,-0.274129,0.0686603,0.837909,0.499769,-0.20839,-0.434951,0.159219,-0.580925,1512
0,-0.942478,0.698132,-0.942478,0.733038,-0.412424,0.161283,-0.593207,0.000641577,0.91586,0.297954,-0.269115,0.0698003,0.845525,0.499382,-0.175593,-0.413103,0.162872,-0.593916,1530
1,-0.698132,0.942478,-0.942478,0.733038,-0.436421,0.156816,-0.579363,0.000641577,0.91586,0.297954,-0.269115,0.0681405,0.838506,0.500386,-0.204641,-0.435063,0.158559,-0.580682,1539
0,-0.942478,0.698132,-0.942478,0.733038,-0.412829,0.160375,-0.592473,0.00212173,0.917412,0.2984,-0.263264,0.0687619,0.844549,0.499143,-0.181291,-0.413159,0.162125,-0.593447,1558
1,-0.698132,0.942478,-0.942478,0.733038,-0.437001,0.156075,-0.578882,0.00212173,0.917412,0.2984,-0.263264,0.066921,0.837515,0.499846,-0.210344,-0.435242,0.157893,-0.580392,1567
0,-0.942478,0.698132,-0.942478,0.733038,-0.413436,0.159698,-0.591403,0.00430487,0.91909,0.298623,-0.257059,0.0688778,0.844671,0.500514,-0.17684,-0.413373,0.161313,-0.592814,1586
1,-0.698132,0.942478,-0.942478,0.733038,-0.437789,0.155611,-0.578071,0.00430487,0.91909,0.298623,-0.257059,0.066989,0.837761,0.501262,-0.205925,-0.435599,0.157199,-0.579964,1595
0,-0.942478,0.698132,-0.942478,0.733038,-0.414268,0.15929,-0.58996,0.00751606,0.921173,0.297596,-0.25064,0.0677615,0.849546,0.493878,-0.172523,-0.413801,0.160585,-0.59198,1614
1,-0.698132,0.942478,-0.942478,0.733038,-0.438801,0.155493,-0.576876,0.00751606,0.921173,0.297596,-0.25064,0.0655992,0.84286,0.494702,-0.201379,-0.436176,0.156624,-0.579343,1623
0,-0.942478,0.698132,-0.942478,0.733038,-0.415174,0.159047,-0.588459,0.0102963,0.923491,0.295691,-0.244181,0.0687387,0.850777,0.493916,-0.165834,-0.414369,0.159904,-0.590909,1641
1,-0.698132,0.942478,-0.942478,0.733038,-0.439884,0.155528,-0.575632,0.0102963,0.923491,0.295691,-0.244181,0.0665794,0.844257,0.494853,-0.194724,-0.436911,0.156155,-0.578507,1650
0,-0.942478,0.698132,-0.942478,0.733038,-0.416196,0.159133,-0.586532,0.0114517,0.926448,0.29188,-0.237423,0.0691351,0.869955,0.471481,-0.126902,-0.415034,0.159453,-0.589741,1669
1,-0.698132,0.942478,-0.942478,0.733038,-0.441088,0.155839,-0.573999,0.0114517,0.926448,0.29188,-0.237423,0.0664885,0.864431,0.473654,-0.154889,-0.437728,0.155911,-0.577557,1678
0,-0.942478,0.698132,-0.942478,0.733038,-0.417223,0.159575,-0.584173,0.00995913,0.930413,0.285872,-0.229152,0.0681507,0.875367,0.463191,-0.120594,-0.415892,0.159208,-0.588181,1697
1,-0.698132,0.942478,-0.942478,0.733038,-0.442333,0.156419,-0.572047,0.00995913,0.930413,0.285872,-0.229152,0.0653793,0.870107,0.465408,-0.148446,-0.438757,0.155875,-0.576262,1706
0,-0.942478,0.698132,-0.942478,0.733038,-0.418406,0.16027,-0.581257,0.00633766,0.934827,0.279532,-0.218905,0.0662499,0.878456,0.459252,-0.114075,-0.416883,0.159316,-0.586182,1725
1,-0.698132,0.942478,-0.942478,0.733038,-0.443776,0.157168,-0.569672,0.00633766,0.934827,0.279532,-0.218905,0.0635472,0.873411,0.46148,-0.141958,-0.439931,0.156147,-0.574573,1734
0,-0.942478,0.698132,-0.942478,0.733038,-0.419801,0.160805,-0.578517,0.00158441,0.939289,0.273555,-0.207125,0.0596675,0.882951,0.448731,-0.124409,-0.417948,0.159611,-0.583922,1753
1,-0.698132,0.942478,-0.942478,0.733038,-0.445455,0.157709,-0.567574,0.00158441,0.939289,0.273555,-0.207125,0.0568131,0.877918,0.450366,-0.152327,-0.44121,0.156561,-0.572717,1762
0,-0.942478,0.698132,-0.942478,0.733038,-0.42141,0.161229,-0.575648,-0.00338126,0.944,0.26708,-0.193702,0.0540763,0.886333,0.444581,-0.117634,-0.419146,0.160045,-0.581408,1780
1,-0.698132,0.942478,-0.942478,0.733038,-0.447366,0.158147,-0.565436,-0.00338126,0.944,0.26708,-0.193702,0.0513574,0.881562,0.44609,-0.145651,-0.44265,0.157068,-0.570699,1789
