ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
0,-0.942478,0.698132,-0.942478,0.733038,-1.88206,-1.27539,2.89504,-0.151301,0.682425,0.0194115,-0.714861,-0.171766,0.682877,-0.00982621,-0.709985,-1.88408,-1.2737,2.89412,334
1,-0.698132,0.942478,-0.942478,0.733038,-1.88016,-1.28194,2.92215,-0.151301,0.682425,0.0194115,-0.714861,-0.172148,0.663229,-0.0136883,-0.72822,-1.88238,-1.27945,2.91942,343
0,-0.942478,0.698132,-0.942478,0.733038,-1.88083,-1.27691,2.89589,-0.144663,0.682339,0.0350049,-0.715724,-0.160676,0.691279,0.00735856,-0.704459,-1.88323,-1.27452,2.89489,362
1,-0.698132,0.942478,-0.942478,0.733038,-1.87897,-1.28383,2.92291,-0.144663,0.682339,0.0350049,-0.715724,-0.161147,0.671877,0.0033455,-0.722912,-1.88151,-1.28045,2.92015,371
0,-0.942478,0.698132,-0.942478,0.733038,-1.87936,-1.27851,2.8967,-0.133485,0.682137,0.0548556,-0.716842,-0.140805,0.694333,0.0338235,-0.704934,-1.8822,-1.27559,2.89572,390
1,-0.698132,0.942478,-0.942478,0.733038,-1.87759,-1.2858,2.92363,-0.133485,0.682137,0.0548556,-0.716842,-0.141227,0.675083,0.0295551,-0.723495,-1.88048,-1.28176,2.92092,399
0,-0.942478,0.698132,-0.942478,0.733038,-1.87754,-1.27987,2.89759,-0.125682,0.682859,0.0703802,-0.716208,-0.13062,0.706135,0.052643,-0.693931,-1.88099,-1.27689,2.89652,417
1,-0.698132,0.942478,-0.942478,0.733038,-1.87594,-1.28748,2.92444,-0.125682,0.682859,0.0703802,-0.716208,-0.131396,0.68721,0.0485477,-0.712826,-1.87931,-1.28333,2.92165,426
0,-0.942478,0.698132,-0.942478,0.733038,-1.8761,-1.2822,2.89821,-0.113906,0.682927,0.0909707,-0.715794,-0.121865,0.706082,0.0685683,-0.694187,-1.87949,-1.27846,2.89736,445
1,-0.698132,0.942478,-0.942478,0.733038,-1.87468,-1.29019,2.92497,-0.113906,0.682927,0.0909707,-0.715794,-0.123075,0.687142,0.0647037,-0.713093,-1.8779,-1.28521,2.92242,455
0,-0.942478,0.698132,-0.942478,0.733038,-1.87454,-1.28449,2.89901,-0.100502,0.683219,0.110598,-0.714758,-0.105136,0.705141,0.0918826,-0.695184,-1.87804,-1.28009,2.89814,473
1,-0.698132,0.942478,-0.942478,0.733038,-1.87336,-1.29275,2.92569,-0.100502,0.683219,0.110598,-0.714758,-0.106576,0.686216,0.0880904,-0.714135,-1.87657,-1.28714,2.92313,483
0,-0.942478,0.698132,-0.942478,0.733038,-1.8731,-1.28705,2.89979,-0.0864551,0.683165,0.129468,-0.713477,-0.0930171,0.702159,0.110136,-0.697274,-1.8764,-1.2822,2.89899,501
1,-0.698132,0.942478,-0.942478,0.733038,-1.87217,-1.29551,2.92641,-0.0864551,0.683165,0.129468,-0.713477,-0.0949668,0.683157,0.106653,-0.716173,-1.87511,-1.28954,2.92389,510
0,-0.942478,0.698132,-0.942478,0.733038,-1.87213,-1.28999,2.90065,-0.0709526,0.682549,0.147652,-0.712244,-0.0801815,0.701635,0.12749,-0.696438,-1.87509,-1.28431,2.89972,529
1,-0.698132,0.942478,-0.942478,0.733038,-1.87144,-1.29857,2.92724,-0.0709526,0.682549,0.147652,-0.712244,-0.08255,0.682643,0.124297,-0.715356,-1.87397,-1.29186,2.92457,538
0,-0.942478,0.698132,-0.942478,0.733038,-1.87124,-1.29221,2.90173,-0.0577756,0.682669,0.163492,-0.709856,-0.0664948,0.700915,0.144993,-0.695179,-1.87371,-1.28696,2.90058,556
1,-0.698132,0.942478,-0.942478,0.733038,-1.87083,-1.3009,2.9283,-0.0577756,0.682669,0.163492,-0.709856,-0.0694041,0.681932,0.142221,-0.714091,-1.87281,-1.29471,2.92538,566
0,-0.942478,0.698132,-0.942478,0.733038,-1.87045,-1.29399,2.90303,-0.0472674,0.683503,0.176709,-0.706656,-0.050735,0.699884,0.16378,-0.693371,-1.87257,-1.28936,2.90147,584
1,-0.698132,0.942478,-0.942478,0.733038,-1.87036,-1.30278,2.92957,-0.0472674,0.683503,0.176709,-0.706656,-0.0540131,0.680937,0.161293,-0.712315,-1.8719,-1.29726,2.92623,593
0,-0.942478,0.698132,-0.942478,0.733038,-1.87019,-1.29624,2.90418,-0.0362869,0.684981,0.190468,-0.702286,-0.037701,0.699795,0.17964,-0.690358,-1.87156,-1.29175,2.90256,612
1,-0.698132,0.942478,-0.942478,0.733038,-1.87049,-1.30511,2.93069,-0.0362869,0.684981,0.190468,-0.702286,-0.0414133,0.680908,0.177505,-0.709325,-1.87118,-1.29978,2.92729,621
0,-0.942478,0.698132,-0.942478,0.733038,-1.86958,-1.29794,2.90548,-0.027847,0.687223,0.201821,-0.697293,-0.0321722,0.681987,0.189903,-0.705546,-1.87092,-1.29392,2.90358,640
1,-0.698132,0.942478,-0.942478,0.733038,-1.87031,-1.30688,2.93195,-0.027847,0.687223,0.201821,-0.697293,-0.0363541,0.662691,0.18794,-0.724015,-1.87084,-1.30205,2.92828,650
0,-0.942478,0.698132,-0.942478,0.733038,-1.86878,-1.29931,2.90699,-0.0230564,0.6902,0.210428,-0.691962,-0.017688,0.681627,0.207467,-0.701448,-1.8703,-1.29586,2.90478,667
1,-0.698132,0.942478,-0.942478,0.733038,-1.86994,-1.30834,2.93342,-0.0230564,0.6902,0.210428,-0.691962,-0.0220944,0.66243,0.205619,-0.720014,-1.87056,-1.30409,2.92945,677
0,-0.942478,0.698132,-0.942478,0.733038,-1.86801,-1.30102,2.90844,-0.0195749,0.693185,0.217325,-0.686936,-0.0137531,0.681928,0.215279,-0.698885,-1.86966,-1.2976,2.9061,695
1,-0.698132,0.942478,-0.942478,0.733038,-1.86957,-1.31012,2.93483,-0.0195749,0.693185,0.217325,-0.686936,-0.0185284,0.662795,0.213694,-0.717422,-1.87027,-1.3059,2.93073,705
0,-0.942478,0.698132,-0.942478,0.733038,-1.8672,-1.30265,2.90989,-0.0157297,0.695163,0.223864,-0.682925,-0.00587392,0.690624,0.225298,-0.687201,-1.86899,-1.29929,2.90748,723
1,-0.698132,0.942478,-0.942478,0.733038,-1.86907,-1.31181,2.93623,-0.0157297,0.695163,0.223864,-0.682925,-0.0108894,0.671778,0.223961,-0.706001,-1.86997,-1.30767,2.93207,733
0,-0.942478,0.698132,-0.942478,0.733038,-1.86652,-1.30459,2.91133,-0.0101707,0.696061,0.232013,-0.679386,-0.00621265,0.684266,0.230188,-0.691921,-1.86829,-1.30096,2.90891,751
1,-0.698132,0.942478,-0.942478,0.733038,-1.86866,-1.3138,2.93764,-0.0101707,0.696061,0.232013,-0.679386,-0.011563,0.665313,0.228986,-0.710486,-1.86959,-1.30941,2.93347,761
0,-0.942478,0.698132,-0.942478,0.733038,-1.8657,-1.30664,2.91282,-0.00398848,0.696298,0.241953,-0.67573,-0.00107405,0.685486,0.238275,-0.687992,-1.86759,-1.3026,2.91031,779
1,-0.698132,0.942478,-0.942478,0.733038,-1.86812,-1.31594,2.93907,-0.00398848,0.696298,0.241953,-0.67573,-0.00664329,0.666633,0.237213,-0.706603,-1.86918,-1.3111,2.93483,788
0,-0.942478,0.698132,-0.942478,0.733038,-1.86471,-1.30894,2.91433,0.00166684,0.695741,0.253008,-0.672256,1.21096e-05,0.692866,0.241665,-0.679364,-1.86682,-1.30443,2.91178,806
1,-0.698132,0.942478,-0.942478,0.733038,-1.8674,-1.31839,2.94051,0.00166684,0.695741,0.253008,-0.672256,-0.00594029,0.674228,0.240974,-0.698078,-1.86869,-1.31301,2.93625,817
0,-0.942478,0.698132,-0.942478,0.733038,-1.86375,-1.31166,2.91579,0.00933356,0.694319,0.265989,-0.668643,0.00579917,0.693024,0.251737,-0.675509,-1.86594,-1.30651,2.91327,834
1,-0.698132,0.942478,-0.942478,0.733038,-1.86671,-1.32124,2.94189,0.00933356,0.694319,0.265989,-0.668643,-0.000438001,0.674486,0.251212,-0.694235,-1.86808,-1.31519,2.93769,844
0,-0.942478,0.698132,-0.942478,0.733038,-1.86286,-1.31462,2.91723,0.0177297,0.692253,0.282687,-0.663746,0.0165102,0.702257,0.264311,-0.660835,-1.86499,-1.30895,2.91483,862
1,-0.698132,0.942478,-0.942478,0.733038,-1.86616,-1.32442,2.9432,0.0177297,0.692253,0.282687,-0.663746,0.00996305,0.684092,0.264092,-0.679834,-1.86741,-1.31776,2.93917,872
0,-0.942478,0.698132,-0.942478,0.733038,-1.86212,-1.31793,2.91861,0.0295244,0.689101,0.301155,-0.658463,0.0325544,0.719647,0.278277,-0.635303,-1.86411,-1.3115,2.91629,890
1,-0.698132,0.942478,-0.942478,0.733038,-1.86578,-1.32788,2.94447,0.0295244,0.689101,0.301155,-0.658463,0.0257305,0.702176,0.278512,-0.654766,-1.86682,-1.32045,2.94055,901
0,-0.942478,0.698132,-0.942478,0.733038,-1.86201,-1.32157,2.91968,0.0461753,0.682417,0.321595,-0.654791,0.0485302,0.714334,0.299811,-0.630464,-1.86334,-1.31436,2.91766,917
1,-0.698132,0.942478,-0.942478,0.733038,-1.86587,-1.33158,2.94549,0.0461753,0.682417,0.321595,-0.654791,0.0414815,0.696945,0.300191,-0.649948,-1.86633,-1.32344,2.94184,928
0,-0.942478,0.698132,-0.942478,0.733038,-1.86258,-1.32517,2.92045,0.0714118,0.668844,0.345231,-0.654496,0.0625157,0.70918,0.316817,-0.626724,-1.86285,-1.31752,2.91888,945
1,-0.698132,0.942478,-0.942478,0.733038,-1.8663,-1.33513,2.9463,0.0714118,0.668844,0.345231,-0.654496,0.0549948,0.691873,0.317573,-0.646092,-1.86606,-1.3267,2.943,955
0,-0.942478,0.698132,-0.942478,0.733038,-1.86264,-1.32826,2.92137,0.0887075,0.655999,0.36316,-0.655676,0.0761693,0.689069,0.336913,-0.637081,-1.8627,-1.32112,2.92006,973
1,-0.698132,0.942478,-0.942478,0.733038,-1.86612,-1.33832,2.94722,0.0887075,0.655999,0.36316,-0.655676,0.0680033,0.671457,0.338002,-0.655955,-1.86597,-1.33033,2.94415,983
0,-0.942478,0.698132,-0.942478,0.733038,-1.8622,-1.33068,2.92259,0.0922522,0.649492,0.375913,-0.654476,0.0884953,0.661581,0.359942,-0.65186,-1.86267,-1.32435,2.92108,1001
1,-0.698132,0.942478,-0.942478,0.733038,-1.86573,-1.34108,2.9483,0.0922522,0.649492,0.375913,-0.654476,0.0798504,0.643548,0.361054,-0.670157,-1.86593,-1.33366,2.94514,1010
0,-0.942478,0.698132,-0.942478,0.733038,-1.86294,-1.33347,2.92352,0.0979906,0.643625,0.389646,-0.6514,0.0964859,0.648611,0.375445,-0.655008,-1.86259,-1.32727,2.92205,1029
1,-0.698132,0.942478,-0.942478,0.733038,-1.86663,-1.34414,2.94909,0.0979906,0.643625,0.389646,-0.6514,0.0873582,0.630503,0.376772,-0.672962,-1.86587,-1.33675,2.94604,1038
0,-0.942478,0.698132,-0.942478,0.733038,-1.86281,-1.33539,2.925,0.102629,0.639232,0.39869,-0.649535,0.104085,0.636709,0.39117,-0.656318,-1.86268,-1.33014,2.9231,1057
1,-0.698132,0.942478,-0.942478,0.733038,-1.86659,-1.3462,2.9505,0.102629,0.639232,0.39869,-0.649535,0.0945228,0.61857,0.392656,-0.673986,-1.86603,-1.33981,2.947,1067
0,-0.942478,0.698132,-0.942478,0.733038,-1.86316,-1.33726,2.92639,0.103922,0.636706,0.404676,-0.648108,0.110491,0.630425,0.403115,-0.654106,-1.86282,-1.33283,2.92436,1086
1,-0.698132,0.942478,-0.942478,0.733038,-1.86703,-1.34823,2.95181,0.103922,0.636706,0.404676,-0.648108,0.10057,0.612341,0.404801,-0.67161,-1.86624,-1.34268,2.94818,1094
0,-0.942478,0.698132,-0.942478,0.733038,-1.8638,-1.33903,2.92774,0.107934,0.633322,0.413997,-0.644872,0.115182,0.625488,0.412886,-0.651938,-1.86302,-1.33505,2.92562,1114
1,-0.698132,0.942478,-0.942478,0.733038,-1.86785,-1.35013,2.95307,0.107934,0.633322,0.413997,-0.644872,0.104987,0.607457,0.414698,-0.669327,-1.86653,-1.34505,2.94936,1122
0,-0.942478,0.698132,-0.942478,0.733038,-1.86425,-1.34059,2.92905,0.110746,0.63127,0.420091,-0.642462,0.109485,0.627115,0.412686,-0.651483,-1.86339,-1.33699,2.92681,1142
1,-0.698132,0.942478,-0.942478,0.733038,-1.86845,-1.35177,2.95432,0.110746,0.63127,0.420091,-0.642462,0.0988149,0.609183,0.414893,-0.668578,-1.86701,-1.34713,2.95048,1151
0,-0.942478,0.698132,-0.942478,0.733038,-1.86479,-1.34184,2.93029,0.112,0.629605,0.425386,-0.640391,0.098105,0.633218,0.406145,-0.651504,-1.86381,-1.33878,2.92813,1170
1,-0.698132,0.942478,-0.942478,0.733038,-1.86912,-1.35313,2.9555,0.112,0.629605,0.425386,-0.640391,0.0868797,0.615391,0.408879,-0.668254,-1.86755,-1.34903,2.95173,1178
0,-0.942478,0.698132,-0.942478,0.733038,-1.86567,-1.34299,2.93143,0.114195,0.626839,0.431581,-0.638569,0.078296,0.636355,0.396114,-0.657279,-1.86432,-1.34041,2.9295,1198
1,-0.698132,0.942478,-0.942478,0.733038,-1.8701,-1.35439,2.95657,0.114195,0.626839,0.431581,-0.638569,0.0664357,0.618462,0.3994,-0.673476,-1.86818,-1.35078,2.95303,1206
0,-0.942478,0.698132,-0.942478,0.733038,-1.86646,-1.34379,2.93262,0.11533,0.624102,0.437211,-0.637215,0.0662819,0.642552,0.388826,-0.656923,-1.86493,-1.34173,2.93075,1226
1,-0.698132,0.942478,-0.942478,0.733038,-1.87097,-1.35535,2.95768,0.11533,0.624102,0.437211,-0.637215,0.0538924,0.624693,0.39262,-0.672832,-1.8689,-1.3522,2.95421,1235
0,-0.942478,0.698132,-0.942478,0.733038,-1.8674,-1.34411,2.93386,0.114159,0.621836,0.441413,-0.636744,0.069615,0.642645,0.39459,-0.653039,-1.86566,-1.34284,2.932,1254
1,-0.698132,0.942478,-0.942478,0.733038,-1.87195,-1.35586,2.95882,0.114159,0.621836,0.441413,-0.636744,0.0570465,0.624902,0.398448,-0.668942,-1.86973,-1.35345,2.95539,1262
0,-0.942478,0.698132,-0.942478,0.733038,-1.86841,-1.34402,2.93504,0.110781,0.620196,0.44599,-0.63575,0.0699398,0.640351,0.400445,-0.651693,-1.86654,-1.3437,2.93328,1282
1,-0.698132,0.942478,-0.942478,0.733038,-1.87308,-1.35603,2.95985,0.110781,0.620196,0.44599,-0.63575,0.0572198,0.622645,0.404304,-0.667515,-1.87068,-1.35447,2.95657,1290
0,-0.942478,0.698132,-0.942478,0.733038,-1.86903,-1.34368,2.93626,0.10343,0.620814,0.446518,-0.636014,0.0947258,0.638458,0.420859,-0.637398,-1.86746,-1.34414,2.93453,1310
1,-0.698132,0.942478,-0.942478,0.733038,-1.87377,-1.35597,2.96092,0.10343,0.620814,0.446518,-0.636014,0.0823224,0.621105,0.424278,-0.653789,-1.8717,-1.35511,2.95772,1320
0,-0.942478,0.698132,-0.942478,0.733038,-1.86983,-1.34324,2.93725,0.0950597,0.621879,0.445223,-0.637186,0.0930746,0.636325,0.425639,-0.636599,-1.8682,-1.34415,2.93557,1338
1,-0.698132,0.942478,-0.942478,0.733038,-1.87458,-1.3558,2.96177,0.0950597,0.621879,0.445223,-0.637186,0.0806619,0.618976,0.428891,-0.653005,-1.87251,-1.35533,2.95865,1346
0,-0.942478,0.698132,-0.942478,0.733038,-1.87074,-1.34281,2.93827,0.0876314,0.622477,0.444574,-0.638119,0.0880834,0.633965,0.428844,-0.637513,-1.86907,-1.344,2.93679,1366
1,-0.698132,0.942478,-0.942478,0.733038,-1.8755,-1.35562,2.96265,0.0876314,0.622477,0.444574,-0.638119,0.0756874,0.616573,0.431864,-0.653914,-1.87343,-1.35541,2.95974,1375
0,-0.942478,0.698132,-0.942478,0.733038,-1.8718,-1.34249,2.93909,0.0810364,0.622868,0.445862,-0.637712,0.0818603,0.634148,0.429499,-0.63772,-1.86991,-1.34371,2.93787,1394
1,-0.698132,0.942478,-0.942478,0.733038,-1.87665,-1.35557,2.96332,0.0810364,0.622868,0.445862,-0.637712,0.0694487,0.616742,0.43235,-0.654125,-1.87431,-1.35536,2.96069,1404
0,-0.942478,0.698132,-0.942478,0.733038,-1.87293,-1.34227,2.93985,0.076241,0.622675,0.447998,-0.636994,0.0839249,0.631188,0.437227,-0.635131,-1.87081,-1.34339,2.93883,1421
1,-0.698132,0.942478,-0.942478,0.733038,-1.87788,-1.35557,2.96393,0.076241,0.622675,0.447998,-0.636994,0.0716715,0.613812,0.43974,-0.651711,-1.87526,-1.35526,2.96153,1432
0,-0.942478,0.698132,-0.942478,0.733038,-1.87395,-1.34198,2.9405,0.072499,0.622823,0.450011,-0.635866,0.0785298,0.631285,0.438698,-0.63471,-1.8717,-1.34304,2.93965,1449
1,-0.698132,0.942478,-0.942478,0.733038,-1.879,-1.35545,2.96447,0.072499,0.622823,0.450011,-0.635866,0.0662384,0.613917,0.441065,-0.651292,-1.87622,-1.35513,2.96221,1458
0,-0.942478,0.698132,-0.942478,0.733038,-1.87504,-1.34168,2.94117,0.0697775,0.623921,0.45202,-0.633666,0.0739635,0.631506,0.440369,-0.633881,-1.87274,-1.34277,2.94042,1477
1,-0.698132,0.942478,-0.942478,0.733038,-1.88027,-1.35526,2.96503,0.0697775,0.623921,0.45202,-0.633666,0.0616285,0.614157,0.442611,-0.650468,-1.87735,-1.35504,2.96287,1488
0,-0.942478,0.698132,-0.942478,0.733038,-1.87613,-1.34138,2.94182,0.0679402,0.625934,0.453811,-0.630593,0.0718027,0.634496,0.441924,-0.63005,-1.87386,-1.3425,2.94116,1504
1,-0.698132,0.942478,-0.942478,0.733038,-1.8816,-1.355,2.96562,0.0679402,0.625934,0.453811,-0.630593,0.0594205,0.617248,0.444102,-0.64672,-1.8786,-1.35492,2.9635,1515
0,-0.942478,0.698132,-0.942478,0.733038,-1.87712,-1.34099,2.94225,0.0655476,0.629463,0.453872,-0.627281,0.0672036,0.636998,0.44182,-0.628102,-1.87491,-1.34222,2.9417,1532
1,-0.698132,0.942478,-0.942478,0.733038,-1.88284,-1.3546,2.96599,0.0655476,0.629463,0.453872,-0.627281,0.0547362,0.619809,0.44396,-0.644779,-1.87982,-1.35474,2.96395,1541
0,-0.942478,0.698132,-0.942478,0.733038,-1.87795,-1.34039,2.94279,0.0631799,0.633875,0.453125,-0.623609,0.066559,0.642676,0.442176,-0.622108,-1.87603,-1.34188,2.94232,1560
1,-0.698132,0.942478,-0.942478,0.733038,-1.88394,-1.35395,2.96649,0.0631799,0.633875,0.453125,-0.623609,0.0540647,0.62565,0.444297,-0.638937,-1.88114,-1.35445,2.96449,1570
0,-0.942478,0.698132,-0.942478,0.733038,-1.87868,-1.33972,2.9433,0.0597391,0.63949,0.451574,-0.619326,0.0640339,0.645809,0.44246,-0.618918,-1.877,-1.34145,2.94291,1587
1,-0.698132,0.942478,-0.942478,0.733038,-1.88499,-1.35322,2.96695,0.0597391,0.63949,0.451574,-0.619326,0.0515382,0.628865,0.444502,-0.635838,-1.88233,-1.35403,2.96503,1597
0,-0.942478,0.698132,-0.942478,0.733038,-1.87933,-1.33903,2.94362,0.0563795,0.645609,0.448875,-0.615241,0.0611174,0.650022,0.441761,-0.615291,-1.87786,-1.34093,2.94345,1615
1,-0.698132,0.942478,-0.942478,0.733038,-1.88594,-1.35244,2.96724,0.0563795,0.645609,0.448875,-0.615241,0.0486386,0.633173,0.443722,-0.632327,-1.88344,-1.35349,2.96552,1624
0,-0.942478,0.698132,-0.942478,0.733038,-1.87981,-1.33829,2.9438,0.0533737,0.651148,0.446366,-0.611486,0.056328,0.649699,0.442259,-0.615731,-1.87854,-1.34033,2.94389,1643
1,-0.698132,0.942478,-0.942478,0.733038,-1.8867,-1.35161,2.9674,0.0533737,0.651148,0.446366,-0.611486,0.043923,0.632825,0.444022,-0.63281,-1.88438,-1.35284,2.96592,1653
0,-0.942478,0.698132,-0.942478,0.733038,-1.88014,-1.33741,2.94386,0.0500915,0.656543,0.443615,-0.607987,0.0523601,0.653455,0.440471,-0.613384,-1.87922,-1.33966,2.94423,1671
1,-0.698132,0.942478,-0.942478,0.733038,-1.88729,-1.35065,2.96741,0.0500915,0.656543,0.443615,-0.607987,0.0400049,0.63664,0.442127,-0.630565,-1.8853,-1.35211,2.96623,1682
0,-0.942478,0.698132,-0.942478,0.733038,-1.88045,-1.33657,2.94369,0.0472552,0.66122,0.441032,-0.605017,0.0316818,0.659848,0.426037,-0.618134,-1.87979,-1.33888,2.94446,1698
1,-0.698132,0.942478,-0.942478,0.733038,-1.88781,-1.34974,2.96722,0.0472552,0.66122,0.441032,-0.605017,0.0190652,0.642909,0.427833,-0.63503,-1.88613,-1.35127,2.96642,1708
0,-0.942478,0.698132,-0.942478,0.733038,-1.8807,-1.33572,2.94324,0.0454519,0.664872,0.439385,-0.602346,0.0272363,0.662279,0.423922,-0.617199,-1.88025,-1.33811,2.94443,1726
1,-0.698132,0.942478,-0.942478,0.733038,-1.88825,-1.34883,2.96675,0.0454519,0.664872,0.439385,-0.602346,0.0146866,0.645357,0.425606,-0.63416,-1.8868,-1.35044,2.96636,1736
0,-0.942478,0.698132,-0.942478,0.733038,-1.88068,-1.3348,2.94269,0.0443421,0.668066,0.436849,-0.600737,0.0237058,0.664681,0.421879,-0.616162,-1.8806,-1.3373,2.94425,1754
1,-0.698132,0.942478,-0.942478,0.733038,-1.88834,-1.34782,2.96621,0.0443421,0.668066,0.436849,-0.600737,0.0112185,0.647781,0.423472,-0.633187,-1.88735,-1.34956,2.96616,1764
0,-0.942478,0.698132,-0.942478,0.733038,-1.88027,-1.33382,2.94201,0.0418314,0.671343,0.432979,-0.600065,0.0216752,0.668696,0.419144,-0.613754,-1.8808,-1.33637,2.94395,1782
1,-0.698132,0.942478,-0.942478,0.733038,-1.88799,-1.34678,2.96555,0.0418314,0.671343,0.432979,-0.600065,0.00925552,0.651857,0.420679,-0.630893,-1.88771,-1.34856,2.96585,1791
