ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,0.316762,0.588974,-1.32669,0.0720364,-0.251028,-0.0241711,0.964993,-0.0618273,-0.30964,-0.074088,0.945945,0.313692,0.588981,-1.32669,204
0,-0.942478,0.698132,-0.942478,0.733038,0.293277,0.591381,-1.34063,0.071179,-0.253182,-0.0231924,0.964518,-0.059499,-0.332824,-0.0777208,0.937895,0.291866,0.591168,-1.33927,223
1,-0.698132,0.942478,-0.942478,0.733038,0.317678,0.589117,-1.32704,0.071179,-0.253182,-0.0231924,0.964518,-0.0610749,-0.307104,-0.0725609,0.946938,0.31463,0.589009,-1.32689,232
0,-0.942478,0.698132,-0.942478,0.733038,0.294327,0.591574,-1.34125,0.0714836,-0.255155,-0.022484,0.963992,-0.0614861,-0.329908,-0.0769666,0.938859,0.292856,0.591198,-1.33963,250
1,-0.698132,0.942478,-0.942478,0.733038,0.318673,0.589337,-1.32755,0.0714836,-0.255155,-0.022484,0.963992,-0.0630303,-0.304104,-0.071733,0.947841,0.315569,0.589062,-1.32716,261
0,-0.942478,0.698132,-0.942478,0.733038,0.295336,0.591686,-1.34199,0.0721612,-0.256924,-0.0217179,0.963489,-0.0615186,-0.331895,-0.0766421,0.938183,0.29384,0.591292,-1.34008,278
1,-0.698132,0.942478,-0.942478,0.733038,0.319634,0.589474,-1.3282,0.0721612,-0.256924,-0.0217179,0.963489,-0.063086,-0.306108,-0.0714171,0.947216,0.316502,0.589181,-1.32751,287
0,-0.942478,0.698132,-0.942478,0.733038,0.296208,0.591491,-1.3428,0.0706811,-0.258238,-0.0208222,0.963267,-0.0617272,-0.331608,-0.0758272,0.938337,0.29481,0.591402,-1.34062,306
1,-0.698132,0.942478,-0.942478,0.733038,0.32047,0.589343,-1.32894,0.0706811,-0.258238,-0.0208222,0.963267,-0.0632869,-0.3058,-0.0705809,0.947365,0.317425,0.58932,-1.32796,315
0,-0.942478,0.698132,-0.942478,0.733038,0.297013,0.591491,-1.34378,0.0681754,-0.259099,-0.0210402,0.963212,-0.0632062,-0.331766,-0.0752724,0.938227,0.295791,0.591434,-1.34133,334
1,-0.698132,0.942478,-0.942478,0.733038,0.321249,0.589366,-1.32987,0.0681754,-0.259099,-0.0210402,0.963212,-0.0647796,-0.305936,-0.0700139,0.947262,0.318362,0.58939,-1.32858,343
0,-0.942478,0.698132,-0.942478,0.733038,0.297827,0.591459,-1.34501,0.067768,-0.260021,-0.0205263,0.963003,-0.0653839,-0.328535,-0.0744495,0.93928,0.296626,0.591413,-1.34212,361
1,-0.698132,0.942478,-0.942478,0.733038,0.322037,0.589363,-1.33105,0.067768,-0.260021,-0.0205263,0.963003,-0.0669149,-0.302626,-0.0691467,0.94824,0.319162,0.589395,-1.32931,370
0,-0.942478,0.698132,-0.942478,0.733038,0.298574,0.591451,-1.34639,0.0679173,-0.260305,-0.019241,0.962943,-0.0668185,-0.329615,-0.0741747,0.938822,0.297492,0.591397,-1.34306,389
1,-0.698132,0.942478,-0.942478,0.733038,0.32278,0.589422,-1.33242,0.0679173,-0.260305,-0.019241,0.962943,-0.068385,-0.303702,-0.0688736,0.947811,0.320001,0.589418,-1.3302,399
0,-0.942478,0.698132,-0.942478,0.733038,0.299217,0.591471,-1.34793,0.0677418,-0.26046,-0.0188147,0.962921,-0.0664332,-0.330269,-0.0733213,0.938687,0.298306,0.591389,-1.34417,417
1,-0.698132,0.942478,-0.942478,0.733038,0.323418,0.589467,-1.33395,0.0677418,-0.26046,-0.0188147,0.962921,-0.0680016,-0.304366,-0.0680541,0.947684,0.320794,0.589444,-1.33127,427
0,-0.942478,0.698132,-0.942478,0.733038,0.299842,0.591741,-1.34971,0.0668352,-0.259946,-0.0176744,0.963145,-0.066839,-0.33082,-0.0725202,0.938526,0.299094,0.591398,-1.34553,445
1,-0.698132,0.942478,-0.942478,0.733038,0.324062,0.589813,-1.33575,0.0668352,-0.259946,-0.0176744,0.963145,-0.0684328,-0.304918,-0.067266,0.947532,0.321573,0.5895,-1.3326,454
0,-0.942478,0.698132,-0.942478,0.733038,0.30025,0.592254,-1.35164,0.0651608,-0.260347,-0.0199718,0.963107,-0.0666369,-0.329972,-0.0715702,0.938912,0.299761,0.591498,-1.34696,472
1,-0.698132,0.942478,-0.942478,0.733038,0.324452,0.590225,-1.33766,0.0651608,-0.260347,-0.0199718,0.963107,-0.0682093,-0.30406,-0.0663457,0.947889,0.322235,0.589626,-1.33402,482
0,-0.942478,0.698132,-0.942478,0.733038,0.300606,0.592654,-1.35358,0.059797,-0.259406,-0.0203446,0.963701,-0.068423,-0.327316,-0.0712076,0.93974,0.300393,0.591746,-1.34871,500
1,-0.698132,0.942478,-0.942478,0.733038,0.324835,0.590685,-1.33964,0.059797,-0.259406,-0.0203446,0.963701,-0.0699461,-0.301352,-0.0659979,0.948651,0.322864,0.589881,-1.33576,510
0,-0.942478,0.698132,-0.942478,0.733038,0.300772,0.593456,-1.35575,0.0541149,-0.259502,-0.0231189,0.963948,-0.071785,-0.326755,-0.0716838,0.939649,0.300869,0.592081,-1.35047,528
1,-0.698132,0.942478,-0.942478,0.733038,0.324992,0.59142,-1.3418,0.0541149,-0.259502,-0.0231189,0.963948,-0.0732943,-0.300762,-0.0665403,0.948548,0.323342,0.590222,-1.33753,537
0,-0.942478,0.698132,-0.942478,0.733038,0.300905,0.594285,-1.35816,0.0497362,-0.259648,-0.0235561,0.964134,-0.0757477,-0.327021,-0.0727008,0.939167,0.301181,0.59256,-1.35243,556
1,-0.698132,0.942478,-0.942478,0.733038,0.325119,0.592289,-1.3442,0.0497362,-0.259648,-0.0235561,0.964134,-0.0772406,-0.30101,-0.0676597,0.948077,0.323652,0.590692,-1.33948,566
0,-0.942478,0.698132,-0.942478,0.733038,0.300942,0.5953,-1.36091,0.0479745,-0.259895,-0.0226201,0.964179,-0.0795664,-0.326632,-0.0730546,0.938959,0.301461,0.59323,-1.35469,584
1,-0.698132,0.942478,-0.942478,0.733038,0.325152,0.593379,-1.34693,0.0479745,-0.259895,-0.0226201,0.964179,-0.0810342,-0.300596,-0.0681248,0.947858,0.323929,0.591375,-1.34174,594
0,-0.942478,0.698132,-0.942478,0.733038,0.30089,0.59627,-1.36402,0.048601,-0.259818,-0.0206007,0.964214,-0.0822177,-0.326727,-0.0728241,0.938715,0.301636,0.593996,-1.35702,611
1,-0.698132,0.942478,-0.942478,0.733038,0.325107,0.594449,-1.35003,0.048601,-0.259818,-0.0206007,0.964214,-0.0836912,-0.300676,-0.0679675,0.947613,0.324102,0.592179,-1.34405,620
0,-0.942478,0.698132,-0.942478,0.733038,0.300807,0.597307,-1.36756,0.0512155,-0.258495,-0.0174537,0.964496,-0.0785662,-0.326466,-0.0700231,0.939332,0.301726,0.594862,-1.35964,639
1,-0.698132,0.942478,-0.942478,0.733038,0.325068,0.595621,-1.35363,0.0512155,-0.258495,-0.0174537,0.964496,-0.0799768,-0.300453,-0.0653306,0.94819,0.324198,0.593107,-1.34668,649
0,-0.942478,0.698132,-0.942478,0.733038,0.300527,0.598229,-1.37145,0.0528976,-0.256465,-0.0160281,0.964972,-0.0784115,-0.325988,-0.0684615,0.939626,0.301728,0.595803,-1.36261,667
1,-0.698132,0.942478,-0.942478,0.733038,0.32485,0.596602,-1.35762,0.0528976,-0.256465,-0.0160281,0.964972,-0.0798599,-0.29997,-0.0637622,0.948459,0.32422,0.594123,-1.34968,677
0,-0.942478,0.698132,-0.942478,0.733038,0.300162,0.599162,-1.37555,0.0530189,-0.254529,-0.0153997,0.965488,-0.108933,-0.266583,-0.0643902,0.955469,0.301613,0.596801,-1.36602,694
1,-0.698132,0.942478,-0.942478,0.733038,0.324542,0.597572,-1.36182,0.0530189,-0.254529,-0.0153997,0.965488,-0.109691,-0.239577,-0.0583227,0.962896,0.32414,0.595188,-1.35314,703
0,-0.942478,0.698132,-0.942478,0.733038,0.299817,0.600321,-1.37991,0.0527131,-0.252945,-0.0145731,0.965934,-0.1443,-0.250107,-0.0693284,0.954891,0.301402,0.597814,-1.36978,722
1,-0.698132,0.942478,-0.942478,0.733038,0.324243,0.598785,-1.36626,0.0527131,-0.252945,-0.0145731,0.965934,-0.145041,-0.222483,-0.0619627,0.962094,0.323969,0.596261,-1.35696,732
0,-0.942478,0.698132,-0.942478,0.733038,0.299318,0.601376,-1.38462,0.0498846,-0.252055,-0.0157061,0.966299,-0.14608,-0.248856,-0.0686666,0.954996,0.30113,0.598863,-1.37378,750
1,-0.698132,0.942478,-0.942478,0.733038,0.323768,0.599821,-1.37101,0.0498846,-0.252055,-0.0157061,0.966299,-0.146846,-0.221194,-0.0612539,0.962163,0.323735,0.597357,-1.36102,760
0,-0.942478,0.698132,-0.942478,0.733038,0.298886,0.602897,-1.38961,0.0476754,-0.251452,-0.0173088,0.96654,-0.14723,-0.247741,-0.0684347,0.955126,0.300782,0.59994,-1.37803,778
1,-0.698132,0.942478,-0.942478,0.733038,0.323349,0.601288,-1.37603,0.0476754,-0.251452,-0.0173088,0.96654,-0.147988,-0.220062,-0.061052,0.96226,0.323416,0.598451,-1.36532,787
0,-0.942478,0.698132,-0.942478,0.733038,0.298387,0.604555,-1.39484,0.0464375,-0.251622,-0.0195411,0.966513,-0.150884,-0.246945,-0.0695493,0.954681,0.300365,0.601152,-1.38267,806
1,-0.698132,0.942478,-0.942478,0.733038,0.322841,0.602842,-1.38126,0.0464375,-0.251622,-0.0195411,0.966513,-0.151644,-0.219211,-0.0621253,0.961817,0.323022,0.599651,-1.37,816
0,-0.942478,0.698132,-0.942478,0.733038,0.297811,0.60624,-1.4004,0.0439031,-0.252762,-0.0223563,0.966273,-0.15468,-0.250275,-0.0725345,0.952983,0.299911,0.60255,-1.38763,833
1,-0.698132,0.942478,-0.942478,0.733038,0.322226,0.604407,-1.38676,0.0439031,-0.252762,-0.0223563,0.966273,-0.155529,-0.222503,-0.0650947,0.960243,0.322576,0.601001,-1.37498,843
0,-0.942478,0.698132,-0.942478,0.733038,0.297195,0.608094,-1.40638,0.0421952,-0.254107,-0.0246172,0.965942,-0.156871,-0.253755,-0.0754311,0.951478,0.299444,0.604057,-1.39275,861
1,-0.698132,0.942478,-0.942478,0.733038,0.321566,0.60616,-1.39268,0.0421952,-0.254107,-0.0246172,0.965942,-0.157778,-0.22598,-0.0680466,0.958858,0.322099,0.602443,-1.3801,870
0,-0.942478,0.698132,-0.942478,0.733038,0.29648,0.610188,-1.41256,0.0420741,-0.254428,-0.0257876,0.965832,-0.158246,-0.256654,-0.0779977,0.950265,0.298896,0.605665,-1.3981,889
1,-0.698132,0.942478,-0.942478,0.733038,0.320838,0.608192,-1.39885,0.0420741,-0.254428,-0.0257876,0.965832,-0.159181,-0.228888,-0.0706805,0.957745,0.321535,0.603979,-1.38543,898
0,-0.942478,0.698132,-0.942478,0.733038,0.295557,0.611928,-1.41897,0.0428226,-0.254867,-0.0289748,0.965593,-0.15652,-0.257882,-0.0794183,0.950101,0.298277,0.607421,-1.40375,917
1,-0.698132,0.942478,-0.942478,0.733038,0.319893,0.609748,-1.40524,0.0428226,-0.254867,-0.0289748,0.965593,-0.15741,-0.230168,-0.0722267,0.957616,0.320899,0.605654,-1.39106,927
0,-0.942478,0.698132,-0.942478,0.733038,0.294528,0.614178,-1.42559,0.03975,-0.255493,-0.0350109,0.965359,-0.1572,-0.257803,-0.0820395,0.949787,0.297591,0.609288,-1.40979,944
1,-0.698132,0.942478,-0.942478,0.733038,0.318824,0.611714,-1.41184,0.03975,-0.255493,-0.0350109,0.965359,-0.158017,-0.230089,-0.074869,0.957332,0.320194,0.6074,-1.39708,953
0,-0.942478,0.698132,-0.942478,0.733038,0.293353,0.617777,-1.43196,0.0341779,-0.255756,-0.0423647,0.965208,-0.15861,-0.261042,-0.0868588,0.948238,0.296753,0.611416,-1.41624,972
1,-0.698132,0.942478,-0.942478,0.733038,0.31761,0.614995,-1.41821,0.0341779,-0.255756,-0.0423647,0.965208,-0.159408,-0.23335,-0.079793,0.955913,0.319332,0.609349,-1.40352,982
0,-0.942478,0.698132,-0.942478,0.733038,0.291971,0.620063,-1.43856,0.0325469,-0.257627,-0.0466635,0.964568,-0.161286,-0.264357,-0.0926763,0.946316,0.295735,0.613854,-1.4227,1000
1,-0.698132,0.942478,-0.942478,0.733038,0.316153,0.617071,-1.42472,0.0325469,-0.257627,-0.0466635,0.964568,-0.162048,-0.236678,-0.0857288,0.954136,0.318282,0.611577,-1.40995,1010
0,-0.942478,0.698132,-0.942478,0.733038,0.290839,0.624055,-1.44507,0.0319481,-0.258627,-0.0493287,0.964188,-0.163567,-0.265603,-0.0976269,0.945077,0.294585,0.616493,-1.42925,1028
1,-0.698132,0.942478,-0.942478,0.733038,0.314978,0.620927,-1.43118,0.0319481,-0.258627,-0.0493287,0.964188,-0.164237,-0.237927,-0.0907631,0.952984,0.317089,0.614015,-1.41647,1037
0,-0.942478,0.698132,-0.942478,0.733038,0.289354,0.62715,-1.45154,0.0318274,-0.260405,-0.0511753,0.963617,-0.165172,-0.276135,-0.104102,0.94108,0.293377,0.619454,-1.43569,1056
1,-0.698132,0.942478,-0.942478,0.733038,0.31343,0.623922,-1.43756,0.0318274,-0.260405,-0.0511753,0.963617,-0.166025,-0.248532,-0.0973794,0.949308,0.315836,0.616806,-1.42286,1065
0,-0.942478,0.698132,-0.942478,0.733038,0.287793,0.629365,-1.45795,0.0316622,-0.261969,-0.0519046,0.963159,-0.166198,-0.277005,-0.107155,0.9403,0.292095,0.622485,-1.44206,1083
1,-0.698132,0.942478,-0.942478,0.733038,0.311819,0.626098,-1.4439,0.0316622,-0.261969,-0.0519046,0.963159,-0.166982,-0.249409,-0.100471,0.948587,0.314505,0.619708,-1.42917,1093
0,-0.942478,0.698132,-0.942478,0.733038,0.286375,0.631896,-1.46431,0.0335736,-0.264001,-0.0558667,0.962318,-0.166657,-0.277832,-0.109769,0.939673,0.290729,0.625336,-1.44838,1111
1,-0.698132,0.942478,-0.942478,0.733038,0.310318,0.628386,-1.45018,0.0335736,-0.264001,-0.0558667,0.962318,-0.16738,-0.250246,-0.103103,0.948014,0.313091,0.622444,-1.43544,1121
0,-0.942478,0.698132,-0.942478,0.733038,0.285204,0.634013,-1.47062,0.0380548,-0.267354,-0.0599778,0.960977,-0.163069,-0.28805,-0.114784,0.936622,0.289257,0.628215,-1.45516,1139
1,-0.698132,0.942478,-0.942478,0.733038,0.30902,0.630212,-1.45634,0.0380548,-0.267354,-0.0599778,0.960977,-0.163914,-0.260616,-0.108289,0.945243,0.311547,0.625144,-1.44213,1150
0,-0.942478,0.698132,-0.942478,0.733038,0.284129,0.635892,-1.47669,0.0408542,-0.27011,-0.0596319,0.960112,-0.160945,-0.293278,-0.118935,0.934847,0.287972,0.63066,-1.46145,1167
1,-0.698132,0.942478,-0.942478,0.733038,0.307865,0.632065,-1.46229,0.0408542,-0.27011,-0.0596319,0.960112,-0.161816,-0.265917,-0.112439,0.943643,0.310184,0.627419,-1.44833,1177
0,-0.942478,0.698132,-0.942478,0.733038,0.283066,0.637547,-1.48244,0.040415,-0.272563,-0.0580282,0.959536,-0.160735,-0.301459,-0.123091,0.931738,0.286711,0.632841,-1.46758,1194
1,-0.698132,0.942478,-0.942478,0.733038,0.306737,0.633809,-1.46792,0.040415,-0.272563,-0.0580282,0.959536,-0.161774,-0.274167,-0.116568,0.940784,0.308849,0.629499,-1.45436,1203
0,-0.942478,0.698132,-0.942478,0.733038,0.28232,0.639535,-1.48797,0.0392601,-0.276703,-0.0585549,0.958366,-0.16043,-0.304313,-0.124793,0.930636,0.285544,0.634812,-1.47354,1222
1,-0.698132,0.942478,-0.942478,0.733038,0.305861,0.635781,-1.47324,0.0392601,-0.276703,-0.0585549,0.958366,-0.161488,-0.277043,-0.118233,0.939782,0.307604,0.631417,-1.46021,1232
0,-0.942478,0.698132,-0.942478,0.733038,0.281953,0.641699,-1.49302,0.0360062,-0.281379,-0.0567821,0.957238,-0.159878,-0.315174,-0.127566,0.926732,0.284464,0.636954,-1.47973,1250
1,-0.698132,0.942478,-0.942478,0.733038,0.305359,0.638084,-1.47804,0.0360062,-0.281379,-0.0567821,0.957238,-0.161149,-0.288031,-0.12113,0.936161,0.306425,0.633541,-1.46624,1260
0,-0.942478,0.698132,-0.942478,0.733038,0.281551,0.643298,-1.49774,0.0315568,-0.286533,-0.0559583,0.955914,-0.160862,-0.318768,-0.127851,0.925292,0.283712,0.638805,-1.48498,1277
1,-0.698132,0.942478,-0.942478,0.733038,0.304798,0.639793,-1.48249,0.0315568,-0.286533,-0.0559583,0.955914,-0.162165,-0.29165,-0.121462,0.934821,0.30557,0.635425,-1.47132,1287
0,-0.942478,0.698132,-0.942478,0.733038,0.281358,0.645777,-1.50219,0.0263554,-0.291931,-0.0587254,0.954271,-0.136004,-0.356162,-0.125332,0.915939,0.283108,0.640667,-1.49011,1305
1,-0.698132,0.942478,-0.942478,0.733038,0.304412,0.642205,-1.48666,0.0263554,-0.291931,-0.0587254,0.954271,-0.13761,-0.330006,-0.120314,0.926112,0.304843,0.637324,-1.47623,1315
0,-0.942478,0.698132,-0.942478,0.733038,0.281411,0.648284,-1.5067,0.026341,-0.297592,-0.0615565,0.952342,-0.0959202,-0.40546,-0.115946,0.901642,0.282677,0.642672,-1.49493,1333
1,-0.698132,0.942478,-0.942478,0.733038,0.304259,0.644559,-1.4909,0.026341,-0.297592,-0.0615565,0.952342,-0.0973356,-0.380803,-0.112744,0.912581,0.304267,0.639322,-1.48083,1344
0,-0.942478,0.698132,-0.942478,0.733038,0.28176,0.650686,-1.51137,0.0307762,-0.303311,-0.0622679,0.950357,-0.0823248,-0.411282,-0.110896,0.900984,0.282409,0.645014,-1.49989,1361
1,-0.698132,0.942478,-0.942478,0.733038,0.304411,0.646846,-1.49532,0.0307762,-0.303311,-0.0622679,0.950357,-0.0833258,-0.386838,-0.108096,0.911991,0.303829,0.641609,-1.48555,1370
0,-0.942478,0.698132,-0.942478,0.733038,0.282313,0.652779,-1.51594,0.0357499,-0.308818,-0.061388,0.948465,-0.0772615,-0.414692,-0.110368,0.899933,0.282414,0.64726,-1.50443,1388
1,-0.698132,0.942478,-0.942478,0.733038,0.304781,0.648897,-1.49965,0.0357499,-0.308818,-0.061388,0.948465,-0.0781174,-0.39031,-0.107635,0.911027,0.303669,0.643793,-1.48987,1399
0,-0.942478,0.698132,-0.942478,0.733038,0.282889,0.654479,-1.52058,0.0389765,-0.314409,-0.0621291,0.94645,-0.0749487,-0.41486,-0.111039,0.899969,0.282627,0.649468,-1.50895,1416
1,-0.698132,0.942478,-0.942478,0.733038,0.305156,0.650496,-1.50403,0.0389765,-0.314409,-0.0621291,0.94645,-0.0757337,-0.390432,-0.108208,0.911108,0.303714,0.645943,-1.49415,1427
0,-0.942478,0.698132,-0.942478,0.733038,0.283572,0.655888,-1.52529,0.0407095,-0.320076,-0.0640619,0.944346,-0.0723392,-0.419989,-0.112603,0.897606,0.282987,0.651595,-1.51363,1444
1,-0.698132,0.942478,-0.942478,0.733038,0.305624,0.651767,-1.50849,0.0407095,-0.320076,-0.0640619,0.944346,-0.0731111,-0.395634,-0.109724,0.908895,0.303893,0.647994,-1.4986,1454
0,-0.942478,0.698132,-0.942478,0.733038,0.284325,0.656968,-1.53005,0.0416367,-0.326142,-0.0659013,0.942101,-0.0735734,-0.421871,-0.115732,0.896224,0.28344,0.653346,-1.51802,1472
1,-0.698132,0.942478,-0.942478,0.733038,0.306144,0.652727,-1.51298,0.0416367,-0.326142,-0.0659013,0.942101,-0.0743698,-0.397489,-0.112708,0.907617,0.304167,0.649655,-1.50277,1482
0,-0.942478,0.698132,-0.942478,0.733038,0.285059,0.657642,-1.53479,0.0396363,-0.331858,-0.0673189,0.940089,-0.0767622,-0.419428,-0.119123,0.896659,0.284088,0.654882,-1.52278,1499
1,-0.698132,0.942478,-0.942478,0.733038,0.306656,0.653358,-1.51745,0.0396363,-0.331858,-0.0673189,0.940089,-0.0775461,-0.394901,-0.115876,0.908082,0.304615,0.651095,-1.50728,1510
0,-0.942478,0.698132,-0.942478,0.733038,0.28587,0.658668,-1.53929,0.034852,-0.337185,-0.0690831,0.938253,-0.0805215,-0.424385,-0.12295,0.893475,0.284803,0.65611,-1.52756,1527
1,-0.698132,0.942478,-0.942478,0.733038,0.307255,0.654377,-1.5217,0.034852,-0.337185,-0.0690831,0.938253,-0.0813735,-0.399887,-0.119641,0.905072,0.305127,0.652251,-1.51181,1537
0,-0.942478,0.698132,-0.942478,0.733038,0.286661,0.659589,-1.54379,0.0296323,-0.342633,-0.0715393,0.936273,-0.0840241,-0.42851,-0.125686,0.890799,0.28557,0.657218,-1.53223,1555
1,-0.698132,0.942478,-0.942478,0.733038,0.307818,0.655266,-1.52592,0.0296323,-0.342633,-0.0715393,0.936273,-0.0848775,-0.404034,-0.122402,0.902536,0.305689,0.653307,-1.51623,1565
0,-0.942478,0.698132,-0.942478,0.733038,0.287612,0.660813,-1.54837,0.0254573,-0.346253,-0.0724232,0.934995,-0.0868784,-0.427557,-0.126757,0.890831,0.286334,0.658197,-1.53674,1582
1,-0.698132,0.942478,-0.942478,0.733038,0.308623,0.656524,-1.53033,0.0254573,-0.346253,-0.0724232,0.934995,-0.0876162,-0.403003,-0.123501,0.902585,0.306261,0.654252,-1.52051,1593
0,-0.942478,0.698132,-0.942478,0.733038,0.288675,0.662228,-1.55314,0.0250972,-0.350116,-0.0719631,0.933601,-0.0897056,-0.431865,-0.128208,0.888261,0.287146,0.659205,-1.54125,1610
1,-0.698132,0.942478,-0.942478,0.733038,0.309538,0.65797,-1.53492,0.0250972,-0.350116,-0.0719631,0.933601,-0.0904299,-0.407356,-0.12505,0.900137,0.306899,0.65525,-1.52482,1620
0,-0.942478,0.698132,-0.942478,0.733038,0.289917,0.663705,-1.558,0.0284433,-0.353202,-0.0713293,0.93239,-0.0910663,-0.429109,-0.128209,0.889458,0.28803,0.660339,-1.54582,1638
1,-0.698132,0.942478,-0.942478,0.733038,0.310664,0.659415,-1.53966,0.0284433,-0.353202,-0.0713293,0.93239,-0.091685,-0.404498,-0.125016,0.901303,0.30763,0.656381,-1.5292,1648
0,-0.942478,0.698132,-0.942478,0.733038,0.291011,0.664917,-1.56297,0.0317616,-0.355414,-0.0720926,0.931383,-0.0897169,-0.426542,-0.127733,0.890897,0.289067,0.661704,-1.55083,1666
1,-0.698132,0.942478,-0.942478,0.733038,0.311664,0.660521,-1.54454,0.0317616,-0.355414,-0.0720926,0.931383,-0.0902157,-0.401857,-0.124483,0.902705,0.30852,0.657723,-1.53405,1677
0,-0.942478,0.698132,-0.942478,0.733038,0.29222,0.666003,-1.56791,0.0321831,-0.357141,-0.0742814,0.930536,-0.0881455,-0.42719,-0.128221,0.890673,0.29015,0.662973,-1.55555,1693
1,-0.698132,0.942478,-0.942478,0.733038,0.312785,0.661485,-1.54942,0.0321831,-0.357141,-0.0742814,0.930536,-0.088589,-0.402507,-0.124938,0.902514,0.309487,0.658946,-1.53864,1703
0,-0.942478,0.698132,-0.942478,0.733038,0.293632,0.66736,-1.57301,0.0324862,-0.359081,-0.076892,0.929566,-0.0868662,-0.429468,-0.129577,0.889506,0.291242,0.664152,-1.56016,1721
1,-0.698132,0.942478,-0.942478,0.733038,0.314098,0.6627,-1.55445,0.0324862,-0.359081,-0.076892,0.929566,-0.0872711,-0.404826,-0.126294,0.901415,0.310479,0.660051,-1.54316,1732
0,-0.942478,0.698132,-0.942478,0.733038,0.295285,0.668878,-1.57814,0.0338337,-0.361036,-0.0773972,0.928718,-0.0866605,-0.430102,-0.131408,0.888951,0.292487,0.665398,-1.56502,1749
1,-0.698132,0.942478,-0.942478,0.733038,0.315667,0.664164,-1.55949,0.0338337,-0.361036,-0.0773972,0.928718,-0.087023,-0.405461,-0.128083,0.900901,0.311627,0.661215,-1.54792,1760
0,-0.942478,0.698132,-0.942478,0.733038,0.297024,0.670328,-1.58326,0.0355135,-0.363532,-0.0788408,0.92756,-0.0856069,-0.432136,-0.133082,0.887817,0.293962,0.666798,-1.5701,1777
