ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-1.36535,-0.814804,2.12258,-0.011582,0.882911,0.379472,0.276288,-0.0573102,0.794999,0.531045,0.287547,-1.35929,-0.813723,2.12182,231
0,-0.942478,0.698132,-0.942478,0.733038,-1.34467,-0.820975,2.13732,-0.0112655,0.883211,0.379477,0.275334,-0.0513644,0.787865,0.529159,0.310838,-1.34052,-0.819423,2.13554,250
1,-0.698132,0.942478,-0.942478,0.733038,-1.36848,-0.815667,2.12342,-0.0112655,0.883211,0.379477,0.275334,-0.0577981,0.79616,0.531162,0.283999,-1.36254,-0.814507,2.12262,258
0,-0.942478,0.698132,-0.942478,0.733038,-1.34736,-0.821889,2.13803,-0.0119426,0.882708,0.381006,0.274807,-0.0510908,0.787938,0.529383,0.310317,-1.34338,-0.820173,2.13632,277
1,-0.698132,0.942478,-0.942478,0.733038,-1.37118,-0.816601,2.12415,-0.0119426,0.882708,0.381006,0.274807,-0.0575297,0.796216,0.531388,0.283474,-1.36542,-0.815258,2.12343,285
0,-0.942478,0.698132,-0.942478,0.733038,-1.3498,-0.822634,2.13891,-0.0168317,0.881442,0.383388,0.275301,-0.052309,0.786422,0.531489,0.31036,-1.34646,-0.821083,2.13714,305
1,-0.698132,0.942478,-0.942478,0.733038,-1.37361,-0.817541,2.12492,-0.0168317,0.881442,0.383388,0.275301,-0.0587582,0.794706,0.5335,0.283492,-1.36851,-0.816211,2.12425,314
0,-0.942478,0.698132,-0.942478,0.733038,-1.35217,-0.823305,2.13959,-0.0202701,0.879899,0.387702,0.273962,-0.0559428,0.785433,0.534745,0.306618,-1.34912,-0.821906,2.1379,333
1,-0.698132,0.942478,-0.942478,0.733038,-1.376,-0.818343,2.12562,-0.0202701,0.879899,0.387702,0.273962,-0.0624031,0.793689,0.536599,0.279689,-1.37117,-0.817131,2.12499,341
0,-0.942478,0.698132,-0.942478,0.733038,-1.35426,-0.823897,2.14046,-0.0236396,0.878734,0.391616,0.271854,-0.05949,0.784908,0.538067,0.301437,-1.35156,-0.822658,2.1387,361
1,-0.698132,0.942478,-0.942478,0.733038,-1.37815,-0.819086,2.12653,-0.0236396,0.878734,0.391616,0.271854,-0.0660176,0.793105,0.539711,0.274479,-1.37364,-0.817994,2.12578,369
0,-0.942478,0.698132,-0.942478,0.733038,-1.35631,-0.824276,2.14175,-0.0270287,0.878834,0.392472,0.269973,-0.0623303,0.783842,0.540457,0.299355,-1.35395,-0.823355,2.13966,389
1,-0.698132,0.942478,-0.942478,0.733038,-1.38025,-0.81966,2.12784,-0.0270287,0.878834,0.392472,0.269973,-0.0689743,0.792009,0.541983,0.272431,-1.37606,-0.818838,2.12674,397
0,-0.942478,0.698132,-0.942478,0.733038,-1.35837,-0.82461,2.14309,-0.0279335,0.880339,0.390892,0.267258,-0.0626914,0.782618,0.54014,0.303031,-1.35602,-0.823854,2.14062,416
1,-0.698132,0.942478,-0.942478,0.733038,-1.38239,-0.820125,2.12926,-0.0279335,0.880339,0.390892,0.267258,-0.0694647,0.790813,0.54175,0.276218,-1.37817,-0.819483,2.12773,424
0,-0.942478,0.698132,-0.942478,0.733038,-1.36039,-0.825038,2.14459,-0.0278628,0.882255,0.38776,0.265502,-0.0640237,0.7835,0.539995,0.300722,-1.35803,-0.824255,2.14179,444
1,-0.698132,0.942478,-0.942478,0.733038,-1.38446,-0.820638,2.13083,-0.0278628,0.882255,0.38776,0.265502,-0.0707823,0.791646,0.541546,0.273887,-1.38024,-0.820011,2.12896,452
0,-0.942478,0.698132,-0.942478,0.733038,-1.3623,-0.82565,2.14622,-0.0261559,0.883809,0.385965,0.263113,-0.0631448,0.787013,0.536109,0.298682,-1.36003,-0.824666,2.1433,472
1,-0.698132,0.942478,-0.942478,0.733038,-1.38645,-0.821246,2.1326,-0.0261559,0.883809,0.385965,0.263113,-0.0699191,0.795091,0.537597,0.271903,-1.38229,-0.820507,2.13054,481
0,-0.942478,0.698132,-0.942478,0.733038,-1.36416,-0.826362,2.14806,-0.0265785,0.884373,0.385239,0.262239,-0.0668076,0.797597,0.532411,0.275527,-1.36196,-0.825159,2.14484,500
1,-0.698132,0.942478,-0.942478,0.733038,-1.38834,-0.822009,2.13446,-0.0265785,0.884373,0.385239,0.262239,-0.0734665,0.805314,0.533154,0.248634,-1.38428,-0.821051,2.13216,508
0,-0.942478,0.698132,-0.942478,0.733038,-1.36608,-0.827296,2.14979,-0.0267506,0.884623,0.385336,0.261235,-0.0726802,0.80562,0.53225,0.249809,-1.36388,-0.825788,2.14648,528
1,-0.698132,0.942478,-0.942478,0.733038,-1.39028,-0.822972,2.13624,-0.0267506,0.884623,0.385336,0.261235,-0.0791337,0.812943,0.532199,0.222769,-1.38623,-0.821725,2.13385,536
0,-0.942478,0.698132,-0.942478,0.733038,-1.36802,-0.828316,2.1517,-0.025732,0.884271,0.387471,0.259363,-0.0722372,0.80604,0.532352,0.24836,-1.36595,-0.82664,2.14834,555
1,-0.698132,0.942478,-0.942478,0.733038,-1.39228,-0.823951,2.13826,-0.025732,0.884271,0.387471,0.259363,-0.0786859,0.81332,0.5323,0.221305,-1.38835,-0.822598,2.13577,565
0,-0.942478,0.698132,-0.942478,0.733038,-1.36993,-0.82945,2.15376,-0.0260445,0.883797,0.389357,0.25812,-0.0716283,0.805324,0.533708,0.247949,-1.36792,-0.827565,2.15019,583
1,-0.698132,0.942478,-0.942478,0.733038,-1.39422,-0.8251,2.14038,-0.0260445,0.883797,0.389357,0.25812,-0.0781011,0.81258,0.533691,0.22088,-1.39036,-0.823527,2.1377,591
0,-0.942478,0.698132,-0.942478,0.733038,-1.37171,-0.830681,2.15577,-0.0257533,0.883354,0.39154,0.256356,-0.0712541,0.804854,0.535138,0.246497,-1.36975,-0.82862,2.15208,611
1,-0.698132,0.942478,-0.942478,0.733038,-1.39605,-0.826322,2.14248,-0.0257533,0.883354,0.39154,0.256356,-0.0777708,0.812068,0.535116,0.219427,-1.39223,-0.824587,2.13966,619
0,-0.942478,0.698132,-0.942478,0.733038,-1.37346,-0.831923,2.15794,-0.0252537,0.882802,0.393787,0.254861,-0.0708525,0.803952,0.537243,0.244971,-1.37153,-0.829772,2.15405,639
1,-0.698132,0.942478,-0.942478,0.733038,-1.39785,-0.827539,2.14475,-0.0252537,0.882802,0.393787,0.254861,-0.0774164,0.811124,0.537222,0.217892,-1.39405,-0.825733,2.1417,648
0,-0.942478,0.698132,-0.942478,0.733038,-1.37513,-0.833264,2.16037,-0.0249317,0.882457,0.395309,0.253729,-0.0703465,0.802876,0.539596,0.243472,-1.37336,-0.831092,2.15638,667
1,-0.698132,0.942478,-0.942478,0.733038,-1.39956,-0.828868,2.14724,-0.0249317,0.882457,0.395309,0.253729,-0.0769607,0.810006,0.53958,0.216383,-1.39593,-0.827039,2.14412,675
0,-0.942478,0.698132,-0.942478,0.733038,-1.37683,-0.834624,2.16287,-0.024037,0.882158,0.397044,0.252143,-0.0700949,0.802994,0.540873,0.2403,-1.37505,-0.832366,2.15864,694
1,-0.698132,0.942478,-0.942478,0.733038,-1.40131,-0.830193,2.14985,-0.024037,0.882158,0.397044,0.252143,-0.0767592,0.810053,0.540795,0.213222,-1.39765,-0.828299,2.14645,702
0,-0.942478,0.698132,-0.942478,0.733038,-1.37857,-0.835964,2.16553,-0.0228397,0.881924,0.39873,0.250406,-0.0676119,0.805111,0.538054,0.240255,-1.37668,-0.833624,2.16089,722
1,-0.698132,0.942478,-0.942478,0.733038,-1.4031,-0.831489,2.15262,-0.0228397,0.881924,0.39873,0.250406,-0.0744548,0.812108,0.537988,0.213321,-1.39932,-0.829532,2.14878,731
0,-0.942478,0.698132,-0.942478,0.733038,-1.38034,-0.837312,2.16843,-0.0226518,0.881447,0.400432,0.249386,-0.0665716,0.804457,0.539785,0.238851,-1.37853,-0.835034,2.1636,750
1,-0.698132,0.942478,-0.942478,0.733038,-1.4049,-0.832826,2.15558,-0.0226518,0.881447,0.400432,0.249386,-0.0734684,0.811407,0.539733,0.211918,-1.40121,-0.830913,2.15158,758
0,-0.942478,0.698132,-0.942478,0.733038,-1.38229,-0.838736,2.17152,-0.0223741,0.881077,0.401797,0.248519,-0.0659064,0.803793,0.54133,0.23777,-1.38038,-0.836346,2.16635,778
1,-0.698132,0.942478,-0.942478,0.733038,-1.40687,-0.834237,2.15872,-0.0223741,0.881077,0.401797,0.248519,-0.0728519,0.810708,0.541286,0.210841,-1.40309,-0.832205,2.1544,786
0,-0.942478,0.698132,-0.942478,0.733038,-1.38416,-0.840229,2.17485,-0.0219206,0.881096,0.402333,0.247624,-0.0644951,0.803983,0.540979,0.238312,-1.38214,-0.837721,2.16925,806
1,-0.698132,0.942478,-0.942478,0.733038,-1.40876,-0.835719,2.16211,-0.0219206,0.881096,0.402333,0.247624,-0.0715342,0.810877,0.540975,0.211441,-1.40488,-0.833564,2.15736,814
0,-0.942478,0.698132,-0.942478,0.733038,-1.38604,-0.841804,2.17837,-0.0216964,0.881141,0.402711,0.246867,-0.0641174,0.802175,0.543528,0.23871,-1.38393,-0.839155,2.17237,833
1,-0.698132,0.942478,-0.942478,0.733038,-1.41067,-0.837295,2.16567,-0.0216964,0.881141,0.402711,0.246867,-0.0711419,0.809074,0.543585,0.211787,-1.4067,-0.834989,2.16053,841
0,-0.942478,0.698132,-0.942478,0.733038,-1.38792,-0.843409,2.18205,-0.021099,0.880957,0.403821,0.245762,-0.0633874,0.801744,0.544286,0.238622,-1.3858,-0.840703,2.17584,861
1,-0.698132,0.942478,-0.942478,0.733038,-1.41258,-0.83888,2.16942,-0.021099,0.880957,0.403821,0.245762,-0.0704403,0.808627,0.544374,0.211701,-1.4086,-0.836529,2.16405,869
0,-0.942478,0.698132,-0.942478,0.733038,-1.38978,-0.845031,2.18598,-0.0197835,0.88115,0.404317,0.244357,-0.0634328,0.800296,0.547211,0.236777,-1.38756,-0.842244,2.1794,889
1,-0.698132,0.942478,-0.942478,0.733038,-1.41448,-0.840463,2.17344,-0.0197835,0.88115,0.404317,0.244357,-0.0704453,0.80715,0.547301,0.209782,-1.41038,-0.838052,2.16767,898
0,-0.942478,0.698132,-0.942478,0.733038,-1.39184,-0.846685,2.19012,-0.0182183,0.881672,0.40404,0.243053,-0.0622245,0.800394,0.54783,0.23533,-1.38961,-0.843958,2.18339,917
1,-0.698132,0.942478,-0.942478,0.733038,-1.41658,-0.842073,2.17767,-0.0182183,0.881672,0.40404,0.243053,-0.0692524,0.807201,0.547933,0.208329,-1.41247,-0.839737,2.17174,925
0,-0.942478,0.698132,-0.942478,0.733038,-1.39396,-0.848401,2.1945,-0.0165788,0.882868,0.402001,0.242206,-0.0608039,0.800866,0.547686,0.234431,-1.39159,-0.845579,2.18733,945
1,-0.698132,0.942478,-0.942478,0.733038,-1.41872,-0.843755,2.18212,-0.0165788,0.882868,0.402001,0.242206,-0.0678242,0.807634,0.547819,0.207418,-1.41448,-0.841329,2.17575,953
0,-0.942478,0.698132,-0.942478,0.733038,-1.39628,-0.850053,2.19921,-0.0140786,0.884549,0.399131,0.240978,-0.0589069,0.803711,0.544759,0.231984,-1.39371,-0.847232,2.19152,972
1,-0.698132,0.942478,-0.942478,0.733038,-1.42109,-0.845352,2.18693,-0.0140786,0.884549,0.399131,0.240978,-0.0659227,0.810401,0.544866,0.205002,-1.41663,-0.842944,2.18002,981
0,-0.942478,0.698132,-0.942478,0.733038,-1.39869,-0.850954,2.20456,-0.0141296,0.884172,0.400112,0.240731,-0.0554402,0.821533,0.523743,0.218413,-1.39589,-0.848809,2.19602,1000
1,-0.698132,0.942478,-0.942478,0.733038,-1.4235,-0.846247,2.19229,-0.0141296,0.884172,0.400112,0.240731,-0.0628878,0.827822,0.523354,0.191981,-1.41884,-0.844485,2.18458,1008
0,-0.942478,0.698132,-0.942478,0.733038,-1.40092,-0.851977,2.20984,-0.0151414,0.882419,0.403029,0.242228,-0.0548867,0.821457,0.523977,0.218274,-1.39822,-0.850133,2.20108,1028
1,-0.698132,0.942478,-0.942478,0.733038,-1.42568,-0.847246,2.1975,-0.0151414,0.882419,0.403029,0.242228,-0.0623415,0.827739,0.523602,0.191841,-1.42117,-0.845785,2.18967,1036
0,-0.942478,0.698132,-0.942478,0.733038,-1.40318,-0.852979,2.21523,-0.0135249,0.881958,0.404317,0.241856,-0.0560481,0.817526,0.530042,0.218097,-1.40043,-0.851212,2.20617,1055
1,-0.698132,0.942478,-0.942478,0.733038,-1.42796,-0.848158,2.20295,-0.0135249,0.881958,0.404317,0.241856,-0.0634067,0.823846,0.52969,0.191539,-1.42338,-0.846835,2.19476,1064
0,-0.942478,0.698132,-0.942478,0.733038,-1.40538,-0.854247,2.22057,-0.00864191,0.883607,0.402056,0.239824,-0.0554153,0.816687,0.53214,0.216285,-1.40256,-0.852237,2.21136,1083
1,-0.698132,0.942478,-0.942478,0.733038,-1.43022,-0.849262,2.20847,-0.00864191,0.883607,0.402056,0.239824,-0.0627444,0.822976,0.531783,0.189685,-1.42552,-0.847789,2.2,1091
0,-0.942478,0.698132,-0.942478,0.733038,-1.40751,-0.855805,2.22561,-0.00495566,0.885764,0.398571,0.237779,-0.0519915,0.817725,0.531216,0.215484,-1.40498,-0.853449,2.21702,1111
1,-0.698132,0.942478,-0.942478,0.733038,-1.43241,-0.85073,2.21368,-0.00495566,0.885764,0.398571,0.237779,-0.0592888,0.823963,0.530944,0.188863,-1.42798,-0.848894,2.20578,1120
0,-0.942478,0.698132,-0.942478,0.733038,-1.40969,-0.857556,2.23024,-0.00302287,0.887143,0.396948,0.235372,-0.0495802,0.817283,0.532701,0.214055,-1.40718,-0.854781,2.22215,1139
1,-0.698132,0.942478,-0.942478,0.733038,-1.43465,-0.85246,2.21845,-0.00302287,0.887143,0.396948,0.235372,-0.0567316,0.823481,0.532517,0.187311,-1.43022,-0.850148,2.21102,1147
0,-0.942478,0.698132,-0.942478,0.733038,-1.41193,-0.859532,2.23464,-0.00244316,0.887451,0.397217,0.233758,-0.0474223,0.81715,0.533538,0.212967,-1.40933,-0.856385,2.227,1167
1,-0.698132,0.942478,-0.942478,0.733038,-1.43694,-0.85444,2.22294,-0.00244316,0.887451,0.397217,0.233758,-0.0544795,0.823306,0.533434,0.186137,-1.43242,-0.851707,2.21599,1175
0,-0.942478,0.698132,-0.942478,0.733038,-1.41431,-0.861696,2.23885,-0.00301674,0.887732,0.396598,0.233738,-0.0486896,0.810553,0.543842,0.211823,-1.41151,-0.858192,2.23153,1194
1,-0.698132,0.942478,-0.942478,0.733038,-1.43932,-0.856641,2.22713,-0.00301674,0.887732,0.396598,0.233738,-0.0554208,0.816752,0.543831,0.18464,-1.43464,-0.853501,2.22061,1203
0,-0.942478,0.698132,-0.942478,0.733038,-1.41658,-0.863738,2.24237,-0.00420716,0.886574,0.39958,0.233032,-0.048457,0.810544,0.544221,0.210937,-1.41394,-0.860306,2.23607,1222
1,-0.698132,0.942478,-0.942478,0.733038,-1.44161,-0.858719,2.23068,-0.00420716,0.886574,0.39958,0.233032,-0.0551689,0.81672,0.544213,0.183731,-1.43708,-0.855625,2.22519,1231
0,-0.942478,0.698132,-0.942478,0.733038,-1.4186,-0.865534,2.24523,-0.00905521,0.881563,0.409603,0.2345,-0.0513031,0.804494,0.553316,0.20976,-1.41618,-0.862309,2.23985,1250
1,-0.698132,0.942478,-0.942478,0.733038,-1.44358,-0.860588,2.23341,-0.00905521,0.881563,0.409603,0.2345,-0.0579053,0.810714,0.553297,0.182353,-1.43933,-0.857657,2.22898,1258
0,-0.942478,0.698132,-0.942478,0.733038,-1.42042,-0.867153,2.24755,-0.0177,0.873877,0.422562,0.239722,-0.0553842,0.799777,0.559512,0.210325,-1.41835,-0.864155,2.24301,1278
1,-0.698132,0.942478,-0.942478,0.733038,-1.44525,-0.862333,2.23536,-0.0177,0.873877,0.422562,0.239722,-0.0621995,0.80606,0.559388,0.182985,-1.44147,-0.859564,2.23204,1286
0,-0.942478,0.698132,-0.942478,0.733038,-1.42228,-0.868302,2.25018,-0.0236259,0.866706,0.434369,0.244101,-0.0413876,0.771668,0.565421,0.288296,-1.42036,-0.865921,2.24579,1306
1,-0.698132,0.942478,-0.942478,0.733038,-1.44698,-0.863498,2.23772,-0.0236259,0.866706,0.434369,0.244101,-0.0490053,0.77904,0.567691,0.261576,-1.44339,-0.861402,2.23462,1315
0,-0.942478,0.698132,-0.942478,0.733038,-1.4244,-0.869192,2.2534,-0.0254436,0.865054,0.435598,0.247566,-0.0362168,0.758411,0.567059,0.31929,-1.4222,-0.867335,2.24834,1333
1,-0.698132,0.942478,-0.942478,0.733038,-1.449,-0.864373,2.24075,-0.0254436,0.865054,0.435598,0.247566,-0.0444176,0.76618,0.570071,0.293282,-1.44514,-0.862856,2.23696,1342
0,-0.942478,0.698132,-0.942478,0.733038,-1.4266,-0.87015,2.25667,-0.0237342,0.866713,0.43,0.251683,-0.0374918,0.753577,0.569238,0.326625,-1.42414,-0.868406,2.2513,1361
1,-0.698132,0.942478,-0.942478,0.733038,-1.45109,-0.865228,2.24385,-0.0237342,0.866713,0.43,0.251683,-0.0458659,0.761492,0.572321,0.300791,-1.44698,-0.863922,2.23972,1369
0,-0.942478,0.698132,-0.942478,0.733038,-1.42863,-0.87116,2.2595,-0.0210664,0.867768,0.425466,0.255957,-0.0317258,0.765379,0.551659,0.329942,-1.42618,-0.869357,2.25442,1389
1,-0.698132,0.942478,-0.942478,0.733038,-1.453,-0.866072,2.24652,-0.0210664,0.867768,0.425466,0.255957,-0.0404576,0.773431,0.554375,0.304691,-1.44892,-0.86481,2.24267,1398
0,-0.942478,0.698132,-0.942478,0.733038,-1.43051,-0.87231,2.26184,-0.0199828,0.866949,0.424547,0.260309,-0.0323958,0.768356,0.547704,0.329544,-1.42836,-0.870425,2.25743,1417
1,-0.698132,0.942478,-0.942478,0.733038,-1.45476,-0.867078,2.2487,-0.0199828,0.866949,0.424547,0.260309,-0.0410886,0.776477,0.550277,0.304287,-1.45099,-0.865765,2.24551,1425
0,-0.942478,0.698132,-0.942478,0.733038,-1.43236,-0.873607,2.26379,-0.0195647,0.865004,0.426075,0.264284,-0.0322173,0.767559,0.546305,0.333716,-1.4303,-0.871495,2.25994,1444
1,-0.698132,0.942478,-0.942478,0.733038,-1.45649,-0.868234,2.25049,-0.0195647,0.865004,0.426075,0.264284,-0.0408844,0.775792,0.548917,0.30849,-1.45282,-0.866716,2.24786,1452
0,-0.942478,0.698132,-0.942478,0.733038,-1.43419,-0.87479,2.26566,-0.0200176,0.862039,0.429883,0.267749,-0.0322168,0.765647,0.546653,0.337517,-1.43219,-0.872669,2.26205,1472
1,-0.698132,0.942478,-0.942478,0.733038,-1.45822,-0.869296,2.25221,-0.0200176,0.862039,0.429883,0.267749,-0.0409134,0.773983,0.549292,0.312338,-1.45461,-0.867768,2.24983,1481
0,-0.942478,0.698132,-0.942478,0.733038,-1.4361,-0.875968,2.26755,-0.0205062,0.859894,0.43256,0.270285,-0.037871,0.758697,0.55705,0.33562,-1.43408,-0.873897,2.26407,1500
1,-0.698132,0.942478,-0.942478,0.733038,-1.46005,-0.870394,2.254,-0.0205062,0.859894,0.43256,0.270285,-0.0464219,0.767059,0.559717,0.310133,-1.45639,-0.868884,2.2517,1508
0,-0.942478,0.698132,-0.942478,0.733038,-1.43809,-0.877039,2.26964,-0.0212163,0.858574,0.433921,0.272239,-0.04143,0.759178,0.559834,0.329421,-1.4359,-0.875059,2.26596,1528
1,-0.698132,0.942478,-0.942478,0.733038,-1.46198,-0.871428,2.256,-0.0212163,0.858574,0.433921,0.272239,-0.0499917,0.767518,0.562236,0.303822,-1.45814,-0.869964,2.25349,1536
0,-0.942478,0.698132,-0.942478,0.733038,-1.44025,-0.87798,2.27185,-0.0219366,0.857828,0.435036,0.272753,-0.042679,0.756373,0.562482,0.331199,-1.4378,-0.87615,2.26793,1555
1,-0.698132,0.942478,-0.942478,0.733038,-1.46412,-0.872375,2.25818,-0.0219366,0.857828,0.435036,0.272753,-0.0512694,0.764769,0.564899,0.305595,-1.45998,-0.871004,2.25537,1564
0,-0.942478,0.698132,-0.942478,0.733038,-1.44245,-0.878924,2.27406,-0.0233309,0.857475,0.435717,0.27266,-0.0421468,0.757883,0.560219,0.33165,-1.43979,-0.877146,2.27003,1583
1,-0.698132,0.942478,-0.942478,0.733038,-1.46632,-0.873377,2.26036,-0.0233309,0.857475,0.435717,0.27266,-0.0508601,0.766304,0.562535,0.306178,-1.46193,-0.871985,2.25741,1591
0,-0.942478,0.698132,-0.942478,0.733038,-1.44473,-0.879857,2.27604,-0.0259949,0.856637,0.437249,0.272599,-0.0434028,0.7569,0.561268,0.33196,-1.44192,-0.878102,2.27214,1611
1,-0.698132,0.942478,-0.942478,0.733038,-1.46859,-0.874415,2.26229,-0.0259949,0.856637,0.437249,0.272599,-0.0521527,0.765339,0.563552,0.306504,-1.46404,-0.872968,2.25948,1619
0,-0.942478,0.698132,-0.942478,0.733038,-1.44697,-0.880774,2.27779,-0.0302251,0.854784,0.440325,0.27303,-0.0479119,0.756532,0.564653,0.32639,-1.44411,-0.879031,2.27417,1638
1,-0.698132,0.942478,-0.942478,0.733038,-1.47081,-0.875475,2.26394,-0.0302251,0.854784,0.440325,0.27303,-0.0566452,0.764926,0.566735,0.300817,-1.46622,-0.873965,2.26146,1647
0,-0.942478,0.698132,-0.942478,0.733038,-1.4494,-0.881657,2.27947,-0.0352021,0.852501,0.443552,0.274344,-0.050818,0.755539,0.565758,0.326339,-1.44658,-0.879996,2.27616,1666
1,-0.698132,0.942478,-0.942478,0.733038,-1.47318,-0.876509,2.26547,-0.0352021,0.852501,0.443552,0.274344,-0.0596696,0.763958,0.567715,0.300844,-1.46866,-0.875041,2.26336,1674
0,-0.942478,0.698132,-0.942478,0.733038,-1.45199,-0.882546,2.28121,-0.0382325,0.851112,0.445066,0.275794,-0.0544185,0.753514,0.567932,0.326662,-1.44892,-0.880892,2.27789,1694
1,-0.698132,0.942478,-0.942478,0.733038,-1.47571,-0.877481,2.26707,-0.0382325,0.851112,0.445066,0.275794,-0.063359,0.761972,0.569787,0.301211,-1.47096,-0.876047,2.26498,1702
0,-0.942478,0.698132,-0.942478,0.733038,-1.45458,-0.883521,2.28289,-0.0394589,0.850487,0.445309,0.277155,-0.057233,0.751902,0.569157,0.327763,-1.4514,-0.881836,2.27966,1722
1,-0.698132,0.942478,-0.942478,0.733038,-1.47826,-0.878475,2.26867,-0.0394589,0.850487,0.445309,0.277155,-0.0662501,0.760408,0.570934,0.302365,-1.47339,-0.877075,2.26665,1730
0,-0.942478,0.698132,-0.942478,0.733038,-1.45717,-0.884541,2.28436,-0.0397041,0.849567,0.446349,0.278266,-0.0571078,0.755007,0.564718,0.328323,-1.45389,-0.882767,2.28133,1749
1,-0.698132,0.942478,-0.942478,0.733038,-1.48081,-0.879461,2.2701,-0.0397041,0.849567,0.446349,0.278266,-0.0662911,0.763539,0.566329,0.303126,-1.47584,-0.878047,2.26822,1758
0,-0.942478,0.698132,-0.942478,0.733038,-1.45983,-0.885581,2.28562,-0.0392838,0.847822,0.449288,0.278917,-0.0581109,0.753622,0.56597,0.329174,-1.45653,-0.88374,2.28289,1778
1,-0.698132,0.942478,-0.942478,0.733038,-1.48345,-0.880415,2.27135,-0.0392838,0.847822,0.449288,0.278917,-0.0673398,0.762185,0.567558,0.304003,-1.47845,-0.879016,2.26973,1786
0,-0.942478,0.698132,-0.942478,0.733038,-1.46244,-0.886572,2.28673,-0.0384944,0.845733,0.453342,0.27881,-0.0551643,0.753728,0.563747,0.333227,-1.45926,-0.884807,2.28434,1805
1,-0.698132,0.942478,-0.942478,0.733038,-1.48607,-0.881303,2.27251,-0.0384944,0.845733,0.453342,0.27881,-0.0645936,0.762341,0.565354,0.308283,-1.48116,-0.880032,2.27116,1814
